Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20170729_225442_000.wav,22,1,1.3,192000,356.17,0.67,38.67,95.25,87,8.25,90.75,90.75,12.58,81.17,91.53,18.59,0.002,0.032,0.006,0,0,0.012,0.01,0,0.018,0,0,0.002,0,0.042,0.016,0,0.006,0,0,0,0.03,0.008,0.014,0.06,0.056,0.042,0.124,0.004,0.002,0,0,0.008,0.018,0.022,0.144,0.136,0.01,0.028,0,0.03,0.09,0.014,0.014,FALSE,FALSE
SR2_20170729_225442_000.wav,23,1,1.3,192000,357.83,2.67,1.67,95.25,87.75,7.5,95.25,95.25,3.74,26.46,12.98,22.87,0.002,0.006,0.02,0,0,0.02,0.002,0,0.008,0,0,0.002,0,0.016,0.002,0,0.002,0,0,0,0.006,0,0.004,0.016,0.006,0.006,0.232,0.006,0.01,0,0,0.004,0.01,0.016,0.178,0.04,0.008,0.002,0.002,0.084,0.26,0.02,0.01,FALSE,FALSE
SR2_20170729_225442_000.wav,24,1,1.3,192000,409.67,5.33,51.83,82.5,44.25,38.25,55.5,48,4.33,273.22,88.37,60.89,0,0.054,0.004,0,0,0.004,0.002,0,0.012,0,0.002,0.002,0,0.006,0.002,0,0,0,0,0,0.05,0.008,0.026,0.086,0.05,0.014,0.024,0.028,0.012,0,0,0.002,0.004,0.044,0.316,0.128,0.002,0.03,0,0.018,0.058,0.01,0.002,FALSE,FALSE
SR2_20170729_225442_000.wav,25,1,1.3,192000,410.83,0.83,53,95.25,87,8.25,87.75,87.75,17.65,55.65,9.03,0.63,0.002,0.01,0.002,0,0,0.01,0.014,0,0.01,0,0,0.002,0,0.01,0.016,0.002,0.006,0,0,0,0.052,0.024,0.042,0.046,0.074,0.034,0.216,0.006,0.002,0,0,0.004,0.004,0.024,0.1,0.096,0.014,0.008,0,0.032,0.108,0.016,0.014,FALSE,FALSE
SR2_20170729_225442_000.wav,26,1,1.3,192000,413.17,2.33,2.33,95.25,92.25,3,95.25,95.25,26.04,14.19,18.86,7.57,0.002,0.006,0.014,0,0,0.012,0.004,0,0.006,0,0.002,0,0,0.012,0.004,0.002,0.002,0,0,0,0.01,0,0.004,0.018,0.014,0.004,0.248,0.012,0.012,0,0,0,0.016,0.014,0.212,0.056,0.002,0.004,0.004,0.078,0.194,0.028,0.004,FALSE,FALSE
SR2_20170729_225442_000.wav,27,1,1.3,192000,459.83,5.83,46.67,82.5,45.75,36.75,55.5,64.5,0.56,178.81,123.64,72.57,0,0.072,0.01,0,0,0.006,0.004,0,0.008,0,0,0.002,0,0.01,0.006,0,0,0,0.002,0,0.034,0.02,0.034,0.074,0.02,0.034,0.03,0.034,0.01,0,0,0.002,0.002,0.032,0.2,0.18,0.004,0.034,0,0.026,0.092,0.012,0.006,FALSE,FALSE
SR2_20170729_225442_000.wav,28,1,1.3,192000,461.5,1,48.33,95.25,87,8.25,87.75,87.75,28.53,80.22,14.15,1.96,0.002,0.006,0.006,0,0,0.004,0.024,0,0.008,0.002,0,0.006,0,0.022,0.024,0.002,0.008,0,0,0,0.038,0.006,0.014,0.046,0.052,0.02,0.216,0.012,0.002,0,0,0.002,0.012,0.02,0.146,0.108,0.002,0.008,0,0.022,0.132,0.006,0.022,FALSE,FALSE
SR2_20170729_225442_000.wav,29,1,1.3,192000,463.5,2.17,2,95.25,90.75,4.5,95.25,95.25,21.11,39.1,39.2,35.68,0.004,0.012,0.018,0,0,0.01,0.006,0,0.006,0,0,0.004,0,0.008,0.004,0,0.004,0,0,0,0.006,0,0.002,0.01,0,0.006,0.244,0.01,0.006,0,0,0.006,0.02,0.014,0.204,0.062,0.014,0.002,0,0.086,0.214,0.016,0.002,FALSE,FALSE
SR2_20170729_225442_000.wav,30,1,1.3,192000,512,0.33,48.5,95.25,87,8.25,91.5,91.5,66.98,100.26,92.74,44.43,0,0.006,0.004,0.002,0,0.014,0.038,0,0.014,0.002,0.002,0.004,0,0.03,0.024,0,0,0,0,0,0.016,0.006,0.018,0.038,0.052,0.042,0.362,0.01,0.004,0,0,0.002,0.012,0.01,0.09,0.048,0.024,0.01,0,0.02,0.06,0.004,0.032,FALSE,FALSE
SR2_20170729_225442_000.wav,31,1,1.3,192000,512.17,3.83,48.67,82.5,45.75,36.75,55.5,48,193.35,136.51,73.14,17.38,0,0.026,0.002,0,0,0,0.008,0,0.012,0,0.002,0,0,0,0.006,0,0.002,0,0,0,0.038,0.008,0.018,0.04,0.068,0.026,0.012,0.014,0.002,0,0,0,0,0.046,0.444,0.106,0,0.03,0,0.002,0.084,0.004,0,FALSE,FALSE
SR2_20170729_225442_000.wav,32,1,1.3,192000,513.5,2.67,1.5,95.25,87.75,7.5,95.25,95.25,43.61,55.66,41.75,11.17,0,0.008,0.008,0,0,0.01,0.01,0,0.006,0,0.002,0,0,0.01,0.014,0,0.002,0,0,0.002,0.002,0,0,0.018,0.012,0.012,0.226,0.01,0.008,0,0,0.004,0.018,0.016,0.182,0.056,0.008,0.006,0,0.096,0.23,0.018,0.006,FALSE,FALSE
SR2_20170729_225442_000.wav,33,1,1.3,192000,560.5,0.5,47,95.25,87,8.25,90.75,91.5,13.23,88.16,81.72,4.85,0,0.026,0.006,0,0,0.002,0.024,0,0.014,0,0,0.004,0.002,0.032,0.026,0,0.002,0,0,0,0.046,0.014,0.022,0.04,0.042,0.066,0.126,0.01,0.004,0,0,0.008,0.012,0.036,0.132,0.102,0.006,0.012,0,0.046,0.12,0.012,0.006,FALSE,FALSE
SR2_20170729_225442_000.wav,34,1,1.3,192000,560.5,3.83,47,82.5,45.75,36.75,55.5,48.75,129.76,172.53,62.76,33.56,0,0.05,0.002,0,0,0.01,0.008,0,0.012,0,0,0.008,0,0.008,0.01,0,0,0,0,0,0.048,0.018,0.036,0.068,0.064,0.024,0.038,0.022,0.002,0,0,0.006,0.002,0.042,0.28,0.118,0.006,0.012,0,0.012,0.078,0.012,0.004,FALSE,FALSE
SR2_20170729_225442_000.wav,35,1,1.3,192000,562,2.17,1.5,95.25,87.75,7.5,95.25,95.25,37.67,61.36,24.1,41.87,0,0.008,0.018,0,0,0.016,0.006,0,0.008,0,0,0.002,0,0.014,0.008,0.002,0.004,0,0,0,0.004,0.002,0.012,0.008,0.01,0.012,0.236,0.006,0.008,0,0,0.004,0.016,0.016,0.2,0.054,0.01,0.004,0,0.064,0.216,0.022,0.01,FALSE,FALSE
SR2_20170729_225442_000.wav,36,1,1.3,192000,605,3.5,43,82.5,45,37.5,55.5,48,86.25,256.78,97.12,53.8,0,0.062,0.002,0,0,0.01,0.002,0,0.008,0,0,0.002,0,0.006,0.004,0,0,0,0,0,0.042,0.026,0.02,0.074,0.058,0.026,0.016,0.006,0.002,0,0,0.002,0,0.026,0.264,0.238,0.004,0.026,0,0.014,0.048,0.006,0.006,FALSE,FALSE
SR2_20170729_225442_000.wav,37,1,1.3,192000,605.17,0.5,43.17,95.25,87,8.25,89.25,89.25,1.88,82.94,81.94,10.52,0.002,0.004,0.006,0,0,0.016,0.042,0,0.008,0,0.002,0.004,0.002,0.056,0.026,0,0.004,0,0,0,0.032,0.002,0.018,0.044,0.032,0.042,0.244,0.004,0,0,0,0.006,0.02,0.014,0.068,0.058,0.028,0.008,0.002,0.02,0.146,0.022,0.018,FALSE,FALSE
SR2_20170729_225442_000.wav,38,1,1.3,192000,606.67,2.33,1.5,95.25,87.75,7.5,95.25,95.25,44.03,44.06,36.38,1.3,0.002,0.014,0.014,0,0,0.02,0.01,0,0.004,0,0.002,0,0,0.014,0.016,0,0.004,0,0,0.002,0.008,0.002,0.004,0.016,0.008,0.006,0.218,0.002,0.008,0,0,0.006,0.024,0.012,0.188,0.048,0.012,0.004,0,0.082,0.22,0.022,0.008,FALSE,FALSE
SR2_20170729_225442_000.wav,39,1,1.3,192000,654.17,4.5,47.5,95.25,87.75,7.5,95.25,95.25,24.21,51.23,40.47,0.31,0.002,0.006,0.014,0,0,0.014,0,0,0.01,0,0,0.002,0,0.01,0.01,0,0.002,0,0.002,0,0.01,0.002,0.008,0.016,0.024,0.006,0.21,0.008,0.01,0,0,0.002,0.014,0.026,0.172,0.078,0.004,0.01,0,0.092,0.218,0.014,0.004,FALSE,TRUE
SR2_20170729_225442_000.wav,40,1,1.3,192000,654.33,3,47.67,82.5,45.75,36.75,55.5,48.75,171.7,178.55,100.24,65.11,0,0.034,0,0,0,0.002,0,0,0.014,0,0,0,0,0.002,0.008,0,0,0,0,0,0.064,0.006,0.016,0.04,0.042,0.004,0.004,0.01,0.008,0,0,0,0,0.032,0.47,0.166,0,0.026,0,0.004,0.044,0.004,0,TRUE,FALSE
SR2_20170729_225442_000.wav,41,1,1.3,192000,709.17,0.33,54.83,95.25,87.75,7.5,89.25,90,7.3,34.19,35.78,12.06,0,0.012,0.016,0,0,0.018,0.016,0,0.012,0,0.006,0,0,0.078,0.016,0,0.006,0,0,0,0.022,0,0.032,0.034,0.058,0.032,0.236,0.006,0.002,0,0,0,0.006,0.024,0.136,0.062,0.016,0.004,0,0.022,0.092,0.026,0.01,FALSE,FALSE
SR2_20170729_225442_000.wav,42,1,1.3,192000,709.33,3,55,81.75,45,36.75,55.5,48,113.83,138.34,88.32,49.61,0,0.01,0.002,0,0,0.002,0.002,0,0.008,0,0.002,0,0,0.002,0.006,0,0,0,0,0,0.038,0.014,0.02,0.034,0.028,0.006,0,0.006,0.002,0,0,0,0,0.046,0.596,0.118,0,0.044,0,0,0.01,0.004,0,FALSE,FALSE
SR2_20170729_225442_000.wav,43,1,1.3,192000,710.83,1.67,1.67,95.25,91.5,3.75,95.25,95.25,4.25,14.63,13.09,4.21,0,0.004,0.008,0.002,0,0.026,0,0,0.01,0,0,0,0,0.014,0.004,0.004,0.006,0,0,0,0.006,0.004,0.012,0.024,0.01,0.008,0.25,0.004,0.008,0,0,0,0.02,0.016,0.204,0.034,0.006,0.004,0.004,0.068,0.206,0.022,0.012,FALSE,FALSE
SR2_20170729_225442_000.wav,44,1,1.3,192000,772.83,0.83,62,95.25,87,8.25,87.75,0,0.17,0,14.74,14.76,0.002,0.028,0.008,0,0,0.012,0.032,0,0.022,0,0.004,0,0.002,0.02,0.03,0.002,0.004,0,0,0.002,0.026,0.024,0.036,0.046,0.05,0.056,0.19,0.01,0.01,0,0,0.008,0.014,0.024,0.09,0.086,0.018,0.04,0,0.026,0.052,0.014,0.012,FALSE,FALSE
SR2_20170729_225442_000.wav,45,1,1.3,192000,773.5,3.33,62.67,81.75,45,36.75,54.75,48,70.32,98.05,67.59,50.46,0,0.006,0.002,0,0,0,0.008,0,0.008,0,0.002,0,0,0.004,0.002,0,0,0,0,0,0.028,0.014,0.018,0.038,0.022,0.02,0.006,0.012,0.004,0,0,0,0,0.054,0.576,0.14,0,0.02,0,0.002,0.012,0.002,0,FALSE,FALSE
SR2_20170729_225442_000.wav,46,1,1.3,192000,854.83,3.67,81.33,74.25,45.75,28.5,50.25,48,41.52,67.85,41.43,12.25,0,0.002,0.002,0,0,0,0.004,0,0.008,0,0,0,0,0,0.002,0,0,0,0,0,0.02,0.004,0.01,0.018,0.024,0.008,0.004,0.014,0.006,0,0,0,0,0.052,0.704,0.088,0,0.026,0,0,0.004,0,0,FALSE,FALSE
SR2_20170729_225442_000.wav,47,1,1.3,192000,926.17,2.17,71.33,62.25,45.75,16.5,52.5,48,23.92,15.99,1.75,2.7,0.002,0.028,0.002,0,0,0,0.002,0,0.018,0,0,0,0,0,0.004,0,0,0,0,0,0.024,0.01,0.022,0.07,0.086,0.012,0.008,0.004,0.006,0,0,0,0,0.124,0.456,0.062,0,0.02,0,0.01,0.028,0,0.002,FALSE,FALSE
SR2_20170729_225442_000.wav,48,1,1.3,192000,974.5,2.67,48.33,70.5,45.75,24.75,52.5,48,49.83,58.69,25.21,14.37,0,0.004,0,0,0,0,0,0,0.004,0,0,0,0,0.002,0,0,0,0,0,0,0.028,0.006,0.024,0.058,0.046,0.012,0.002,0.002,0.008,0,0,0.002,0.002,0.092,0.628,0.048,0,0.028,0,0,0.002,0.002,0,FALSE,FALSE
SR2_20170729_225442_000.wav,49,1,1.3,192000,1051.5,3.5,77,72.75,45,27.75,52.5,46.5,46.45,72.66,20.28,17.15,0,0.004,0,0,0,0,0.002,0,0.012,0,0,0,0,0,0,0,0,0,0,0,0.014,0.002,0.01,0.018,0.014,0.01,0,0.006,0.01,0,0,0,0,0.08,0.738,0.066,0,0.01,0,0.002,0.002,0,0,FALSE,FALSE
SR2_20170729_225442_000.wav,50,1,1.3,192000,1130.17,3.5,78.67,64.5,45,19.5,52.5,48,32.74,32.44,26.41,15.86,0,0.004,0,0,0,0,0.002,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0.012,0.004,0.018,0.014,0.022,0.004,0.002,0.01,0.004,0,0,0,0,0.074,0.764,0.042,0,0.012,0,0,0.004,0,0,FALSE,FALSE
SR2_20170729_225442_000.wav,51,1,1.3,192000,1147.33,7.83,17.17,55.5,46.5,9,48,52.5,3.28,8.07,4.46,4.32,0.006,0.002,0.008,0.002,0,0.01,0.002,0,0.008,0,0.002,0,0.006,0.004,0.016,0.004,0,0,0,0.002,0.016,0.004,0.024,0.07,0.046,0.012,0.07,0.004,0,0,0,0.004,0.026,0.048,0.35,0.156,0.028,0.004,0.004,0.018,0.014,0.02,0.01,FALSE,FALSE
SR2_20170730_013602_000.wav,0,1,2.27,192000,0,2.67,9999,54,44.25,9.75,50.25,46.5,90.99,55.68,73.99,33.36,0.002,0.046,0.002,0.004,0,0.002,0,0,0.014,0.002,0,0,0,0.002,0.01,0,0.002,0,0.006,0,0.008,0.002,0.014,0.022,0.014,0.006,0.024,0.014,0.008,0,0,0,0.006,0.094,0.552,0.074,0,0.01,0,0.012,0.046,0.002,0,FALSE,FALSE
SR2_20170730_013602_000.wav,1,1,2.27,192000,6.67,8.67,6.67,59.25,44.25,15,47.25,53.25,9.19,15.78,9.66,10.6,0.002,0.014,0.006,0,0,0.026,0.006,0,0.014,0,0.002,0,0.004,0.002,0.012,0.004,0.004,0,0,0.002,0.042,0.004,0.032,0.086,0.044,0.034,0.078,0.002,0.004,0,0,0,0.044,0.046,0.24,0.122,0.01,0.018,0.008,0.014,0.02,0.034,0.02,FALSE,FALSE
SR2_20170730_013602_000.wav,2,1,2.27,192000,28.33,2.83,21.67,63,48,15,51.75,50.25,15.53,33.12,27.87,17.04,0,0.01,0.002,0,0,0.002,0.002,0,0.01,0,0,0.002,0.002,0,0,0,0,0,0,0,0.004,0.006,0.006,0.048,0.022,0.008,0,0.012,0.01,0,0,0,0.002,0.062,0.564,0.174,0,0.02,0,0.012,0.018,0,0.002,FALSE,FALSE
SR2_20170730_013602_000.wav,3,1,2.27,192000,173.5,5.5,145.17,67.5,43.5,24,48.75,46.5,64.28,71.07,33.82,27.62,0,0.002,0,0,0,0,0.01,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002,0.018,0.002,0,0,0.002,0.008,0,0,0,0,0.074,0.806,0.056,0,0,0,0,0,0,0,FALSE,FALSE
SR2_20170730_013602_000.wav,4,1,2.27,192000,181.83,14.67,8.33,61.5,43.5,18,46.5,46.5,11.91,40.67,27,14.77,0.002,0.006,0.004,0,0,0.006,0.006,0,0.018,0,0.002,0,0.002,0.008,0.014,0.006,0.008,0,0,0,0.016,0.004,0.01,0.044,0.026,0.008,0.02,0.002,0.01,0,0,0,0.02,0.058,0.58,0.06,0.008,0.002,0.004,0.012,0.01,0.016,0.008,FALSE,FALSE
SR2_20170730_013602_000.wav,5,1,2.27,192000,197.67,3.67,15.83,49.5,44.25,5.25,46.5,47.25,0.44,0.03,4.15,9.54,0.014,0.016,0.032,0.002,0,0.012,0.004,0,0.006,0,0,0,0.002,0.01,0.016,0.004,0.006,0.002,0,0,0.012,0.002,0.018,0.03,0.034,0.01,0.058,0,0.008,0,0,0,0.02,0.054,0.392,0.088,0.01,0.006,0.024,0.026,0.038,0.018,0.026,FALSE,FALSE
SR2_20170730_013602_000.wav,6,1,2.27,192000,206.33,2.67,8.67,58.5,48,10.5,50.25,50.25,29.45,40.73,57.97,28.63,0,0.022,0,0,0,0,0.004,0,0.016,0,0,0,0,0,0,0.002,0,0,0,0.002,0.004,0,0.002,0.012,0.004,0.006,0.002,0.008,0.008,0,0,0,0.002,0.07,0.632,0.176,0.002,0.002,0,0.008,0.016,0,0,FALSE,FALSE
SR2_20170730_013602_000.wav,7,1,2.27,192000,346.33,5.17,140,69,42.75,26.25,54,50.25,53.76,50.29,59.44,67.17,0,0.02,0,0,0,0,0,0,0.028,0,0,0,0,0,0,0,0,0,0,0,0.034,0.01,0.014,0.074,0.052,0.018,0.002,0.01,0.006,0,0,0,0.002,0.054,0.558,0.09,0,0.016,0,0.002,0.008,0.002,0,FALSE,FALSE
SR2_20170730_013602_000.wav,8,1,2.27,192000,355.67,14,9.33,60,44.25,15.75,50.25,50.25,11.26,29.72,14.91,3.95,0.002,0.032,0.006,0,0,0.014,0.006,0,0.024,0,0,0,0.004,0.002,0.016,0.004,0.022,0,0,0,0.016,0.002,0.038,0.116,0.038,0.024,0.052,0.012,0.018,0,0,0,0.022,0.062,0.256,0.072,0.03,0.02,0.002,0.026,0.008,0.024,0.03,FALSE,FALSE
SR2_20170730_013602_000.wav,9,1,2.27,192000,393.5,3.33,37.83,69,48,21,51,50.25,17.89,56.63,61.4,24.32,0.002,0.006,0,0,0,0,0.004,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0.002,0.006,0.004,0.008,0.004,0.004,0,0.004,0.006,0,0,0,0,0.03,0.714,0.18,0,0.004,0,0,0.014,0,0,FALSE,FALSE
SR2_20170730_013602_000.wav,10,1,2.27,192000,435.83,5.83,42.33,71.25,42,29.25,46.5,45,78.29,73.54,76.68,55.55,0,0.002,0,0,0,0,0.012,0,0.008,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0.002,0.004,0.004,0.002,0.002,0.002,0.01,0,0,0,0,0.048,0.856,0.04,0,0.006,0,0,0,0,0,FALSE,FALSE
SR2_20170730_013602_000.wav,11,1,2.27,192000,445.5,18.83,9.67,63,42.75,20.25,45.75,45,38.25,39.99,12.93,3.08,0.002,0.01,0.008,0.002,0,0.004,0,0,0.012,0,0,0,0,0.008,0.012,0.004,0.002,0,0,0,0.014,0,0.02,0.052,0.036,0.012,0.01,0.004,0.012,0,0,0,0.014,0.064,0.55,0.088,0.006,0.012,0.008,0.006,0.006,0.012,0.01,FALSE,FALSE
SR2_20170730_013602_000.wav,12,1,2.27,192000,528.33,5.33,82.83,70.5,42.75,27.75,53.25,45.75,136.38,79.07,84.53,80.88,0,0.014,0,0,0,0,0.002,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.008,0.002,0.002,0.022,0.008,0.004,0,0.004,0.002,0,0,0,0,0.082,0.754,0.074,0,0.012,0,0,0,0,0,FALSE,FALSE
SR2_20170730_013602_000.wav,13,1,2.27,192000,542.17,8.17,13.83,54,43.5,10.5,46.5,48,10.58,7.69,14.28,2.51,0.02,0.046,0.032,0.002,0,0.008,0.006,0,0.038,0,0,0.002,0.006,0,0.02,0.024,0.004,0,0,0.002,0.002,0,0.012,0.022,0.006,0.008,0.034,0.014,0.024,0,0,0,0.032,0.086,0.322,0.062,0.024,0.028,0.022,0.022,0.012,0.02,0.038,FALSE,FALSE
SR2_20170730_013602_000.wav,14,1,2.27,192000,579.33,3.33,37.17,68.25,47.25,21,53.25,50.25,74.01,76.21,51.31,52.79,0,0.004,0,0,0,0,0.004,0,0.012,0,0,0,0,0,0.002,0,0,0,0,0,0.006,0.004,0.004,0.022,0.016,0.008,0,0.006,0.004,0,0,0,0,0.054,0.74,0.108,0,0.004,0,0,0,0.002,0,FALSE,FALSE
SR2_20170730_013602_000.wav,15,1,2.27,192000,587.83,9.17,8.5,64.5,48.75,15.75,51.75,0,4.48,16.51,9.88,0.66,0.002,0.018,0.006,0,0.002,0.024,0.006,0,0.04,0.006,0,0,0.004,0,0.062,0.02,0.01,0,0,0,0.012,0.004,0.02,0.052,0.026,0.022,0.152,0.012,0.012,0,0,0,0.03,0.042,0.166,0.112,0.034,0.012,0.002,0.032,0.012,0.02,0.026,FALSE,FALSE
SR2_20170730_013602_000.wav,16,1,2.27,192000,620.33,0.67,32.5,68.25,54,14.25,59.25,61.5,15.36,36.58,23.25,15.23,0,0.014,0.004,0,0,0.006,0.01,0,0.012,0,0,0,0,0.012,0.008,0,0.002,0,0,0,0.014,0.036,0.034,0.092,0.082,0.074,0.122,0.008,0.004,0,0,0,0.016,0.054,0.164,0.134,0.002,0.052,0,0.016,0.012,0.012,0.004,FALSE,FALSE
SR2_20170730_013602_000.wav,17,1,2.27,192000,710,5,89.67,71.25,43.5,27.75,46.5,45.75,65.68,59.71,68.38,52.13,0,0,0,0,0,0,0.002,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,0.004,0.008,0.014,0.008,0.002,0,0.004,0.004,0,0,0,0,0.074,0.834,0.032,0,0.002,0,0,0.002,0,0,FALSE,FALSE
SR2_20170730_013602_000.wav,18,1,2.27,192000,721.17,19.67,11.17,66,43.5,22.5,47.25,46.5,43.86,52.71,4.09,5.63,0.004,0.014,0.006,0,0,0.002,0,0,0.02,0,0,0,0,0,0.01,0,0.002,0,0.002,0,0.012,0,0.008,0.028,0.02,0.008,0.01,0.012,0.006,0,0,0,0.006,0.064,0.674,0.06,0,0.004,0,0.002,0.012,0.008,0.006,FALSE,FALSE
SR2_20170730_013602_000.wav,19,1,2.27,192000,762.67,3.67,41.5,70.5,48.75,21.75,54.75,50.25,59.38,68.83,10.25,6.47,0,0,0,0,0,0,0.002,0,0.018,0,0,0,0,0,0,0,0,0,0,0,0.014,0.006,0.01,0.016,0.014,0.01,0.004,0.008,0.014,0,0,0,0,0.046,0.568,0.234,0,0.024,0,0.002,0.01,0,0,FALSE,FALSE
SR2_20170730_013602_000.wav,20,1,2.27,192000,862.83,4,100.17,69.75,48,21.75,54,49.5,45.06,44.54,10.4,7.19,0,0.004,0,0,0,0,0,0,0.016,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0.014,0.022,0.016,0.006,0,0.01,0.006,0,0,0,0,0.032,0.584,0.268,0,0.01,0,0.002,0.006,0,0,FALSE,FALSE
SR2_20170730_013602_000.wav,21,1,2.27,192000,873.67,8.17,10.83,75.75,42.75,33,46.5,45.75,96.99,91.68,57.56,11.23,0.002,0.002,0,0,0,0.002,0.002,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.004,0,0.01,0.018,0.012,0,0.002,0.01,0.008,0,0,0,0.002,0.08,0.764,0.062,0,0.002,0,0.002,0.002,0.004,0,FALSE,FALSE
SR2_20170730_013602_000.wav,22,1,2.27,192000,887.17,10.17,13.5,56.25,43.5,12.75,45.75,45.75,8.94,17.48,17.32,8.05,0.016,0.014,0.008,0.002,0,0,0.004,0,0,0,0,0,0,0,0.006,0.004,0,0.002,0,0,0,0,0.004,0.014,0.004,0.008,0.01,0.006,0.006,0,0,0,0.006,0.05,0.756,0.04,0.002,0.002,0.012,0.012,0.006,0,0.006,FALSE,FALSE
SR2_20170730_013602_000.wav,23,1,2.27,192000,951.83,3.67,64.67,58.5,47.25,11.25,50.25,49.5,9.2,5.39,18.22,5.24,0.002,0.014,0,0,0,0,0,0,0.006,0,0,0,0,0.002,0,0.002,0,0,0,0,0.006,0,0.014,0.012,0.006,0.022,0,0.004,0.012,0,0,0,0.002,0.058,0.696,0.112,0,0.004,0.002,0.008,0.014,0,0.002,FALSE,FALSE
SR2_20170730_013602_000.wav,24,1,2.27,192000,965.5,1.67,13.67,54,48.75,5.25,51.75,53.25,5.16,8.35,7.64,7.23,0.002,0.004,0.012,0,0,0.004,0.006,0,0.008,0,0,0,0.002,0.01,0.008,0.004,0.008,0,0.004,0,0.006,0.002,0.024,0.014,0.016,0.01,0.122,0.01,0.004,0,0,0,0.024,0.014,0.258,0.29,0.004,0.004,0.004,0.024,0.064,0.028,0.006,FALSE,FALSE
SR2_20170730_013602_000.wav,25,1,2.27,192000,980.33,4.67,14.83,70.5,42.75,27.75,58.5,47.25,110.14,38.66,81.2,69.27,0,0.01,0,0,0,0,0,0,0.022,0,0,0,0,0.004,0,0,0.002,0,0,0,0.016,0,0.008,0.032,0.014,0.002,0,0.012,0.006,0,0,0,0,0.08,0.68,0.082,0,0.024,0,0,0.006,0,0,FALSE,FALSE
SR2_20170730_013602_000.wav,26,1,2.27,192000,991.17,17.67,10.83,66.75,43.5,23.25,47.25,61.5,43.82,83.29,29.79,12.62,0,0.016,0.002,0,0,0.002,0.004,0,0.008,0,0,0,0,0.002,0.004,0,0.004,0,0.002,0,0.022,0.002,0.004,0.032,0.032,0.008,0.036,0.014,0.016,0,0,0,0.01,0.05,0.414,0.254,0.006,0.006,0.006,0.01,0.014,0.01,0.01,FALSE,FALSE
SR2_20170730_013602_000.wav,27,1,2.27,192000,1061,0.5,69.83,67.5,53.25,14.25,58.5,66.75,0.95,51.62,84.62,13.14,0,0.028,0,0,0,0.002,0.004,0,0.012,0,0,0,0.002,0.04,0.01,0,0.002,0,0,0,0.038,0.03,0.022,0.07,0.066,0.12,0.114,0.008,0,0,0,0,0.01,0.062,0.158,0.13,0,0.034,0,0.008,0.018,0,0.012,FALSE,FALSE
SR2_20170730_013602_000.wav,28,1,2.27,192000,1128,3.67,67,69.75,48,21.75,56.25,49.5,62.05,44.99,41.96,7.67,0,0,0,0,0,0,0,0,0.008,0,0,0,0,0,0,0,0,0,0,0,0.006,0.002,0.01,0.02,0.03,0.008,0,0.008,0.006,0,0,0,0,0.046,0.69,0.148,0,0.006,0,0.002,0.01,0,0,FALSE,FALSE
SR2_20170730_013602_000.wav,29,1,2.27,192000,1143.83,1.83,15.83,57,46.5,10.5,49.5,49.5,4.79,6.36,18.68,10.15,0.004,0.008,0.002,0,0,0.006,0.01,0,0.008,0,0,0.002,0.002,0.006,0.008,0,0.002,0,0,0,0.01,0,0.02,0.094,0.05,0.03,0.064,0.016,0.014,0,0,0,0.014,0.112,0.312,0.102,0.006,0.01,0.004,0.016,0.046,0.014,0.008,FALSE,FALSE
SR2_20170730_013602_000.wav,30,1,2.27,192000,1163.33,5.5,19.5,69,42.75,26.25,45.75,45.75,81.35,77.66,108.22,97.76,0,0.002,0,0.002,0,0,0.008,0,0.01,0,0,0,0,0,0.002,0,0,0,0,0,0.002,0,0.002,0.01,0.002,0.004,0.002,0.002,0.006,0,0,0,0,0.048,0.848,0.042,0,0.006,0,0,0.002,0,0,FALSE,FALSE
SR2_20170730_013602_000.wav,31,1,2.27,192000,1175.33,21.33,12,68.25,43.5,24.75,46.5,45.75,41.73,39.42,21.12,6.22,0.002,0.008,0,0,0,0.002,0.006,0,0.008,0,0,0.002,0.002,0,0.008,0,0.002,0,0,0,0.012,0.004,0.01,0.03,0.016,0.008,0.014,0.008,0.012,0,0,0,0.006,0.058,0.658,0.09,0.01,0.008,0.002,0,0.006,0.004,0.004,FALSE,FALSE
