obs_datetime,filename,species,confidence_index,real_error
2016-05-02T04:11:15Z,SR2_20160502_041115_211.wav,Pippip,0.95,0.822021922351696
2016-05-04T22:39:12Z,SR2_20160504_223912_747.wav,Pippip,0.95,0.822021922351696
2016-05-07T21:14:31Z,SR2_20160507_211431_109.wav,Pippip,0.95,0.822021922351696
2016-05-10T21:05:35Z,SR2_20160510_210535_568.wav,Pippip,0.95,0.822021922351696
2016-05-10T21:20:30Z,SR2_20160510_212030_733.wav,Pippip,0.95,0.822021922351696
2016-05-13T03:52:31Z,SR2_20160513_035231_376.wav,Pippip,0.95,0.822021922351696
2016-05-17T02:07:44Z,SR2_20160517_020744_863.wav,Pippip,0.95,0.822021922351696
2016-05-20T03:43:49Z,SR2_20160520_034349_756.wav,Pippip,0.95,0.822021922351696
2016-05-21T03:40:04Z,SR2_20160521_034004_359.wav,Pippip,0.95,0.822021922351696
2016-05-23T03:42:11Z,SR2_20160523_034211_536.wav,Pippip,0.95,0.822021922351696
2016-06-04T22:24:54Z,SR2_20160604_222454_917.wav,Pippip,0.95,0.822021922351696
2016-06-08T23:25:50Z,SR2_20160608_232550_027.wav,Pippip,0.95,0.822021922351696
2016-06-08T23:26:04Z,SR2_20160608_232604_951.wav,Pippip,0.95,0.822021922351696
2016-06-08T23:27:16Z,SR2_20160608_232716_909.wav,Pippip,0.95,0.822021922351696
2016-06-08T23:27:26Z,SR2_20160608_232726_937.wav,Pippip,0.95,0.822021922351696
2016-06-08T23:28:27Z,SR2_20160608_232827_149.wav,Pippip,0.95,0.822021922351696
2016-06-10T21:10:37Z,SR2_20160610_211037_651.wav,Pippip,0.95,0.822021922351696
2016-06-11T20:18:53Z,SR2_20160611_201853_001.wav,Pippip,0.95,0.822021922351696
2016-06-11T22:36:02Z,SR2_20160611_223602_107.wav,Pippip,0.95,0.822021922351696
2016-06-11T22:36:03Z,SR2_20160611_223603_809.wav,Pippip,0.95,0.822021922351696
2016-06-11T23:13:46Z,SR2_20160611_231346_599.wav,Pippip,0.95,0.822021922351696
2016-06-12T21:49:14Z,SR2_20160612_214914_068.wav,Pippip,0.95,0.822021922351696
2016-06-12T23:22:02Z,SR2_20160612_232202_197.wav,Pippip,0.95,0.822021922351696
2016-06-12T23:25:05Z,SR2_20160612_232505_313.wav,Pippip,0.95,0.822021922351696
2016-06-12T23:26:39Z,SR2_20160612_232639_891.wav,Pippip,0.95,0.822021922351696
2016-06-17T20:10:24Z,SR2_20160617_201024_373.wav,Pippip,0.95,0.822021922351696
2016-06-19T23:36:18Z,SR2_20160619_233618_487.wav,Pippip,0.95,0.822021922351696
2016-06-23T23:02:41Z,SR2_20160623_230241_516.wav,Pippip,0.95,0.822021922351696
2016-07-04T01:12:02Z,SR2_20160704_011202_623.wav,Pippip,0.95,0.822021922351696
2016-07-04T02:10:40Z,SR2_20160704_021040_352.wav,Pippip,0.95,0.822021922351696
2016-07-04T23:12:56Z,SR2_20160704_231256_540.wav,Pippip,0.95,0.822021922351696
2016-07-04T23:31:32Z,SR2_20160704_233132_753.wav,Pippip,0.95,0.822021922351696
2016-07-08T22:13:31Z,SR2_20160708_221331_161.wav,Pippip,0.95,0.822021922351696
2016-07-09T22:10:00Z,SR2_20160709_221000_256.wav,Pippip,0.95,0.822021922351696
2016-07-14T22:39:53Z,SR2_20160714_223953_608.wav,Pippip,0.95,0.822021922351696
2016-07-15T22:48:20Z,SR2_20160715_224820_745.wav,Pippip,0.95,0.822021922351696
2016-07-15T23:04:44Z,SR2_20160715_230444_997.wav,Pippip,0.95,0.822021922351696
2016-07-16T01:49:59Z,SR2_20160716_014959_905.wav,Pippip,0.95,0.822021922351696
2016-07-16T02:22:34Z,SR2_20160716_022234_263.wav,Pippip,0.95,0.822021922351696
2016-07-16T22:06:59Z,SR2_20160716_220659_177.wav,Pippip,0.95,0.822021922351696
2016-07-16T22:39:56Z,SR2_20160716_223956_357.wav,Pippip,0.95,0.822021922351696
2016-07-17T23:14:00Z,SR2_20160717_231400_515.wav,Pippip,0.95,0.822021922351696
2016-07-17T23:16:41Z,SR2_20160717_231641_165.wav,Pippip,0.95,0.822021922351696
2016-07-19T22:33:42Z,SR2_20160719_223342_581.wav,Pippip,0.95,0.822021922351696
2016-07-19T22:35:36Z,SR2_20160719_223536_504.wav,Pippip,0.95,0.822021922351696
2016-07-19T22:35:37Z,SR2_20160719_223537_877.wav,Pippip,0.95,0.822021922351696
2016-07-19T22:41:04Z,SR2_20160719_224104_931.wav,Pippip,0.95,0.822021922351696
2016-07-19T23:33:33Z,SR2_20160719_233333_113.wav,Pippip,0.95,0.822021922351696
2016-07-21T01:25:22Z,SR2_20160721_012522_261.wav,Pippip,0.95,0.822021922351696
2016-07-21T02:29:52Z,SR2_20160721_022952_516.wav,Pippip,0.95,0.822021922351696
2016-07-21T03:59:22Z,SR2_20160721_035922_064.wav,Pippip,0.95,0.822021922351696
2016-07-22T21:46:23Z,SR2_20160722_214623_987.wav,Pippip,0.95,0.822021922351696
2016-07-23T23:35:17Z,SR2_20160723_233517_704.wav,Pippip,0.95,0.822021922351696
2016-07-24T02:48:41Z,SR2_20160724_024841_301.wav,Pippip,0.95,0.822021922351696
2016-07-24T22:24:50Z,SR2_20160724_222450_761.wav,Pippip,0.95,0.822021922351696
2016-07-27T03:09:15Z,SR2_20160727_030915_231.wav,Pippip,0.95,0.822021922351696
2016-07-28T04:17:07Z,SR2_20160728_041707_204.wav,Pippip,0.95,0.822021922351696
2016-07-28T21:35:40Z,SR2_20160728_213540_517.wav,Pippip,0.95,0.822021922351696
2016-07-28T21:46:00Z,SR2_20160728_214600_483.wav,Pippip,0.95,0.822021922351696
2016-07-28T23:04:30Z,SR2_20160728_230430_436.wav,Pippip,0.95,0.822021922351696
2016-08-02T22:21:09Z,SR2_20160802_222109_061.wav,Pippip,0.95,0.822021922351696
2016-08-06T00:14:52Z,SR2_20160806_001452_636.wav,Pippip,0.95,0.822021922351696
2016-08-06T23:02:23Z,SR2_20160806_230223_520.wav,Pippip,0.95,0.822021922351696
2016-08-07T21:43:40Z,SR2_20160807_214340_925.wav,Pippip,0.95,0.822021922351696
2015-10-18T19:26:34Z,SR2_20151018_192634_335.wav,Pippip,0.94,0.818142024826026
2015-10-20T02:29:02Z,SR2_20151020_022902_235.wav,Pippip,0.94,0.818142024826026
2015-10-22T05:15:28Z,SR2_20151022_051528_571.wav,Pippip,0.94,0.818142024826026
2015-10-24T06:24:16Z,SR2_20151024_062416_639.wav,Pippip,0.94,0.818142024826026
2015-10-29T18:50:58Z,SR2_20151029_185058_821.wav,Pippip,0.94,0.818142024826026
2015-10-29T18:52:58Z,SR2_20151029_185258_413.wav,Pippip,0.94,0.818142024826026
2015-10-29T18:53:25Z,SR2_20151029_185325_231.wav,Pippip,0.94,0.818142024826026
2015-10-29T19:01:50Z,SR2_20151029_190150_616.wav,Pippip,0.94,0.818142024826026
2015-10-29T19:07:06Z,SR2_20151029_190706_364.wav,Pippip,0.94,0.818142024826026
2015-10-29T19:07:34Z,SR2_20151029_190734_445.wav,Pippip,0.94,0.818142024826026
2015-10-30T22:31:27Z,SR2_20151030_223127_905.wav,Pippip,0.94,0.818142024826026
2015-11-25T23:28:53Z,SR2_20151125_232853_552.wav,Pippip,0.94,0.818142024826026
2016-03-23T23:29:21Z,SR2_20160323_232921_171.wav,Pippip,0.94,0.818142024826026
2016-03-25T19:47:08Z,SR2_20160325_194708_539.wav,Pippip,0.94,0.818142024826026
2016-05-17T01:58:42Z,SR2_20160517_015842_215.wav,Pippip,0.94,0.818142024826026
2016-05-20T23:06:40Z,SR2_20160520_230640_371.wav,Pippip,0.94,0.818142024826026
2016-05-23T22:18:53Z,SR2_20160523_221853_511.wav,Pippip,0.94,0.818142024826026
2016-06-04T22:24:56Z,SR2_20160604_222456_223.wav,Pippip,0.94,0.818142024826026
2016-06-08T23:24:56Z,SR2_20160608_232456_977.wav,Pippip,0.94,0.818142024826026
2016-06-08T23:25:55Z,SR2_20160608_232555_411.wav,Pippip,0.94,0.818142024826026
2016-06-08T23:27:29Z,SR2_20160608_232729_587.wav,Pippip,0.94,0.818142024826026
2016-06-08T23:27:38Z,SR2_20160608_232738_719.wav,Pippip,0.94,0.818142024826026
2016-06-09T20:28:35Z,SR2_20160609_202835_881.wav,Pippip,0.94,0.818142024826026
2016-06-11T23:14:10Z,SR2_20160611_231410_761.wav,Pippip,0.94,0.818142024826026
2016-06-11T23:14:26Z,SR2_20160611_231426_375.wav,Pippip,0.94,0.818142024826026
2016-06-13T23:25:00Z,SR2_20160613_232500_184.wav,Pippip,0.94,0.818142024826026
2016-06-17T23:41:49Z,SR2_20160617_234149_207.wav,Pippip,0.94,0.818142024826026
2016-06-26T20:43:35Z,SR2_20160626_204335_828.wav,Pippip,0.94,0.818142024826026
2016-07-05T01:19:33Z,SR2_20160705_011933_015.wav,Pippip,0.94,0.818142024826026
2016-07-06T22:47:09Z,SR2_20160706_224709_332.wav,Pippip,0.94,0.818142024826026
2016-07-08T22:16:41Z,SR2_20160708_221641_039.wav,Pippip,0.94,0.818142024826026
2016-07-10T00:08:22Z,SR2_20160710_000822_253.wav,Pippip,0.94,0.818142024826026
2016-07-10T00:55:35Z,SR2_20160710_005535_085.wav,Pippip,0.94,0.818142024826026
2016-07-14T21:56:56Z,SR2_20160714_215656_839.wav,Pippip,0.94,0.818142024826026
2016-07-15T22:27:15Z,SR2_20160715_222715_679.wav,Pippip,0.94,0.818142024826026
2016-07-16T21:56:54Z,SR2_20160716_215654_679.wav,Pippip,0.94,0.818142024826026
2016-07-16T22:08:03Z,SR2_20160716_220803_523.wav,Pippip,0.94,0.818142024826026
2016-07-17T04:00:58Z,SR2_20160717_040058_121.wav,Pippip,0.94,0.818142024826026
2016-07-17T22:14:10Z,SR2_20160717_221410_464.wav,Pippip,0.94,0.818142024826026
2016-07-19T22:41:03Z,SR2_20160719_224103_303.wav,Pippip,0.94,0.818142024826026
2016-07-19T22:51:40Z,SR2_20160719_225140_052.wav,Pippip,0.94,0.818142024826026
2016-07-19T23:41:08Z,SR2_20160719_234108_639.wav,Pippip,0.94,0.818142024826026
2016-07-20T00:29:46Z,SR2_20160720_002946_952.wav,Pippip,0.94,0.818142024826026
2016-07-20T01:47:31Z,SR2_20160720_014731_817.wav,Pippip,0.94,0.818142024826026
2016-07-20T23:40:47Z,SR2_20160720_234047_911.wav,Pippip,0.94,0.818142024826026
2016-07-21T00:11:41Z,SR2_20160721_001141_015.wav,Pippip,0.94,0.818142024826026
2016-07-21T02:14:16Z,SR2_20160721_021416_625.wav,Pippip,0.94,0.818142024826026
2016-07-23T23:35:20Z,SR2_20160723_233520_424.wav,Pippip,0.94,0.818142024826026
2016-07-24T23:08:48Z,SR2_20160724_230848_096.wav,Pippip,0.94,0.818142024826026
2016-07-25T01:33:10Z,SR2_20160725_013310_140.wav,Pippip,0.94,0.818142024826026
2016-07-26T23:05:02Z,SR2_20160726_230502_907.wav,Pippip,0.94,0.818142024826026
2016-07-27T03:49:11Z,SR2_20160727_034911_368.wav,Pippip,0.94,0.818142024826026
2016-08-03T22:39:33Z,SR2_20160803_223933_905.wav,Pippip,0.94,0.818142024826026
2016-08-08T04:27:42Z,SR2_20160808_042742_585.wav,Pippip,0.94,0.818142024826026
2015-10-29T18:50:41Z,SR2_20151029_185041_425.wav,Pippip,0.93,0.81419666414244
2015-10-29T18:56:57Z,SR2_20151029_185657_363.wav,Pippip,0.93,0.81419666414244
2015-10-29T18:58:00Z,SR2_20151029_185800_107.wav,Pippip,0.93,0.81419666414244
2015-10-29T19:01:53Z,SR2_20151029_190153_108.wav,Pippip,0.93,0.81419666414244
2015-10-29T19:03:54Z,SR2_20151029_190354_052.wav,Pippip,0.93,0.81419666414244
2016-01-24T22:59:29Z,SR2_20160124_225929_287.wav,Pippip,0.93,0.81419666414244
2016-02-19T23:05:28Z,SR2_20160219_230528_244.wav,Pippip,0.93,0.81419666414244
2016-03-30T19:02:12Z,SR2_20160330_190212_019.wav,Pippip,0.93,0.81419666414244
2016-05-03T22:33:43Z,SR2_20160503_223343_821.wav,Pippip,0.93,0.81419666414244
2016-05-20T03:42:48Z,SR2_20160520_034248_985.wav,Pippip,0.93,0.81419666414244
2016-06-08T23:24:49Z,SR2_20160608_232449_000.wav,Pippip,0.93,0.81419666414244
2016-06-08T23:26:19Z,SR2_20160608_232619_900.wav,Pippip,0.93,0.81419666414244
2016-06-08T23:26:25Z,SR2_20160608_232625_413.wav,Pippip,0.93,0.81419666414244
2016-06-08T23:26:35Z,SR2_20160608_232635_045.wav,Pippip,0.93,0.81419666414244
2016-06-08T23:26:56Z,SR2_20160608_232656_335.wav,Pippip,0.93,0.81419666414244
2016-06-08T23:27:13Z,SR2_20160608_232713_360.wav,Pippip,0.93,0.81419666414244
2016-06-10T23:23:31Z,SR2_20160610_232331_403.wav,Pippip,0.93,0.81419666414244
2016-06-12T23:26:26Z,SR2_20160612_232626_491.wav,Pippip,0.93,0.81419666414244
2016-06-17T23:36:43Z,SR2_20160617_233643_684.wav,Pippip,0.93,0.81419666414244
2016-06-19T20:43:08Z,SR2_20160619_204308_545.wav,Pippip,0.93,0.81419666414244
2016-06-22T20:18:30Z,SR2_20160622_201830_952.wav,Pippip,0.93,0.81419666414244
2016-06-25T23:05:40Z,SR2_20160625_230540_883.wav,Pippip,0.93,0.81419666414244
2016-06-29T22:00:08Z,SR2_20160629_220008_657.wav,Pippip,0.93,0.81419666414244
2016-06-30T20:33:37Z,SR2_20160630_203337_987.wav,Pippip,0.93,0.81419666414244
2016-07-03T23:05:22Z,SR2_20160703_230522_204.wav,Pippip,0.93,0.81419666414244
2016-07-04T02:54:16Z,SR2_20160704_025416_925.wav,Pippip,0.93,0.81419666414244
2016-07-12T22:10:04Z,SR2_20160712_221004_076.wav,Pippip,0.93,0.81419666414244
2016-07-14T22:15:25Z,SR2_20160714_221525_967.wav,Pippip,0.93,0.81419666414244
2016-07-15T00:12:32Z,SR2_20160715_001232_515.wav,Pippip,0.93,0.81419666414244
2016-07-15T22:06:48Z,SR2_20160715_220648_352.wav,Pippip,0.93,0.81419666414244
2016-07-15T22:27:03Z,SR2_20160715_222703_896.wav,Pippip,0.93,0.81419666414244
2016-07-15T22:35:43Z,SR2_20160715_223543_565.wav,Pippip,0.93,0.81419666414244
2016-07-15T23:37:23Z,SR2_20160715_233723_672.wav,Pippip,0.93,0.81419666414244
2016-07-15T23:42:04Z,SR2_20160715_234204_604.wav,Pippip,0.93,0.81419666414244
2016-07-16T22:14:16Z,SR2_20160716_221416_835.wav,Pippip,0.93,0.81419666414244
2016-07-16T22:39:58Z,SR2_20160716_223958_961.wav,Pippip,0.93,0.81419666414244
2016-07-16T22:47:03Z,SR2_20160716_224703_219.wav,Pippip,0.93,0.81419666414244
2016-07-17T03:36:20Z,SR2_20160717_033620_959.wav,Pippip,0.93,0.81419666414244
2016-07-17T22:14:13Z,SR2_20160717_221413_763.wav,Pippip,0.93,0.81419666414244
2016-07-19T23:33:31Z,SR2_20160719_233331_361.wav,Pippip,0.93,0.81419666414244
2016-07-25T00:17:26Z,SR2_20160725_001726_505.wav,Pippip,0.93,0.81419666414244
2016-07-26T23:09:49Z,SR2_20160726_230949_225.wav,Pippip,0.93,0.81419666414244
2016-07-27T00:52:35Z,SR2_20160727_005235_023.wav,Pippip,0.93,0.81419666414244
2016-07-28T04:06:57Z,SR2_20160728_040657_488.wav,Pippip,0.93,0.81419666414244
2016-07-29T00:26:34Z,SR2_20160729_002634_389.wav,Pippip,0.93,0.81419666414244
2016-08-02T21:19:08Z,SR2_20160802_211908_673.wav,Pippip,0.93,0.81419666414244
2016-08-03T23:44:13Z,SR2_20160803_234413_411.wav,Pippip,0.93,0.81419666414244
2016-08-04T00:01:51Z,SR2_20160804_000151_131.wav,Pippip,0.93,0.81419666414244
2016-08-04T00:49:48Z,SR2_20160804_004948_129.wav,Pippip,0.93,0.81419666414244
2016-08-05T01:26:33Z,SR2_20160805_012633_735.wav,Pippip,0.93,0.81419666414244
2016-08-06T03:56:55Z,SR2_20160806_035655_731.wav,Pippip,0.93,0.81419666414244
2016-08-07T23:05:35Z,SR2_20160807_230535_043.wav,Pippip,0.93,0.81419666414244
2015-10-29T18:49:32Z,SR2_20151029_184932_828.wav,Pippip,0.92,0.810185568180778
2015-10-29T18:50:49Z,SR2_20151029_185049_683.wav,Pippip,0.92,0.810185568180778
2015-10-29T18:57:11Z,SR2_20151029_185711_583.wav,Pippip,0.92,0.810185568180778
2015-10-29T19:01:22Z,SR2_20151029_190122_332.wav,Pippip,0.92,0.810185568180778
2015-10-29T19:04:56Z,SR2_20151029_190456_059.wav,Pippip,0.92,0.810185568180778
2015-10-30T18:51:38Z,SR2_20151030_185138_341.wav,Pippip,0.92,0.810185568180778
2016-05-02T22:47:35Z,SR2_20160502_224735_164.wav,Pippip,0.92,0.810185568180778
2016-05-06T22:19:45Z,SR2_20160506_221945_661.wav,Pippip,0.92,0.810185568180778
2016-05-06T22:36:38Z,SR2_20160506_223638_343.wav,Pippip,0.92,0.810185568180778
2016-05-09T00:55:16Z,SR2_20160509_005516_392.wav,Pippip,0.92,0.810185568180778
2016-06-08T23:24:39Z,SR2_20160608_232439_000.wav,Pippip,0.92,0.810185568180778
2016-06-16T23:02:55Z,SR2_20160616_230255_824.wav,Pippip,0.92,0.810185568180778
2016-06-19T23:21:27Z,SR2_20160619_232127_329.wav,Pippip,0.92,0.810185568180778
2016-06-22T23:35:59Z,SR2_20160622_233559_979.wav,Pippip,0.92,0.810185568180778
2016-06-29T21:00:34Z,SR2_20160629_210034_473.wav,Pippip,0.92,0.810185568180778
2016-07-07T00:43:19Z,SR2_20160707_004319_592.wav,Pippip,0.92,0.810185568180778
2016-07-14T00:11:15Z,SR2_20160714_001115_193.wav,Pippip,0.92,0.810185568180778
2016-07-14T02:34:16Z,SR2_20160714_023416_596.wav,Pippip,0.92,0.810185568180778
2016-07-14T22:12:01Z,SR2_20160714_221201_057.wav,Pippip,0.92,0.810185568180778
2016-07-16T01:05:22Z,SR2_20160716_010522_501.wav,Pippip,0.92,0.810185568180778
2016-07-17T23:06:51Z,SR2_20160717_230651_331.wav,Pippip,0.92,0.810185568180778
2016-07-21T03:59:23Z,SR2_20160721_035923_592.wav,Pippip,0.92,0.810185568180778
2016-07-25T01:20:12Z,SR2_20160725_012012_504.wav,Pippip,0.92,0.810185568180778
2016-07-28T00:50:22Z,SR2_20160728_005022_744.wav,Pippip,0.92,0.810185568180778
2016-08-07T21:43:00Z,SR2_20160807_214300_968.wav,Pippip,0.92,0.810185568180778
2016-08-08T03:48:15Z,SR2_20160808_034815_316.wav,Pippip,0.92,0.810185568180778
2015-10-19T04:34:45Z,SR2_20151019_043445_135.wav,Pippip,0.91,0.806108501886033
2015-10-29T18:52:42Z,SR2_20151029_185242_967.wav,Pippip,0.91,0.806108501886033
2015-10-29T18:57:09Z,SR2_20151029_185709_747.wav,Pippip,0.91,0.806108501886033
2015-10-29T18:58:48Z,SR2_20151029_185848_472.wav,Pippip,0.91,0.806108501886033
2015-10-29T19:04:06Z,SR2_20151029_190406_120.wav,Pippip,0.91,0.806108501886033
2015-10-29T19:06:27Z,SR2_20151029_190627_031.wav,Pippip,0.91,0.806108501886033
2016-03-25T02:29:42Z,SR2_20160325_022942_565.wav,Pippip,0.91,0.806108501886033
2016-05-09T03:32:00Z,SR2_20160509_033200_300.wav,Pippip,0.91,0.806108501886033
2016-05-18T04:19:07Z,SR2_20160518_041907_152.wav,Pippip,0.91,0.806108501886033
2016-06-08T21:43:38Z,SR2_20160608_214338_965.wav,Pippip,0.91,0.806108501886033
2016-06-08T23:23:21Z,SR2_20160608_232321_676.wav,Pippip,0.91,0.806108501886033
2016-06-08T23:24:50Z,SR2_20160608_232450_385.wav,Pippip,0.91,0.806108501886033
2016-06-11T22:42:55Z,SR2_20160611_224255_215.wav,Pippip,0.91,0.806108501886033
2016-06-13T22:59:36Z,SR2_20160613_225936_067.wav,Pippip,0.91,0.806108501886033
2016-06-13T23:32:36Z,SR2_20160613_233236_087.wav,Pippip,0.91,0.806108501886033
2016-06-17T23:40:39Z,SR2_20160617_234039_219.wav,Pippip,0.91,0.806108501886033
2016-06-18T22:14:41Z,SR2_20160618_221441_708.wav,Pippip,0.91,0.806108501886033
2016-06-19T23:21:25Z,SR2_20160619_232125_409.wav,Pippip,0.91,0.806108501886033
2016-06-23T22:50:33Z,SR2_20160623_225033_523.wav,Pippip,0.91,0.806108501886033
2016-06-26T20:18:43Z,SR2_20160626_201843_644.wav,Pippip,0.91,0.806108501886033
2016-07-06T22:47:07Z,SR2_20160706_224707_585.wav,Pippip,0.91,0.806108501886033
2016-07-07T23:14:30Z,SR2_20160707_231430_381.wav,Pippip,0.91,0.806108501886033
2016-07-10T23:19:24Z,SR2_20160710_231924_313.wav,Pippip,0.91,0.806108501886033
2016-07-11T23:24:40Z,SR2_20160711_232440_184.wav,Pippip,0.91,0.806108501886033
2016-07-13T23:22:55Z,SR2_20160713_232255_027.wav,Pippip,0.91,0.806108501886033
2016-07-15T02:51:02Z,SR2_20160715_025102_307.wav,Pippip,0.91,0.806108501886033
2016-07-15T22:58:25Z,SR2_20160715_225825_235.wav,Pippip,0.91,0.806108501886033
2016-07-16T22:36:26Z,SR2_20160716_223626_949.wav,Pippip,0.91,0.806108501886033
2016-07-20T00:29:08Z,SR2_20160720_002908_924.wav,Pippip,0.91,0.806108501886033
2016-08-04T01:08:14Z,SR2_20160804_010814_875.wav,Pippip,0.91,0.806108501886033
2016-08-07T22:45:48Z,SR2_20160807_224548_613.wav,Pippip,0.91,0.806108501886033
2016-08-07T23:53:34Z,SR2_20160807_235334_907.wav,Pippip,0.91,0.806108501886033
2015-10-21T19:35:25Z,SR2_20151021_193525_232.wav,Pippip,0.9,0.801965268771391
2015-10-22T02:53:07Z,SR2_20151022_025307_721.wav,Pippip,0.9,0.801965268771391
2015-10-29T19:08:21Z,SR2_20151029_190821_369.wav,Pippip,0.9,0.801965268771391
2016-01-16T16:49:03Z,SR2_20160116_164903_565.wav,Pippip,0.9,0.801965268771391
2016-06-07T21:10:39Z,SR2_20160607_211039_993.wav,Pippip,0.9,0.801965268771391
2016-06-22T21:05:14Z,SR2_20160622_210514_167.wav,Pippip,0.9,0.801965268771391
2016-06-23T22:50:35Z,SR2_20160623_225035_632.wav,Pippip,0.9,0.801965268771391
2016-06-27T23:03:18Z,SR2_20160627_230318_323.wav,Pippip,0.9,0.801965268771391
2016-06-29T22:12:53Z,SR2_20160629_221253_267.wav,Pippip,0.9,0.801965268771391
2016-07-05T02:17:15Z,SR2_20160705_021715_365.wav,Pippip,0.9,0.801965268771391
2016-07-05T22:13:09Z,SR2_20160705_221309_389.wav,Pippip,0.9,0.801965268771391
2016-07-10T00:24:56Z,SR2_20160710_002456_571.wav,Pippip,0.9,0.801965268771391
2016-07-11T22:17:41Z,SR2_20160711_221741_209.wav,Pippip,0.9,0.801965268771391
2016-07-16T23:27:25Z,SR2_20160716_232725_063.wav,Pippip,0.9,0.801965268771391
2016-07-20T22:24:33Z,SR2_20160720_222433_933.wav,Pippip,0.9,0.801965268771391
2016-07-21T03:19:22Z,SR2_20160721_031922_051.wav,Pippip,0.9,0.801965268771391
2016-07-21T03:47:34Z,SR2_20160721_034734_840.wav,Pippip,0.9,0.801965268771391
2016-07-25T22:53:10Z,SR2_20160725_225310_149.wav,Pippip,0.9,0.801965268771391
2016-07-25T23:08:18Z,SR2_20160725_230818_065.wav,Pippip,0.9,0.801965268771391
2016-07-26T21:48:06Z,SR2_20160726_214806_317.wav,Pippip,0.9,0.801965268771391
2016-08-04T04:13:06Z,SR2_20160804_041306_000.wav,Pippip,0.9,0.801965268771391
2016-08-05T00:45:59Z,SR2_20160805_004559_907.wav,Pippip,0.9,0.801965268771391
2016-08-06T22:14:54Z,SR2_20160806_221454_956.wav,Pippip,0.9,0.801965268771391
2016-08-07T00:43:40Z,SR2_20160807_004340_635.wav,Pippip,0.9,0.801965268771391
2016-08-08T01:34:25Z,SR2_20160808_013425_951.wav,Pippip,0.9,0.801965268771391
2015-10-29T18:49:26Z,SR2_20151029_184926_487.wav,Pippip,0.89,0.797755712412189
2015-10-29T18:53:04Z,SR2_20151029_185304_992.wav,Pippip,0.89,0.797755712412189
2015-10-29T18:58:02Z,SR2_20151029_185802_663.wav,Pippip,0.89,0.797755712412189
2016-04-04T20:39:17Z,SR2_20160404_203917_315.wav,Pippip,0.89,0.797755712412189
2016-05-20T03:42:42Z,SR2_20160520_034242_093.wav,Pippip,0.89,0.797755712412189
2016-05-20T21:24:41Z,SR2_20160520_212441_896.wav,Pippip,0.89,0.797755712412189
2016-06-02T19:43:37Z,SR2_20160602_194337_471.wav,Pippip,0.89,0.797755712412189
2016-06-02T22:19:52Z,SR2_20160602_221952_387.wav,Pippip,0.89,0.797755712412189
2016-06-04T22:31:29Z,SR2_20160604_223129_269.wav,Pippip,0.89,0.797755712412189
2016-06-08T20:52:29Z,SR2_20160608_205229_388.wav,Pippip,0.89,0.797755712412189
2016-06-08T23:26:46Z,SR2_20160608_232646_391.wav,Pippip,0.89,0.797755712412189
2016-06-09T23:11:16Z,SR2_20160609_231116_231.wav,Pippip,0.89,0.797755712412189
2016-06-28T20:26:00Z,SR2_20160628_202600_780.wav,Pippip,0.89,0.797755712412189
2016-07-08T01:46:25Z,SR2_20160708_014625_704.wav,Pippip,0.89,0.797755712412189
2016-07-09T04:08:26Z,SR2_20160709_040826_804.wav,Pippip,0.89,0.797755712412189
2016-07-13T22:51:13Z,SR2_20160713_225113_909.wav,Pippip,0.89,0.797755712412189
2016-07-14T22:59:13Z,SR2_20160714_225913_440.wav,Pippip,0.89,0.797755712412189
2016-07-15T23:04:16Z,SR2_20160715_230416_007.wav,Pippip,0.89,0.797755712412189
2016-07-16T00:04:49Z,SR2_20160716_000449_965.wav,Pippip,0.89,0.797755712412189
2016-07-16T21:55:09Z,SR2_20160716_215509_687.wav,Pippip,0.89,0.797755712412189
2016-07-17T01:11:59Z,SR2_20160717_011159_119.wav,Pippip,0.89,0.797755712412189
2016-07-18T23:25:54Z,SR2_20160718_232554_143.wav,Pippip,0.89,0.797755712412189
2016-07-19T23:05:37Z,SR2_20160719_230537_955.wav,Pippip,0.89,0.797755712412189
2016-07-20T02:54:35Z,SR2_20160720_025435_717.wav,Pippip,0.89,0.797755712412189
2016-07-20T04:06:40Z,SR2_20160720_040640_043.wav,Pippip,0.89,0.797755712412189
2016-07-21T03:47:00Z,SR2_20160721_034700_491.wav,Pippip,0.89,0.797755712412189
2016-07-25T01:30:40Z,SR2_20160725_013040_793.wav,Pippip,0.89,0.797755712412189
2016-07-25T03:19:39Z,SR2_20160725_031939_793.wav,Pippip,0.89,0.797755712412189
2016-07-28T00:27:48Z,SR2_20160728_002748_617.wav,Pippip,0.89,0.797755712412189
2016-08-01T01:24:17Z,SR2_20160801_012417_999.wav,Pippip,0.89,0.797755712412189
