Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151010_171112_915.wav,21,1,1.08,192000,237.67,0.5,4.33,45.75,26.25,19.5,44.25,42.75,8.19,92.34,3.77,2.51,0,0.004,0.012,0,0,0.052,0.116,0,0,0,0.02,0.012,0.008,0.102,0.17,0,0.012,0,0,0,0,0.002,0.006,0.022,0.004,0.024,0.23,0.004,0.004,0,0,0.004,0.026,0.016,0.018,0.026,0.07,0.014,0,0.002,0.004,0.012,0.004,FALSE,FALSE
SR2_20151010_171112_915.wav,22,1,1.08,192000,240.67,0.33,3,42,29.25,12.75,36.75,36,25.82,40.3,32.36,2,0,0,0.004,0,0,0.078,0.246,0,0,0.004,0,0.006,0.038,0.022,0.052,0,0,0,0,0,0,0,0,0,0,0.004,0.016,0.002,0.004,0,0,0.002,0.018,0.002,0.002,0.004,0.482,0,0.002,0.002,0,0.004,0.006,FALSE,FALSE
SR2_20151010_171112_915.wav,23,1,1.08,192000,266.5,0.17,25.83,36.75,26.25,10.5,30.75,30.75,45.17,45.17,16.79,16.79,0,0,0,0,0,0.072,0.202,0,0,0.002,0,0.002,0.004,0.01,0.024,0,0,0,0,0,0,0,0,0,0,0,0.016,0,0.004,0,0,0.002,0.026,0,0,0,0.62,0,0,0,0,0.014,0.002,FALSE,FALSE
SR2_20151010_171112_915.wav,24,1,1.08,192000,268.33,0.67,1.83,37.5,25.5,12,33,32.25,35.53,40.45,1.73,1.24,0,0,0,0,0,0.06,0.256,0,0,0,0.002,0,0.016,0.006,0.026,0,0.002,0,0,0,0,0,0,0,0,0,0.038,0,0.002,0,0,0,0.014,0,0.002,0,0.538,0,0,0,0,0.03,0.008,FALSE,FALSE
SR2_20151010_171112_915.wav,25,1,1.08,192000,270,0.5,1.67,37.5,26.25,11.25,29.25,30,56.55,62.27,3.49,1.93,0,0,0,0,0,0.066,0.216,0,0,0,0,0,0.02,0.004,0.02,0,0.002,0,0,0,0,0.002,0,0,0,0,0.016,0.002,0,0,0,0.002,0.024,0,0.002,0,0.61,0,0,0,0,0.006,0.008,FALSE,FALSE
SR2_20151010_171112_915.wav,26,1,1.08,192000,271.5,1.67,1.5,37.5,24.75,12.75,30,0,36.95,1.69,0.04,24.74,0.002,0,0,0,0.002,0.056,0.198,0,0,0,0.002,0,0.006,0.002,0.014,0.002,0.012,0,0,0,0,0,0,0.006,0,0,0.014,0,0.002,0,0,0.004,0.024,0.002,0.002,0,0.634,0,0,0,0,0.008,0.008,FALSE,FALSE
SR2_20151010_171112_915.wav,27,1,1.08,192000,277.5,0.5,6,45.75,26.25,19.5,29.25,30.75,5.49,76.28,4.22,1.35,0,0,0.002,0,0,0.08,0.24,0,0.002,0.002,0,0,0.01,0.022,0.034,0,0.004,0,0,0,0,0,0,0,0,0.004,0.03,0.008,0.002,0,0,0,0.024,0.002,0,0.006,0.516,0,0,0,0,0.004,0.008,FALSE,FALSE
SR2_20151010_171112_915.wav,28,1,1.08,192000,279.33,0.33,1.83,43.5,27,16.5,33,33,61.05,66.54,46.8,1.83,0,0,0,0,0,0.088,0.29,0,0,0,0,0.004,0.006,0.008,0.04,0,0.002,0,0,0,0,0,0,0.002,0,0.002,0.032,0.002,0.002,0,0,0.002,0.01,0.002,0,0,0.468,0,0,0,0,0.024,0.016,FALSE,FALSE
SR2_20151010_171112_915.wav,29,1,1.08,192000,281.17,0.83,1.83,37.5,23.25,14.25,33,33,30.21,25.03,0.28,1.73,0,0,0,0,0,0.042,0.256,0,0,0,0,0.004,0.01,0.004,0.01,0,0.004,0,0,0,0,0,0,0.004,0.002,0,0.024,0,0.002,0,0,0,0.004,0.004,0,0,0.562,0,0,0,0,0.052,0.016,FALSE,FALSE
SR2_20151010_171112_915.wav,30,1,1.08,192000,283.33,0.33,2.17,39,26.25,12.75,33,33,13.37,64.59,63.36,9.68,0,0,0,0,0,0.078,0.226,0,0,0,0,0.002,0.004,0.01,0.026,0,0.002,0,0,0,0,0,0,0,0,0,0.04,0,0,0,0,0.002,0.018,0.002,0.002,0,0.536,0,0,0,0,0.042,0.01,FALSE,FALSE
SR2_20151010_171112_915.wav,31,1,1.08,192000,285.83,0.33,2.5,39,26.25,12.75,28.5,33,37.43,51.61,39.63,1.49,0.002,0.004,0.002,0,0,0.082,0.232,0,0.004,0,0,0.002,0.012,0.012,0.026,0,0.012,0,0,0,0,0.002,0,0.008,0.002,0.01,0.03,0.002,0,0,0,0,0.022,0,0.008,0.002,0.502,0.004,0,0,0,0.012,0.006,FALSE,FALSE
SR2_20151010_171112_915.wav,32,1,1.08,192000,362.83,0.67,77,42,29.25,12.75,36.75,36,0.08,0.4,39.83,22.04,0.002,0.002,0,0,0,0.058,0.274,0,0.002,0.004,0.002,0,0.048,0.034,0.074,0,0,0,0,0,0,0,0,0,0,0.002,0.026,0.004,0.002,0,0,0,0.026,0.002,0,0.004,0.418,0,0.002,0,0,0.004,0.01,FALSE,FALSE
SR2_20151010_171112_915.wav,33,1,1.08,192000,366.33,0.33,3.5,45.75,26.25,19.5,38.25,33,11.16,68.6,70.04,15.49,0,0,0,0,0,0.072,0.286,0,0,0,0.006,0.002,0.02,0.018,0.054,0,0.002,0,0,0,0,0,0,0.002,0,0,0.018,0.002,0,0,0,0.002,0.02,0.002,0,0,0.478,0,0,0,0,0.006,0.01,FALSE,FALSE
SR2_20151010_171112_915.wav,34,1,1.08,192000,370,0.5,3.67,45,25.5,19.5,37.5,39.75,1.88,114.24,43.37,0.43,0,0,0,0,0,0.048,0.358,0,0,0,0.004,0.002,0.026,0.01,0.042,0,0.002,0,0,0,0,0,0,0.006,0,0.004,0.03,0,0,0,0,0.002,0.036,0.004,0.002,0.002,0.38,0,0,0,0,0,0.042,FALSE,FALSE
SR2_20151010_171112_915.wav,35,1,1.08,192000,375,0.83,5,46.5,26.25,20.25,36.75,0,30.45,39,0.22,0.34,0.002,0,0.002,0,0,0.06,0.264,0,0.002,0.004,0.004,0.002,0.026,0.024,0.052,0,0,0,0,0,0,0,0,0,0,0.002,0.016,0,0,0,0,0.002,0.02,0.006,0,0.004,0.496,0,0.002,0,0,0.004,0.006,FALSE,FALSE
SR2_20151010_171112_915.wav,36,1,1.08,192000,380.67,0.33,5.67,42.75,27,15.75,36.75,35.25,7.08,44.07,43,3.88,0,0.002,0.002,0,0,0.086,0.266,0,0,0.004,0,0,0.034,0.028,0.058,0,0,0,0,0,0,0,0,0,0.002,0,0.02,0.004,0,0,0,0,0.012,0.002,0.002,0.004,0.458,0,0,0,0,0.004,0.012,FALSE,FALSE
SR2_20151010_171112_915.wav,37,1,1.08,192000,386.17,0.33,5.5,45.75,32.25,13.5,36.75,36,47.23,54.61,39.8,2.79,0,0,0,0,0,0.068,0.304,0,0,0,0,0.008,0.042,0.056,0.07,0,0.002,0,0,0,0,0.002,0.002,0,0,0.004,0.036,0.002,0.006,0,0,0.002,0.038,0.016,0.002,0.002,0.302,0,0.002,0,0,0.012,0.022,FALSE,FALSE
SR2_20151010_171112_915.wav,38,1,1.08,192000,436,4.33,49.83,39,29.25,9.75,33,36,28.61,6.69,13.27,2.35,0.002,0.02,0.016,0,0,0.092,0.154,0,0.008,0,0,0.002,0.04,0.008,0.066,0.012,0.01,0.002,0,0,0,0,0,0.008,0.002,0.002,0.034,0.014,0.01,0,0,0,0.03,0.006,0.006,0,0.376,0.008,0.006,0.002,0,0.036,0.028,FALSE,FALSE
SR2_20151010_171112_915.wav,39,1,1.08,192000,462.83,0.5,26.83,37.5,27,10.5,33,31.5,31.69,52.25,1.01,0.08,0,0,0.004,0,0,0.068,0.23,0,0,0.004,0,0.006,0.012,0.008,0.024,0,0.002,0,0,0,0,0,0.002,0,0,0.002,0.014,0,0.008,0,0,0,0.02,0.002,0,0,0.544,0,0.004,0,0,0.036,0.01,FALSE,FALSE
SR2_20151010_171112_915.wav,40,1,1.08,192000,464.5,0.33,1.67,44.25,27,17.25,30,36,30.87,53.12,43.16,1,0,0,0.004,0,0,0.128,0.246,0,0,0,0,0,0.008,0.024,0.026,0,0.002,0,0,0,0,0,0,0,0,0.002,0.044,0,0,0,0,0,0.02,0.004,0.004,0.002,0.464,0.002,0,0,0,0.006,0.014,FALSE,FALSE
SR2_20151010_171112_915.wav,41,1,1.08,192000,466.67,0.17,2.17,51,42,9,44.25,44.25,20.49,20.49,38.77,38.77,0,0.016,0,0.002,0,0.03,0.11,0,0.014,0.002,0.008,0.012,0.004,0.106,0.072,0.002,0.018,0,0,0,0.002,0.012,0.014,0.02,0.016,0.012,0.266,0.008,0.004,0,0,0.004,0.06,0.022,0.028,0.018,0.062,0.004,0.002,0.002,0.012,0.022,0.014,FALSE,TRUE
SR2_20151010_171112_915.wav,42,1,1.08,192000,466.67,0.33,2.17,40.5,27,13.5,29.25,28.5,37.29,55.98,46.74,9.56,0,0,0,0,0,0.076,0.236,0,0,0.002,0,0.002,0.012,0.012,0.026,0,0.006,0,0,0,0,0,0,0,0,0,0.058,0,0.004,0,0,0,0.032,0.002,0,0.002,0.516,0,0,0,0,0.004,0.01,TRUE,FALSE
SR2_20151010_171112_915.wav,43,1,1.08,192000,469,0.33,2.33,48,24.75,23.25,30,42,47.5,123.5,111.97,12.9,0,0,0.004,0,0,0.06,0.324,0,0,0,0.002,0,0.006,0.008,0.02,0,0.006,0,0,0,0,0.002,0,0.004,0,0.004,0.064,0,0,0,0,0.002,0.034,0.006,0.004,0.004,0.422,0,0,0,0,0.006,0.018,FALSE,FALSE
SR2_20151010_171112_915.wav,44,1,1.08,192000,471.67,0.33,2.67,52.5,25.5,27,30,30.75,50.27,136.6,125.92,18.23,0,0,0.002,0,0,0.054,0.322,0,0,0,0,0.002,0.004,0.014,0.016,0,0.002,0,0,0,0,0,0,0,0,0.002,0.05,0,0.004,0,0,0,0.022,0.004,0.002,0.002,0.48,0,0.004,0,0,0.006,0.008,FALSE,FALSE
SR2_20151010_171112_915.wav,45,1,1.08,192000,474.5,0.33,2.83,51,23.25,27.75,38.25,38.25,195.08,146.02,81.64,1.95,0,0,0.006,0,0,0.03,0.378,0,0,0,0.004,0.01,0.004,0.016,0.022,0,0,0,0,0,0,0,0,0.004,0,0,0.044,0,0,0,0,0,0.028,0,0,0.002,0.424,0,0,0,0,0.016,0.012,FALSE,FALSE
SR2_20151010_171112_915.wav,46,1,1.08,192000,477.17,0.33,2.67,49.5,25.5,24,36.75,36.75,119.43,142.46,108.29,16.91,0,0,0,0,0,0.062,0.368,0,0,0.002,0,0.004,0.008,0.004,0.026,0,0.002,0,0,0,0,0,0,0,0,0,0.022,0,0.002,0,0,0,0.01,0,0.004,0.01,0.468,0,0,0,0,0,0.008,FALSE,FALSE
SR2_20151010_171112_915.wav,47,1,1.08,192000,480.83,0.5,3.67,48.75,22.5,26.25,36.75,27.75,0.32,179.04,89.18,7.76,0,0,0.002,0,0,0.038,0.294,0,0,0,0,0,0.006,0.014,0.02,0,0,0,0,0,0,0,0,0,0,0,0.046,0,0,0,0,0.002,0.008,0,0.002,0,0.552,0,0,0,0,0.008,0.008,FALSE,FALSE
SR2_20151010_171112_915.wav,48,1,1.08,192000,485,0.5,4.17,46.5,25.5,21,36.75,36.75,57.41,154.07,19.56,0.82,0,0,0.002,0,0,0.068,0.326,0,0.002,0,0,0.002,0.016,0.032,0.04,0,0,0,0,0,0,0,0,0,0,0,0.02,0.002,0,0,0,0.006,0.008,0,0.002,0.002,0.464,0,0.002,0,0,0.002,0.004,FALSE,FALSE
SR2_20151010_171112_915.wav,49,1,1.08,192000,509.17,0.33,24.17,40.5,27.75,12.75,33,33,78.61,38.41,12.33,0.38,0,0,0,0,0,0.082,0.28,0,0,0,0,0.004,0.018,0.012,0.036,0.002,0,0,0,0,0,0,0,0.004,0,0.002,0.028,0.002,0.004,0,0,0.006,0.012,0.002,0,0,0.46,0,0,0,0.002,0.028,0.016,FALSE,FALSE
SR2_20151010_171112_915.wav,50,1,1.08,192000,510.83,0.5,1.67,45.75,27,18.75,33,33,92.51,89.15,1.41,0.65,0,0,0,0,0,0.072,0.308,0,0,0.002,0,0.004,0.008,0.006,0.026,0,0.002,0,0,0,0,0,0,0.002,0.002,0.002,0.042,0,0.002,0,0,0,0.01,0.002,0.002,0.002,0.462,0,0,0,0,0.036,0.008,FALSE,FALSE
SR2_20151010_171112_915.wav,51,1,1.08,192000,511.83,1.17,1,40.5,25.5,15,33,0,0.69,0,81.06,20.8,0,0,0,0,0,0.074,0.188,0,0,0,0.002,0.006,0.054,0.006,0.024,0,0.004,0,0,0,0,0,0,0.002,0,0,0.034,0,0,0,0,0.002,0.022,0.006,0.002,0,0.478,0.002,0,0,0,0.062,0.032,FALSE,FALSE
SR2_20151010_171112_915.wav,52,1,1.08,192000,514.17,0.5,2.33,42,24.75,17.25,32.25,32.25,85.86,144,23.88,8.84,0,0,0,0,0,0.054,0.306,0,0,0,0,0.002,0.006,0.01,0.014,0,0.004,0,0,0,0,0,0,0,0,0.004,0.032,0,0,0,0,0,0.006,0,0.002,0,0.548,0,0,0,0,0.004,0.008,FALSE,FALSE
SR2_20151010_171112_915.wav,53,1,1.08,192000,515.67,1.83,1.5,52.5,24.75,27.75,29.25,0,93.36,0.58,0.15,79.99,0,0,0,0,0,0.052,0.256,0,0,0.002,0,0,0.006,0.002,0.008,0,0.012,0,0,0,0,0,0,0,0,0.002,0.028,0.002,0.002,0,0,0,0.04,0,0,0.002,0.568,0.002,0,0,0,0.004,0.012,FALSE,FALSE
SR2_20151010_171112_915.wav,54,1,1.08,192000,518.5,2,2.83,53.25,24,29.25,28.5,29.25,84.36,0.12,21.41,28.15,0,0.002,0,0,0,0.06,0.234,0,0,0,0.004,0.002,0.01,0.006,0.028,0,0.012,0,0,0,0,0,0,0,0,0.002,0.046,0,0,0,0,0.004,0.032,0.004,0,0.004,0.52,0.002,0,0,0,0.014,0.014,FALSE,FALSE
SR2_20151010_171112_915.wav,55,1,1.08,192000,521.67,2,3.17,51,24,27,29.25,0,69.32,0.08,5.04,57.02,0,0.002,0.002,0,0,0.042,0.244,0,0.002,0,0.002,0,0.004,0.004,0.012,0,0.012,0,0,0,0,0,0,0,0.002,0.002,0.028,0,0,0,0,0,0.034,0.002,0,0.002,0.584,0,0,0,0.002,0.004,0.014,FALSE,FALSE
SR2_20151010_171112_915.wav,56,1,1.08,192000,525,0.5,3.33,39.75,24.75,15,32.25,33,78.13,123.98,17.2,0.44,0,0,0,0,0,0.038,0.264,0,0.002,0,0,0.002,0.01,0.012,0.03,0,0.002,0,0,0,0,0,0.002,0.002,0,0.004,0.032,0,0,0,0,0.002,0.02,0,0.004,0.002,0.546,0,0,0,0.002,0.014,0.01,FALSE,FALSE
SR2_20151010_171112_915.wav,57,1,1.08,192000,526.83,0.33,1.83,38.25,24,14.25,29.25,32.25,95.54,105.52,76.82,9.44,0,0,0,0,0,0.04,0.268,0,0,0,0.004,0,0.006,0.004,0.022,0,0.006,0,0,0,0,0,0,0,0,0,0.044,0,0,0,0,0.006,0.03,0,0,0,0.55,0,0,0,0,0.01,0.01,FALSE,FALSE
SR2_20151010_171112_915.wav,58,1,1.08,192000,529.17,0.5,2.33,40.5,23.25,17.25,32.25,30,21.32,149.44,40.79,0.78,0,0,0,0,0,0.034,0.272,0,0,0,0,0,0,0.008,0.022,0,0.002,0,0,0,0,0,0,0,0,0.002,0.022,0,0.002,0,0,0.006,0.008,0,0,0.002,0.606,0,0,0,0,0.01,0.004,FALSE,FALSE
SR2_20151010_171112_915.wav,59,1,1.08,192000,531.83,0.83,2.67,51,24.75,26.25,33,29.25,35.89,95.82,5.37,5.16,0,0,0,0,0,0.038,0.302,0,0,0,0,0.002,0.004,0.01,0.02,0,0.002,0,0,0,0,0,0,0.002,0.002,0,0.052,0.002,0.002,0,0,0,0.018,0,0,0,0.486,0,0,0,0,0.038,0.02,FALSE,FALSE
SR2_20151010_171112_915.wav,60,1,1.08,192000,537.33,0.33,5.5,40.5,25.5,15,29.25,33,19.74,63.66,58.14,3.17,0,0,0.006,0,0,0.084,0.278,0,0.002,0.006,0,0.004,0.014,0.016,0.032,0.002,0.002,0,0,0,0,0,0,0.006,0,0,0.038,0.002,0.002,0,0,0,0.024,0.004,0.008,0.004,0.44,0.006,0,0,0,0.01,0.01,FALSE,FALSE
SR2_20151010_171112_915.wav,61,1,1.08,192000,594,0.17,56.67,37.5,26.25,11.25,30,30,59.5,59.5,22.07,22.07,0,0,0,0,0,0.05,0.246,0,0,0,0.002,0.002,0.018,0.024,0.046,0,0,0,0,0,0,0,0,0,0,0.002,0.026,0,0,0,0,0.006,0.028,0,0.002,0.002,0.536,0,0,0,0,0.004,0.006,FALSE,FALSE
SR2_20151010_171112_915.wav,62,1,1.08,192000,600.83,0.17,6.83,39.75,27,12.75,33,33,62.55,62.55,15.81,15.81,0,0,0.002,0,0,0.09,0.268,0,0,0.004,0.004,0.008,0.01,0.01,0.036,0,0,0,0,0,0,0,0,0.002,0,0,0.024,0,0.004,0,0,0.004,0.006,0.002,0.004,0,0.488,0,0.002,0,0,0.024,0.008,FALSE,FALSE
SR2_20151010_171112_915.wav,63,1,1.08,192000,604,0.67,3.17,45,30.75,14.25,36.75,36.75,38.57,46.38,3.71,0.44,0,0,0.004,0,0,0.072,0.248,0,0,0.002,0,0.004,0.06,0.02,0.056,0,0,0,0,0,0,0,0,0.004,0,0,0.03,0,0,0,0,0,0.014,0.006,0,0,0.446,0.004,0.002,0,0,0.004,0.024,FALSE,FALSE
SR2_20151010_171112_915.wav,64,1,1.08,192000,606.67,0.5,2.67,42,31.5,10.5,36.75,36.75,58.07,63.14,15,6.56,0,0.002,0.002,0,0,0.09,0.22,0,0,0.002,0,0,0.048,0.016,0.05,0,0.002,0,0,0,0,0.002,0,0.008,0,0,0.026,0.004,0.002,0,0,0,0.022,0.004,0.004,0.006,0.456,0,0,0.002,0.002,0.012,0.018,FALSE,FALSE
SR2_20151010_171112_915.wav,65,1,1.08,192000,609.5,0.67,2.83,42,27.75,14.25,36.75,36.75,65.05,74.73,9.54,0.09,0,0.004,0.004,0,0,0.058,0.242,0,0,0,0,0.002,0.044,0.018,0.08,0,0,0,0,0,0,0,0,0.002,0,0,0.038,0.002,0.002,0,0,0.002,0.02,0,0.002,0.002,0.474,0,0,0,0,0.004,0,FALSE,FALSE
SR2_20151010_171112_915.wav,66,1,1.08,192000,613.67,0.67,4.17,45.75,24.75,21,36,36.75,18.03,78.68,15.32,2.61,0,0,0.002,0,0,0.068,0.26,0,0,0.002,0.002,0.002,0.018,0.012,0.038,0,0.002,0,0,0,0,0,0.002,0,0,0.002,0.038,0,0,0,0,0.002,0.018,0,0.006,0,0.508,0.002,0,0,0,0.004,0.012,FALSE,FALSE
SR2_20151010_171112_915.wav,67,1,1.08,192000,618.83,0.33,5.17,39.75,24,15.75,28.5,29.25,68.36,85.08,62.97,2.03,0.002,0.004,0.002,0,0,0.032,0.234,0,0.002,0,0.004,0,0.004,0.012,0.026,0,0.016,0,0,0,0,0,0,0.002,0,0.002,0.086,0,0,0,0,0.014,0.032,0,0.004,0,0.504,0,0,0,0,0.012,0.006,FALSE,FALSE
SR2_20151010_171112_915.wav,68,1,1.08,192000,625.33,0.67,6.5,40.5,24,16.5,32.25,28.5,26.41,59.16,2.88,4.62,0,0.006,0.002,0,0,0.034,0.246,0,0,0,0,0.002,0.004,0.01,0.022,0,0.002,0,0,0.002,0,0,0,0.006,0.002,0.006,0.038,0.006,0.002,0,0,0.004,0.012,0.006,0.002,0.006,0.558,0.004,0,0,0,0.014,0.004,FALSE,FALSE
SR2_20151010_171112_915.wav,69,1,1.08,192000,678.17,4.33,52.83,39.75,28.5,11.25,35.25,33,18.78,8.74,11.33,8.48,0.002,0.006,0.006,0,0,0.082,0.136,0,0.006,0.002,0.006,0.002,0.046,0.012,0.064,0,0.01,0,0,0,0,0,0.002,0.012,0.004,0.006,0.02,0.002,0.002,0,0,0.004,0.028,0.004,0.01,0.004,0.434,0.004,0,0,0.002,0.04,0.042,FALSE,FALSE
SR2_20151010_171112_915.wav,70,1,1.08,192000,703,3.67,24.83,39.75,28.5,11.25,33,0,1.81,11.38,16.71,28.64,0,0.002,0.004,0,0,0.074,0.16,0,0,0,0,0.006,0.026,0.002,0.03,0,0,0,0,0,0,0,0,0,0.002,0,0.02,0,0.002,0,0,0,0.02,0,0.004,0,0.54,0.002,0,0,0,0.082,0.024,FALSE,FALSE
SR2_20151010_171112_915.wav,71,1,1.08,192000,707.67,0.5,4.67,45,29.25,15.75,36,35.25,63.93,78.17,9.19,0.15,0,0.002,0,0,0,0.074,0.272,0,0.004,0.002,0.002,0,0.018,0.012,0.04,0,0,0,0,0,0,0,0,0,0,0.004,0.026,0.002,0,0,0,0.004,0.022,0.002,0,0.004,0.496,0,0,0,0,0.002,0.012,FALSE,FALSE
SR2_20151010_171112_915.wav,72,1,1.08,192000,709.5,0.33,1.83,44.25,30,14.25,36.75,36,95.09,89.52,58.4,1.74,0,0,0,0,0,0.054,0.326,0,0,0,0,0.004,0.028,0.028,0.06,0,0,0,0,0,0,0,0,0,0,0,0.032,0,0,0,0,0.002,0.022,0.006,0,0.008,0.412,0,0,0,0,0.014,0.004,FALSE,FALSE
SR2_20151010_171112_915.wav,73,1,1.08,192000,711.17,0.5,1.67,42,28.5,13.5,36.75,34.5,1.55,112.86,81.99,17.54,0,0.002,0,0,0,0.044,0.292,0,0,0.002,0,0,0.028,0.016,0.058,0,0.002,0,0,0,0,0,0,0.002,0,0.002,0.026,0,0.002,0,0,0.002,0.024,0.002,0,0.004,0.474,0,0.002,0,0,0.006,0.01,FALSE,FALSE
SR2_20151010_171112_915.wav,74,1,1.08,192000,713.83,0.83,2.67,46.5,27.75,18.75,36.75,36.75,75.85,40.82,9.79,1.36,0,0,0.002,0,0,0.078,0.276,0,0,0,0,0.002,0.04,0.008,0.04,0,0,0,0,0,0,0,0,0,0,0.002,0.022,0,0,0,0,0,0.018,0.004,0,0.006,0.492,0,0,0,0,0.006,0.004,FALSE,FALSE
SR2_20151010_171112_915.wav,75,1,1.08,192000,717,0.33,3.17,46.5,24.75,21.75,36.75,37.5,65.09,91.41,73.32,10.82,0,0,0,0,0,0.058,0.33,0,0.002,0.002,0.004,0.002,0.008,0.01,0.024,0,0,0,0,0,0,0,0,0.002,0,0,0.046,0.002,0,0,0,0,0.016,0.006,0.002,0.002,0.476,0,0.002,0,0,0.004,0.002,FALSE,FALSE
SR2_20151010_171112_915.wav,76,1,1.08,192000,721.17,0.5,4.17,52.5,24.75,27.75,32.25,32.25,132.98,37.7,1.85,5.54,0,0.002,0.002,0,0,0.09,0.294,0,0,0,0.002,0.002,0.002,0.01,0.02,0,0,0,0,0,0,0,0,0.002,0.002,0,0.038,0,0,0,0,0,0.014,0.004,0,0.002,0.506,0,0,0,0,0.006,0.002,FALSE,FALSE
SR2_20151010_171112_915.wav,77,1,1.08,192000,723.67,0.67,2.5,44.25,27,17.25,36.75,36.75,26.43,83.14,15.54,0.45,0.002,0,0.002,0,0,0.066,0.222,0,0.004,0,0,0.002,0.026,0.016,0.044,0,0.004,0,0,0,0,0,0.002,0.002,0,0.002,0.02,0.002,0.002,0,0,0,0.008,0.004,0,0,0.558,0,0,0,0,0.004,0.008,FALSE,FALSE
SR2_20151010_171112_915.wav,78,1,1.08,192000,748.83,0.33,25.17,39,27,12,33,33,58.23,51.95,33.9,4.08,0,0,0,0,0,0.098,0.242,0,0,0.002,0,0.004,0.012,0.006,0.032,0,0,0,0,0,0,0,0,0,0,0.004,0.028,0.002,0.002,0,0,0,0.01,0.002,0.002,0,0.508,0,0.002,0,0,0.034,0.01,FALSE,FALSE
SR2_20151010_171112_915.wav,79,1,1.08,192000,750.83,1,2,38.25,27,11.25,33,0,43.65,15.33,0.66,0.02,0,0,0.002,0,0,0.084,0.194,0,0.002,0,0.002,0.006,0.03,0.006,0.022,0,0.004,0,0,0,0,0,0,0.002,0,0,0.022,0.002,0,0,0,0,0.012,0,0.002,0,0.542,0,0,0,0,0.048,0.018,FALSE,FALSE
SR2_20151010_171112_915.wav,80,1,1.08,192000,752.83,0.67,2,38.25,26.25,12,33,33,85.64,64.07,10.9,2.92,0,0,0,0,0,0.076,0.28,0,0.002,0,0,0.002,0.018,0.004,0.036,0,0.002,0,0,0,0,0,0,0.002,0,0,0.04,0.002,0,0,0,0.002,0.028,0,0.002,0.002,0.458,0,0,0,0,0.03,0.014,FALSE,FALSE
SR2_20151010_171112_915.wav,81,1,1.08,192000,754.5,0.33,1.67,38.25,24.75,13.5,31.5,31.5,95.63,57.05,26.17,2.98,0,0,0,0,0,0.042,0.27,0,0.002,0,0.002,0,0.006,0.004,0.014,0.002,0.004,0,0,0,0,0,0,0,0,0,0.016,0,0,0,0,0,0.018,0,0.002,0,0.598,0,0,0,0,0.012,0.008,FALSE,FALSE
SR2_20151010_171112_915.wav,82,1,1.08,192000,755.83,3.33,1.33,54,24.75,29.25,29.25,33,44.9,7.67,8.04,40.35,0,0,0.002,0,0,0.048,0.242,0,0.002,0,0,0.004,0.004,0.006,0.018,0.002,0.006,0,0,0,0,0,0,0.004,0,0.004,0.032,0.002,0,0,0,0.002,0.028,0,0,0.002,0.57,0,0,0,0,0.01,0.012,FALSE,FALSE
SR2_20151010_171112_915.wav,83,1,1.08,192000,760.5,0.5,4.67,46.5,24,22.5,29.25,44.25,15.94,120.22,20.03,1.52,0,0,0.002,0,0,0.068,0.308,0,0,0.002,0.002,0,0.008,0.02,0.03,0,0.006,0,0,0,0,0,0,0.008,0,0.006,0.054,0.004,0,0,0,0.002,0.038,0.008,0.002,0.006,0.402,0,0,0,0,0.004,0.02,FALSE,FALSE
SR2_20151010_171112_915.wav,84,1,1.08,192000,762,0.5,1.5,48.75,25.5,23.25,29.25,29.25,5.82,111.05,22.12,1.04,0,0,0,0,0,0.056,0.24,0,0,0,0,0,0.006,0.004,0.02,0,0.006,0,0,0,0,0,0,0,0,0.002,0.014,0,0.002,0,0,0,0.018,0.002,0,0,0.628,0,0,0,0,0.002,0,FALSE,FALSE
SR2_20151010_171112_915.wav,85,1,1.08,192000,763.83,0.5,1.83,39,25.5,13.5,33,34.5,64.55,111.48,15.03,0.43,0,0,0.002,0,0,0.066,0.316,0,0,0,0,0.008,0.012,0.012,0.03,0,0,0,0,0,0,0,0,0.002,0,0.002,0.038,0.002,0,0,0,0.002,0.016,0,0,0,0.46,0,0,0,0,0.02,0.012,FALSE,FALSE
SR2_20151010_171112_915.wav,86,1,1.08,192000,765.67,0.67,1.83,48.75,23.25,25.5,33,33,22.29,101.35,27.28,1.75,0,0,0,0,0,0.04,0.296,0,0,0,0,0.006,0.002,0.002,0.014,0,0,0,0,0,0,0,0,0.002,0.002,0.002,0.054,0,0.002,0,0,0.002,0.02,0,0,0,0.51,0,0,0,0,0.034,0.012,FALSE,FALSE
