Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151009_165642_809.wav,17,1,1.09,192000,729.17,0.33,3.33,45,37.5,7.5,42,42.75,2.78,15.89,17.61,7.94,0,0.002,0.008,0,0,0.052,0.208,0,0,0.002,0.006,0,0.044,0.026,0.122,0.01,0.006,0,0,0.004,0,0,0,0.008,0.008,0.006,0.062,0.004,0.002,0,0,0,0.098,0.02,0.01,0.01,0.174,0.002,0.002,0.002,0.004,0.014,0.084,FALSE,TRUE
SR2_20151009_165642_809.wav,18,1,1.09,192000,729.17,0.33,3.33,36,24.75,11.25,30,30,15.29,43.51,39.55,3.4,0,0.002,0.01,0,0,0.05,0.122,0,0.004,0.004,0.006,0.01,0.008,0.028,0.178,0,0.01,0,0,0,0.002,0.004,0.002,0.008,0,0.002,0.072,0.002,0.002,0,0,0.026,0.06,0.008,0.014,0.012,0.342,0.002,0.002,0,0,0.004,0.004,TRUE,FALSE
SR2_20151009_165642_809.wav,19,1,1.09,192000,731.5,0.33,2.33,42.75,26.25,16.5,34.5,31.5,8,52.19,51.51,5.97,0.004,0.006,0.008,0,0,0.102,0.136,0,0.004,0,0.008,0.018,0.022,0.04,0.092,0.002,0.022,0,0,0.002,0,0.002,0.006,0.008,0.006,0.03,0.192,0.002,0.002,0,0,0.014,0.046,0.01,0.024,0.016,0.152,0.012,0,0.002,0,0.008,0.002,FALSE,FALSE
SR2_20151009_165642_809.wav,20,1,1.09,192000,965.83,1,234.33,43.5,24.75,18.75,41.25,0,25.61,10.98,0.28,1.56,0.002,0.006,0.02,0,0,0.056,0.128,0,0.018,0,0,0.004,0.008,0.014,0.054,0.006,0.014,0,0,0.002,0.004,0.002,0,0.006,0.006,0.022,0.228,0.012,0.008,0,0,0.024,0.058,0.002,0.02,0.014,0.208,0.01,0,0.002,0.004,0.01,0.028,FALSE,FALSE
SR2_20151009_165642_809.wav,21,1,1.09,192000,1081.67,1,115.83,43.5,30,13.5,41.25,0,33.46,4.57,0.04,0.26,0.002,0.008,0.006,0,0,0.034,0.184,0,0.006,0,0.002,0.01,0.008,0.032,0.076,0.006,0.01,0,0,0.002,0.002,0,0.006,0.006,0.004,0.032,0.274,0.012,0.002,0,0,0.014,0.04,0.002,0.01,0.006,0.176,0.004,0,0,0.002,0.008,0.014,FALSE,FALSE
SR2_20151009_165642_809.wav,22,1,1.09,192000,1086,0.33,4.33,43.5,39.75,3.75,42,39.75,0.53,12.65,14.12,4.94,0.01,0.006,0.016,0.002,0.002,0.058,0.092,0,0.014,0,0.006,0,0.028,0.044,0.178,0.002,0.002,0,0,0,0,0.002,0.002,0.02,0.008,0.012,0.084,0.016,0.006,0,0,0.002,0.096,0.026,0.036,0.018,0.108,0.008,0,0.004,0.008,0.01,0.074,FALSE,FALSE
SR2_20151009_165646_364.wav,0,1,1.03,192000,0,19,9999,57.75,27,30.75,38.25,36.75,58.68,79.04,77.96,59.76,0.006,0.018,0.004,0.002,0,0.028,0.018,0,0.02,0,0,0,0,0.002,0.504,0.01,0.006,0.002,0.002,0.002,0,0.012,0.006,0.034,0.008,0.006,0.032,0.014,0.016,0,0,0,0.038,0.062,0.042,0.014,0.06,0.02,0,0,0.002,0.01,0,FALSE,FALSE
SR2_20151009_165646_364.wav,1,1,1.03,192000,66,3,66,54,27.75,26.25,34.5,0,4.83,191.63,11.58,8.78,0.002,0.01,0.03,0.002,0,0.022,0.032,0,0.004,0.002,0.012,0.01,0.004,0.03,0.272,0.006,0.008,0,0,0,0.004,0.002,0.012,0.03,0.006,0.012,0.196,0.012,0.004,0,0,0.01,0.072,0.002,0.028,0.026,0.074,0.012,0,0.008,0.002,0.02,0.022,FALSE,FALSE
SR2_20151009_165646_364.wav,2,1,1.03,192000,70,1.5,4,46.5,27.75,18.75,38.25,0,118.63,57.9,0.3,0,0.004,0.018,0.01,0,0,0.038,0.04,0,0.006,0.002,0.008,0.002,0.022,0.038,0.164,0.002,0.006,0,0,0,0.002,0.002,0.006,0.022,0.014,0.022,0.184,0.026,0.006,0,0,0.026,0.066,0.024,0.022,0.026,0.132,0.018,0,0,0.008,0.022,0.012,FALSE,FALSE
SR2_20151009_165646_364.wav,3,1,1.03,192000,84.83,0.83,14.83,42,27,15,31.5,38.25,25.63,29.45,0.2,0.56,0.002,0.006,0.006,0,0,0.06,0.106,0,0.012,0,0.006,0.008,0.004,0.052,0.074,0.002,0.01,0,0,0,0.002,0.004,0.01,0.03,0,0.058,0.362,0.008,0.002,0,0,0,0.028,0.012,0.014,0.008,0.046,0.014,0,0,0.01,0.024,0.02,FALSE,FALSE
SR2_20151009_165646_364.wav,4,1,1.03,192000,129,0.5,44.17,45.75,27,18.75,36.75,38.25,57.84,42.8,2.99,0.44,0,0.004,0.012,0,0,0.034,0.072,0,0.008,0,0.022,0.006,0.024,0.072,0.102,0,0.016,0,0,0,0.002,0.01,0.018,0.022,0.014,0.036,0.29,0.014,0.004,0,0,0.004,0.046,0.012,0.008,0.012,0.086,0.02,0,0.008,0.002,0.014,0.006,FALSE,FALSE
SR2_20151009_165646_364.wav,5,1,1.03,192000,207.33,0.67,78.33,36.75,28.5,8.25,31.5,0,7.92,21.37,0.55,0.46,0.002,0.01,0.006,0,0,0.042,0.122,0,0.012,0,0.002,0.016,0.008,0.046,0.066,0,0.018,0,0,0,0,0.004,0.01,0.01,0.006,0.038,0.278,0.002,0.01,0,0,0.002,0.014,0.02,0.008,0.004,0.154,0.016,0.002,0,0.008,0.046,0.018,FALSE,FALSE
SR2_20151009_165646_364.wav,6,1,1.03,192000,210.67,2,3.33,38.25,24,14.25,31.5,24.75,32.21,0.25,0.87,5.86,0.002,0.008,0.012,0,0,0.054,0.092,0,0.052,0,0,0.01,0.004,0.018,0.048,0.004,0.016,0,0,0,0,0,0.004,0.012,0.004,0.02,0.228,0.01,0.034,0,0,0.006,0.042,0.008,0.012,0.01,0.196,0.018,0.002,0.002,0.002,0.024,0.046,FALSE,FALSE
SR2_20151009_165646_364.wav,7,1,1.03,192000,459.67,0.5,249,38.25,30,8.25,31.5,31.5,36.44,15.39,4.4,0.38,0.012,0.014,0,0.004,0,0.05,0.072,0,0.042,0,0.006,0.01,0.006,0.034,0.124,0,0.018,0,0,0,0.002,0,0.012,0.022,0.004,0.008,0.354,0.006,0.01,0,0,0,0.032,0.012,0.018,0.008,0.062,0.002,0,0.008,0.008,0.022,0.018,FALSE,FALSE
SR2_20151009_165646_364.wav,8,1,1.03,192000,704.33,3,244.67,45,27,18,30.75,31.5,1.67,2.23,22.8,0.16,0.002,0.012,0.012,0,0,0.026,0.046,0,0.064,0.002,0.002,0.004,0,0.012,0.068,0.014,0.008,0,0,0.002,0.01,0.006,0.03,0.068,0.05,0.056,0.178,0.04,0.01,0.002,0,0.002,0.014,0.02,0.042,0.01,0.036,0.022,0.002,0.006,0.01,0.066,0.046,FALSE,FALSE
SR2_20151009_165646_364.wav,9,1,1.03,192000,821.83,0.33,117.5,45,27.75,17.25,31.5,31.5,63.62,58.38,37.38,0.63,0.004,0.002,0.006,0,0,0.046,0.2,0,0.004,0,0.008,0.022,0.006,0.066,0.056,0.002,0.008,0,0,0,0,0.002,0.008,0.008,0.002,0.026,0.336,0.006,0.002,0.002,0,0,0.012,0.006,0.012,0,0.098,0.008,0,0,0.004,0.022,0.016,FALSE,FALSE
SR2_20151009_165646_364.wav,10,1,1.03,192000,825.17,0.33,3.33,48,39.75,8.25,42,41.25,17.42,27.14,21.42,0.26,0.002,0.004,0.006,0.006,0,0.02,0.076,0,0.004,0,0.03,0.004,0.004,0.092,0.14,0,0.014,0,0,0,0.004,0.002,0.014,0.022,0.01,0.014,0.304,0.01,0.01,0,0,0,0.076,0.012,0.022,0.008,0.066,0.01,0,0,0,0.008,0.006,FALSE,TRUE
SR2_20151009_165646_364.wav,11,1,1.03,192000,825.17,0.33,3.33,38.25,27,11.25,31.5,33,21.7,37.84,31.1,1.46,0,0.006,0.008,0,0,0.098,0.104,0,0.008,0,0.004,0.01,0.008,0.05,0.042,0.006,0.012,0,0,0,0.002,0.006,0.012,0.026,0.002,0.056,0.298,0.002,0.008,0,0,0,0.03,0.008,0.01,0.01,0.11,0.012,0,0,0.004,0.016,0.032,TRUE,FALSE
SR2_20151009_165646_364.wav,12,1,1.03,192000,867.17,0.83,42,43.5,24,19.5,31.5,0,42.17,18.54,0,0.28,0.004,0.002,0.006,0,0,0.04,0.108,0,0.018,0,0.002,0.002,0,0.06,0.05,0,0.012,0,0,0,0.002,0.002,0.008,0.02,0.008,0.026,0.374,0.006,0.01,0,0,0.002,0.026,0.012,0.01,0,0.122,0.022,0,0,0.008,0.014,0.024,FALSE,FALSE
SR2_20151009_165646_364.wav,13,1,1.03,192000,941,0.5,73.83,45.75,27.75,18,30.75,31.5,67.38,53.84,0.88,0.92,0,0.016,0.002,0.002,0,0.052,0.074,0,0.022,0,0.01,0.008,0,0.038,0.078,0.004,0.006,0,0,0,0,0.004,0.012,0.034,0.018,0.082,0.286,0.016,0.016,0,0,0,0.026,0.01,0.02,0.032,0.046,0.05,0,0.006,0.008,0.012,0.01,FALSE,FALSE
SR2_20151009_165649_124.wav,0,1,1.07,192000,0.5,23,9999,57.75,26.25,31.5,36,36.75,75.31,78.33,60.37,47.46,0.01,0.056,0.01,0.002,0,0.052,0.042,0,0.04,0.002,0,0.006,0.008,0.012,0.37,0.008,0.002,0,0,0,0.002,0.008,0.008,0.026,0.01,0.008,0.042,0.016,0.006,0,0,0.004,0.022,0.03,0.034,0.018,0.084,0.014,0,0.002,0.01,0.018,0.018,FALSE,FALSE
SR2_20151009_165649_124.wav,1,1,1.07,192000,26.17,2.67,25.67,47.25,30,17.25,39,36.75,220.99,39.03,31.49,6.11,0.004,0.034,0.016,0.004,0,0.008,0.018,0,0.012,0,0,0,0.004,0.01,0.488,0.004,0.002,0.002,0,0,0.002,0.006,0.008,0.038,0.022,0.012,0.074,0.026,0.004,0,0,0.006,0.036,0.058,0.022,0.018,0.034,0.006,0,0.006,0.004,0.008,0.004,FALSE,FALSE
SR2_20151009_165649_124.wav,2,1,1.07,192000,68,3.67,41.83,47.25,27,20.25,39,32.25,0.96,153.4,22.33,0.87,0.002,0.052,0.002,0,0,0.008,0.016,0,0.028,0.002,0.002,0.006,0.004,0.012,0.186,0.002,0.008,0,0,0,0.002,0.016,0.022,0.13,0.022,0.068,0.062,0.066,0.022,0,0,0.002,0.024,0.024,0.054,0.052,0.014,0.068,0,0.004,0.01,0.004,0.004,FALSE,FALSE
SR2_20151009_165649_124.wav,3,1,1.07,192000,83.67,0.33,15.67,45,28.5,16.5,36.75,39.75,6.68,61.28,63.04,11.94,0,0.008,0.002,0.002,0,0.096,0.244,0,0.002,0,0,0.024,0.016,0.066,0.076,0.004,0.008,0,0,0.002,0,0,0.004,0.006,0.002,0.02,0.136,0.006,0.002,0,0,0.006,0.014,0.006,0.024,0.012,0.176,0.004,0,0,0,0.016,0.016,FALSE,FALSE
SR2_20151009_165649_124.wav,4,1,1.07,192000,86.67,0.83,3,45,25.5,19.5,33,0,38.66,23.66,0,0.67,0.004,0,0.006,0,0,0.09,0.202,0,0.004,0,0.002,0.008,0.016,0.048,0.038,0.002,0.008,0,0,0,0,0.002,0.006,0.008,0.004,0.02,0.284,0.006,0.002,0,0,0.002,0.032,0.016,0.006,0.004,0.112,0.01,0,0,0,0.036,0.022,FALSE,FALSE
SR2_20151009_165649_124.wav,5,1,1.07,192000,90.83,0.5,4.17,39,25.5,13.5,36.75,36.75,15.63,49.81,0.7,4.71,0.002,0.01,0.01,0,0,0.074,0.096,0,0.02,0.004,0.006,0.004,0.004,0.034,0.064,0.002,0.016,0,0,0.004,0.004,0.002,0.012,0.022,0.004,0.074,0.168,0.02,0.006,0,0,0.018,0.022,0.022,0.03,0.026,0.16,0.024,0,0,0.002,0.01,0.024,FALSE,FALSE
SR2_20151009_165649_124.wav,6,1,1.07,192000,205.17,0.5,114.33,45,26.25,18.75,36.75,37.5,50.91,60.88,0.55,1.55,0,0.014,0.002,0,0,0.058,0.102,0,0.03,0.002,0.006,0.004,0.01,0.05,0.084,0.004,0.004,0,0,0.002,0.002,0.006,0.026,0.042,0.018,0.078,0.138,0.03,0.004,0,0,0.016,0.016,0.024,0.044,0.012,0.106,0.038,0,0,0.002,0.012,0.014,FALSE,FALSE
SR2_20151009_165649_124.wav,7,1,1.07,192000,365.17,0.33,160,36.75,30,6.75,32.25,32.25,14.72,29.15,26.8,7.67,0.002,0.024,0.006,0,0,0.08,0.13,0,0.012,0.002,0,0.012,0.02,0.022,0.128,0,0,0,0,0,0,0,0.004,0.006,0.002,0.01,0.082,0.01,0.004,0,0,0.002,0.046,0.004,0.004,0.008,0.344,0.004,0,0.002,0,0.008,0.022,FALSE,FALSE
SR2_20151009_165649_124.wav,8,1,1.07,192000,808.5,0.33,443.33,44.25,27.75,16.5,33,32.25,4.79,44.87,46.55,9.83,0.002,0.006,0.004,0,0,0.046,0.174,0,0.004,0,0.006,0.006,0.01,0.042,0.08,0.002,0.018,0,0,0,0,0.002,0.002,0.014,0.01,0.036,0.338,0.004,0.002,0,0,0.002,0.028,0.008,0.014,0.008,0.098,0.008,0,0.002,0,0.016,0.008,FALSE,FALSE
SR2_20151009_165649_124.wav,9,1,1.07,192000,811.17,0.83,2.67,48,23.25,24.75,37.5,0,46.01,30.41,0.15,2.98,0,0,0.004,0,0,0.07,0.288,0,0.002,0,0.004,0.002,0.014,0.01,0.018,0,0.002,0,0,0,0,0,0,0.006,0,0.01,0.122,0,0.004,0,0,0.018,0.026,0.006,0.002,0.002,0.354,0.004,0,0,0,0.018,0.014,FALSE,FALSE
SR2_20151009_165649_124.wav,10,1,1.07,192000,814.5,0.83,3.33,45.75,24.75,21,37.5,32.25,1.37,49.69,29.27,4.6,0,0.006,0.014,0,0,0.072,0.178,0,0.006,0.002,0.002,0.004,0.01,0.016,0.036,0.006,0.022,0,0,0,0,0,0.006,0.006,0.002,0.024,0.186,0.002,0.004,0,0,0.006,0.038,0.002,0.01,0.006,0.276,0.01,0,0.002,0,0.016,0.03,FALSE,FALSE
SR2_20151009_165649_124.wav,11,1,1.07,192000,861.5,0.17,47,44.25,27.75,16.5,33,33,61.15,61.15,27.44,27.44,0,0.006,0.006,0.002,0,0.036,0.114,0,0.01,0,0.006,0.014,0.014,0.094,0.052,0,0.032,0,0,0,0,0,0.002,0.012,0,0.036,0.426,0.004,0.004,0,0,0.002,0.014,0.008,0.006,0.002,0.068,0.014,0,0.002,0,0.008,0.006,FALSE,FALSE
SR2_20151009_165649_124.wav,12,1,1.07,192000,912,0.33,50.5,48.75,29.25,19.5,42,47.25,18.56,44.61,38.64,0.64,0,0.022,0.032,0,0,0.026,0.024,0,0.016,0,0.008,0.008,0.004,0.068,0.052,0,0.008,0,0,0,0.004,0.008,0.012,0.034,0.016,0.102,0.176,0.022,0.002,0,0,0.006,0.046,0.046,0.094,0.068,0.026,0.048,0,0.002,0.004,0.012,0.004,FALSE,FALSE
SR2_20151009_165649_124.wav,13,1,1.07,192000,929.17,0.5,17.17,38.25,27.75,10.5,36,33.75,18.65,53.39,1.3,0.11,0.002,0.002,0.006,0,0,0.114,0.188,0,0.004,0,0.008,0.004,0.014,0.042,0.088,0.004,0,0,0,0,0,0.002,0.002,0,0.002,0.012,0.118,0.008,0.006,0,0,0.01,0.014,0.01,0.014,0.008,0.258,0.008,0,0,0,0.028,0.024,FALSE,FALSE
SR2_20151009_165649_124.wav,14,1,1.07,192000,932.17,0.33,3,43.5,23.25,20.25,32.25,36,36.24,87.29,80.24,15.1,0,0,0.002,0,0,0.07,0.282,0,0.002,0.002,0.002,0.006,0.014,0.016,0.036,0,0.01,0,0,0,0,0,0,0,0,0.002,0.086,0,0,0,0,0.012,0.012,0.002,0.004,0.004,0.414,0.002,0,0,0,0.012,0.008,FALSE,FALSE
SR2_20151009_165649_124.wav,15,1,1.07,192000,936.83,0.33,4.67,44.25,35.25,9,41.25,36.75,27.89,26.83,18.38,2.54,0.002,0.002,0.016,0,0,0.022,0.048,0,0.006,0,0.022,0.008,0.006,0.076,0.252,0.002,0.002,0.002,0,0,0.004,0.004,0.014,0.008,0.016,0.014,0.232,0.006,0.004,0,0,0.002,0.064,0.002,0.026,0.018,0.084,0.004,0.002,0.002,0.004,0.012,0.012,FALSE,TRUE
SR2_20151009_165649_124.wav,16,1,1.07,192000,936.83,0.5,4.67,33,26.25,6.75,30.75,32.25,16.76,20.76,6.17,0.04,0,0.012,0.016,0.002,0,0.038,0.062,0,0.008,0,0,0.002,0,0.022,0.252,0.006,0.012,0,0,0,0,0,0.004,0.016,0,0.008,0.068,0.004,0.01,0,0,0.008,0.076,0.014,0.02,0.006,0.304,0.01,0,0.002,0,0.004,0.014,TRUE,FALSE
SR2_20151009_165649_124.wav,17,1,1.07,192000,1031.83,0.33,95,41.25,28.5,12.75,36.75,35.25,43.28,30.76,18.08,5.24,0,0.006,0.008,0,0,0.088,0.17,0,0.002,0,0.004,0.014,0.03,0.048,0.158,0,0.008,0,0,0,0,0,0,0.004,0,0.004,0.102,0,0.01,0,0,0.002,0.012,0.006,0.01,0.006,0.244,0.01,0,0.002,0,0.018,0.034,FALSE,FALSE
SR2_20151009_165649_124.wav,18,1,1.07,192000,1036.5,0.33,4.67,43.5,29.25,14.25,36,35.25,19.9,49.46,43.66,2.5,0.004,0.01,0.002,0,0,0.102,0.178,0,0.008,0.002,0.004,0.026,0.028,0.046,0.134,0.002,0.002,0,0,0,0,0,0.002,0.008,0,0.012,0.104,0,0.004,0,0,0.008,0.024,0.004,0.012,0.016,0.212,0.002,0,0,0.002,0.014,0.028,FALSE,FALSE
SR2_20151009_165649_124.wav,19,1,1.07,192000,1043.67,0.33,7.17,39,27.75,11.25,32.25,32.25,47.49,34.57,19.02,0.84,0.002,0.004,0,0,0,0.112,0.212,0,0.004,0.002,0,0.004,0.024,0.018,0.064,0,0.004,0,0,0,0,0,0,0.002,0,0.006,0.042,0.002,0,0,0,0.002,0.014,0.006,0.008,0,0.446,0,0,0,0,0.006,0.016,FALSE,FALSE
SR2_20151009_165649_124.wav,20,1,1.07,192000,1046.33,1.33,2.67,44.25,25.5,18.75,32.25,30.75,45.26,8.24,1.02,0.2,0.002,0.006,0.004,0.002,0,0.062,0.238,0,0.002,0,0.002,0,0.01,0.01,0.038,0,0.004,0,0,0,0,0,0.002,0.01,0,0.004,0.076,0.004,0.004,0,0,0.008,0.016,0.004,0.002,0.006,0.462,0.004,0,0,0,0.004,0.014,FALSE,FALSE
SR2_20151009_165649_124.wav,21,1,1.07,192000,1050.33,0.33,4,42,25.5,16.5,30.75,30.75,39.24,48.58,39.85,13.05,0.002,0.008,0.016,0,0,0.024,0.05,0,0.022,0,0.006,0,0.002,0.03,0.188,0.004,0.01,0,0,0,0.002,0,0.004,0.022,0.006,0.018,0.078,0.012,0.018,0,0,0.012,0.054,0.064,0.052,0.034,0.218,0.028,0,0.002,0,0.008,0.006,FALSE,FALSE
SR2_20151009_165652_737.wav,0,1,1.06,192000,0,19.67,9999,52.5,26.25,26.25,35.25,33.75,67.89,75.66,61.79,53.76,0.004,0.002,0.004,0.006,0,0.016,0.016,0,0.01,0,0,0,0.01,0.002,0.682,0.01,0.008,0,0,0,0,0.008,0,0.008,0.004,0.002,0.032,0.004,0.008,0,0,0.004,0.01,0.018,0.022,0.014,0.072,0.006,0,0.002,0,0.002,0.014,FALSE,FALSE
SR2_20151009_165652_737.wav,1,1,1.06,192000,20.67,3.17,20.67,47.25,30,17.25,41.25,35.25,177.43,52.26,25.74,3.83,0.008,0.01,0.016,0.004,0,0.018,0.02,0,0,0.002,0.002,0,0.006,0.02,0.59,0.002,0,0.002,0,0.002,0,0.002,0.008,0.018,0.006,0.002,0.104,0.024,0.004,0,0,0.012,0.026,0.014,0.022,0.016,0.02,0.002,0,0.002,0.004,0.008,0.004,FALSE,FALSE
SR2_20151009_165652_737.wav,2,1,1.06,192000,64.67,1.83,44,48,27.75,20.25,35.25,35.25,205.33,20.13,22.54,20.67,0.002,0.012,0.006,0,0,0.014,0.036,0,0.014,0.002,0.006,0.002,0.006,0.022,0.524,0,0,0,0,0,0.002,0.002,0.006,0.028,0.006,0.016,0.104,0.006,0.002,0,0,0.006,0.03,0.01,0.036,0.04,0.036,0.012,0,0,0.002,0.004,0.006,FALSE,FALSE
SR2_20151009_165652_737.wav,3,1,1.06,192000,67.17,3.67,2.5,48,24.75,23.25,39.75,39.75,3.73,76.55,10.64,0.16,0.002,0.006,0.01,0.002,0,0.022,0.012,0,0.008,0,0.016,0.002,0.002,0.01,0.416,0.008,0.002,0,0,0.002,0,0.006,0.002,0.008,0.012,0.016,0.262,0.01,0.006,0,0,0.004,0.036,0.014,0.018,0.006,0.038,0.016,0.004,0,0.002,0.012,0.008,FALSE,FALSE
SR2_20151009_165656_445.wav,0,1,1.05,192000,0,20.33,9999,60,24,36,36.75,34.5,81.37,84.45,69.44,55.87,0.002,0.034,0,0.006,0,0.01,0.014,0,0.016,0,0,0,0.002,0.006,0.564,0.006,0.008,0,0,0,0,0.002,0.01,0.012,0.01,0.002,0.094,0.012,0.014,0,0,0,0.03,0.008,0.016,0.012,0.05,0.026,0.002,0,0.004,0.016,0.012,FALSE,FALSE
SR2_20151009_165656_445.wav,1,1,1.05,192000,21.33,4,21.33,53.25,27.75,25.5,39,0,72.22,59.42,20.6,4.25,0.004,0.008,0.002,0.002,0,0.02,0.036,0,0.006,0,0.008,0.006,0.006,0.032,0.458,0.006,0,0,0,0,0.002,0.004,0.008,0.028,0.006,0.008,0.138,0.01,0.002,0,0,0.022,0.042,0.006,0.028,0.038,0.036,0.012,0,0.002,0,0.008,0.006,FALSE,FALSE
SR2_20151009_165656_445.wav,2,1,1.05,192000,30.33,2.83,9,44.25,27.75,16.5,36.75,36,158.37,40.87,6.37,7.14,0,0.03,0.014,0.022,0,0,0.01,0,0.016,0,0,0.002,0.004,0.01,0.598,0,0.002,0,0,0,0,0,0.006,0.018,0.016,0.006,0.1,0.008,0.004,0,0,0,0.004,0.024,0.024,0.018,0.03,0.012,0,0,0.008,0.006,0.008,FALSE,FALSE
SR2_20151009_165700_512.wav,0,1,1.09,192000,0.33,5.83,9999,57,27,30,38.25,38.25,195.8,29.47,6.63,4.93,0.002,0,0.008,0.002,0,0.008,0.014,0,0.008,0.002,0.006,0.002,0.002,0.004,0.66,0.006,0,0,0.002,0.004,0.002,0.004,0.004,0.014,0.004,0.01,0.044,0.004,0.002,0,0,0.006,0.04,0.018,0.026,0.008,0.066,0.008,0,0,0,0.006,0.004,FALSE,FALSE
SR2_20151009_165700_512.wav,1,1,1.09,192000,7.17,14.83,6.83,55.5,27,28.5,38.25,38.25,88.17,79.54,11.33,41.16,0,0.014,0.004,0.002,0,0.014,0.04,0,0.008,0,0.002,0.002,0.006,0.006,0.612,0.004,0.012,0,0.002,0,0,0,0.002,0.018,0.006,0.008,0.028,0.004,0,0,0,0.002,0.052,0.028,0.024,0.01,0.068,0.01,0,0,0.004,0.002,0.006,FALSE,FALSE
SR2_20151009_165700_512.wav,2,1,1.09,192000,25.5,2.83,18.33,51,30,21,37.5,38.25,212.98,38.45,6.3,2.89,0.002,0.002,0.006,0.004,0,0.014,0.022,0,0.01,0,0.002,0,0.008,0.01,0.654,0,0.006,0,0,0,0,0.002,0.004,0.034,0.002,0.006,0.042,0.008,0.004,0,0,0.006,0.032,0.018,0.008,0.012,0.06,0.01,0.002,0,0.002,0.004,0.004,FALSE,FALSE
SR2_20151009_165700_512.wav,3,1,1.09,192000,69.67,1.83,44.17,48,26.25,21.75,37.5,31.5,191.45,39.22,1.63,1,0.002,0.03,0.01,0.002,0,0.002,0.03,0,0.02,0.004,0.006,0,0.004,0.004,0.32,0.004,0.012,0,0,0.002,0.002,0.012,0.004,0.052,0.014,0.016,0.084,0.04,0.006,0,0,0.008,0.048,0.032,0.054,0.05,0.084,0.028,0,0,0.004,0.008,0.002,FALSE,FALSE
SR2_20151009_165704_169.wav,0,1,1.03,192000,0.17,21.67,9999,55.5,27,28.5,36,0,66.81,62.6,58.47,48.37,0,0.014,0.006,0.002,0,0.008,0.03,0,0.016,0.004,0.006,0.004,0,0.004,0.548,0.002,0.006,0,0,0,0,0.01,0.008,0.014,0.006,0.014,0.036,0.018,0.008,0,0,0.01,0.06,0.03,0.022,0.016,0.064,0.008,0,0,0.002,0.012,0.012,FALSE,FALSE
SR2_20151009_165704_169.wav,1,1,1.03,192000,23.17,2.5,23,47.25,30,17.25,36,35.25,221,70.78,9.27,7.59,0.002,0.018,0.008,0,0,0.004,0.034,0,0.006,0.002,0.004,0,0.004,0.026,0.482,0.002,0.008,0,0,0.002,0.008,0.006,0.006,0.04,0.02,0.018,0.114,0.018,0.004,0,0,0.002,0.022,0.028,0.024,0.018,0.044,0.016,0,0.006,0.002,0.002,0,FALSE,FALSE
SR2_20151009_165704_169.wav,2,1,1.03,192000,68.83,1.33,45.67,50.25,27,23.25,36.75,32.25,146.59,110.89,34.17,5.89,0,0.01,0.006,0.002,0,0.014,0.012,0,0.006,0.004,0.012,0,0.006,0.026,0.456,0.002,0.006,0,0,0,0,0.004,0.002,0.038,0.012,0.03,0.158,0.012,0.002,0,0,0.012,0.046,0.022,0.012,0.012,0.036,0.028,0,0.002,0.006,0,0.004,FALSE,FALSE
SR2_20151009_165708_080.wav,0,1,1.02,192000,0,18.83,9999,55.5,26.25,29.25,37.5,38.25,68.42,67.56,54.54,45.23,0,0.006,0,0,0,0.012,0.02,0,0,0,0.004,0,0,0.004,0.734,0.006,0.008,0,0,0.004,0,0.002,0,0.012,0.008,0,0.028,0.004,0,0,0,0.006,0.028,0.026,0.012,0,0.054,0.004,0,0,0.002,0.008,0.008,FALSE,FALSE
SR2_20151009_165708_080.wav,1,1,1.02,192000,20.17,3.17,20.17,47.25,24.75,22.5,36.75,36.75,139.37,28.94,10.72,0.98,0,0.006,0.012,0.008,0,0.018,0.04,0,0.002,0,0.006,0.002,0.004,0.002,0.5,0.002,0.014,0,0,0,0,0,0,0.03,0.002,0.004,0.054,0.014,0.012,0,0,0.018,0.048,0.032,0.036,0.022,0.088,0.004,0,0,0,0.008,0.012,FALSE,FALSE
SR2_20151009_165708_080.wav,2,1,1.02,192000,25.83,3.5,5.67,44.25,24.75,19.5,36.75,36.75,83.15,39.46,19,0.34,0.002,0.012,0.006,0.004,0,0.008,0.054,0,0.012,0,0.002,0,0.004,0.004,0.488,0.002,0.014,0,0,0.002,0,0.002,0.014,0.016,0.006,0.012,0.076,0.008,0.01,0,0,0.014,0.04,0.026,0.024,0.016,0.086,0.012,0,0.002,0.006,0.006,0.01,FALSE,FALSE
SR2_20151009_165708_080.wav,3,1,1.02,192000,68.33,1.17,42.5,44.25,24.75,19.5,36.75,36,81.59,31.64,8.72,0.58,0,0.002,0.012,0.002,0,0.026,0.054,0,0.008,0.002,0.01,0.002,0,0.012,0.376,0.002,0.012,0,0,0.002,0.002,0.002,0.004,0.016,0.006,0.01,0.104,0.012,0,0,0,0.008,0.05,0.014,0.022,0.02,0.19,0.006,0.004,0,0,0.006,0.002,FALSE,FALSE
