Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151012_002209_935.wav,1,1,1.16,192000,118.5,17.33,118.5,49.5,26.25,23.25,39,39.75,101.69,83.38,31.18,8.37,0.002,0.014,0,0.006,0,0,0.004,0,0.004,0,0,0.002,0.002,0.002,0.812,0.002,0,0,0,0,0,0.006,0.004,0.02,0.01,0.004,0.018,0.004,0.002,0,0,0.002,0.008,0.018,0.016,0.01,0.016,0.004,0,0,0,0,0.008,FALSE,FALSE
SR2_20151012_002214_595.wav,0,1,1.1,192000,0,53.33,9999,60.75,24,36.75,37.5,37.5,207,150.86,112.16,46.42,0,0.004,0.004,0.008,0,0,0.008,0,0,0,0.002,0,0,0.002,0.8,0.002,0.002,0,0,0,0.002,0.004,0.002,0.004,0.002,0,0.06,0.008,0.002,0,0,0.002,0.014,0.002,0.008,0.008,0.036,0.006,0,0,0,0.002,0.006,FALSE,FALSE
SR2_20151012_002214_595.wav,1,1,1.1,192000,123.83,13,123.83,60.75,27.75,33,36,40.5,70.66,9.6,8.86,1.14,0.004,0.012,0.012,0.018,0,0.014,0.02,0,0.016,0.004,0.002,0,0,0.006,0.4,0.006,0.004,0,0,0,0.01,0.012,0.014,0.054,0.054,0.042,0.104,0.012,0,0,0,0.002,0.028,0.024,0.034,0.028,0.026,0.018,0,0,0,0.014,0.006,FALSE,FALSE
SR2_20151012_002221_083.wav,0,1,1.12,192000,0,56.83,9999,65.25,25.5,39.75,36.75,33.75,117.49,162.21,113.93,32.93,0.004,0.008,0.002,0,0,0.006,0.004,0,0.006,0,0.002,0.002,0,0.002,0.74,0.006,0,0,0,0.004,0.002,0.002,0.008,0.008,0.004,0.002,0.042,0.012,0.008,0,0,0,0.006,0.02,0.026,0.012,0.046,0.008,0,0,0,0.002,0.006,FALSE,FALSE
SR2_20151012_002221_083.wav,1,1,1.12,192000,17.83,0.5,9999,63,54,9,58.5,58.5,8.6,64.73,20.6,1.16,0.006,0.006,0.002,0,0,0.024,0.04,0,0.012,0,0.008,0.002,0,0.044,0.182,0,0.022,0,0,0,0.006,0.006,0.012,0.02,0.028,0.014,0.196,0.016,0.006,0,0,0.014,0.11,0.008,0.032,0.014,0.132,0.02,0,0,0.006,0.002,0.01,FALSE,FALSE
SR2_20151012_002221_083.wav,2,1,1.12,192000,127,18,109.17,57,26.25,30.75,38.25,35.25,84.74,73.58,26.63,7.92,0,0.01,0.006,0.002,0,0.006,0.008,0,0.006,0,0,0,0,0.004,0.692,0.002,0,0,0,0,0.002,0.004,0.002,0.044,0.014,0.014,0.026,0.008,0.004,0,0,0.002,0.016,0.022,0.028,0.028,0.018,0.016,0,0.002,0.002,0.008,0.004,FALSE,FALSE
SR2_20151012_002226_437.wav,0,1,1.06,192000,0.33,50.17,9999,63.75,25.5,38.25,36.75,37.5,163.94,136.27,103.7,67.36,0.002,0,0.006,0.008,0,0.01,0.008,0,0.012,0,0,0,0,0.004,0.74,0.002,0,0,0,0,0,0,0,0.01,0.004,0.002,0.026,0.008,0.004,0,0,0.002,0.02,0.03,0.02,0.008,0.046,0.004,0.002,0.008,0.004,0.006,0.004,FALSE,FALSE
SR2_20151012_002226_437.wav,1,1,1.06,192000,130.33,2.83,130,60.75,26.25,34.5,36,36,228.77,12.27,2.96,4.17,0,0.008,0.014,0.006,0,0.012,0.034,0,0.01,0.002,0.008,0.002,0.008,0.024,0.404,0.008,0.008,0,0,0,0.004,0.004,0.012,0.018,0.01,0.012,0.198,0.014,0.004,0,0,0.016,0.026,0.006,0.032,0.02,0.048,0.02,0,0,0,0.002,0.006,FALSE,FALSE
SR2_20151012_002232_779.wav,0,1,1.12,192000,0.67,44.33,9999,65.25,24.75,40.5,36.75,35.25,146.89,196.7,138.52,44.68,0,0.012,0.002,0.002,0,0.02,0.014,0,0.014,0,0.004,0.002,0.002,0.008,0.708,0,0.004,0,0,0,0,0,0,0.014,0.004,0.006,0.036,0.018,0.006,0,0,0,0.016,0.026,0.01,0.008,0.048,0.006,0,0,0,0.006,0.004,FALSE,FALSE
SR2_20151012_002232_779.wav,1,1,1.12,192000,12.17,0.33,9999,17.25,12,5.25,14.25,14.25,12.75,20.56,16.57,0.8,0.006,0.002,0.038,0,0,0.022,0.02,0,0.01,0,0.014,0.002,0,0.014,0.116,0.004,0.01,0,0,0.002,0.002,0.002,0.002,0.006,0.01,0.006,0.356,0.01,0.014,0,0,0.02,0.128,0.008,0.028,0.018,0.066,0.006,0,0,0.002,0.012,0.044,FALSE,FALSE
SR2_20151012_002232_779.wav,2,1,1.12,192000,45.67,10.67,33.5,62.25,26.25,36,36.75,37.5,170.93,39.89,28.33,19.64,0.002,0.03,0.008,0,0,0.03,0.028,0,0.048,0,0.004,0.004,0,0.01,0.234,0,0.01,0,0,0,0.008,0.024,0.02,0.12,0.042,0.038,0.072,0.026,0.008,0,0,0.004,0.024,0.024,0.048,0.04,0.036,0.026,0,0,0,0.016,0.016,FALSE,FALSE
SR2_20151012_002232_779.wav,3,1,1.12,192000,132.33,8.83,86.67,60,25.5,34.5,36,33.75,98.85,7.78,5.66,5.71,0.002,0.012,0.008,0,0,0.026,0.032,0,0.026,0.004,0.004,0.006,0.008,0.01,0.39,0.002,0.002,0,0,0,0.004,0.016,0.006,0.054,0.024,0.028,0.144,0.028,0.006,0,0,0.004,0.038,0.016,0.022,0.008,0.03,0.024,0,0,0.004,0.004,0.008,FALSE,FALSE
SR2_20151012_002239_011.wav,0,1,1.09,192000,0,52.17,9999,63.75,25.5,38.25,37.5,37.5,169.82,145.47,124.81,52.52,0,0.002,0.006,0.002,0,0.006,0.01,0,0.01,0,0,0,0,0.002,0.682,0.008,0.004,0,0,0.002,0,0.002,0.002,0.02,0.002,0.01,0.03,0.01,0.01,0,0,0.002,0.008,0.024,0.036,0.026,0.058,0.008,0,0,0,0.012,0.006,FALSE,FALSE
SR2_20151012_002239_011.wav,1,1,1.09,192000,131.67,3,131.67,59.25,24.75,34.5,36.75,36,169.68,6.6,0.81,0.25,0.002,0,0.022,0.006,0,0.004,0.034,0,0.016,0.008,0.004,0,0.002,0.03,0.33,0.002,0.01,0,0,0,0,0.006,0.008,0.036,0.014,0.034,0.234,0.008,0.008,0,0,0.01,0.034,0.014,0.034,0.026,0.04,0.008,0.002,0,0.004,0.002,0.008,FALSE,FALSE
SR2_20151012_002245_136.wav,0,1,1.06,192000,0.5,57.5,9999,65.25,24.75,40.5,37.5,38.25,171.78,155.76,89.22,36.14,0,0.008,0.004,0.014,0,0.018,0.012,0,0.004,0,0,0,0,0,0.728,0.004,0.002,0,0,0,0.004,0.002,0.002,0.02,0,0.006,0.044,0.014,0.01,0,0,0,0.014,0.012,0.024,0.006,0.036,0.006,0.002,0,0,0.004,0,FALSE,FALSE
SR2_20151012_002245_136.wav,1,1,1.06,192000,123.5,7.83,123,60.75,26.25,34.5,36.75,36.75,143.95,12.6,8.71,5.55,0.002,0.004,0.01,0.01,0,0.014,0.028,0,0.01,0.002,0.004,0,0.002,0.014,0.482,0.004,0.006,0,0,0,0,0.004,0.024,0.014,0.02,0.028,0.142,0.006,0.002,0,0,0.004,0.024,0.016,0.02,0.028,0.046,0.012,0,0,0,0.014,0.004,FALSE,FALSE
SR2_20151012_002251_237.wav,0,1,1.16,192000,0,46.67,9999,63.75,26.25,37.5,36.75,37.5,152.96,153.96,117.68,33.04,0.002,0.008,0.006,0.012,0,0.008,0.006,0,0.012,0,0,0.002,0,0.004,0.722,0.008,0,0,0,0.002,0.002,0.006,0.004,0.012,0.004,0.008,0.068,0.006,0.002,0,0,0,0.006,0.018,0.024,0.004,0.022,0.012,0,0.006,0,0.004,0,FALSE,FALSE
SR2_20151012_002251_237.wav,1,1,1.16,192000,120.17,12.67,120.17,57.75,24.75,33,38.25,36.75,112.37,21.85,15.37,5.17,0.004,0.014,0.014,0.012,0,0.008,0.018,0,0.012,0.002,0,0.002,0.006,0.004,0.548,0.008,0.002,0,0,0,0.004,0.004,0.002,0.034,0.012,0.028,0.098,0.006,0.002,0,0,0.004,0.02,0.02,0.03,0.028,0.02,0.022,0,0,0,0.008,0.004,FALSE,FALSE
SR2_20151012_002256_695.wav,0,1,1.1,192000,0.5,57.5,9999,64.5,24.75,39.75,39,39,161.53,157.75,83.75,23.57,0,0.004,0.008,0.004,0,0.004,0.012,0,0,0,0,0,0,0,0.8,0.002,0,0,0,0,0,0.002,0,0.012,0.004,0.002,0.044,0.008,0.008,0,0,0,0.006,0.014,0.01,0.002,0.03,0.016,0,0,0,0.004,0.004,FALSE,FALSE
SR2_20151012_002256_695.wav,1,1,1.1,192000,128,2.17,127.5,60,24,36,36,36,245.29,19.76,39.21,2.94,0,0.016,0.01,0.002,0,0.022,0.03,0,0.024,0,0,0.012,0,0.038,0.2,0.002,0.008,0,0,0.004,0.002,0.008,0.01,0.062,0.024,0.038,0.168,0.022,0.01,0,0,0.01,0.022,0.014,0.074,0.06,0.042,0.042,0,0,0.002,0.014,0.008,FALSE,FALSE
SR2_20151012_002256_695.wav,2,1,1.1,192000,134.67,1.5,6.67,39,31.5,7.5,36.75,36.75,3.05,13.86,1.56,6.07,0.012,0.028,0.044,0.01,0,0.018,0.01,0,0.03,0.006,0.004,0,0.006,0.004,0.376,0.024,0.002,0.002,0,0.002,0,0,0.002,0.012,0.006,0.006,0.126,0.004,0.022,0,0,0,0.064,0.018,0.028,0.03,0.042,0.016,0.002,0.004,0.004,0.014,0.022,FALSE,FALSE
SR2_20151012_002301_807.wav,0,1,1.09,192000,0,55.83,9999,66,23.25,42.75,36.75,36,160.39,158.18,98.91,30.86,0.004,0,0.004,0.004,0,0.016,0.008,0,0.008,0,0,0,0.004,0.002,0.694,0.006,0.004,0,0,0,0,0.004,0,0.016,0.008,0.004,0.02,0.01,0.002,0,0,0.004,0.018,0.028,0.024,0.01,0.076,0.006,0,0.004,0.004,0.004,0.004,FALSE,FALSE
SR2_20151012_002301_807.wav,1,1,1.09,192000,126.83,3.5,126.83,60,25.5,34.5,36,36,233,30.18,14.44,6.77,0.004,0.008,0.006,0.002,0,0.034,0.024,0,0.01,0,0.012,0.004,0.002,0.012,0.48,0.002,0.01,0,0,0,0,0.004,0.004,0.022,0.008,0.026,0.074,0.008,0.004,0,0,0.016,0.038,0.012,0.052,0.02,0.072,0.012,0,0.002,0.002,0.006,0.008,FALSE,FALSE
SR2_20151012_002301_807.wav,2,1,1.09,192000,131.5,3.5,4.67,42.75,32.25,10.5,36.75,36.75,1.12,3.85,18.48,0.7,0.016,0.032,0.046,0,0,0.008,0.012,0,0.02,0.004,0.002,0.004,0.008,0.004,0.324,0.026,0.008,0.004,0,0.002,0.004,0.004,0.008,0.02,0.018,0.002,0.094,0.01,0.014,0,0,0.004,0.066,0.068,0.042,0.03,0.028,0.006,0.012,0.006,0.008,0.026,0.01,FALSE,FALSE
SR2_20151012_002307_419.wav,0,1,1.18,192000,0,49,9999,64.5,24.75,39.75,36,37.5,173.09,134.45,118.38,19.59,0.002,0.01,0.004,0.036,0,0.01,0.012,0,0.016,0.002,0,0,0,0.004,0.674,0.006,0,0,0,0.002,0.002,0.004,0.006,0.016,0.014,0.004,0.036,0.004,0.012,0,0,0.002,0.016,0.01,0.03,0.016,0.032,0.014,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20151012_002307_419.wav,1,1,1.18,192000,126.5,13.5,126.5,59.25,24.75,34.5,36.75,37.5,105.06,22.3,17.04,4.19,0.002,0.008,0.004,0.01,0,0.004,0.022,0,0.014,0.002,0.004,0,0,0.002,0.548,0.004,0.002,0,0,0.002,0.004,0.004,0.016,0.02,0.018,0.016,0.102,0.02,0.01,0,0,0.002,0.022,0.014,0.024,0.034,0.04,0.014,0,0,0,0.006,0.006,FALSE,FALSE
SR2_20151012_002312_945.wav,0,1,1.05,192000,0.83,50,9999,63.75,23.25,40.5,36.75,34.5,149.1,119.22,103.81,22.37,0,0.002,0,0.004,0,0.008,0.012,0,0.002,0,0,0,0,0.002,0.816,0,0,0,0,0,0,0.004,0,0.014,0.004,0.004,0.046,0.002,0.002,0,0,0.004,0.006,0.002,0.01,0.012,0.03,0.008,0,0,0.002,0.002,0.002,FALSE,FALSE
SR2_20151012_002312_945.wav,1,1,1.05,192000,124,13.33,123.17,58.5,25.5,33,35.25,33,79.89,73.49,15.18,11.16,0.004,0.012,0.004,0.006,0,0.014,0.014,0,0.008,0,0,0,0,0.006,0.7,0.004,0,0,0,0.002,0.002,0.004,0.004,0.022,0.008,0.008,0.07,0,0.002,0,0,0.002,0.016,0.008,0.014,0.02,0.026,0.012,0,0,0,0.008,0,FALSE,FALSE
SR2_20151012_002318_132.wav,0,1,1.07,192000,0.17,54.83,9999,63.75,24.75,39,37.5,37.5,171.8,150.11,125.02,30.24,0.002,0.002,0.004,0.01,0,0.004,0.008,0,0.002,0,0,0,0,0.008,0.762,0,0.002,0,0,0,0.002,0.004,0.002,0.006,0.002,0,0.072,0.004,0.008,0,0,0.002,0.016,0.008,0.018,0.01,0.028,0.006,0,0.002,0,0.006,0,FALSE,FALSE
SR2_20151012_002318_132.wav,1,1,1.07,192000,129,9.33,128.83,59.25,26.25,33,36.75,36,108.74,6.93,10.54,2.6,0,0.006,0.004,0.008,0,0.01,0.016,0,0.006,0.002,0.004,0.002,0.002,0.014,0.588,0.006,0.002,0,0,0,0,0.002,0.006,0.002,0.012,0.016,0.14,0.006,0.006,0,0,0,0.02,0.018,0.026,0.026,0.024,0.012,0,0,0,0.012,0.002,FALSE,FALSE
SR2_20151012_002323_559.wav,0,1,1.04,192000,0,54.33,9999,63.75,24,39.75,37.5,37.5,184.01,169.67,113.83,33.93,0.004,0.002,0.002,0.004,0,0.01,0.002,0,0.012,0,0,0,0,0.002,0.798,0.006,0.004,0,0,0,0,0,0.004,0.008,0.002,0.002,0.02,0.004,0.004,0,0,0.004,0.012,0.016,0.028,0.004,0.034,0.004,0,0,0,0.008,0,FALSE,FALSE
SR2_20151012_002323_559.wav,1,1,1.04,192000,138.33,9.5,138.33,60,26.25,33.75,36,37.5,99.54,2.76,9.92,3.5,0,0.006,0.018,0.008,0,0.014,0.014,0,0.012,0.004,0.004,0.002,0.004,0.008,0.496,0.006,0,0,0,0,0.006,0.004,0.01,0.036,0.034,0.022,0.124,0.012,0.01,0,0,0.006,0.014,0.016,0.042,0.02,0.024,0.02,0.002,0,0,0.002,0,FALSE,FALSE
SR2_20151012_002328_976.wav,0,1,1.12,192000,0.17,59.83,9999,63,25.5,37.5,36.75,37.5,169.78,166.62,91.84,29.42,0.002,0.004,0.008,0,0,0.01,0.01,0,0,0,0,0,0,0.004,0.804,0.004,0.002,0,0,0,0,0.002,0,0.006,0.002,0.002,0.018,0.004,0.004,0,0,0.002,0.008,0.006,0.03,0.012,0.042,0.004,0,0,0,0.008,0.002,FALSE,FALSE
SR2_20151012_002328_976.wav,1,1,1.12,192000,138.17,11.33,138,59.25,26.25,33,36.75,0,89.26,4.6,10.74,2.8,0,0.008,0.01,0.002,0,0.024,0.012,0,0.016,0.004,0.008,0.002,0.002,0.012,0.532,0.008,0.004,0,0,0,0.002,0.004,0.012,0.016,0.002,0.014,0.134,0.01,0.008,0,0,0.006,0.032,0.008,0.028,0.01,0.04,0.008,0,0.002,0.002,0.006,0.012,FALSE,FALSE
SR2_20151012_002334_236.wav,0,1,1.16,192000,0.17,44.5,9999,63.75,26.25,37.5,36,36,139.27,178.69,130.67,55.49,0.002,0.006,0.008,0.016,0,0.01,0.006,0,0.014,0.002,0,0,0,0,0.706,0.006,0,0,0,0,0.002,0.002,0.002,0.018,0.004,0.004,0.042,0.01,0.018,0,0,0.002,0.02,0.02,0.014,0.01,0.03,0.012,0,0,0.002,0.008,0.004,FALSE,FALSE
SR2_20151012_002334_236.wav,1,1,1.16,192000,45.67,3.33,45.5,40.5,33,7.5,36,0,13.6,1.08,1.68,6.86,0.01,0.022,0.046,0.002,0,0.01,0.018,0,0.016,0.002,0.006,0,0.012,0.01,0.288,0.02,0,0,0,0.006,0,0.002,0.006,0.016,0.004,0.008,0.098,0.016,0.018,0,0,0.006,0.096,0.032,0.052,0.03,0.08,0.014,0.002,0.01,0.002,0.008,0.032,FALSE,FALSE
SR2_20151012_002334_236.wav,2,1,1.16,192000,130.67,13.83,85,57,26.25,30.75,39.75,39.75,113.79,33.68,21.26,7.53,0.002,0.014,0,0.01,0,0.006,0.006,0,0.01,0,0,0.002,0.002,0.006,0.666,0.008,0,0.002,0,0,0.01,0.004,0.012,0.034,0.038,0.02,0.042,0.008,0.002,0,0,0.002,0.01,0.016,0.018,0.012,0.016,0.008,0,0,0.002,0.008,0.004,FALSE,FALSE
SR2_20151012_002339_155.wav,0,1,1.14,192000,0,51,9999,65.25,24,41.25,39.75,37.5,176.33,147.47,121.75,16.28,0,0.008,0.002,0.006,0,0.002,0.01,0,0.002,0,0,0,0,0.002,0.782,0.002,0,0,0,0,0,0.01,0.006,0.008,0.002,0,0.066,0.006,0,0,0,0,0.008,0.012,0.018,0.008,0.028,0.006,0,0,0,0.006,0,FALSE,FALSE
SR2_20151012_002339_155.wav,1,1,1.14,192000,128.5,17,128.5,57.75,25.5,32.25,36,36.75,91.83,76.87,17.18,6.44,0.006,0.018,0.01,0.01,0,0.02,0.014,0,0.024,0,0,0,0.002,0.002,0.588,0.004,0,0,0,0,0.006,0.006,0.012,0.048,0.038,0.014,0.044,0.008,0,0.002,0,0.004,0.014,0.022,0.014,0.014,0.016,0.026,0,0,0.002,0.004,0.008,FALSE,FALSE
SR2_20151012_002345_161.wav,0,1,1.14,192000,0.17,51.5,9999,61.5,22.5,39,40.5,39,166.22,148.03,110.9,40.86,0,0.002,0.004,0.008,0,0.002,0.006,0,0.002,0,0.004,0,0.002,0.004,0.752,0,0.004,0,0,0,0.004,0.004,0.004,0.006,0.002,0.004,0.062,0.006,0.006,0,0,0.004,0.008,0.016,0.01,0,0.052,0.01,0,0,0.002,0.008,0.002,FALSE,FALSE
SR2_20151012_002345_161.wav,1,1,1.14,192000,128.17,17.83,128,57,27,30,36,36,75.64,72.76,11.64,2.9,0,0.006,0.008,0,0,0.01,0.008,0,0.014,0,0,0,0,0.006,0.654,0.002,0.002,0,0,0,0.006,0.006,0.018,0.042,0.052,0.016,0.052,0.008,0.002,0,0,0.002,0.014,0.008,0.024,0.012,0.012,0.004,0,0.002,0.004,0.002,0.004,FALSE,FALSE
SR2_20151012_002351_608.wav,0,1,1.19,192000,0.17,47.83,9999,64.5,24,40.5,38.25,36.75,165.69,156.36,127.03,48.21,0,0.002,0.008,0.004,0,0.004,0.006,0,0.006,0,0,0,0,0.004,0.714,0,0.008,0,0,0,0.002,0.004,0.004,0.012,0,0.006,0.074,0.012,0.006,0,0,0.002,0.018,0.014,0.024,0.008,0.042,0.008,0,0,0,0.006,0.002,FALSE,FALSE
SR2_20151012_002351_608.wav,1,1,1.19,192000,131.33,19.33,131.17,56.25,25.5,30.75,37.5,36.75,89.39,91.79,27.22,9.82,0,0.006,0.008,0.018,0,0.01,0.014,0,0.018,0.006,0,0.002,0,0.01,0.444,0.004,0,0,0,0,0.006,0.01,0.024,0.062,0.044,0.03,0.082,0.014,0.006,0,0,0.004,0.01,0.02,0.038,0.038,0.034,0.026,0,0,0,0.008,0.004,FALSE,FALSE
SR2_20151012_002357_455.wav,0,1,1.04,192000,0.5,50.5,9999,64.5,25.5,39,36,37.5,157.34,133.82,110.63,17.91,0.004,0.006,0.004,0.012,0,0.012,0.008,0,0,0.002,0.002,0,0.002,0,0.802,0.006,0.002,0,0,0,0,0,0,0.006,0.004,0,0.032,0.004,0.004,0,0,0.002,0.01,0.01,0.012,0.012,0.032,0.002,0,0,0,0.006,0.002,FALSE,FALSE
SR2_20151012_002357_455.wav,1,1,1.04,192000,124.5,13.67,124,58.5,25.5,33,35.25,35.25,103.07,60.81,22.58,8.99,0,0.008,0.006,0.004,0,0.004,0.012,0,0.008,0.002,0,0,0,0.004,0.686,0.006,0.004,0,0,0.002,0.002,0.008,0.008,0.036,0.02,0.008,0.04,0.004,0.006,0,0,0.002,0.016,0.016,0.026,0.014,0.024,0.012,0,0,0,0.004,0.008,FALSE,FALSE
SR2_20151012_002402_216.wav,0,1,1.18,192000,0,44.83,9999,62.25,24,38.25,38.25,35.25,175.5,162.16,135.28,45.84,0.002,0.002,0.004,0,0,0.01,0.014,0,0.006,0,0,0,0,0,0.764,0.008,0.01,0,0,0,0,0.002,0,0.006,0.002,0.004,0.02,0.01,0.004,0,0,0.002,0.014,0.01,0.02,0.012,0.054,0.008,0.002,0,0,0.006,0.004,FALSE,FALSE
SR2_20151012_002402_216.wav,1,1,1.18,192000,133.83,13.83,133.83,57.75,24,33.75,40.5,40.5,121.52,25.34,21.3,6.73,0,0.012,0.006,0.002,0,0.008,0.02,0,0.012,0.002,0.002,0.004,0,0.008,0.562,0.014,0.004,0,0,0.002,0.008,0.004,0.014,0.056,0.036,0.028,0.054,0.008,0.004,0,0,0.006,0.016,0.01,0.028,0.026,0.01,0.022,0,0,0.002,0.004,0.006,FALSE,FALSE
SR2_20151012_002406_965.wav,0,1,1.13,192000,0,51,9999,64.5,25.5,39,38.25,36.75,178.38,147.49,114.14,21.29,0,0.006,0.002,0.004,0,0.002,0.006,0,0,0,0,0,0.002,0.006,0.834,0.002,0,0,0,0.002,0,0.002,0,0.006,0.004,0.004,0.032,0.006,0.002,0,0,0,0.012,0.01,0.008,0.006,0.034,0.004,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20151012_002406_965.wav,1,1,1.13,192000,129.17,10.83,129.17,57.75,27,30.75,40.5,33.75,133.59,19.36,31.44,12.22,0.004,0.012,0.008,0,0,0.008,0.042,0,0.024,0,0.002,0,0,0.002,0.514,0.002,0.002,0.002,0,0,0.01,0.01,0.012,0.062,0.038,0.02,0.074,0.014,0.002,0,0,0.008,0.012,0.012,0.022,0.012,0.024,0.028,0,0,0.002,0.008,0.008,FALSE,FALSE
SR2_20151012_002412_033.wav,0,1,1.17,192000,0.67,49.83,9999,62.25,25.5,36.75,38.25,38.25,163.3,156.78,117.52,40.11,0.002,0.008,0.002,0.004,0,0.012,0.006,0,0.01,0,0,0.002,0,0.002,0.748,0.008,0,0,0,0.002,0,0.004,0.008,0.018,0.008,0,0.044,0.008,0.008,0,0,0,0.01,0.008,0.016,0.014,0.034,0.004,0,0,0,0.004,0.006,FALSE,FALSE
SR2_20151012_002412_033.wav,1,1,1.17,192000,51.17,1.33,50.5,38.25,33,5.25,35.25,0,0.18,9.4,4.78,0.67,0.008,0.026,0.024,0,0,0.012,0.022,0,0.028,0.004,0.012,0,0.006,0.024,0.15,0.01,0.004,0,0,0.002,0.004,0.004,0.014,0.04,0.01,0.016,0.198,0.008,0.022,0.002,0,0.012,0.1,0.032,0.04,0.036,0.064,0.014,0.008,0.004,0.008,0.012,0.02,FALSE,FALSE
SR2_20151012_002412_033.wav,2,1,1.17,192000,125.83,16.5,74.67,60,24.75,35.25,36.75,36,112.65,99.77,29.92,17.18,0,0.02,0.006,0.002,0,0.016,0.01,0,0.026,0.002,0.004,0.002,0.002,0.008,0.516,0,0.008,0,0,0,0.002,0.006,0.014,0.056,0.044,0.024,0.044,0.006,0.016,0,0,0.004,0.018,0.038,0.028,0.012,0.026,0.026,0,0.002,0,0.012,0,FALSE,FALSE
SR2_20151012_002417_411.wav,0,1,1.19,192000,0.33,50.67,9999,63.75,24.75,39,38.25,39,149.29,162.41,119.03,44.66,0.002,0.002,0.002,0.004,0,0,0.01,0,0.002,0,0,0,0.002,0,0.812,0.004,0,0,0,0,0.002,0.004,0,0.006,0.002,0,0.044,0.004,0.008,0,0,0.002,0.014,0.012,0.01,0.004,0.032,0.006,0,0.002,0,0.004,0.004,FALSE,FALSE
SR2_20151012_002417_411.wav,1,1,1.19,192000,52.17,0.5,51.83,38.25,33.75,4.5,36,36.75,3.41,24.34,6.71,1.76,0.01,0.012,0.036,0.012,0,0.01,0.014,0,0.018,0.002,0.008,0.004,0.01,0.022,0.22,0.008,0.01,0.004,0,0.002,0.002,0,0.008,0.046,0.012,0.022,0.152,0.014,0.008,0,0,0.002,0.076,0.054,0.032,0.024,0.036,0.022,0.002,0.018,0.012,0.026,0.03,FALSE,FALSE
SR2_20151012_002417_411.wav,2,1,1.19,192000,126.83,15.83,74.67,60,24.75,35.25,36,36.75,100.79,91.26,25.2,7.72,0,0.014,0.004,0.008,0,0.012,0.004,0,0.022,0.002,0.002,0,0,0.006,0.592,0.006,0,0,0,0,0.008,0.004,0.012,0.046,0.026,0.016,0.072,0.012,0.004,0,0,0.008,0.006,0.026,0.026,0.02,0.02,0.014,0,0,0,0.004,0.004,FALSE,FALSE
SR2_20151012_002422_973.wav,0,1,1.13,192000,0,44.33,9999,70.5,24.75,45.75,35.25,35.25,107.52,125.35,126.2,27.45,0.006,0.012,0.002,0.006,0,0.014,0.008,0,0.02,0,0,0.004,0.002,0.006,0.58,0.006,0.008,0,0.002,0,0.002,0.004,0.008,0.03,0.006,0.012,0.042,0.016,0.004,0,0,0,0.016,0.022,0.03,0.03,0.05,0.022,0,0.002,0.002,0.016,0.01,FALSE,FALSE
SR2_20151012_002422_973.wav,1,1,1.13,192000,118.83,21.17,118.83,62.25,25.5,36.75,35.25,35.25,82.05,78.98,62.7,6.07,0,0.008,0.004,0.004,0,0.01,0.024,0,0.014,0.002,0.002,0.004,0,0.012,0.678,0.004,0,0,0,0,0.006,0,0.008,0.028,0.016,0.006,0.048,0.01,0,0,0,0,0.016,0.02,0.028,0.008,0.024,0.008,0,0.002,0,0.006,0,FALSE,FALSE
SR2_20151012_002427_907.wav,0,1,1.09,192000,0,44.83,9999,64.5,25.5,39,39,33.75,172.77,165.12,131.83,43.75,0.002,0.004,0.008,0.002,0,0.002,0.002,0,0.008,0,0,0,0,0.002,0.788,0.004,0,0,0,0,0.002,0.002,0,0.01,0.002,0.002,0.052,0.008,0.006,0,0,0.002,0.016,0.018,0.006,0.006,0.03,0.01,0,0.002,0,0.002,0.002,FALSE,FALSE
SR2_20151012_002427_907.wav,1,1,1.09,192000,45.83,2.33,45.83,42,33,9,35.25,35.25,3.04,7.84,9.1,4.06,0.006,0.022,0.034,0.002,0,0.012,0.012,0,0.04,0,0.004,0.002,0.002,0.008,0.238,0.012,0.024,0.002,0,0.004,0,0.002,0.016,0.048,0.034,0.034,0.152,0.008,0.006,0,0,0,0.054,0.038,0.05,0.024,0.034,0.024,0.002,0.002,0.006,0.02,0.022,FALSE,FALSE
SR2_20151012_002427_907.wav,2,1,1.09,192000,132.5,14.5,86.67,60.75,26.25,34.5,36,36,90.22,75.64,16.89,7.62,0,0.008,0,0.01,0,0.016,0.018,0,0.02,0.002,0,0,0.002,0.006,0.608,0.002,0.002,0,0,0.004,0.004,0.002,0.006,0.02,0.024,0.018,0.102,0.004,0.004,0,0,0.002,0.01,0.014,0.024,0.014,0.034,0.012,0,0.002,0,0.004,0.002,FALSE,FALSE
