Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151011_164018_852.wav,4,1,1.05,192000,374.17,0.5,38.83,33,23.25,9.75,30.75,25.5,3.01,41.92,18.89,33.48,0.006,0.006,0.008,0,0.002,0.022,0.068,0,0.014,0.002,0.008,0,0.006,0.044,0.04,0.024,0.028,0,0,0.002,0,0,0.004,0.01,0.006,0.034,0.326,0.016,0.014,0,0,0.018,0.066,0.002,0.002,0.01,0.128,0.02,0.004,0,0.004,0.034,0.022,FALSE,FALSE
SR2_20151011_164018_852.wav,5,1,1.05,192000,427.83,3.17,53.67,35.25,24,11.25,30.75,0,6.38,18.96,0.17,12.15,0.002,0.006,0.024,0,0.002,0.044,0.056,0,0.034,0.004,0.004,0.004,0.004,0.022,0.062,0.01,0.03,0,0,0,0,0.004,0.006,0.02,0.006,0.024,0.168,0.024,0.014,0,0,0.008,0.068,0.006,0.014,0.02,0.218,0.012,0.004,0.002,0,0.052,0.022,FALSE,FALSE
SR2_20151011_164018_852.wav,6,1,1.05,192000,931.33,2.33,503.5,13.5,4.5,9,9,9,4.13,6.71,1.19,10.86,0.038,0.006,0.16,0.002,0,0.004,0.006,0,0.014,0.072,0.002,0,0.002,0.004,0.006,0.038,0.002,0,0,0.004,0,0,0.004,0.004,0,0.006,0.186,0.022,0.006,0,0,0,0.172,0.004,0.01,0.018,0.016,0.006,0.012,0.004,0,0.02,0.15,FALSE,FALSE
SR2_20151011_164018_852.wav,7,1,1.05,192000,959.67,3.67,28.33,12,6,6,8.25,0,3.04,3.88,6.05,0.03,0.024,0.002,0.176,0,0.008,0.002,0.008,0,0.012,0.052,0,0,0,0.01,0.014,0.024,0,0.004,0,0.01,0,0,0.002,0.002,0,0.006,0.19,0.016,0.018,0,0,0.004,0.158,0.008,0.022,0.024,0.028,0.002,0.014,0,0.002,0.032,0.126,FALSE,FALSE
SR2_20151011_164018_852.wav,8,1,1.05,192000,986.5,4.5,26.83,12,6.75,5.25,8.25,8.25,3.86,0.8,11.4,4.81,0.032,0.006,0.192,0,0,0.004,0.006,0,0.002,0.078,0,0,0,0.004,0.008,0.03,0,0,0,0.006,0.002,0,0,0,0,0.01,0.172,0.038,0.02,0.002,0,0.004,0.21,0.008,0.002,0.002,0.026,0.002,0.016,0.004,0,0.036,0.078,FALSE,FALSE
SR2_20151011_164018_852.wav,9,1,1.05,192000,1016.17,2.33,29.67,14.25,4.5,9.75,8.25,8.25,8.09,13.71,5.42,16.24,0.012,0.008,0.124,0,0,0.002,0.02,0.004,0.01,0.05,0.002,0,0,0.006,0.028,0.02,0.008,0,0,0.004,0.002,0.004,0,0.002,0.002,0.01,0.292,0.01,0.004,0.002,0,0.006,0.152,0.002,0.016,0.018,0.064,0.012,0.004,0,0.002,0.04,0.058,FALSE,FALSE
SR2_20151011_164029_933.wav,0,1,1.07,192000,0,33.67,9999,49.5,27.75,21.75,36,36,95.43,57.64,19.9,15.93,0.002,0.016,0.008,0.01,0,0,0.004,0,0.008,0,0,0,0,0,0.816,0.006,0,0,0,0,0,0.004,0.002,0.012,0.004,0.002,0.01,0.008,0,0,0,0.002,0.028,0.012,0.014,0.014,0.016,0,0,0,0,0.002,0,FALSE,FALSE
SR2_20151011_164029_933.wav,1,1,1.07,192000,100.5,3.67,100.5,45,28.5,16.5,36,38.25,91.5,54.23,7.61,5.18,0.002,0.004,0.014,0.002,0,0.006,0.008,0,0.004,0.002,0,0.002,0,0.008,0.776,0,0,0,0,0,0,0.002,0.002,0.012,0.004,0,0.07,0.008,0.002,0,0,0,0.012,0.01,0.016,0.004,0.016,0.002,0,0,0,0.008,0.004,FALSE,FALSE
SR2_20151011_164029_933.wav,2,1,1.07,192000,324.83,6.5,224.33,42.75,24.75,18,30,0,6.47,9.4,8.12,3.68,0.004,0.012,0.036,0.002,0,0.018,0.018,0,0.046,0.002,0.008,0.006,0,0.016,0.134,0.02,0.01,0,0,0.002,0.004,0.016,0.008,0.052,0.012,0.034,0.152,0.01,0.028,0.002,0,0.002,0.078,0.02,0.054,0.026,0.088,0.048,0.002,0,0,0.022,0.008,FALSE,FALSE
SR2_20151011_164036_564.wav,0,1,1.03,192000,0,22.83,9999,54,27,27,44.25,39,89.78,84.03,32.01,41.9,0,0.006,0.012,0.008,0,0.002,0.01,0,0.002,0,0,0,0.006,0.002,0.806,0.008,0,0,0,0,0.002,0.004,0.002,0.01,0.002,0.006,0.032,0.006,0,0,0,0,0.014,0.02,0.006,0.002,0.018,0.01,0,0,0,0.004,0,FALSE,FALSE
SR2_20151011_164036_564.wav,1,1,1.03,192000,24.17,1.83,24.17,44.25,38.25,6,41.25,41.25,16.75,2.6,2.96,0.09,0.012,0.016,0.026,0.002,0.002,0.018,0.022,0,0.012,0.004,0.004,0.002,0.012,0.02,0.166,0.01,0.006,0.002,0.002,0.002,0.004,0,0.028,0.036,0.02,0.01,0.106,0.01,0.014,0,0,0.002,0.102,0.09,0.064,0.036,0.016,0.02,0.012,0.012,0.016,0.03,0.032,FALSE,FALSE
SR2_20151011_164036_564.wav,2,1,1.03,192000,27.17,8.5,3,46.5,31.5,15,36.75,37.5,100.12,21.52,5.69,2.23,0.018,0.064,0.016,0,0,0.022,0.036,0,0.02,0.002,0.002,0,0.006,0.002,0.31,0.022,0.006,0,0,0,0.008,0.004,0.006,0.074,0.026,0.018,0.072,0.018,0.024,0,0,0,0.026,0.048,0.032,0.014,0.034,0.016,0.004,0.008,0.018,0.016,0.008,FALSE,FALSE
SR2_20151011_164036_564.wav,3,1,1.03,192000,94.17,5,67,45.75,27,18.75,36.75,33.75,66.24,25.06,10.87,3.07,0.004,0.018,0.01,0,0,0.028,0.038,0,0.048,0.002,0.002,0,0.024,0.018,0.284,0.012,0.01,0,0,0,0,0.002,0.014,0.044,0.026,0.028,0.134,0.034,0.022,0.002,0,0,0.038,0.036,0.018,0.01,0.026,0.032,0,0.008,0.006,0.02,0.002,FALSE,FALSE
SR2_20151011_164036_564.wav,4,1,1.03,192000,219.83,0.83,125.67,43.5,29.25,14.25,36.75,33,45.06,31.61,0.71,0.23,0.004,0.014,0.014,0,0,0.03,0.048,0,0.018,0.002,0.01,0.006,0.026,0.066,0.178,0,0.012,0,0,0,0,0.002,0.004,0.02,0.006,0.018,0.332,0.008,0.002,0,0,0.004,0.036,0.016,0.004,0.006,0.074,0.014,0,0.008,0.004,0.002,0.012,FALSE,FALSE
SR2_20151011_164036_564.wav,5,1,1.03,192000,224.33,0.17,4.5,42,36.75,5.25,39,39,15.06,15.06,28.41,28.41,0.004,0.006,0.006,0.006,0,0.004,0.03,0,0.01,0.004,0.002,0.004,0.008,0.064,0.228,0.004,0.002,0.002,0,0,0.004,0.01,0.012,0.036,0.036,0.018,0.282,0.004,0.006,0,0,0.002,0.038,0.02,0.038,0.016,0.038,0.022,0.002,0.01,0.008,0.006,0.008,FALSE,FALSE
SR2_20151011_164048_593.wav,0,1,1.11,192000,0,23.5,9999,55.5,27.75,27.75,39.75,39.75,79.41,99.04,75.25,13.54,0.004,0.038,0.004,0.01,0,0.012,0.006,0,0.024,0,0,0,0.002,0,0.614,0.002,0.004,0,0,0,0,0.004,0.006,0.054,0.01,0.004,0.026,0.006,0.01,0,0,0,0.018,0.044,0.032,0.016,0.018,0.01,0.002,0.008,0.002,0.008,0.002,FALSE,FALSE
SR2_20151011_164048_593.wav,1,1,1.11,192000,26.17,8.33,26.17,53.25,30,23.25,39,36,134.42,25.39,9.15,7.28,0.008,0.02,0.018,0,0,0.022,0.022,0,0.02,0.002,0.006,0.002,0,0.012,0.566,0.002,0.002,0.002,0,0,0.002,0.002,0,0.018,0.006,0.008,0.056,0.018,0.004,0,0,0.008,0.02,0.032,0.034,0.012,0.034,0.008,0.002,0.006,0.008,0.008,0.01,FALSE,FALSE
SR2_20151011_164048_593.wav,2,1,1.11,192000,52.67,3.33,26.5,40.5,27,13.5,28.5,30,7.37,3.59,1.6,7.32,0.008,0.026,0.032,0,0,0.028,0.024,0,0.042,0,0.002,0.004,0.006,0.016,0.26,0.024,0.012,0,0,0.002,0.004,0,0.01,0.008,0.004,0.014,0.116,0.016,0.018,0,0,0.004,0.084,0.028,0.022,0.02,0.086,0.012,0.006,0.01,0,0.022,0.03,FALSE,FALSE
SR2_20151011_164048_593.wav,3,1,1.11,192000,75,0.67,22.33,43.5,32.25,11.25,39,38.25,1.34,8.55,40.35,12.64,0.002,0.004,0.012,0,0,0.028,0.04,0,0.01,0,0.018,0.008,0.024,0.048,0.264,0.002,0.004,0,0,0,0,0.004,0.006,0.012,0.008,0.02,0.192,0.02,0.01,0,0,0.004,0.07,0.016,0.022,0.022,0.082,0.014,0,0.006,0.002,0.014,0.012,FALSE,FALSE
SR2_20151011_164048_593.wav,4,1,1.11,192000,77.67,0.5,2.67,38.25,33.75,4.5,36,36,0.39,15.82,16.7,1.75,0.012,0.02,0.012,0,0,0.01,0.026,0,0.008,0,0.02,0.006,0.016,0.02,0.214,0.012,0.006,0,0,0,0.006,0.006,0.022,0.046,0.012,0.008,0.158,0.01,0.01,0,0,0.002,0.07,0.054,0.052,0.012,0.066,0.018,0.006,0.004,0,0.02,0.036,FALSE,FALSE
SR2_20151011_164048_593.wav,5,1,1.11,192000,106.83,6,29.17,45,29.25,15.75,39,39.75,77.37,22.13,8.42,3.04,0.008,0.032,0.018,0.004,0,0.026,0.016,0,0.032,0,0,0.002,0,0.006,0.448,0.002,0.002,0.004,0.002,0.002,0,0.002,0.004,0.034,0.016,0.012,0.076,0.024,0.014,0,0,0,0.038,0.046,0.058,0.012,0.026,0.004,0.004,0.004,0.002,0.012,0.008,FALSE,FALSE
SR2_20151011_164053_425.wav,0,1,1.07,192000,0,38.33,9999,57.75,24,33.75,37.5,37.5,75.17,112.57,68.55,46.82,0,0.01,0.006,0.006,0,0.018,0.004,0,0.006,0.002,0.004,0,0,0,0.742,0.012,0,0,0,0.004,0,0.002,0.006,0.012,0.008,0.008,0.026,0.002,0.004,0,0,0.002,0.032,0.006,0.022,0.012,0.024,0.004,0,0,0,0.012,0.004,TRUE,FALSE
SR2_20151011_164053_425.wav,1,1,1.07,192000,9.17,1,9999,59.25,51.75,7.5,54.75,53.25,22.22,8.6,8.23,2.07,0.008,0.024,0.008,0,0,0.022,0.014,0,0.014,0,0.01,0.008,0.002,0.022,0.202,0.002,0.004,0,0.002,0.004,0.006,0.012,0.03,0.034,0.018,0.018,0.13,0.016,0.01,0,0,0.002,0.076,0.026,0.082,0.044,0.074,0.016,0,0.006,0.016,0.008,0.03,FALSE,TRUE
SR2_20151011_164053_425.wav,2,1,1.07,192000,40.67,7.33,31.5,47.25,30,17.25,39,39,112.98,26.92,11.78,2.01,0,0.014,0.006,0.004,0,0.006,0.02,0,0.004,0.002,0.002,0.002,0.002,0.002,0.758,0.006,0.004,0,0,0,0.002,0.002,0.004,0.014,0.004,0.004,0.042,0.008,0.006,0,0,0.002,0.016,0.008,0.012,0.01,0.008,0.006,0,0,0.002,0.012,0.006,FALSE,FALSE
SR2_20151011_164053_425.wav,3,1,1.07,192000,65,0.5,24.33,36,27,9,31.5,33.75,5.96,42.59,2.07,0.9,0.006,0.006,0.006,0,0,0.026,0.06,0,0.004,0.004,0.004,0.002,0.002,0.018,0.34,0,0.004,0,0,0.002,0,0,0.002,0.018,0.004,0.008,0.062,0.008,0.008,0,0,0.01,0.076,0.024,0.026,0.022,0.216,0.01,0.002,0,0,0.008,0.012,FALSE,FALSE
SR2_20151011_164053_425.wav,4,1,1.07,192000,118.33,6,53.33,45,27.75,17.25,33,36,32.42,19.98,2.4,2.05,0,0.014,0.01,0,0,0.032,0.066,0,0.028,0.006,0.018,0.004,0.012,0.02,0.266,0.012,0.008,0,0,0,0.004,0.004,0.01,0.02,0.012,0.03,0.174,0.03,0.006,0,0,0.002,0.052,0.028,0.022,0.01,0.046,0.018,0.004,0,0.002,0.016,0.014,FALSE,FALSE
SR2_20151011_164053_425.wav,5,1,1.07,192000,122.67,4.33,57.67,40.5,24.75,15.75,30.75,32.25,2.59,4.7,9.62,32.3,0.006,0.014,0.008,0,0.002,0.05,0.068,0,0.04,0,0,0.006,0.006,0.014,0.068,0.006,0.026,0,0,0,0,0.008,0.002,0.006,0.004,0.026,0.148,0.01,0.016,0.002,0,0.002,0.106,0.008,0.006,0.01,0.218,0.026,0.006,0.002,0.002,0.058,0.02,FALSE,FALSE
SR2_20151011_164053_425.wav,6,1,1.07,192000,128,3,5.33,40.5,24.75,15.75,32.25,39.75,32.89,2.19,10.92,6.95,0.004,0.004,0.012,0,0,0.048,0.054,0,0.006,0,0.002,0.002,0.014,0.008,0.278,0.002,0.004,0,0,0.002,0.002,0.002,0.006,0.012,0.002,0.016,0.084,0.006,0.02,0,0,0.01,0.108,0.03,0.024,0.02,0.18,0.018,0,0.002,0,0.002,0.016,FALSE,FALSE
SR2_20151011_164053_425.wav,7,1,1.07,192000,844.67,1.17,716.67,14.25,6,8.25,8.25,0,21.8,20.6,0,2.11,0.016,0.002,0.062,0,0.004,0.008,0.018,0.002,0,0.016,0.004,0.002,0,0.008,0.02,0.01,0.004,0,0,0.004,0,0.004,0.002,0.004,0.008,0.002,0.602,0.004,0.002,0,0,0.004,0.068,0.002,0.002,0.018,0.022,0.012,0.002,0.002,0.002,0.01,0.048,FALSE,FALSE
SR2_20151011_164100_317.wav,0,1,1.08,192000,0,22.5,9999,50.25,27,23.25,36.75,39.75,106.12,94.43,30,43.69,0,0.012,0.006,0.004,0,0.002,0.01,0,0.012,0,0.002,0,0,0,0.774,0.01,0.002,0.002,0,0.002,0,0.002,0.004,0.01,0.008,0.002,0.01,0.004,0,0,0,0,0.032,0.014,0.024,0.008,0.022,0.006,0,0.002,0,0.008,0.006,FALSE,FALSE
SR2_20151011_164100_317.wav,1,1,1.08,192000,105.83,1.83,105.83,36,29.25,6.75,33.75,33.75,29.49,14.99,7.29,0.03,0.016,0.028,0.032,0.002,0,0.032,0.036,0,0.024,0,0.006,0.002,0.002,0.02,0.214,0.02,0.012,0.002,0,0.002,0,0.002,0.016,0.02,0.012,0.004,0.148,0.008,0.012,0,0,0.004,0.082,0.014,0.032,0.02,0.076,0.024,0.004,0.02,0.002,0.022,0.028,TRUE,FALSE
SR2_20151011_164100_317.wav,2,1,1.08,192000,106,1.83,106,48,39,9,42.75,45,4.37,20.85,0,3.23,0.016,0.012,0.018,0.004,0,0.028,0.028,0,0.012,0,0.006,0.006,0.004,0.03,0.096,0.008,0.004,0.002,0,0,0.008,0.004,0.034,0.04,0.022,0.026,0.186,0.032,0.004,0,0,0.002,0.076,0.058,0.064,0.038,0.026,0.014,0.006,0.012,0.02,0.026,0.028,FALSE,TRUE
SR2_20151011_164100_317.wav,3,1,1.08,192000,110.67,1,4.67,43.5,29.25,14.25,31.5,31.5,13.86,7.71,1.23,5.4,0.002,0.016,0.022,0,0,0.06,0.048,0,0.06,0,0.002,0.006,0.012,0.022,0.128,0.01,0.004,0,0,0,0.006,0.002,0.008,0.016,0.016,0.032,0.24,0.018,0.018,0,0,0,0.036,0.02,0.016,0.02,0.078,0.044,0.002,0.002,0.004,0.012,0.018,FALSE,FALSE
SR2_20151011_164100_317.wav,4,1,1.08,192000,557,5,446.33,45,24.75,20.25,30,36.75,17.06,11.2,14.8,6.78,0,0.006,0.024,0,0,0.066,0.096,0,0.026,0,0.002,0.004,0.002,0.01,0.104,0.018,0.022,0,0,0.002,0.006,0.008,0.004,0.028,0.014,0.018,0.17,0.012,0.008,0,0,0.002,0.058,0.018,0.012,0.004,0.14,0.018,0,0,0,0.06,0.038,FALSE,FALSE
SR2_20151011_164100_317.wav,5,1,1.08,192000,841.5,0.67,284.5,42,24.75,17.25,31.5,42,42.97,12.03,24.05,11.63,0.004,0.002,0.002,0.002,0,0.066,0.168,0,0.006,0,0,0.01,0.01,0.058,0.068,0.002,0.02,0,0,0,0,0.006,0.012,0.026,0.01,0.038,0.28,0.016,0,0,0,0,0.034,0.006,0.01,0.014,0.066,0.014,0,0,0.006,0.022,0.022,FALSE,FALSE
SR2_20151011_164100_317.wav,6,1,1.08,192000,843.33,0.83,1.83,32.25,26.25,6,30,29.25,10.06,9.06,3.77,21.28,0,0.02,0.02,0,0,0.02,0.074,0,0.028,0,0.002,0.004,0.004,0.022,0.074,0.01,0.02,0,0,0.002,0.004,0.004,0.004,0.018,0.006,0.034,0.332,0.014,0.024,0,0,0.002,0.038,0.004,0.012,0.012,0.114,0.022,0,0,0.002,0.024,0.03,FALSE,FALSE
SR2_20151011_164105_207.wav,0,1,1.09,192000,0.33,28.67,9999,59.25,27,32.25,36.75,35.25,94.89,88.43,59.4,42.34,0.006,0.01,0.004,0.004,0,0.004,0.004,0,0.008,0,0.002,0.002,0,0.006,0.798,0,0,0,0,0,0,0,0,0.014,0.004,0,0.038,0.008,0.004,0,0,0,0.014,0.018,0.014,0.006,0.018,0.004,0.002,0,0.002,0.004,0.002,TRUE,FALSE
SR2_20151011_164105_207.wav,1,1,1.09,192000,0.5,1.33,9999,60,49.5,10.5,54.75,54.75,48.83,12.96,18,1.48,0.004,0.016,0.008,0,0,0.016,0.034,0,0.02,0.002,0.004,0.002,0.004,0.024,0.164,0.004,0.006,0,0,0,0.004,0,0.022,0.034,0.03,0.018,0.148,0.01,0.008,0,0,0.002,0.144,0.026,0.058,0.044,0.066,0.014,0.002,0.014,0.012,0.004,0.032,FALSE,TRUE
SR2_20151011_164105_207.wav,2,1,1.09,192000,108.67,3,108.17,42,29.25,12.75,33,33,50.08,10.42,0.65,2.3,0,0.002,0.01,0,0,0.006,0.02,0,0.014,0,0.014,0.004,0.004,0.022,0.492,0.002,0.008,0,0,0.002,0.004,0.002,0.006,0.036,0.006,0.016,0.176,0.016,0.006,0,0,0.004,0.036,0.008,0.014,0.012,0.032,0.01,0,0,0,0.01,0.006,FALSE,FALSE
SR2_20151011_164105_207.wav,3,1,1.09,192000,233.5,2.5,124.83,40.5,24,16.5,30.75,36.75,0.81,4.29,3.31,11.56,0,0.01,0.062,0,0.002,0.018,0.034,0,0.054,0,0.004,0.002,0,0.014,0.106,0.024,0.008,0,0,0.006,0.002,0.004,0.008,0.044,0.024,0.03,0.174,0.018,0.01,0,0,0.002,0.086,0.02,0.036,0.03,0.064,0.034,0.004,0.004,0.004,0.032,0.026,FALSE,FALSE
SR2_20151011_164105_207.wav,4,1,1.09,192000,826.83,0.83,593.33,39.75,25.5,14.25,30.75,0,0.14,0.12,17.17,17.95,0.006,0.01,0.038,0,0,0.01,0.016,0,0.012,0.01,0.006,0.004,0,0.054,0.094,0,0.004,0,0,0.002,0.002,0.002,0.006,0.02,0.018,0.022,0.436,0.006,0.006,0,0,0.012,0.03,0.016,0.022,0.024,0.054,0.022,0,0,0.002,0.026,0.008,FALSE,FALSE
SR2_20151011_164117_376.wav,0,1,1.02,192000,0,27.83,9999,52.5,27,25.5,39.75,38.25,110.99,86.01,35.93,46.2,0.002,0.01,0.004,0.008,0,0,0.01,0,0,0.002,0.002,0,0.002,0.002,0.782,0.01,0.002,0,0,0.002,0.004,0.004,0.004,0.014,0.006,0.004,0.03,0.006,0.002,0,0,0.002,0.014,0.016,0.014,0.01,0.018,0.01,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20151011_164117_376.wav,2,1,1.02,192000,30.83,9.5,9.33,51.75,24,27.75,39.75,41.25,89.09,36.52,9.24,9.37,0,0.016,0.004,0.002,0,0.018,0.03,0,0.016,0,0,0,0.004,0.002,0.486,0.006,0.006,0,0,0,0.002,0.002,0.014,0.054,0.022,0.03,0.072,0.012,0.004,0,0,0,0.062,0.006,0.022,0.016,0.058,0.006,0.002,0,0,0.012,0.014,FALSE,FALSE
SR2_20151011_164117_376.wav,3,1,1.02,192000,116,2,85.17,44.25,27.75,16.5,34.5,40.5,56.51,36.19,16.39,26.88,0.002,0.01,0.02,0,0,0.02,0.02,0,0.014,0,0.006,0.004,0.008,0.02,0.326,0.004,0.018,0.002,0,0,0.006,0.002,0.008,0.032,0.012,0.008,0.262,0.014,0.004,0,0,0,0.038,0.016,0.018,0.018,0.03,0.014,0,0.004,0.01,0.014,0.016,FALSE,FALSE
SR2_20151011_164117_376.wav,4,1,1.02,192000,553.67,6,437.67,34.5,27.75,6.75,30.75,0,0.32,2.95,8.05,2.18,0.02,0.016,0.186,0,0,0.01,0.008,0,0.058,0.004,0.002,0,0,0.002,0.08,0.048,0.008,0,0,0.006,0,0.002,0.006,0.008,0.008,0.004,0.112,0.012,0.04,0,0,0.008,0.114,0.01,0.022,0.026,0.056,0.03,0.008,0.002,0,0.02,0.064,FALSE,FALSE
SR2_20151011_164122_767.wav,0,1,1.03,192000,0.33,33.5,9999,50.25,26.25,24,36,34.5,70.97,65.2,64.82,47.31,0,0.012,0,0,0,0,0.008,0,0.004,0,0,0,0.004,0.002,0.858,0.002,0.002,0,0,0,0,0.002,0,0.012,0.002,0,0.02,0.008,0.002,0,0,0,0.01,0.014,0,0,0.028,0.008,0,0,0,0,0.002,FALSE,FALSE
SR2_20151011_164122_767.wav,1,1,1.03,192000,35.17,7.67,34.83,49.5,30,19.5,42,0,46.68,80.94,18.26,8.2,0.008,0.044,0.024,0.002,0.002,0.008,0.016,0,0.04,0.002,0,0,0.004,0.002,0.38,0.024,0.008,0,0.002,0,0,0.01,0.01,0.042,0.018,0.008,0.05,0.03,0.016,0,0,0.004,0.042,0.028,0.034,0.038,0.04,0.014,0.004,0,0.006,0.03,0.01,FALSE,FALSE
SR2_20151011_164122_767.wav,2,1,1.03,192000,115.33,5.17,80.17,45.75,24.75,21,36,36,95.93,64.14,12.05,1.65,0.008,0.014,0.018,0.002,0,0.034,0.028,0,0.014,0.004,0.006,0.002,0,0.006,0.466,0.016,0.004,0,0,0.004,0.002,0.004,0.012,0.024,0.018,0.004,0.112,0.004,0.006,0,0,0,0.05,0.004,0.02,0.02,0.066,0.008,0.002,0,0,0.012,0.006,FALSE,FALSE
SR2_20151011_164122_767.wav,3,1,1.03,192000,148.5,0.33,33.17,34.5,28.5,6,31.5,33.75,5.84,16.83,15.32,1.29,0.008,0.008,0.028,0.002,0,0.022,0.024,0,0.022,0,0.006,0.008,0.006,0.062,0.136,0.004,0.002,0,0,0,0.006,0.004,0.01,0.06,0.026,0.046,0.222,0.01,0.006,0,0,0.002,0.106,0.016,0.028,0.018,0.042,0.036,0,0.002,0.002,0.01,0.01,FALSE,FALSE
SR2_20151011_164122_767.wav,4,1,1.03,192000,326,0.5,177.5,15,9.75,5.25,12,15,0.32,0.29,25.13,14.66,0.004,0.01,0.044,0,0,0.016,0.018,0,0.006,0.006,0.014,0,0,0.014,0.028,0.02,0.002,0,0,0.004,0.004,0.004,0.002,0.018,0.002,0.016,0.456,0.01,0.008,0,0,0.01,0.102,0.008,0.01,0.02,0.048,0.012,0,0,0.002,0.016,0.066,FALSE,FALSE
SR2_20151011_164128_321.wav,0,1,1.08,192000,0,33.67,9999,54,26.25,27.75,39.75,41.25,72.99,81.47,64.53,46.33,0.004,0,0,0,0,0.004,0.004,0,0.006,0,0,0,0,0.002,0.864,0.002,0,0,0,0,0,0.002,0,0.006,0,0.002,0.012,0.004,0.004,0,0,0,0.024,0.006,0.012,0.006,0.024,0.006,0,0,0.002,0.002,0.002,FALSE,FALSE
SR2_20151011_164128_321.wav,1,1,1.08,192000,107.5,10.33,107.5,47.25,28.5,18.75,35.25,36,89.28,7.79,50.41,2.09,0.002,0.016,0.016,0.006,0,0.016,0.026,0,0.042,0,0.002,0.002,0,0.01,0.554,0.006,0,0,0,0,0.008,0.002,0.002,0.034,0.012,0.01,0.076,0.014,0.004,0,0,0,0.016,0.018,0.028,0.014,0.028,0.006,0,0,0.004,0.024,0.002,FALSE,FALSE
SR2_20151011_164128_321.wav,2,1,1.08,192000,188.5,2,81,34.5,26.25,8.25,29.25,0,12.24,0.43,13.37,0.79,0.002,0.01,0.024,0,0,0.034,0.07,0,0.046,0.002,0.002,0,0.006,0.014,0.048,0.022,0.022,0,0,0,0.002,0,0.006,0.014,0.004,0.006,0.234,0.01,0.034,0,0,0,0.07,0.012,0.014,0.008,0.132,0.032,0,0.004,0.004,0.042,0.07,FALSE,FALSE
SR2_20151011_164128_321.wav,3,1,1.08,192000,191,1.67,2.5,33,27,6,29.25,32.25,2.69,13.65,1.03,0.28,0.012,0.028,0.028,0,0,0.026,0.034,0,0.084,0.002,0,0.002,0.014,0.006,0.146,0.012,0.006,0,0,0,0.002,0.004,0.012,0.024,0.008,0.028,0.152,0.014,0.022,0,0,0.002,0.05,0.032,0.032,0.01,0.1,0.034,0.008,0.004,0,0.014,0.048,FALSE,FALSE
SR2_20151011_164128_321.wav,4,1,1.08,192000,471.17,3.67,280.17,35.25,25.5,9.75,30.75,31.5,13.38,0.7,10.11,1.03,0.01,0.02,0.028,0.002,0,0.03,0.036,0,0.082,0.004,0.006,0.002,0.002,0.004,0.13,0.022,0.024,0,0,0,0.004,0,0.01,0.018,0.006,0.024,0.186,0.032,0.028,0,0,0,0.062,0.03,0.014,0.018,0.078,0.028,0.004,0.004,0.002,0.024,0.026,FALSE,FALSE
SR2_20151011_164128_321.wav,5,1,1.08,192000,531.33,1,60.17,35.25,31.5,3.75,33.75,33,8.44,16.43,4.83,0.21,0.018,0.072,0.11,0.008,0,0.006,0.002,0,0.05,0,0.004,0,0.004,0.006,0.124,0.048,0.002,0.004,0,0.002,0,0,0.006,0.03,0.016,0.014,0.146,0.03,0.032,0,0,0,0.036,0.042,0.04,0.018,0.03,0.02,0.012,0.02,0.006,0.01,0.032,FALSE,FALSE
SR2_20151011_164133_568.wav,0,1,1.03,192000,0,8.33,9999,50.25,29.25,21,41.25,33.75,141.48,63.82,16.16,6.69,0.004,0.032,0.016,0.01,0,0.006,0.016,0,0.014,0.002,0.002,0,0.008,0.006,0.578,0.018,0.002,0,0,0,0,0.01,0.008,0.046,0.026,0.008,0.058,0.012,0.004,0,0,0.002,0.008,0.018,0.022,0.014,0.02,0.02,0,0.002,0.002,0.002,0.004,FALSE,FALSE
SR2_20151011_164133_568.wav,1,1,1.03,192000,10,23.33,10,60.75,28.5,32.25,38.25,42,96.62,80.18,48.76,21.95,0,0.002,0.006,0.004,0,0.01,0.016,0,0.012,0.002,0,0,0.004,0,0.748,0.002,0.002,0,0,0,0.004,0.002,0.01,0.014,0.016,0.01,0.024,0.008,0.004,0,0,0.002,0.014,0.014,0.016,0.016,0.018,0.008,0,0,0.002,0.004,0.006,FALSE,FALSE
SR2_20151011_164133_568.wav,2,1,1.03,192000,37.5,3.83,27.5,59.25,28.5,30.75,33,33,109.39,64.54,5.24,8.74,0.002,0.016,0.006,0,0.002,0.048,0.042,0,0.008,0.002,0.006,0.002,0.004,0.018,0.3,0.002,0.002,0,0,0.002,0,0.002,0.016,0.042,0.038,0.02,0.13,0.036,0.006,0,0,0.008,0.038,0.032,0.03,0.014,0.056,0.024,0,0.002,0.006,0.018,0.02,FALSE,FALSE
