Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151010_230734_244.wav,0,1,1.15,192000,0,39.67,9999,63,26.25,36.75,37.5,39.75,154.05,138.19,106.91,22.64,0.008,0.006,0.006,0.008,0,0.002,0.004,0,0.01,0,0,0.002,0,0.004,0.728,0.006,0,0,0,0,0,0.002,0,0.02,0.002,0.004,0.024,0.014,0.004,0,0,0.002,0.018,0.034,0.03,0.006,0.032,0.008,0.002,0.002,0.002,0.004,0.006,FALSE,FALSE
SR2_20151010_230734_244.wav,1,1,1.15,192000,113.5,10.5,113.5,59.25,24,35.25,36.75,36.75,160.97,11.37,4.88,2.85,0.002,0.008,0.004,0,0,0.008,0.02,0,0.008,0,0.008,0.004,0.002,0.012,0.568,0.004,0,0,0,0,0.008,0.004,0.014,0.018,0.016,0.022,0.102,0.008,0.008,0,0,0.004,0.018,0.018,0.018,0.036,0.022,0.018,0,0,0.002,0.004,0.012,FALSE,FALSE
SR2_20151010_230738_519.wav,0,1,1.08,192000,0,46.33,9999,63.75,25.5,38.25,37.5,37.5,184.61,135.86,112.87,29.93,0,0.008,0.002,0.002,0,0.002,0.008,0,0.002,0.002,0,0,0,0,0.812,0.004,0,0.002,0,0.002,0,0.002,0.002,0.014,0.004,0.006,0.028,0.006,0.002,0,0,0,0.014,0.01,0.006,0.002,0.042,0.006,0,0,0,0.008,0.002,FALSE,FALSE
SR2_20151010_230738_519.wav,1,1,1.08,192000,112.33,4.33,112.33,60,26.25,33.75,37.5,36.75,234.17,25.23,7.85,1.27,0.006,0.002,0.008,0.012,0,0.012,0.02,0,0.014,0,0.002,0.004,0.004,0.008,0.448,0.002,0,0,0,0,0.002,0.004,0.008,0.018,0.014,0.006,0.206,0.018,0.008,0,0,0.008,0.032,0.018,0.024,0.01,0.048,0.014,0,0,0.002,0.012,0.006,FALSE,FALSE
SR2_20151010_230742_955.wav,0,1,1.04,192000,0.17,52.17,9999,64.5,24.75,39.75,36.75,39,174.57,155.93,79.48,30.56,0,0.012,0.006,0.014,0,0.004,0.01,0,0.008,0,0,0.002,0,0.004,0.75,0.002,0,0,0,0,0.002,0.004,0.008,0.026,0.006,0.002,0.038,0.004,0.008,0,0,0.002,0.018,0.012,0.004,0.004,0.03,0.012,0,0,0,0.004,0.004,FALSE,FALSE
SR2_20151010_230742_955.wav,1,1,1.04,192000,113.67,8.67,113.5,60,27,33,36.75,39,146.31,7.75,4.65,1.31,0.002,0.012,0.014,0.02,0.002,0.006,0.024,0,0.03,0.002,0.002,0,0.004,0.012,0.448,0.002,0.004,0,0,0,0.004,0.004,0.012,0.032,0.016,0.016,0.142,0.01,0.004,0,0,0.008,0.03,0.02,0.026,0.022,0.032,0.024,0,0,0,0.008,0.006,FALSE,FALSE
SR2_20151010_230748_655.wav,0,1,1.14,192000,0.67,41.5,9999,62.25,25.5,36.75,36,35.25,175.24,146.5,112.12,33,0,0.002,0,0,0,0.006,0.004,0,0.01,0,0,0,0,0.004,0.854,0.002,0,0,0,0,0,0.006,0.002,0.01,0.004,0.004,0.014,0.002,0.002,0,0,0.002,0.002,0.008,0.008,0.004,0.042,0.002,0,0,0,0.006,0,FALSE,FALSE
SR2_20151010_230748_655.wav,1,1,1.14,192000,104.33,13.5,103.67,58.5,24.75,33.75,36,36,143.75,22.5,21.28,3.74,0.01,0.026,0.014,0.006,0,0.008,0.016,0,0.014,0,0,0.002,0.002,0.016,0.444,0.008,0,0.002,0,0.002,0.002,0.006,0.014,0.042,0.016,0.02,0.094,0.028,0.012,0,0,0.004,0.024,0.034,0.05,0.024,0.024,0.01,0.002,0.002,0.006,0.016,0,FALSE,FALSE
SR2_20151010_230753_547.wav,0,1,1.15,192000,0.67,44.83,9999,61.5,24.75,36.75,36,38.25,149.96,156.25,98.24,32.25,0,0.006,0.004,0.004,0,0.002,0.002,0,0.002,0,0,0,0,0,0.868,0,0,0,0,0,0,0,0,0.01,0.002,0.002,0.006,0,0,0,0,0.002,0.014,0.01,0.014,0.004,0.044,0,0,0,0.002,0,0.002,FALSE,FALSE
SR2_20151010_230753_547.wav,1,1,1.15,192000,105.5,13.17,104.83,56.25,25.5,30.75,36,41.25,122.12,92.09,18.01,8.49,0.004,0.014,0.008,0.006,0,0.014,0.016,0,0.004,0.002,0.004,0,0.004,0.006,0.652,0,0.002,0,0,0,0,0.002,0.01,0.034,0.026,0.014,0.038,0.008,0.004,0,0,0.006,0.01,0.024,0.024,0.024,0.018,0.016,0,0,0,0.004,0.002,FALSE,FALSE
SR2_20151010_230757_671.wav,0,1,1.13,192000,0.17,53.67,9999,62.25,22.5,39.75,36.75,36.75,188.5,171.5,101.19,25.58,0,0.004,0.004,0.01,0,0,0.004,0,0.012,0.002,0,0,0,0,0.794,0,0,0,0,0.002,0.002,0.002,0.002,0.018,0.006,0.004,0.026,0.004,0,0,0,0,0.016,0.012,0.01,0.012,0.044,0.01,0,0,0,0,0,FALSE,FALSE
SR2_20151010_230757_671.wav,1,1,1.13,192000,108.5,2.83,108.33,60.75,26.25,34.5,36.75,36.75,161.57,70.85,11.92,0.45,0.002,0.016,0.014,0.01,0,0.022,0.03,0,0.004,0.002,0.01,0.002,0.004,0.014,0.388,0.006,0.002,0,0,0,0.006,0.006,0.012,0.016,0.018,0.014,0.23,0.008,0.008,0,0,0.006,0.02,0.006,0.026,0.014,0.058,0.012,0.002,0,0.004,0.002,0.006,FALSE,FALSE
SR2_20151010_230801_315.wav,0,1,1.08,192000,0.33,48.83,9999,60.75,23.25,37.5,36,36,179.26,124.95,98.24,50.85,0,0.012,0.004,0,0,0.006,0,0,0.022,0,0,0,0.002,0.002,0.728,0,0.004,0,0,0,0,0.002,0,0.026,0.004,0.006,0.018,0.012,0.018,0,0,0.004,0.018,0.03,0.012,0.008,0.044,0.014,0,0,0.002,0.002,0,FALSE,FALSE
SR2_20151010_230801_315.wav,1,1,1.08,192000,50,2.17,49.67,37.5,33.75,3.75,36,0,7.74,2.05,6.21,5.71,0.026,0.026,0.056,0,0,0.008,0.018,0,0.044,0.008,0.004,0.002,0.01,0.006,0.074,0.03,0.01,0.004,0.002,0.002,0.004,0.002,0.01,0.016,0.016,0.006,0.08,0.05,0.056,0,0,0.004,0.104,0.086,0.068,0.028,0.048,0.014,0.006,0.008,0.006,0.01,0.048,FALSE,FALSE
SR2_20151010_230801_315.wav,2,1,1.08,192000,107.33,8.17,57.33,54,24.75,29.25,35.25,40.5,200.69,13.45,25.43,11.14,0.004,0.012,0.008,0.004,0,0.018,0.032,0,0.024,0,0.012,0.004,0.002,0.014,0.314,0.002,0.01,0,0,0,0.008,0.002,0.02,0.076,0.074,0.046,0.086,0.046,0.006,0,0,0,0.022,0.03,0.038,0.014,0.034,0.024,0.002,0,0.006,0.004,0.002,FALSE,FALSE
SR2_20151010_230806_119.wav,0,1,1.18,192000,0,44.33,9999,61.5,25.5,36,36,35.25,171.54,160.19,119.07,32.86,0.002,0.002,0.002,0,0,0.006,0.004,0,0.008,0,0,0,0,0,0.83,0,0.004,0,0,0,0,0.006,0.002,0.004,0.004,0.002,0.012,0.002,0.006,0,0,0.002,0.01,0.008,0.02,0.01,0.042,0.004,0,0.002,0,0.002,0.004,FALSE,FALSE
SR2_20151010_230806_119.wav,1,1,1.18,192000,107.17,10.5,107.17,58.5,24,34.5,37.5,40.5,217.81,19.55,26.57,5.93,0,0.006,0.006,0.002,0,0.014,0.018,0,0.004,0.002,0.002,0,0.002,0.012,0.592,0.002,0.004,0.002,0,0,0.004,0.008,0.012,0.036,0.03,0.012,0.082,0.002,0,0,0,0.002,0.028,0.012,0.042,0.022,0.026,0.006,0,0,0,0.006,0.002,FALSE,FALSE
SR2_20151010_230810_489.wav,0,1,1.11,192000,0,49.83,9999,60.75,25.5,35.25,37.5,36,203.68,176.94,57.53,40.39,0,0.012,0.002,0.01,0,0.002,0.004,0,0.012,0,0,0,0,0.004,0.81,0.002,0,0,0,0.002,0.002,0.002,0.002,0.006,0.004,0.004,0.024,0.008,0.006,0,0,0,0.016,0.006,0.012,0.006,0.022,0.01,0,0.002,0,0.002,0.006,FALSE,FALSE
SR2_20151010_230810_489.wav,1,1,1.11,192000,109.5,13.17,109.5,55.5,24,31.5,36,37.5,159.39,28.16,11.4,4.04,0.002,0.008,0.002,0.012,0,0.008,0.012,0,0.012,0.002,0.002,0,0.002,0.002,0.598,0.006,0.002,0,0,0,0.002,0,0.006,0.03,0.016,0.014,0.106,0.006,0.01,0,0,0,0.014,0.014,0.018,0.022,0.034,0.02,0.002,0.002,0.002,0.002,0.01,FALSE,FALSE
SR2_20151010_230816_603.wav,0,1,1.1,192000,0,31.17,9999,59.25,25.5,33.75,35.25,37.5,180.06,88.26,116.82,16.58,0,0.008,0.008,0.016,0,0.004,0.008,0,0.018,0,0,0,0.004,0.002,0.666,0.01,0.004,0,0,0,0,0.006,0.008,0.016,0.006,0,0.034,0.014,0.01,0,0,0.002,0.024,0.026,0.03,0.018,0.03,0.014,0,0,0.004,0.006,0.004,FALSE,FALSE
SR2_20151010_230816_603.wav,1,1,1.1,192000,91.5,15.83,91.5,60.75,26.25,34.5,35.25,35.25,123.76,98.95,77,40.26,0,0.002,0,0.008,0,0.026,0.018,0,0.012,0.002,0,0.002,0.004,0.014,0.646,0.004,0.002,0,0,0.002,0,0.002,0.006,0.034,0.012,0.006,0.046,0.008,0.002,0,0,0.006,0.014,0.012,0.026,0.024,0.042,0.004,0,0.002,0,0.006,0.006,FALSE,FALSE
SR2_20151010_230822_248.wav,0,1,1.15,192000,0.17,30.83,9999,60,25.5,34.5,36.75,34.5,151.1,143.88,118.65,36.22,0,0.002,0.002,0.002,0,0.006,0.002,0,0.012,0,0,0,0,0.002,0.782,0.004,0,0,0,0,0.002,0.002,0.002,0.016,0.004,0.002,0.016,0.01,0.006,0,0,0,0.012,0.016,0.028,0.016,0.044,0.004,0,0,0,0.006,0,FALSE,FALSE
SR2_20151010_230822_248.wav,1,1,1.15,192000,92.67,14.17,92.5,60.75,24.75,36,36.75,36,155.35,146.05,40.26,28.76,0,0.004,0.004,0,0,0.02,0.024,0,0.004,0,0.006,0,0,0.012,0.7,0.002,0.004,0,0,0,0.002,0.004,0.01,0.016,0.006,0.004,0.054,0.008,0.004,0,0,0,0.012,0.01,0.014,0.006,0.044,0.016,0,0.002,0,0.004,0.004,FALSE,FALSE
SR2_20151010_230825_583.wav,0,1,1.12,192000,0,40.33,9999,62.25,23.25,39,38.25,38.25,176.96,173.04,119.36,29.12,0.002,0.01,0.002,0.01,0,0.002,0,0,0.002,0.002,0,0,0,0,0.836,0.002,0,0,0,0,0,0,0,0.008,0.006,0,0.02,0.004,0.004,0,0,0,0.014,0.006,0.012,0.008,0.04,0.002,0,0,0,0.002,0.006,FALSE,FALSE
SR2_20151010_230825_583.wav,1,1,1.12,192000,106.33,9.17,106.33,58.5,23.25,35.25,38.25,33,214.71,21.16,9.23,5.49,0.004,0.004,0.014,0.018,0,0.014,0.02,0,0.01,0.002,0,0.004,0,0.004,0.56,0.002,0,0,0,0,0.002,0.004,0.01,0.014,0.01,0.006,0.158,0.01,0.004,0,0,0.006,0.018,0.002,0.028,0.016,0.032,0.01,0,0,0.004,0.008,0.002,FALSE,FALSE
SR2_20151010_230829_675.wav,0,1,1.12,192000,0.17,41.17,9999,64.5,27,37.5,36.75,35.25,194.66,169.56,123.38,31.57,0,0.01,0.006,0.012,0,0,0.002,0,0.026,0,0,0,0,0.006,0.772,0,0.002,0,0,0,0,0.002,0.006,0.01,0.008,0,0.03,0.008,0.006,0,0,0.002,0.014,0.014,0.022,0.01,0.022,0.004,0,0,0,0.002,0.004,FALSE,FALSE
SR2_20151010_230829_675.wav,1,1,1.12,192000,42.5,11.67,42.33,48.75,27,21.75,36.75,36.75,191.22,33.42,33.55,5.7,0.004,0.014,0.01,0.018,0,0.024,0.02,0,0.012,0,0,0,0.006,0.004,0.556,0.004,0.002,0,0,0,0,0.002,0.01,0.052,0.024,0.008,0.03,0.02,0.016,0,0,0.004,0.018,0.024,0.022,0.022,0.032,0.022,0,0,0.004,0.01,0.006,FALSE,FALSE
SR2_20151010_230829_675.wav,2,1,1.12,192000,101,5,58.5,57,25.5,31.5,32.25,35.25,184.87,58.04,7.09,1.49,0.004,0.008,0.006,0.004,0,0.028,0.018,0,0.022,0.002,0.01,0,0.002,0.008,0.35,0.006,0.008,0,0,0.002,0.01,0.006,0.014,0.048,0.044,0.03,0.168,0.016,0.01,0,0,0.008,0.024,0.012,0.024,0.036,0.022,0.03,0,0,0,0.014,0.006,FALSE,FALSE
SR2_20151010_230833_585.wav,0,1,1.11,192000,0.67,39.83,9999,60.75,25.5,35.25,37.5,40.5,141.59,191.06,113.83,35.49,0,0.006,0.006,0.038,0,0,0.006,0,0,0,0,0,0.002,0.002,0.742,0.002,0,0,0,0,0,0,0.006,0.006,0.012,0.002,0.058,0.01,0.002,0,0,0.002,0.026,0.01,0.014,0.008,0.034,0.006,0,0,0,0,0,FALSE,FALSE
SR2_20151010_230833_585.wav,1,1,1.11,192000,107.67,10.33,107,56.25,27,29.25,36.75,37.5,134.74,44.97,48.62,12.07,0,0.008,0.006,0.026,0,0.01,0.018,0,0.04,0,0,0,0,0.002,0.36,0.004,0,0,0,0,0.02,0.012,0.036,0.084,0.066,0.024,0.038,0.046,0.002,0,0,0,0.016,0.026,0.052,0.02,0.016,0.052,0,0,0.002,0.006,0.008,FALSE,FALSE
SR2_20151010_230838_337.wav,0,1,1.16,192000,0,46,9999,63.75,24.75,39,37.5,34.5,167.93,150.35,91.72,22.28,0.002,0,0.002,0.002,0,0.002,0.006,0,0.01,0,0.002,0,0,0,0.826,0,0,0,0,0,0,0.004,0,0.012,0,0.002,0.02,0.006,0.004,0,0,0.002,0.018,0.006,0.024,0.01,0.038,0,0,0,0,0.002,0,FALSE,FALSE
SR2_20151010_230838_337.wav,1,1,1.16,192000,32.83,0.67,9999,59.25,51.75,7.5,55.5,0,22,18.07,8.57,14.47,0.004,0.006,0.014,0.002,0,0.02,0.022,0,0.018,0.002,0.006,0.006,0.002,0.036,0.14,0.01,0.008,0,0,0.002,0.012,0.006,0.012,0.018,0.014,0.006,0.208,0.008,0.01,0,0,0.008,0.108,0.014,0.028,0.026,0.132,0.008,0.008,0.004,0.03,0.008,0.034,FALSE,FALSE
SR2_20151010_230838_337.wav,2,1,1.16,192000,111.67,9.67,78.83,57,24,33,39,33.75,178.97,14.21,17.8,4.34,0.004,0.012,0.008,0,0,0.018,0.028,0,0.01,0.002,0.006,0.002,0,0.004,0.466,0.004,0,0,0,0.002,0,0.008,0.024,0.026,0.024,0.01,0.092,0.02,0.004,0,0,0.016,0.032,0.024,0.038,0.032,0.044,0.02,0,0.004,0.002,0.01,0.004,FALSE,FALSE
SR2_20151010_230842_228.wav,0,1,1.17,192000,0.17,41,9999,55.5,24,31.5,36,38.25,180.23,142.16,99.8,22.63,0,0.004,0.002,0.012,0,0.004,0.008,0,0.004,0,0.002,0,0,0,0.824,0.002,0,0,0,0.002,0.002,0,0.002,0.016,0.004,0.002,0.03,0.004,0,0,0,0.002,0.01,0.012,0.008,0.006,0.022,0.01,0,0,0.002,0.002,0.002,FALSE,FALSE
SR2_20151010_230842_228.wav,1,1,1.17,192000,100.17,9.5,100,55.5,25.5,30,34.5,42,197.78,30.54,12.92,5.51,0,0.012,0.006,0.014,0,0.004,0.006,0,0.022,0,0,0,0,0.002,0.398,0.004,0,0.002,0,0,0.012,0.01,0.038,0.086,0.104,0.036,0.068,0.018,0.006,0,0,0.002,0.014,0.018,0.026,0.018,0.026,0.026,0,0,0.002,0.01,0.01,FALSE,FALSE
SR2_20151010_230845_329.wav,0,1,1.07,192000,0.33,40.33,9999,56.25,24,32.25,35.25,40.5,170.08,145.07,91.61,14.58,0,0.002,0.002,0.008,0,0.004,0.008,0,0.008,0,0.002,0,0,0.002,0.798,0,0,0,0,0.002,0.002,0.006,0.01,0.018,0.01,0.004,0.022,0.002,0.004,0,0,0,0.004,0.01,0.008,0.014,0.02,0.014,0,0.002,0.002,0.008,0.004,FALSE,FALSE
SR2_20151010_230845_329.wav,1,1,1.07,192000,107.5,9.67,107.17,56.25,26.25,30,35.25,36.75,161.26,63.13,19.7,5.23,0.002,0.014,0.014,0.002,0,0.014,0.006,0,0.006,0,0,0,0,0,0.67,0.002,0,0,0,0,0,0.004,0.01,0.024,0.006,0.006,0.064,0.02,0.004,0,0,0,0.032,0.014,0.016,0.022,0.028,0.01,0,0.002,0.002,0.004,0.002,FALSE,FALSE
SR2_20151010_230849_617.wav,0,1,1.18,192000,0.5,46.17,9999,61.5,24,37.5,36.75,36.75,168.32,148.81,107.54,24.38,0.008,0.004,0.006,0.004,0,0.016,0,0,0.004,0.002,0.002,0,0,0.008,0.724,0.002,0,0,0.002,0,0,0.004,0.002,0.016,0.002,0.008,0.032,0.012,0.004,0,0,0.008,0.024,0.022,0.03,0.008,0.03,0,0,0,0,0.012,0.004,FALSE,FALSE
SR2_20151010_230849_617.wav,1,1,1.18,192000,33.33,1,9999,61.5,54.75,6.75,56.25,0,13.02,11.25,0,0.81,0.006,0.008,0.028,0,0,0.034,0.042,0,0.02,0.004,0.002,0.004,0.002,0.036,0.102,0.008,0.018,0,0,0.002,0.01,0.008,0.028,0.024,0.02,0.004,0.154,0.008,0.014,0,0,0.004,0.134,0.016,0.032,0.01,0.144,0.01,0,0.008,0.014,0.02,0.022,FALSE,FALSE
SR2_20151010_230849_617.wav,2,1,1.18,192000,107.67,0.33,74.33,57.75,50.25,7.5,55.5,54.75,3.32,22.49,24.27,8.66,0.006,0.014,0.014,0.002,0,0.012,0.044,0,0.02,0,0.006,0.012,0,0.064,0.178,0.002,0.02,0,0,0,0.014,0.002,0.014,0.014,0.02,0.008,0.244,0,0.014,0,0,0.008,0.062,0.014,0.028,0.028,0.1,0.012,0,0.006,0.006,0.002,0.01,FALSE,TRUE
SR2_20151010_230849_617.wav,3,1,1.18,192000,107.67,10.5,74.33,53.25,25.5,27.75,36.75,36.75,171.97,51.86,17.5,6.63,0,0.02,0.002,0.006,0,0.008,0.012,0,0.012,0.002,0.002,0.004,0.004,0.01,0.74,0,0,0,0,0,0,0.004,0.002,0.024,0.008,0.002,0.04,0.004,0.002,0,0,0.008,0.01,0.016,0.016,0.012,0.008,0.012,0,0,0.002,0.006,0.002,TRUE,FALSE
SR2_20151010_230855_124.wav,0,1,1.17,192000,0,36.17,9999,61.5,25.5,36,37.5,37.5,191.65,158.99,98.73,27.84,0,0.006,0.002,0.01,0,0.006,0.004,0,0,0,0.002,0,0.002,0,0.794,0.002,0.002,0,0,0,0,0.002,0.004,0.006,0,0,0.044,0.004,0.002,0,0,0,0.018,0.018,0.012,0.008,0.036,0.006,0.002,0,0,0.006,0.002,FALSE,FALSE
SR2_20151010_230855_124.wav,1,1,1.17,192000,14.83,1.83,9999,62.25,55.5,6.75,58.5,0,0.09,2,13.8,0.08,0.004,0.008,0.018,0,0.002,0.038,0.028,0,0.028,0.002,0.002,0.002,0.002,0.016,0.104,0,0.014,0,0,0,0.002,0.004,0.044,0.032,0.018,0.018,0.096,0.018,0.012,0,0,0.006,0.124,0.018,0.056,0.022,0.152,0.046,0,0.006,0.026,0.018,0.014,FALSE,FALSE
SR2_20151010_230855_124.wav,2,1,1.17,192000,100,11.5,85.17,62.25,24.75,37.5,36.75,39,160.27,129.13,28.18,6.72,0.002,0.016,0.012,0.018,0,0.004,0.012,0,0.018,0,0,0,0,0.002,0.57,0.004,0,0,0,0,0.002,0,0.008,0.024,0.01,0.006,0.098,0.018,0.006,0,0,0.004,0.026,0.02,0.028,0.02,0.034,0.022,0,0,0,0.01,0.006,FALSE,FALSE
SR2_20151010_230858_591.wav,0,1,1.11,192000,0.33,36.83,9999,61.5,24,37.5,35.25,35.25,107.32,134.21,61.22,48.74,0,0.004,0.008,0.006,0,0.006,0.012,0,0.026,0,0,0,0,0.004,0.712,0.002,0,0,0,0,0,0.002,0,0.02,0.006,0.012,0.042,0.012,0.008,0,0,0.002,0.012,0.004,0.018,0.016,0.038,0.02,0,0.002,0,0.006,0,FALSE,FALSE
SR2_20151010_230901_335.wav,0,1,1.06,192000,0,35,9999,68.25,27,41.25,33.75,33.75,173.56,84.19,75.56,62.68,0.004,0.018,0.006,0.012,0,0.014,0.012,0,0.042,0,0,0,0.002,0.002,0.572,0.01,0.004,0,0.002,0.002,0,0.014,0.01,0.03,0.004,0.002,0.034,0.018,0.018,0,0,0,0.016,0.016,0.026,0.022,0.058,0.016,0.002,0,0,0.01,0.002,FALSE,FALSE
SR2_20151010_230901_335.wav,1,1,1.06,192000,98.83,8.5,98.83,61.5,27,34.5,33.75,36.75,197.17,13.87,9.19,6.05,0.002,0.022,0.008,0.016,0,0.004,0.018,0,0.032,0,0.002,0,0,0.006,0.364,0.002,0.002,0,0,0.002,0.006,0.02,0.014,0.086,0.07,0.02,0.044,0.032,0.01,0.002,0,0,0.014,0.022,0.042,0.038,0.042,0.038,0,0,0,0.01,0.01,FALSE,FALSE
SR2_20151010_230904_616.wav,0,1,1.18,192000,0.67,39,9999,61.5,26.25,35.25,37.5,36.75,214.62,164.29,107.59,36.42,0,0.004,0.004,0.012,0,0.004,0.004,0,0.006,0.002,0,0,0.002,0.002,0.84,0,0,0,0,0,0,0.002,0,0.008,0.004,0.002,0.014,0.002,0.002,0,0,0,0.012,0.016,0.014,0.01,0.024,0.006,0,0,0,0,0.004,FALSE,FALSE
SR2_20151010_230904_616.wav,1,1,1.18,192000,104.67,9.67,104,58.5,26.25,32.25,39,42.75,204.55,21.02,30.29,5.44,0,0.006,0.006,0.012,0,0.02,0.014,0,0.004,0.002,0.002,0.002,0,0.004,0.598,0.004,0.004,0,0,0,0,0.006,0.012,0.038,0.026,0.016,0.09,0.014,0,0,0,0.004,0.024,0.01,0.026,0.016,0.026,0.01,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20151010_230910_729.wav,0,1,1.07,192000,0.17,36.67,9999,61.5,26.25,35.25,36,36,153.85,159.88,95.5,29.06,0,0.008,0.004,0.016,0,0.002,0.01,0,0.004,0.002,0.002,0,0,0.008,0.796,0.002,0,0,0,0,0,0.002,0,0.01,0.01,0.006,0.046,0.004,0.004,0,0,0.004,0.012,0.002,0.008,0.012,0.012,0.008,0,0,0,0.006,0,FALSE,FALSE
SR2_20151010_230910_729.wav,1,1,1.07,192000,97.33,8.67,97.17,60,25.5,34.5,36,36.75,150.43,29.04,85.59,18.35,0.002,0.01,0.002,0.016,0,0.014,0.014,0,0.004,0,0.002,0,0,0.008,0.662,0,0,0,0,0,0.002,0.002,0.004,0.018,0.016,0.004,0.092,0.01,0,0,0,0.004,0.016,0.006,0.028,0.01,0.03,0.018,0,0,0,0.006,0,FALSE,FALSE
SR2_20151010_230914_327.wav,0,1,1.17,192000,0.17,36.17,9999,63,24.75,38.25,36,40.5,152.54,217.76,137.17,30.22,0,0.008,0.002,0.03,0,0.002,0.01,0,0.016,0,0,0.002,0,0,0.742,0,0,0,0,0,0,0.004,0.002,0.01,0.006,0.002,0.044,0.014,0,0,0,0,0.018,0.014,0.016,0.014,0.028,0.008,0,0,0.002,0.004,0.002,FALSE,FALSE
SR2_20151010_230914_327.wav,1,1,1.17,192000,100,7.67,99.83,60.75,24,36.75,36.75,37.5,233.52,34.83,22.52,4.44,0,0.01,0.004,0.018,0,0.006,0.014,0,0.012,0.002,0,0.002,0.004,0.006,0.54,0.002,0.004,0,0.002,0,0,0.006,0.016,0.056,0.026,0.026,0.108,0.01,0.004,0.002,0,0.002,0.034,0.008,0.02,0.01,0.02,0.02,0,0,0,0.002,0.004,FALSE,FALSE
SR2_20151010_230919_643.wav,0,1,1.16,192000,0.5,43.83,9999,62.25,24.75,37.5,40.5,35.25,188.91,136.81,107.26,49.57,0,0.01,0.01,0.018,0,0.01,0.004,0,0.02,0,0,0.002,0,0,0.682,0,0.002,0,0,0.004,0.002,0.004,0.006,0.022,0.008,0.004,0.03,0.02,0.01,0,0,0,0.014,0.016,0.016,0.018,0.044,0.022,0,0,0,0.002,0,FALSE,FALSE
SR2_20151010_230919_643.wav,1,1,1.16,192000,16,0.33,9999,63,54.75,8.25,57,54.75,0.08,18,26.75,26.33,0.002,0.006,0.004,0,0,0.03,0.048,0,0.012,0,0.002,0.01,0,0.046,0.152,0,0.026,0,0,0,0.004,0.002,0.018,0.03,0.014,0.006,0.134,0.008,0.014,0,0,0.018,0.118,0.006,0.032,0.006,0.206,0.006,0,0.008,0.014,0.008,0.01,FALSE,FALSE
SR2_20151010_230919_643.wav,2,1,1.16,192000,33,0.17,17,62.25,56.25,6,59.25,59.25,26.93,26.93,22.1,22.1,0.006,0.014,0.006,0,0,0.022,0.038,0,0.026,0,0.006,0.002,0,0.03,0.08,0,0.024,0,0,0,0.008,0.004,0.02,0.046,0.014,0.014,0.12,0.014,0.01,0,0,0.032,0.118,0.012,0.04,0.036,0.202,0.02,0,0.002,0.01,0.004,0.02,FALSE,FALSE
SR2_20151010_230919_643.wav,3,1,1.16,192000,99.83,11.17,66.83,62.25,24.75,37.5,39.75,37.5,193.39,19.06,6.51,4.65,0.002,0.014,0.012,0.008,0,0.012,0.01,0,0.02,0.006,0.002,0.004,0.006,0,0.404,0.002,0,0,0,0.002,0.006,0.004,0.02,0.064,0.044,0.022,0.116,0.026,0.006,0,0,0.01,0.026,0.014,0.016,0.022,0.036,0.048,0,0.002,0,0.006,0.008,FALSE,FALSE
SR2_20151010_230922_829.wav,0,1,1.17,192000,0.5,38.17,9999,70.5,25.5,45,36.75,36,181.97,170.87,104.22,30.21,0.004,0.008,0.004,0.022,0,0.002,0.01,0,0.03,0.002,0,0,0,0.006,0.562,0.002,0,0,0,0.002,0.002,0.012,0.01,0.044,0.02,0.004,0.058,0.016,0.002,0,0,0,0.006,0.044,0.038,0.03,0.028,0.022,0.002,0,0,0,0.008,FALSE,FALSE
SR2_20151010_230922_829.wav,1,1,1.17,192000,103.33,9,102.83,57.75,25.5,32.25,36.75,35.25,191.4,29.37,38.53,2.34,0.004,0.014,0.004,0.022,0,0.014,0.02,0,0.014,0,0.002,0,0.004,0,0.616,0.006,0.006,0,0,0.002,0,0,0.012,0.028,0.012,0.004,0.068,0.014,0.004,0,0,0.002,0.022,0.014,0.008,0.014,0.036,0.01,0,0.002,0.002,0.006,0.014,FALSE,FALSE
SR2_20151010_230922_829.wav,2,1,1.17,192000,107.83,0.17,107.33,60,48,12,51.75,51.75,62.21,62.21,31.19,31.19,0,0,0.008,0,0,0.02,0.038,0,0.01,0,0.012,0.012,0,0.056,0.124,0.002,0.008,0,0,0,0.006,0.004,0.006,0.018,0.026,0.008,0.382,0.004,0.002,0,0,0.006,0.064,0,0.018,0.026,0.102,0.012,0,0,0.008,0.008,0.01,FALSE,FALSE
