Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151012_194922_817.wav,1,1,1.08,192000,37.83,0.33,9999,66,61.5,4.5,64.5,64.5,6.35,21.28,22.65,10.45,0.004,0.004,0.014,0,0,0.03,0.032,0,0.02,0,0.002,0,0.002,0.02,0.134,0.002,0.03,0,0,0,0.006,0.002,0.024,0.042,0.022,0.002,0.176,0.006,0.016,0,0,0.022,0.098,0.008,0.044,0.014,0.182,0.012,0,0.004,0.008,0.008,0.01,FALSE,FALSE
SR2_20151012_194922_817.wav,2,1,1.08,192000,60.5,12,22.67,64.5,24.75,39.75,35.25,0,101.26,35.88,17.78,4.87,0.004,0.01,0.02,0.004,0,0.016,0.024,0,0.028,0.004,0.002,0.004,0.002,0.008,0.272,0.01,0.01,0.002,0,0,0.004,0.014,0.014,0.044,0.032,0.034,0.104,0.012,0.004,0,0,0.01,0.06,0.024,0.058,0.056,0.044,0.032,0,0.002,0.002,0.022,0.008,FALSE,FALSE
SR2_20151012_194932_115.wav,0,1,1.08,192000,0.83,51.67,9999,63.75,24,39.75,37.5,39,189.93,177.2,119.7,55.46,0,0.002,0.006,0.01,0,0.006,0.02,0,0.002,0,0,0.006,0,0.006,0.75,0,0,0,0,0,0.002,0.004,0.006,0.022,0.002,0.006,0.052,0.004,0.006,0,0,0.002,0.014,0.01,0.016,0.006,0.024,0.01,0,0,0.002,0.004,0,FALSE,FALSE
SR2_20151012_194932_115.wav,1,1,1.08,192000,23.67,0.33,9999,65.25,60.75,4.5,63,63,8.1,19.32,17.85,3.71,0.002,0.008,0.01,0,0,0.022,0.03,0,0.02,0,0.006,0.004,0,0.028,0.204,0.004,0.032,0,0,0,0.012,0.002,0.016,0.048,0.02,0,0.146,0.006,0.01,0,0,0.014,0.108,0.004,0.024,0.012,0.176,0.004,0,0.002,0.008,0.006,0.012,FALSE,FALSE
SR2_20151012_194940_607.wav,0,1,1.09,192000,0,63.5,9999,65.25,25.5,39.75,37.5,36.75,165.59,143.7,95.66,68.7,0,0.008,0.006,0.014,0,0.006,0.008,0,0.002,0,0,0,0.002,0.002,0.734,0.002,0,0,0,0,0.002,0.01,0,0.034,0.008,0.008,0.052,0.01,0.006,0,0,0,0.01,0.006,0.012,0.01,0.028,0.008,0,0.002,0.002,0.006,0.002,FALSE,FALSE
SR2_20151012_194949_224.wav,0,1,1.07,192000,0,68.17,9999,70.5,25.5,45,37.5,42,175.45,166.74,97.07,52.86,0.002,0.008,0.006,0.02,0,0.008,0.008,0,0.006,0,0,0,0,0.006,0.746,0.002,0,0,0,0,0,0.002,0.002,0.012,0.006,0.002,0.034,0.01,0.002,0,0,0.002,0.016,0.01,0.018,0.01,0.04,0.01,0,0.002,0,0.006,0.004,FALSE,FALSE
SR2_20151012_194957_835.wav,0,1,1.06,192000,0,68.83,9999,63,26.25,36.75,36,39.75,123.44,163.56,107.34,57.39,0,0.002,0,0,0,0.002,0.004,0,0.002,0,0,0,0,0.004,0.84,0.006,0.004,0,0,0,0,0.006,0,0.006,0.006,0,0.026,0.004,0.002,0,0,0.002,0.008,0.004,0.014,0.01,0.032,0.006,0,0,0,0.004,0.006,FALSE,FALSE
SR2_20151012_195005_879.wav,0,1,1.12,192000,0.33,72.33,9999,64.5,24,40.5,36,36,180.87,177.62,91.82,43.57,0.002,0.004,0.002,0.008,0,0,0.008,0,0.006,0,0,0,0,0.004,0.82,0.004,0,0,0,0.002,0.002,0.002,0.002,0.014,0,0.006,0.03,0.004,0.008,0,0,0,0.012,0.006,0.012,0.004,0.032,0.004,0,0,0,0,0.002,FALSE,FALSE
SR2_20151012_195013_747.wav,0,1,1.15,192000,0,68.67,9999,66,26.25,39.75,38.25,38.25,178.95,162.1,95.77,53.58,0,0.01,0.004,0.008,0,0.002,0.002,0,0.012,0.002,0,0,0,0.004,0.76,0.002,0,0.002,0,0,0,0,0,0.008,0.004,0,0.048,0.006,0.004,0,0,0.002,0.018,0.016,0.02,0.006,0.04,0.008,0.002,0.002,0.002,0,0.006,FALSE,FALSE
SR2_20151012_195013_747.wav,1,1,1.15,192000,164.83,0.83,164.83,39,26.25,12.75,34.5,36,18.9,29.74,0.02,0.09,0.002,0.004,0.014,0,0,0.012,0.002,0,0.006,0,0.01,0.002,0.008,0.058,0.318,0.006,0.002,0,0,0,0,0.01,0.01,0.016,0.008,0.004,0.404,0.01,0,0,0,0,0.022,0.006,0.014,0.006,0.026,0.014,0,0,0.002,0.002,0.002,FALSE,FALSE
SR2_20151012_195021_847.wav,0,1,1.15,192000,0,52.5,9999,64.5,23.25,41.25,37.5,35.25,188.3,187.37,121.12,40.04,0.002,0.002,0.004,0.008,0,0.008,0.008,0,0.008,0,0.002,0,0,0.002,0.76,0.006,0,0,0,0,0,0,0.004,0.008,0,0.004,0.012,0.01,0.008,0,0,0.008,0.012,0.02,0.03,0.012,0.054,0.002,0,0,0,0.004,0.002,FALSE,FALSE
SR2_20151012_195021_847.wav,1,1,1.15,192000,67.5,12.83,67.5,66,25.5,40.5,40.5,37.5,198.11,82.53,41.56,14.16,0.004,0.008,0.004,0.006,0,0.022,0.026,0,0.024,0.002,0.004,0.006,0,0.014,0.524,0.002,0.006,0,0,0,0.004,0.02,0.018,0.044,0.038,0.02,0.064,0.006,0.002,0,0,0.004,0.006,0.018,0.03,0.028,0.022,0.014,0,0.002,0,0.004,0.004,FALSE,FALSE
SR2_20151012_195031_788.wav,0,1,1.11,192000,0,60.5,9999,66.75,24.75,42,38.25,38.25,169.46,168.98,105.41,63.76,0.002,0.006,0.002,0.002,0,0.004,0.008,0,0.01,0.002,0,0,0,0.004,0.756,0.008,0.002,0,0,0.002,0,0.004,0,0.016,0.002,0.004,0.02,0.006,0.006,0,0,0.002,0.02,0.01,0.028,0.01,0.052,0.004,0.002,0,0.004,0,0.002,FALSE,FALSE
SR2_20151012_195031_788.wav,1,1,1.11,192000,22.83,0.33,9999,68.25,60.75,7.5,63.75,60.75,0.26,20.69,22.1,4.49,0,0.006,0.006,0,0,0.024,0.036,0,0.016,0,0.002,0.006,0,0.016,0.224,0,0.028,0,0,0,0.012,0.006,0.012,0.03,0.03,0.008,0.136,0.01,0.012,0,0,0.012,0.088,0.006,0.03,0.01,0.204,0.006,0,0.002,0.012,0.002,0.008,FALSE,FALSE
SR2_20151012_195031_788.wav,2,1,1.11,192000,158,7.17,135.17,57,26.25,30.75,36,30.75,94.43,6.43,2.48,0.89,0.002,0.026,0.028,0.002,0,0.014,0.024,0,0.056,0.002,0.002,0,0.004,0.01,0.314,0.008,0,0,0,0,0,0.014,0.002,0.032,0.02,0.026,0.142,0.028,0.014,0,0,0.022,0.01,0.032,0.032,0.032,0.036,0.048,0.002,0.006,0.002,0.008,0,FALSE,FALSE
SR2_20151012_195040_120.wav,0,1,1.08,192000,0.5,71.5,9999,68.25,24,44.25,38.25,38.25,147.02,169.92,128.17,53.56,0.002,0.01,0,0.004,0,0.008,0.006,0,0.01,0,0,0.002,0,0.006,0.768,0.006,0.004,0,0.002,0,0.004,0,0.004,0.006,0.002,0.01,0.032,0.004,0.01,0,0,0.002,0.012,0.016,0.01,0.01,0.038,0.002,0,0,0.002,0.004,0.004,FALSE,FALSE
SR2_20151012_195040_120.wav,1,1,1.08,192000,157.17,2,156.67,44.25,24.75,19.5,36,39,92.59,1.8,0.68,0.05,0,0.004,0.022,0,0,0.004,0.014,0,0.008,0,0.012,0.004,0.004,0.046,0.39,0.002,0.01,0,0,0,0.002,0.006,0.006,0.012,0.01,0.006,0.354,0,0,0,0,0.002,0.018,0.002,0.01,0.006,0.018,0.016,0,0.002,0.002,0.006,0.002,FALSE,FALSE
SR2_20151012_195050_899.wav,0,1,1.1,192000,0.33,49.5,9999,66.75,25.5,41.25,38.25,34.5,152.37,186.59,157.48,61.18,0.002,0.01,0.002,0,0,0.014,0.006,0,0.03,0,0.002,0.002,0.002,0.01,0.694,0,0.006,0,0,0.002,0,0,0,0.022,0.004,0.01,0.03,0.01,0.022,0,0,0.004,0.002,0.018,0.022,0.004,0.052,0.01,0,0.002,0.002,0.002,0.002,FALSE,FALSE
SR2_20151012_195050_899.wav,1,1,1.1,192000,56.17,13.33,55.83,68.25,27,41.25,39,38.25,199.65,80.4,24.86,10.48,0.002,0.01,0.004,0,0,0.022,0.022,0,0.054,0,0,0.004,0.004,0.018,0.202,0,0.01,0,0.002,0,0.026,0.006,0.044,0.088,0.082,0.05,0.106,0.036,0.008,0,0,0.004,0.01,0.04,0.046,0.034,0.022,0.024,0.002,0.004,0.004,0.006,0.004,FALSE,FALSE
SR2_20151012_195050_899.wav,2,1,1.1,192000,151.17,7.5,95,62.25,23.25,39,39,33,198.75,28.55,17.97,4.66,0,0.004,0.016,0,0,0.04,0.058,0,0.028,0,0.014,0.006,0.004,0.008,0.28,0.002,0.006,0,0,0,0.002,0.006,0.012,0.036,0.02,0.03,0.182,0.02,0.014,0,0,0.01,0.04,0.022,0.026,0.016,0.052,0.034,0,0,0.002,0.002,0.008,FALSE,FALSE
SR2_20151012_195058_559.wav,0,1,1.04,192000,0,54.17,9999,68.25,24.75,43.5,38.25,33.75,168.91,173.77,130.42,21.73,0.002,0.004,0.006,0.006,0,0,0.008,0,0.002,0,0,0,0,0.012,0.792,0.002,0,0,0.002,0.002,0,0.002,0.004,0.016,0.004,0,0.038,0.006,0.002,0,0,0.002,0.012,0.006,0.012,0.004,0.038,0.01,0,0,0,0.002,0.004,FALSE,FALSE
SR2_20151012_195106_585.wav,0,1,1.11,192000,0,58.5,9999,69,24.75,44.25,36.75,39.75,140.45,140.21,143.14,58.57,0,0.01,0.002,0.002,0,0.028,0.014,0,0.004,0,0,0,0.002,0.006,0.692,0.008,0.01,0,0,0,0.002,0.008,0.002,0.006,0.01,0.006,0.038,0,0,0,0,0.006,0.018,0.012,0.024,0.014,0.058,0.01,0,0,0.002,0,0.006,FALSE,FALSE
SR2_20151012_195106_585.wav,1,1,1.11,192000,168.67,8.33,168.67,57.75,24,33.75,36.75,39.75,136.46,13.82,33.89,8.51,0,0.004,0.004,0.004,0,0.026,0.026,0,0.002,0,0.004,0.002,0.004,0.014,0.658,0.004,0.004,0,0,0,0.002,0.008,0.006,0.016,0.006,0.016,0.07,0.004,0.004,0,0,0.008,0.02,0.012,0.022,0.022,0.012,0.008,0,0,0,0.006,0.002,FALSE,FALSE
SR2_20151012_195115_216.wav,0,1,1.08,192000,0.33,60.67,9999,67.5,24,43.5,38.25,38.25,170.04,166.6,105.91,72.71,0.002,0.004,0.004,0.002,0,0.01,0.006,0,0.008,0.002,0,0,0,0,0.756,0.006,0.006,0,0,0,0.002,0.002,0.006,0.012,0.002,0.006,0.052,0.008,0.004,0,0,0.002,0.014,0.012,0.006,0.002,0.04,0.008,0,0.004,0.002,0.004,0.006,FALSE,FALSE
SR2_20151012_195115_216.wav,1,1,1.08,192000,164.83,9.17,164.5,60.75,26.25,34.5,36.75,36,124.91,15.87,10.65,3.97,0.004,0.004,0.006,0.014,0,0.006,0.02,0,0.01,0.006,0.002,0.004,0,0.01,0.526,0.002,0.006,0,0,0,0.004,0.006,0.014,0.022,0.012,0.008,0.15,0.014,0.004,0,0,0,0.016,0.01,0.026,0.028,0.034,0.014,0.002,0,0,0.012,0.004,FALSE,FALSE
SR2_20151012_195123_841.wav,0,1,1.16,192000,0.5,60.83,9999,66,26.25,39.75,38.25,39.75,151.68,173.32,101.06,72.62,0.002,0.002,0.004,0.006,0,0.004,0.002,0,0.01,0.002,0,0.002,0.002,0.002,0.788,0.004,0.006,0,0,0,0.002,0,0.002,0.01,0.002,0.004,0.046,0.006,0.004,0,0,0,0.014,0.012,0.018,0.004,0.022,0.002,0.002,0.002,0,0.004,0.008,FALSE,FALSE
SR2_20151012_195123_841.wav,1,1,1.16,192000,65.83,13.5,65.33,62.25,25.5,36.75,38.25,39.75,177.41,78,38.99,2.9,0,0.028,0.01,0.034,0,0.006,0.008,0,0.014,0,0.002,0,0.004,0.002,0.534,0.006,0.002,0,0,0.004,0.006,0,0.014,0.058,0.026,0.024,0.068,0.008,0.002,0,0,0.002,0.034,0.024,0.026,0.022,0.012,0.008,0.002,0,0.006,0.002,0.002,FALSE,FALSE
SR2_20151012_195132_027.wav,0,1,1.17,192000,0.17,60.83,9999,65.25,26.25,39,38.25,41.25,135.99,163.5,125.13,74.21,0,0.01,0.002,0.004,0,0.028,0.008,0,0.004,0,0,0,0,0.004,0.638,0.006,0.006,0,0,0.002,0.002,0.004,0.004,0.012,0.006,0.002,0.032,0.01,0.006,0,0,0.006,0.03,0.014,0.046,0.012,0.07,0.016,0,0.004,0,0.004,0.008,FALSE,FALSE
SR2_20151012_195132_027.wav,1,1,1.17,192000,159.67,9.83,159.5,63.75,27,36.75,37.5,32.25,141.29,29.32,13.53,2.17,0,0.006,0.022,0.002,0,0.01,0.03,0,0.02,0.002,0.004,0.002,0,0.01,0.43,0.01,0,0,0,0,0,0.004,0.018,0.068,0.036,0.038,0.096,0.024,0.004,0,0,0.008,0.028,0.014,0.028,0.028,0.028,0.028,0,0,0,0.002,0,FALSE,FALSE
SR2_20151012_195139_719.wav,0,1,1.08,192000,0.5,65.17,9999,63.75,25.5,38.25,36.75,37.5,145.4,179.87,129.96,64.51,0,0.006,0.002,0,0.002,0.012,0.004,0,0.014,0,0.002,0,0.002,0.002,0.752,0.002,0,0,0,0,0,0.012,0.006,0.01,0.006,0.002,0.044,0.008,0.002,0,0,0.006,0.014,0.004,0.01,0.01,0.052,0.006,0.002,0,0.002,0.002,0.002,FALSE,FALSE
SR2_20151012_195139_719.wav,1,1,1.08,192000,30,0.17,9999,65.25,60.75,4.5,63,63,21.79,21.79,7.76,7.76,0.004,0.004,0.01,0.002,0,0.016,0.038,0,0.016,0,0.002,0,0,0.024,0.198,0,0.028,0,0,0,0.002,0.002,0.008,0.042,0.02,0.008,0.154,0.004,0.016,0,0,0.01,0.102,0.01,0.024,0.018,0.204,0.006,0,0.006,0.008,0.008,0.006,FALSE,FALSE
SR2_20151012_195150_719.wav,0,1,1.08,192000,0,61,9999,67.5,24.75,42.75,37.5,35.25,149.17,173.92,108.49,73.73,0.004,0.004,0.002,0,0,0.012,0.006,0,0.004,0,0,0.002,0,0.006,0.75,0.01,0.008,0,0,0,0.002,0.004,0,0.012,0.004,0.006,0.03,0.002,0.002,0,0,0.006,0.002,0.01,0.03,0.01,0.054,0.006,0,0.004,0.002,0.002,0.004,FALSE,FALSE
SR2_20151012_195150_719.wav,1,1,1.08,192000,23.33,0.33,9999,66,61.5,4.5,63.75,63.75,5.78,14.72,12.92,0.38,0.002,0.012,0.006,0,0,0.034,0.024,0,0.018,0,0.002,0.004,0,0.022,0.186,0.006,0.032,0,0,0.002,0.012,0.004,0.014,0.038,0.02,0.002,0.124,0.008,0.014,0,0,0.008,0.122,0.006,0.04,0.024,0.182,0.008,0,0.008,0.006,0.004,0.006,FALSE,FALSE
SR2_20151012_195150_719.wav,2,1,1.08,192000,155.17,9.17,131.83,61.5,27,34.5,37.5,35.25,126.99,22.58,12.49,2.29,0.002,0.008,0.006,0.002,0,0.01,0.022,0,0.006,0.002,0.006,0,0,0.02,0.556,0.006,0.002,0,0,0,0.004,0.006,0.016,0.026,0.014,0.02,0.1,0.008,0.004,0,0,0.01,0.012,0.022,0.034,0.016,0.02,0.02,0,0,0,0.01,0.01,FALSE,FALSE
SR2_20151012_195158_259.wav,0,1,1.14,192000,0.83,44.33,9999,72.75,24.75,48,36.75,39,140.59,139.05,163.67,91.51,0,0.002,0.004,0.006,0,0.032,0.014,0,0.002,0,0,0.004,0.004,0.008,0.692,0.004,0.004,0,0,0,0,0.004,0.006,0.02,0,0.002,0.052,0.002,0.006,0,0,0.002,0.014,0.004,0.032,0.008,0.052,0.004,0,0.004,0,0.01,0.002,FALSE,FALSE
SR2_20151012_195158_259.wav,1,1,1.14,192000,46,15.17,45.17,64.5,23.25,41.25,38.25,36,200.9,104.34,43.96,3.15,0,0.006,0.004,0.006,0.002,0.02,0.006,0,0.01,0,0.002,0,0,0.006,0.598,0.002,0.008,0,0,0,0.004,0.014,0.008,0.016,0,0.018,0.108,0.006,0.002,0,0,0.008,0.016,0.014,0.038,0.028,0.024,0.01,0,0,0,0.014,0.002,FALSE,FALSE
SR2_20151012_195206_728.wav,0,1,1.07,192000,0,58.33,9999,68.25,25.5,42.75,36.75,42,154.44,183.82,109.62,76.04,0.002,0.006,0.004,0.008,0,0.002,0.006,0,0.004,0,0,0,0,0.002,0.746,0.004,0,0,0,0,0,0,0.002,0.018,0.008,0.002,0.052,0.006,0.002,0,0,0,0.012,0.016,0.02,0.012,0.046,0.012,0.002,0.002,0,0.002,0.002,FALSE,FALSE
SR2_20151012_195206_728.wav,1,1,1.07,192000,158.5,7.5,158.5,60.75,25.5,35.25,36,36,141.95,20.8,12.95,10.13,0.004,0.006,0.02,0.012,0,0.016,0.016,0,0.016,0.006,0.002,0,0.008,0.016,0.488,0.002,0.004,0,0,0,0.002,0.004,0.008,0.034,0.016,0.01,0.158,0.014,0.002,0,0,0.002,0.02,0.01,0.016,0.02,0.036,0.006,0,0,0.002,0.016,0.008,FALSE,FALSE
SR2_20151012_195215_803.wav,0,1,1.1,192000,0.67,52.67,9999,59.25,24.75,34.5,36.75,36.75,173.77,184.08,123.61,56.53,0.006,0.008,0.002,0.006,0,0.016,0.014,0,0.026,0,0,0,0,0.004,0.616,0.014,0.004,0,0,0,0,0.008,0.004,0.018,0.004,0.004,0.034,0.01,0.01,0,0,0.004,0.016,0.02,0.048,0.022,0.062,0.002,0.002,0,0,0.006,0.01,FALSE,FALSE
SR2_20151012_195215_803.wav,1,1,1.1,192000,54.17,15.33,53.5,59.25,26.25,33,41.25,36.75,119.71,80.07,43.71,5.6,0,0.012,0.012,0.002,0,0.014,0.024,0,0.006,0.002,0.002,0,0,0.012,0.658,0.002,0.008,0,0,0,0.004,0,0.014,0.026,0.018,0.006,0.066,0.008,0.01,0,0,0.002,0.008,0.01,0.026,0.006,0.018,0.006,0,0.004,0.002,0.006,0.006,FALSE,FALSE
SR2_20151012_195215_803.wav,2,1,1.1,192000,153.33,9.67,99.17,59.25,26.25,33,36.75,32.25,142.55,25.29,21.16,3.92,0.004,0,0.004,0.004,0,0.008,0.018,0,0.006,0.004,0.004,0.002,0.002,0.018,0.656,0.004,0,0,0,0,0.002,0.002,0.006,0.016,0.01,0.006,0.102,0.008,0.006,0,0,0.01,0.014,0.006,0.016,0.012,0.024,0.014,0,0,0.004,0.006,0.002,FALSE,FALSE
SR2_20151012_195222_961.wav,0,1,1.14,192000,0,62.5,9999,64.5,26.25,38.25,37.5,39,175.72,174.72,108.66,73.63,0,0.008,0.002,0.014,0,0.01,0.008,0,0.014,0,0,0,0,0.006,0.75,0.002,0,0,0,0.002,0,0.006,0,0.01,0.006,0.006,0.038,0.01,0.004,0,0,0,0.014,0.02,0.026,0.006,0.026,0.002,0,0.002,0.002,0.002,0.004,FALSE,FALSE
SR2_20151012_195222_961.wav,1,1,1.14,192000,158.17,8.5,158.17,58.5,26.25,32.25,35.25,35.25,141.12,16.14,27.76,9.42,0.002,0.006,0.006,0.008,0,0.03,0.028,0,0.008,0,0.004,0.006,0,0.016,0.508,0.002,0.01,0,0,0,0.002,0,0.008,0.032,0.016,0.016,0.154,0.012,0.004,0,0,0.004,0.018,0.006,0.018,0.012,0.028,0.016,0,0,0.004,0.012,0.004,FALSE,FALSE
SR2_20151012_195231_803.wav,0,1,1.1,192000,0.33,61.5,9999,62.25,24.75,37.5,36.75,36,196.51,169.72,130.49,42.82,0,0.002,0.004,0.008,0,0.006,0.006,0,0.014,0,0,0,0.002,0.002,0.762,0,0.002,0,0,0.002,0,0,0.002,0.022,0.002,0.002,0.046,0.008,0.01,0,0,0.002,0.016,0.012,0.014,0.006,0.032,0.01,0,0.002,0,0.002,0.002,FALSE,FALSE
SR2_20151012_195231_803.wav,1,1,1.1,192000,151.83,10.17,151.5,57.75,27,30.75,36,35.25,141.04,31.24,24.21,2.59,0,0.01,0.016,0.012,0,0.006,0.026,0,0.012,0,0,0,0.002,0.006,0.642,0.006,0,0,0,0,0,0.004,0.004,0.02,0.012,0.006,0.09,0.004,0.002,0,0,0.004,0.008,0.01,0.016,0.026,0.028,0.02,0,0,0,0.008,0,FALSE,FALSE
SR2_20151012_195239_157.wav,0,1,1.24,192000,0,64.5,9999,60,24.75,35.25,36,38.25,129.13,138.49,139.62,53.59,0,0.008,0.002,0.002,0,0.012,0.004,0,0.01,0,0,0,0,0.002,0.752,0.008,0.002,0,0,0,0,0,0,0.014,0.008,0,0.02,0.002,0.01,0,0,0.002,0.024,0.006,0.028,0.008,0.056,0.004,0,0.002,0.002,0.01,0.002,FALSE,FALSE
SR2_20151012_195239_157.wav,1,1,1.24,192000,155,15.5,155,56.25,24.75,31.5,36.75,39.75,152.76,83.81,41.56,9.4,0.002,0.012,0.01,0.004,0,0.004,0.016,0,0.006,0.002,0,0,0,0.008,0.736,0.004,0.002,0,0,0,0.004,0.006,0.006,0.022,0.012,0.006,0.038,0.01,0.002,0,0,0.002,0.008,0.018,0.02,0.002,0.014,0.018,0,0.002,0,0.004,0,FALSE,FALSE
SR2_20151012_195246_447.wav,0,1,1.05,192000,0.5,60.17,9999,63,25.5,37.5,37.5,35.25,175.04,173.61,114.98,71.37,0.006,0.002,0.002,0.006,0,0.004,0.004,0,0.014,0,0.002,0.002,0,0.002,0.748,0.002,0.002,0,0,0,0.002,0,0,0.008,0.002,0.002,0.03,0.008,0.006,0,0,0.004,0.018,0.024,0.032,0.022,0.034,0.004,0,0.002,0,0,0.006,FALSE,FALSE
SR2_20151012_195255_263.wav,0,1,1.14,192000,0.67,58.67,9999,62.25,25.5,36.75,36,37.5,119.42,191.1,122.46,76.4,0,0,0.002,0.014,0,0.006,0.004,0,0.006,0,0,0,0,0,0.78,0.002,0.002,0,0,0.002,0.006,0.002,0.002,0.022,0.002,0.004,0.032,0.004,0.012,0,0,0.002,0.014,0.004,0.016,0.012,0.022,0.016,0.002,0.002,0.002,0.002,0.002,FALSE,FALSE
SR2_20151012_195255_263.wav,1,1,1.14,192000,154.17,10,153.5,63,26.25,36.75,33.75,33,165.75,28.92,11.05,4.93,0,0.008,0.006,0.008,0,0.014,0.032,0,0.03,0.004,0.004,0.002,0,0.01,0.44,0.004,0.002,0,0,0.002,0.004,0.008,0.014,0.056,0.022,0.02,0.124,0.008,0.002,0,0,0.006,0.016,0.024,0.044,0.016,0.04,0.016,0,0.002,0.002,0.004,0.006,FALSE,FALSE
SR2_20151012_195303_517.wav,0,1,1.08,192000,0,60,9999,62.25,23.25,39,39,42,144.18,148.41,82.93,62.55,0,0.004,0,0.008,0,0.004,0.004,0,0.012,0,0,0,0,0.002,0.796,0.002,0.002,0,0,0,0,0,0.002,0.014,0.004,0.002,0.044,0.006,0.002,0,0,0,0.01,0.012,0.02,0.006,0.034,0.002,0.002,0,0.002,0.002,0.002,FALSE,FALSE
SR2_20151012_195316_323.wav,0,1,1.08,192000,0.5,56.17,9999,66,24,42,40.5,32.25,179.65,130.15,82.85,55.59,0,0.004,0,0,0,0.004,0.01,0,0.006,0.002,0,0,0,0.002,0.782,0.002,0.008,0,0,0,0.002,0,0,0.012,0,0.002,0.032,0.01,0.016,0,0,0,0.012,0.014,0.014,0.004,0.046,0.008,0.002,0,0,0.004,0.002,FALSE,FALSE
SR2_20151012_195316_323.wav,1,1,1.08,192000,46.5,0.5,9999,61.5,51.75,9.75,55.5,56.25,0.12,49.78,40.82,0.23,0.002,0.02,0.016,0,0,0.024,0.032,0,0.024,0.002,0.004,0.002,0.002,0.032,0.096,0.004,0.01,0,0,0.002,0.026,0.014,0.032,0.052,0.042,0.02,0.174,0.01,0.006,0,0,0.006,0.074,0.03,0.062,0.04,0.062,0.018,0,0.01,0.022,0.018,0.01,FALSE,FALSE
SR2_20151012_195316_323.wav,2,1,1.08,192000,137.67,7,91.17,62.25,24.75,37.5,33,31.5,212.85,14.33,23.07,10.19,0.002,0.004,0.006,0.004,0,0.012,0.032,0,0.014,0.004,0.004,0.004,0,0.012,0.328,0.006,0.008,0,0,0,0.014,0.012,0.012,0.076,0.044,0.052,0.126,0.018,0.012,0.002,0,0.008,0.016,0.016,0.024,0.02,0.046,0.05,0,0,0.004,0.002,0.006,FALSE,FALSE
SR2_20151012_195324_449.wav,0,1,1.05,192000,0,53.83,9999,63.75,24.75,39,37.5,38.25,169.28,154.45,101.58,67.39,0.002,0.01,0.004,0.01,0,0.014,0.01,0,0.006,0,0,0,0,0.002,0.778,0,0.002,0,0,0,0,0.002,0.002,0.014,0.006,0.012,0.034,0.004,0.002,0,0,0,0.014,0.014,0.014,0.004,0.03,0.002,0,0.002,0,0.002,0.004,FALSE,FALSE
SR2_20151012_195324_449.wav,1,1,1.05,192000,146.33,9.33,146.33,63.75,24.75,39,35.25,36.75,142.41,17.53,14.03,2.1,0.006,0.006,0.006,0.004,0,0.01,0.028,0,0.03,0.002,0.008,0.004,0.002,0.014,0.34,0.006,0.004,0.002,0,0.004,0.014,0.01,0.022,0.072,0.056,0.046,0.096,0.016,0.01,0,0,0.006,0.016,0.014,0.03,0.018,0.03,0.052,0.002,0,0.004,0.008,0.002,FALSE,FALSE
SR2_20151012_195331_869.wav,0,1,1.23,192000,0.67,61.33,9999,69,23.25,45.75,36,37.5,139.87,176.25,117.85,67.72,0,0.004,0.006,0.008,0,0.004,0.004,0,0.016,0,0,0,0,0.002,0.722,0.004,0.002,0,0,0.004,0,0,0.002,0.018,0.002,0.008,0.03,0.012,0.006,0,0,0.002,0.014,0.016,0.028,0.012,0.054,0.004,0,0.002,0.002,0.006,0.006,TRUE,FALSE
SR2_20151012_195331_869.wav,1,1,1.23,192000,8.33,1.33,9999,68.25,62.25,6,65.25,0,11.77,0.81,0.24,0.32,0.022,0.006,0.036,0.002,0.002,0.038,0.024,0,0.032,0.004,0.002,0.006,0.006,0.006,0.1,0.012,0.012,0,0,0.002,0.006,0.002,0.008,0.01,0.01,0.002,0.132,0.008,0.01,0,0,0.004,0.196,0.022,0.024,0.022,0.15,0.006,0.004,0.01,0.012,0.02,0.03,FALSE,TRUE
SR2_20151012_195331_869.wav,2,1,1.23,192000,146.17,9.67,137.83,60.75,24,36.75,33.75,32.25,174.29,36.6,34.5,10.6,0.002,0.02,0.008,0.008,0,0.012,0.026,0,0.024,0.004,0,0.002,0,0.006,0.464,0.008,0.006,0.002,0,0,0.002,0.006,0.006,0.038,0.006,0.012,0.132,0.014,0.012,0,0,0.014,0.016,0.014,0.028,0.02,0.038,0.024,0.006,0.002,0,0.014,0.004,FALSE,FALSE
SR2_20151012_195339_545.wav,0,1,1.05,192000,0,62.5,9999,63,25.5,37.5,36.75,36,146.78,171.6,110.39,70.01,0.002,0,0.002,0,0,0.004,0.004,0,0.002,0,0,0,0,0.004,0.824,0.002,0.006,0,0,0,0,0.004,0,0.006,0.004,0.002,0.018,0.002,0.004,0,0,0.004,0.024,0.004,0.006,0.01,0.048,0.002,0,0.004,0,0.004,0.004,FALSE,FALSE
