Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151012_211356_977.wav,0,1,1.12,192000,0,63.83,9999,66,25.5,40.5,36.75,34.5,147.17,176.43,118.21,74.74,0.002,0.008,0.008,0,0,0.016,0.012,0,0.046,0,0,0,0.002,0.004,0.594,0.002,0.006,0,0.002,0,0.002,0.008,0.01,0.026,0.024,0.006,0.02,0.018,0.002,0,0,0.002,0.014,0.02,0.028,0.02,0.07,0.016,0.002,0,0,0.006,0.004,FALSE,FALSE
SR2_20151012_211356_977.wav,1,1,1.12,192000,65.17,0.67,65.17,44.25,39,5.25,42,40.5,7.14,18.29,2.4,0.96,0.002,0.02,0.018,0.008,0,0.02,0.02,0,0.02,0,0.014,0.004,0.004,0.05,0.182,0.002,0.004,0.002,0,0,0.01,0.002,0.016,0.044,0.028,0.016,0.166,0.016,0.006,0,0,0.002,0.064,0.066,0.056,0.03,0.042,0.014,0.002,0.01,0.01,0.01,0.02,FALSE,FALSE
SR2_20151012_211356_977.wav,2,1,1.12,192000,158.83,11,93.67,57.75,26.25,31.5,36,36,75.02,52.55,8.52,6.28,0.002,0.004,0.006,0.006,0,0.014,0.014,0,0.01,0.004,0.006,0,0,0.01,0.668,0.002,0.002,0,0,0,0,0,0.006,0.01,0.008,0.006,0.096,0.004,0.002,0,0,0.002,0.028,0.016,0.006,0.016,0.034,0.016,0,0,0,0.002,0,FALSE,FALSE
SR2_20151012_211403_681.wav,0,1,1.12,192000,0.5,55.17,9999,66,24.75,41.25,36.75,40.5,159.98,185.93,145.43,67.78,0,0.004,0,0.01,0,0.012,0.008,0,0.002,0,0,0,0.002,0,0.78,0.004,0,0,0,0,0.002,0.002,0.002,0.022,0.002,0.006,0.038,0.004,0.002,0,0,0.002,0.014,0.006,0.018,0.004,0.04,0.006,0,0.002,0,0.004,0.002,FALSE,FALSE
SR2_20151012_211403_681.wav,1,1,1.12,192000,65,14.17,64.5,55.5,26.25,29.25,39,37.5,138.47,97.33,30.77,12.87,0,0.016,0.004,0.014,0,0.008,0.01,0,0.018,0.002,0.004,0,0.002,0.012,0.494,0.004,0.002,0,0,0.002,0.016,0.012,0.016,0.068,0.096,0.02,0.056,0.01,0.004,0,0,0.006,0.002,0.016,0.022,0.022,0.012,0.02,0,0.002,0.004,0,0.004,FALSE,FALSE
SR2_20151012_211410_487.wav,0,1,1.11,192000,0.33,63.83,9999,63.75,27,36.75,36,38.25,152.69,162.47,120.49,33.33,0.002,0.004,0.002,0.02,0,0.008,0.008,0,0.008,0,0.002,0,0,0.004,0.752,0.002,0.002,0,0,0.002,0.004,0.002,0.004,0.02,0.006,0.006,0.036,0.002,0.01,0,0,0.004,0.012,0.008,0.014,0.014,0.022,0.008,0,0,0,0.01,0.002,FALSE,FALSE
SR2_20151012_211410_487.wav,1,1,1.11,192000,145.67,10.67,145.33,60,27,33,34.5,35.25,78.9,28.16,6.85,4.1,0.004,0.006,0.014,0.008,0,0.01,0.014,0,0.012,0.002,0.002,0,0.004,0.006,0.488,0.01,0.002,0,0,0,0,0.004,0.018,0.028,0.008,0.01,0.146,0.008,0.006,0,0,0.004,0.04,0.024,0.024,0.022,0.042,0.024,0,0,0,0.01,0,FALSE,FALSE
SR2_20151012_211419_656.wav,0,1,1.04,192000,0.33,59.67,9999,60,26.25,33.75,36,38.25,131.27,147.25,82.63,55.45,0.002,0.002,0.002,0.006,0,0,0.006,0,0.006,0,0.002,0.002,0,0.002,0.872,0,0,0,0,0,0.002,0,0,0.006,0.002,0.002,0.018,0.004,0,0,0,0,0.008,0.01,0.004,0.002,0.032,0.002,0,0,0.002,0,0.004,FALSE,FALSE
SR2_20151012_211419_656.wav,1,1,1.04,192000,136.33,11.67,136,48,24.75,23.25,37.5,29.25,73.59,76.22,21.18,7.13,0.002,0.004,0.006,0.006,0,0.008,0.028,0,0.012,0.002,0,0,0.002,0.004,0.608,0.01,0.004,0,0,0,0,0,0.004,0.022,0.01,0.01,0.124,0.002,0.004,0,0,0.004,0.03,0.008,0.016,0.016,0.032,0.006,0,0,0,0.012,0.004,FALSE,FALSE
SR2_20151012_211426_488.wav,0,1,1.11,192000,0.17,52.83,9999,62.25,25.5,36.75,42,37.5,154.15,166.18,136.89,40.44,0,0.002,0.004,0,0,0.014,0.008,0,0.014,0,0,0.002,0,0,0.75,0.004,0.004,0,0,0,0,0.006,0,0.022,0.012,0.008,0.02,0.006,0,0,0,0.002,0.024,0.006,0.012,0.018,0.052,0.006,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20151012_211426_488.wav,1,1,1.11,192000,141.83,14.5,141.67,46.5,28.5,18,39.75,34.5,78.57,88.88,32.06,8.29,0.004,0.02,0.006,0.008,0,0.012,0.006,0,0.016,0,0.002,0,0,0.008,0.648,0.01,0,0.002,0,0,0,0.01,0.01,0.044,0.018,0.012,0.06,0.004,0.008,0,0,0,0.012,0.018,0.014,0.01,0.01,0.016,0,0.004,0,0.008,0,FALSE,FALSE
SR2_20151012_211433_297.wav,0,1,1.1,192000,0.5,60,9999,62.25,24,38.25,40.5,38.25,163.67,165.58,110.89,44.64,0,0,0.006,0,0,0.006,0.006,0,0.004,0,0,0,0,0.002,0.83,0.002,0.004,0,0,0,0,0.002,0,0.008,0.002,0.002,0.02,0.004,0,0,0,0,0.018,0.008,0.018,0.006,0.04,0.004,0,0,0,0.006,0.002,FALSE,FALSE
SR2_20151012_211441_852.wav,0,1,1.15,192000,0,66,9999,60.75,26.25,34.5,37.5,36,133.31,195.33,108.75,61.76,0.006,0.01,0.01,0.004,0,0.006,0.004,0,0.026,0,0,0,0,0.006,0.668,0.01,0.01,0,0,0,0.002,0.002,0,0.01,0.004,0.008,0.02,0.008,0.012,0,0,0.006,0.02,0.018,0.038,0.012,0.046,0.002,0,0.004,0.004,0.016,0.008,FALSE,FALSE
SR2_20151012_211441_852.wav,1,1,1.15,192000,148.17,15.5,148.17,55.5,25.5,30,39.75,38.25,74.07,45.59,9.09,1.95,0.006,0.012,0.008,0.008,0,0.012,0.018,0,0.006,0,0,0,0.006,0.008,0.662,0.004,0.002,0,0,0,0.002,0,0.008,0.03,0.012,0.006,0.082,0.002,0,0,0,0.002,0.016,0.014,0.03,0.008,0.018,0.01,0,0.004,0,0.002,0.002,FALSE,FALSE
SR2_20151012_211447_875.wav,0,1,1.12,192000,0,65.67,9999,66,25.5,40.5,38.25,33,172.74,160.61,116.89,47.84,0.002,0.012,0.004,0.006,0,0.002,0.008,0,0.008,0,0,0,0,0.002,0.752,0.008,0,0,0,0,0,0.002,0.002,0.01,0.004,0.002,0.046,0.008,0.006,0,0,0,0.01,0.016,0.022,0.014,0.04,0.01,0,0,0.002,0,0.002,FALSE,FALSE
SR2_20151012_211447_875.wav,1,1,1.12,192000,15.5,1.33,9999,57.75,50.25,7.5,54,0,14.82,8.28,1.11,0.63,0.022,0.016,0.032,0,0.002,0.014,0.016,0,0.022,0.002,0.01,0,0.002,0.018,0.116,0.018,0.004,0,0,0.002,0.01,0,0.024,0.028,0.028,0.012,0.166,0.018,0.016,0,0,0,0.086,0.024,0.092,0.068,0.06,0.024,0,0.018,0.01,0.004,0.016,FALSE,FALSE
SR2_20151012_211456_624.wav,0,1,1.17,192000,0,48.83,9999,66,24.75,41.25,38.25,40.5,194.19,185.64,148.47,33.54,0,0.008,0.004,0.006,0,0.004,0.004,0,0.004,0,0,0.002,0,0.002,0.788,0.004,0,0,0,0,0,0.002,0.004,0.01,0.002,0.004,0.038,0.006,0.002,0,0,0,0.014,0.014,0.018,0.014,0.028,0.01,0,0,0,0,0.008,FALSE,FALSE
SR2_20151012_211456_624.wav,1,1,1.17,192000,128.17,14,128.17,57,27,30,38.25,41.25,94.13,71.69,36.15,6.73,0,0.01,0,0.01,0,0.012,0.008,0,0.004,0,0,0,0,0,0.79,0.006,0.002,0,0,0.002,0,0,0.002,0.016,0.006,0,0.032,0,0.004,0,0,0,0.014,0.016,0.016,0.006,0.026,0.014,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20151012_211501_619.wav,0,1,1.08,192000,0.5,57.83,9999,63,26.25,36.75,37.5,35.25,178.68,201.19,122.61,66.5,0,0.004,0.002,0.004,0,0.002,0.004,0,0,0,0,0.002,0,0.008,0.85,0.004,0,0,0,0,0,0.004,0,0.01,0.002,0,0.032,0.004,0,0,0,0,0.008,0.006,0.006,0.002,0.03,0.002,0,0.002,0,0.002,0.01,FALSE,FALSE
SR2_20151012_211501_619.wav,1,1,1.08,192000,15.83,2,9999,57.75,51.75,6,54,54,7.99,2.8,0.11,1.07,0.034,0.016,0.064,0,0.002,0.014,0.002,0,0.02,0.01,0,0,0,0.006,0.112,0.026,0.012,0.002,0,0.014,0.004,0.002,0.004,0.012,0.006,0.006,0.166,0.016,0.014,0,0,0.008,0.126,0.022,0.066,0.062,0.032,0.008,0.01,0.026,0.032,0.018,0.026,FALSE,FALSE
SR2_20151012_211510_149.wav,0,1,1.05,192000,0,63,9999,65.25,26.25,39,37.5,38.25,184.61,195.4,105.3,61.87,0.002,0.01,0,0.014,0,0.006,0.004,0,0,0,0,0,0,0.006,0.766,0.004,0,0,0,0,0,0.004,0.006,0.014,0.004,0.006,0.03,0.004,0.008,0,0,0,0.014,0.022,0.02,0.01,0.03,0.006,0,0,0.002,0.004,0.004,FALSE,FALSE
SR2_20151012_211516_949.wav,0,1,1.15,192000,0.33,58.5,9999,71.25,24,47.25,38.25,35.25,103.54,179.01,156.49,43.21,0.002,0.022,0.002,0.006,0,0.01,0.022,0,0.024,0,0,0.004,0.002,0.006,0.492,0,0.008,0,0,0,0.004,0.006,0.018,0.05,0.024,0.026,0.026,0.022,0.014,0,0,0.002,0.016,0.02,0.054,0.024,0.054,0.022,0,0,0,0.016,0.002,FALSE,FALSE
SR2_20151012_211516_949.wav,1,1,1.15,192000,3.67,2.83,9999,57.75,53.25,4.5,55.5,55.5,3.21,7.84,0.81,0.09,0.03,0.006,0.056,0.002,0.002,0.016,0.018,0,0.022,0.008,0.004,0.006,0.002,0.006,0.094,0.012,0.002,0,0,0.008,0.01,0,0.01,0.01,0.016,0,0.162,0.026,0.02,0,0,0,0.114,0.016,0.084,0.072,0.048,0.012,0.002,0.022,0.038,0.016,0.028,FALSE,FALSE
SR2_20151012_211516_949.wav,2,1,1.15,192000,19.5,0.33,15.83,52.5,47.25,5.25,50.25,51,0.5,15.01,20.64,17.4,0.008,0.018,0.016,0,0,0.026,0.02,0,0.01,0,0.01,0.004,0,0.042,0.108,0.002,0.002,0,0,0,0.008,0.006,0.024,0.054,0.03,0.03,0.106,0.02,0.012,0,0,0,0.074,0.086,0.09,0.058,0.036,0.04,0.002,0.008,0.028,0.004,0.018,FALSE,FALSE
SR2_20151012_211516_949.wav,3,1,1.15,192000,140,15.33,120.5,58.5,25.5,33,36.75,34.5,124.78,86.41,22.19,5.22,0.002,0.018,0.012,0,0,0.012,0.02,0,0.056,0,0.002,0.002,0.002,0.012,0.47,0.004,0.006,0,0,0.002,0.004,0.008,0.008,0.026,0.02,0.02,0.06,0.018,0.012,0,0,0.006,0.016,0.022,0.054,0.038,0.024,0.022,0.002,0.002,0.004,0.006,0.008,FALSE,FALSE
SR2_20151012_211523_783.wav,0,1,1.22,192000,0.17,52.67,9999,66.75,24.75,42,36,40.5,147.08,191.12,146.91,17.64,0,0.002,0.008,0,0,0.012,0.012,0,0.002,0,0,0,0,0.008,0.732,0.004,0.002,0,0.002,0,0,0.004,0.006,0.01,0.008,0.006,0.03,0.008,0,0,0,0.002,0.018,0.006,0.03,0.002,0.066,0.004,0.002,0.002,0.002,0.006,0.004,FALSE,FALSE
SR2_20151012_211523_783.wav,1,1,1.22,192000,142,11.67,141.83,59.25,23.25,36,34.5,34.5,132.21,71.42,33.01,3.68,0.008,0.018,0.014,0,0,0.022,0.014,0,0.018,0.002,0.002,0.004,0.002,0.01,0.514,0.002,0,0,0,0,0.006,0.008,0.014,0.046,0.018,0.03,0.082,0.01,0.006,0,0,0.004,0.014,0.012,0.04,0.032,0.022,0.018,0,0,0.004,0.002,0.002,FALSE,FALSE
SR2_20151012_211523_783.wav,2,1,1.22,192000,845.33,3.67,703.33,60,32.25,27.75,43.5,56.25,5.26,10.59,30.98,1.19,0.004,0.006,0.036,0,0,0.026,0.032,0,0.012,0,0.006,0.002,0.002,0.046,0.148,0.004,0.018,0,0,0.002,0.006,0.002,0.014,0.054,0.044,0.034,0.266,0.018,0.002,0.002,0,0,0.04,0.016,0.03,0.032,0.02,0.02,0,0.006,0.008,0.032,0.01,FALSE,FALSE
SR2_20151012_211532_691.wav,0,1,1.11,192000,0.33,60.33,9999,70.5,24,46.5,38.25,40.5,172.75,158.38,120.06,36.26,0.002,0.006,0.002,0.006,0,0.002,0.014,0,0.006,0,0,0,0,0,0.762,0.004,0,0,0,0,0.002,0.002,0,0.018,0.004,0.002,0.042,0.004,0.01,0,0,0,0.016,0.006,0.02,0.014,0.042,0.004,0.002,0,0,0.004,0.004,FALSE,FALSE
SR2_20151012_211540_057.wav,0,1,1.14,192000,0,55.5,9999,72,24.75,47.25,35.25,36.75,161.79,158.17,118.72,52.9,0.004,0.01,0.004,0.006,0,0.024,0.018,0,0.028,0,0,0,0.002,0.004,0.618,0.004,0.006,0,0,0,0.002,0.002,0,0.028,0.002,0.012,0.026,0.006,0.008,0,0,0.008,0.016,0.032,0.006,0.012,0.086,0.02,0,0,0,0,0.006,FALSE,FALSE
SR2_20151012_211540_057.wav,1,1,1.14,192000,19.67,0.33,9999,64.5,58.5,6,60.75,60.75,1.64,22.65,25.09,8.96,0.004,0.018,0.01,0.002,0,0.034,0.032,0,0.022,0,0.004,0,0,0.028,0.132,0,0.018,0,0,0,0.01,0.01,0.02,0.046,0.02,0.012,0.136,0.016,0.012,0,0,0.012,0.104,0.008,0.03,0.018,0.198,0.016,0,0.004,0.01,0.01,0.004,FALSE,FALSE
SR2_20151012_211540_057.wav,2,1,1.14,192000,141.83,2.83,122.17,60.75,25.5,35.25,35.25,33.75,359.41,27.98,12.91,0.6,0,0.012,0.006,0.006,0,0.018,0.082,0,0.012,0,0.004,0.002,0.002,0.002,0.358,0,0.014,0,0,0.002,0,0.006,0.012,0.02,0.004,0.01,0.07,0.018,0.004,0,0,0.018,0.056,0.022,0.04,0.026,0.126,0.014,0,0,0.002,0.014,0.018,FALSE,FALSE
SR2_20151012_211540_057.wav,3,1,1.14,192000,144.5,7.5,124.83,48,27,21,35.25,36.75,46.38,24.08,9.22,0.51,0.008,0.014,0.018,0,0,0.016,0.026,0,0.018,0,0.004,0,0.004,0.002,0.356,0.01,0.006,0,0,0.002,0,0,0.024,0.04,0.01,0.026,0.052,0.02,0.008,0,0,0,0.076,0.02,0.032,0.026,0.11,0.028,0.002,0.002,0,0.024,0.016,FALSE,FALSE
SR2_20151012_211540_057.wav,4,1,1.14,192000,251,1.33,106.5,12,6.75,5.25,9,8.25,15.31,2.94,0,0.41,0.018,0.008,0.126,0,0.002,0.004,0.014,0,0.016,0.068,0.002,0,0.004,0.012,0.006,0.024,0,0.002,0,0.006,0,0.002,0,0.002,0.002,0.006,0.258,0.012,0.022,0,0,0.014,0.108,0.01,0.01,0.006,0.038,0.004,0.01,0,0.002,0.01,0.172,FALSE,FALSE
SR2_20151012_211540_057.wav,5,1,1.14,192000,375,3.17,124,18,5.25,12.75,8.25,6,19.73,14.78,25.19,15.43,0.02,0,0.112,0,0.006,0.012,0.018,0.002,0.004,0.026,0.002,0,0.002,0.002,0.006,0.016,0.002,0,0,0.004,0.002,0,0.002,0.002,0,0.002,0.318,0.02,0.004,0.002,0,0.008,0.164,0.002,0.01,0.006,0.056,0.006,0.004,0,0,0.066,0.092,FALSE,FALSE
SR2_20151012_211540_057.wav,7,1,1.14,192000,407.33,3.67,15.83,10.5,6,4.5,8.25,8.25,4.52,11.52,6.34,8.3,0.04,0.002,0.216,0,0,0.004,0.01,0.002,0.008,0.038,0,0,0,0.002,0.004,0.024,0,0,0,0.016,0,0,0,0.002,0,0.002,0.22,0.022,0.016,0.002,0,0,0.16,0.006,0.01,0.018,0.018,0.006,0.002,0.004,0,0.016,0.13,FALSE,FALSE
SR2_20151012_211540_057.wav,8,1,1.14,192000,423.83,3.33,16.5,14.25,6,8.25,8.25,7.5,6.66,9.59,10.31,4.5,0.032,0,0.164,0,0,0.006,0.01,0.002,0.006,0.062,0,0,0.002,0.002,0.016,0.032,0,0,0,0.006,0,0,0,0,0,0.006,0.258,0.018,0.008,0,0,0.006,0.156,0.002,0.01,0.006,0.046,0.01,0.002,0,0,0.038,0.094,FALSE,FALSE
SR2_20151012_211540_057.wav,9,1,1.14,192000,440.5,6,16.67,15,5.25,9.75,8.25,7.5,9.94,9.16,4.31,4.79,0.036,0.004,0.256,0,0,0,0.012,0.004,0.004,0.058,0,0,0,0,0.006,0.044,0,0,0,0.004,0,0,0.002,0,0,0,0.234,0.03,0.01,0,0,0.002,0.094,0.004,0.014,0.01,0.024,0.004,0,0,0.002,0.02,0.122,FALSE,FALSE
SR2_20151012_211540_057.wav,10,1,1.14,192000,478.33,6.33,37.83,15,6,9,8.25,0,17.91,10.64,13.15,5.39,0.028,0,0.114,0,0.004,0.004,0.018,0,0.01,0.044,0,0,0.004,0.002,0.008,0.038,0,0,0,0.008,0,0.002,0,0,0.002,0.002,0.236,0.028,0.01,0.004,0,0.006,0.196,0.008,0.012,0.008,0.048,0.006,0.002,0.002,0,0.034,0.112,FALSE,FALSE
SR2_20151012_211540_057.wav,11,1,1.14,192000,531,6,52.67,15,6,9,8.25,8.25,12.12,9.08,7.84,3.65,0.018,0.002,0.102,0,0,0.004,0.02,0,0.004,0.052,0,0,0,0.014,0.01,0.02,0.004,0.002,0,0,0,0,0,0.002,0.002,0.008,0.306,0.024,0.004,0.002,0,0.002,0.172,0.006,0.012,0.016,0.05,0.014,0,0.002,0.004,0.022,0.1,FALSE,FALSE
SR2_20151012_211540_057.wav,12,1,1.14,192000,569.17,5.5,38.17,13.5,5.25,8.25,8.25,0,9.16,9.82,15.95,4.78,0.012,0.002,0.12,0,0.004,0.002,0.012,0.004,0.008,0.056,0,0.002,0,0,0.012,0.012,0.002,0.004,0,0.012,0,0.002,0,0,0.002,0.006,0.316,0.028,0.016,0.002,0,0.006,0.134,0.002,0.008,0.01,0.056,0.022,0.004,0.01,0,0.014,0.098,FALSE,FALSE
SR2_20151012_211540_057.wav,13,1,1.14,192000,640.83,4.5,71.67,15,6,9,8.25,8.25,17.29,8.35,11.66,3.14,0.032,0.004,0.216,0,0.006,0.006,0.012,0,0.012,0.068,0,0,0,0.006,0.012,0.022,0,0.002,0,0.006,0,0,0.004,0,0,0,0.23,0.028,0.012,0.002,0,0.002,0.122,0.002,0.006,0.006,0.034,0.006,0.008,0,0,0.02,0.114,FALSE,FALSE
SR2_20151012_211540_057.wav,14,1,1.14,192000,699,1.33,58.17,10.5,6.75,3.75,8.25,8.25,6.77,14.63,4.7,5.66,0.024,0,0.21,0,0.002,0.004,0.002,0.004,0.004,0.048,0.002,0,0,0.002,0.014,0.042,0,0,0,0.012,0,0,0,0.002,0.002,0.002,0.234,0.016,0.022,0,0,0,0.134,0.006,0.002,0.008,0.016,0.006,0.002,0.004,0.002,0.02,0.152,FALSE,FALSE
SR2_20151012_211540_057.wav,15,1,1.14,192000,887.67,1.83,188.67,10.5,6,4.5,8.25,8.25,5.72,10.19,1.24,0.1,0.024,0.002,0.142,0,0.004,0.002,0,0,0.002,0.076,0.002,0,0,0.01,0.006,0.036,0,0.002,0,0.004,0,0,0,0.002,0,0.002,0.252,0.016,0.006,0,0,0,0.138,0.008,0.002,0.004,0.024,0.01,0,0.002,0,0.01,0.212,FALSE,FALSE
SR2_20151012_211545_753.wav,0,1,1.15,192000,0,67.67,9999,66.75,24,42.75,38.25,36.75,146.43,218.42,118.24,76.04,0.002,0.006,0.008,0.006,0,0.02,0.01,0,0.016,0,0,0,0,0.004,0.636,0.006,0.012,0,0,0.002,0.002,0.002,0.004,0.012,0.004,0.008,0.032,0.006,0.01,0,0,0,0.03,0.012,0.028,0.012,0.08,0.008,0.002,0.004,0.002,0.008,0.006,FALSE,FALSE
SR2_20151012_211545_753.wav,1,1,1.15,192000,148.17,9,148.17,61.5,25.5,36,37.5,36,86.47,18.16,12.04,4.53,0,0.004,0.008,0.008,0,0.02,0.008,0,0.012,0.002,0.004,0,0,0.018,0.55,0.004,0,0,0,0,0,0.004,0.008,0.026,0.016,0.018,0.114,0.008,0.002,0,0,0.004,0.03,0.01,0.032,0.02,0.04,0.012,0,0,0.004,0.01,0.004,FALSE,FALSE
SR2_20151012_211553_384.wav,0,1,1.21,192000,0,56.17,9999,70.5,25.5,45,42,39.75,189.53,191.06,140.78,20.14,0,0.014,0.004,0.01,0,0.006,0.004,0,0.006,0,0,0,0,0.004,0.736,0.004,0,0,0,0,0,0,0.004,0.014,0.006,0.002,0.058,0.008,0.006,0,0,0.002,0.014,0.008,0.026,0.01,0.04,0.01,0.002,0,0,0,0.002,FALSE,FALSE
SR2_20151012_211553_384.wav,1,1,1.21,192000,134.5,19,134.5,62.25,24.75,37.5,35.25,36.75,107.82,109.5,48.46,6.64,0,0.01,0.002,0.004,0,0.01,0.02,0,0.046,0,0.004,0.002,0,0.01,0.382,0,0.002,0,0,0,0.01,0.03,0.038,0.072,0.078,0.03,0.068,0.01,0.012,0,0,0.004,0.016,0.01,0.038,0.02,0.02,0.042,0,0,0.002,0.004,0.004,FALSE,FALSE
SR2_20151012_211559_796.wav,0,1,1.1,192000,0.83,64,9999,69.75,22.5,47.25,38.25,34.5,116.33,165.45,101.12,46.47,0,0.01,0.002,0,0,0.01,0.024,0,0.02,0.002,0,0,0,0.002,0.586,0.004,0.006,0,0.002,0.002,0,0.01,0.012,0.026,0.024,0.014,0.044,0.01,0.008,0,0,0.002,0.022,0.01,0.036,0.026,0.052,0.02,0,0,0,0.008,0.006,FALSE,FALSE
SR2_20151012_211559_796.wav,1,1,1.1,192000,144.83,2,144,63,27,36,34.5,34.5,260.11,36.66,3.11,5.07,0.002,0.008,0.016,0,0.002,0.012,0.042,0,0.008,0,0.006,0.016,0.006,0.022,0.284,0.008,0.004,0,0,0.002,0,0.006,0.006,0.048,0.008,0.012,0.176,0.012,0.004,0,0,0.004,0.048,0.024,0.058,0.07,0.038,0.028,0,0,0,0.006,0.014,FALSE,FALSE
SR2_20151012_211559_796.wav,2,1,1.1,192000,148,2.83,3.17,40.5,30.75,9.75,36,34.5,13.39,3.8,11.92,16.39,0.032,0.054,0.074,0.004,0,0,0.01,0,0.026,0.002,0.002,0.002,0.002,0.006,0.362,0.016,0.004,0.004,0,0.002,0.002,0.004,0.004,0.022,0.006,0.012,0.07,0.012,0.018,0,0,0,0.046,0.026,0.038,0.044,0.042,0.016,0.004,0.002,0.002,0.014,0.014,FALSE,FALSE
SR2_20151012_211606_307.wav,0,1,1.09,192000,0,67.17,9999,68.25,25.5,42.75,35.25,34.5,154.65,155.85,86.78,61.38,0.002,0.006,0.004,0.002,0,0.008,0.008,0,0.004,0,0,0,0,0.004,0.772,0.002,0.004,0,0,0,0,0.002,0,0.016,0,0.008,0.016,0.01,0.006,0,0,0.002,0.012,0.024,0.018,0.012,0.042,0.006,0,0.002,0,0.006,0.002,FALSE,FALSE
SR2_20151012_211606_307.wav,1,1,1.09,192000,45.17,2.67,9999,17.25,5.25,12,9,14.25,0.24,19.94,42.3,3.96,0.012,0.004,0.036,0,0.006,0.002,0.012,0.002,0.004,0.016,0,0,0,0.002,0.008,0.01,0.002,0.002,0,0.006,0,0,0.006,0.014,0.004,0.004,0.562,0.01,0.018,0,0,0.002,0.122,0.004,0.004,0.006,0.028,0.016,0,0,0.002,0.014,0.06,FALSE,FALSE
SR2_20151012_211606_307.wav,2,1,1.09,192000,271.33,2.5,226.17,16.5,6,10.5,9,14.25,9.06,10.5,3.93,10.24,0.014,0.002,0.124,0,0,0.004,0.006,0,0.014,0.034,0,0,0,0.002,0.004,0.042,0.002,0.002,0,0.006,0,0,0,0.002,0.002,0,0.296,0.014,0.024,0.002,0,0.002,0.194,0.004,0.016,0.014,0.034,0.01,0,0,0,0.002,0.128,FALSE,FALSE
SR2_20151012_211606_307.wav,3,1,1.09,192000,276,1.67,4.67,12,5.25,6.75,9.75,6.75,1.43,15.48,2.14,0.07,0.018,0.004,0.106,0,0,0,0.006,0,0.014,0.038,0,0,0,0.002,0.006,0.032,0,0,0,0.006,0,0,0,0.002,0,0,0.36,0.004,0.014,0,0,0,0.134,0.008,0.006,0.01,0.028,0,0.004,0,0,0.008,0.19,FALSE,FALSE
SR2_20151012_211613_867.wav,0,1,1.13,192000,0,57.5,9999,63.75,25.5,38.25,36.75,35.25,147.03,146.39,90.76,62.47,0,0.002,0,0.004,0,0.016,0.004,0,0.012,0,0.004,0.002,0.004,0.006,0.764,0.006,0,0,0,0,0.002,0.002,0,0.02,0.002,0.004,0.016,0.01,0,0,0,0.002,0.006,0.002,0.03,0.006,0.054,0.006,0,0,0.002,0.008,0.004,FALSE,FALSE
SR2_20151012_211613_867.wav,1,1,1.13,192000,136.33,9.33,136.33,61.5,24.75,36.75,34.5,36,107.62,18.17,11.75,11.92,0,0.006,0.012,0.004,0,0.016,0.028,0,0.034,0.002,0.002,0.002,0,0.004,0.338,0.008,0.006,0,0,0,0.006,0.014,0.02,0.07,0.052,0.04,0.088,0.008,0.01,0,0,0.006,0.018,0.016,0.046,0.038,0.032,0.056,0,0.002,0,0.014,0.002,FALSE,FALSE
SR2_20151012_211621_893.wav,0,1,1.11,192000,0,1.67,9999,54.75,30.75,24,34.5,48,125,0.98,12.81,0.62,0.004,0.02,0.008,0.002,0,0.014,0.034,0,0.008,0,0.008,0.002,0.01,0.028,0.26,0.002,0.008,0,0,0.002,0.016,0.012,0.012,0.05,0.054,0.028,0.124,0.02,0.002,0,0,0,0.088,0.02,0.04,0.032,0.056,0.016,0.002,0.004,0.006,0.002,0.006,FALSE,FALSE
SR2_20151012_211621_893.wav,1,1,1.11,192000,2.5,5.5,2.5,54,32.25,21.75,45,45,16.64,20.63,11.93,4.99,0.006,0.038,0.012,0.006,0,0.016,0.022,0,0.022,0.002,0.002,0.002,0.006,0.008,0.16,0.008,0.006,0,0.002,0,0.008,0.006,0.02,0.078,0.03,0.026,0.08,0.026,0,0,0,0,0.07,0.052,0.104,0.08,0.026,0.03,0.002,0.006,0.008,0.012,0.018,FALSE,FALSE
SR2_20151012_211621_893.wav,2,1,1.11,192000,9.33,60.33,6.83,63.75,25.5,38.25,36,37.5,127.54,111.29,48.72,50.21,0.002,0.012,0.002,0.006,0,0.002,0.018,0,0.04,0,0,0,0.002,0,0.61,0.006,0,0,0,0,0.002,0.004,0.01,0.016,0.012,0.016,0.022,0.012,0.004,0,0,0,0.02,0.03,0.036,0.024,0.058,0.016,0,0,0.002,0.008,0.008,FALSE,FALSE
