Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151012_173702_429.wav,0,1,1.07,192000,0,24,9999,49.5,27,22.5,36,0,95.51,80.77,70.14,37.11,0.004,0.014,0.016,0.002,0,0.012,0.01,0,0.012,0,0,0,0.002,0.004,0.574,0.01,0.008,0,0,0,0,0,0.006,0.028,0.002,0.004,0.046,0.012,0.012,0,0,0,0.084,0.018,0.024,0.022,0.052,0.006,0,0.002,0.002,0.01,0.002,FALSE,FALSE
SR2_20151012_173702_429.wav,1,1,1.07,192000,25,9,25,46.5,29.25,17.25,36,38.25,80.33,59.18,10.88,2.07,0.008,0.034,0.01,0,0,0.008,0.012,0,0.002,0,0,0.002,0.008,0.006,0.602,0.01,0.016,0,0,0,0.002,0.002,0.01,0.024,0.016,0.014,0.056,0.002,0.004,0,0,0.002,0.02,0.024,0.014,0.018,0.04,0.012,0.002,0.002,0.004,0.012,0.002,FALSE,FALSE
SR2_20151012_173702_429.wav,2,1,1.07,192000,107.83,8,82.83,46.5,26.25,20.25,36,36,42.76,3.59,24.13,2.57,0.006,0.006,0.002,0,0,0.002,0.01,0,0.004,0,0,0.002,0.008,0.006,0.688,0.004,0.002,0,0,0,0,0,0.006,0.018,0.008,0.008,0.068,0.006,0,0,0,0.002,0.042,0.032,0.014,0.016,0.03,0.004,0,0,0,0.002,0.004,FALSE,FALSE
SR2_20151012_173702_429.wav,3,1,1.07,192000,653.67,0.5,545.83,22.5,10.5,12,15.75,20.25,0.35,61.04,70.34,17.65,0.012,0.01,0.032,0,0,0.008,0.026,0,0.022,0.006,0.008,0.002,0,0.012,0.048,0.006,0.002,0,0,0,0.002,0.002,0.002,0.016,0.012,0.032,0.468,0.012,0.004,0.002,0,0.03,0.036,0.008,0.03,0.014,0.054,0.026,0,0.002,0.004,0.03,0.02,FALSE,FALSE
SR2_20151012_173708_444.wav,0,1,1.05,192000,0,24.83,9999,50.25,27,23.25,36,36,67.09,83.1,52.2,34.3,0.002,0.032,0.012,0,0,0.008,0.012,0,0.042,0,0,0.004,0,0.004,0.524,0.008,0.012,0.002,0.002,0,0.002,0.006,0.01,0.024,0.026,0.004,0.02,0.014,0.018,0,0,0.002,0.03,0.044,0.02,0.02,0.046,0.02,0.002,0.002,0.002,0.016,0.008,FALSE,FALSE
SR2_20151012_173708_444.wav,1,1,1.05,192000,27.17,7.67,27.17,47.25,30.75,16.5,39.75,42.75,116.2,40.7,17.45,5.69,0.002,0.014,0.008,0,0,0.02,0.018,0,0.004,0.002,0.002,0,0.006,0.012,0.672,0,0,0.002,0,0,0,0.002,0.004,0.018,0.008,0.014,0.06,0.012,0.006,0,0,0.002,0.046,0.014,0.014,0.01,0.006,0.002,0,0,0.004,0.012,0.004,FALSE,FALSE
SR2_20151012_173708_444.wav,2,1,1.05,192000,40.33,7.33,13.17,45,28.5,16.5,36.75,39.75,93.66,37.36,14.77,3.62,0,0.016,0.002,0,0,0.02,0.026,0,0.006,0.002,0.002,0.002,0.01,0.008,0.616,0,0.002,0,0,0.002,0,0.004,0.006,0.026,0.01,0.008,0.076,0.004,0.004,0,0,0,0.036,0.022,0.018,0.006,0.036,0.008,0,0.002,0.006,0.008,0.006,FALSE,FALSE
SR2_20151012_173708_444.wav,3,1,1.05,192000,116,3,75.67,46.5,25.5,21,31.5,36.75,70.7,12.04,2.95,2.3,0,0.002,0.012,0,0,0.026,0.054,0,0.016,0,0.01,0.012,0.002,0.026,0.296,0.002,0.014,0.004,0,0.002,0.004,0.004,0.01,0.018,0.004,0.034,0.206,0.002,0.004,0,0,0.008,0.06,0.02,0.022,0.012,0.068,0.012,0,0.002,0,0.02,0.012,FALSE,FALSE
SR2_20151012_173708_444.wav,4,1,1.05,192000,120.33,0.5,4.33,39.75,27,12.75,36.75,32.25,7.09,42.17,48.51,32.49,0.004,0.036,0.014,0,0,0.018,0.016,0,0.028,0.002,0.012,0,0.036,0.052,0.192,0.002,0.004,0.002,0,0,0,0.002,0.004,0.014,0.008,0.038,0.21,0.02,0.01,0,0,0.008,0.046,0.032,0.02,0.026,0.082,0.028,0.004,0.002,0.004,0.006,0.018,FALSE,FALSE
SR2_20151012_173713_495.wav,0,1,1.1,192000,0,33,9999,49.5,27,22.5,36.75,33.75,59.73,70.28,60.04,37.63,0.002,0.002,0.008,0,0,0,0.004,0,0.004,0.002,0,0,0,0.002,0.854,0.002,0,0,0,0,0,0.01,0.004,0.008,0,0,0.022,0.006,0.006,0,0,0,0.014,0.006,0.006,0.004,0.03,0.002,0,0,0,0,0.002,FALSE,FALSE
SR2_20151012_173713_495.wav,1,1,1.1,192000,110.67,6.5,110.67,48,27.75,20.25,36,35.25,69.52,13.63,26.8,5.21,0.006,0.01,0.016,0,0,0.01,0.01,0,0.004,0,0,0,0,0.004,0.692,0.006,0,0,0,0,0,0.002,0.002,0.018,0.006,0.01,0.1,0.008,0.002,0,0,0.004,0.014,0.006,0.01,0.008,0.02,0.012,0,0,0,0.016,0.004,FALSE,FALSE
SR2_20151012_174050_343.wav,0,1,1.06,192000,0,39,9999,48.75,25.5,23.25,36.75,35.25,85.22,51.52,29.75,16.29,0.008,0.006,0.01,0,0,0,0.002,0,0.016,0,0,0,0,0,0.814,0.008,0,0,0,0,0,0.002,0,0.01,0,0,0.006,0.012,0.012,0,0,0,0.016,0.022,0.022,0.01,0.01,0.008,0,0,0,0.004,0.002,FALSE,FALSE
SR2_20151012_174050_343.wav,1,1,1.06,192000,108.33,5.67,108.33,46.5,25.5,21,34.5,31.5,55.38,4.31,11.42,5.69,0.004,0.008,0.028,0.004,0,0.012,0.014,0,0.016,0,0.002,0,0.002,0.01,0.484,0.006,0.01,0.002,0,0.006,0,0.002,0.01,0.018,0.014,0.014,0.172,0.006,0.006,0,0,0,0.042,0.016,0.01,0.012,0.032,0.016,0,0.002,0.004,0.006,0.01,FALSE,FALSE
SR2_20151012_174106_700.wav,0,1,1.1,192000,0,31.5,9999,50.25,27,23.25,36,35.25,94.8,54.59,58.08,49.34,0.006,0.024,0.014,0.004,0,0.002,0.002,0,0.04,0.002,0,0.002,0,0.008,0.612,0.01,0.002,0.004,0,0,0,0.004,0,0.014,0.01,0.002,0.018,0.016,0.018,0,0,0.002,0.022,0.036,0.034,0.026,0.026,0.014,0.004,0,0.002,0.008,0.012,FALSE,FALSE
SR2_20151012_174106_700.wav,1,1,1.1,192000,34.5,7.33,34.5,45.75,28.5,17.25,36,36,124.05,38.23,16.46,3.57,0.006,0.028,0.022,0,0,0.024,0.014,0,0.022,0,0.002,0,0.004,0.016,0.552,0.002,0,0,0,0.002,0,0.008,0.008,0.036,0.014,0.006,0.062,0.014,0.012,0,0,0.002,0.026,0.026,0.022,0.006,0.022,0.018,0.002,0.002,0.004,0.012,0.004,FALSE,FALSE
SR2_20151012_174106_700.wav,2,1,1.1,192000,112.5,5.83,78,46.5,25.5,21,36,34.5,65.69,10.2,11.63,9.17,0.004,0.012,0.016,0,0,0.018,0.014,0,0.01,0,0.008,0,0.014,0.018,0.526,0.002,0.002,0,0.002,0,0.002,0.006,0.004,0.016,0.006,0.01,0.1,0.012,0.012,0,0,0.002,0.05,0.022,0.016,0.006,0.066,0.008,0,0,0,0.01,0.006,FALSE,FALSE
SR2_20151012_174120_057.wav,0,1,1.04,192000,0,32.83,9999,49.5,26.25,23.25,36.75,36.75,82.92,53.66,60.06,46.84,0.002,0.014,0.008,0,0,0.006,0.004,0,0.006,0,0,0,0.002,0.002,0.702,0.002,0.006,0.002,0,0.002,0,0.01,0.004,0.014,0.002,0,0.018,0.008,0.014,0,0,0.002,0.042,0.026,0.018,0.008,0.048,0.01,0,0,0.002,0.012,0.004,FALSE,FALSE
SR2_20151012_174120_057.wav,1,1,1.04,192000,34.17,8.33,34.17,45.75,27.75,18,36.75,34.5,90.41,36.51,14.7,2.8,0.004,0.024,0.016,0,0,0.008,0.004,0,0.026,0,0,0,0,0,0.696,0.004,0.006,0,0,0.002,0.002,0,0.002,0.01,0.008,0.002,0.032,0.012,0.012,0,0,0.008,0.032,0.014,0.008,0.012,0.032,0.004,0.002,0,0,0.012,0.006,FALSE,FALSE
SR2_20151012_174120_057.wav,2,1,1.04,192000,115.33,2.33,81.17,45.75,25.5,20.25,36.75,36.75,84.18,36.06,20.59,8.73,0,0.002,0.006,0,0,0.016,0.022,0,0.002,0,0.002,0,0.006,0.01,0.614,0,0.002,0,0,0,0,0,0,0.016,0.002,0.002,0.072,0.01,0.006,0,0,0.008,0.038,0.028,0.016,0.012,0.09,0.004,0.004,0.004,0,0.002,0.004,FALSE,FALSE
SR2_20151012_174120_057.wav,3,1,1.04,192000,120.33,2.17,5,45.75,27.75,18,37.5,33.75,48.33,7.78,2.84,0.46,0.008,0.002,0.004,0.002,0,0.014,0.024,0,0.008,0.002,0.01,0,0.004,0.018,0.57,0.006,0,0,0,0.004,0,0.002,0.002,0.006,0.002,0.006,0.052,0.002,0.004,0,0,0.004,0.044,0.024,0.02,0.012,0.112,0.014,0,0,0.002,0.004,0.012,FALSE,FALSE
SR2_20151012_174126_144.wav,0,1,1.05,192000,0,9,9999,48.75,25.5,23.25,36.75,32.25,144.82,71.25,32.32,9.85,0.002,0.014,0.014,0,0,0.046,0.028,0,0.018,0.002,0.008,0.002,0.006,0.048,0.454,0.002,0.004,0,0,0,0.002,0.002,0.004,0.024,0.006,0.008,0.06,0.032,0.008,0,0,0.01,0.026,0.01,0.022,0.006,0.078,0.008,0,0.002,0.004,0.034,0.006,FALSE,FALSE
SR2_20151012_174126_144.wav,1,1,1.05,192000,10,8.17,10,48.75,25.5,23.25,36.75,36.75,159.42,50.71,29.8,7.66,0.006,0.012,0.006,0,0,0.03,0.04,0,0.022,0.004,0.006,0.012,0.01,0.048,0.43,0,0.002,0,0,0,0,0,0.008,0.016,0.006,0.012,0.052,0.038,0.006,0,0,0.006,0.01,0.02,0.018,0.012,0.084,0.016,0.002,0,0.018,0.046,0.002,FALSE,FALSE
SR2_20151012_174126_144.wav,2,1,1.05,192000,19.17,7.33,9.17,47.25,30,17.25,36.75,41.25,88.21,69.98,18.55,6.45,0.006,0.022,0.008,0.002,0,0.026,0.018,0,0.014,0.002,0.01,0.006,0.028,0.05,0.432,0.006,0.004,0,0,0,0,0,0.008,0.028,0.01,0.01,0.064,0.032,0.006,0,0,0.008,0.016,0.028,0.044,0.002,0.05,0.012,0.002,0.004,0.006,0.032,0.004,FALSE,FALSE
SR2_20151012_174126_144.wav,3,1,1.05,192000,30.67,7.83,11.5,45.75,27.75,18,36.75,41.25,99.08,34.29,11.18,1.48,0.014,0.028,0.006,0,0,0.04,0.012,0,0.014,0.004,0.012,0.006,0.018,0.066,0.464,0.002,0.002,0,0,0.002,0.004,0,0.004,0.016,0.008,0.01,0.048,0.02,0.004,0,0,0.004,0.03,0.01,0.032,0.016,0.046,0.002,0,0.002,0.012,0.032,0.01,FALSE,FALSE
SR2_20151012_174126_144.wav,4,1,1.05,192000,111.17,5.17,80.5,46.5,25.5,21,36,35.25,51.49,13.31,0.51,13.91,0.004,0.01,0.014,0,0,0.03,0.036,0,0.026,0.004,0.014,0.01,0.02,0.062,0.376,0,0,0,0,0,0,0,0.004,0.014,0.008,0.008,0.078,0.012,0.008,0,0,0.002,0.032,0.014,0.032,0.006,0.124,0.006,0,0,0.004,0.034,0.008,FALSE,FALSE
SR2_20151012_174209_261.wav,0,1,1.04,192000,0,43.17,9999,48.75,25.5,23.25,40.5,34.5,82.25,48.46,45.96,17.78,0,0.008,0,0.006,0,0.002,0.004,0,0,0.002,0,0,0,0.004,0.898,0,0,0,0,0,0,0.002,0.002,0.006,0.002,0,0.026,0.006,0,0,0,0,0.014,0.004,0.002,0,0.01,0.002,0,0,0,0,0,FALSE,FALSE
SR2_20151012_174209_261.wav,1,1,1.04,192000,114.67,2.17,114.67,45.75,27,18.75,32.25,36.75,76.07,20.32,6.35,1.05,0.002,0.002,0.016,0,0,0.012,0.01,0,0.01,0,0.01,0,0,0.02,0.376,0.004,0.008,0,0,0.002,0.002,0.006,0.016,0.044,0.028,0.032,0.234,0.01,0.006,0,0,0.002,0.032,0.012,0.014,0.02,0.026,0.026,0,0,0.006,0.01,0.002,FALSE,FALSE
SR2_20151012_174256_655.wav,0,1,1.04,192000,0,40.83,9999,49.5,27,22.5,38.25,38.25,78.43,57.65,36.41,27.13,0,0.018,0.008,0.008,0,0.002,0.002,0,0.026,0,0,0,0,0.004,0.756,0.004,0.002,0,0.002,0,0.004,0.01,0.002,0.028,0.02,0.008,0.01,0.002,0.006,0,0,0,0.004,0.014,0.014,0.016,0.016,0.008,0,0.002,0,0.002,0.002,FALSE,FALSE
SR2_20151012_174256_655.wav,1,1,1.04,192000,116.67,2.33,116.67,45,27,18,34.5,0,60.16,15.06,6.42,6.04,0.006,0.006,0.022,0.002,0,0.016,0.02,0,0.012,0,0.008,0.002,0.006,0.03,0.282,0.004,0.004,0.002,0,0.002,0.006,0.008,0.014,0.012,0.01,0.02,0.3,0.014,0.01,0,0,0.014,0.036,0.008,0.004,0.012,0.048,0.022,0,0.004,0.002,0.014,0.018,FALSE,FALSE
SR2_20151012_174417_321.wav,0,1,1.08,192000,0,29.33,9999,48.75,27,21.75,36,39.75,77.85,60.59,68.75,49.79,0.002,0.01,0.008,0.002,0,0.018,0.004,0,0.014,0,0,0,0.004,0.004,0.706,0.008,0.006,0.002,0,0,0,0.01,0,0.016,0.002,0.004,0.018,0.008,0.008,0,0,0,0.034,0.012,0.01,0.012,0.054,0.008,0,0,0,0.014,0.002,FALSE,FALSE
SR2_20151012_174417_321.wav,1,1,1.08,192000,29.83,5.83,29.83,44.25,27.75,16.5,36.75,32.25,69.93,61.84,32.38,5.21,0.006,0.008,0.002,0.002,0,0.018,0.004,0,0.012,0,0.002,0,0,0.004,0.742,0.004,0,0,0,0,0,0.004,0.002,0.018,0.002,0,0.05,0.008,0.014,0,0,0.002,0.016,0.006,0.01,0.01,0.04,0.008,0,0,0,0.006,0,FALSE,FALSE
SR2_20151012_174417_321.wav,2,1,1.08,192000,41.33,4,11.5,48.75,27,21.75,36.75,39.75,114.29,29.45,13.33,12.59,0.002,0.002,0.01,0,0,0.004,0.004,0,0.018,0.002,0.004,0,0,0.01,0.69,0.002,0.004,0,0,0,0,0.002,0.002,0.018,0.002,0.004,0.058,0.008,0.008,0,0,0.002,0.018,0.026,0.022,0.008,0.04,0.006,0.002,0.002,0.008,0.008,0.004,FALSE,FALSE
SR2_20151012_174417_321.wav,3,1,1.08,192000,113.5,3.83,72.17,46.5,27,19.5,36.75,34.5,81.77,16.62,8.36,6.54,0.002,0.014,0.018,0,0,0.004,0.014,0,0.028,0.004,0.002,0,0.004,0.004,0.6,0.004,0,0.002,0,0.002,0.002,0.002,0,0.016,0.004,0.002,0.072,0.02,0.012,0,0,0.004,0.026,0.034,0.028,0.01,0.048,0.002,0.002,0.002,0,0.01,0.002,FALSE,FALSE
SR2_20151012_174428_493.wav,0,1,1.01,192000,0,28.33,9999,49.5,26.25,23.25,36,39.75,64.72,73.05,45.61,21.38,0.006,0.008,0.002,0.006,0,0.004,0.002,0,0.012,0,0,0,0.002,0,0.758,0.012,0.004,0,0,0,0.002,0.014,0.004,0.012,0.004,0.002,0.026,0.006,0.008,0,0,0.002,0.016,0.02,0.014,0.016,0.024,0.004,0,0,0,0.004,0.006,FALSE,FALSE
SR2_20151012_174428_493.wav,1,1,1.01,192000,71.67,6.33,71.67,18.75,5.25,13.5,9,7.5,35.72,20.03,15.02,5.19,0.01,0.008,0.092,0,0.002,0.01,0.004,0,0.018,0.014,0,0,0,0.002,0.006,0.028,0.002,0,0,0.002,0,0.006,0,0.012,0.002,0.01,0.234,0.018,0.016,0.008,0,0.002,0.098,0.008,0.01,0.01,0.026,0.018,0.006,0.002,0,0.104,0.212,FALSE,FALSE
SR2_20151012_174428_493.wav,2,1,1.01,192000,100.17,6.33,28.5,45,27.75,17.25,36,36,56.96,6.84,26.57,13.21,0.014,0.008,0.004,0,0,0.01,0.006,0,0.004,0.002,0.004,0,0,0.01,0.684,0.008,0.002,0,0,0,0.004,0.002,0.002,0.016,0.012,0.002,0.05,0.014,0.004,0,0,0,0.04,0.01,0.022,0.018,0.022,0.004,0.002,0.002,0.002,0.01,0.006,FALSE,FALSE
SR2_20151012_174428_493.wav,3,1,1.01,192000,107.33,2.17,7.17,42.75,28.5,14.25,36,41.25,3.31,29.59,18.6,1.24,0.018,0.012,0.056,0.002,0,0.02,0.014,0,0.014,0.002,0.012,0.006,0.008,0.022,0.34,0.018,0.004,0.004,0,0.004,0.004,0.002,0.014,0.028,0.008,0.02,0.082,0.014,0.012,0,0,0,0.04,0.038,0.046,0.028,0.058,0.01,0.01,0,0,0.026,0.004,FALSE,FALSE
SR2_20151012_174428_493.wav,4,1,1.01,192000,141,7,33.67,18.75,3.75,15,8.25,9,25.83,11.88,5.07,5.6,0.012,0.002,0.086,0,0.006,0.028,0.032,0.002,0.008,0.036,0.002,0.006,0,0.004,0.008,0.018,0.004,0,0,0.002,0.002,0.002,0,0,0.006,0.004,0.32,0.008,0.01,0.014,0,0.002,0.102,0.004,0.004,0.004,0.03,0.008,0,0.002,0,0.072,0.15,FALSE,FALSE
SR2_20151012_174428_493.wav,5,1,1.01,192000,179,3,38,11.25,6,5.25,8.25,9.75,9.26,10.03,2.94,3.53,0.016,0.004,0.09,0,0.012,0.014,0.028,0,0.016,0.028,0,0,0,0.01,0.012,0.048,0.004,0.002,0,0.002,0,0,0.002,0,0.004,0.01,0.274,0.018,0.012,0,0,0,0.114,0,0.01,0.012,0.036,0.006,0,0.002,0,0.056,0.158,FALSE,FALSE
SR2_20151012_174428_493.wav,6,1,1.01,192000,314.33,5.33,135.33,18,4.5,13.5,9,8.25,21.13,12.24,8.61,5.1,0.02,0.002,0.1,0,0.002,0.008,0.024,0,0.008,0.046,0,0,0,0.01,0.014,0.028,0,0,0,0.004,0,0.002,0,0,0,0.004,0.356,0.012,0.018,0.002,0,0.002,0.072,0,0.008,0.004,0.032,0.018,0.002,0.006,0.002,0.054,0.14,FALSE,FALSE
SR2_20151012_174428_493.wav,7,1,1.01,192000,454.17,2,139.83,13.5,6,7.5,8.25,6.75,7.79,9.35,1.3,12.84,0.014,0.006,0.072,0,0.006,0.01,0.026,0.002,0.008,0.032,0,0,0,0.01,0.01,0.024,0.004,0.002,0,0.01,0.002,0,0,0,0,0.006,0.32,0.016,0.008,0.004,0,0.004,0.096,0.006,0.006,0.002,0.038,0.004,0.004,0,0,0.082,0.166,FALSE,FALSE
SR2_20151012_174428_493.wav,8,1,1.01,192000,496.17,1.83,42,9.75,6,3.75,8.25,0,16.14,0.77,1.91,0.02,0.018,0.002,0.068,0,0,0.006,0.022,0,0.01,0.026,0.008,0.002,0,0.014,0.008,0.028,0,0.002,0,0,0,0,0.002,0.004,0,0.002,0.348,0.006,0.006,0,0,0.014,0.116,0.016,0.004,0.002,0.032,0.002,0.002,0.002,0.006,0.064,0.158,FALSE,FALSE
SR2_20151012_174428_493.wav,9,1,1.01,192000,533,2.5,36.83,10.5,6,4.5,8.25,9,11.73,5.03,12.66,2.8,0.024,0.002,0.104,0,0.004,0.01,0.026,0,0.014,0.02,0,0,0,0.008,0.01,0.034,0.002,0,0,0,0,0,0,0,0,0,0.308,0.008,0.008,0,0,0.004,0.112,0.006,0.004,0.008,0.026,0.002,0,0.008,0.002,0.034,0.212,FALSE,FALSE
SR2_20151012_174428_493.wav,10,1,1.01,192000,554.5,0.5,21.5,10.5,7.5,3,9,8.25,11.23,16.32,12.14,4.37,0.028,0.002,0.112,0,0.004,0.006,0.01,0,0.008,0.036,0.002,0.004,0,0.01,0.008,0.022,0.004,0,0,0.004,0,0,0,0.002,0,0.006,0.264,0.016,0.012,0,0,0.006,0.098,0.004,0.004,0.002,0.012,0.002,0,0,0.002,0.02,0.29,FALSE,FALSE
SR2_20151012_174428_493.wav,11,1,1.01,192000,589.67,1.67,35.17,9.75,6,3.75,8.25,0,13.85,0.02,0.02,0.58,0.004,0,0.098,0,0.004,0.012,0.026,0,0.014,0.026,0.004,0,0.002,0.02,0.014,0.008,0.002,0,0,0,0,0.002,0.002,0.008,0.004,0.002,0.382,0.006,0.004,0.002,0.002,0.016,0.106,0.006,0.002,0.004,0.044,0.01,0.004,0.004,0.004,0.048,0.104,FALSE,FALSE
SR2_20151012_174440_203.wav,0,1,1.1,192000,0,8.67,9999,51.75,27.75,24,36,36.75,162.42,46.09,15.72,6.1,0.006,0.02,0.014,0.006,0,0.014,0.012,0,0.014,0.008,0,0,0.002,0.004,0.602,0.006,0,0.002,0,0.006,0,0.004,0,0.038,0.01,0.002,0.038,0.008,0.02,0,0,0.006,0.038,0.036,0.018,0.014,0.02,0.014,0.004,0,0.004,0.008,0.002,FALSE,FALSE
SR2_20151012_174440_203.wav,1,1,1.1,192000,9.67,15.5,9.67,48.75,25.5,23.25,36,35.25,114.19,22.04,76.98,15.16,0.012,0.034,0.004,0,0,0.016,0.008,0,0.046,0,0.002,0,0,0.002,0.614,0,0,0,0,0,0,0.004,0.01,0.02,0.012,0.002,0.026,0.016,0.014,0,0,0.002,0.012,0.03,0.022,0.024,0.04,0.014,0,0.002,0.004,0.004,0.004,FALSE,FALSE
SR2_20151012_174440_203.wav,2,1,1.1,192000,93.17,2.33,83.5,46.5,27,19.5,36.75,36.75,126.82,71.76,24.57,9.39,0.002,0.012,0.004,0.002,0,0.016,0.02,0,0.006,0,0.01,0,0.002,0.004,0.62,0.002,0.002,0,0,0.002,0,0,0.006,0.02,0.006,0,0.064,0.01,0.002,0,0,0.004,0.05,0.028,0.018,0.012,0.042,0.016,0.002,0,0.002,0.004,0.01,FALSE,FALSE
SR2_20151012_174440_203.wav,3,1,1.1,192000,98.17,2,5,49.5,27.75,21.75,44.25,40.5,103.09,16.77,12.06,2.13,0,0,0.006,0,0,0.028,0.056,0,0.006,0.004,0.018,0.014,0.006,0.026,0.33,0.006,0.002,0,0,0.002,0.004,0.008,0.006,0.03,0.01,0.008,0.206,0.004,0.004,0,0,0.004,0.054,0.018,0.012,0.02,0.072,0.01,0,0,0.006,0.012,0.008,FALSE,FALSE
SR2_20151012_174440_203.wav,4,1,1.1,192000,103.67,2.67,5.5,45,27.75,17.25,36,36.75,36.69,9.24,1.02,0.06,0.012,0.004,0.026,0.004,0,0.02,0.024,0,0.006,0.002,0.002,0,0.008,0.012,0.41,0.016,0.004,0,0,0.002,0,0,0.008,0.012,0.002,0.008,0.092,0.01,0.018,0,0,0.004,0.098,0.034,0.024,0.014,0.096,0.004,0.002,0.006,0,0.006,0.01,FALSE,FALSE
SR2_20151012_174446_619.wav,0,1,1.08,192000,0,22.17,9999,50.25,27,23.25,36,36,69.84,86.04,39.71,25.36,0.006,0.008,0.008,0.002,0,0.01,0.01,0,0.02,0,0.002,0,0.004,0.002,0.702,0.012,0.002,0,0,0.002,0,0.002,0.002,0.022,0,0,0.008,0.014,0.008,0,0,0,0.05,0.02,0.012,0.008,0.04,0.014,0.002,0,0,0.006,0.002,FALSE,FALSE
SR2_20151012_174446_619.wav,1,1,1.08,192000,27,7.67,27,46.5,29.25,17.25,36,36,107.48,36.92,8.95,1.57,0.002,0.006,0.004,0,0,0.008,0.012,0,0.002,0,0,0.002,0.008,0.006,0.73,0.002,0.002,0,0,0,0,0,0,0.012,0.01,0.008,0.052,0.002,0.01,0,0,0,0.026,0.028,0.01,0.006,0.036,0.008,0.002,0,0.002,0.002,0.002,FALSE,FALSE
SR2_20151012_174446_619.wav,2,1,1.08,192000,110.67,4.5,83.67,44.25,27.75,16.5,36,36,68.09,24.57,12.72,0.69,0.006,0.044,0.012,0,0,0.008,0.008,0,0.05,0.004,0,0.002,0.01,0.004,0.44,0.002,0.002,0.002,0,0.002,0,0.002,0.004,0.038,0.014,0.006,0.066,0.036,0.042,0,0,0.004,0.024,0.036,0.042,0.01,0.034,0.02,0.008,0.006,0.002,0.006,0.004,FALSE,FALSE
SR2_20151012_174453_376.wav,0,1,1.02,192000,0,32.83,9999,49.5,27,22.5,36.75,33.75,67.8,59.2,45.71,25.13,0.002,0.03,0.008,0,0,0.018,0.006,0,0.028,0.002,0,0,0.002,0.002,0.668,0.014,0.004,0,0,0.002,0.004,0,0,0.018,0.002,0.006,0.028,0.006,0.008,0,0,0.004,0.03,0.038,0.008,0.012,0.032,0.008,0,0.002,0.002,0.002,0.004,FALSE,FALSE
SR2_20151012_174453_376.wav,1,1,1.02,192000,36.5,5,36.5,47.25,27,20.25,36,36,107.25,15.84,11.38,2.18,0.004,0.028,0.012,0,0,0.02,0.02,0,0.022,0.002,0.002,0.002,0.004,0.008,0.438,0.006,0.004,0,0,0,0,0.004,0.002,0.04,0.016,0.022,0.11,0.032,0.01,0,0,0,0.036,0.03,0.024,0.016,0.034,0.022,0,0.004,0.002,0.016,0.008,FALSE,FALSE
SR2_20151012_174453_376.wav,2,1,1.02,192000,104.17,3.33,67.67,46.5,27,19.5,36.75,35.25,3.5,46.55,2.46,0.56,0.004,0.024,0.016,0.002,0,0.01,0.018,0,0.038,0,0.008,0.002,0.004,0.02,0.198,0.01,0.004,0,0,0,0.002,0.014,0.01,0.076,0.034,0.044,0.158,0.05,0.02,0,0,0.002,0.064,0.03,0.026,0.02,0.04,0.028,0,0.002,0.004,0.016,0.002,FALSE,FALSE
SR2_20151012_174507_060.wav,0,1,1.04,192000,0,31.83,9999,50.25,27,23.25,36,36.75,79.96,58.41,61.51,42.58,0,0.006,0.004,0.004,0,0.008,0.004,0,0.012,0,0,0,0,0,0.854,0.002,0,0,0,0,0,0.002,0.004,0.01,0.002,0.004,0.01,0.004,0,0,0,0,0.006,0.024,0.012,0.008,0.018,0.002,0,0,0,0,0,FALSE,FALSE
SR2_20151012_174507_060.wav,1,1,1.04,192000,33.5,7.33,33.5,44.25,28.5,15.75,36,39,66.64,48.59,6.81,0.21,0.01,0.03,0.014,0.006,0,0.008,0.01,0,0.004,0.004,0.002,0.002,0.004,0,0.636,0.006,0,0.004,0,0,0.002,0.002,0.006,0.016,0.008,0.004,0.056,0.006,0.004,0,0,0.002,0.03,0.034,0.032,0.01,0.02,0.008,0.002,0.004,0.002,0.006,0.006,FALSE,FALSE
SR2_20151012_174507_060.wav,2,1,1.04,192000,108.33,7.33,74.83,45.75,26.25,19.5,32.25,36.75,48.74,5.98,14.76,6.41,0.004,0.016,0.016,0.002,0,0.002,0.022,0,0.024,0,0.002,0,0.004,0.014,0.592,0.006,0.002,0,0,0.002,0.002,0.002,0.002,0.034,0.02,0.006,0.084,0.014,0.008,0,0,0.002,0.01,0.028,0.022,0.01,0.024,0.014,0,0.002,0,0.008,0,FALSE,FALSE
SR2_20151012_174528_911.wav,0,1,1.09,192000,0.17,14,9999,50.25,27,23.25,36,36.75,125.35,11.33,131.91,28.53,0.002,0.014,0.002,0.004,0,0.01,0.01,0,0.008,0.002,0,0,0.002,0.002,0.636,0.008,0.01,0,0,0,0,0.01,0.002,0.016,0.006,0.006,0.034,0.014,0.006,0,0,0,0.044,0.022,0.026,0.018,0.044,0.006,0,0.002,0,0.028,0.006,FALSE,FALSE
