Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151011_202627_089.wav,4,1,1.11,192000,59.67,12.83,14.33,48,27.75,20.25,41.25,0,94.31,18.98,3.66,0.96,0,0.022,0.008,0,0,0.018,0.018,0,0.022,0.002,0,0.004,0.004,0.002,0.482,0.004,0.006,0,0,0,0.004,0.004,0.01,0.044,0.01,0.014,0.074,0.018,0.012,0,0,0.008,0.062,0.026,0.036,0.018,0.042,0.008,0.002,0,0.004,0.004,0.008,FALSE,FALSE
SR2_20151011_202627_089.wav,5,1,1.11,192000,193.17,5.83,133.5,56.25,27,29.25,35.25,0,172.34,36.17,9.64,5.49,0,0.008,0.008,0.002,0.002,0.026,0.04,0,0.012,0,0,0.002,0.002,0.016,0.446,0.002,0.008,0,0,0.002,0.008,0.002,0,0.06,0.026,0.028,0.106,0.018,0.004,0,0,0.012,0.04,0.018,0.02,0.014,0.03,0.022,0,0.002,0,0.006,0.008,FALSE,FALSE
SR2_20151011_202627_089.wav,6,1,1.11,192000,200.17,2.67,7,50.25,25.5,24.75,33,33,175.52,51.71,16.04,14.49,0.004,0.01,0.01,0.006,0,0.018,0.024,0,0.03,0.002,0.008,0.004,0.006,0.026,0.34,0,0,0,0,0,0.002,0.002,0.01,0.058,0.026,0.022,0.162,0.026,0.002,0,0,0.006,0.032,0.016,0.028,0.04,0.034,0.032,0,0,0.002,0.008,0.004,FALSE,FALSE
SR2_20151011_202639_401.wav,0,1,1.1,192000,0.33,13.67,9999,57,27,30,37.5,36,169.23,38.85,8.34,1.98,0,0.016,0.008,0.002,0.002,0.024,0.026,0,0.03,0,0.006,0.008,0.006,0.078,0.436,0.004,0,0,0,0.004,0.006,0.004,0.014,0.04,0.024,0.018,0.048,0.016,0.008,0,0,0.008,0.01,0.012,0.03,0.008,0.046,0.01,0.004,0,0.004,0.034,0.006,FALSE,FALSE
SR2_20151011_202639_401.wav,1,1,1.1,192000,18.17,13.17,17.83,52.5,26.25,26.25,37.5,34.5,179.83,43.36,16.41,5.56,0.002,0.064,0.01,0,0,0.014,0.032,0,0.09,0,0.012,0.004,0.002,0.044,0.256,0,0.004,0,0,0.004,0,0.002,0.026,0.056,0.03,0.022,0.018,0.056,0.01,0,0,0.002,0.01,0.036,0.048,0.042,0.024,0.038,0.002,0.002,0.004,0.032,0.002,FALSE,FALSE
SR2_20151011_202639_401.wav,2,1,1.1,192000,32,13.5,13.83,60.75,25.5,35.25,36.75,36.75,140.15,30.01,7.08,4.95,0.008,0.028,0.008,0,0,0.016,0.03,0,0.022,0.004,0.012,0.008,0.002,0.046,0.4,0.002,0.002,0,0,0,0.004,0.004,0.016,0.022,0.016,0.018,0.05,0.044,0.008,0,0,0.004,0.016,0.024,0.026,0.026,0.06,0.022,0,0.002,0.004,0.04,0.006,FALSE,FALSE
SR2_20151011_202639_401.wav,3,1,1.1,192000,48.33,8.5,16.33,57,28.5,28.5,37.5,36.75,150.77,39.07,11.94,6.25,0.002,0.024,0.006,0.004,0.002,0.024,0.032,0,0.026,0,0.014,0.012,0.006,0.078,0.356,0.004,0.002,0,0,0.002,0.004,0.01,0.006,0.048,0.02,0.02,0.046,0.062,0.006,0,0,0.006,0.016,0.018,0.018,0.008,0.046,0.022,0.002,0,0.002,0.04,0.006,FALSE,FALSE
SR2_20151011_202639_401.wav,4,1,1.1,192000,62.33,8.83,14,57,27.75,29.25,36.75,36,113.66,28.64,9.55,3.91,0.006,0.012,0.014,0,0,0.022,0.05,0,0.042,0.002,0.002,0.008,0.004,0.088,0.3,0.002,0,0,0,0,0,0,0.012,0.018,0.026,0.022,0.062,0.038,0.008,0,0,0.02,0.03,0.028,0.026,0.024,0.062,0.014,0.002,0,0.004,0.044,0.008,FALSE,FALSE
SR2_20151011_202639_401.wav,5,1,1.1,192000,193.5,6.67,131.17,56.25,27.75,28.5,36.75,34.5,128.51,21.63,5.16,0.98,0.002,0.022,0.006,0,0.002,0.018,0.03,0,0.014,0,0.01,0.006,0.008,0.092,0.492,0,0,0,0,0,0,0.008,0.002,0.02,0.014,0.012,0.046,0.016,0.002,0,0,0.004,0.014,0.014,0.028,0.018,0.064,0.012,0,0.002,0.006,0.01,0.006,FALSE,FALSE
SR2_20151011_202639_401.wav,6,1,1.1,192000,201.83,4.83,8.33,51,26.25,24.75,33.75,33,108.96,26.71,3.28,3.95,0.002,0.026,0.01,0.004,0,0.016,0.024,0,0.018,0,0.002,0.004,0.01,0.018,0.458,0.006,0.002,0,0,0,0,0.006,0.012,0.042,0.02,0.018,0.13,0.012,0.002,0.002,0,0.01,0.024,0.02,0.022,0.026,0.016,0.02,0,0.002,0.004,0.004,0.008,FALSE,FALSE
SR2_20151011_202652_433.wav,0,1,1.07,192000,0,8.5,9999,48,27.75,20.25,34.5,34.5,136.61,50.55,48.8,18.06,0.004,0.016,0.024,0.006,0,0.008,0.01,0,0.008,0.002,0.004,0,0.002,0.006,0.614,0.004,0,0,0,0,0,0,0.002,0.018,0.004,0.004,0.098,0.014,0.012,0,0,0.002,0.008,0.02,0.026,0.026,0.03,0.006,0.004,0.002,0,0.008,0.008,FALSE,FALSE
SR2_20151011_202652_433.wav,1,1,1.07,192000,12.67,12,12.67,60,27,33,34.5,37.5,123.23,52.03,32,5.72,0.002,0.02,0.006,0.01,0,0.016,0.02,0,0.004,0.002,0.004,0,0.008,0.014,0.57,0.008,0.01,0,0,0,0,0.002,0.006,0.034,0.006,0.008,0.08,0.02,0.004,0,0,0,0.028,0.012,0.03,0.024,0.034,0.004,0,0,0,0.014,0,FALSE,FALSE
SR2_20151011_202652_433.wav,2,1,1.07,192000,26.17,11.17,13.5,58.5,29.25,29.25,40.5,40.5,120.65,41.76,18.38,3.22,0.006,0.024,0.006,0,0,0.026,0.024,0,0.038,0,0.006,0.004,0.006,0.014,0.306,0.004,0.002,0,0,0,0.002,0.012,0.016,0.064,0.044,0.034,0.05,0.034,0.006,0,0,0.006,0.024,0.054,0.06,0.046,0.028,0.026,0,0.004,0,0.012,0.012,FALSE,FALSE
SR2_20151011_202652_433.wav,3,1,1.07,192000,39.67,8.83,13.5,58.5,27.75,30.75,40.5,40.5,132.31,27.27,14.92,6.78,0,0.024,0.004,0,0,0.024,0.022,0,0.012,0,0.002,0.006,0.004,0.008,0.578,0.002,0.002,0,0,0.002,0.002,0.002,0.014,0.032,0.018,0.014,0.054,0.018,0.01,0,0,0.006,0.022,0.02,0.018,0.012,0.04,0.008,0,0,0.008,0.006,0.006,FALSE,FALSE
SR2_20151011_202652_433.wav,4,1,1.07,192000,59.17,8,19.5,58.5,29.25,29.25,40.5,40.5,129.54,20.25,8.33,4.46,0.006,0.016,0,0,0,0.022,0.022,0,0.014,0,0.012,0.002,0.01,0.01,0.464,0.004,0.004,0,0,0.002,0,0.002,0.008,0.044,0.02,0.022,0.076,0.016,0.008,0,0,0.004,0.032,0.026,0.042,0.018,0.042,0.014,0.002,0.002,0.002,0.012,0.02,FALSE,FALSE
SR2_20151011_202652_433.wav,5,1,1.07,192000,193.17,12.67,134,56.25,27,29.25,40.5,40.5,74.15,4.17,45.28,1.64,0.002,0.014,0.004,0,0,0.01,0.018,0,0.012,0.004,0,0,0.006,0.006,0.55,0.01,0.006,0,0,0,0.002,0.004,0.016,0.046,0.026,0.016,0.06,0.012,0.006,0,0,0.006,0.032,0.024,0.02,0.01,0.034,0.028,0,0,0.004,0.006,0.006,FALSE,FALSE
SR2_20151011_202741_624.wav,0,1,1.07,192000,0,10,9999,46.5,27,19.5,35.25,38.25,91.74,28.34,15.26,2.28,0.004,0.034,0.006,0.002,0,0.026,0.02,0,0.038,0,0.004,0.004,0.008,0.014,0.454,0.004,0.002,0,0,0.002,0.006,0.012,0.012,0.036,0.022,0.016,0.046,0.014,0.002,0,0,0,0.034,0.03,0.016,0.018,0.06,0.028,0,0,0.002,0.014,0.01,FALSE,FALSE
SR2_20151011_202741_624.wav,1,1,1.07,192000,18,10.83,18,51,25.5,25.5,36,34.5,153.52,36.61,13.59,4.43,0.004,0.022,0.002,0,0,0.03,0.036,0,0.024,0,0.006,0.002,0.018,0.006,0.464,0.004,0,0,0,0,0.002,0.002,0.02,0.036,0.016,0.006,0.06,0.018,0,0,0,0.016,0.022,0.028,0.032,0.012,0.064,0.02,0.002,0.002,0.014,0.008,0.002,FALSE,FALSE
SR2_20151011_202741_624.wav,2,1,1.07,192000,33.33,5.83,15.33,53.25,25.5,27.75,36,33.75,61.93,93.42,30.02,25.1,0.002,0.014,0.008,0.002,0,0.058,0.048,0,0.008,0,0.016,0.008,0.016,0.022,0.41,0,0.008,0,0,0,0.002,0.002,0.006,0.012,0,0.012,0.086,0.014,0,0,0,0.016,0.026,0.018,0.02,0.024,0.104,0.006,0,0.002,0,0.018,0.012,FALSE,FALSE
SR2_20151011_202741_624.wav,3,1,1.07,192000,40.33,4.83,7,41.25,31.5,9.75,36,35.25,9.01,1.75,2.52,2.33,0.018,0.03,0.062,0.002,0,0.038,0.026,0,0.036,0.008,0,0.004,0.036,0.006,0.19,0.024,0.006,0,0,0.002,0.002,0.006,0.016,0.018,0.006,0.03,0.082,0.024,0.006,0,0,0.002,0.034,0.034,0.036,0.02,0.118,0.018,0.012,0.002,0.002,0.026,0.018,FALSE,FALSE
SR2_20151011_202741_624.wav,4,1,1.07,192000,50.83,4.33,10.5,49.5,27,22.5,36.75,36,163.16,53.37,8.77,8.21,0.002,0.014,0.006,0,0,0.028,0.03,0,0.012,0.002,0.006,0.01,0.016,0.018,0.468,0,0,0,0,0,0.004,0.004,0.006,0.034,0.018,0.014,0.076,0.016,0.002,0,0,0.01,0.028,0.012,0.022,0.024,0.086,0.02,0,0.002,0.002,0.006,0.002,FALSE,FALSE
SR2_20151011_202741_624.wav,5,1,1.07,192000,68.17,2.83,17.33,54.75,24.75,30,33,31.5,207.26,20.13,23.23,2.01,0.004,0.002,0.014,0.002,0,0.04,0.05,0,0.014,0.002,0.008,0.004,0,0.04,0.366,0.01,0.01,0,0,0.002,0,0.002,0.01,0.018,0.002,0.006,0.222,0,0.008,0,0,0.014,0.032,0.006,0.016,0.018,0.034,0.01,0,0,0.006,0.022,0.006,FALSE,FALSE
SR2_20151011_202741_624.wav,6,1,1.07,192000,187.83,4.83,119.67,48.75,27,21.75,36,38.25,136.94,57.47,18.21,10.44,0.01,0.034,0.008,0.002,0,0.028,0.032,0,0.014,0.002,0.004,0.006,0.018,0.014,0.45,0.006,0,0,0,0,0.004,0.004,0.002,0.042,0.01,0.006,0.054,0.022,0.012,0,0,0.012,0.034,0.028,0.022,0.008,0.062,0.026,0.002,0.002,0,0.012,0.008,FALSE,FALSE
SR2_20151011_202741_624.wav,7,1,1.07,192000,195.5,3.83,7.67,53.25,26.25,27,33,33,128.15,28.98,10.86,1.62,0.002,0.01,0.012,0.006,0,0.016,0.024,0,0.014,0,0.008,0.004,0.002,0.02,0.414,0.002,0.002,0,0,0.002,0.002,0.006,0.016,0.058,0.046,0.028,0.142,0.016,0.006,0,0,0.006,0.02,0.016,0.032,0.022,0.024,0.01,0,0.002,0.002,0.008,0,FALSE,FALSE
SR2_20151011_202751_871.wav,0,1,1.03,192000,0,10.67,9999,49.5,29.25,20.25,35.25,36,148.12,43.93,10.95,5.33,0.002,0.062,0.01,0.008,0.002,0,0.026,0,0.04,0,0.002,0.004,0.008,0.012,0.422,0,0,0,0,0,0.004,0.004,0.018,0.052,0.032,0.016,0.054,0.03,0.014,0,0,0.006,0.012,0.034,0.028,0.02,0.034,0.018,0.002,0.002,0.006,0.012,0.004,FALSE,FALSE
SR2_20151011_202751_871.wav,1,1,1.03,192000,15.83,12.5,15.83,58.5,26.25,32.25,35.25,35.25,129.62,47.54,10.02,4.74,0.01,0.02,0.014,0,0,0.03,0.03,0,0.036,0.002,0.008,0.002,0.004,0.01,0.374,0.004,0.002,0,0,0,0.002,0.004,0.01,0.036,0.012,0.02,0.098,0.016,0.008,0,0,0.008,0.038,0.03,0.032,0.012,0.074,0.022,0.002,0,0.006,0.01,0.014,FALSE,FALSE
SR2_20151011_202751_871.wav,2,1,1.03,192000,40.5,8,24.67,49.5,24.75,24.75,35.25,35.25,144.68,51.62,14.73,2.33,0.006,0.022,0.012,0,0,0.024,0.048,0,0.016,0.004,0.004,0.004,0.014,0.012,0.364,0.002,0.01,0,0,0,0.006,0.008,0.006,0.022,0.01,0.03,0.1,0.016,0.012,0,0,0.016,0.048,0.026,0.018,0.014,0.07,0.022,0,0.004,0,0.02,0.01,FALSE,FALSE
SR2_20151011_202751_871.wav,3,1,1.03,192000,179.5,5.67,139,48,27,21,35.25,35.25,124.71,20.94,14.08,2.89,0.002,0.01,0.004,0,0,0.026,0.024,0,0,0,0.006,0.002,0.02,0.022,0.576,0.004,0,0,0,0,0,0.002,0.004,0.014,0.004,0.008,0.08,0.006,0,0,0,0.006,0.026,0.012,0.016,0,0.094,0.008,0,0.002,0.004,0.01,0.008,FALSE,FALSE
SR2_20151011_202751_871.wav,4,1,1.03,192000,186.33,6.67,6.83,47.25,26.25,21,35.25,35.25,23.6,51.92,10.88,3.97,0.006,0.064,0.018,0,0,0.014,0.02,0,0.038,0,0.006,0.016,0.012,0.004,0.284,0.002,0.002,0.002,0,0.002,0,0.006,0.014,0.058,0.03,0.028,0.052,0.056,0.008,0,0,0.012,0.02,0.034,0.038,0.04,0.064,0.026,0,0,0.006,0.01,0.008,FALSE,FALSE
SR2_20151011_202751_871.wav,5,1,1.03,192000,194.67,2.83,8.33,51,27.75,23.25,40.5,40.5,101.5,20.83,0.83,3.8,0,0.012,0.012,0,0,0.036,0.042,0,0.02,0,0.018,0.006,0.008,0.026,0.36,0.004,0.006,0.002,0,0,0.002,0,0.008,0.018,0.008,0.022,0.194,0.008,0.006,0,0,0.002,0.038,0.016,0.022,0.034,0.022,0.018,0.002,0.004,0.002,0.012,0.01,FALSE,FALSE
SR2_20151011_202751_871.wav,6,1,1.03,192000,200.83,2,6.17,43.5,30.75,12.75,35.25,40.5,33.11,2.68,0.2,0.01,0,0.014,0.006,0,0,0.056,0.092,0,0.016,0.002,0.01,0.004,0.046,0.04,0.236,0,0.012,0,0,0,0.002,0.004,0.008,0.016,0.01,0.028,0.154,0.026,0.002,0,0,0.012,0.04,0.034,0.018,0.014,0.066,0.012,0.002,0,0.004,0.006,0.008,FALSE,FALSE
SR2_20151011_202804_816.wav,0,1,1.28,192000,0,12.5,9999,63.75,27,36.75,36.75,37.5,196.89,37.91,17.46,8.09,0.004,0.006,0.008,0.008,0,0.01,0.006,0,0.01,0,0,0.002,0,0.004,0.696,0.002,0.002,0,0.002,0,0.002,0.004,0.004,0.02,0.01,0.006,0.048,0.006,0.01,0,0,0.006,0.018,0.026,0.026,0.004,0.028,0.01,0.002,0.002,0,0.006,0.002,FALSE,FALSE
SR2_20151011_202804_816.wav,1,1,1.28,192000,13.17,23.83,13.17,51.75,26.25,25.5,36,0,109.34,12.47,77.77,9.01,0.002,0.024,0.004,0,0,0.008,0.014,0,0.02,0,0.002,0,0.002,0.002,0.506,0.002,0.004,0,0,0,0,0.01,0.016,0.036,0.004,0.016,0.044,0.032,0.016,0,0,0.012,0.042,0.04,0.016,0.034,0.054,0.024,0,0,0.004,0.008,0.002,FALSE,FALSE
SR2_20151011_202804_816.wav,2,1,1.28,192000,38,6.5,24.83,61.5,26.25,35.25,33.75,36,165.47,42.64,3.31,7.88,0.002,0.018,0.006,0.006,0,0.022,0.052,0,0.024,0,0.006,0.008,0,0.034,0.362,0,0.002,0,0,0,0.004,0.006,0.012,0.036,0.016,0.026,0.098,0.028,0.006,0,0,0.008,0.028,0.026,0.062,0.032,0.026,0.028,0,0.002,0.002,0.01,0.002,FALSE,FALSE
SR2_20151011_202804_816.wav,3,1,1.28,192000,53,5.5,15,56.25,27.75,28.5,36,38.25,167.69,52.02,10.71,5.48,0,0.016,0.008,0,0,0.02,0.03,0,0.01,0.002,0.006,0.002,0.002,0.008,0.492,0,0.008,0,0,0,0.002,0.012,0.01,0.046,0.01,0.016,0.062,0.022,0.004,0,0,0.008,0.032,0.034,0.038,0.028,0.054,0.006,0,0.002,0,0.004,0.006,FALSE,FALSE
SR2_20151011_202804_816.wav,4,1,1.28,192000,68.17,3,15.17,58.5,25.5,33,33.75,40.5,239.05,34.48,20.8,16.94,0.002,0.01,0.008,0.01,0,0.022,0.038,0,0.01,0,0.006,0.008,0,0.054,0.44,0,0.01,0,0,0,0.002,0.002,0.004,0.008,0.01,0.006,0.184,0.01,0.002,0,0,0.006,0.016,0.006,0.03,0.028,0.032,0.01,0,0.002,0.004,0.016,0.004,FALSE,FALSE
SR2_20151011_202804_816.wav,5,1,1.28,192000,190.33,8.33,122.17,50.25,27,23.25,36.75,39,131.45,30.58,7.89,2.71,0,0.004,0.002,0,0,0.006,0.008,0,0.022,0,0,0,0.002,0.006,0.456,0.002,0,0,0,0,0.014,0.012,0.03,0.074,0.064,0.032,0.048,0.028,0.008,0,0,0,0.022,0.028,0.022,0.04,0.018,0.038,0,0,0.006,0.004,0.004,FALSE,FALSE
SR2_20151011_202822_241.wav,0,1,1.06,192000,0.5,9.33,9999,60,25.5,34.5,36,35.25,197.43,71.67,20.93,7.87,0.002,0.02,0.006,0.002,0,0.05,0.016,0,0.022,0.002,0.006,0.008,0.006,0.024,0.464,0.002,0.002,0,0,0,0,0.004,0.014,0.034,0.022,0.018,0.046,0.024,0.004,0,0,0.004,0.02,0.02,0.038,0.014,0.068,0.008,0,0,0,0.022,0.008,FALSE,FALSE
SR2_20151011_202822_241.wav,1,1,1.06,192000,13.83,14.17,13.33,50.25,26.25,24,36,33.75,125.48,39.45,5.88,1.97,0.004,0.048,0.018,0,0,0.024,0.008,0,0.036,0,0.006,0.01,0.002,0.016,0.396,0.002,0.002,0,0,0,0.004,0.004,0.014,0.016,0.014,0.012,0.058,0.054,0.012,0,0,0.008,0.028,0.026,0.022,0.02,0.066,0.024,0,0,0.004,0.034,0.008,FALSE,FALSE
SR2_20151011_202822_241.wav,2,1,1.06,192000,30.33,7,16.5,48.75,30,18.75,36.75,36.75,162.65,48.26,23.76,3.36,0.004,0.026,0.006,0,0,0.022,0.024,0,0.014,0.004,0.01,0.008,0.01,0.034,0.518,0.006,0.004,0,0,0,0.002,0.004,0.01,0.012,0.01,0.016,0.036,0.028,0.006,0,0,0.006,0.016,0.018,0.022,0.008,0.068,0.012,0,0.004,0.004,0.016,0.012,FALSE,FALSE
SR2_20151011_202822_241.wav,3,1,1.06,192000,42.17,9.33,11.83,48.75,27.75,21,36,36,98.03,36.59,5.57,1.63,0,0.038,0.008,0,0.002,0.036,0.026,0,0.032,0.002,0.006,0.01,0.004,0.042,0.376,0.002,0,0,0,0,0,0.006,0.008,0.042,0.02,0.018,0.03,0.044,0.01,0,0,0.006,0.024,0.022,0.042,0.028,0.052,0.012,0.002,0.002,0.008,0.03,0.01,FALSE,FALSE
SR2_20151011_202822_241.wav,4,1,1.06,192000,59.33,4,17.17,49.5,27.75,21.75,36,36,132.32,69.26,22.35,13.58,0,0.03,0.002,0,0.002,0.026,0.024,0,0.03,0,0.01,0.006,0.004,0.05,0.31,0.002,0.006,0,0,0,0.002,0.004,0.008,0.056,0.014,0.014,0.06,0.088,0.01,0,0,0.014,0.018,0.012,0.038,0.026,0.068,0.02,0,0.002,0.006,0.032,0.006,FALSE,FALSE
SR2_20151011_202822_241.wav,5,1,1.06,192000,188.5,5,129.17,51,27,24,36.75,36.75,107.11,22.27,20.15,2.93,0.004,0.022,0,0,0,0.018,0.028,0,0.006,0.002,0.004,0.004,0.01,0.046,0.528,0.002,0.004,0,0,0.002,0.002,0,0.006,0.024,0.018,0.01,0.07,0.022,0.002,0,0,0.004,0.028,0.02,0.02,0.002,0.06,0.004,0,0,0.006,0.016,0.006,FALSE,FALSE
SR2_20151011_202832_975.wav,0,1,1.12,192000,0.17,12.17,9999,51.75,26.25,25.5,36.75,35.25,163.83,53.61,12.75,3.5,0.008,0.042,0.006,0,0,0.008,0.028,0,0.04,0,0.008,0.006,0.008,0.038,0.46,0.004,0.004,0,0,0.002,0.004,0.002,0.004,0.022,0.016,0.006,0.046,0.03,0.014,0,0,0.008,0.018,0.02,0.026,0.014,0.058,0.016,0.002,0.004,0.002,0.02,0.006,FALSE,FALSE
SR2_20151011_202832_975.wav,1,1,1.12,192000,16.83,11.67,16.67,50.25,26.25,24,36,36,159.35,48.59,10.93,5.04,0.004,0.02,0.016,0,0,0.026,0.02,0,0.012,0,0.008,0.008,0.004,0.108,0.464,0.002,0.008,0,0,0,0,0.004,0.006,0.02,0.01,0.014,0.054,0.032,0.004,0,0,0,0.014,0.006,0.022,0.008,0.064,0.01,0.002,0,0.004,0.024,0.002,FALSE,FALSE
SR2_20151011_202832_975.wav,2,1,1.12,192000,33.67,8.83,16.83,56.25,27,29.25,36.75,33,145.11,33.05,13.21,2.34,0,0.036,0.01,0,0,0.03,0.028,0,0.052,0,0.01,0.008,0.004,0.06,0.314,0.002,0.002,0,0,0,0.008,0.002,0.018,0.042,0.028,0.02,0.042,0.044,0.01,0,0,0.004,0.018,0.022,0.048,0.022,0.056,0.036,0.004,0,0,0.018,0.002,FALSE,FALSE
SR2_20151011_202832_975.wav,3,1,1.12,192000,50,6.17,16.33,51.75,27.75,24,36.75,35.25,148.91,7.92,13.49,3.89,0.002,0.018,0.006,0,0.002,0.018,0.042,0,0.014,0.002,0.01,0.004,0.006,0.122,0.426,0.002,0.002,0.002,0,0,0,0,0.002,0.016,0.014,0.014,0.068,0.028,0.002,0,0,0.008,0.022,0.006,0.03,0.008,0.064,0.006,0,0,0.004,0.024,0.006,FALSE,FALSE
SR2_20151011_202832_975.wav,4,1,1.12,192000,183.17,14.83,133.17,57,27,30,36.75,33,72.51,7.08,44.14,12.09,0.008,0.042,0.012,0.002,0,0.012,0.022,0,0.024,0,0.004,0.004,0.012,0.052,0.45,0.008,0.006,0,0,0.002,0.004,0,0,0.03,0.018,0.012,0.04,0.01,0.004,0,0,0.004,0.024,0.024,0.032,0.008,0.08,0.022,0,0,0,0.02,0.008,FALSE,FALSE
SR2_20151011_202842_293.wav,0,1,1.11,192000,0,12.33,9999,48,27.75,20.25,39.75,40.5,174.22,50.65,15.34,3.95,0.004,0.048,0.014,0.008,0,0.008,0.016,0,0.026,0,0.002,0,0.004,0.002,0.562,0.006,0,0,0,0.002,0,0.006,0.01,0.044,0.022,0.002,0.024,0.016,0.012,0,0,0.002,0.012,0.034,0.034,0.018,0.02,0.02,0.002,0,0,0.01,0.01,FALSE,FALSE
SR2_20151011_202842_293.wav,1,1,1.11,192000,19.17,12.33,19.17,53.25,27.75,25.5,39.75,39.75,199.13,62.3,6.78,5.41,0,0.016,0.022,0.012,0,0.016,0.016,0,0.014,0.002,0,0,0.01,0.002,0.586,0.014,0.002,0,0,0.002,0.004,0,0.006,0.02,0.008,0.01,0.056,0.008,0.004,0,0,0.002,0.034,0.018,0.016,0.032,0.028,0.01,0,0,0.002,0.016,0.012,FALSE,FALSE
SR2_20151011_202842_293.wav,2,1,1.11,192000,36.83,7.17,17.67,50.25,27.75,22.5,36.75,35.25,215.26,100.13,37.95,11.94,0,0.008,0.014,0.004,0,0.024,0.022,0,0.018,0,0.002,0.008,0.002,0.002,0.556,0.006,0.004,0,0,0,0.002,0,0.014,0.024,0.022,0.01,0.08,0.01,0.008,0,0,0.004,0.024,0.014,0.038,0.02,0.028,0.004,0.002,0.002,0.004,0.01,0.01,FALSE,FALSE
SR2_20151011_202842_293.wav,3,1,1.11,192000,188.33,5.5,151.5,53.25,27.75,25.5,36,36.75,147.77,63.85,34.37,5.84,0.004,0.022,0.008,0.004,0,0.016,0.006,0,0.006,0,0.002,0.002,0.002,0.014,0.532,0.002,0.004,0,0,0.002,0.004,0.002,0,0.046,0.036,0.012,0.07,0.018,0.01,0,0,0,0.02,0.036,0.028,0.024,0.026,0.026,0,0,0.004,0.004,0.008,FALSE,FALSE
SR2_20151011_202842_293.wav,4,1,1.11,192000,194.83,6.67,6.5,52.5,27.75,24.75,33,36,2.55,111.2,34.73,8.43,0.004,0.016,0.01,0.002,0,0.032,0.034,0,0.026,0.002,0.004,0.004,0,0.01,0.41,0.008,0.012,0,0,0.002,0.002,0.006,0.012,0.03,0.016,0.018,0.106,0.036,0.002,0,0,0,0.044,0.02,0.038,0.018,0.014,0.022,0,0.002,0.002,0.028,0.008,FALSE,FALSE
SR2_20151011_202851_045.wav,0,1,1.05,192000,0.33,13.67,9999,54.75,27.75,27,37.5,0,203.16,48.5,9.02,4.6,0.004,0.028,0.008,0.002,0,0.022,0.034,0,0.016,0.006,0.006,0,0.004,0.006,0.414,0.008,0.002,0,0,0.004,0.004,0.002,0.018,0.032,0.01,0.012,0.078,0.024,0.006,0,0,0.024,0.038,0.026,0.026,0.01,0.072,0.02,0.004,0,0.008,0.014,0.008,FALSE,FALSE
SR2_20151011_202851_045.wav,1,1,1.05,192000,23.83,11.83,23.5,61.5,27,34.5,37.5,33,205.78,38.45,10.26,1.8,0,0.014,0.006,0.002,0,0.028,0.05,0,0.022,0,0.002,0.004,0.01,0.01,0.294,0,0.012,0,0,0,0.012,0.008,0.038,0.06,0.03,0.048,0.084,0.042,0.004,0,0,0.016,0.022,0.03,0.056,0.014,0.044,0.016,0,0,0,0.012,0.01,FALSE,FALSE
SR2_20151011_202851_045.wav,2,1,1.05,192000,39.33,13.5,15.5,51.75,27.75,24,37.5,37.5,160.43,60.33,15.64,3.23,0,0.032,0.002,0.002,0,0.02,0.016,0,0.06,0.002,0.008,0.002,0.012,0.004,0.314,0.004,0.004,0,0,0,0.008,0,0.032,0.064,0.034,0.028,0.068,0.048,0.006,0,0,0.006,0.02,0.056,0.038,0.028,0.04,0.024,0.004,0,0.004,0.006,0.004,FALSE,FALSE
SR2_20151011_202851_045.wav,3,1,1.05,192000,58.83,7.83,19.5,51,27.75,23.25,37.5,36.75,175.82,75.43,15.73,11.23,0.004,0.026,0.006,0,0,0.044,0.044,0,0.046,0,0.004,0.002,0.006,0.006,0.404,0,0,0,0,0,0.002,0.006,0.006,0.03,0.02,0.02,0.078,0.024,0.004,0,0,0.008,0.024,0.026,0.03,0.02,0.062,0.024,0,0,0.01,0.012,0.002,FALSE,FALSE
SR2_20151011_202851_045.wav,4,1,1.05,192000,205.33,6.17,146.5,46.5,28.5,18,37.5,37.5,149.94,44.51,14.69,1.45,0,0.036,0.006,0.004,0,0.03,0.03,0,0.014,0,0.006,0,0.008,0.014,0.53,0.002,0,0,0,0,0.002,0.002,0.012,0.028,0.02,0.006,0.068,0.01,0,0,0,0.004,0.028,0.014,0.022,0.002,0.064,0.014,0,0.002,0,0.006,0.016,FALSE,FALSE
SR2_20151011_202851_045.wav,5,1,1.05,192000,213.67,4.83,8.33,46.5,27.75,18.75,37.5,34.5,88.41,30.31,11.36,6.5,0.002,0.032,0.002,0,0,0.03,0.032,0,0.028,0,0.004,0.006,0.014,0.006,0.428,0.006,0.008,0,0,0,0,0.004,0.004,0.034,0.014,0.024,0.086,0.014,0.006,0,0,0.004,0.028,0.022,0.032,0.008,0.086,0.016,0,0,0.012,0.004,0.004,FALSE,FALSE
