Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151010_233651_193.wav,2,1,1.11,192000,113.17,0.33,113.17,56.25,51.75,4.5,54,54,15.45,18.91,13.96,0.62,0.006,0.01,0.016,0,0,0.01,0.03,0,0.024,0.002,0.004,0.002,0.004,0.014,0.134,0.002,0.018,0,0,0,0.004,0.002,0.01,0.034,0.02,0.006,0.222,0.01,0.01,0,0,0.01,0.118,0.01,0.038,0.038,0.106,0.008,0,0.01,0.036,0.006,0.026,FALSE,FALSE
SR2_20151010_233655_949.wav,0,1,1.15,192000,0.33,38.67,9999,63.75,24,39.75,39,38.25,113.36,165.38,83.84,26.17,0,0.004,0,0,0,0.006,0.01,0,0,0,0,0,0.002,0,0.796,0.002,0,0,0,0.002,0,0.002,0.008,0.008,0.006,0.002,0.054,0.012,0.002,0,0,0,0.02,0.01,0.006,0.01,0.022,0.006,0,0,0,0.004,0.006,FALSE,FALSE
SR2_20151010_233655_949.wav,1,1,1.15,192000,109.5,12.83,109.17,57,25.5,31.5,39,36.75,120.82,59.82,33.87,7.25,0.002,0.016,0.01,0.008,0,0.012,0.016,0,0.02,0.002,0.002,0,0.002,0.008,0.538,0.006,0,0,0,0,0.004,0.004,0.006,0.024,0.006,0.012,0.096,0.016,0.006,0,0,0.01,0.028,0.024,0.032,0.016,0.042,0.012,0,0,0.006,0.006,0.008,FALSE,FALSE
SR2_20151010_233701_685.wav,0,1,1.11,192000,0,43,9999,61.5,26.25,35.25,38.25,35.25,147.28,135.46,83.99,54.63,0,0.004,0,0,0,0,0.006,0,0.008,0,0.002,0,0,0.008,0.836,0.002,0,0,0,0.002,0.002,0.002,0.004,0.01,0.002,0.002,0.042,0.004,0.002,0,0,0,0.01,0.012,0.01,0.002,0.022,0,0,0,0,0.004,0.002,FALSE,FALSE
SR2_20151010_233701_685.wav,1,1,1.11,192000,120.67,5.33,120.67,59.25,25.5,33.75,38.25,33,148.72,38.5,8.38,2.02,0.006,0.006,0.022,0.01,0,0.02,0.018,0,0.022,0.004,0,0.002,0.004,0.004,0.382,0.002,0,0,0,0,0.004,0.002,0.012,0.028,0.014,0.018,0.21,0.008,0.01,0,0,0.012,0.02,0.018,0.022,0.018,0.056,0.016,0,0,0.002,0.02,0.008,FALSE,FALSE
SR2_20151010_233706_508.wav,0,1,1.09,192000,0.33,45.17,9999,63.75,25.5,38.25,37.5,40.5,141.72,99.03,72.19,47.9,0,0.008,0.002,0.016,0,0,0.004,0,0.002,0,0,0,0,0,0.798,0.008,0,0,0,0,0.004,0.004,0.01,0.016,0.016,0.004,0.028,0.004,0.006,0,0,0,0.01,0.008,0.01,0.012,0.018,0.002,0,0,0.004,0.002,0.004,FALSE,FALSE
SR2_20151010_233706_508.wav,1,1,1.09,192000,112,5.5,111.67,48.75,25.5,23.25,36.75,33,141.36,34.88,2.03,1.77,0,0.012,0.014,0.008,0,0.016,0.022,0,0.016,0,0.008,0,0.004,0.004,0.52,0.002,0.004,0.002,0,0.002,0,0.002,0.004,0.026,0.002,0.008,0.136,0.006,0.002,0,0,0.008,0.024,0.018,0.026,0.014,0.046,0.018,0,0,0.004,0.012,0.01,TRUE,FALSE
SR2_20151010_233706_508.wav,2,1,1.09,192000,112.5,0.17,112.17,58.5,51,7.5,54,54,29.37,29.37,5.64,5.64,0,0.008,0.008,0,0,0.008,0.058,0,0.014,0,0.004,0.002,0,0.05,0.184,0,0.004,0,0,0,0.004,0,0.012,0.014,0.014,0.008,0.322,0.008,0.01,0,0,0.008,0.07,0,0.024,0.03,0.104,0.014,0.002,0.002,0.004,0,0.01,FALSE,TRUE
SR2_20151010_233711_167.wav,0,1,1.13,192000,0.67,24.33,9999,57,25.5,31.5,37.5,42.75,170.11,143.61,131.17,54.18,0,0.002,0,0.004,0,0.032,0.018,0,0.01,0,0,0.002,0.002,0.012,0.684,0.002,0.004,0,0,0,0,0,0.002,0.014,0.006,0.004,0.052,0.004,0.002,0,0,0.002,0.038,0.012,0.024,0.002,0.054,0.002,0,0,0,0.002,0.008,FALSE,FALSE
SR2_20151010_233711_167.wav,1,1,1.13,192000,25.5,11.83,24.83,53.25,26.25,27,37.5,0,177.99,64.2,22.77,2.32,0.01,0.04,0.012,0,0,0.018,0.032,0,0.032,0.004,0,0,0,0.004,0.358,0.002,0.01,0,0,0,0.006,0.002,0.01,0.046,0.006,0.018,0.074,0.034,0.02,0,0,0.008,0.054,0.032,0.028,0.044,0.052,0.022,0.002,0,0.002,0.012,0.006,FALSE,FALSE
SR2_20151010_233711_167.wav,2,1,1.13,192000,110.83,11.17,85.33,54.75,25.5,29.25,37.5,42,136.41,26.66,84.32,12.49,0.002,0.008,0.002,0.008,0,0.022,0.014,0,0.012,0.002,0.004,0,0,0.004,0.53,0.006,0.004,0,0,0,0.004,0.006,0.008,0.052,0.038,0.02,0.064,0.024,0.012,0,0,0.008,0.03,0.014,0.038,0.012,0.038,0.008,0,0,0.002,0.002,0.002,FALSE,FALSE
SR2_20151010_233715_803.wav,0,1,1.2,192000,0.17,38.83,9999,62.25,24.75,37.5,34.5,37.5,103.06,119.7,102.51,23.39,0.002,0.004,0,0.006,0,0.004,0.016,0,0.004,0,0,0,0,0.004,0.808,0,0,0,0,0,0,0.002,0,0.01,0.004,0.002,0.056,0.004,0.002,0,0,0.002,0.006,0.014,0.014,0.006,0.014,0.012,0,0,0.002,0,0.002,FALSE,FALSE
SR2_20151010_233715_803.wav,1,1,1.2,192000,112.17,9,112,51,27.75,23.25,34.5,34.5,149.94,10.15,6.72,4.47,0,0.016,0.002,0.004,0,0.012,0.02,0,0.008,0.002,0.004,0.002,0.002,0.006,0.65,0.004,0,0,0,0.002,0.008,0.004,0.008,0.026,0.02,0.012,0.09,0.01,0.002,0,0,0.002,0.018,0.008,0.012,0.01,0.014,0.012,0,0,0,0.008,0.002,FALSE,FALSE
SR2_20151010_233721_281.wav,0,1,1.12,192000,0.5,46.33,9999,61.5,24,37.5,38.25,39.75,143.65,96.89,81.63,36.36,0.006,0.006,0.004,0.008,0,0.006,0.004,0,0.012,0.002,0.002,0,0,0.002,0.716,0.014,0,0,0,0,0.002,0.002,0,0.014,0.002,0.006,0.012,0.012,0.008,0,0,0.002,0.018,0.04,0.032,0.018,0.028,0.006,0.002,0,0.002,0.004,0.008,FALSE,FALSE
SR2_20151010_233721_281.wav,1,1,1.12,192000,107,2.17,106.5,48.75,24.75,24,33.75,33,0.11,180.76,9.33,0.63,0.002,0.01,0.024,0.002,0,0.012,0.018,0,0.016,0.004,0.01,0,0,0.048,0.182,0.002,0.004,0,0,0,0.004,0.016,0.012,0.074,0.022,0.052,0.23,0.022,0.014,0,0,0.004,0.018,0.022,0.044,0.036,0.03,0.038,0,0.002,0.01,0.012,0.004,FALSE,FALSE
SR2_20151010_233725_360.wav,0,1,1.14,192000,0,5.17,9999,62.25,24.75,37.5,34.5,33,254.2,53.05,22.24,0.93,0.002,0.012,0.008,0.002,0,0.032,0.044,0,0.012,0,0.006,0.01,0,0.01,0.444,0.004,0.004,0,0,0,0,0.008,0.01,0.026,0.018,0.014,0.096,0.012,0.008,0,0,0.012,0.056,0.014,0.022,0.004,0.076,0.016,0.002,0,0.002,0.008,0.006,FALSE,FALSE
SR2_20151010_233725_360.wav,1,1,1.14,192000,7.83,29.33,7.83,54.75,24.75,30,36,35.25,140.71,116.3,95.92,22.21,0.006,0.012,0.006,0,0,0.01,0.018,0,0.032,0,0,0.002,0.002,0.002,0.514,0,0,0,0,0,0.004,0.002,0.012,0.034,0.02,0.01,0.038,0.034,0.006,0,0,0.016,0.028,0.036,0.034,0.024,0.072,0.014,0,0,0,0.004,0.008,FALSE,FALSE
SR2_20151010_233725_360.wav,2,1,1.14,192000,115,10,107.17,54.75,24.75,30,36,34.5,138.02,77.78,51.69,4.17,0,0.014,0.004,0.002,0,0.018,0.014,0,0.016,0,0.002,0,0.002,0.004,0.612,0.004,0.006,0,0,0,0.002,0.002,0.004,0.016,0.014,0.01,0.046,0.02,0.008,0,0,0.006,0.03,0.01,0.016,0.008,0.074,0.02,0.002,0,0,0.01,0.004,FALSE,FALSE
SR2_20151010_233729_213.wav,0,1,1.09,192000,0,33.67,9999,60,25.5,34.5,37.5,37.5,118.45,146.94,119.03,43.28,0,0.004,0,0.01,0,0.004,0.006,0,0,0,0,0,0.002,0,0.858,0,0.002,0,0,0,0.002,0,0.004,0.012,0,0,0.03,0.004,0,0,0,0,0.008,0.004,0.006,0.002,0.032,0.002,0,0,0.002,0.004,0.002,FALSE,FALSE
SR2_20151010_233729_213.wav,1,1,1.09,192000,34.5,9.83,34.5,55.5,29.25,26.25,37.5,39,129.69,67.68,24.14,6.06,0,0.022,0.006,0.006,0,0.014,0.018,0,0.004,0.004,0.004,0,0.008,0.002,0.642,0.004,0.002,0,0,0,0,0.004,0.004,0.018,0.008,0.002,0.07,0.002,0.01,0,0,0.004,0.036,0.012,0.018,0.018,0.026,0.006,0,0,0.002,0.02,0.004,FALSE,FALSE
SR2_20151010_233729_213.wav,2,1,1.09,192000,113.5,5.5,79,49.5,24.75,24.75,33.75,33.75,175.2,19.37,2.73,8.09,0.002,0.014,0.008,0.002,0,0.016,0.028,0,0.016,0.004,0.002,0.002,0.006,0.012,0.416,0.004,0,0,0,0,0,0.008,0.01,0.044,0.026,0.024,0.142,0.022,0.002,0,0,0.008,0.034,0.028,0.026,0.026,0.03,0.014,0,0,0.004,0.008,0.012,FALSE,FALSE
SR2_20151010_233734_636.wav,0,1,1.16,192000,0,40.17,9999,66,25.5,40.5,39,36,96.89,140.51,81.86,20.57,0,0.006,0.004,0.008,0,0.002,0.008,0,0.006,0.002,0,0,0,0.006,0.734,0,0.002,0,0,0,0.002,0.006,0.004,0.026,0.004,0.006,0.072,0.008,0.002,0,0,0,0.012,0.016,0.012,0.004,0.028,0.01,0,0,0,0.01,0,FALSE,FALSE
SR2_20151010_233734_636.wav,1,1,1.16,192000,103.33,11.5,103.33,57,24,33,37.5,37.5,116.97,89.27,18.38,2.72,0,0.014,0.008,0.004,0,0.014,0.018,0,0.044,0,0,0.002,0.006,0.006,0.33,0.012,0.004,0,0,0,0.006,0.018,0.018,0.076,0.074,0.034,0.056,0.042,0.006,0,0,0.004,0.026,0.02,0.034,0.034,0.022,0.044,0,0,0.002,0.018,0.004,FALSE,FALSE
SR2_20151010_233739_880.wav,0,1,1.12,192000,0.5,36.83,9999,63.75,24.75,39,38.25,39,118.8,169.14,95.61,18.68,0,0,0.002,0.008,0,0.01,0.018,0,0.004,0,0,0,0,0.002,0.786,0.002,0.004,0,0,0,0,0.002,0.002,0.018,0.002,0.004,0.04,0.002,0.002,0,0,0.004,0.014,0.012,0.016,0.004,0.026,0.01,0,0,0,0.002,0.004,FALSE,FALSE
SR2_20151010_233739_880.wav,1,1,1.12,192000,17.17,0.67,9999,63.75,58.5,5.25,60.75,60.75,3.87,15.35,2.52,0.25,0.004,0.022,0.01,0,0,0.028,0.032,0,0.02,0,0.008,0.004,0,0.022,0.11,0.002,0.022,0,0,0.002,0.004,0.008,0.016,0.048,0.01,0.012,0.106,0.012,0.026,0,0,0.008,0.152,0.018,0.038,0.028,0.156,0.024,0,0.002,0.014,0.012,0.02,FALSE,FALSE
SR2_20151010_233739_880.wav,2,1,1.12,192000,25.33,0.33,8.17,63,55.5,7.5,58.5,58.5,2.98,29.94,31.63,8.03,0.004,0.002,0.008,0,0,0.034,0.052,0,0.014,0,0,0.004,0,0.028,0.164,0.002,0.018,0,0,0,0.004,0.006,0.014,0.018,0.008,0.006,0.142,0.014,0.006,0,0,0.008,0.122,0.008,0.024,0.022,0.238,0.006,0,0.006,0.006,0.006,0.006,FALSE,FALSE
SR2_20151010_233739_880.wav,3,1,1.12,192000,103.33,12,78,60.75,25.5,35.25,38.25,33,119.77,92.78,10.08,3.08,0.004,0.006,0.01,0.002,0,0.018,0.032,0,0.01,0.002,0,0,0.004,0.002,0.54,0,0.002,0,0,0,0,0.006,0.01,0.016,0.016,0.006,0.096,0.01,0.006,0,0,0.004,0.05,0.008,0.022,0.022,0.052,0.022,0.002,0,0.002,0.014,0.004,FALSE,FALSE
SR2_20151010_233745_521.wav,0,1,1.08,192000,0.5,30.5,9999,60,26.25,33.75,36,37.5,117.01,104.79,86.82,20.81,0.004,0.004,0.002,0.004,0,0.002,0.012,0,0.01,0,0,0,0,0.004,0.804,0,0.008,0,0,0,0,0.002,0.002,0.002,0.004,0.002,0.024,0.012,0.012,0,0,0,0.022,0.006,0.006,0.006,0.036,0,0,0.002,0.002,0.002,0.004,FALSE,FALSE
SR2_20151010_233745_521.wav,1,1,1.08,192000,107.33,9,106.83,56.25,25.5,30.75,35.25,34.5,138.42,13.5,109.44,7.15,0,0.01,0.004,0,0,0.01,0.018,0,0.008,0,0.002,0,0.002,0.01,0.654,0.004,0.006,0,0,0,0,0.008,0.006,0.042,0.008,0.01,0.064,0.016,0.002,0,0,0.004,0.012,0.01,0.02,0.02,0.02,0.016,0,0,0.004,0.01,0,FALSE,FALSE
SR2_20151010_233749_620.wav,0,1,1.08,192000,0.17,34.17,9999,59.25,25.5,33.75,38.25,39,110.65,133,105.55,39.87,0.004,0.002,0.004,0.004,0,0.008,0.01,0,0.01,0,0,0,0.004,0.006,0.76,0,0.004,0,0,0.002,0,0,0,0.014,0.002,0,0.02,0.012,0.002,0,0,0.004,0.024,0.032,0.01,0.004,0.05,0.006,0,0,0,0,0.002,FALSE,FALSE
SR2_20151010_233749_620.wav,1,1,1.08,192000,39.67,8.5,39.5,54.75,29.25,25.5,37.5,40.5,167.23,37.72,9.38,4.88,0.002,0.014,0.006,0.002,0,0.028,0.02,0,0.014,0,0.016,0.002,0.002,0.014,0.462,0,0.008,0,0.002,0,0.002,0.004,0.012,0.038,0.01,0.006,0.086,0.026,0.006,0,0,0.002,0.03,0.046,0.042,0.018,0.034,0.014,0,0.006,0.016,0.004,0.006,FALSE,FALSE
SR2_20151010_233749_620.wav,2,1,1.08,192000,43,0.5,42.83,15.75,7.5,8.25,12.75,11.25,0.11,26.98,43.35,11.98,0.004,0,0.038,0,0.006,0.002,0.02,0,0.008,0.008,0.018,0,0,0.01,0.046,0.008,0.002,0,0,0.008,0,0.006,0,0.004,0.022,0.002,0.542,0.006,0.006,0,0,0.022,0.092,0.002,0.008,0.014,0.038,0.004,0,0,0,0.008,0.046,FALSE,FALSE
SR2_20151010_233749_620.wav,3,1,1.08,192000,111,5,68,57,26.25,30.75,36.75,37.5,176.66,18.04,6.95,1.62,0.004,0.01,0.016,0.002,0,0.038,0.04,0,0.006,0,0.01,0.002,0.006,0.022,0.408,0.002,0.004,0,0,0.002,0.002,0.004,0.006,0.034,0.018,0.022,0.14,0.014,0.004,0,0,0.006,0.036,0.028,0.026,0.01,0.042,0.022,0,0,0.002,0.002,0.01,FALSE,FALSE
SR2_20151010_233749_620.wav,4,1,1.08,192000,425.83,1.5,314.83,15.75,6.75,9,12.75,0,41.98,4.81,0.96,0.37,0,0.002,0.074,0,0,0.004,0.02,0,0.008,0.018,0.006,0,0,0.002,0.036,0.02,0,0,0,0,0.002,0.008,0.006,0.01,0.004,0.006,0.548,0.006,0.002,0,0,0.006,0.07,0.012,0.004,0.008,0.03,0.006,0.004,0.002,0.002,0.01,0.064,FALSE,FALSE
SR2_20151010_233753_631.wav,0,1,1.07,192000,0.5,37.33,9999,61.5,25.5,36,39.75,36.75,104.58,138.73,63.51,36.85,0,0.008,0.004,0.002,0,0.002,0.01,0,0.006,0,0,0,0.002,0.004,0.772,0.006,0,0,0,0,0.004,0.002,0.006,0.01,0.01,0,0.026,0.002,0.004,0,0,0,0.01,0.018,0.024,0.008,0.036,0.01,0,0.002,0.002,0.002,0.008,FALSE,FALSE
SR2_20151010_233753_631.wav,1,1,1.07,192000,28.17,0.33,9999,63,56.25,6.75,58.5,57.75,11.37,21.91,18.51,1.17,0.002,0.006,0.016,0,0,0.024,0.026,0,0.032,0,0,0.006,0.004,0.028,0.196,0.004,0.032,0,0,0,0.012,0.004,0.006,0.014,0.024,0.004,0.136,0.008,0.016,0,0,0.014,0.096,0.002,0.026,0.016,0.206,0.012,0,0.004,0.006,0.006,0.012,FALSE,FALSE
SR2_20151010_233753_631.wav,2,1,1.07,192000,113.67,7.17,85.5,48,24.75,23.25,39.75,39.75,147.47,37.22,13.67,22.43,0,0.016,0.006,0.008,0,0.02,0.014,0,0.012,0,0,0,0.006,0.008,0.518,0.002,0,0,0,0,0.002,0.004,0.012,0.028,0.032,0.014,0.078,0.008,0.008,0,0,0.006,0.024,0.024,0.034,0.03,0.036,0.022,0,0.002,0.002,0.016,0.008,FALSE,FALSE
SR2_20151010_233758_252.wav,0,1,1.05,192000,0.5,45.33,9999,62.25,24,38.25,39,32.25,125.85,98.65,75,58.65,0.002,0.004,0.002,0.002,0,0.006,0.002,0,0.006,0.002,0,0,0,0,0.79,0.004,0.004,0,0,0,0,0.002,0.004,0.008,0,0.002,0.03,0.008,0.004,0,0,0.002,0.016,0.022,0.014,0.01,0.044,0,0.002,0,0,0.004,0.004,FALSE,FALSE
SR2_20151010_233758_252.wav,1,1,1.05,192000,113.17,6.83,112.67,45.75,24,21.75,39,39,139.81,35.79,14.21,9.44,0.002,0.006,0.014,0.006,0,0.008,0.012,0,0.004,0.006,0.002,0,0,0.004,0.654,0.006,0,0.002,0,0,0.006,0.002,0.012,0.038,0.024,0.008,0.058,0.004,0.002,0,0,0.004,0.028,0.018,0.012,0.014,0.02,0.014,0,0,0.002,0.002,0.006,FALSE,FALSE
SR2_20151010_233803_624.wav,0,1,1.07,192000,0.5,37.83,9999,58.5,25.5,33,36.75,37.5,94.12,127.63,83.52,27.32,0.002,0.002,0.002,0,0,0.004,0.004,0,0,0,0.002,0,0.002,0.002,0.868,0,0.002,0,0,0,0.002,0.004,0.002,0.014,0.004,0,0.018,0.004,0.004,0,0,0,0.01,0.004,0.004,0.004,0.03,0,0,0,0.004,0,0.002,FALSE,FALSE
SR2_20151010_233803_624.wav,1,1,1.07,192000,105.33,7.83,104.83,48.75,28.5,20.25,37.5,37.5,153.8,24.55,7.42,1.48,0.002,0.016,0.014,0.018,0,0.004,0.014,0,0.018,0,0.004,0.002,0.002,0.004,0.554,0.002,0,0,0,0,0,0.002,0.004,0.04,0.024,0.006,0.08,0.018,0.004,0,0,0.002,0.02,0.032,0.03,0.026,0.026,0.018,0.004,0.002,0.002,0,0.006,FALSE,FALSE
SR2_20151010_233807_471.wav,0,1,1.03,192000,0.17,6.83,9999,57.75,26.25,31.5,36.75,34.5,284.59,121.1,61.64,27.09,0,0.01,0.004,0,0,0.018,0.028,0,0.008,0,0.004,0,0,0.006,0.638,0.004,0.008,0,0,0.002,0.002,0.006,0.004,0.024,0.008,0.002,0.054,0.01,0.004,0,0,0.006,0.026,0.024,0.026,0.014,0.044,0.006,0,0,0,0.004,0.006,FALSE,FALSE
SR2_20151010_233807_471.wav,1,1,1.03,192000,8,30.17,7.83,60.75,27,33.75,36.75,38.25,117.36,103.25,87.3,11.76,0,0.012,0.006,0,0,0.008,0.008,0,0.014,0.002,0.002,0.002,0,0.008,0.67,0.01,0.008,0,0,0,0.004,0.004,0.01,0.018,0,0.008,0.042,0.006,0.004,0,0,0.004,0.042,0.014,0.022,0.014,0.034,0.014,0,0,0,0.01,0,FALSE,FALSE
SR2_20151010_233807_471.wav,2,1,1.03,192000,109.67,9.67,101.67,48.75,26.25,22.5,36.75,35.25,119.18,22.49,43.23,3.6,0.004,0.016,0.004,0.002,0,0.014,0.008,0,0.01,0,0,0.002,0.002,0,0.74,0.008,0.002,0,0,0.002,0.002,0.004,0.004,0.02,0.016,0,0.022,0.004,0.012,0,0,0,0.014,0.02,0.01,0,0.028,0.016,0,0.004,0.002,0.006,0.002,FALSE,FALSE
SR2_20151010_233811_813.wav,0,1,1.09,192000,0.5,45,9999,54,26.25,27.75,38.25,0,129.13,107.18,64.46,33.77,0.004,0.002,0.01,0,0,0.008,0.002,0,0.008,0,0,0,0,0,0.736,0.008,0,0,0,0,0,0.002,0.002,0.01,0.002,0.002,0.016,0.02,0.014,0,0,0.004,0.03,0.014,0.016,0.014,0.058,0.008,0,0,0,0.006,0.004,FALSE,FALSE
SR2_20151010_233811_813.wav,1,1,1.09,192000,103.83,8.17,103.33,45.75,25.5,20.25,38.25,35.25,137.49,21.75,23.42,1.12,0.002,0.008,0.002,0,0,0.002,0.016,0,0.006,0,0,0,0,0.004,0.836,0.002,0,0,0,0,0,0.002,0.008,0.012,0.01,0.002,0.028,0.002,0.002,0,0,0,0.018,0.006,0.002,0.004,0.012,0.002,0,0,0.002,0.006,0.004,FALSE,FALSE
SR2_20151010_233815_704.wav,0,1,1.09,192000,0.67,32.67,9999,57.75,25.5,32.25,40.5,39,103.73,140.35,124.91,46.68,0.002,0,0.008,0,0,0.004,0.012,0,0.002,0,0,0,0,0.002,0.738,0.002,0.01,0,0,0,0,0.006,0.006,0.012,0.006,0.002,0.03,0.004,0.006,0.002,0,0,0.03,0.02,0.016,0.006,0.056,0.01,0,0,0,0.004,0.004,FALSE,FALSE
SR2_20151010_233815_704.wav,1,1,1.09,192000,34.5,13.33,33.83,51.75,26.25,25.5,34.5,36.75,165.81,25.7,5.39,1.3,0.004,0.014,0.01,0.004,0,0.012,0.014,0,0.01,0,0.002,0,0.002,0.014,0.682,0,0.004,0,0,0,0.004,0.002,0.006,0.024,0.014,0.006,0.024,0.016,0.002,0,0,0.014,0.018,0.02,0.02,0.01,0.018,0.01,0,0.002,0,0.014,0.004,FALSE,FALSE
SR2_20151010_233815_704.wav,2,1,1.09,192000,116.33,7,81.83,45.75,25.5,20.25,38.25,38.25,163.41,35.44,8.77,3.61,0.002,0.022,0.006,0.006,0,0.012,0.032,0,0.006,0,0,0,0.004,0.012,0.608,0.004,0.004,0,0,0,0.002,0,0,0.032,0.024,0.01,0.1,0.004,0.004,0,0,0.006,0.012,0.008,0.016,0.016,0.02,0.016,0.002,0,0.004,0.002,0.004,FALSE,FALSE
SR2_20151010_233820_481.wav,0,1,1.02,192000,0,36.33,9999,58.5,24.75,33.75,36,34.5,92.64,89.96,77.88,55.19,0,0.012,0.012,0.012,0,0.002,0.002,0,0.024,0,0,0,0,0.002,0.754,0.002,0,0,0,0.002,0.002,0.002,0.002,0.018,0.006,0,0.03,0.014,0.008,0,0,0,0.008,0.01,0.006,0.008,0.036,0.02,0,0,0,0.004,0.002,FALSE,FALSE
SR2_20151010_233820_481.wav,1,1,1.02,192000,106.17,14,106.17,45,26.25,18.75,36,40.5,63.86,43.57,18.32,5.43,0.01,0.026,0.008,0.006,0,0.002,0.006,0,0.01,0,0,0,0.002,0.002,0.716,0.002,0,0.004,0,0,0.002,0,0,0.034,0.018,0.006,0.026,0.008,0.004,0,0,0,0.028,0.012,0.016,0.002,0.018,0.014,0,0,0.002,0.01,0.006,FALSE,FALSE
SR2_20151010_233825_860.wav,0,1,1.04,192000,0.17,32.17,9999,56.25,24.75,31.5,36.75,36,147.68,110.17,48.65,71.9,0.004,0.002,0,0.002,0,0.002,0.004,0,0.004,0,0,0,0,0.002,0.868,0.002,0,0,0,0,0,0.002,0,0.008,0,0.002,0.016,0,0.002,0,0,0,0.008,0.008,0.004,0.006,0.044,0,0,0.002,0,0.006,0.002,FALSE,FALSE
SR2_20151010_233825_860.wav,1,1,1.04,192000,99.17,6.17,99,47.25,23.25,24,34.5,34.5,191.2,59.28,22.53,11.47,0.002,0.024,0.012,0.004,0,0.012,0.032,0,0.014,0.002,0,0.006,0.002,0.002,0.376,0.004,0.006,0,0,0,0.006,0.01,0.008,0.07,0.046,0.022,0.132,0.028,0.008,0,0,0.014,0.018,0.016,0.022,0.02,0.024,0.034,0,0.002,0.002,0.012,0.008,FALSE,FALSE
SR2_20151010_233830_159.wav,0,1,1.04,192000,0.17,8.17,9999,55.5,27,28.5,37.5,39,207.7,53.57,11.23,4.37,0,0.006,0.002,0,0,0.024,0.028,0,0.008,0,0,0,0.002,0.002,0.596,0.01,0.004,0,0,0,0.004,0.002,0.012,0.04,0.03,0.014,0.044,0.006,0.002,0,0,0.004,0.032,0.008,0.032,0.012,0.046,0.024,0.002,0,0.002,0.002,0,FALSE,FALSE
SR2_20151010_233830_159.wav,1,1,1.04,192000,9.17,28,9,54.75,27,27.75,37.5,34.5,121.17,104.57,85.75,22.29,0.002,0.018,0.002,0.006,0,0.01,0.006,0,0.042,0.002,0.002,0,0,0,0.584,0.004,0,0,0,0,0.004,0.006,0.01,0.03,0.018,0.004,0.026,0.032,0.014,0,0,0.004,0.028,0.036,0.042,0.02,0.032,0.012,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20151010_233830_159.wav,2,1,1.04,192000,106.67,10.67,97.5,46.5,23.25,23.25,39,33,141.63,25.04,5.28,17.83,0,0.018,0.002,0,0,0.002,0.014,0,0.008,0,0,0,0.008,0.004,0.676,0.002,0.004,0,0,0,0.002,0.004,0.008,0.022,0.024,0.004,0.028,0.018,0.004,0,0,0.006,0.02,0.012,0.01,0.016,0.046,0.028,0.002,0.004,0.004,0,0,FALSE,FALSE
SR2_20151010_233834_501.wav,0,1,1.1,192000,0.5,35.17,9999,57.75,26.25,31.5,39,38.25,126.65,155.34,78.12,48.15,0.004,0.014,0.006,0.018,0,0.01,0.002,0,0.012,0,0,0.002,0,0.002,0.726,0.006,0.004,0,0,0,0.002,0.002,0.002,0.022,0.006,0.006,0.03,0.004,0.01,0,0,0.002,0.014,0.016,0.02,0.016,0.02,0.006,0,0.004,0.002,0.002,0.008,FALSE,FALSE
SR2_20151010_233834_501.wav,1,1,1.1,192000,38.33,8.33,37.83,51.75,25.5,26.25,39.75,39.75,179.64,57.26,17.84,10.73,0,0.012,0.01,0.012,0,0.018,0.024,0,0.008,0.002,0.002,0.002,0.002,0.004,0.592,0.004,0,0,0,0,0.004,0.002,0.02,0.04,0.018,0.014,0.058,0.012,0.002,0,0,0.002,0.022,0.02,0.018,0.008,0.032,0.012,0,0,0.006,0.01,0.008,FALSE,FALSE
SR2_20151010_233834_501.wav,2,1,1.1,192000,104.5,4,66.17,48,26.25,21.75,36.75,38.25,158.09,36.61,5.78,2.92,0,0,0.008,0.006,0,0.006,0.018,0,0.008,0,0.006,0.004,0,0.024,0.55,0,0.006,0,0,0,0,0,0,0.018,0.006,0.006,0.22,0.01,0,0,0,0.01,0.024,0.006,0.008,0.008,0.032,0.01,0,0,0.004,0,0.002,FALSE,FALSE
SR2_20151010_233838_789.wav,0,1,1.11,192000,0.33,40.33,9999,58.5,25.5,33,34.5,36,139.21,137.36,91.14,64.07,0,0.008,0.004,0.002,0,0.01,0.004,0,0.012,0,0.002,0,0.002,0.004,0.766,0.002,0.002,0,0,0.002,0.002,0.006,0.004,0.024,0.01,0.008,0.024,0.006,0.006,0,0,0,0.01,0.018,0.012,0.01,0.022,0.01,0,0,0,0.002,0.006,FALSE,FALSE
