Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151013_182919_508.wav,22,1,1.59,192000,982.5,0.17,151.67,57.75,39,18.75,45,54,38.87,38.87,103.3,103.3,0,0.004,0.008,0,0,0.018,0.024,0,0.01,0.002,0.01,0.002,0,0.11,0.07,0,0.018,0,0,0,0.012,0.006,0.008,0.024,0.042,0.034,0.416,0.008,0.006,0,0,0.004,0.022,0.006,0.032,0.032,0.028,0.028,0,0.002,0.006,0.004,0.004,FALSE,FALSE
SR2_20151013_182919_508.wav,23,1,1.59,192000,1026.67,0.83,44.17,18,6.75,11.25,9.75,9,13.15,34.95,14.97,0.78,0.004,0.004,0.038,0,0.002,0.014,0.052,0,0.004,0.004,0.002,0.002,0,0.006,0.004,0.014,0.004,0,0,0,0,0.002,0.002,0.004,0.002,0.006,0.546,0,0.004,0,0,0.008,0.07,0.004,0.004,0.01,0.028,0.014,0,0,0.002,0.014,0.126,TRUE,FALSE
SR2_20151013_182919_508.wav,24,1,1.59,192000,1026.83,0.33,44.33,66,60.75,5.25,63.75,63.75,1.46,16.49,20.72,14.15,0,0.036,0.01,0,0,0.006,0.006,0,0.012,0,0.002,0,0,0.038,0.014,0,0,0.002,0,0,0.028,0.006,0.04,0.076,0.03,0.03,0.292,0.006,0,0,0,0.002,0.034,0.026,0.074,0.082,0.014,0.032,0,0.024,0.04,0.014,0.024,FALSE,TRUE
SR2_20151013_182919_508.wav,25,1,1.59,192000,1223.17,0.5,196.33,53.25,37.5,15.75,45,44.25,3.57,18.23,35.69,32.54,0.004,0.008,0.016,0,0,0.018,0.02,0,0.006,0,0.008,0.002,0.002,0.078,0.11,0.008,0.01,0,0,0.002,0.016,0.002,0.024,0.046,0.036,0.012,0.344,0.012,0.01,0,0,0,0.042,0.018,0.026,0.02,0.02,0.014,0.004,0.002,0.022,0.016,0.022,FALSE,FALSE
SR2_20151013_182919_508.wav,26,1,1.59,192000,1250,0.67,26.83,37.5,25.5,12,35.25,35.25,7.75,12.97,36.46,14.09,0.004,0.01,0.018,0,0,0.018,0.03,0,0.014,0,0.018,0.002,0,0.054,0.218,0.01,0.002,0.002,0,0,0.002,0.002,0.006,0.02,0.01,0.026,0.376,0.004,0.002,0.002,0,0.002,0.038,0.002,0.004,0.01,0.052,0.022,0,0.002,0,0.008,0.01,FALSE,FALSE
SR2_20151013_182919_508.wav,27,1,1.59,192000,1360.67,0.33,110.67,41.25,36,5.25,37.5,37.5,1.34,15.2,14.97,0.66,0.006,0.022,0.024,0.002,0,0.032,0.03,0,0.018,0,0.006,0.002,0.026,0.07,0.14,0.002,0.01,0.004,0,0,0,0.002,0.004,0.06,0.014,0.02,0.19,0.03,0.006,0,0,0,0.026,0.05,0.042,0.014,0.074,0.024,0,0.002,0.006,0.024,0.018,FALSE,FALSE
SR2_20151013_182919_508.wav,28,1,1.59,192000,1366.17,1.67,5.5,40.5,35.25,5.25,37.5,0,14.45,0.57,0.03,3.33,0.008,0.032,0.014,0,0,0.022,0.022,0,0.016,0.006,0.008,0,0.02,0.022,0.098,0.012,0.004,0,0,0.002,0.002,0.008,0.016,0.032,0.018,0.032,0.214,0.012,0.018,0,0,0.004,0.074,0.072,0.052,0.014,0.07,0.016,0.002,0.012,0.004,0.008,0.034,FALSE,FALSE
SR2_20151013_182919_508.wav,29,1,1.59,192000,1450.33,0.17,84.17,54.75,48.75,6,52.5,52.5,18.72,18.72,22.8,22.8,0,0.01,0.008,0,0,0.01,0.022,0,0.004,0.002,0.006,0,0.002,0.068,0.028,0.002,0.006,0,0,0,0.006,0.002,0.018,0.026,0.036,0.034,0.386,0.016,0,0,0,0,0.024,0.016,0.058,0.034,0.038,0.024,0.002,0.016,0.07,0.012,0.014,FALSE,FALSE
SR2_20151013_182919_508.wav,30,1,1.59,192000,1468.67,0.83,18.33,18,3.75,14.25,8.25,0,36.45,29.86,0.94,2.67,0.002,0.006,0.016,0,0.002,0.01,0.066,0,0.01,0.004,0,0,0,0.012,0.004,0.006,0.002,0,0,0,0,0.004,0.008,0.008,0.012,0.018,0.558,0.004,0.004,0.002,0,0.01,0.054,0.004,0.01,0.008,0.03,0.022,0,0,0,0.036,0.068,FALSE,FALSE
SR2_20151013_182919_508.wav,31,1,1.59,192000,1526.83,1,58.17,39.75,32.25,7.5,35.25,35.25,20.46,3.13,2.72,5.39,0,0.01,0.018,0,0,0.014,0.024,0,0.022,0,0.012,0.006,0.004,0.034,0.234,0.006,0.01,0,0,0,0.004,0.002,0.01,0.038,0.012,0.014,0.262,0.014,0.014,0,0,0,0.076,0.022,0.018,0.018,0.044,0.016,0.002,0.002,0.006,0.014,0.018,FALSE,FALSE
SR2_20151013_182919_508.wav,32,1,1.59,192000,1579.17,1,52.33,15,6.75,8.25,9,9.75,1.07,26.49,7.1,2.98,0.01,0.006,0.032,0,0,0.01,0.06,0,0.002,0.008,0.002,0,0,0.01,0.012,0.012,0,0,0,0.004,0.002,0,0,0,0.002,0.006,0.52,0.006,0.008,0,0,0.008,0.068,0.004,0.006,0.006,0.04,0.02,0.002,0,0.004,0.018,0.112,FALSE,FALSE
SR2_20151013_182921_533.wav,0,1,1.07,192000,0.17,1,9999,95.25,3,92.25,57,58.5,584.65,1001.7,342.81,21.98,0.002,0.016,0.008,0.002,0,0.016,0.026,0,0.01,0,0.006,0.006,0,0.01,0.018,0.004,0.01,0,0,0,0.01,0.01,0.016,0.026,0.032,0.08,0.378,0.024,0.002,0,0,0.008,0.036,0.014,0.084,0.054,0.022,0.03,0,0.006,0.002,0.006,0.026,FALSE,FALSE
SR2_20151013_182921_533.wav,1,1,1.07,192000,129.17,1.17,129,72,22.5,49.5,46.5,29.25,0.19,17.96,247.47,85.6,0,0.008,0.008,0,0,0.026,0.066,0,0.02,0,0.008,0.014,0,0.04,0.038,0.002,0.014,0,0,0,0.002,0.018,0.014,0.034,0.028,0.088,0.356,0.024,0.004,0,0,0.008,0.026,0.008,0.016,0.006,0.05,0.024,0,0,0.006,0.024,0.02,TRUE,TRUE
SR2_20151013_182921_533.wav,2,1,1.07,192000,129.67,0.33,129.5,95.25,85.5,9.75,92.25,91.5,0.02,18.87,22.54,11.03,0.002,0,0.014,0,0,0.038,0.05,0,0.002,0,0,0.012,0.002,0.026,0.016,0,0.016,0,0,0,0.016,0.006,0.014,0.018,0.028,0.01,0.508,0.01,0.004,0,0,0,0.026,0.01,0.042,0.012,0.014,0.004,0,0.014,0.03,0.002,0.054,FALSE,TRUE
SR2_20151013_182921_533.wav,3,1,1.07,192000,129.83,0.33,129.67,17.25,4.5,12.75,15,15,23.84,43.75,38.78,8.93,0,0,0.018,0,0,0.008,0.05,0,0.004,0.002,0,0,0.002,0.016,0.008,0.002,0.004,0,0,0,0,0,0,0.006,0.004,0.008,0.728,0.008,0.006,0.002,0,0,0.032,0.002,0.006,0.004,0.028,0.004,0,0,0,0.024,0.024,TRUE,FALSE
SR2_20151013_182921_533.wav,5,1,1.07,192000,148.33,0.83,1.83,53.25,39,14.25,50.25,50.25,6.44,37.34,30.25,6.3,0.004,0.008,0.014,0,0,0.024,0.024,0,0.004,0,0.004,0,0.006,0.036,0.014,0.004,0.014,0,0,0,0.008,0.006,0.026,0.058,0.032,0.038,0.272,0.04,0.002,0,0,0.002,0.028,0.07,0.08,0.04,0.008,0.018,0.002,0.022,0.03,0.026,0.036,FALSE,FALSE
SR2_20151013_182921_533.wav,6,1,1.07,192000,170.5,0.5,22.17,21,9,12,11.25,10.5,7.7,43.33,11.18,0.12,0.004,0.002,0.018,0,0,0.024,0.082,0,0.01,0.004,0.006,0.004,0,0.048,0.014,0.008,0.008,0.002,0,0.006,0,0.004,0.002,0.004,0.002,0,0.488,0.002,0,0,0,0.028,0.038,0.002,0.01,0.006,0.052,0.004,0,0,0.004,0.062,0.052,FALSE,FALSE
SR2_20151013_182921_533.wav,7,1,1.07,192000,191.33,0.67,20.83,39,27.75,11.25,33.75,33.75,8.86,29.29,27.63,7.77,0.004,0.006,0.006,0,0,0.042,0.07,0,0.018,0.004,0.002,0.002,0.006,0.054,0.048,0.004,0.014,0,0,0,0.002,0,0,0.032,0.006,0.03,0.504,0.008,0.008,0,0,0.002,0.026,0.006,0.006,0.014,0.04,0.012,0,0,0.004,0.016,0.004,FALSE,FALSE
SR2_20151013_182921_533.wav,8,1,1.07,192000,201.17,1,9.83,52.5,45.75,6.75,48.75,0,10.51,3.27,0,1.23,0.004,0.01,0.01,0,0,0.036,0.068,0,0.018,0,0.002,0.008,0.01,0.058,0.028,0.002,0,0,0,0,0.012,0,0.016,0.02,0.016,0.022,0.346,0.018,0.004,0,0,0.004,0.026,0.02,0.052,0.03,0.05,0.012,0.002,0.002,0.026,0.04,0.028,FALSE,FALSE
SR2_20151013_182921_533.wav,9,1,1.07,192000,217.33,1.17,16.17,20.25,0.75,19.5,9,8.25,26.41,94.13,39.49,4.94,0.004,0,0.016,0,0,0.004,0.018,0,0.006,0.004,0.002,0,0,0.006,0.01,0.008,0.002,0,0,0.002,0,0,0,0.004,0,0.008,0.784,0.014,0.006,0,0,0.008,0.024,0,0.004,0.002,0.02,0.006,0,0,0,0.006,0.032,FALSE,FALSE
SR2_20151013_182921_533.wav,10,1,1.07,192000,356.17,1.83,138.83,80.25,18,62.25,29.25,29.25,0.66,583.64,26.4,0.02,0,0.026,0.014,0,0,0.002,0.022,0,0.022,0.002,0.006,0.008,0.002,0.014,0.018,0.002,0.002,0,0,0,0.004,0.024,0.01,0.046,0.032,0.114,0.38,0.016,0.006,0,0,0.006,0.018,0.012,0.042,0.044,0.04,0.036,0,0,0.002,0.008,0.02,TRUE,TRUE
SR2_20151013_182921_533.wav,12,1,1.07,192000,356.67,0.33,139.33,95.25,87,8.25,93.75,93.75,57.94,81.18,71.69,29.45,0.002,0.008,0.004,0,0,0.02,0.038,0,0.006,0,0,0.008,0.002,0.018,0.024,0,0.016,0,0,0,0.018,0.012,0.012,0.014,0.026,0.02,0.528,0.012,0.004,0,0,0.012,0.022,0.014,0.032,0.014,0.008,0.006,0,0.01,0.05,0.01,0.03,FALSE,TRUE
SR2_20151013_182921_533.wav,13,1,1.07,192000,364.83,1.17,8.17,27.75,12,15.75,17.25,15,7.1,0,12.94,18.33,0.01,0,0.044,0,0.002,0.038,0.05,0,0.012,0.01,0.006,0.008,0,0.024,0.034,0.012,0.004,0,0,0.006,0.002,0.002,0.014,0.004,0.002,0.01,0.342,0.004,0.006,0,0,0.018,0.138,0.006,0.01,0.014,0.064,0.018,0.004,0.002,0.002,0.04,0.038,FALSE,FALSE
SR2_20151013_182921_533.wav,14,1,1.07,192000,371.33,1.17,6.5,21.75,4.5,17.25,10.5,0,19.14,60.66,1.27,1.23,0.004,0.002,0.024,0,0.004,0.022,0.088,0,0,0.004,0.004,0.006,0,0.012,0.026,0.006,0,0,0,0,0.006,0,0,0.016,0.002,0.022,0.468,0.008,0,0.002,0,0.01,0.054,0.002,0.008,0.004,0.054,0.014,0,0,0.004,0.068,0.056,FALSE,FALSE
SR2_20151013_182921_533.wav,16,1,1.07,192000,382.17,0.5,4.33,54.75,48,6.75,52.5,54,1.55,6.58,31.5,2.17,0.002,0.01,0.004,0,0,0.01,0.014,0,0.018,0,0.004,0.004,0.002,0.024,0.034,0.004,0,0,0,0,0.008,0.01,0.042,0.096,0.044,0.056,0.18,0.014,0.004,0,0,0,0.05,0.06,0.078,0.108,0.004,0.024,0,0.01,0.048,0.014,0.02,TRUE,FALSE
SR2_20151013_182921_533.wav,17,1,1.07,192000,382.33,0.33,4.5,64.5,58.5,6,60.75,62.25,0.91,20.53,21.56,3.98,0.002,0.016,0.008,0,0,0.014,0.022,0,0.01,0,0.004,0.002,0,0.096,0.058,0,0.012,0,0,0,0.004,0.01,0.046,0.05,0.024,0.014,0.344,0.004,0.008,0,0,0.002,0.042,0.014,0.066,0.046,0.02,0.012,0,0.006,0.018,0.018,0.008,FALSE,TRUE
SR2_20151013_182921_533.wav,18,1,1.07,192000,412.5,1.17,30.17,60.75,39,21.75,46.5,48.75,49.26,6.48,0,0.02,0,0.002,0.006,0,0,0.034,0.072,0,0.008,0.002,0.008,0.008,0,0.146,0.058,0.002,0.014,0,0,0,0.01,0.008,0.02,0.034,0.032,0.038,0.298,0.004,0,0,0,0.004,0.02,0.014,0.032,0.014,0.028,0.02,0,0.008,0.026,0.016,0.014,FALSE,FALSE
SR2_20151013_182921_533.wav,19,1,1.07,192000,442,0.33,29.5,51,47.25,3.75,49.5,49.5,20.98,19.52,14.13,4.8,0.002,0.008,0.004,0,0,0.006,0.02,0,0.004,0,0,0.002,0.004,0.064,0.012,0,0.012,0,0,0,0.002,0.002,0.028,0.032,0.022,0.022,0.168,0.028,0.006,0,0,0,0.022,0.068,0.292,0.044,0.02,0.006,0.004,0.01,0.054,0.01,0.022,FALSE,FALSE
SR2_20151013_182921_533.wav,20,1,1.07,192000,464.67,1.83,22.67,71.25,24.75,46.5,65.25,0,159.53,63.19,0.59,4.03,0,0.002,0.024,0,0,0.03,0.046,0,0.004,0,0.01,0.008,0,0.034,0.05,0,0.018,0,0,0,0.004,0.004,0.006,0.014,0.01,0.034,0.556,0.004,0.004,0,0,0.002,0.028,0.004,0.008,0.01,0.042,0.004,0,0,0.006,0.012,0.022,FALSE,TRUE
SR2_20151013_182921_533.wav,21,1,1.07,192000,464.83,0.5,22.83,23.25,4.5,18.75,9.75,9.75,87.48,117.89,32.58,7.5,0,0,0.012,0,0,0.012,0.084,0,0.004,0,0.004,0.002,0,0.02,0.01,0.002,0.004,0,0,0.002,0.002,0,0.002,0.01,0.004,0.004,0.602,0.006,0.004,0.002,0,0.018,0.05,0,0.016,0.002,0.024,0.01,0,0,0.002,0.046,0.04,TRUE,FALSE
SR2_20151013_182921_533.wav,22,1,1.07,192000,468.83,0.5,4,18,5.25,12.75,15,8.25,0.65,37.85,73.07,18.73,0.002,0,0.014,0,0,0.004,0.026,0,0.004,0.006,0.002,0.004,0,0.008,0.006,0.004,0.006,0,0,0.002,0,0,0.002,0.002,0.002,0.01,0.704,0,0.002,0,0,0.008,0.042,0.004,0.006,0.002,0.046,0.002,0,0,0,0.024,0.056,FALSE,FALSE
SR2_20151013_182921_533.wav,24,1,1.07,192000,493.17,0.83,19.17,18.75,13.5,5.25,15,15.75,4.15,0.76,16.71,9.29,0.038,0.008,0.066,0,0.002,0.012,0.016,0,0.016,0.006,0,0,0,0,0.004,0.042,0.008,0,0,0.004,0,0,0.002,0.002,0,0.006,0.344,0.02,0.056,0,0,0,0.084,0.018,0.012,0.02,0.046,0.022,0.004,0,0,0.016,0.126,FALSE,FALSE
SR2_20151013_182921_533.wav,25,1,1.07,192000,536.5,1.5,43.33,48,34.5,13.5,38.25,37.5,0.13,0,46.64,11.22,0.004,0.05,0.008,0,0,0.026,0.02,0,0.016,0,0,0.002,0.002,0.022,0.038,0.004,0.012,0,0,0,0.01,0.004,0.02,0.152,0.046,0.064,0.188,0.052,0.01,0,0,0,0.034,0.048,0.04,0.028,0.014,0.04,0.002,0.008,0.008,0.008,0.02,FALSE,FALSE
SR2_20151013_182921_533.wav,26,1,1.07,192000,553.5,3,17,53.25,30.75,22.5,37.5,0,0.7,0.43,0.82,18.85,0.002,0.004,0.01,0,0,0.052,0.086,0,0.016,0,0.002,0.004,0.006,0.034,0.026,0.014,0.026,0,0,0,0.002,0.006,0.01,0.066,0.018,0.066,0.228,0.022,0.018,0,0,0.002,0.044,0.034,0.022,0.016,0.06,0.02,0.002,0,0.002,0.054,0.026,FALSE,FALSE
SR2_20151013_182921_533.wav,27,1,1.07,192000,588.67,1,35.17,52.5,31.5,21,46.5,46.5,6.53,92.42,74.36,12.56,0,0.01,0.004,0,0,0.044,0.044,0,0.012,0,0.002,0.018,0.002,0.052,0.068,0,0.024,0,0,0,0.008,0.008,0.014,0.06,0.028,0.052,0.244,0.05,0.008,0,0,0.002,0.028,0.018,0.026,0.016,0.032,0.028,0,0.01,0.032,0.036,0.02,FALSE,FALSE
SR2_20151013_182921_533.wav,28,1,1.07,192000,620.83,0.17,32.17,56.25,42.75,13.5,49.5,49.5,56.31,56.31,62.48,62.48,0,0.004,0,0,0,0.034,0.072,0,0.01,0,0.004,0.006,0,0.092,0.022,0,0.004,0.002,0,0.002,0.006,0.01,0.018,0.062,0.02,0.08,0.212,0.024,0.002,0,0,0,0.012,0.07,0.068,0.064,0.016,0.02,0.004,0.008,0.03,0.014,0.008,FALSE,FALSE
SR2_20151013_182921_533.wav,29,1,1.07,192000,622.17,1,1.33,71.25,53.25,18,65.25,65.25,22.86,67.24,8.57,6.88,0,0.008,0.004,0,0,0.034,0.014,0,0.004,0,0.004,0.008,0,0.054,0.016,0.002,0.01,0,0,0,0.024,0.006,0.02,0.042,0.03,0.032,0.39,0.012,0.002,0,0,0,0.032,0.01,0.062,0.06,0.02,0.018,0,0.02,0.03,0.016,0.016,FALSE,FALSE
SR2_20151013_182921_533.wav,30,1,1.07,192000,635.5,0.33,13.33,64.5,46.5,18,55.5,56.25,3.84,39.12,40.44,7.8,0,0.002,0.006,0,0,0.038,0.114,0,0,0,0.01,0.008,0.01,0.124,0.026,0.002,0.006,0,0,0,0.004,0.002,0.012,0.02,0.004,0.022,0.348,0.006,0.002,0,0,0,0.06,0.008,0.024,0.022,0.044,0.012,0.004,0.008,0.006,0.036,0.01,FALSE,FALSE
SR2_20151013_182921_533.wav,31,1,1.07,192000,655.17,0.83,19.67,57.75,21.75,36,39,39,32.49,132.31,107.27,15.75,0,0.006,0.016,0,0,0.044,0.074,0,0.006,0,0.012,0.01,0,0.034,0.038,0,0.012,0,0,0,0.004,0,0.004,0.014,0.004,0.026,0.544,0.006,0.002,0,0,0.002,0.04,0.008,0.01,0.004,0.03,0.004,0,0.002,0.006,0.012,0.026,TRUE,TRUE
SR2_20151013_182921_533.wav,32,1,1.07,192000,655.17,0.67,19.67,20.25,3.75,16.5,11.25,11.25,12.16,86.82,83.57,24.71,0.002,0.002,0.02,0,0.008,0.02,0.05,0,0.008,0.004,0.01,0.002,0,0.026,0.02,0.008,0.002,0.002,0,0,0,0,0.002,0.01,0.002,0.01,0.544,0.004,0.006,0.002,0,0.026,0.038,0.002,0.01,0.01,0.038,0.012,0,0.006,0.006,0.038,0.05,TRUE,FALSE
SR2_20151013_182921_533.wav,33,1,1.07,192000,655.5,0.33,20,70.5,60.75,9.75,64.5,64.5,43.87,38.33,30.54,20.49,0,0.058,0.008,0,0,0.022,0.062,0,0.028,0,0.002,0.002,0.002,0.028,0.01,0.002,0.008,0,0,0,0.01,0.006,0.026,0.034,0.014,0.018,0.284,0.026,0.006,0,0,0,0.03,0.014,0.032,0.052,0.038,0.076,0,0.024,0.038,0.02,0.02,FALSE,TRUE
SR2_20151013_182921_533.wav,34,1,1.07,192000,676.5,0.33,21,22.5,16.5,6,20.25,20.25,23.72,30.53,25.19,7.7,0.002,0.006,0.034,0,0,0.006,0.022,0,0.014,0.004,0.008,0.006,0,0.032,0.024,0.01,0.008,0,0,0,0.002,0.002,0.002,0.024,0.006,0.012,0.472,0.004,0.02,0,0,0.03,0.07,0,0.016,0.008,0.07,0.018,0,0,0.004,0.034,0.03,FALSE,FALSE
SR2_20151013_182921_533.wav,35,1,1.07,192000,704.5,1.33,28,50.25,37.5,12.75,42,38.25,0.75,17.93,30.84,1.07,0,0.008,0.016,0,0,0.018,0.028,0,0.006,0,0.014,0.006,0.006,0.062,0.12,0.006,0.01,0,0,0,0.012,0.006,0.022,0.026,0.016,0.012,0.358,0.028,0.01,0.002,0,0,0.072,0.006,0.022,0.022,0.034,0.012,0,0,0.012,0.018,0.01,TRUE,TRUE
SR2_20151013_182921_533.wav,36,1,1.07,192000,704.83,0.83,28.33,36,27,9,32.25,32.25,4.78,50.6,21.7,1.29,0,0.006,0.006,0,0,0.028,0.066,0,0.006,0.004,0.004,0.004,0.002,0.052,0.044,0.004,0.01,0,0,0,0,0,0.002,0.012,0.002,0.032,0.54,0.01,0.01,0,0,0.002,0.052,0.002,0.004,0.004,0.052,0.008,0,0.002,0.002,0.014,0.014,TRUE,FALSE
SR2_20151013_182921_533.wav,37,1,1.07,192000,705,0.33,28.5,66,54,12,63,63,19.31,38.2,34.84,9.23,0,0.022,0.008,0,0,0.014,0.036,0,0.012,0,0.004,0.01,0.002,0.056,0.03,0,0.008,0.002,0,0.002,0,0.006,0.01,0.044,0.036,0.028,0.416,0.006,0.002,0,0,0.004,0.034,0.018,0.04,0.048,0.034,0.036,0,0.006,0.002,0.016,0.008,FALSE,TRUE
SR2_20151013_182921_533.wav,38,1,1.07,192000,734.83,0.33,29.83,39,31.5,7.5,34.5,37.5,6.47,27.95,27.62,5.5,0.002,0.028,0.004,0.002,0,0.044,0.022,0,0.012,0,0,0.008,0.01,0.026,0.034,0.006,0.02,0,0,0,0,0.002,0.008,0.098,0.028,0.08,0.334,0.026,0.006,0,0,0,0.022,0.016,0.016,0.03,0.036,0.04,0.002,0.006,0.006,0.014,0.012,FALSE,FALSE
SR2_20151013_182921_533.wav,39,1,1.07,192000,751.33,0.33,16.5,15,8.25,6.75,9.75,9,2.19,15.55,17.93,9.34,0.002,0.006,0.044,0,0.004,0.012,0.042,0,0.006,0.006,0.004,0.002,0,0.02,0.012,0.006,0.004,0,0,0,0,0,0.004,0.004,0.004,0.012,0.482,0.004,0.008,0.002,0,0.004,0.068,0,0.002,0.004,0.056,0.01,0,0,0,0.04,0.126,FALSE,FALSE
SR2_20151013_182921_533.wav,40,1,1.07,192000,820.33,0.83,69,54.75,42,12.75,48.75,48.75,7.33,45.56,2.87,1.01,0.002,0.01,0.002,0,0,0.026,0.02,0,0.004,0,0.004,0,0.002,0.052,0.018,0.002,0.006,0,0,0,0.04,0.022,0.034,0.056,0.068,0.042,0.326,0.028,0,0,0,0,0.024,0.046,0.06,0.028,0.004,0.016,0,0.002,0.022,0.02,0.014,FALSE,FALSE
SR2_20151013_182921_533.wav,43,1,1.07,192000,853.67,0.17,10.67,50.25,39,11.25,46.5,46.5,48.73,48.73,22.22,22.22,0.002,0.004,0.008,0.002,0,0.038,0.056,0,0.006,0,0.01,0,0.002,0.162,0.036,0.004,0.012,0,0,0,0.002,0.008,0.012,0.018,0.018,0.018,0.414,0.008,0.002,0,0,0.006,0.018,0.008,0.032,0.014,0.028,0.008,0,0.008,0.014,0.014,0.008,FALSE,FALSE
SR2_20151013_182921_533.wav,44,1,1.07,192000,874.83,0.5,21.17,65.25,53.25,12,57,60.75,1.6,12.57,58.61,24.5,0.004,0.024,0.012,0,0,0.022,0.05,0,0.008,0,0.002,0.004,0.004,0.042,0.02,0.002,0.01,0,0,0,0.008,0.006,0.01,0.03,0.014,0.01,0.382,0.01,0.006,0,0,0.002,0.086,0.016,0.04,0.052,0.05,0.028,0,0.004,0.012,0.012,0.018,FALSE,TRUE
SR2_20151013_182921_533.wav,45,1,1.07,192000,875,0.5,21.33,42.75,37.5,5.25,41.25,40.5,18.24,20.9,1.02,0.14,0.004,0.012,0.01,0,0,0.016,0.044,0,0.024,0,0.008,0.002,0.004,0.052,0.076,0.01,0.01,0.002,0,0,0.004,0.004,0.008,0.054,0.01,0.024,0.284,0.018,0.01,0,0,0.004,0.112,0.018,0.026,0.024,0.044,0.016,0,0.01,0.016,0.014,0.026,TRUE,TRUE
SR2_20151013_182921_533.wav,46,1,1.07,192000,875,0.33,21.33,36,25.5,10.5,29.25,33.75,26,62.64,62.22,24.72,0.002,0.012,0.01,0,0,0.018,0.066,0,0.008,0.002,0.002,0.004,0.004,0.064,0.06,0.002,0.01,0,0,0,0,0.002,0,0.014,0.006,0.028,0.498,0.004,0,0,0,0.004,0.028,0.012,0.01,0.014,0.066,0.008,0,0,0.004,0.024,0.014,TRUE,TRUE
SR2_20151013_182921_533.wav,47,1,1.07,192000,875,0.67,21.33,18,6.75,11.25,9,15,47.74,13.6,0.08,0.74,0,0,0.018,0,0,0.01,0.058,0,0.008,0.004,0.002,0.002,0,0.018,0.006,0.004,0.002,0,0,0.002,0,0.002,0.002,0.01,0.004,0.02,0.692,0.002,0,0,0,0.006,0.038,0.004,0.012,0.004,0.022,0.008,0,0,0,0.016,0.024,TRUE,FALSE
SR2_20151013_182921_533.wav,48,1,1.07,192000,917.33,1,42.33,54,46.5,7.5,49.5,50.25,2.08,3.02,11.83,16.32,0.002,0.008,0.004,0,0,0.006,0.02,0,0.008,0,0.002,0.008,0,0.03,0.014,0.002,0.004,0,0,0,0.02,0.004,0.062,0.08,0.032,0.02,0.178,0.014,0.004,0,0,0,0.022,0.064,0.16,0.056,0.008,0.02,0.006,0.016,0.066,0.032,0.028,FALSE,FALSE
SR2_20151013_182921_533.wav,49,1,1.07,192000,920.17,1.5,2.83,60.75,50.25,10.5,57.75,57,0.41,0,28.5,30.63,0.004,0.012,0.026,0,0.002,0.016,0.036,0,0.002,0,0.006,0.01,0,0.036,0.022,0.012,0.02,0,0,0,0.01,0.002,0.01,0.022,0.006,0.018,0.338,0.012,0.002,0,0,0.002,0.11,0.02,0.048,0.058,0.05,0.014,0,0.006,0.018,0.02,0.03,FALSE,TRUE
SR2_20151013_182921_533.wav,50,1,1.07,192000,921,1,3.67,45.75,22.5,23.25,29.25,29.25,41.15,124.19,11.24,0.14,0.006,0.008,0.008,0,0.002,0.03,0.064,0,0.006,0.002,0.008,0.006,0.002,0.042,0.034,0.004,0.012,0,0,0.002,0,0.006,0.004,0.016,0.008,0.048,0.432,0.014,0.008,0,0,0.004,0.046,0.01,0.016,0.012,0.074,0.016,0,0.004,0.01,0.018,0.018,TRUE,TRUE
SR2_20151013_182921_533.wav,52,1,1.07,192000,945.67,0.5,24.67,54,45.75,8.25,50.25,51,5.87,51.12,2.58,0.08,0,0.002,0.004,0,0,0.03,0.046,0,0.004,0.002,0.018,0.006,0.004,0.128,0.024,0,0.008,0,0,0,0.014,0.002,0.032,0.016,0.01,0.03,0.39,0.016,0,0,0,0,0.026,0.026,0.066,0.02,0.016,0.002,0.004,0.006,0.024,0.01,0.014,FALSE,FALSE
SR2_20151013_182921_533.wav,53,1,1.07,192000,969.5,2.17,23.83,59.25,31.5,27.75,44.25,44.25,64.32,136.46,1.48,7.39,0.004,0,0.014,0.002,0,0.036,0.046,0,0.002,0,0.018,0.01,0.018,0.072,0.154,0.002,0.006,0.002,0,0.004,0,0,0.002,0.02,0.004,0.004,0.304,0.028,0,0,0,0.004,0.084,0.024,0.034,0.024,0.034,0.01,0.002,0.004,0.008,0.01,0.01,FALSE,TRUE
SR2_20151013_182921_533.wav,54,1,1.07,192000,969.67,2.33,24,20.25,10.5,9.75,15,15.75,5.64,3.51,2.09,1.16,0.006,0.004,0.022,0,0,0.03,0.034,0,0.006,0,0,0.002,0.002,0,0.004,0.036,0.014,0,0,0.004,0,0,0,0.002,0,0.008,0.448,0.008,0.012,0,0,0.002,0.136,0.016,0.006,0.014,0.046,0.002,0.002,0.002,0.002,0.042,0.088,TRUE,FALSE
