Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151011_021726_917.wav,0,1,1.08,192000,0.17,18.33,9999,51.75,27.75,24,39.75,42,155.58,19.85,116.76,47.81,0.004,0.034,0.01,0.008,0,0.008,0,0,0.02,0,0,0,0,0.004,0.538,0.01,0.002,0,0.002,0,0,0.01,0.004,0.048,0.026,0.002,0.034,0.018,0.008,0,0,0.006,0.032,0.05,0.046,0.014,0.026,0.01,0.002,0.01,0.008,0.004,0.002,FALSE,FALSE
SR2_20151011_021726_917.wav,1,1,1.08,192000,18.83,20.17,18.67,52.5,27.75,24.75,39.75,35.25,85.23,36.75,58.25,31.42,0.008,0.03,0.022,0.002,0,0.024,0.016,0,0.036,0,0,0,0,0.006,0.454,0.012,0.01,0,0,0,0.004,0.006,0.004,0.048,0.008,0.018,0.036,0.018,0.01,0,0,0.006,0.056,0.026,0.032,0.03,0.03,0.026,0,0.002,0,0.014,0.006,FALSE,FALSE
SR2_20151011_021726_917.wav,2,1,1.08,192000,46.67,6.5,27.83,48,30,18,39.75,39.75,132.31,53.44,19.16,5.71,0.008,0.036,0.012,0.002,0,0.018,0.022,0,0.01,0,0.002,0,0,0.006,0.502,0,0.004,0,0.002,0.004,0.012,0.006,0.018,0.058,0.022,0.014,0.058,0.008,0.01,0,0,0.004,0.026,0.046,0.026,0.018,0.016,0.008,0,0.004,0.01,0.004,0.004,FALSE,FALSE
SR2_20151011_021726_917.wav,3,1,1.08,192000,135.83,3.67,89.17,43.5,27.75,15.75,34.5,35.25,122.5,16.36,8.9,4.46,0.01,0.016,0.008,0.004,0,0.012,0.012,0,0.014,0,0,0.002,0.006,0.014,0.586,0.004,0,0,0,0.002,0,0.002,0.004,0.052,0.006,0.008,0.138,0.01,0.002,0,0,0,0.022,0.012,0.01,0.004,0.018,0.01,0,0,0.004,0.002,0.006,FALSE,FALSE
SR2_20151011_021733_033.wav,0,1,1.07,192000,0,10,9999,56.25,27,29.25,36.75,37.5,215.44,90.39,29.09,4.61,0,0.008,0.002,0.006,0,0.016,0.02,0,0.012,0,0,0,0,0.006,0.678,0.006,0.002,0,0,0,0,0.006,0.008,0.022,0.004,0.008,0.042,0.004,0.002,0,0,0.002,0.036,0.026,0.014,0.012,0.03,0.014,0,0,0,0.008,0.006,FALSE,FALSE
SR2_20151011_021733_033.wav,1,1,1.07,192000,11,28,11,60,25.5,34.5,36,38.25,117.57,95.33,61.47,29.26,0,0.004,0,0.002,0,0.02,0.014,0,0.008,0,0,0.002,0,0.002,0.678,0.002,0.004,0.002,0,0,0.002,0.004,0.008,0.032,0.002,0.012,0.026,0.016,0,0,0,0.002,0.028,0.02,0.024,0.014,0.046,0.012,0,0.002,0.002,0.006,0.004,FALSE,FALSE
SR2_20151011_021733_033.wav,2,1,1.07,192000,41.67,8.17,30.67,56.25,27,29.25,37.5,39.75,152.13,63.42,13.66,3.13,0.002,0.012,0.006,0.002,0,0.016,0.032,0,0.018,0,0.008,0.002,0.008,0.01,0.496,0.01,0.002,0.002,0,0,0.004,0.006,0.008,0.06,0.034,0.012,0.03,0.028,0.006,0,0,0.004,0.03,0.04,0.042,0.022,0.012,0.018,0,0,0.006,0.006,0.006,FALSE,FALSE
SR2_20151011_021733_033.wav,3,1,1.07,192000,123.83,8.83,82.17,51,26.25,24.75,36,36,124.43,45.38,16.1,1.32,0,0.01,0.002,0,0,0.012,0.012,0,0.006,0,0.002,0,0.002,0.006,0.686,0.006,0.002,0,0,0,0,0.004,0.008,0.028,0.02,0.002,0.044,0.006,0,0,0,0,0.034,0.01,0.016,0.02,0.032,0.018,0,0,0.004,0.004,0.004,FALSE,FALSE
SR2_20151011_021738_185.wav,0,1,1.11,192000,0.17,47.5,9999,66,26.25,39.75,36.75,36.75,122.61,100.53,62.58,44.11,0.004,0.004,0.002,0,0,0.01,0.008,0,0.004,0,0,0,0.004,0.004,0.782,0.006,0.002,0,0,0,0,0.006,0.008,0.008,0.004,0.004,0.02,0.008,0.002,0,0,0.004,0.02,0.006,0.008,0.004,0.05,0.006,0,0,0,0.004,0.008,FALSE,FALSE
SR2_20151011_021738_185.wav,1,1,1.11,192000,153.17,5,153,56.25,27,29.25,38.25,39.75,104.86,29.71,5.63,0.26,0.004,0.008,0.004,0,0,0.002,0.016,0,0.008,0.002,0.008,0.002,0.002,0.01,0.608,0,0,0.002,0,0,0,0.002,0.002,0.008,0.014,0.002,0.142,0.006,0.004,0,0,0.008,0.024,0.008,0.022,0.024,0.032,0.016,0,0,0,0.006,0.004,FALSE,FALSE
SR2_20151011_021742_795.wav,0,1,1.1,192000,0.17,47.67,9999,62.25,25.5,36.75,36,36.75,133.11,98.39,74.55,44.99,0,0.006,0.006,0.014,0,0.002,0.008,0,0.016,0.004,0.004,0,0.002,0.002,0.736,0.002,0.002,0,0,0,0,0.002,0.006,0.024,0.006,0.002,0.042,0.014,0.008,0,0,0.002,0.004,0.004,0.026,0.012,0.03,0.008,0,0.002,0,0.004,0,FALSE,FALSE
SR2_20151011_021742_795.wav,1,1,1.1,192000,27.67,0.33,9999,66.75,60.75,6,63,62.25,3.39,17.44,20.99,14.03,0.004,0.008,0.008,0,0,0.034,0.05,0,0.018,0,0.004,0.002,0,0.024,0.162,0.002,0.02,0,0,0,0.008,0.004,0.004,0.03,0.012,0.006,0.168,0.008,0.012,0,0,0.006,0.096,0.018,0.038,0.012,0.162,0.002,0.002,0.018,0.036,0.008,0.014,FALSE,FALSE
SR2_20151011_021749_959.wav,0,1,1.14,192000,0,8.33,9999,58.5,27,31.5,39,38.25,260.7,114.61,35.4,7.75,0,0.016,0.01,0.006,0,0.012,0.024,0,0.014,0,0.006,0.004,0.004,0.006,0.622,0.006,0.004,0,0,0,0,0.008,0.002,0.018,0.026,0.004,0.044,0.018,0.006,0,0,0.002,0.024,0.028,0.016,0.016,0.032,0.014,0,0,0,0.006,0.002,FALSE,FALSE
SR2_20151011_021749_959.wav,1,1,1.14,192000,9,18,9,62.25,27,35.25,39,38.25,142.56,44.47,136.57,28.02,0.004,0.04,0.004,0.008,0,0.012,0.026,0,0.034,0,0.004,0,0.002,0.002,0.384,0,0.014,0,0,0.004,0.002,0.004,0.024,0.064,0.02,0.018,0.026,0.016,0.018,0.002,0,0.006,0.036,0.048,0.046,0.04,0.036,0.04,0,0,0,0.008,0.008,FALSE,FALSE
SR2_20151011_021749_959.wav,2,1,1.14,192000,28.33,8.83,19.33,55.5,24.75,30.75,39,38.25,176.57,90.34,28.4,4.49,0.002,0.024,0.006,0.004,0,0.03,0.016,0,0.032,0,0.004,0.006,0.004,0,0.382,0,0.006,0,0,0,0.004,0.004,0.018,0.05,0.016,0.03,0.062,0.028,0.014,0,0,0.006,0.048,0.044,0.048,0.032,0.04,0.018,0,0,0.002,0.012,0.008,FALSE,FALSE
SR2_20151011_021749_959.wav,3,1,1.14,192000,38.33,10.33,10,55.5,27,28.5,39,39,2.47,134.71,22.58,1.34,0.004,0.026,0.008,0.002,0.002,0.026,0.016,0,0.008,0,0.002,0.004,0.002,0.002,0.468,0.006,0.012,0,0,0.002,0.002,0,0.006,0.036,0.018,0.014,0.06,0.018,0.008,0,0,0.008,0.03,0.052,0.052,0.048,0.022,0.024,0,0.002,0,0.01,0,FALSE,FALSE
SR2_20151011_021749_959.wav,4,1,1.14,192000,155.83,0.67,117.5,43.5,25.5,18,35.25,35.25,63.49,71.46,23.16,5.42,0,0.008,0.014,0.002,0,0.01,0.016,0,0.002,0,0.018,0.002,0.012,0.036,0.23,0,0.008,0,0,0,0.004,0.004,0.016,0.03,0.012,0.018,0.41,0.004,0.004,0,0,0.004,0.036,0.01,0.02,0.008,0.036,0.016,0,0,0.002,0.006,0.002,FALSE,FALSE
SR2_20151011_021753_196.wav,0,1,1.1,192000,0,44.17,9999,64.5,25.5,39,39.75,42,126.77,94.39,63.45,43.07,0.002,0.012,0.004,0.004,0,0.014,0.01,0,0.006,0,0,0.002,0,0.002,0.734,0.012,0.004,0,0,0,0.002,0.002,0.008,0.032,0.008,0.012,0.012,0.006,0.006,0,0,0.004,0.01,0.01,0.014,0.016,0.042,0.004,0,0,0.002,0.002,0.002,FALSE,FALSE
SR2_20151011_021753_196.wav,1,1,1.1,192000,50,4.83,50,54.75,25.5,29.25,34.5,33,165.42,21.23,8.97,2.42,0,0.006,0.004,0.008,0,0.016,0.028,0,0.006,0.004,0.004,0,0,0.016,0.534,0,0.004,0,0,0,0.002,0.006,0.008,0.014,0.012,0.008,0.152,0.006,0.004,0,0,0.012,0.028,0.018,0.034,0.016,0.026,0.014,0,0,0,0.01,0,FALSE,FALSE
SR2_20151011_021758_156.wav,0,1,1.14,192000,0.67,41.67,9999,62.25,25.5,36.75,40.5,40.5,96.12,118.43,78.75,33.35,0,0.004,0.01,0.008,0,0.004,0.008,0,0.004,0,0,0,0,0.002,0.832,0,0,0,0,0,0.004,0.002,0.008,0.006,0.006,0,0.02,0.01,0,0,0,0,0.008,0.014,0.016,0.004,0.024,0,0,0,0,0.002,0.004,FALSE,FALSE
SR2_20151011_021758_156.wav,1,1,1.14,192000,11.33,0.33,9999,62.25,54.75,7.5,57.75,57.75,32.53,27.35,16.65,0.42,0.004,0.018,0.006,0,0,0.022,0.042,0,0.016,0,0.006,0.008,0,0.042,0.198,0,0.018,0,0,0,0.01,0.002,0.012,0.014,0.022,0.014,0.168,0.006,0.006,0,0,0.004,0.116,0.002,0.042,0.022,0.142,0.008,0,0.004,0.002,0.008,0.016,FALSE,FALSE
SR2_20151011_021758_156.wav,2,1,1.14,192000,44,6.17,32.67,64.5,24.75,39.75,40.5,39,262.33,48.79,23.95,20.47,0.002,0.008,0.01,0.004,0,0.014,0.036,0,0.014,0.008,0.002,0.006,0.004,0.014,0.446,0.002,0,0,0,0,0.004,0.002,0.008,0.016,0.034,0.01,0.186,0.02,0.002,0,0,0.004,0.024,0.012,0.036,0.02,0.022,0.012,0,0,0.002,0.008,0.008,FALSE,FALSE
SR2_20151011_021803_483.wav,0,1,1.12,192000,0,43.83,9999,66,24.75,41.25,39.75,39.75,139.55,121.94,82.34,54.77,0.002,0.01,0.008,0.016,0,0.008,0.008,0,0,0,0,0,0,0.002,0.756,0.006,0.002,0,0,0,0.002,0,0.004,0.008,0.004,0.002,0.05,0.008,0.002,0,0,0.004,0.018,0.01,0.008,0.006,0.04,0.008,0,0,0.002,0.006,0,FALSE,FALSE
SR2_20151011_021803_483.wav,1,1,1.12,192000,47.67,7,47.67,48.75,24,24.75,39.75,36.75,174.82,31.28,10.01,2.8,0,0.008,0.004,0.01,0,0.028,0.012,0,0.022,0.006,0.018,0,0.006,0.01,0.39,0.006,0.002,0,0,0,0.004,0.01,0.01,0.04,0.04,0.032,0.112,0.02,0.008,0,0,0.01,0.028,0.012,0.036,0.02,0.048,0.02,0,0,0.002,0.014,0.012,TRUE,FALSE
SR2_20151011_021803_483.wav,2,1,1.12,192000,48.17,0.33,48.17,62.25,51.75,10.5,57.75,57.75,31.1,69.96,66.69,21.28,0.004,0.012,0.004,0,0,0.022,0.026,0,0.032,0,0.004,0.006,0,0.044,0.138,0.002,0.018,0,0,0,0.006,0.004,0.016,0.028,0.028,0.03,0.264,0.016,0.002,0,0,0.014,0.04,0.01,0.032,0.02,0.114,0.03,0,0.004,0.008,0.014,0.008,FALSE,TRUE
SR2_20151011_021810_140.wav,0,1,1.06,192000,0.67,38.5,9999,60.75,26.25,34.5,39.75,37.5,100.08,111.05,53.64,57.45,0.002,0.002,0.006,0.004,0.002,0.006,0.01,0,0.008,0,0,0,0.002,0.004,0.77,0.002,0,0,0.002,0,0,0,0.004,0.01,0.002,0.002,0.014,0.008,0.002,0,0,0.004,0.018,0.018,0.016,0.012,0.05,0.012,0,0,0,0.006,0.002,FALSE,FALSE
SR2_20151011_021810_140.wav,1,1,1.06,192000,41.67,9.67,41,51.75,27,24.75,39.75,39.75,143.36,46.85,13.5,4.3,0.004,0.018,0.014,0.008,0,0.006,0.026,0,0.002,0,0.002,0,0.008,0.008,0.654,0.002,0,0,0,0,0,0,0.006,0.012,0.01,0.002,0.084,0.006,0.002,0,0,0.01,0.02,0.01,0.026,0.024,0.016,0.004,0,0.002,0.006,0.008,0,FALSE,FALSE
SR2_20151011_021816_200.wav,0,1,1.1,192000,0,46.83,9999,61.5,27,34.5,39,40.5,99.04,113.83,66.22,46.2,0.006,0.006,0.002,0.004,0,0.012,0.01,0,0.002,0.002,0.002,0,0,0.004,0.686,0.01,0.006,0,0,0,0.002,0.002,0.004,0.032,0.01,0.012,0.024,0.008,0.004,0,0,0.002,0.022,0.026,0.024,0.026,0.044,0.002,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20151011_021816_200.wav,1,1,1.1,192000,131.33,4.33,131.33,60.75,25.5,35.25,33,34.5,235.29,31.32,17.72,10.4,0.002,0.008,0.018,0.004,0,0.012,0.042,0,0.02,0,0.004,0,0.002,0.018,0.326,0.004,0.002,0,0,0.002,0.008,0.01,0.014,0.04,0.028,0.026,0.218,0.018,0.006,0,0,0.022,0.024,0.006,0.02,0.016,0.046,0.016,0,0,0,0.01,0.008,FALSE,FALSE
SR2_20151011_021822_629.wav,0,1,1.07,192000,0.5,14.83,9999,60,24.75,35.25,36,36.75,85.58,153.22,67.54,25.91,0.006,0.024,0.004,0.012,0,0.026,0.026,0,0.022,0.002,0.002,0,0.004,0.008,0.522,0.008,0,0,0,0.002,0,0.004,0.008,0.034,0.006,0.008,0.034,0.016,0.008,0,0,0.006,0.026,0.024,0.038,0.028,0.068,0.01,0,0,0,0.01,0.004,FALSE,FALSE
SR2_20151011_021822_629.wav,1,1,1.07,192000,15.5,19,15,55.5,27,28.5,36.75,34.5,148.95,24.89,143.85,17.99,0.002,0.032,0.002,0.002,0,0.028,0.014,0,0.038,0,0.002,0.004,0.002,0.008,0.468,0.004,0.004,0,0,0,0,0.004,0.006,0.076,0.016,0.012,0.012,0.036,0.01,0,0,0.002,0.02,0.048,0.03,0.04,0.036,0.016,0,0.002,0.006,0.012,0.006,FALSE,FALSE
SR2_20151011_021822_629.wav,2,1,1.07,192000,35.67,10,20.17,60.75,26.25,34.5,35.25,34.5,168.66,50.9,8.88,8.56,0.002,0.012,0.004,0.002,0,0.012,0.024,0,0.008,0.002,0.006,0,0,0.008,0.58,0.002,0.004,0,0,0,0.004,0.002,0.014,0.028,0.02,0.006,0.048,0.02,0.012,0,0,0.012,0.026,0.026,0.032,0.024,0.024,0.016,0.002,0,0.002,0.016,0,FALSE,FALSE
SR2_20151011_021822_629.wav,3,1,1.07,192000,131.33,4.67,95.67,59.25,26.25,33,41.25,41.25,242.3,61.54,27.94,4.9,0.002,0.014,0.006,0.008,0,0.036,0.044,0,0.008,0.002,0.01,0.002,0.002,0.026,0.45,0.006,0.006,0,0,0,0.002,0.012,0.014,0.04,0.016,0.008,0.104,0.02,0.008,0,0,0.004,0.016,0.028,0.028,0.024,0.028,0.008,0,0,0.002,0.01,0.006,FALSE,FALSE
SR2_20151011_021822_629.wav,4,1,1.07,192000,136.83,5.33,5.5,59.25,27,32.25,36,35.25,2.62,90.62,20.97,1.56,0.002,0.018,0.024,0,0,0.016,0.018,0,0.014,0.004,0.002,0,0.002,0.012,0.416,0.008,0.016,0,0,0,0.002,0.006,0.006,0.038,0.014,0.02,0.096,0.022,0.008,0,0,0.004,0.052,0.024,0.044,0.03,0.05,0.01,0.004,0,0,0.01,0.008,FALSE,FALSE
SR2_20151011_021829_284.wav,0,1,1.11,192000,0,3.33,9999,59.25,29.25,30,35.25,45.75,215.25,29.74,22.48,13.94,0.006,0.01,0.006,0.002,0,0.07,0.096,0,0.012,0,0.004,0.002,0.014,0.014,0.19,0.004,0.008,0,0,0.004,0.008,0.004,0.008,0.018,0.018,0.01,0.102,0.01,0.004,0,0,0.014,0.056,0.01,0.028,0.022,0.17,0.012,0.002,0.004,0.014,0.012,0.032,FALSE,FALSE
SR2_20151011_021829_284.wav,1,1,1.11,192000,9.5,31.83,9.5,60.75,25.5,35.25,35.25,39.75,126.85,101.3,42.27,59.26,0.002,0.006,0,0.002,0,0.056,0.134,0,0.008,0.002,0.004,0.002,0.014,0.002,0.278,0,0.012,0,0.002,0.002,0.002,0,0.012,0.014,0,0.01,0.012,0.01,0,0,0,0.006,0.046,0.014,0.014,0.016,0.29,0.006,0,0,0,0.012,0.01,FALSE,FALSE
SR2_20151011_021829_284.wav,2,1,1.11,192000,42.33,0.33,32.83,38.25,33.75,4.5,36,35.25,4.7,13.46,14.87,8.93,0.012,0.008,0.018,0,0,0.078,0.11,0,0.006,0.002,0,0.002,0.07,0.012,0.102,0.004,0.006,0,0,0,0,0,0.002,0.008,0,0.016,0.074,0.012,0.002,0,0,0.012,0.044,0.016,0.014,0.01,0.27,0.006,0,0.002,0,0.02,0.062,FALSE,FALSE
SR2_20151011_021829_284.wav,3,1,1.11,192000,45,4.33,2.67,50.25,27,23.25,35.25,36,54.11,122.37,59.62,22.76,0.004,0.018,0.008,0.004,0,0.036,0.096,0,0.022,0.002,0.006,0,0.024,0.008,0.154,0.002,0.004,0,0,0,0.006,0.004,0.022,0.05,0.012,0.014,0.054,0.046,0.006,0,0,0.022,0.048,0.022,0.02,0.016,0.204,0.02,0.004,0,0.006,0.018,0.018,FALSE,FALSE
SR2_20151011_021829_284.wav,4,1,1.11,192000,133.33,4.83,88.33,54.75,23.25,31.5,35.25,33.75,191.48,55.92,23.1,1.52,0.002,0.024,0.004,0.004,0,0.05,0.078,0,0.036,0,0.006,0,0.002,0.004,0.174,0.002,0.012,0,0,0.002,0.004,0.004,0.01,0.022,0.016,0.024,0.088,0.026,0.016,0,0,0.024,0.038,0.004,0.016,0.02,0.22,0.036,0.002,0.002,0.002,0.008,0.018,FALSE,FALSE
SR2_20151011_021835_232.wav,0,1,1.07,192000,0,39.83,9999,57.75,27,30.75,39,36,98.47,103.52,52.07,66.62,0,0.004,0.004,0.002,0,0.014,0.006,0,0.01,0.002,0.002,0.002,0.002,0.002,0.752,0.002,0.006,0,0,0,0,0,0.006,0.036,0.008,0.002,0.014,0.01,0.004,0,0,0.002,0.028,0.014,0.008,0.008,0.03,0.006,0,0.004,0,0.006,0.004,FALSE,FALSE
SR2_20151011_021835_232.wav,1,1,1.07,192000,44.33,7,44.33,57.75,27.75,30,40.5,38.25,194.24,49.36,19.9,6.94,0,0,0.004,0.002,0,0.01,0.032,0,0.014,0.002,0.004,0,0.002,0.014,0.52,0.002,0.002,0,0,0,0.022,0.006,0.02,0.06,0.054,0.012,0.06,0.022,0.006,0,0,0.006,0.022,0.018,0.022,0.02,0.01,0.02,0,0.002,0.004,0.002,0.004,FALSE,FALSE
SR2_20151011_021835_232.wav,2,1,1.07,192000,130.5,4.5,86.17,62.25,26.25,36,33,30.75,203.01,34.32,7.95,6.82,0,0.012,0.026,0.002,0,0.026,0.038,0,0.028,0,0.004,0.002,0,0.01,0.31,0.012,0.01,0,0,0.002,0.004,0.008,0.014,0.042,0.028,0.024,0.204,0.032,0.008,0,0,0.008,0.022,0.008,0.022,0.014,0.034,0.034,0,0.002,0.002,0.006,0.002,FALSE,FALSE
SR2_20151011_021840_728.wav,0,1,1.07,192000,0,48.67,9999,60.75,27,33.75,36,39,94.35,80.15,64.48,58.63,0,0.008,0.006,0.008,0,0.004,0.006,0,0.014,0.004,0.002,0,0,0.01,0.69,0.006,0.01,0,0.002,0.002,0.002,0.01,0.01,0.014,0.004,0.006,0.038,0.008,0.008,0,0,0.002,0.012,0.012,0.022,0.02,0.038,0.01,0,0,0.002,0.008,0.002,FALSE,FALSE
SR2_20151011_021840_728.wav,1,1,1.07,192000,133.33,8.67,133.33,57.75,27,30.75,35.25,33,161.61,30.11,4.69,40.46,0.002,0.012,0.01,0.002,0,0.008,0.022,0,0.006,0,0.01,0,0.004,0.012,0.566,0,0.008,0,0,0.004,0.004,0,0.014,0.036,0.03,0.018,0.046,0.016,0.004,0,0,0.002,0.034,0.026,0.02,0.028,0.026,0.018,0,0,0.002,0.004,0.006,TRUE,FALSE
SR2_20151011_021840_728.wav,2,1,1.07,192000,133.5,0.17,133.5,58.5,50.25,8.25,54.75,54.75,45.26,45.26,25.3,25.3,0.002,0.012,0.018,0,0,0.01,0.026,0,0.022,0.006,0.004,0.008,0,0.032,0.144,0.002,0.006,0,0,0,0.008,0.002,0.012,0.028,0.024,0.018,0.296,0.01,0,0,0,0.018,0.074,0,0.026,0.032,0.104,0.018,0,0,0.018,0.008,0.012,FALSE,TRUE
SR2_20151011_021847_375.wav,0,1,1.12,192000,0,43.33,9999,57,25.5,31.5,35.25,34.5,76.82,121.11,31.28,60.17,0.004,0.006,0.002,0.004,0,0.004,0.002,0,0.008,0,0,0,0,0.006,0.792,0.006,0,0,0,0.002,0,0.004,0,0.008,0.006,0.002,0.026,0.004,0.008,0,0,0.002,0.01,0.022,0.02,0.002,0.036,0.008,0,0.002,0.002,0.002,0,FALSE,FALSE
SR2_20151011_021847_375.wav,1,1,1.12,192000,121.67,11.33,121.67,48,26.25,21.75,35.25,36,120.99,11.76,97.53,10.53,0,0.026,0.012,0.012,0,0.014,0.008,0,0.026,0,0,0,0.004,0.002,0.638,0.006,0,0.002,0,0,0.002,0.002,0.006,0.058,0.02,0.006,0.014,0.02,0.008,0,0,0,0.014,0.018,0.022,0.006,0.026,0.02,0,0,0.002,0.004,0.002,FALSE,FALSE
SR2_20151011_021855_296.wav,0,1,1.1,192000,0.67,10.83,9999,54.75,27,27.75,40.5,36,256.68,92.4,43.9,17.51,0.002,0.012,0.002,0,0,0.04,0.018,0,0.002,0.004,0.002,0.002,0.002,0.012,0.548,0.006,0.002,0,0,0,0,0.004,0.014,0.028,0.006,0.004,0.064,0.006,0.006,0,0,0.006,0.044,0.034,0.036,0.03,0.028,0.022,0,0,0.004,0.006,0.004,FALSE,FALSE
SR2_20151011_021855_296.wav,1,1,1.1,192000,15.17,23,14.5,54.75,27,27.75,40.5,34.5,162.99,25.11,136.98,16.07,0.002,0.02,0,0,0,0.02,0.024,0,0.024,0.002,0.002,0.006,0.006,0.014,0.402,0.002,0.002,0,0,0,0.004,0.004,0.008,0.052,0.03,0.018,0.028,0.048,0,0,0,0.006,0.036,0.05,0.044,0.062,0.03,0.04,0,0,0,0.008,0.006,FALSE,FALSE
SR2_20151011_021855_296.wav,2,1,1.1,192000,44.33,10,29.17,50.25,29.25,21,40.5,0,127.92,75.45,16.27,10.34,0.008,0.032,0.012,0,0,0.008,0.018,0,0.032,0.002,0.004,0,0.006,0.004,0.416,0.002,0.002,0,0,0,0.002,0.002,0.008,0.038,0.012,0.008,0.052,0.042,0.018,0,0,0.012,0.052,0.052,0.048,0.024,0.034,0.02,0,0.004,0.006,0.012,0.008,FALSE,FALSE
SR2_20151011_021855_296.wav,3,1,1.1,192000,123.17,9.5,78.83,49.5,27,22.5,34.5,35.25,136.56,31.78,83.28,12.4,0.004,0.016,0.008,0.004,0,0.006,0.022,0,0.016,0,0,0.004,0.002,0.002,0.65,0.004,0.002,0.002,0,0.002,0.004,0.004,0.012,0.026,0.02,0.004,0.07,0.008,0.004,0,0,0,0.016,0.024,0.026,0.006,0.01,0.008,0,0.002,0.002,0.01,0,FALSE,FALSE
SR2_20151011_021901_000.wav,0,1,1.1,192000,0,38.17,9999,60.75,25.5,35.25,38.25,39,81.58,107.69,118.23,46.97,0.004,0.008,0.006,0,0,0.018,0.004,0,0.008,0,0,0,0.002,0.002,0.754,0.004,0,0,0,0,0.002,0,0.006,0.014,0.004,0.006,0.012,0.01,0.002,0,0,0.004,0.022,0.016,0.018,0.008,0.042,0.016,0,0,0.002,0.006,0,FALSE,FALSE
SR2_20151011_021901_000.wav,1,1,1.1,192000,39.33,10.5,39.33,58.5,29.25,29.25,39,38.25,166.86,29.75,12.94,2.95,0,0.022,0.008,0.012,0,0.01,0.01,0,0.004,0.002,0.002,0,0.006,0.002,0.658,0.008,0.002,0,0,0,0.004,0.01,0.01,0.022,0.022,0.014,0.044,0.014,0.004,0,0,0.006,0.012,0.022,0.012,0.018,0.01,0.012,0,0.002,0.008,0.004,0.004,FALSE,FALSE
SR2_20151011_021901_000.wav,2,1,1.1,192000,137.83,5.5,98.5,47.25,24.75,22.5,33.75,33.75,131.69,32.43,12.7,2.93,0.008,0.01,0.008,0.002,0,0.01,0.03,0,0.012,0.002,0,0.004,0.002,0.014,0.586,0.006,0,0,0,0,0,0.01,0.006,0.026,0.014,0.014,0.112,0.01,0.002,0,0,0.002,0.03,0.01,0.016,0.014,0.014,0.014,0.004,0,0.002,0.004,0.002,FALSE,FALSE
SR2_20151011_021907_733.wav,0,1,1.17,192000,0.83,43,9999,60.75,24.75,36,36.75,36.75,84.48,104.84,70.25,34.72,0,0.012,0,0.014,0,0.004,0.006,0,0.008,0,0,0,0,0.006,0.806,0.002,0.004,0,0,0.002,0.002,0.002,0,0.014,0.004,0.004,0.038,0.002,0,0,0,0,0.01,0.012,0.01,0.006,0.02,0.008,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20151011_021907_733.wav,1,1,1.17,192000,131,11.5,130.17,54,26.25,27.75,36.75,36,116.72,13.77,77.53,6.59,0.002,0.01,0.004,0.01,0,0.006,0.008,0,0.008,0.004,0.004,0,0.002,0.004,0.694,0.004,0,0,0,0,0.004,0.002,0.004,0.024,0.008,0.006,0.078,0.006,0.002,0,0,0.006,0.016,0.012,0.018,0.012,0.028,0.01,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20151011_021913_955.wav,0,1,1.04,192000,0,39.67,9999,60,26.25,33.75,40.5,35.25,85.19,80.44,75.95,60.6,0.002,0.008,0.006,0,0,0.016,0.008,0,0.012,0,0.004,0,0,0.006,0.598,0.01,0.018,0.002,0,0.002,0,0.002,0.004,0.016,0.006,0.012,0.038,0.002,0.004,0,0,0.002,0.038,0.014,0.014,0.01,0.12,0.01,0.002,0,0,0.008,0.006,FALSE,FALSE
SR2_20151011_021913_955.wav,1,1,1.04,192000,44.83,11,44.83,48.75,29.25,19.5,40.5,39.75,106.8,41.39,4.82,1.19,0.008,0.042,0.014,0,0,0.014,0.016,0,0.022,0,0.006,0.002,0,0.01,0.428,0.006,0.002,0,0,0,0.004,0.006,0.012,0.078,0.02,0.022,0.05,0.024,0.006,0,0,0.002,0.032,0.04,0.036,0.012,0.028,0.02,0,0.002,0.016,0.012,0.008,FALSE,FALSE
SR2_20151011_021913_955.wav,2,1,1.04,192000,126.67,7.83,81.83,48.75,30,18.75,40.5,39,136.46,38.96,4.79,6.33,0.006,0.054,0.006,0.006,0,0.014,0.01,0,0.042,0.002,0.002,0,0.002,0.01,0.428,0.018,0.004,0,0,0,0.008,0,0.008,0.044,0.028,0.014,0.058,0.04,0.01,0,0,0.006,0.014,0.05,0.046,0.026,0.014,0.012,0,0.004,0.006,0.002,0.006,FALSE,FALSE
