Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160102_035915_171.wav,14,1,1.03,192000,783.67,0.83,240,38.25,32.25,6,34.5,0,1.06,0,16.21,27.88,0.006,0.054,0.03,0,0,0.01,0.022,0,0.054,0.004,0,0,0.002,0.02,0.054,0.008,0.002,0,0,0.002,0.004,0.008,0.01,0.04,0.016,0.026,0.234,0.016,0.03,0,0,0.004,0.1,0.036,0.048,0.04,0.03,0.032,0.002,0.004,0.004,0.006,0.042,FALSE,FALSE
SR2_20160102_035939_231.wav,0,1,1.07,192000,0,1.83,9999,77.25,27,50.25,47.25,47.25,501.32,82.82,3.71,0.16,0.006,0.016,0.006,0.008,0,0.016,0.048,0,0.004,0,0.002,0.004,0.002,0.012,0.194,0.004,0.01,0,0,0,0.004,0.02,0.02,0.016,0.018,0.02,0.392,0.014,0.004,0,0,0.004,0.028,0.006,0.044,0.026,0.028,0.01,0,0.002,0,0.008,0.004,FALSE,FALSE
SR2_20160102_035939_231.wav,1,1,1.07,192000,140.67,0.67,140.67,45.75,33.75,12,39,36.75,10.99,48.56,11.54,1,0,0.01,0.018,0.002,0,0.008,0.008,0,0.028,0.002,0.01,0,0.002,0.06,0.208,0,0,0.002,0,0.002,0.008,0.006,0.022,0.082,0.026,0.03,0.23,0.018,0.01,0,0,0.006,0.038,0.026,0.024,0.02,0.02,0.052,0,0,0.01,0.002,0.01,FALSE,FALSE
SR2_20160102_035939_231.wav,2,1,1.07,192000,163.67,0.67,23,25.5,12.75,12.75,17.25,16.5,23.22,21.07,5.88,10.67,0.01,0.008,0.042,0,0,0.012,0.026,0,0.016,0.014,0.016,0,0,0.01,0.024,0.01,0.002,0.002,0,0.004,0,0,0.002,0.012,0.008,0.024,0.39,0.006,0.008,0,0,0.018,0.076,0.012,0.02,0.022,0.06,0.044,0.002,0.006,0,0.04,0.054,FALSE,FALSE
SR2_20160102_035939_231.wav,3,1,1.07,192000,212.67,0.17,49,21.75,11.25,10.5,18.75,18.75,36.8,36.8,11.03,11.03,0,0.002,0.052,0,0,0.012,0.064,0,0.004,0.002,0.016,0.002,0,0.03,0.022,0.006,0.004,0,0,0,0,0.006,0,0.018,0.012,0.006,0.53,0.002,0.002,0,0,0.022,0.05,0.006,0.004,0.002,0.066,0.004,0,0,0,0.03,0.024,FALSE,FALSE
SR2_20160102_035939_231.wav,4,1,1.07,192000,283.67,0.33,71,17.25,12,5.25,14.25,15.75,2,15.98,18.74,10.27,0.006,0.01,0.044,0,0.002,0.018,0.03,0,0.018,0.01,0.008,0,0,0.016,0.024,0.008,0.002,0,0,0.008,0.002,0.002,0.006,0.034,0.008,0.03,0.368,0.006,0.01,0,0,0.028,0.072,0.012,0.024,0.016,0.092,0.016,0,0.006,0,0.036,0.028,FALSE,FALSE
SR2_20160102_035939_231.wav,5,1,1.07,192000,432,0.17,148.33,54,49.5,4.5,51.75,51.75,26,26,17.75,17.75,0,0.016,0.012,0.004,0,0.006,0.012,0,0.022,0,0.004,0.008,0.004,0.06,0.076,0,0.01,0,0,0,0.01,0.002,0.024,0.028,0.04,0.02,0.276,0.014,0.012,0,0,0,0.054,0.008,0.072,0.08,0.034,0.02,0.002,0.014,0.036,0.006,0.014,FALSE,FALSE
SR2_20160102_035939_231.wav,6,1,1.07,192000,499.17,0.33,67.17,71.25,30.75,40.5,42,42,126.64,330.28,347.91,179.53,0.004,0.002,0.008,0.006,0,0.022,0.022,0,0.008,0,0.004,0.008,0.004,0.102,0.084,0.002,0.012,0,0.002,0,0.022,0.004,0.012,0.016,0.024,0.026,0.414,0.024,0.002,0,0,0.006,0.024,0.01,0.046,0.02,0.024,0.02,0,0.002,0.002,0.006,0.006,FALSE,FALSE
SR2_20160102_035939_231.wav,7,1,1.07,192000,499.33,0.5,67.33,18.75,9,9.75,11.25,15.75,12.36,1.55,34.98,44.69,0.006,0.006,0.02,0,0.004,0.01,0.044,0,0.012,0.01,0.016,0.002,0.002,0.014,0.068,0.004,0.002,0,0,0.002,0,0,0.006,0.022,0.006,0.012,0.268,0.012,0.016,0,0,0.014,0.122,0.01,0.016,0.022,0.104,0.01,0,0.002,0.006,0.056,0.074,FALSE,FALSE
SR2_20160102_035939_231.wav,8,1,1.07,192000,504.33,0.33,5,20.25,9,11.25,12.75,11.25,13.89,38.66,35.81,5.33,0.002,0.002,0.016,0,0,0.008,0.064,0,0.004,0.006,0.006,0,0.002,0.014,0.006,0.002,0.012,0,0,0,0,0,0,0.01,0.002,0.022,0.602,0.002,0.004,0,0,0,0.05,0,0.006,0.008,0.058,0.008,0,0,0,0.05,0.034,FALSE,FALSE
SR2_20160102_035939_231.wav,9,1,1.07,192000,826.5,1.5,322.17,40.5,32.25,8.25,36.75,36,6.39,0,20.78,1.49,0.006,0.018,0.038,0,0,0.01,0.028,0,0.016,0.002,0.002,0.004,0.008,0.022,0.17,0.014,0.006,0,0,0,0,0.002,0.012,0.022,0.006,0.006,0.326,0.012,0.026,0,0,0.006,0.062,0.036,0.024,0.018,0.034,0.01,0,0.012,0.006,0.012,0.024,FALSE,FALSE
SR2_20160102_035952_848.wav,0,1,1.05,192000,0,1,9999,55.5,30.75,24.75,48.75,48.75,34.67,134.19,32.71,6.53,0.008,0.006,0.012,0,0,0.046,0.054,0,0.004,0.004,0.008,0.012,0.006,0.05,0.072,0.002,0.016,0,0,0,0.006,0.008,0.012,0.038,0.014,0.03,0.31,0.02,0.006,0,0,0.004,0.076,0.02,0.042,0.024,0.024,0.012,0.002,0,0.014,0.018,0.02,FALSE,TRUE
SR2_20160102_035952_848.wav,1,1,1.05,192000,0,1.33,9999,24,2.25,21.75,15,15,357.52,212.79,105.87,5.38,0.03,0.024,0.05,0,0.002,0.012,0.02,0,0.034,0,0,0,0,0.008,0.012,0.024,0.002,0,0,0.01,0.002,0.008,0,0.012,0.01,0.014,0.354,0.032,0.036,0,0,0.012,0.026,0.028,0.038,0.04,0.028,0.052,0,0.01,0.004,0.014,0.052,TRUE,FALSE
SR2_20160102_035952_848.wav,2,1,1.05,192000,51.83,0.83,51.83,19.5,7.5,12,10.5,10.5,21.02,106.72,41.96,7.45,0.002,0,0.024,0,0,0.004,0.026,0,0,0.004,0,0.002,0,0.008,0.014,0,0.008,0,0,0,0,0.002,0,0.004,0,0.008,0.708,0.006,0,0,0,0.016,0.062,0.002,0.002,0.004,0.03,0,0,0,0.004,0.014,0.046,FALSE,FALSE
SR2_20160102_035952_848.wav,3,1,1.05,192000,73,0.33,21.17,39,32.25,6.75,36,35.25,22.74,30.33,22.86,0.32,0.004,0.012,0.008,0,0,0.024,0.046,0,0.004,0.002,0.008,0.002,0.008,0.078,0.106,0,0.008,0,0,0,0.004,0.002,0.004,0.024,0.006,0.022,0.48,0.008,0.002,0,0,0.004,0.022,0.016,0.014,0.004,0.044,0,0,0.002,0.008,0.01,0.014,FALSE,FALSE
SR2_20160102_035952_848.wav,4,1,1.05,192000,126.83,1.17,53.83,18.75,6.75,12,17.25,8.25,43.79,11.18,7.37,3.95,0.006,0.006,0.044,0,0,0.006,0.038,0,0.002,0.004,0.002,0,0,0.004,0.012,0.02,0.006,0,0,0.002,0,0,0,0.006,0.004,0.012,0.528,0.01,0.02,0,0,0.014,0.1,0.01,0.01,0.006,0.046,0.014,0,0,0,0.012,0.056,FALSE,FALSE
SR2_20160102_035952_848.wav,5,1,1.05,192000,205.17,0.17,78.33,51,40.5,10.5,44.25,45,15.29,15.29,39.97,39.97,0.002,0.004,0.008,0.004,0,0.018,0.026,0,0.022,0,0.006,0.002,0.006,0.142,0.092,0.002,0.012,0,0,0,0.008,0.006,0.024,0.038,0.03,0.006,0.314,0.012,0.01,0,0,0.008,0.038,0.018,0.032,0.036,0.034,0.008,0,0,0.012,0.014,0.006,FALSE,FALSE
SR2_20160102_035952_848.wav,6,1,1.05,192000,245.67,0.5,40.5,57.75,30.75,27,35.25,38.25,49.82,202.69,77.92,0.29,0,0.008,0.012,0,0,0.06,0.1,0,0.008,0.004,0.006,0.022,0.004,0.112,0.096,0,0.01,0,0,0,0,0.002,0.01,0.014,0.008,0.02,0.374,0.006,0,0,0,0.004,0.018,0.008,0.008,0.006,0.046,0.014,0,0,0.004,0.01,0.006,FALSE,FALSE
SR2_20160102_035952_848.wav,7,1,1.05,192000,258.83,0.67,13.17,39.75,34.5,5.25,36,36,5.22,21.12,13.31,2.08,0.006,0.064,0.014,0,0,0.022,0.014,0,0.042,0,0.002,0,0.01,0.016,0.04,0.008,0.004,0,0,0,0.004,0.008,0.018,0.15,0.028,0.028,0.136,0.04,0.012,0,0,0,0.034,0.084,0.036,0.028,0.012,0.042,0,0.02,0.016,0.03,0.032,FALSE,FALSE
SR2_20160102_035952_848.wav,8,1,1.05,192000,287.5,0.67,28.67,12.75,5.25,7.5,11.25,11.25,12.41,23.63,14.46,4.87,0.012,0,0.028,0,0,0.002,0.022,0,0.002,0.012,0.002,0,0,0.006,0.01,0.01,0,0,0,0.002,0,0,0,0,0,0.004,0.58,0,0.006,0,0,0.002,0.116,0,0.004,0.004,0.044,0.002,0,0,0,0.016,0.114,FALSE,FALSE
SR2_20160102_035952_848.wav,9,1,1.05,192000,289.17,0.5,1.67,12.75,8.25,4.5,10.5,11.25,0.2,10.22,21.69,9.76,0.022,0.002,0.048,0,0,0.002,0.012,0.002,0.004,0.006,0,0,0,0.002,0.002,0.022,0.002,0,0,0.002,0,0,0,0.002,0.002,0.002,0.294,0.01,0.012,0,0,0.004,0.178,0.008,0.004,0.004,0.028,0.014,0,0,0.002,0.006,0.302,FALSE,FALSE
SR2_20160102_035952_848.wav,10,1,1.05,192000,305.17,1.33,16,20.25,7.5,12.75,13.5,11.25,64.16,28.14,8.42,3.57,0.002,0.002,0.02,0,0.002,0.006,0.054,0,0.012,0.002,0.002,0,0.002,0.014,0.03,0.002,0.002,0,0,0.002,0,0,0,0.008,0.004,0.008,0.564,0.006,0.002,0,0,0.006,0.046,0.002,0.006,0.006,0.052,0.01,0,0,0,0.05,0.076,FALSE,FALSE
SR2_20160102_035952_848.wav,11,1,1.05,192000,311.17,1,6,21.75,7.5,14.25,11.25,16.5,33.21,38.33,4.4,2.06,0,0,0.014,0,0,0.008,0.05,0,0,0.012,0.006,0.006,0.002,0.016,0.022,0.004,0.008,0,0,0.002,0,0.004,0,0.004,0.002,0.008,0.59,0.004,0,0,0,0.008,0.094,0.002,0.004,0.006,0.048,0,0,0,0,0.018,0.058,FALSE,FALSE
SR2_20160102_035952_848.wav,12,1,1.05,192000,338.67,1.17,27.5,44.25,32.25,12,36.75,0,16.78,17.33,0,0.35,0.004,0.012,0.01,0,0,0.022,0.044,0,0.03,0,0,0.006,0.002,0.042,0.066,0.008,0,0,0,0,0.002,0.004,0.008,0.08,0.03,0.028,0.26,0.02,0.008,0,0,0.012,0.034,0.032,0.04,0.022,0.064,0.038,0.006,0.01,0.018,0.022,0.016,FALSE,FALSE
SR2_20160102_035952_848.wav,13,1,1.05,192000,586,0.67,247.33,45,35.25,9.75,38.25,0,26.25,10.02,1.4,1.41,0.002,0.006,0.012,0.002,0,0.018,0.066,0,0.018,0,0.004,0.008,0.002,0.07,0.08,0,0.01,0.002,0,0,0.006,0,0.01,0.018,0.008,0.032,0.356,0.002,0.014,0,0,0.022,0.036,0.02,0.03,0.016,0.052,0.006,0.002,0.004,0.012,0.038,0.016,FALSE,FALSE
SR2_20160102_035952_848.wav,14,1,1.05,192000,593,0.83,7,55.5,38.25,17.25,48.75,47.25,10,1.78,94.81,47.7,0.002,0.024,0.004,0,0,0.032,0.054,0,0.004,0,0.008,0.002,0.014,0.066,0.06,0,0.01,0.002,0.004,0,0.008,0.01,0.016,0.036,0.026,0.04,0.278,0.024,0,0,0,0.002,0.036,0.052,0.066,0.044,0.03,0.006,0,0.006,0.012,0.006,0.016,FALSE,FALSE
SR2_20160102_035952_848.wav,15,1,1.05,192000,619.17,0.5,26.17,21,12.75,8.25,15,17.25,22.91,23.42,18.45,19.45,0.008,0.004,0.028,0,0,0.01,0.048,0,0.024,0.004,0,0,0,0.01,0.006,0.016,0.008,0,0,0.002,0,0,0.006,0.014,0.002,0.012,0.432,0,0.016,0,0,0.006,0.064,0.004,0.01,0,0.088,0.01,0,0.002,0.006,0.05,0.11,FALSE,FALSE
SR2_20160102_035952_848.wav,17,1,1.05,192000,707.5,1,40.17,44.25,33,11.25,36.75,0,13.56,47.41,1.45,4.92,0.002,0.022,0.006,0,0,0.008,0.02,0,0.022,0,0.01,0.01,0.004,0.042,0.048,0.01,0.016,0,0,0,0.01,0.008,0.036,0.144,0.06,0.036,0.224,0.026,0.004,0,0,0.002,0.026,0.026,0.054,0.012,0.026,0.042,0,0.004,0.01,0.006,0.024,FALSE,FALSE
SR2_20160102_035952_848.wav,18,1,1.05,192000,729.33,2,21.83,17.25,6.75,10.5,14.25,0,0.63,10.11,22.52,0.18,0.012,0.004,0.056,0,0.004,0.01,0.05,0,0.012,0.004,0.002,0,0,0.004,0.02,0.012,0,0,0,0.002,0,0.002,0.002,0.008,0,0.008,0.378,0.006,0.01,0.002,0,0,0.088,0.01,0.008,0.006,0.03,0.018,0.004,0.004,0,0.034,0.19,FALSE,FALSE
SR2_20160102_035952_848.wav,19,1,1.05,192000,735.83,0.17,6.5,19.5,13.5,6,17.25,17.25,29.18,29.18,19.01,19.01,0.004,0,0.024,0,0,0.004,0.064,0,0.002,0.006,0.008,0.002,0.002,0.016,0.014,0.012,0.02,0,0,0.002,0,0,0,0,0.004,0.006,0.418,0.004,0.016,0,0,0.008,0.146,0.008,0.006,0.008,0.124,0,0,0,0,0.034,0.038,FALSE,FALSE
SR2_20160102_035952_848.wav,20,1,1.05,192000,741.17,0.33,5.33,20.25,15.75,4.5,17.25,17.25,18.98,23.4,19.2,6.36,0.01,0,0.014,0,0,0.008,0.034,0,0.01,0.002,0.006,0,0,0.004,0.016,0.016,0.014,0,0,0.006,0,0,0.006,0.012,0,0.006,0.332,0.03,0.058,0,0,0.012,0.142,0.014,0.006,0.018,0.13,0.012,0,0.004,0,0.012,0.066,FALSE,FALSE
SR2_20160102_035952_848.wav,21,1,1.05,192000,774.17,0.83,33,17.25,6,11.25,12,11.25,37.56,29.94,2.9,5.05,0.006,0.006,0.026,0,0,0.008,0.026,0,0.008,0.016,0.002,0.004,0,0.002,0.016,0.01,0.012,0,0,0,0,0.002,0.006,0.01,0.006,0.032,0.488,0.008,0.002,0,0,0.012,0.116,0.008,0.006,0.006,0.064,0.01,0,0,0,0.018,0.064,FALSE,FALSE
SR2_20160102_035952_848.wav,22,1,1.05,192000,814.67,1,40.5,51.75,36,15.75,44.25,43.5,31.06,26.86,3.35,0.75,0.004,0.01,0.01,0.002,0,0.01,0.012,0,0.02,0,0.018,0.002,0.002,0.034,0.118,0.004,0.008,0,0,0.002,0.018,0.012,0.026,0.108,0.046,0.038,0.24,0.016,0.008,0,0,0.002,0.048,0.024,0.058,0.026,0.016,0.02,0,0.002,0.02,0.008,0.008,FALSE,FALSE
SR2_20160102_035952_848.wav,23,1,1.05,192000,819.67,0.83,5,58.5,48.75,9.75,54,54.75,17.07,19.77,2.62,3.87,0,0.004,0.008,0,0,0.006,0.016,0,0.012,0,0.012,0.004,0.002,0.05,0.112,0,0.016,0,0,0.002,0.02,0.004,0.03,0.064,0.042,0.012,0.302,0.004,0.002,0,0,0,0.038,0.018,0.062,0.066,0.016,0.018,0.002,0.01,0.024,0.014,0.008,FALSE,FALSE
SR2_20160102_035952_848.wav,24,1,1.05,192000,864.5,1.67,44.83,53.25,28.5,24.75,48.75,35.25,18.53,101.82,121.18,88.2,0.012,0.04,0.008,0.002,0,0.032,0.06,0,0.03,0.004,0.006,0.014,0.002,0.018,0.104,0.004,0.008,0.004,0,0,0.002,0.01,0.006,0.032,0.012,0.03,0.234,0.034,0.012,0,0,0.002,0.04,0.018,0.03,0.028,0.086,0.024,0,0,0.004,0.03,0.018,FALSE,FALSE
SR2_20160102_035952_848.wav,25,1,1.05,192000,865.67,0.67,46,15,6,9,12,12.75,18.72,51.06,19.31,2.72,0.014,0.002,0.046,0,0.006,0.004,0.026,0,0.004,0.014,0,0.002,0,0.006,0.016,0.01,0.004,0,0,0.002,0,0,0.002,0.006,0,0.012,0.46,0.014,0.012,0.002,0,0.002,0.118,0.008,0.008,0.01,0.02,0.012,0,0.002,0.004,0.01,0.142,FALSE,FALSE
SR2_20160102_035952_848.wav,26,1,1.05,192000,991.83,2.67,126.17,21,6.75,14.25,16.5,16.5,48.03,19.99,3.46,3.76,0.036,0.004,0.066,0,0,0.002,0.012,0.002,0,0.018,0.008,0.002,0,0,0.022,0.03,0,0.004,0,0.01,0,0,0,0.004,0.002,0.002,0.266,0.036,0.028,0,0,0.006,0.248,0.01,0.016,0.014,0.018,0.002,0,0.002,0.002,0.01,0.118,TRUE,FALSE
SR2_20160102_035952_848.wav,27,1,1.05,192000,992.33,0.5,126.67,51,46.5,4.5,48.75,48.75,11.46,22.97,15.41,2.53,0.012,0.002,0.024,0.002,0,0.01,0.034,0,0.006,0.002,0,0.002,0.004,0.024,0.024,0.006,0.008,0,0.004,0.002,0.002,0.004,0.004,0.018,0.006,0.004,0.15,0.028,0.006,0,0,0.002,0.102,0.036,0.214,0.082,0.054,0.016,0.004,0.016,0.028,0.014,0.044,FALSE,TRUE
SR2_20160102_035952_848.wav,28,1,1.05,192000,1035,0.17,42.67,53.25,46.5,6.75,48.75,48.75,19.76,19.76,25.76,25.76,0.004,0.008,0.012,0,0,0.032,0.048,0,0.002,0,0.014,0.002,0.01,0.1,0.058,0,0.004,0,0.004,0,0,0,0.006,0.03,0.03,0.034,0.25,0.012,0.004,0,0,0.002,0.06,0.036,0.054,0.028,0.066,0.014,0.004,0.012,0.038,0.008,0.014,FALSE,FALSE
SR2_20160102_040057_867.wav,0,1,1.03,192000,0,3,9999,95.25,3,92.25,33.75,43.5,935.53,408.99,27.96,1.44,0.006,0.006,0.008,0,0.002,0.012,0.034,0,0.012,0,0.004,0,0.006,0.008,0.036,0.004,0.026,0,0,0.004,0.006,0.014,0.016,0.026,0.014,0.032,0.458,0.014,0.008,0,0,0.004,0.054,0.008,0.066,0.018,0.036,0.018,0,0.006,0.004,0.004,0.026,FALSE,FALSE
SR2_20160102_040057_867.wav,1,1,1.03,192000,4.33,0.33,4.33,44.25,39,5.25,42,39.75,3.09,20.59,22.66,9.29,0.006,0.004,0.022,0.002,0,0.014,0.034,0,0.004,0,0.014,0.01,0.008,0.042,0.38,0.002,0.002,0,0,0.004,0.002,0.002,0.008,0.012,0.006,0.006,0.158,0.006,0.002,0,0,0.002,0.092,0.022,0.03,0.016,0.044,0.008,0,0.002,0.006,0.01,0.018,FALSE,FALSE
SR2_20160102_040057_867.wav,2,1,1.03,192000,132,0.33,127.67,61.5,48,13.5,54,54,45.42,46.29,33.82,8.02,0,0.02,0.01,0,0,0.004,0.026,0,0.02,0,0.002,0.012,0.002,0.06,0.062,0.002,0.002,0,0,0,0.01,0.014,0.008,0.05,0.046,0.034,0.364,0.008,0.004,0,0,0.002,0.036,0.01,0.034,0.064,0.024,0.028,0,0.006,0.016,0.006,0.014,FALSE,TRUE
SR2_20160102_040057_867.wav,3,1,1.03,192000,132,0.33,127.67,43.5,30.75,12.75,33.75,35.25,35.06,29.92,18.33,0.29,0,0.016,0.02,0,0,0.032,0.046,0,0.016,0,0.006,0.004,0.022,0.072,0.098,0,0.01,0,0,0,0,0.014,0.012,0.036,0.004,0.044,0.306,0.016,0,0,0,0.008,0.038,0.02,0.02,0.024,0.072,0.022,0,0.002,0.002,0.008,0.01,TRUE,FALSE
SR2_20160102_040057_867.wav,4,1,1.03,192000,181,0.33,49,15.75,11.25,4.5,13.5,13.5,12.9,17.58,13.85,1.73,0.014,0.002,0.024,0,0,0.006,0.03,0,0.014,0.004,0.002,0,0,0.01,0.006,0.008,0.014,0,0,0.004,0.004,0,0.002,0.008,0.002,0.018,0.548,0.008,0.018,0,0,0.002,0.076,0.004,0.004,0.004,0.058,0.012,0.002,0,0.004,0.014,0.074,FALSE,FALSE
SR2_20160102_040057_867.wav,5,1,1.03,192000,294.33,0.33,113.33,18.75,13.5,5.25,15.75,17.25,6.12,18.42,17.71,4,0.004,0.01,0.034,0,0,0.01,0.034,0,0.006,0.008,0.01,0.002,0,0.022,0.032,0.006,0.004,0.002,0,0.006,0,0,0.004,0.016,0.006,0.014,0.492,0.016,0.01,0,0,0.018,0.048,0.004,0.026,0.002,0.062,0.032,0.002,0,0,0.022,0.036,FALSE,FALSE
SR2_20160102_040057_867.wav,6,1,1.03,192000,317.83,0.67,23.5,15.75,6.75,9,9,9,9.06,43.04,36.93,5,0.008,0,0.048,0,0.004,0,0.018,0,0.004,0.018,0.002,0,0,0.012,0.026,0.008,0.004,0,0,0.004,0.004,0,0,0.004,0.008,0.004,0.608,0.004,0.002,0,0,0.02,0.066,0.002,0,0.002,0.032,0,0,0.002,0,0.01,0.076,FALSE,FALSE
SR2_20160102_040057_867.wav,7,1,1.03,192000,720,0.5,402.17,16.5,9,7.5,13.5,9.75,0.02,41.05,21.2,1.42,0,0.004,0.02,0,0,0.008,0.034,0,0.004,0.004,0,0,0,0.018,0.008,0.008,0,0,0,0.002,0,0,0.004,0.002,0.002,0.01,0.686,0,0.002,0,0,0.004,0.07,0.002,0,0.004,0.034,0.01,0,0,0,0.01,0.05,FALSE,FALSE
SR2_20160102_040057_867.wav,8,1,1.03,192000,812.33,0.67,92.33,19.5,10.5,9,13.5,13.5,8.4,17.21,23.54,8.25,0.016,0.002,0.02,0,0,0.004,0.032,0,0.02,0.008,0.002,0,0,0.004,0.008,0.014,0.008,0,0,0,0,0.002,0.002,0.024,0.008,0.046,0.528,0.012,0.018,0,0,0.004,0.038,0.008,0.008,0.004,0.032,0.018,0.004,0,0.002,0.038,0.066,FALSE,FALSE
SR2_20160102_040057_867.wav,10,1,1.03,192000,905.17,1.67,66.67,19.5,6.75,12.75,10.5,11.25,0.71,56.04,12,0.84,0.004,0,0.026,0,0.002,0.004,0.032,0,0.008,0.008,0.008,0,0.002,0.024,0.042,0.016,0,0,0,0.002,0.004,0,0.008,0.014,0.008,0.016,0.552,0.006,0.014,0,0,0.006,0.056,0.002,0.01,0.018,0.04,0.006,0,0,0.004,0.012,0.046,FALSE,FALSE
SR2_20160102_040057_867.wav,11,1,1.03,192000,946.17,0.5,41,54.75,42.75,12,49.5,49.5,4.76,56.21,7.13,0.2,0,0.004,0.022,0,0,0.018,0.026,0,0.008,0,0.03,0.004,0.002,0.092,0.082,0,0.012,0,0,0,0.012,0.006,0.008,0.016,0.004,0.01,0.506,0.004,0.002,0,0,0.002,0.036,0.006,0.018,0.02,0.028,0.002,0.002,0.002,0.006,0.008,0.002,FALSE,TRUE
SR2_20160102_040057_867.wav,12,1,1.03,192000,946.17,0.33,41,39,33,6,35.25,34.5,2.64,20.21,19.68,1.07,0.012,0.008,0.02,0,0,0.018,0.044,0,0.002,0,0.024,0.002,0.006,0.07,0.152,0.002,0.01,0,0,0,0,0.002,0.004,0.016,0.012,0.014,0.37,0.01,0.01,0,0,0.002,0.054,0.01,0.012,0.006,0.052,0.012,0,0.006,0.006,0.008,0.024,TRUE,FALSE
SR2_20160102_040312_417.wav,0,1,1.08,192000,0,2.17,9999,63,6.75,56.25,42.75,36.75,639.06,88.32,5.62,38.11,0,0.01,0.026,0,0,0.01,0.032,0,0.026,0.006,0.006,0.006,0,0.006,0.086,0.02,0.002,0.002,0,0,0,0.018,0.006,0.038,0.022,0.03,0.354,0.024,0.012,0,0,0.008,0.05,0.002,0.05,0.024,0.056,0.024,0,0.002,0.002,0.012,0.028,FALSE,FALSE
SR2_20160102_040312_417.wav,1,1,1.08,192000,3.67,0.33,3.67,54,45,9,51,51,2.46,31.76,37.83,20.67,0.006,0.006,0.018,0,0,0.016,0.04,0,0.006,0,0.006,0.014,0.012,0.046,0.202,0.004,0.004,0,0,0,0.002,0.01,0.028,0.016,0.02,0.026,0.214,0.008,0.008,0,0,0,0.074,0.028,0.044,0.026,0.044,0.022,0,0.004,0.008,0.01,0.028,FALSE,TRUE
SR2_20160102_040312_417.wav,2,1,1.08,192000,3.67,0.33,3.67,17.25,7.5,9.75,12.75,13.5,30.85,61.28,57.6,19.81,0.006,0,0.044,0,0,0.004,0.044,0,0.01,0.006,0.024,0.004,0,0.01,0.07,0.012,0.004,0,0,0.002,0.002,0.002,0.002,0.014,0,0.004,0.322,0.006,0.004,0,0,0.032,0.114,0.01,0.016,0.014,0.104,0.006,0,0,0,0.042,0.066,TRUE,FALSE
SR2_20160102_040312_417.wav,3,1,1.08,192000,219.83,0.83,216.17,15,6.75,8.25,8.25,8.25,6.14,26.56,4.26,2.26,0.028,0.01,0.092,0,0.002,0.006,0.018,0,0.008,0.02,0.002,0,0,0,0.002,0.016,0,0,0,0.006,0.002,0.002,0.002,0.004,0,0.008,0.472,0.006,0.008,0,0,0,0.068,0.006,0.01,0.012,0.018,0.018,0,0,0.002,0.016,0.136,FALSE,FALSE
SR2_20160102_040312_417.wav,4,1,1.08,192000,331.67,0.33,111.83,56.25,50.25,6,51.75,53.25,24.88,27.12,19.51,2.04,0.008,0.03,0.006,0.002,0,0.018,0.048,0,0.028,0,0.006,0.002,0.01,0.024,0.068,0,0.008,0,0,0,0.01,0.014,0.022,0.056,0.036,0.022,0.134,0.018,0.004,0,0,0.002,0.096,0.046,0.06,0.06,0.05,0.056,0.002,0.004,0.016,0.002,0.032,FALSE,FALSE
SR2_20160102_040312_417.wav,5,1,1.08,192000,341.67,2.17,10,69,5.25,63.75,36.75,15.75,0.57,94.37,457.83,50.9,0.002,0.012,0.028,0,0.006,0.02,0.044,0,0.01,0.008,0.002,0.002,0,0.006,0.032,0.012,0.01,0,0,0.004,0.002,0.004,0,0.024,0.018,0.07,0.388,0.022,0.006,0.002,0,0.014,0.056,0.012,0.026,0.022,0.034,0.034,0,0,0.004,0.026,0.038,FALSE,FALSE
SR2_20160102_040312_417.wav,6,1,1.08,192000,491.33,1.17,149.67,15.75,10.5,5.25,12.75,15.75,0.58,0,0.84,16.42,0.024,0.008,0.058,0,0.002,0.01,0.018,0,0.014,0.008,0.004,0.004,0.004,0.004,0.058,0.03,0.004,0,0,0.004,0,0.002,0.002,0.008,0,0.004,0.224,0.03,0.018,0,0,0.012,0.134,0.016,0.018,0.028,0.084,0.034,0.002,0.002,0.002,0.012,0.114,FALSE,FALSE
SR2_20160102_040312_417.wav,7,1,1.08,192000,652.83,0.33,161.5,35.25,31.5,3.75,33.75,33,6.27,14.91,13.17,1.04,0.002,0.004,0.022,0,0,0.012,0.026,0,0.016,0.004,0.006,0,0,0.036,0.186,0.006,0.006,0,0,0.002,0.008,0,0,0.022,0.008,0.014,0.324,0.016,0,0,0,0.004,0.088,0.018,0.016,0.012,0.08,0.01,0.002,0.004,0.002,0.016,0.028,FALSE,FALSE
