Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151222_203305_689.wav,10,1,1.01,192000,151.5,1.67,49.83,44.25,27,17.25,36,32.25,1.24,27.09,1.06,11.72,0.002,0.012,0.016,0,0,0.032,0.028,0,0.048,0,0.002,0,0.002,0.022,0.032,0.006,0.02,0,0,0,0.006,0.006,0.01,0.096,0.018,0.078,0.242,0.044,0.02,0,0,0,0.028,0.016,0.026,0.016,0.042,0.066,0,0.004,0,0.03,0.03,FALSE,FALSE
SR2_20151222_203305_689.wav,11,1,1.01,192000,185.17,0.33,33.67,18,13.5,4.5,15,16.5,17.63,22.1,16.95,2.19,0.01,0.002,0.026,0,0.004,0.008,0.034,0,0.008,0.002,0,0,0,0.018,0.016,0.01,0.01,0,0,0.002,0.002,0,0,0.01,0.006,0.014,0.436,0.002,0.034,0,0,0.01,0.068,0.008,0.018,0.006,0.122,0.014,0,0.004,0.002,0.026,0.068,FALSE,FALSE
SR2_20151222_203305_689.wav,12,1,1.01,192000,277,1.33,91.83,57,42.75,14.25,45,44.25,6.48,27.57,4.61,0.07,0,0.018,0.004,0,0,0.018,0.014,0,0.01,0,0.002,0.004,0,0.012,0.018,0,0.012,0,0,0,0.044,0.01,0.032,0.108,0.116,0.048,0.18,0.018,0.004,0,0,0,0.036,0.044,0.106,0.042,0.01,0.02,0,0.006,0.026,0.02,0.018,FALSE,FALSE
SR2_20151222_203305_689.wav,13,1,1.01,192000,347.67,0.33,70.67,95.25,74.25,21,88.5,90,14.36,72.58,68.38,1.74,0,0.004,0.022,0,0,0.004,0.014,0,0.004,0.002,0.002,0.002,0,0.028,0.022,0.002,0.024,0,0,0,0.02,0.012,0.014,0.026,0.05,0.05,0.528,0,0,0,0,0,0.008,0.01,0.058,0.054,0.01,0.008,0,0.006,0.004,0.002,0.01,FALSE,TRUE
SR2_20151222_203305_689.wav,14,1,1.01,192000,347.67,1.83,70.67,64.5,42.75,21.75,60,54,44.45,9.82,0.05,4.97,0,0.002,0.008,0,0,0.064,0.056,0,0.01,0.002,0,0.008,0.002,0.052,0.058,0.002,0.016,0,0,0,0.008,0.004,0.012,0.024,0.018,0.016,0.392,0.008,0.002,0,0,0.006,0.03,0.008,0.036,0.03,0.038,0.008,0.002,0.002,0.03,0.026,0.02,TRUE,FALSE
SR2_20151222_203305_689.wav,15,1,1.01,192000,407.5,0.67,59.83,78,51,27,60.75,75,76.26,86.23,39.83,58.87,0.002,0.006,0.006,0,0,0.022,0.022,0,0.018,0,0.006,0.004,0,0.04,0.022,0.002,0.016,0,0,0,0.018,0.014,0.024,0.042,0.048,0.056,0.302,0.004,0.002,0,0,0,0.012,0.032,0.084,0.088,0.018,0.032,0,0.018,0.016,0.008,0.016,FALSE,FALSE
SR2_20151222_203305_689.wav,16,1,1.01,192000,409.83,2,2.33,21,15,6,17.25,0,3.7,2.46,21.59,0.06,0.02,0.03,0.054,0,0,0.026,0.016,0,0.052,0.004,0,0.002,0,0.006,0.03,0.03,0.004,0,0,0.002,0.002,0.002,0.008,0.012,0.002,0.004,0.16,0.028,0.02,0,0,0.006,0.108,0.014,0.058,0.04,0.05,0.05,0.006,0.02,0.006,0.026,0.102,TRUE,FALSE
SR2_20151222_203305_689.wav,17,1,1.01,192000,410,1.33,2.5,38.25,24.75,13.5,33,33,4.13,0.09,33.87,23.01,0.004,0.024,0.018,0,0.002,0.016,0.032,0,0.022,0,0.018,0,0.004,0.018,0.188,0.008,0.004,0,0,0.004,0.006,0,0.004,0.034,0.014,0.022,0.192,0.018,0.01,0,0,0.01,0.108,0.02,0.026,0.044,0.062,0.026,0.004,0.004,0,0.014,0.02,FALSE,TRUE
SR2_20151222_203305_689.wav,18,1,1.01,192000,501.83,1,91.83,24.75,6.75,18,15,0,21.91,46.52,3.49,0.38,0.004,0,0.026,0,0.002,0.018,0.036,0,0,0.008,0.006,0.002,0,0.02,0.01,0.01,0.002,0,0,0,0,0.004,0.002,0.012,0.01,0.038,0.62,0.006,0.002,0,0,0,0.044,0.002,0.014,0.008,0.03,0.006,0,0,0.004,0.024,0.03,FALSE,FALSE
SR2_20151222_203305_689.wav,19,1,1.01,192000,536.17,0.33,34.33,58.5,44.25,14.25,54,54,52.19,45.58,33.06,14.61,0.002,0.012,0.006,0,0,0.032,0.042,0,0.004,0,0.004,0.004,0.006,0.13,0.028,0,0.004,0,0,0,0.008,0.006,0.01,0.032,0.026,0.038,0.358,0.006,0,0,0,0.004,0.034,0.02,0.048,0.038,0.026,0.02,0.002,0.012,0.01,0.012,0.016,FALSE,TRUE
SR2_20151222_203305_689.wav,20,1,1.01,192000,536.17,0.33,34.33,40.5,36,4.5,37.5,37.5,17.4,20.72,15.25,0.98,0.01,0.004,0.01,0,0,0.018,0.038,0,0.016,0,0.002,0.008,0.008,0.078,0.048,0.002,0.014,0.002,0,0,0.008,0.002,0.004,0.068,0.012,0.026,0.408,0.016,0.004,0,0,0.006,0.03,0.038,0.022,0.006,0.028,0.008,0,0.004,0.022,0.014,0.016,TRUE,FALSE
SR2_20151222_203305_689.wav,21,1,1.01,192000,571.33,0.33,35.17,65.25,57.75,7.5,60.75,60.75,27.53,37.11,28.39,1.37,0,0.012,0.002,0.002,0,0.016,0.01,0,0.012,0,0.002,0,0.002,0.04,0.024,0,0.01,0,0,0,0.022,0.008,0.038,0.052,0.042,0.052,0.304,0.004,0.01,0,0,0.002,0.024,0.028,0.062,0.104,0.026,0.012,0,0.018,0.038,0.006,0.016,FALSE,FALSE
SR2_20151222_203305_689.wav,22,1,1.01,192000,571.5,0.5,35.33,53.25,47.25,6,50.25,50.25,0.01,4.91,32.72,4.61,0.002,0.008,0.01,0.002,0,0.014,0.018,0,0.01,0,0.01,0.004,0,0.056,0.082,0.008,0.012,0,0,0,0.006,0.002,0.026,0.03,0.036,0.02,0.254,0.006,0.006,0,0,0.002,0.072,0.024,0.092,0.042,0.028,0.026,0.002,0.002,0.032,0.026,0.03,FALSE,FALSE
SR2_20151222_203305_689.wav,23,1,1.01,192000,604.67,0.33,33.17,78.75,64.5,14.25,72,72,85.52,99.7,72.03,2.53,0,0.002,0.006,0,0,0.016,0.022,0,0.008,0.002,0.012,0.004,0,0.076,0.044,0.002,0.012,0,0,0,0.008,0.006,0.024,0.018,0.04,0.024,0.488,0.012,0.008,0,0,0.006,0.014,0.002,0.036,0.032,0.014,0.002,0.002,0.004,0.02,0.01,0.024,FALSE,FALSE
SR2_20151222_203305_689.wav,24,1,1.01,192000,628,0.33,23.33,46.5,42.75,3.75,45,45,6.15,13.88,13.48,4.95,0.002,0.014,0.004,0.002,0,0.018,0.026,0,0.01,0,0.002,0,0,0.04,0.028,0,0.008,0.002,0,0,0.008,0.002,0.024,0.07,0.032,0.02,0.25,0.014,0.006,0,0,0,0.062,0.038,0.09,0.024,0.036,0.002,0.004,0.014,0.082,0.016,0.05,FALSE,FALSE
SR2_20151222_203305_689.wav,25,1,1.01,192000,640.67,0.33,12.67,85.5,39,46.5,66,65.25,0.57,217.94,299.68,245.81,0,0,0.01,0,0,0.044,0.054,0,0.002,0.004,0.008,0.008,0.004,0.034,0.05,0.002,0.028,0,0,0.002,0.018,0.008,0.022,0.02,0.012,0.016,0.41,0.002,0.002,0,0,0.002,0.056,0.012,0.048,0.028,0.042,0.014,0,0,0.008,0.014,0.016,FALSE,FALSE
SR2_20151222_203305_689.wav,26,1,1.01,192000,731,0.83,90.33,66.75,53.25,13.5,58.5,58.5,24.02,44.45,24.81,4.58,0.002,0.014,0.012,0,0,0.014,0.046,0,0.016,0,0.002,0.006,0,0.016,0.01,0,0.02,0,0,0,0.022,0.004,0.024,0.036,0.042,0.022,0.268,0.02,0.006,0,0,0,0.04,0.018,0.056,0.092,0.022,0.036,0,0.024,0.022,0.042,0.046,FALSE,TRUE
SR2_20151222_203305_689.wav,27,1,1.01,192000,731,1,90.33,42.75,12,30.75,38.25,19.5,24.53,109.59,184.54,52.69,0.002,0.008,0.012,0,0.002,0.036,0.068,0,0.008,0.002,0.014,0.002,0.002,0.024,0.024,0.002,0.022,0,0,0.002,0,0.002,0.004,0.006,0.004,0.036,0.48,0.006,0.012,0.002,0,0.002,0.03,0.02,0.018,0.014,0.054,0.024,0,0.004,0.002,0.026,0.024,TRUE,FALSE
SR2_20151222_203305_689.wav,28,1,1.01,192000,786.83,1.5,55.83,55.5,26.25,29.25,42.75,42.75,0.05,102.61,28.02,2.3,0.004,0.004,0.008,0,0,0.016,0.058,0,0,0,0.014,0.006,0.004,0.104,0.064,0,0.024,0,0,0.002,0.004,0.004,0.008,0.028,0.016,0.062,0.384,0.012,0.002,0,0,0,0.028,0.006,0.014,0.01,0.054,0.018,0,0.004,0.01,0.016,0.012,FALSE,FALSE
SR2_20151222_203305_689.wav,29,1,1.01,192000,808.83,1.5,22,53.25,42.75,10.5,46.5,45,24.03,0.4,0.06,1.57,0.004,0.008,0.004,0,0,0.04,0.024,0,0.004,0.002,0.002,0.002,0.002,0.084,0.034,0,0.012,0.002,0.002,0,0.008,0,0.018,0.026,0.042,0.014,0.316,0.014,0,0,0,0.002,0.026,0.03,0.078,0.022,0.04,0.008,0.002,0.01,0.056,0.024,0.038,FALSE,FALSE
SR2_20151222_203305_689.wav,30,1,1.01,192000,821.5,0.5,12.67,61.5,51.75,9.75,59.25,59.25,35.57,18.53,10.48,6.07,0,0.008,0.002,0,0,0.016,0.03,0,0.014,0,0,0,0,0.052,0.02,0,0.004,0,0,0,0.016,0.012,0.036,0.052,0.04,0.04,0.258,0.012,0,0,0,0.002,0.012,0.024,0.094,0.144,0.014,0.01,0,0.022,0.048,0.012,0.006,FALSE,FALSE
SR2_20151222_203305_689.wav,31,1,1.01,192000,847.33,1.17,25.83,56.25,33,23.25,42.75,0,130.35,12.23,0.24,0.76,0.004,0.016,0.014,0,0,0.04,0.066,0,0.002,0,0.012,0.006,0.008,0.06,0.052,0,0.008,0,0,0,0.008,0.002,0.014,0.018,0.014,0.032,0.366,0.028,0.004,0,0,0.012,0.048,0.01,0.018,0.02,0.05,0.02,0,0.004,0.002,0.02,0.022,FALSE,TRUE
SR2_20151222_203305_689.wav,32,1,1.01,192000,847.33,0.33,25.83,30.75,15,15.75,25.5,25.5,90.72,83,54.89,6.41,0.002,0.008,0.014,0,0,0.022,0.052,0,0.008,0.006,0.008,0.002,0,0.042,0.028,0,0.008,0,0,0.002,0.004,0,0.002,0.026,0.008,0.016,0.502,0.008,0,0,0,0.03,0.046,0.004,0.014,0.014,0.062,0.016,0,0.004,0.004,0.02,0.018,TRUE,FALSE
SR2_20151222_203305_689.wav,33,1,1.01,192000,879.17,0.83,31.83,41.25,33.75,7.5,37.5,35.25,16.62,26.71,5.91,3.56,0.002,0.016,0.008,0,0,0.018,0.05,0,0.042,0,0.004,0,0.004,0.016,0.04,0.006,0.01,0,0,0.002,0.004,0.002,0.014,0.138,0.03,0.05,0.204,0.052,0.006,0,0,0,0.018,0.036,0.032,0.034,0.024,0.036,0,0.01,0.014,0.042,0.036,FALSE,FALSE
SR2_20151222_203305_689.wav,34,1,1.01,192000,893.33,2.33,14.17,68.25,51,17.25,63,0,1,0.09,50.48,3.74,0.004,0.006,0.036,0,0,0.02,0.032,0,0.02,0.004,0.014,0,0.002,0.024,0.08,0.006,0.014,0.004,0,0.002,0.014,0.008,0.022,0.026,0.034,0.016,0.264,0.02,0.008,0,0,0.006,0.066,0.016,0.046,0.032,0.058,0.01,0,0.008,0.022,0.032,0.024,FALSE,TRUE
SR2_20151222_203305_689.wav,35,1,1.01,192000,894,1.67,14.83,48.75,10.5,38.25,27.75,45,0.03,23.51,148.82,15.66,0.002,0.016,0.02,0,0,0.014,0.036,0,0.006,0,0.014,0.006,0,0.028,0.036,0.008,0.016,0,0,0,0.004,0.022,0.006,0.038,0.02,0.108,0.352,0.016,0.008,0,0,0.002,0.034,0.01,0.028,0.034,0.034,0.03,0,0.002,0.006,0.022,0.022,TRUE,FALSE
SR2_20151222_203305_689.wav,36,1,1.01,192000,957.33,0.33,63.33,58.5,34.5,24,55.5,40.5,6,56.95,61.57,19.88,0.004,0.002,0.02,0,0,0.026,0.024,0,0.004,0.004,0.008,0.004,0.006,0.132,0.096,0,0.008,0,0,0,0.01,0.002,0.014,0.02,0.02,0.016,0.414,0.006,0.002,0,0,0,0.034,0.004,0.024,0.018,0.036,0.012,0,0.002,0.004,0.012,0.012,FALSE,FALSE
SR2_20151222_203305_689.wav,37,1,1.01,192000,1001.17,0.5,43.83,38.25,30.75,7.5,34.5,37.5,3.81,7.43,29.29,5.37,0,0.04,0.016,0.002,0,0.008,0.036,0,0.05,0,0.002,0,0,0.014,0.044,0.004,0.012,0,0,0,0.008,0.008,0.024,0.164,0.028,0.068,0.154,0.036,0.02,0,0,0,0.026,0.056,0.026,0.028,0.046,0.04,0,0.004,0.002,0.012,0.022,FALSE,FALSE
SR2_20151222_203305_689.wav,38,1,1.01,192000,1003.5,1.33,2.33,36,2.25,33.75,10.5,8.25,137.9,51.01,11.65,3.95,0.002,0,0.036,0,0,0.006,0.036,0,0.006,0.01,0.016,0.01,0,0.004,0.074,0.008,0.006,0,0,0.002,0.002,0.006,0.002,0.014,0.008,0.006,0.47,0.002,0.008,0,0.002,0.016,0.072,0.008,0.018,0.018,0.048,0.016,0,0,0.004,0.03,0.034,FALSE,FALSE
SR2_20151222_203308_601.wav,0,1,1.1,192000,0,2.33,9999,95.25,12.75,82.5,56.25,56.25,1268.84,663.75,31.09,72.18,0,0.022,0.004,0,0,0.042,0.062,0,0.014,0.002,0.008,0.012,0.004,0.008,0.048,0.004,0.026,0,0,0,0.006,0.018,0.018,0.038,0.022,0.056,0.336,0.01,0.002,0,0,0.006,0.036,0.01,0.054,0.03,0.036,0.032,0.002,0.004,0.006,0.002,0.02,FALSE,TRUE
SR2_20151222_203308_601.wav,2,1,1.1,192000,3.67,0.33,3.67,33,27.75,5.25,30,29.25,6.6,13.69,15.61,12.35,0.016,0.01,0.022,0.002,0,0.012,0.044,0,0.016,0,0.01,0,0.006,0.012,0.246,0.014,0.004,0.002,0,0,0.002,0.002,0.01,0.022,0.002,0.002,0.106,0.004,0.014,0,0,0.01,0.116,0.014,0.024,0.024,0.154,0.01,0.008,0,0.002,0.03,0.028,FALSE,FALSE
SR2_20151222_203308_601.wav,3,1,1.1,192000,6.33,1.17,2.67,74.25,55.5,18.75,60.75,63,69.15,10.7,3.14,22.26,0,0.014,0.008,0,0,0.032,0.056,0,0.004,0,0,0.014,0.002,0.036,0.016,0,0.002,0,0,0,0.008,0.016,0.012,0.02,0.022,0.062,0.372,0.01,0.002,0,0,0,0.024,0.036,0.062,0.082,0.012,0.016,0,0.012,0.018,0.016,0.014,FALSE,TRUE
SR2_20151222_203308_601.wav,4,1,1.1,192000,6.33,1.17,2.67,54,40.5,13.5,48.75,0,35.22,12.7,0,2.25,0.002,0.004,0.016,0,0,0.02,0.076,0,0.014,0.002,0.006,0.014,0.006,0.108,0.074,0.004,0.006,0,0.002,0,0,0.002,0.014,0.022,0.014,0.016,0.23,0.014,0.008,0,0,0.026,0.042,0.022,0.026,0.022,0.088,0.01,0.002,0.006,0.004,0.062,0.016,TRUE,FALSE
SR2_20151222_203308_601.wav,5,1,1.1,192000,124.33,3.5,118,95.25,14.25,81,68.25,63,625.56,259.26,24.12,17.17,0.002,0.01,0.006,0.002,0,0.052,0.086,0,0.01,0.004,0,0.006,0,0.014,0.044,0.004,0.014,0,0,0.002,0.004,0.008,0.012,0.038,0.036,0.058,0.348,0.016,0.006,0,0,0.004,0.034,0.014,0.05,0.016,0.05,0.012,0,0.004,0.002,0.012,0.02,FALSE,FALSE
SR2_20151222_203308_601.wav,6,1,1.1,192000,149,3,24.67,78.75,3.75,75,60,35.25,0.79,161.14,230.68,23.9,0,0.004,0.01,0,0,0.032,0.058,0,0.006,0,0.01,0.02,0,0.006,0.016,0.002,0.014,0,0,0,0.006,0.012,0.008,0.028,0.012,0.048,0.534,0.004,0.006,0,0,0,0.032,0.012,0.02,0.018,0.024,0.008,0,0,0.006,0.012,0.032,TRUE,FALSE
SR2_20151222_203308_601.wav,7,1,1.1,192000,150,1.17,25.67,95.25,89.25,6,91.5,91.5,1.57,16.59,7.38,12.39,0.002,0.002,0.034,0.002,0,0.028,0.012,0,0.034,0.002,0,0,0,0.006,0.01,0,0.006,0,0,0,0.026,0.008,0.034,0.048,0.046,0.006,0.206,0.038,0.028,0,0,0.002,0.064,0.038,0.13,0.036,0.008,0.018,0.002,0.024,0.074,0.014,0.012,FALSE,TRUE
SR2_20151222_203308_601.wav,8,1,1.1,192000,150.17,0.67,25.83,87.75,81.75,6,85.5,84,11.5,19.2,16.51,4.69,0.002,0.016,0.018,0,0,0.018,0.016,0,0.03,0,0,0.004,0,0.006,0.016,0,0.006,0,0,0.002,0.034,0.014,0.02,0.056,0.046,0.022,0.29,0.022,0.01,0,0,0.006,0.044,0.024,0.058,0.05,0.018,0.026,0,0.026,0.068,0.012,0.02,TRUE,TRUE
SR2_20151222_203308_601.wav,10,1,1.1,192000,215.5,1.67,20.33,36.75,15,21.75,26.25,0,40.58,0.64,0.27,0.28,0.004,0.002,0.024,0,0,0.01,0.072,0,0.012,0.006,0.002,0.004,0,0.034,0.012,0.004,0.012,0,0,0.002,0,0.002,0.004,0.008,0.008,0.024,0.528,0.004,0.002,0,0,0.02,0.04,0.002,0.006,0,0.076,0.006,0,0,0,0.042,0.028,FALSE,FALSE
SR2_20151222_203308_601.wav,11,1,1.1,192000,229.67,0.33,14.17,52.5,47.25,5.25,50.25,49.5,10.92,18.41,15.49,2.15,0.002,0.012,0.006,0,0,0.03,0.028,0,0.008,0,0.014,0.002,0.01,0.16,0.024,0,0.002,0,0,0,0.006,0.006,0.02,0.024,0.028,0.01,0.21,0.018,0,0,0,0.002,0.03,0.036,0.078,0.036,0.038,0.008,0.002,0.006,0.088,0.034,0.022,FALSE,FALSE
SR2_20151222_203308_601.wav,12,1,1.1,192000,259.5,0.33,29.83,35.25,31.5,3.75,33.75,33.75,11.97,17.57,14.39,2.44,0.008,0.044,0.028,0,0,0.008,0.018,0,0.028,0,0.008,0.002,0.006,0.034,0.1,0.01,0,0,0,0,0.002,0.006,0.02,0.082,0.016,0.016,0.218,0.016,0.02,0,0,0.006,0.072,0.02,0.038,0.016,0.064,0.038,0,0.01,0.012,0.006,0.028,FALSE,FALSE
SR2_20151222_203308_601.wav,13,1,1.1,192000,308,0.33,48.5,27.75,21.75,6,24.75,24.75,27.54,22.05,13.26,1.19,0.002,0,0.014,0,0,0.016,0.086,0,0.014,0.002,0.002,0,0.002,0.03,0.036,0,0.012,0,0,0,0,0,0,0.016,0.002,0.018,0.456,0.006,0.016,0,0,0.024,0.04,0,0.018,0.01,0.098,0.006,0,0,0.006,0.038,0.03,FALSE,FALSE
SR2_20151222_203308_601.wav,14,1,1.1,192000,312,1.33,4,58.5,40.5,18,52.5,56.25,140.23,18.09,1.43,1.29,0.002,0.002,0.008,0,0,0.034,0.054,0,0.004,0,0.022,0.008,0.006,0.1,0.124,0.004,0.014,0,0,0,0.01,0.006,0.006,0.016,0.01,0.028,0.318,0.006,0.006,0,0,0.004,0.042,0.01,0.04,0.032,0.02,0.016,0.002,0.004,0.024,0.014,0.004,FALSE,FALSE
SR2_20151222_203308_601.wav,15,1,1.1,192000,315.67,1.67,3.67,60,44.25,15.75,48.75,46.5,3.24,1.33,6.65,22.97,0.002,0.006,0.008,0,0,0.034,0.028,0,0.006,0,0.006,0.004,0.006,0.064,0.058,0.008,0.004,0,0,0.006,0.014,0.002,0.034,0.06,0.024,0.018,0.156,0.022,0,0,0,0.002,0.06,0.026,0.084,0.034,0.04,0.01,0.006,0.002,0.02,0.104,0.042,FALSE,FALSE
SR2_20151222_203308_601.wav,16,1,1.1,192000,319.5,0.17,3.83,64.5,56.25,8.25,60.75,60.75,27.7,27.7,24.8,24.8,0,0.002,0.002,0,0,0.036,0.038,0,0.006,0,0,0.002,0.002,0.07,0.02,0,0.004,0,0,0,0.006,0.006,0.03,0.034,0.012,0.028,0.466,0.01,0.002,0,0,0,0.02,0.006,0.034,0.048,0.03,0.008,0,0.008,0.026,0.02,0.024,FALSE,FALSE
SR2_20151222_203308_601.wav,17,1,1.1,192000,332.33,0.33,12.83,15,9,6,11.25,10.5,2.66,17.01,20.1,11.95,0.012,0.012,0.034,0,0,0.01,0.018,0,0.01,0.01,0.002,0,0.004,0.008,0.02,0.018,0.002,0,0,0,0,0.008,0,0.008,0.004,0.004,0.44,0.004,0.002,0,0,0.004,0.126,0.008,0.008,0.012,0.062,0.006,0,0.004,0,0.016,0.124,FALSE,FALSE
SR2_20151222_203308_601.wav,18,1,1.1,192000,362.17,0.33,29.83,53.25,41.25,12,49.5,49.5,31.79,46.86,36.78,1.57,0,0.01,0.006,0.002,0,0.03,0.068,0,0.008,0,0.016,0.004,0.008,0.25,0.034,0.002,0,0,0,0,0.002,0,0.008,0.014,0.018,0.036,0.236,0.012,0,0,0,0.006,0.026,0.026,0.04,0.02,0.042,0.004,0,0.002,0.022,0.042,0.006,FALSE,FALSE
SR2_20151222_203308_601.wav,19,1,1.1,192000,369.83,4.5,7.67,81,10.5,70.5,60.75,0,0.39,176.6,208.36,37.13,0.006,0.002,0.006,0,0,0.034,0.07,0,0.014,0.002,0.006,0.01,0,0.008,0.01,0.008,0.04,0,0,0,0,0.002,0.002,0.018,0.014,0.084,0.426,0.018,0.008,0,0,0,0.046,0.006,0.014,0.012,0.042,0.026,0,0.002,0.002,0.032,0.03,FALSE,FALSE
SR2_20151222_203308_601.wav,20,1,1.1,192000,389.5,1.5,19.67,46.5,34.5,12,45,41.25,11.35,22.07,10.76,1.26,0.002,0.02,0.022,0,0,0.018,0.034,0,0.01,0.002,0.004,0.01,0.002,0.046,0.144,0.004,0.008,0,0,0,0.004,0.012,0.014,0.066,0.022,0.026,0.196,0.03,0.02,0,0,0.004,0.054,0.052,0.026,0.046,0.018,0.02,0.004,0.006,0.018,0.022,0.014,FALSE,FALSE
SR2_20151222_203308_601.wav,21,1,1.1,192000,404.33,0.83,14.83,54,45.75,8.25,49.5,48,2.84,7.08,21.03,0.99,0.002,0.018,0.004,0,0,0.022,0.004,0,0.006,0,0.002,0,0.004,0.052,0.006,0,0.004,0,0,0,0.024,0.008,0.038,0.114,0.052,0.03,0.094,0.032,0.008,0,0,0,0.03,0.08,0.164,0.054,0.014,0.014,0.004,0.01,0.05,0.044,0.012,FALSE,FALSE
SR2_20151222_203308_601.wav,22,1,1.1,192000,441,0.67,36.67,72.75,51,21.75,62.25,62.25,32.13,136.68,110.45,27.72,0.004,0.04,0.016,0,0,0.014,0.056,0,0.008,0.002,0,0.008,0,0.048,0.026,0,0.024,0,0,0,0.004,0.012,0.008,0.028,0.02,0.024,0.39,0.022,0,0,0,0.002,0.026,0.016,0.042,0.054,0.012,0.034,0,0.014,0.012,0.014,0.02,TRUE,TRUE
SR2_20151222_203308_601.wav,23,1,1.1,192000,441,1.17,36.67,45.75,4.5,41.25,19.5,18,188.13,219.24,15.03,3.64,0,0.01,0.026,0,0,0.014,0.044,0,0.012,0.002,0.012,0.016,0,0.028,0.068,0.008,0.008,0,0,0,0,0.006,0.008,0.01,0.008,0.028,0.484,0.008,0.006,0,0,0.008,0.038,0.006,0.026,0.03,0.032,0.01,0,0,0.002,0.018,0.024,TRUE,FALSE
SR2_20151222_203308_601.wav,24,1,1.1,192000,441.17,0.33,36.83,95.25,83.25,12,91.5,91.5,77.44,46.45,23.47,8.51,0,0.002,0.014,0.002,0,0.01,0.022,0,0.006,0,0.002,0.006,0,0.036,0.03,0,0.008,0,0,0.002,0.012,0.006,0.016,0.014,0.04,0.01,0.578,0.002,0.008,0,0,0.002,0.026,0.012,0.026,0.026,0.024,0.002,0,0,0.028,0.002,0.026,FALSE,TRUE
SR2_20151222_203308_601.wav,25,1,1.1,192000,446.5,1.83,5.33,57,35.25,21.75,50.25,0,0.33,5.29,76.57,0.27,0.006,0.016,0.01,0,0.002,0.03,0.054,0,0.01,0.002,0.012,0.01,0.01,0.11,0.076,0.004,0.004,0,0,0.002,0.008,0.008,0.012,0.02,0.024,0.03,0.188,0.028,0,0,0,0.018,0.032,0.04,0.026,0.036,0.072,0.012,0.002,0.002,0.012,0.062,0.01,FALSE,FALSE
SR2_20151222_203308_601.wav,26,1,1.1,192000,465.33,2.33,18.83,34.5,6,28.5,20.25,0,0.43,1.97,171.2,2.49,0.004,0.002,0.024,0,0.008,0.018,0.038,0,0.01,0,0.014,0.002,0.002,0.026,0.06,0.012,0.004,0,0,0.002,0,0.006,0.004,0.008,0.008,0.022,0.47,0.008,0.008,0,0,0.016,0.062,0.006,0.03,0.016,0.038,0.014,0,0,0.004,0.034,0.02,TRUE,FALSE
SR2_20151222_203308_601.wav,27,1,1.1,192000,466.5,1.17,20,72,57.75,14.25,68.25,63,20.71,25.54,5.13,2.88,0.002,0.01,0.018,0,0,0.03,0.016,0,0.008,0,0.002,0.006,0,0.03,0.028,0.002,0.004,0,0,0.002,0.012,0.006,0.01,0.05,0.028,0.024,0.352,0.012,0.002,0,0,0,0.034,0.012,0.056,0.058,0.022,0.014,0,0.02,0.062,0.04,0.028,FALSE,TRUE
SR2_20151222_203308_601.wav,30,1,1.1,192000,579,0.83,47.33,32.25,24,8.25,28.5,32.25,7.74,16.59,1.32,0.7,0.002,0.026,0.018,0,0,0.03,0.068,0,0.042,0,0.006,0.002,0.006,0.022,0.1,0.008,0.006,0,0,0.002,0,0.01,0.004,0.034,0.002,0.038,0.306,0.014,0.012,0,0,0.008,0.054,0.016,0.01,0.016,0.08,0.02,0,0,0,0.018,0.02,FALSE,FALSE
SR2_20151222_203308_601.wav,31,1,1.1,192000,599.17,1,20.17,57,42.75,14.25,51,0,1.97,0,11.48,42.88,0.006,0.004,0.004,0,0.002,0.026,0.05,0,0.018,0,0.004,0.006,0.008,0.1,0.032,0,0.01,0,0,0,0.008,0.006,0.022,0.024,0.034,0.022,0.278,0.018,0.01,0,0,0.012,0.038,0.028,0.04,0.03,0.066,0.006,0,0.004,0.022,0.046,0.016,FALSE,FALSE
SR2_20151222_203308_601.wav,32,1,1.1,192000,629.5,0.33,30.33,66.75,54,12.75,63.75,62.25,7.95,31.68,31.68,7.96,0,0.024,0.002,0,0,0.014,0.01,0,0.014,0,0.004,0.004,0,0.044,0.012,0,0.012,0,0,0,0.012,0.02,0.03,0.074,0.042,0.066,0.206,0.014,0,0,0,0,0.02,0.048,0.102,0.098,0.012,0.042,0,0.016,0.028,0.014,0.016,FALSE,FALSE
SR2_20151222_203308_601.wav,33,1,1.1,192000,658,0.67,28.5,69,48,21,60.75,60.75,32.61,83.96,25.34,2.89,0.002,0,0.002,0,0,0.028,0.042,0,0,0,0.004,0,0,0.094,0.028,0,0,0,0,0,0.002,0.002,0.008,0.018,0.01,0.02,0.466,0.008,0,0,0,0,0.04,0.01,0.032,0.04,0.028,0.008,0.002,0.014,0.054,0.02,0.018,FALSE,TRUE
