Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20151129_204834_113.wav,1,1,1.09,192000,0,0,0,82.5,76.5,6,79.5,79.5,38.53,38.53,38.53,38.53,0.008,0.012,0.04,0,0.002,0.024,0.03,0,0.008,0,0.002,0,0,0.016,0.08,0,0.008,0,0,0,0.004,0.008,0.008,0.018,0.024,0.016,0.414,0.012,0.006,0,0,0.006,0.06,0.004,0.038,0.014,0.044,0.024,0,0.006,0.04,0.004,0.02,TRUE,FALSE
SR2_20151129_204834_113.wav,2,1,1.09,192000,0,0.17,0,63.75,50.25,13.5,54,54,205.57,205.57,17.68,17.68,0.004,0.008,0.03,0.002,0,0.01,0.038,0,0.006,0,0.006,0.006,0.004,0.016,0.086,0.002,0.002,0,0.004,0,0.008,0.022,0.016,0.014,0.014,0.012,0.382,0.01,0.016,0,0,0.004,0.062,0.02,0.052,0.032,0.034,0.044,0,0.006,0.004,0.004,0.02,TRUE,TRUE
SR2_20151129_204834_113.wav,3,1,1.09,192000,0,0,0,46.5,42,4.5,44.25,44.25,37.73,37.73,37.73,37.73,0.006,0.004,0.02,0.002,0.002,0.006,0.038,0,0.006,0,0.006,0.004,0.002,0.026,0.13,0.002,0.004,0,0,0.002,0.002,0.012,0.002,0.026,0.014,0.008,0.394,0.018,0.014,0,0,0.004,0.052,0.008,0.046,0.014,0.038,0.028,0,0,0.028,0.002,0.03,TRUE,FALSE
SR2_20151129_204834_113.wav,4,1,1.09,192000,0,0,0,39.75,33,6.75,36,36,83.59,83.59,83.59,83.59,0.006,0.02,0.042,0.004,0,0.012,0.026,0,0.006,0,0,0.002,0.008,0.024,0.164,0.006,0.006,0,0,0,0.004,0.004,0.014,0.024,0.008,0.006,0.34,0.014,0.01,0,0,0.002,0.028,0.034,0.058,0.02,0.044,0.02,0.002,0.008,0.012,0.004,0.018,TRUE,FALSE
SR2_20151129_205149_415.wav,0,1,1.08,192000,0,1,9999,95.25,24.75,70.5,54,0,0.07,75.94,919.45,324.99,0.006,0.012,0.026,0.002,0,0.016,0.05,0,0.02,0.004,0.01,0.01,0,0.018,0.076,0.004,0.008,0,0,0,0.004,0.018,0.026,0.02,0.028,0.054,0.386,0.012,0.01,0,0,0.008,0.026,0.004,0.034,0.038,0.036,0.018,0,0,0.002,0.006,0.008,FALSE,FALSE
SR2_20151129_205149_415.wav,1,1,1.08,192000,163,0.33,163,69.75,60,9.75,66,66,0.57,30.39,31.37,3.5,0.002,0.006,0.006,0,0,0.012,0.012,0,0.006,0.002,0.008,0.002,0,0.084,0.072,0,0.008,0,0,0,0.004,0.014,0.024,0.02,0.038,0.028,0.476,0.002,0.006,0,0,0,0.018,0.006,0.04,0.044,0.02,0.014,0.002,0.01,0.006,0.004,0.004,FALSE,TRUE
SR2_20151129_205149_415.wav,2,1,1.08,192000,163,0.33,163,58.5,48,10.5,54,51.75,2.18,31.04,33.91,10.81,0.006,0.014,0.01,0,0,0.022,0.024,0,0.004,0,0.008,0.006,0,0.074,0.18,0.008,0.01,0,0,0,0.002,0,0.02,0.018,0.024,0.014,0.324,0,0.004,0,0,0,0.068,0.016,0.044,0.02,0.04,0.01,0,0,0.012,0.008,0.01,TRUE,FALSE
SR2_20151129_205149_415.wav,5,1,1.08,192000,370.17,0.33,105.33,60.75,22.5,38.25,30.75,30.75,54.68,148.45,130.94,2.17,0.002,0,0.004,0,0,0.046,0.136,0,0.006,0.006,0.008,0.002,0,0.04,0.028,0,0.016,0,0,0,0.002,0,0.004,0.006,0.002,0.042,0.512,0.004,0.004,0,0,0.004,0.02,0.002,0.006,0.004,0.056,0.01,0,0.002,0.002,0.018,0.006,FALSE,FALSE
SR2_20151129_205149_415.wav,6,1,1.08,192000,382.67,0.33,12.5,39.75,31.5,8.25,34.5,38.25,0.16,34.26,41.73,22.56,0,0.016,0.008,0,0,0.038,0.112,0,0.008,0,0.006,0.018,0.01,0.05,0.062,0,0.008,0,0,0,0,0.004,0.014,0.056,0.008,0.084,0.28,0.01,0,0,0,0.004,0.016,0.014,0.044,0.018,0.05,0.026,0,0.002,0.002,0.016,0.016,FALSE,FALSE
SR2_20151129_205149_415.wav,7,1,1.08,192000,385.5,0.33,2.83,67.5,44.25,23.25,64.5,64.5,120.27,87.24,47.26,0.33,0.002,0.002,0.006,0.002,0,0.028,0.05,0,0.004,0,0.012,0.006,0.004,0.076,0.058,0,0.006,0,0,0,0.002,0.014,0.012,0.018,0.026,0.032,0.464,0.004,0,0,0,0.006,0.03,0.008,0.03,0.022,0.026,0.022,0,0.002,0.008,0.008,0.01,FALSE,TRUE
SR2_20151129_205149_415.wav,8,1,1.08,192000,385.5,0.17,2.83,39,23.25,15.75,30.75,30.75,72.31,72.31,31.67,31.67,0.002,0.002,0.008,0,0,0.034,0.128,0,0.006,0.002,0.006,0.004,0.004,0.046,0.044,0.002,0.024,0,0,0,0.002,0,0.002,0.01,0.004,0.026,0.462,0.004,0.004,0,0,0.004,0.04,0.004,0,0.002,0.072,0.004,0,0.002,0,0.036,0.01,TRUE,FALSE
SR2_20151129_205149_415.wav,10,1,1.08,192000,449.83,1.17,20.67,55.5,34.5,21,39.75,54.75,2.99,0,0,71.11,0,0.022,0.002,0,0,0.022,0.014,0,0.02,0,0.004,0.002,0.002,0.06,0.056,0,0.002,0,0,0.002,0.012,0.032,0.044,0.072,0.044,0.066,0.208,0.016,0.004,0,0,0.004,0.016,0.046,0.068,0.07,0.024,0.028,0,0.002,0.016,0.008,0.012,FALSE,FALSE
SR2_20151129_205149_415.wav,11,1,1.08,192000,457.5,0.5,7.67,39,24.75,14.25,29.25,29.25,52.43,100.26,21.84,7.1,0,0.006,0.008,0,0,0.02,0.08,0,0.006,0.004,0.008,0,0,0.052,0.036,0,0.012,0,0,0.002,0,0.002,0,0.012,0.004,0.028,0.516,0.002,0.002,0,0,0.006,0.044,0.004,0.012,0.01,0.086,0.006,0.002,0,0,0.02,0.01,FALSE,TRUE
SR2_20151129_205149_415.wav,12,1,1.08,192000,457.5,0.17,7.67,10.5,6,4.5,9,9,0.45,0.45,20.36,20.36,0.006,0,0.034,0,0.002,0.008,0.034,0,0.008,0.008,0.01,0.002,0,0.006,0.004,0.004,0.002,0,0,0,0,0.002,0.002,0,0.002,0.01,0.63,0.004,0.012,0,0,0.004,0.074,0.004,0.006,0,0.042,0,0,0,0,0.012,0.068,TRUE,FALSE
SR2_20151129_205149_415.wav,13,1,1.08,192000,478.33,0.33,20.83,42.75,28.5,14.25,35.25,36.75,9.33,38.76,36.07,1.27,0.002,0.006,0.004,0,0,0.032,0.092,0,0.008,0,0.006,0.012,0.004,0.07,0.066,0,0,0,0,0,0.004,0.008,0.014,0.02,0.008,0.064,0.364,0.002,0.012,0,0,0.01,0.038,0.014,0.018,0.01,0.052,0.034,0,0,0,0.018,0.008,FALSE,FALSE
SR2_20151129_205149_415.wav,14,1,1.08,192000,535.67,1,57.33,80.25,34.5,45.75,58.5,0,179.57,37.48,0,0.15,0.002,0.006,0.022,0,0,0.008,0.03,0,0.01,0,0.01,0.006,0,0.048,0.068,0.004,0.012,0,0,0,0.008,0.014,0.008,0.032,0.038,0.056,0.424,0.01,0.004,0,0,0.016,0.016,0.01,0.034,0.032,0.014,0.014,0,0.006,0.008,0.006,0.024,FALSE,FALSE
SR2_20151129_205149_415.wav,15,1,1.08,192000,572.33,0.33,36.67,46.5,33,13.5,39.75,38.25,2.92,34.74,37.65,11.64,0,0.006,0.006,0,0,0.014,0.022,0,0.022,0,0.01,0.002,0.006,0.092,0.124,0,0.002,0,0,0,0.002,0.004,0.02,0.074,0.034,0.06,0.224,0.012,0.004,0,0,0.004,0.036,0.04,0.054,0.03,0.032,0.032,0,0,0.004,0.012,0.016,FALSE,FALSE
SR2_20151129_205149_415.wav,16,1,1.08,192000,624.5,2,52.17,51.75,41.25,10.5,45,50.25,2.15,2.32,0,15.97,0.008,0.016,0.008,0.006,0,0.02,0.022,0,0.02,0,0,0.004,0,0.024,0.04,0.004,0.016,0,0,0,0.01,0.006,0.048,0.09,0.062,0.022,0.126,0.004,0.016,0,0,0,0.06,0.06,0.126,0.064,0.018,0.028,0.008,0.01,0.026,0.014,0.014,FALSE,FALSE
SR2_20151129_205149_415.wav,17,1,1.08,192000,638.67,2.5,14.17,12,6,6,9,0,3.47,6.94,3.25,1.85,0.022,0.004,0.086,0,0,0.006,0.006,0,0.006,0.03,0,0,0,0.002,0.008,0.036,0.004,0,0,0,0,0,0,0.004,0,0.004,0.428,0.006,0.04,0,0,0.002,0.106,0.006,0.01,0.01,0.026,0.012,0,0,0,0.018,0.118,FALSE,FALSE
SR2_20151129_205149_415.wav,18,1,1.08,192000,646.17,10,7.5,19.5,3,16.5,9,9.75,15.58,23.97,6.45,1.12,0.008,0.006,0.072,0,0,0.004,0.01,0,0.002,0.018,0,0,0,0,0.002,0.012,0,0,0,0.004,0,0,0,0.002,0.002,0.002,0.6,0.004,0.006,0.006,0,0.002,0.048,0.002,0.002,0.002,0.016,0.016,0,0,0,0.014,0.138,FALSE,FALSE
SR2_20151129_205149_415.wav,19,1,1.08,192000,702.5,0.5,56.33,45,39.75,5.25,42,42.75,2.65,20.17,23.99,5.65,0,0.02,0.012,0.002,0,0.004,0.016,0,0.014,0,0.016,0.004,0.002,0.052,0.098,0.006,0.01,0,0,0.002,0.004,0,0.024,0.076,0.036,0.014,0.15,0.018,0.012,0,0,0.002,0.064,0.054,0.088,0.036,0.038,0.02,0.002,0.008,0.05,0.01,0.036,FALSE,FALSE
SR2_20151129_205149_415.wav,20,1,1.08,192000,736,9.67,33.5,19.5,3,16.5,8.25,6,47.23,26.3,11.98,6.54,0.026,0.008,0.238,0,0.002,0,0.012,0,0.024,0.006,0,0,0,0,0,0.016,0,0,0,0.012,0,0.002,0.002,0.002,0.002,0.006,0.234,0.04,0.026,0.004,0,0.004,0.032,0.008,0.014,0.012,0.006,0.016,0,0.004,0,0.012,0.23,FALSE,FALSE
SR2_20151129_205149_415.wav,21,1,1.08,192000,782,4.5,46,48.75,32.25,16.5,35.25,36.75,4.99,17.85,18.95,3.01,0.01,0.036,0.02,0,0,0.026,0.02,0,0.05,0,0.002,0.002,0,0.006,0.062,0.008,0.026,0,0,0,0.008,0.016,0.018,0.124,0.056,0.058,0.128,0.034,0.016,0,0,0,0.012,0.042,0.038,0.018,0.02,0.046,0.002,0.01,0.006,0.038,0.042,FALSE,FALSE
SR2_20151129_205149_415.wav,22,1,1.08,192000,830.67,0.17,48.67,63.75,51.75,12,60,60,39.6,39.6,2.32,2.32,0,0.008,0.014,0,0,0.012,0.048,0,0.01,0.002,0.01,0.002,0,0.106,0.05,0,0.008,0,0,0,0.008,0.006,0.028,0.024,0.024,0.016,0.414,0.008,0.012,0,0,0.002,0.02,0.012,0.056,0.034,0.036,0.01,0,0,0.006,0.006,0.008,FALSE,FALSE
SR2_20151129_205149_415.wav,24,1,1.08,192000,1043,1,209.5,45.75,35.25,10.5,42.75,42.75,0.47,9.1,23.45,18.85,0.016,0.016,0.03,0,0,0.018,0.016,0,0.01,0.004,0.01,0,0.01,0.034,0.162,0.018,0.004,0.002,0,0,0.006,0.002,0.012,0.028,0.016,0.01,0.262,0.012,0.01,0,0,0,0.09,0.026,0.044,0.02,0.046,0.01,0,0.012,0.016,0.006,0.022,FALSE,FALSE
SR2_20151129_205149_415.wav,25,1,1.08,192000,1045,1,2,38.25,29.25,9,33,0,28.04,18.21,2.03,0.28,0.004,0.02,0.036,0.004,0,0.01,0.032,0,0.02,0.002,0.02,0.004,0.002,0.03,0.152,0.012,0.002,0,0,0,0.004,0.004,0.008,0.014,0.008,0.006,0.318,0.014,0.02,0,0,0.012,0.088,0.004,0.014,0.01,0.06,0.01,0.004,0,0.004,0.016,0.032,FALSE,FALSE
SR2_20151129_210349_681.wav,0,1,1.02,192000,0,0,9999,95.25,91.5,3.75,95.25,95.25,24.41,24.41,24.41,24.41,0.012,0.004,0.032,0.002,0,0.042,0.032,0,0.022,0,0.002,0.002,0,0.01,0.108,0.002,0.012,0,0,0,0.022,0.004,0.012,0.02,0.022,0.02,0.298,0.008,0.006,0,0,0.014,0.04,0.008,0.056,0.02,0.054,0.018,0,0.006,0.07,0.004,0.016,FALSE,FALSE
SR2_20151129_210349_681.wav,1,1,1.02,192000,0,0.5,0,84.75,6.75,78,55.5,55.5,1126.54,437.96,27.35,2.84,0,0.022,0.036,0.002,0,0.022,0.062,0,0.002,0,0.004,0.002,0,0.006,0.068,0.006,0.006,0,0,0,0.002,0.042,0.008,0.024,0.022,0.02,0.428,0.004,0.008,0,0,0.006,0.036,0.006,0.032,0.014,0.06,0.018,0,0,0.002,0.016,0.014,TRUE,FALSE
SR2_20151129_210349_681.wav,2,1,1.02,192000,137.17,1.33,137.17,44.25,25.5,18.75,29.25,0,1.82,0,7.24,75.03,0.004,0.006,0.052,0,0,0.014,0.05,0,0.008,0.004,0.022,0,0,0.046,0.076,0.004,0.008,0.004,0,0.004,0.002,0,0.008,0.012,0.006,0.016,0.43,0.002,0.008,0,0,0.008,0.042,0.01,0.014,0.018,0.06,0.022,0,0.002,0.002,0.02,0.016,FALSE,TRUE
SR2_20151129_210349_681.wav,3,1,1.02,192000,138.17,0.67,138.17,22.5,8.25,14.25,14.25,14.25,56.3,119.51,55.16,9.14,0.006,0.014,0.026,0,0,0.002,0.026,0,0.008,0.008,0.006,0.004,0,0.02,0.026,0.006,0.002,0,0,0.004,0,0.008,0.006,0.014,0.008,0.022,0.518,0.024,0.016,0,0,0.01,0.04,0.004,0.008,0.02,0.034,0.026,0.002,0.004,0.006,0.028,0.044,TRUE,FALSE
SR2_20151129_210349_681.wav,4,1,1.02,192000,349.17,0.67,211,48,34.5,13.5,42.75,45.75,19.85,71.02,28.76,3.12,0.002,0.004,0.016,0,0,0.012,0.014,0,0.018,0,0,0,0,0.05,0.148,0,0.008,0,0,0,0.016,0.032,0.014,0.076,0.082,0.036,0.232,0.022,0.008,0,0,0.006,0.016,0.012,0.042,0.038,0.01,0.06,0,0,0.008,0.008,0.01,FALSE,FALSE
SR2_20151129_210349_681.wav,5,1,1.02,192000,893.17,0.33,544,47.25,42.75,4.5,45,45.75,6.87,15.69,14.86,4.39,0.012,0.02,0.01,0.002,0,0.004,0.01,0,0.016,0,0.006,0.002,0.002,0.038,0.11,0.006,0.002,0,0,0,0.016,0,0.016,0.052,0.038,0.016,0.276,0.018,0.002,0,0,0.004,0.066,0.036,0.058,0.022,0.032,0.038,0.004,0.006,0.034,0.008,0.018,FALSE,FALSE
SR2_20151129_210806_869.wav,0,1,1.03,192000,0,0,9999,81,72.75,8.25,76.5,76.5,49.19,49.19,49.19,49.19,0.006,0.004,0.042,0,0,0.034,0.028,0,0.008,0,0.002,0.002,0,0.012,0.104,0.002,0.014,0,0,0,0.006,0.002,0.01,0.022,0.012,0.012,0.366,0.012,0,0,0,0.018,0.044,0.012,0.052,0.014,0.074,0.024,0,0.002,0.032,0.006,0.022,FALSE,FALSE
SR2_20151129_210806_869.wav,1,1,1.03,192000,0,0.33,0,70.5,24.75,45.75,40.5,40.5,782.6,412.67,151.93,0.37,0,0.002,0.014,0,0,0.024,0.072,0,0.006,0.006,0.004,0.004,0.002,0.024,0.116,0.002,0.008,0,0,0,0.006,0.04,0.002,0.01,0.012,0.016,0.438,0.004,0.006,0,0,0.006,0.028,0.008,0.028,0.022,0.048,0.008,0,0.004,0,0.008,0.022,TRUE,TRUE
SR2_20151129_210806_869.wav,2,1,1.03,192000,0,1,0,18,4.5,13.5,12,11.25,216.68,137.89,52.81,8.43,0.02,0.006,0.076,0.004,0.002,0.006,0.02,0,0.008,0.012,0.004,0.002,0.002,0.004,0.042,0.03,0,0,0,0.004,0,0.014,0.002,0.008,0.008,0.004,0.372,0.034,0.022,0.002,0,0.006,0.064,0.008,0.018,0.036,0.046,0.01,0,0.006,0.002,0.014,0.082,TRUE,FALSE
SR2_20151129_212258_517.wav,0,1,1.08,192000,0,0.33,9999,95.25,90.75,4.5,95.25,94.5,9.35,26.42,25.8,7.47,0.008,0.006,0.008,0,0,0.046,0.034,0,0.012,0.002,0.004,0,0,0.014,0.076,0,0.02,0,0,0,0.018,0.008,0.018,0.038,0.036,0.01,0.328,0.004,0.008,0,0,0.024,0.078,0.01,0.052,0.014,0.06,0.01,0,0.002,0.038,0.002,0.012,FALSE,TRUE
SR2_20151129_212258_517.wav,1,1,1.08,192000,0,0.83,9999,82.5,9,73.5,56.25,54.75,667.66,710.62,13.33,0.09,0.004,0.018,0.018,0,0,0.002,0.062,0,0.014,0.004,0.002,0.002,0,0.008,0.064,0,0.008,0,0,0,0.006,0.04,0.014,0.024,0.026,0.046,0.408,0.008,0.004,0,0,0.016,0.024,0.006,0.042,0.032,0.042,0.016,0,0,0.008,0.024,0.008,TRUE,FALSE
SR2_20151129_212258_517.wav,2,1,1.08,192000,310.33,0.33,310.33,19.5,10.5,9,16.5,19.5,0.8,16.64,26.48,30.32,0.008,0.002,0.036,0,0,0.004,0.024,0,0.004,0.004,0,0,0.004,0.016,0.02,0.02,0.006,0.002,0,0,0,0,0,0.01,0,0.01,0.182,0.012,0.024,0,0,0.022,0.244,0.016,0.012,0.03,0.196,0.016,0,0,0,0.018,0.058,FALSE,FALSE
SR2_20151129_212258_517.wav,3,1,1.08,192000,321.17,2.17,10.83,19.5,12.75,6.75,16.5,16.5,26.31,5.51,0.04,0.46,0.024,0.004,0.048,0,0.002,0,0.016,0,0.008,0.008,0.002,0,0.002,0.002,0.036,0.028,0.002,0,0,0,0,0,0.002,0.008,0.002,0,0.136,0.01,0.026,0,0,0.01,0.31,0.02,0.014,0.02,0.206,0.008,0.004,0,0,0.006,0.036,FALSE,FALSE
SR2_20151129_212258_517.wav,4,1,1.08,192000,324.5,0.83,3.33,19.5,13.5,6,17.25,17.25,13.06,28.28,7.52,6.27,0.018,0.002,0.06,0.002,0,0.002,0.012,0,0.018,0.008,0.002,0,0.002,0.002,0.036,0.036,0.002,0,0,0.004,0,0,0.004,0.004,0,0,0.162,0.026,0.06,0,0,0.008,0.164,0.018,0.038,0.042,0.17,0.006,0.008,0.002,0,0.02,0.062,FALSE,FALSE
SR2_20151129_212330_832.wav,0,1,1.07,192000,0,1.33,9999,72,18,54,51.75,35.25,37.29,532.42,18.11,0.14,0.006,0.008,0.018,0.006,0,0.012,0.054,0,0.01,0.004,0.014,0.006,0.004,0.012,0.088,0.004,0.016,0,0,0,0.006,0.014,0.014,0.02,0.004,0.042,0.402,0.01,0.006,0,0,0.008,0.024,0.008,0.066,0.03,0.02,0.028,0,0.002,0.006,0.014,0.014,FALSE,TRUE
SR2_20151129_212330_832.wav,1,1,1.07,192000,0.33,0.33,9999,15.75,11.25,4.5,13.5,12.75,7.54,20.27,21.17,10.25,0.01,0.006,0.032,0,0.002,0.004,0.042,0,0.012,0,0.014,0,0.004,0.016,0.1,0.004,0.004,0,0,0.004,0,0.004,0.002,0.016,0.002,0.002,0.382,0.006,0.006,0,0,0.006,0.126,0.004,0.016,0.008,0.088,0.002,0,0,0.004,0.022,0.05,TRUE,FALSE
SR2_20151129_212330_832.wav,2,1,1.07,192000,191.67,0.33,191.33,43.5,39,4.5,42,41.25,16.19,21.71,18.03,5.14,0.002,0.008,0.008,0.004,0,0.006,0.008,0,0.016,0,0.002,0.004,0.02,0.044,0.09,0.002,0.008,0.004,0,0,0.006,0.012,0.018,0.094,0.032,0.044,0.288,0.006,0.008,0,0,0.004,0.032,0.034,0.054,0.006,0.042,0.016,0.004,0.002,0.018,0.016,0.038,FALSE,FALSE
SR2_20151129_212330_832.wav,3,1,1.07,192000,520.17,0.5,328.5,18,12.75,5.25,14.25,14.25,18.71,19.73,16.79,16.34,0.028,0.002,0.064,0,0,0.008,0.022,0,0.01,0.01,0.004,0,0.002,0.002,0.042,0.028,0.01,0,0,0.004,0,0,0.002,0.004,0.004,0.002,0.266,0.026,0.038,0,0,0.006,0.132,0.018,0.014,0.026,0.1,0.012,0.004,0.004,0,0.024,0.082,FALSE,FALSE
SR2_20151129_212330_832.wav,4,1,1.07,192000,542,0.5,21.83,35.25,31.5,3.75,33,33,18.29,7.73,0.51,2.65,0.002,0.016,0.038,0.008,0,0.018,0.022,0,0.026,0.002,0.004,0,0.002,0.042,0.168,0.004,0.01,0,0,0,0.006,0,0.004,0.024,0.012,0.008,0.302,0.01,0.012,0.002,0,0.002,0.08,0.016,0.02,0.016,0.042,0.032,0,0.004,0.002,0.016,0.028,FALSE,FALSE
SR2_20151129_212330_832.wav,5,1,1.07,192000,763.5,2,221.5,46.5,34.5,12,42,41.25,35.81,17.77,0.3,2.66,0.002,0.016,0.006,0,0,0.024,0.026,0,0.026,0,0,0.004,0.008,0.026,0.146,0.002,0.006,0,0,0,0.02,0.016,0.018,0.154,0.15,0.032,0.132,0.02,0.002,0,0,0.002,0.012,0.028,0.028,0.024,0.004,0.034,0,0.004,0.006,0.006,0.016,FALSE,FALSE
SR2_20151129_212330_832.wav,6,1,1.07,192000,877.33,5.67,113.83,52.5,33,19.5,42,42.75,21.44,5.04,6.4,8.8,0.004,0.034,0.02,0,0,0.012,0.006,0,0.024,0,0,0,0.004,0.004,0.088,0.006,0.028,0,0,0,0.016,0.024,0.02,0.196,0.098,0.052,0.062,0.016,0.012,0,0,0,0.022,0.052,0.066,0.024,0.006,0.046,0.002,0.004,0,0.018,0.034,FALSE,FALSE
SR2_20151129_212626_263.wav,0,1,1.04,192000,0,1.17,9999,74.25,4.5,69.75,54.75,11.25,324.23,725.56,17.91,8.86,0.002,0.008,0.034,0.002,0,0.002,0.04,0,0.006,0.008,0.008,0,0,0.004,0.036,0.006,0.006,0,0,0,0.002,0.046,0.012,0.016,0.034,0.11,0.424,0.01,0.006,0,0,0.01,0.034,0.002,0.022,0.014,0.03,0.024,0,0.002,0.002,0.016,0.022,FALSE,FALSE
SR2_20151129_213818_672.wav,0,1,5,192000,0,2.67,9999,63,30.75,32.25,49.5,44.25,86.29,101.79,8.02,29.44,0,0.058,0,0,0,0,0.002,0,0.036,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0.09,0.178,0.152,0.088,0.008,0.056,0.006,0,0,0,0,0.042,0.122,0.034,0,0.064,0,0.004,0,0,0,FALSE,FALSE
SR2_20151129_213818_672.wav,1,1,5,192000,6.5,7,6.5,55.5,40.5,15,43.5,46.5,10.15,10.1,19.63,1.41,0.006,0.008,0.002,0,0,0.002,0.004,0,0.01,0,0,0,0,0.002,0.022,0,0.006,0,0,0.002,0.03,0.02,0.04,0.138,0.122,0.036,0.03,0.016,0.002,0,0,0,0.02,0.086,0.3,0.046,0.006,0.002,0.004,0.004,0.012,0.004,0.018,FALSE,FALSE
SR2_20151129_213818_672.wav,2,1,5,192000,124.17,1.5,117.67,58.5,42.75,15.75,48.75,45,21.4,107.4,78.63,26.09,0,0.022,0,0,0,0,0,0,0.01,0,0,0,0,0,0,0,0,0,0,0,0.042,0.026,0.04,0.036,0.082,0.016,0,0.02,0.004,0,0,0,0,0.13,0.458,0.052,0,0.042,0,0.006,0.014,0,0,FALSE,FALSE
SR2_20151129_213818_672.wav,3,1,5,192000,130.5,5.17,6.33,54.75,41.25,13.5,48,45.75,18.15,31.19,4.54,4.71,0,0.022,0.002,0.002,0,0.002,0.004,0,0.012,0,0,0,0.002,0.002,0.006,0,0.002,0.002,0.002,0,0.016,0.002,0.022,0.084,0.054,0.016,0.02,0.018,0.002,0,0,0,0.002,0.168,0.41,0.036,0.002,0.004,0,0.006,0.062,0.008,0.008,FALSE,FALSE
SR2_20151129_213818_672.wav,4,1,5,192000,238.17,2,107.67,58.5,32.25,26.25,48.75,36,59.14,12.69,21.09,43.7,0,0.044,0,0,0,0.002,0.006,0,0.036,0,0.002,0,0,0.002,0.006,0,0,0,0,0,0.006,0.016,0.058,0.23,0.106,0.102,0.016,0.072,0.014,0,0,0.002,0,0.076,0.058,0.03,0,0.094,0,0.004,0.014,0.002,0.002,FALSE,FALSE
SR2_20151129_213818_672.wav,5,1,5,192000,245.17,3.17,7,51.75,40.5,11.25,42.75,42.75,11.76,5.93,0.94,17.16,0.006,0.028,0.006,0.002,0,0,0.004,0,0.016,0,0.004,0,0.004,0.002,0.038,0,0.008,0,0,0,0.026,0.004,0.048,0.176,0.098,0.022,0.074,0.034,0.002,0,0,0.002,0.028,0.118,0.162,0.026,0.026,0.004,0,0.002,0.008,0.006,0.016,FALSE,FALSE
SR2_20151129_213818_672.wav,6,1,5,192000,364,2.5,118.83,58.5,32.25,26.25,48.75,48.75,68.58,87.51,25.23,22.86,0,0.046,0,0,0,0,0,0,0.036,0,0,0,0,0,0.002,0,0,0,0,0,0.036,0.032,0.058,0.238,0.162,0.078,0,0.016,0.004,0,0,0,0,0.072,0.16,0.026,0,0.028,0,0.002,0.004,0,0,FALSE,FALSE
SR2_20151129_213818_672.wav,7,1,5,192000,371,8.67,7,54,39.75,14.25,48.75,46.5,19.36,32.19,6.7,3.13,0.002,0.026,0.004,0,0,0.002,0.008,0,0.018,0.002,0,0,0.002,0,0.012,0.002,0.004,0,0,0.002,0.008,0.006,0.046,0.158,0.082,0.022,0.036,0.01,0,0,0,0,0.012,0.108,0.328,0.04,0.002,0.002,0.002,0.01,0.022,0.006,0.016,FALSE,FALSE
SR2_20151129_213818_672.wav,8,1,5,192000,500.17,3,129.17,65.25,31.5,33.75,48,46.5,17.92,45.09,25.12,37.47,0,0.042,0,0,0,0.002,0,0,0.034,0,0,0.002,0,0,0.004,0,0,0,0,0,0.024,0.026,0.082,0.262,0.12,0.078,0.002,0.022,0.002,0,0,0,0,0.074,0.134,0.036,0,0.044,0,0,0.008,0.002,0,FALSE,FALSE
SR2_20151129_213818_672.wav,9,1,5,192000,507.67,6.5,7.5,60,42,18,45.75,47.25,15.57,26.11,6.32,7.48,0,0.006,0.004,0,0,0,0.01,0,0.008,0,0,0.006,0,0.002,0.024,0,0.012,0,0,0,0.036,0.008,0.03,0.21,0.136,0.026,0.064,0.016,0,0,0,0,0.02,0.064,0.212,0.034,0.006,0.004,0.002,0.01,0.014,0.008,0.028,FALSE,FALSE
SR2_20151129_213818_672.wav,10,1,5,192000,668.33,3.5,160.67,65.25,31.5,33.75,51.75,61.5,7.29,39.52,5.69,9.27,0,0.024,0,0.002,0,0,0,0,0.016,0,0,0,0,0,0.002,0,0,0,0,0,0.006,0.012,0.038,0.51,0.062,0.12,0.016,0.016,0.006,0,0,0,0.002,0.07,0.042,0.042,0,0.01,0,0.004,0,0,0,FALSE,FALSE
SR2_20151129_213818_672.wav,11,1,5,192000,677.33,6.33,9,54,39.75,14.25,48,48.75,9.77,11.51,9.94,2.96,0,0.006,0.004,0.002,0,0.012,0.002,0,0.014,0,0,0,0,0.006,0.004,0,0.002,0,0,0,0.026,0.004,0.036,0.122,0.058,0.038,0.064,0.006,0.006,0,0,0.002,0.016,0.096,0.266,0.072,0.008,0.002,0.004,0.018,0.04,0.016,0.048,FALSE,FALSE
