Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20161103_162040_000.wav,35,1,1.01,192000,463.5,4.17,16.17,54,40.5,13.5,42.75,42.75,6.39,11.43,10.11,2.02,0.016,0.014,0.018,0,0.002,0.076,0.012,0,0.012,0,0,0,0.006,0.004,0.018,0.014,0.008,0,0,0.002,0.004,0.008,0.02,0.058,0.038,0.01,0.11,0.012,0.008,0.002,0,0,0.048,0.088,0.166,0.016,0.01,0.008,0.006,0.016,0.026,0.054,0.09,FALSE,TRUE
SR2_20161103_162040_000.wav,36,1,1.01,192000,463.83,4.17,16.5,27.75,12.75,15,18.75,18.75,4.16,12.87,10.03,14.46,0.016,0.008,0.046,0,0,0.032,0.028,0,0.008,0.008,0,0.002,0,0,0.014,0.088,0.016,0.002,0,0.004,0,0,0.002,0.002,0.002,0.008,0.21,0.014,0.028,0.002,0,0,0.13,0.01,0.006,0.01,0.112,0.01,0.004,0,0.002,0.05,0.126,TRUE,FALSE
SR2_20161103_162040_000.wav,37,1,1.01,192000,503.5,2,39.67,51,41.25,9.75,44.25,44.25,8.98,5.86,3.81,15.28,0.004,0.01,0.008,0,0,0.034,0.028,0,0.022,0,0,0,0,0.012,0.016,0.008,0.012,0,0,0,0.024,0.004,0.028,0.128,0.05,0.016,0.13,0.028,0.012,0.002,0,0.002,0.034,0.08,0.104,0.04,0.026,0.008,0.004,0.002,0.022,0.042,0.06,FALSE,TRUE
SR2_20161103_162040_000.wav,38,1,1.01,192000,504.33,2.5,40.5,18.75,9.75,9,11.25,15,10.6,12.08,9.36,1.99,0.024,0.002,0.05,0,0.002,0.028,0.058,0,0.022,0.008,0,0,0,0.002,0.01,0.014,0.01,0,0,0.008,0.002,0.002,0.002,0.008,0,0,0.294,0.008,0.006,0,0,0.002,0.088,0.006,0.004,0.004,0.036,0.008,0.004,0.01,0,0.076,0.202,TRUE,FALSE
SR2_20161103_162040_000.wav,39,1,1.01,192000,520.83,3,16.5,21,12.75,8.25,18.75,0,0.76,3.75,10.15,0.67,0.05,0.016,0.082,0,0,0.006,0.024,0,0.026,0.014,0,0,0,0,0.012,0.084,0.006,0,0,0.004,0,0,0,0.016,0.004,0.006,0.168,0.018,0.052,0,0,0.002,0.116,0.024,0.022,0.016,0.038,0.008,0.006,0.004,0.002,0.03,0.144,FALSE,FALSE
SR2_20161103_162040_000.wav,40,1,1.01,192000,559.83,5,39,30,9.75,20.25,22.5,23.25,15.79,21.48,17.18,8.59,0.016,0.01,0.04,0,0,0.036,0.04,0,0.024,0.006,0,0.004,0,0.004,0.01,0.04,0.01,0,0,0.006,0.002,0.002,0.004,0.018,0.004,0.04,0.208,0.012,0.024,0.004,0,0.006,0.08,0.01,0.012,0.014,0.034,0.042,0.002,0,0.006,0.102,0.128,FALSE,FALSE
SR2_20161103_162040_000.wav,41,1,1.01,192000,578,4.83,18.17,60.75,29.25,31.5,36,35.25,39.09,20.06,12.5,3.37,0.002,0.01,0.006,0,0,0.076,0.05,0,0.014,0,0.008,0.006,0,0.022,0.05,0.004,0.006,0,0,0,0.014,0.01,0.018,0.068,0.04,0.046,0.198,0.036,0.004,0.002,0,0,0.034,0.008,0.03,0.02,0.03,0.024,0.002,0,0.01,0.058,0.094,FALSE,TRUE
SR2_20161103_162040_000.wav,42,1,1.01,192000,578.17,5,18.33,27.75,8.25,19.5,18,22.5,11.75,8.26,12.38,3.51,0.01,0.006,0.068,0,0,0.018,0.02,0,0.016,0.006,0,0,0,0.002,0.006,0.06,0.012,0,0,0,0,0,0,0,0.002,0.018,0.216,0.014,0.01,0.002,0,0,0.208,0.006,0.008,0.01,0.052,0.022,0.004,0.002,0,0.046,0.156,TRUE,FALSE
SR2_20161103_162040_000.wav,43,1,1.01,192000,616.83,7,38.67,54.75,3.75,51,18,45,42.98,87.95,20.77,8.36,0.008,0.01,0.046,0,0,0.022,0.032,0,0.006,0.002,0.002,0.004,0,0.004,0.008,0.01,0.03,0,0,0,0,0.004,0.006,0.034,0.022,0.084,0.3,0.026,0.006,0,0,0,0.07,0,0.014,0.004,0.018,0.048,0.002,0.004,0,0.012,0.162,FALSE,FALSE
SR2_20161103_162040_000.wav,44,1,1.01,192000,674.5,3.83,57.67,27.75,20.25,7.5,23.25,24,7.06,4.41,3.97,4.88,0.01,0.02,0.03,0,0,0.054,0.042,0,0.026,0.002,0.002,0.002,0.002,0.008,0.01,0.034,0.008,0,0,0,0,0,0.008,0.02,0.002,0.02,0.208,0.026,0.032,0,0,0.004,0.12,0.01,0.012,0.014,0.118,0.04,0,0.004,0.002,0.038,0.072,FALSE,FALSE
SR2_20161103_162040_000.wav,46,1,1.01,192000,693.33,5,13.83,20.25,10.5,9.75,17.25,15,4.19,2.87,10.36,1.37,0.02,0.008,0.04,0,0,0.016,0.03,0.002,0.016,0.022,0,0,0,0.004,0.008,0.038,0.006,0,0,0.006,0,0,0.004,0.008,0,0.012,0.23,0.006,0.022,0,0,0.002,0.108,0.01,0.006,0,0.142,0.018,0.004,0,0.002,0.058,0.152,FALSE,FALSE
SR2_20161103_162040_000.wav,47,1,1.01,192000,731.17,3.67,37.83,32.25,15.75,16.5,24,21.75,11.12,8.44,6.45,5.36,0.008,0.002,0.026,0,0,0.018,0.036,0,0.032,0,0,0,0,0.002,0.012,0.018,0.006,0,0,0,0,0.008,0.028,0.044,0.008,0.046,0.204,0.028,0.038,0.006,0,0.006,0.072,0.012,0.028,0.02,0.086,0.072,0,0,0,0.06,0.074,FALSE,FALSE
SR2_20161103_162040_000.wav,48,1,1.01,192000,787.67,4.17,56.5,27.75,3.75,24,12.75,21,10.73,10.08,19.5,5.43,0,0.006,0.03,0,0,0.016,0.01,0,0.036,0.002,0.002,0,0,0.002,0.006,0.034,0.006,0.002,0,0.008,0,0,0.002,0.022,0.012,0.04,0.358,0.012,0.034,0,0,0.004,0.066,0.006,0.016,0.004,0.038,0.044,0.002,0.002,0,0.046,0.132,FALSE,FALSE
SR2_20161103_162040_000.wav,49,1,1.01,192000,844.83,5.5,57.17,35.25,3.75,31.5,26.25,0,13.97,33.58,15.31,1.55,0.006,0.006,0.054,0,0,0.014,0.028,0.002,0.01,0.012,0.004,0.002,0,0.004,0.022,0.024,0.018,0,0,0.002,0,0.004,0.002,0.02,0.008,0.034,0.34,0.004,0.002,0.006,0,0.002,0.098,0.002,0.018,0.024,0.052,0.032,0.002,0.002,0,0.06,0.08,FALSE,FALSE
SR2_20161103_162040_000.wav,52,1,1.01,192000,902.33,8.67,10,30,5.25,24.75,21,26.25,20.31,15.82,4.12,4.35,0.008,0.002,0.028,0,0,0.012,0.018,0,0.002,0.008,0,0,0.002,0,0.014,0.024,0.012,0.002,0,0,0,0,0,0.004,0,0.006,0.538,0.002,0.004,0,0,0.002,0.112,0.004,0.008,0.006,0.03,0.022,0,0,0,0.042,0.088,TRUE,FALSE
SR2_20161103_162040_000.wav,53,1,1.01,192000,902.83,4,10.5,55.5,33.75,21.75,43.5,42.75,26.02,21.43,7.64,6.83,0.006,0.026,0.014,0,0,0.02,0.028,0,0.014,0.004,0,0,0,0.008,0.044,0.008,0.014,0,0,0,0.028,0.014,0.028,0.148,0.102,0.038,0.148,0.028,0.002,0,0,0,0.03,0.052,0.052,0.012,0.008,0.04,0,0.008,0.006,0.018,0.052,FALSE,TRUE
SR2_20161103_185037_000.wav,0,1,3.54,192000,0,0.67,9999,42,30.75,11.25,39,35.25,69.31,38.72,24.72,6.81,0,0.102,0,0,0,0.006,0.014,0,0.046,0.002,0.002,0.002,0.004,0.008,0.074,0.004,0.004,0,0,0.002,0.002,0.02,0.026,0.142,0.05,0.05,0.062,0.048,0.014,0,0,0.004,0.016,0.042,0.036,0.03,0.016,0.144,0.002,0.01,0.004,0.004,0.008,FALSE,FALSE
SR2_20161103_185037_000.wav,1,1,3.54,192000,6.33,9.33,6.33,57.75,35.25,22.5,48.75,47.25,31.98,30.65,17.76,4.27,0,0.02,0.008,0,0,0.018,0.01,0,0.024,0,0,0,0,0.002,0.022,0.008,0.006,0,0,0,0.034,0.004,0.02,0.332,0.124,0.072,0.016,0.02,0.004,0,0,0,0.014,0.026,0.1,0.03,0.01,0.014,0.002,0.002,0.014,0.026,0.018,FALSE,FALSE
SR2_20161103_185037_000.wav,2,1,3.54,192000,87.33,3.5,81,69.75,31.5,38.25,48,42.75,11.79,54.7,65.07,39.95,0,0.072,0,0,0,0.002,0.002,0,0.026,0,0,0,0,0.004,0.006,0,0,0,0,0,0.018,0.06,0.08,0.334,0.136,0.128,0.002,0.022,0.008,0,0,0,0,0.016,0.016,0.016,0.004,0.034,0,0.002,0.006,0.006,0,FALSE,FALSE
SR2_20161103_185037_000.wav,3,1,3.54,192000,96.83,8,9.5,58.5,35.25,23.25,44.25,53.25,23.05,26.58,8.03,5.83,0,0.02,0.004,0,0,0.018,0.016,0,0.014,0,0,0,0.002,0.002,0.048,0.002,0.018,0,0,0,0.016,0.012,0.034,0.202,0.14,0.1,0.07,0.02,0.008,0,0,0.002,0.012,0.05,0.052,0.014,0.014,0.024,0.004,0.006,0.01,0.022,0.044,FALSE,FALSE
SR2_20161103_185037_000.wav,4,1,3.54,192000,190.83,4,94,72,30.75,41.25,48,43.5,20.16,57.87,79.93,63.45,0,0.03,0,0,0,0.004,0.002,0,0.024,0,0,0,0,0,0.002,0,0.002,0,0,0,0.018,0.044,0.064,0.296,0.16,0.214,0.002,0.03,0.006,0,0,0,0,0.018,0.046,0.014,0,0.022,0,0.002,0,0,0,FALSE,FALSE
SR2_20161103_185037_000.wav,5,1,3.54,192000,201,11.17,10.17,60,33,27,43.5,45.75,47.81,48.76,28.21,8.1,0,0.012,0.008,0,0,0.01,0.012,0,0.02,0,0,0,0,0.006,0.014,0,0.01,0,0,0,0.03,0.012,0.046,0.29,0.186,0.074,0.02,0.026,0.004,0,0,0.002,0.004,0.052,0.094,0.016,0.002,0.01,0,0,0.004,0.022,0.014,FALSE,FALSE
SR2_20161103_185037_000.wav,6,1,3.54,192000,281.5,3.5,80.5,70.5,30,40.5,46.5,48,11.92,31.99,89.83,71.71,0,0.03,0,0,0,0.002,0,0,0.028,0,0,0,0,0,0,0,0,0,0,0,0.02,0.04,0.122,0.32,0.132,0.152,0.002,0.026,0.004,0,0,0,0,0.012,0.056,0.018,0.002,0.032,0,0.002,0,0,0,FALSE,FALSE
SR2_20161103_185037_000.wav,7,1,3.54,192000,292,10,10.5,57.75,33,24.75,44.25,41.25,43.71,45.07,17.32,5.65,0,0.03,0.008,0,0,0.014,0.004,0,0.012,0,0,0.002,0,0.002,0.026,0.002,0.014,0,0,0,0.024,0.008,0.03,0.298,0.122,0.128,0.032,0.024,0.004,0,0,0,0.012,0.022,0.068,0.026,0.01,0.018,0,0.004,0.006,0.038,0.012,FALSE,FALSE
SR2_20161103_185037_000.wav,8,1,3.54,192000,392.83,3.83,100.83,71.25,31.5,39.75,44.25,45.75,37.38,80.41,110.95,72.24,0,0.036,0,0.002,0,0.002,0,0,0.066,0,0,0,0,0,0,0,0,0,0,0,0.014,0.042,0.056,0.306,0.17,0.168,0.004,0.05,0.004,0,0,0,0,0.012,0.022,0.002,0,0.042,0,0,0.002,0,0,FALSE,FALSE
SR2_20161103_185037_000.wav,9,1,3.54,192000,403.5,13.67,10.67,57.75,33,24.75,49.5,38.25,57.93,52.56,13.12,5.2,0,0.012,0.004,0,0,0.014,0.01,0,0.012,0,0,0.002,0,0,0.032,0,0.02,0,0,0,0.022,0.018,0.026,0.342,0.112,0.112,0.032,0.022,0.01,0,0,0,0.01,0.028,0.066,0.02,0.006,0.034,0.002,0.002,0.004,0.018,0.008,FALSE,FALSE
SR2_20161103_185037_000.wav,10,1,3.54,192000,479.17,3.67,75.67,69.75,30.75,39,43.5,45.75,17.66,70.34,90.1,55.65,0,0.042,0,0,0,0,0,0,0.028,0,0,0,0,0,0,0,0,0,0,0,0.014,0.04,0.076,0.316,0.142,0.17,0.006,0.036,0.006,0,0,0,0,0.02,0.052,0.02,0.002,0.028,0,0.002,0,0,0,FALSE,FALSE
SR2_20161103_185037_000.wav,11,1,3.54,192000,489.5,14.67,10.33,61.5,33.75,27.75,48,45.75,37.57,43.61,8.12,2.71,0,0.028,0,0,0,0.018,0.01,0,0.02,0,0,0.002,0.002,0.002,0.034,0,0.004,0,0,0,0.038,0.016,0.038,0.278,0.12,0.126,0.06,0.022,0.006,0,0,0.006,0.006,0.022,0.06,0.008,0.006,0.01,0,0.004,0.014,0.026,0.014,FALSE,FALSE
SR2_20161103_185037_000.wav,12,1,3.54,192000,579.83,4.17,90.33,78.75,30,48.75,41.25,42,20.69,58.67,124.03,91.38,0,0.014,0,0,0,0.002,0,0,0.02,0,0,0,0,0,0.002,0,0,0,0,0,0.014,0.06,0.098,0.334,0.102,0.222,0.006,0.012,0.002,0,0,0,0,0.012,0.046,0.028,0.002,0.02,0,0,0.002,0.002,0,FALSE,FALSE
SR2_20161103_185037_000.wav,13,1,3.54,192000,591.67,15.67,11.83,63,33,30,43.5,38.25,89.51,58.97,17.01,1.93,0.002,0.026,0.006,0,0,0.018,0.014,0,0.056,0,0,0,0,0.006,0.02,0.006,0.006,0,0,0.002,0.016,0.04,0.026,0.25,0.1,0.092,0.024,0.056,0.016,0,0,0,0.006,0.036,0.058,0.026,0.008,0.052,0,0,0,0.028,0.004,FALSE,FALSE
SR2_20161103_185037_000.wav,14,1,3.54,192000,671.67,3.67,80,77.25,30.75,46.5,48,33.75,22.99,70.86,126.04,75.3,0,0.026,0,0,0,0,0,0,0.022,0,0,0,0,0,0.002,0,0,0,0,0,0.046,0.068,0.102,0.26,0.116,0.168,0.006,0.028,0.018,0,0,0,0,0.014,0.058,0.022,0.002,0.042,0,0,0,0,0,FALSE,FALSE
SR2_20161103_185037_000.wav,15,1,3.54,192000,683.5,11.5,11.83,70.5,33,37.5,43.5,52.5,81.65,110.57,42.86,19.95,0,0.008,0,0,0,0.006,0.002,0,0.018,0,0,0.004,0,0.002,0.022,0.004,0,0,0,0,0.078,0.022,0.096,0.176,0.248,0.054,0.018,0.04,0.006,0,0,0.002,0.01,0.038,0.094,0.024,0.004,0.012,0,0,0.002,0.006,0.004,FALSE,FALSE
SR2_20161103_185037_000.wav,16,1,3.54,192000,766,4,82.5,81.75,30.75,51,44.25,35.25,47.05,122.56,196.39,105.84,0,0.028,0,0.002,0,0,0,0,0.074,0,0,0,0,0,0.002,0,0,0,0,0,0.026,0.062,0.06,0.246,0.114,0.202,0.006,0.05,0.012,0,0,0,0,0.008,0.042,0.026,0,0.04,0,0,0,0,0,FALSE,FALSE
SR2_20161103_185037_000.wav,17,1,3.54,192000,779,19,13,62.25,33,29.25,49.5,49.5,117.96,69.43,17.95,3.93,0,0.024,0.002,0,0,0.02,0.016,0,0.006,0,0,0.002,0.002,0,0.07,0,0.008,0,0.002,0,0.03,0.004,0.048,0.264,0.118,0.086,0.018,0.016,0.004,0,0,0,0.012,0.038,0.1,0.048,0.008,0.012,0.004,0.004,0.012,0.012,0.01,FALSE,FALSE
SR2_20161103_185037_000.wav,18,1,3.54,192000,870.17,4.17,91.17,76.5,30,46.5,41.25,33.75,39.54,89.66,169.68,83.93,0,0.03,0,0,0,0,0,0,0.07,0,0,0,0,0,0,0,0,0,0,0,0.014,0.064,0.054,0.326,0.124,0.146,0.002,0.066,0.008,0,0,0,0,0.01,0.038,0.02,0,0.026,0,0,0,0.002,0,FALSE,FALSE
SR2_20161103_185037_000.wav,19,1,3.54,192000,883.67,17.33,13.5,66.75,30.75,36,49.5,37.5,191.35,123.69,46.54,15.24,0,0.02,0.004,0.002,0,0.006,0.014,0,0.066,0,0,0.002,0,0,0.028,0,0,0,0,0,0.02,0.03,0.058,0.264,0.178,0.074,0.026,0.054,0.004,0,0,0.002,0.002,0.022,0.036,0.018,0.006,0.048,0.002,0.006,0,0.006,0.002,FALSE,FALSE
SR2_20161103_185037_000.wav,20,1,3.54,192000,980.33,4.33,96.67,81,30,51,44.25,45,35.86,92.42,176.29,117.68,0,0.036,0,0,0,0,0,0,0.024,0,0,0,0,0,0,0,0,0,0,0,0.028,0.062,0.074,0.242,0.166,0.224,0.002,0.034,0.014,0,0,0,0,0.008,0.036,0.022,0,0.028,0,0,0,0,0,FALSE,FALSE
SR2_20161103_185037_000.wav,21,1,3.54,192000,994.83,20.67,14.5,63,32.25,30.75,48,56.25,170.18,85.9,20.58,1.31,0.002,0.016,0,0.002,0,0.012,0,0,0.052,0,0,0,0,0.002,0.01,0,0,0,0,0,0.06,0.008,0.072,0.254,0.252,0.042,0.008,0.036,0.004,0,0,0,0.006,0.026,0.052,0.034,0.004,0.03,0,0.002,0.008,0.004,0.002,FALSE,FALSE
SR2_20161103_185037_000.wav,22,1,3.54,192000,1083.17,4,88.33,70.5,26.25,44.25,41.25,44.25,55.25,107.88,155.39,108.38,0,0.072,0.002,0,0,0,0,0,0.024,0,0,0,0,0,0.002,0,0,0,0,0,0.014,0.052,0.044,0.366,0.086,0.18,0.002,0.022,0.01,0,0,0,0.002,0.022,0.052,0.02,0,0.024,0,0,0.002,0.002,0,FALSE,FALSE
SR2_20161103_185037_000.wav,23,1,3.54,192000,1097.17,16.83,14,71.25,31.5,39.75,46.5,46.5,175.79,164.12,57.31,17.18,0,0.008,0,0,0,0.012,0.004,0,0.046,0,0.002,0,0,0,0.008,0,0,0,0,0,0.028,0.03,0.062,0.302,0.202,0.07,0.008,0.03,0.01,0,0,0,0.002,0.026,0.084,0.022,0.002,0.028,0,0,0.006,0.004,0.004,FALSE,FALSE
SR2_20161103_185037_000.wav,24,1,3.54,192000,1192,3.83,94.83,76.5,27,49.5,43.5,45.75,54.31,114.68,199.91,135.97,0,0.034,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0.046,0.076,0.096,0.27,0.182,0.14,0.004,0.024,0.002,0,0,0,0,0.01,0.044,0.018,0,0.032,0,0,0,0,0.002,FALSE,FALSE
SR2_20161103_185037_000.wav,25,1,3.54,192000,1207,17,15,61.5,33,28.5,47.25,48,162.54,142.92,67.2,19.42,0,0.024,0.006,0.002,0,0.008,0.004,0,0.014,0,0.002,0.002,0,0.004,0.022,0.008,0.012,0,0.002,0,0.046,0.01,0.026,0.21,0.11,0.02,0.018,0.028,0.016,0,0,0.002,0.012,0.084,0.188,0.05,0.004,0.018,0.002,0.008,0.02,0.012,0.006,FALSE,FALSE
SR2_20161103_185037_000.wav,26,1,3.54,192000,1289.17,3.83,82.17,69.75,30,39.75,44.25,36,51.04,85.06,173.92,144.33,0,0.05,0,0,0,0,0,0,0.064,0,0,0,0,0.002,0,0,0,0,0,0,0.026,0.064,0.048,0.27,0.162,0.106,0.002,0.058,0.012,0,0,0,0,0.016,0.056,0.028,0.002,0.028,0,0.004,0.002,0,0,FALSE,FALSE
SR2_20161103_185037_000.wav,27,1,3.54,192000,1304,17.83,14.83,69.75,30,39.75,46.5,59.25,163.56,179.51,67.17,20.24,0.002,0.016,0.008,0.004,0,0.032,0.008,0,0.032,0,0.002,0.002,0,0.004,0.04,0.002,0.008,0,0,0,0.028,0.008,0.058,0.25,0.136,0.068,0.016,0.014,0.01,0,0,0,0.012,0.01,0.08,0.042,0.024,0.048,0,0.002,0,0.02,0.014,FALSE,FALSE
SR2_20161103_185037_000.wav,28,1,3.54,192000,1393.17,4,89.17,70.5,30,40.5,41.25,33.75,86.2,144.89,220.93,126.11,0,0.064,0,0,0,0,0,0,0.098,0,0,0,0,0,0,0,0,0,0,0,0.008,0.056,0.038,0.312,0.086,0.1,0.004,0.106,0.014,0,0,0,0,0.014,0.046,0.014,0,0.04,0,0,0,0,0,FALSE,FALSE
SR2_20161103_185037_000.wav,29,1,3.54,192000,1407.67,20,14.5,64.5,31.5,33,47.25,57.75,127.84,198.27,80.67,15.4,0,0.024,0.006,0.002,0,0.028,0.008,0,0.06,0,0,0,0,0.002,0.028,0.008,0.012,0,0,0,0.032,0.02,0.044,0.272,0.134,0.068,0.022,0.034,0.008,0.002,0,0,0.012,0.018,0.056,0.016,0.002,0.024,0.002,0,0.006,0.024,0.026,FALSE,FALSE
SR2_20161103_185037_000.wav,30,1,3.54,192000,1427.83,4.17,20.17,47.25,36.75,10.5,44.25,44.25,11.29,2.68,1.72,7.84,0,0.024,0.004,0.002,0,0.024,0.016,0,0.012,0,0,0.002,0.008,0.022,0.054,0.008,0.042,0,0,0,0.016,0.006,0.048,0.15,0.1,0.018,0.066,0.016,0.008,0,0,0,0.022,0.086,0.086,0.022,0.018,0.016,0,0.006,0.016,0.036,0.046,FALSE,FALSE
SR2_20161103_185037_000.wav,31,1,3.54,192000,1489.83,4,62,70.5,29.25,41.25,43.5,34.5,87.84,161.36,198.2,118.84,0,0.05,0,0,0,0,0,0,0.08,0,0,0,0,0,0.002,0,0,0,0,0,0.016,0.048,0.048,0.258,0.106,0.096,0.004,0.12,0.02,0,0,0,0,0.016,0.046,0.014,0,0.072,0,0.004,0,0,0,FALSE,FALSE
SR2_20161103_185037_000.wav,32,1,3.54,192000,1504,22.67,14.17,63.75,30,33.75,41.25,54.75,143.03,179.88,67.23,13.84,0.002,0.03,0.006,0.002,0,0.016,0.006,0,0.058,0,0,0,0,0,0.05,0.006,0.02,0,0,0,0.022,0.018,0.026,0.296,0.056,0.122,0.016,0.032,0.004,0,0,0,0.018,0.014,0.034,0.028,0.022,0.046,0.002,0.004,0.004,0.014,0.026,FALSE,FALSE
SR2_20161103_185037_000.wav,33,1,3.54,192000,1597.67,3.5,93.67,70.5,23.25,47.25,44.25,35.25,69.33,144.65,201.07,134.88,0,0.044,0.002,0.002,0,0,0.002,0,0.028,0,0,0,0,0.002,0,0,0,0,0,0,0.012,0.066,0.074,0.244,0.082,0.28,0.004,0.042,0.012,0,0,0,0,0.008,0.028,0.018,0.002,0.044,0,0.002,0,0,0.002,FALSE,FALSE
SR2_20161103_185037_000.wav,34,1,3.54,192000,1613,22,15.33,62.25,30.75,31.5,48,44.25,131.18,127.5,36.93,7.69,0,0.042,0.01,0.004,0,0.034,0.012,0,0.048,0,0,0.002,0,0.004,0.05,0.002,0.01,0,0.002,0,0.03,0.018,0.046,0.266,0.076,0.086,0.024,0.014,0.004,0,0,0,0.002,0.028,0.052,0.028,0.02,0.038,0,0.004,0.002,0.034,0.008,FALSE,FALSE
SR2_20161103_185037_000.wav,35,1,3.54,192000,1694.5,0.5,81.5,95.25,88.5,6.75,95.25,95.25,0.3,17.68,26.98,5.72,0,0.02,0.008,0,0,0,0.002,0,0.034,0,0.002,0,0.002,0.006,0.01,0,0.002,0,0,0,0.036,0.042,0.034,0.116,0.11,0.08,0.1,0.008,0,0,0,0,0.006,0.05,0.132,0.122,0.002,0.014,0,0.01,0.042,0.004,0.006,FALSE,FALSE
SR2_20161103_185037_000.wav,36,1,3.54,192000,1695.83,4.33,1.33,70.5,27.75,42.75,44.25,33.75,71.38,133.73,185.61,130.94,0,0.096,0.002,0,0,0,0.002,0,0.058,0,0,0,0,0,0,0,0,0,0,0,0.012,0.048,0.048,0.246,0.12,0.118,0.002,0.084,0.022,0,0,0,0,0.024,0.048,0.028,0,0.038,0,0,0,0.004,0,FALSE,FALSE
SR2_20161103_185037_000.wav,37,1,3.54,192000,1710.83,22.33,15,67.5,30.75,36.75,48,42.75,171.07,219.23,81.82,17.7,0,0.024,0.004,0.002,0.002,0.046,0.018,0,0.038,0,0,0.002,0,0.002,0.05,0.006,0.018,0,0.002,0,0.032,0.012,0.042,0.206,0.086,0.11,0.036,0.028,0.006,0,0,0,0.014,0.016,0.046,0.028,0.014,0.03,0.002,0.002,0.004,0.038,0.034,FALSE,FALSE
SR2_20161103_185037_000.wav,38,1,3.54,192000,1812.33,4.33,101.5,70.5,22.5,48,35.25,35.25,66.53,125.63,148.7,127.17,0,0.04,0,0.002,0,0.002,0.002,0,0.044,0,0,0,0,0,0,0.002,0,0,0,0,0.002,0.058,0.032,0.27,0.064,0.318,0.004,0.032,0.03,0,0,0,0,0.012,0.032,0.016,0.002,0.034,0,0.002,0,0,0,FALSE,FALSE
SR2_20161103_185037_000.wav,39,1,3.54,192000,1827.83,22.67,15.5,64.5,30,34.5,44.25,54,170.44,149.54,40.89,13.32,0,0.018,0.01,0.002,0,0.032,0.002,0,0.04,0,0,0.002,0,0.002,0.018,0.004,0.002,0,0.002,0,0.032,0.026,0.03,0.29,0.096,0.102,0.012,0.022,0.01,0.002,0,0,0.022,0.018,0.05,0.034,0.034,0.042,0,0.002,0.002,0.022,0.018,FALSE,FALSE
SR2_20161103_185037_000.wav,40,1,3.54,192000,1906.5,3.83,78.67,69.75,25.5,44.25,36.75,34.5,58.43,126.78,147.86,152.05,0,0.04,0,0,0,0,0,0,0.062,0,0,0,0,0,0,0,0,0,0,0,0.022,0.052,0.064,0.32,0.106,0.184,0,0.032,0.018,0,0,0,0,0.014,0.04,0.012,0,0.03,0,0.004,0,0,0,FALSE,FALSE
SR2_20161103_185037_000.wav,41,1,3.54,192000,1922.17,21,15.67,67.5,30.75,36.75,45,45.75,188.88,173.45,48.62,8.68,0,0.018,0.01,0.002,0,0.026,0.008,0,0.044,0,0,0,0,0,0.026,0,0.004,0,0,0,0.04,0.022,0.046,0.268,0.122,0.102,0.016,0.03,0.004,0,0,0,0.012,0.024,0.058,0.034,0.008,0.046,0,0.006,0.002,0.01,0.012,FALSE,FALSE
SR2_20161103_185037_000.wav,42,1,3.54,192000,2014.5,3.5,92.33,67.5,23.25,44.25,55.5,55.5,89.48,68.74,91.48,118.7,0,0.054,0,0,0,0.004,0,0,0.024,0,0,0,0,0.002,0.002,0,0.002,0,0,0,0.026,0.08,0.058,0.258,0.086,0.174,0.004,0.024,0.008,0,0,0,0,0.018,0.078,0.04,0.002,0.054,0,0,0,0,0.002,FALSE,FALSE
SR2_20161103_185037_000.wav,43,1,3.54,192000,2030.17,17.17,15.67,63.75,30.75,33,38.25,44.25,123.65,117.91,50.77,15.92,0,0.012,0.002,0,0,0.04,0.016,0,0.046,0,0,0.002,0,0.002,0.036,0.002,0.016,0,0,0,0.016,0.008,0.038,0.3,0.08,0.118,0.03,0.032,0.004,0,0,0,0.02,0.012,0.036,0.03,0.008,0.032,0,0,0.004,0.036,0.022,FALSE,FALSE
SR2_20161103_185037_000.wav,44,1,3.54,192000,2115,4.33,84.83,75.75,24,51.75,36.75,33,26.97,107.82,134.64,121.58,0,0.032,0,0,0,0,0,0,0.106,0,0,0,0,0,0,0,0,0,0,0,0.008,0.062,0.058,0.264,0.072,0.178,0.004,0.058,0.026,0,0,0,0,0.014,0.032,0.016,0,0.068,0,0.002,0,0,0,FALSE,FALSE
SR2_20161103_185037_000.wav,45,1,3.54,192000,2129.83,18.17,14.83,66.75,28.5,38.25,48,52.5,139.57,182.92,86.04,18.28,0,0.024,0.01,0.002,0,0.026,0.008,0,0.038,0,0.002,0,0,0.002,0.04,0,0.01,0,0.002,0,0.036,0.014,0.06,0.256,0.106,0.086,0.022,0.02,0.006,0.002,0,0,0.008,0.024,0.068,0.032,0.018,0.034,0.002,0.002,0.012,0.012,0.016,FALSE,FALSE
