Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160806_224044_991.wav,32,1,2.71,192000,1311.83,3.67,11.67,52.5,46.5,6,48.75,48,2.67,13.45,5.7,1.61,0.008,0.002,0.004,0,0,0.002,0.01,0,0.006,0,0,0,0,0,0,0.004,0,0.004,0,0.002,0,0,0.008,0.004,0.008,0.004,0.012,0.008,0.01,0,0,0,0,0.08,0.7,0.084,0,0,0.002,0.016,0.02,0.002,0,FALSE,FALSE
SR2_20160806_224044_991.wav,33,1,2.71,192000,1315.17,32,15,66.75,44.25,22.5,51,49.5,136.9,249.78,99.83,18.72,0,0.002,0.008,0.002,0,0.002,0.006,0,0.012,0,0.002,0,0.002,0,0.026,0,0,0,0.004,0,0.004,0.002,0.006,0.016,0.006,0,0.008,0.004,0.016,0,0,0,0.004,0.104,0.604,0.118,0.01,0.008,0.004,0.008,0.006,0.002,0.004,FALSE,FALSE
SR2_20160806_224044_991.wav,34,1,2.71,192000,1398.5,6,83.33,65.25,45,20.25,54.75,48.75,142.08,51.51,41.34,24.56,0,0.002,0,0,0,0,0,0,0.004,0,0,0,0,0,0,0,0,0,0,0,0.018,0.004,0.008,0.01,0.016,0,0.004,0.006,0,0,0,0,0,0.054,0.804,0.05,0.002,0.012,0,0,0.006,0,0,FALSE,FALSE
SR2_20160806_224044_991.wav,35,1,2.71,192000,1416,17.5,17.5,62.25,44.25,18,51.75,48,57,86.98,19.06,7.11,0.004,0.01,0.002,0,0,0.002,0.002,0,0.004,0,0,0,0,0,0.014,0.002,0.006,0,0.002,0,0.014,0.002,0.006,0.028,0.022,0.016,0.008,0.004,0.004,0,0,0,0.008,0.084,0.604,0.132,0.002,0.002,0.008,0.004,0.002,0,0.002,FALSE,FALSE
SR2_20160806_224044_991.wav,36,1,2.71,192000,1585,11.83,169,60,42,18,54,46.5,154.33,147.2,22.38,1.36,0.002,0.038,0.002,0.002,0,0,0,0,0.012,0,0,0,0,0,0.002,0.002,0,0.004,0.004,0,0,0.002,0.006,0.042,0.006,0,0.004,0.022,0.014,0,0,0,0,0.106,0.64,0.07,0,0.002,0.006,0,0.012,0,0,FALSE,FALSE
SR2_20160806_224044_991.wav,37,1,2.71,192000,1598.67,34.17,13.67,59.25,43.5,15.75,47.25,48.75,110.36,201.01,76.17,21.14,0.008,0.006,0.002,0.004,0,0,0,0,0.002,0,0,0,0,0,0.016,0,0,0.002,0.008,0,0,0,0.004,0.02,0.004,0.002,0.008,0.012,0.006,0,0,0,0.004,0.068,0.67,0.128,0,0.002,0.002,0.008,0.006,0.004,0.004,FALSE,FALSE
SR2_20160806_224044_991.wav,38,1,2.71,192000,1768,48,169.33,65.25,42.75,22.5,46.5,46.5,98.57,152.44,142.13,28.86,0.004,0.008,0,0.002,0,0,0,0,0.008,0,0,0,0,0,0.002,0,0,0,0,0,0,0,0,0.002,0,0,0,0.004,0.008,0,0,0,0,0.078,0.798,0.078,0,0,0,0.002,0.006,0,0,FALSE,FALSE
SR2_20160806_224044_991.wav,39,1,2.71,192000,1817,0.83,49,50.25,46.5,3.75,48,49.5,6.04,17.07,1.9,0.27,0.002,0.008,0.008,0,0,0.01,0.014,0,0.012,0,0,0,0.01,0.028,0.01,0,0.002,0,0,0,0.01,0,0.022,0.038,0.03,0.008,0.052,0.014,0.004,0,0,0,0.026,0.046,0.354,0.076,0.014,0.002,0.006,0.018,0.132,0.022,0.022,FALSE,FALSE
SR2_20160806_224044_991.wav,40,1,2.71,192000,1867.67,1.33,50.67,72.75,56.25,16.5,62.25,60,21.64,69.74,56.78,24.96,0,0.022,0,0,0,0,0,0,0.024,0,0.002,0,0,0,0.002,0,0,0,0,0,0.042,0.026,0.028,0.066,0.036,0.014,0,0.03,0.016,0,0,0,0,0.034,0.166,0.404,0,0.07,0,0.008,0.01,0,0,FALSE,FALSE
SR2_20160806_224044_991.wav,41,1,2.71,192000,1879,6.67,11.33,51,42.75,8.25,46.5,45.75,68.67,87.66,79.46,48.89,0.01,0.01,0.002,0,0,0.004,0.004,0,0.004,0,0,0,0,0,0,0,0,0,0.01,0,0,0,0.002,0.006,0.002,0,0.01,0.002,0.01,0,0,0,0,0.05,0.798,0.044,0,0,0.006,0.012,0.01,0,0.004,FALSE,FALSE
SR2_20160806_224044_991.wav,42,1,2.71,192000,1894.5,11.17,15.5,52.5,44.25,8.25,46.5,46.5,10.61,44.4,29.51,13.57,0.01,0.006,0.006,0,0,0.002,0.002,0,0.002,0.002,0.004,0,0.002,0.008,0.01,0.006,0,0,0,0,0.002,0,0.012,0.014,0.004,0.002,0.03,0.008,0.004,0,0,0,0.006,0.056,0.682,0.068,0,0.004,0.004,0.008,0.028,0.004,0.004,FALSE,FALSE
SR2_20160806_224044_991.wav,43,1,2.71,192000,1948,5.83,53.5,67.5,44.25,23.25,58.5,46.5,42.74,9.92,32.55,28.84,0.002,0.016,0.006,0,0,0,0.004,0,0.018,0,0,0,0,0,0.002,0,0,0,0,0,0.014,0.006,0.022,0.046,0.022,0.01,0.002,0.014,0.01,0,0,0,0,0.074,0.634,0.084,0,0.004,0,0.002,0.002,0,0.006,FALSE,FALSE
SR2_20160806_224044_991.wav,44,1,2.71,192000,1962.83,9.67,14.83,60,45,15,52.5,46.5,7.4,15.92,21.34,48.46,0.01,0.014,0.012,0,0,0.004,0.004,0,0.014,0,0,0.002,0,0.004,0.016,0.002,0.008,0.002,0.004,0.002,0.006,0,0.018,0.038,0.018,0.008,0.036,0.01,0.004,0,0,0.002,0.01,0.102,0.454,0.116,0.006,0.008,0.008,0.018,0.024,0.008,0.008,FALSE,FALSE
SR2_20160806_224044_991.wav,45,1,2.71,192000,1973.83,3.17,11,50.25,45.75,4.5,48,48,6.04,8.42,5.88,4.24,0.008,0.006,0.004,0,0,0.002,0,0,0.008,0.002,0,0,0.004,0.002,0.002,0.006,0,0,0,0,0.002,0.002,0.006,0.006,0.006,0.002,0.014,0.006,0.008,0,0,0,0.004,0.046,0.702,0.062,0.006,0.004,0.016,0.03,0.024,0.002,0.008,FALSE,FALSE
SR2_20160806_224044_991.wav,46,1,2.71,192000,2133.67,7.5,159.83,52.5,42.75,9.75,46.5,45.75,82.05,113.28,111.5,80.63,0.002,0.004,0.002,0,0,0,0.008,0,0.002,0,0,0,0.002,0.002,0,0.002,0,0,0,0,0,0.002,0,0.006,0,0,0.002,0.006,0.018,0,0,0,0,0.068,0.792,0.07,0,0,0.002,0.006,0.004,0,0,FALSE,FALSE
SR2_20160806_224044_991.wav,47,1,2.71,192000,2144.17,38.33,10.5,63.75,42.75,21,46.5,46.5,87.7,98.66,51.44,9.98,0.006,0.012,0.006,0.002,0,0.004,0,0,0.008,0,0,0,0.002,0,0.008,0,0.002,0,0.004,0,0.002,0,0.002,0.016,0.002,0.002,0,0.004,0.01,0,0,0,0,0.054,0.734,0.092,0,0,0.006,0.008,0.01,0,0.004,FALSE,FALSE
SR2_20160806_224044_991.wav,48,1,2.71,192000,2327.5,8.33,183.33,48.75,42.75,6,45.75,45,54.95,60.62,55.09,39.88,0.012,0.01,0.014,0,0,0,0,0,0.002,0.002,0,0,0,0,0.004,0.002,0,0.004,0.006,0.002,0,0,0,0.008,0.002,0,0.012,0.012,0.016,0,0,0,0.002,0.066,0.678,0.1,0.002,0,0.016,0.012,0.016,0,0,FALSE,FALSE
SR2_20160806_224044_991.wav,49,1,2.71,192000,2340.33,17.83,12.83,48,42.75,5.25,45.75,45,6.69,17.06,17.76,4.97,0.038,0.004,0.03,0,0,0.002,0,0,0.006,0,0,0,0,0,0.002,0.006,0,0.012,0.004,0,0,0,0.006,0.006,0,0,0.032,0.008,0.014,0,0,0,0,0.072,0.566,0.074,0.002,0,0.06,0.04,0.016,0,0,FALSE,FALSE
SR2_20160806_224044_991.wav,50,1,2.71,192000,2426.83,7.67,86.5,50.25,42.75,7.5,46.5,45.75,88.47,94.62,82.54,64.28,0.004,0.01,0.006,0,0,0.002,0.004,0,0.002,0.002,0,0,0,0.002,0,0,0,0,0,0,0,0,0.002,0.006,0,0,0.002,0.008,0.018,0,0,0,0.002,0.052,0.764,0.082,0,0,0,0.014,0.016,0.002,0,FALSE,FALSE
SR2_20160806_224044_991.wav,51,1,2.71,192000,2437.67,30.17,10.83,51.75,39.75,12,46.5,46.5,52.77,62.91,33.87,9.25,0.022,0.018,0.014,0.002,0,0,0.002,0,0.004,0,0,0.002,0.002,0.002,0.004,0.004,0,0,0.008,0,0,0,0.004,0.018,0.004,0,0.02,0.004,0.004,0,0,0,0.008,0.104,0.598,0.088,0.002,0,0.012,0.01,0.032,0,0.008,FALSE,FALSE
SR2_20160806_224044_991.wav,52,1,2.71,192000,2469.67,2.33,32,49.5,45,4.5,47.25,46.5,0.71,3.25,6.09,16.66,0.034,0.002,0.022,0,0.002,0.002,0.002,0,0.002,0,0,0,0.002,0,0.006,0.018,0.002,0.004,0,0.002,0,0,0.002,0.01,0.006,0.004,0.04,0.008,0.01,0,0,0,0.008,0.084,0.498,0.106,0,0,0.044,0.034,0.03,0.008,0.008,FALSE,FALSE
SR2_20160806_224044_991.wav,53,1,2.71,192000,2503,2,33.33,56.25,48,8.25,50.25,49.5,7.65,21.67,18.05,9.19,0.002,0.006,0,0,0,0,0.006,0,0.008,0,0,0,0,0,0,0.002,0,0,0.002,0,0.002,0.002,0.004,0.03,0.01,0.006,0,0.012,0.008,0,0,0,0,0.082,0.66,0.12,0,0.004,0,0.012,0.018,0.002,0.002,FALSE,FALSE
SR2_20160806_224044_991.wav,54,1,2.71,192000,2517.33,1.83,14.33,54.75,48.75,6,50.25,51,7.82,0.47,11.16,7.57,0.006,0.012,0.01,0,0,0.026,0.012,0,0.02,0,0,0,0.008,0.008,0.02,0.01,0.004,0,0.002,0,0.004,0.002,0.018,0.036,0.02,0.014,0.11,0.016,0.004,0,0,0,0.032,0.054,0.266,0.126,0.026,0.006,0.006,0.02,0.054,0.022,0.026,FALSE,FALSE
SR2_20160806_224044_991.wav,55,1,2.71,192000,2529.67,6,12.33,50.25,43.5,6.75,46.5,46.5,35.58,54.74,47.83,33.25,0.012,0.008,0.006,0,0,0.002,0.002,0,0,0,0,0,0,0.002,0,0.002,0,0.004,0.002,0.002,0.002,0,0.004,0.008,0.002,0,0.012,0.006,0.008,0,0,0,0,0.048,0.786,0.048,0,0,0.014,0.01,0.008,0,0.002,FALSE,FALSE
SR2_20160806_224044_991.wav,56,1,2.71,192000,2539,23.67,9.33,55.5,43.5,12,46.5,46.5,53.27,80.03,48.4,25.22,0.006,0.004,0.002,0,0,0,0.002,0,0.002,0,0,0,0,0,0.002,0,0,0,0.002,0.002,0.004,0,0.002,0.008,0.006,0.002,0.014,0.006,0.016,0,0,0,0.004,0.044,0.736,0.106,0.004,0.002,0.004,0.006,0.014,0,0,FALSE,FALSE
SR2_20160806_224044_991.wav,57,1,2.71,192000,2564.67,2.17,25.67,49.5,45,4.5,47.25,48,23.9,10.47,4.07,4.22,0.01,0.014,0.01,0.002,0,0.002,0.004,0,0.002,0,0.002,0.002,0.008,0.004,0.01,0,0,0.002,0,0,0,0.002,0.01,0.014,0.01,0.008,0.03,0.02,0.006,0,0,0,0.02,0.062,0.566,0.072,0.01,0,0.018,0.018,0.046,0.002,0.014,FALSE,FALSE
SR2_20160806_224315_005.wav,0,1,1.09,192000,0.67,13.33,9999,53.25,25.5,27.75,33,32.25,152.29,43.89,12.66,3.51,0.004,0.034,0.008,0.032,0.002,0.008,0.01,0,0.058,0,0,0,0.004,0,0.382,0.01,0.002,0,0,0,0.008,0.004,0.014,0.048,0.014,0.018,0.068,0.026,0.02,0,0,0.006,0.008,0.032,0.048,0.046,0.036,0.03,0,0.002,0.002,0.008,0.008,FALSE,FALSE
SR2_20160806_224315_005.wav,1,1,1.09,192000,25.5,4.33,24.83,51.75,24.75,27,36.75,36,192.47,36.59,3.74,8.9,0,0.002,0.018,0.002,0.002,0.016,0.016,0,0.008,0.002,0.012,0.006,0,0.01,0.476,0.002,0.002,0,0,0,0.002,0.006,0.01,0.01,0.026,0.01,0.224,0.006,0.004,0,0,0.008,0.032,0.006,0.02,0.016,0.024,0.006,0,0,0.002,0.012,0.002,FALSE,FALSE
SR2_20160806_224324_879.wav,0,1,1.02,192000,0,7.83,9999,51,26.25,24.75,33,34.5,132.13,23.52,8.05,8.15,0.002,0.022,0.012,0.012,0,0.008,0.022,0,0.014,0.002,0,0,0.006,0.004,0.592,0.018,0.002,0,0,0.006,0,0,0,0.018,0.006,0.006,0.124,0.016,0.006,0,0,0.004,0.024,0.012,0.012,0.006,0.024,0.004,0,0.002,0.002,0.002,0.01,FALSE,FALSE
SR2_20160806_224324_879.wav,1,1,1.02,192000,16.17,9.33,16.17,54.75,24.75,30,36,36,114.46,8.41,5.03,1.34,0.004,0.01,0.002,0.002,0,0.012,0.014,0,0.006,0,0.004,0.002,0.002,0.01,0.572,0.006,0.004,0,0,0.002,0.002,0.006,0.002,0.02,0.012,0.014,0.114,0.006,0.002,0,0,0.006,0.038,0.026,0.03,0.018,0.022,0.008,0.002,0,0.002,0.012,0.006,FALSE,FALSE
SR2_20160806_224324_879.wav,2,1,1.02,192000,127.83,1.5,111.67,41.25,30,11.25,38.25,31.5,26.17,3.8,0.26,0.28,0.004,0.024,0.062,0.002,0,0.016,0.016,0,0.036,0.002,0.004,0.002,0.004,0.02,0.246,0.024,0.002,0.002,0,0.002,0.002,0.002,0.006,0.026,0.018,0.01,0.24,0.008,0.014,0,0,0,0.042,0.014,0.012,0.022,0.048,0.03,0.002,0.002,0.01,0.012,0.012,FALSE,FALSE
SR2_20160806_224426_205.wav,0,1,1.09,192000,0.5,11.83,9999,53.25,24,29.25,32.25,31.5,128.03,18.65,5.76,1.34,0.002,0.016,0.008,0.004,0,0.014,0.014,0,0.022,0.002,0.006,0,0.002,0.002,0.468,0.008,0,0,0,0,0.002,0.008,0.012,0.042,0.05,0.012,0.066,0.02,0.01,0,0,0.012,0.03,0.014,0.026,0.034,0.052,0.026,0,0,0.002,0.008,0.006,FALSE,FALSE
SR2_20160806_224426_205.wav,1,1,1.09,192000,17,2.33,16.5,51.75,24,27.75,32.25,42.75,185.59,75.89,25.17,18.81,0.002,0.008,0.02,0.006,0,0.02,0.034,0,0.03,0.002,0.012,0.006,0.004,0.016,0.188,0.004,0.002,0,0,0,0.01,0.006,0.034,0.074,0.04,0.104,0.124,0.04,0.004,0,0,0,0.02,0.018,0.046,0.052,0.028,0.024,0,0,0.006,0.008,0.008,FALSE,FALSE
SR2_20160806_224439_661.wav,0,1,3.64,192000,0,15,9999,49.5,43.5,6,46.5,46.5,93.33,35.84,13.15,15.59,0.026,0.016,0.016,0,0,0,0,0,0.008,0.002,0,0,0,0.002,0.002,0.002,0,0.004,0.002,0.002,0,0,0,0.002,0.008,0,0.028,0.006,0.018,0,0,0,0.004,0.078,0.626,0.072,0.002,0,0.024,0.038,0.01,0,0.002,FALSE,FALSE
SR2_20160806_224439_661.wav,1,1,3.64,192000,16,4.67,16,48,45,3,46.5,46.5,1.69,1.37,15.48,8.37,0.03,0.02,0.036,0.002,0,0.002,0.002,0,0.02,0.002,0,0,0.004,0,0.004,0.01,0.002,0.006,0,0.002,0.002,0,0.002,0.014,0.002,0.002,0.038,0.016,0.026,0.002,0,0,0.01,0.1,0.44,0.084,0.01,0,0.04,0.042,0.014,0.002,0.012,FALSE,FALSE
SR2_20160806_224439_661.wav,2,1,3.64,192000,174.33,31.83,158.33,51,43.5,7.5,46.5,46.5,61.81,46.26,62.37,16.23,0.024,0.006,0.01,0.002,0,0,0,0,0,0,0,0,0,0,0.01,0,0,0.002,0.022,0.002,0.002,0,0,0.004,0.002,0,0.01,0.006,0.016,0,0,0,0,0.086,0.698,0.066,0.002,0,0.016,0.012,0,0,0.002,FALSE,FALSE
SR2_20160806_224439_661.wav,3,1,3.64,192000,273,8.67,98.67,51,42.75,8.25,47.25,45.75,67.24,84.93,79.98,68.66,0.012,0.008,0.01,0,0,0.002,0.002,0,0.004,0,0,0,0,0,0,0,0,0.004,0.004,0,0,0,0,0.004,0,0,0.012,0.018,0.02,0,0,0,0,0.064,0.696,0.098,0,0.002,0.006,0.016,0.018,0,0,FALSE,FALSE
SR2_20160806_224439_661.wav,4,1,3.64,192000,285.17,14.33,12.17,50.25,43.5,6.75,47.25,48,6.57,12.51,7.22,8.43,0.016,0.012,0.006,0.004,0,0,0.002,0,0.006,0,0,0,0.004,0,0.002,0.002,0,0.002,0,0.004,0,0,0.004,0.014,0.01,0.004,0.042,0.004,0.01,0,0,0,0,0.048,0.614,0.076,0.008,0,0.012,0.038,0.03,0.014,0.012,FALSE,FALSE
SR2_20160806_224439_661.wav,5,1,3.64,192000,378.33,9.33,93.17,50.25,42.75,7.5,46.5,46.5,82.29,94.61,84.02,58.07,0.012,0.012,0.012,0,0,0,0.002,0,0.006,0,0,0,0.002,0.002,0,0.002,0,0.002,0.004,0.002,0,0,0.004,0.014,0.004,0,0.016,0.016,0.036,0,0,0,0,0.114,0.596,0.084,0.002,0,0.014,0.02,0.02,0,0.002,FALSE,FALSE
SR2_20160806_224439_661.wav,6,1,3.64,192000,390.83,11,12.5,49.5,43.5,6,46.5,46.5,4.71,20.81,14.21,17.52,0.028,0.006,0.02,0,0,0,0,0,0.002,0,0,0,0,0,0,0.002,0,0.008,0.002,0,0.002,0.002,0.004,0.008,0.002,0.002,0.026,0.006,0.014,0,0,0,0,0.084,0.634,0.06,0.006,0,0.038,0.032,0.01,0.002,0,FALSE,FALSE
SR2_20160806_224439_661.wav,7,1,3.64,192000,482.17,8.5,91.33,51,43.5,7.5,46.5,46.5,45.8,67.93,65.34,49.13,0.006,0.006,0.008,0,0,0.002,0.002,0,0.006,0,0,0,0.002,0,0.002,0,0,0.004,0.006,0.002,0,0,0,0.004,0.002,0,0.004,0.014,0.014,0,0,0,0,0.054,0.768,0.072,0.002,0,0.002,0.014,0.004,0,0,FALSE,FALSE
SR2_20160806_224439_661.wav,8,1,3.64,192000,495,13,12.83,50.25,42,8.25,46.5,46.5,5.49,12.38,8.28,9.88,0.034,0.01,0.022,0.002,0,0,0,0,0.018,0,0,0,0.002,0.002,0.002,0.024,0,0.002,0.004,0.004,0.002,0.002,0.002,0.01,0.004,0,0.028,0.02,0.026,0,0,0,0.004,0.082,0.52,0.086,0.004,0.002,0.024,0.028,0.012,0.006,0.012,FALSE,FALSE
SR2_20160806_224439_661.wav,9,1,3.64,192000,586.67,8,91.67,51,43.5,7.5,47.25,46.5,69.16,79.04,80.92,50.59,0.006,0.012,0.008,0,0,0.004,0,0,0.006,0,0,0,0.002,0.002,0.004,0.002,0,0.002,0.006,0,0,0,0,0.008,0.002,0,0.012,0.016,0.026,0,0,0,0,0.046,0.656,0.124,0.002,0.002,0.008,0.02,0.02,0.004,0,FALSE,FALSE
SR2_20160806_224439_661.wav,10,1,3.64,192000,596.5,26.67,9.83,51,43.5,7.5,47.25,47.25,55.19,62.06,19.02,3.69,0.02,0.004,0.008,0,0,0.002,0,0,0.002,0,0,0.002,0.002,0,0,0.004,0,0.002,0.012,0,0,0,0.002,0.002,0,0,0.014,0.006,0.008,0,0,0,0,0.074,0.676,0.104,0,0,0.008,0.018,0.026,0.004,0,FALSE,FALSE
SR2_20160806_224439_661.wav,11,1,3.64,192000,695.17,8.17,98.67,54.75,43.5,11.25,47.25,46.5,62.3,103.97,93.32,60.82,0.002,0.008,0.008,0,0,0.004,0,0,0.008,0,0,0,0.002,0.002,0.004,0.002,0,0,0.002,0.004,0,0,0.004,0.004,0.002,0,0.006,0.01,0.02,0,0,0,0,0.036,0.774,0.06,0.002,0.002,0,0.006,0.022,0,0.006,FALSE,FALSE
SR2_20160806_224439_661.wav,12,1,3.64,192000,704.67,28.17,9.5,52.5,42.75,9.75,46.5,46.5,72.76,83.22,52.29,11.56,0.02,0.012,0.018,0,0,0,0.002,0,0.002,0,0,0,0,0,0.004,0.004,0,0,0.018,0.006,0,0,0.006,0.008,0,0,0.012,0.016,0.014,0,0,0.002,0.002,0.092,0.64,0.08,0.004,0,0.01,0.01,0.012,0.004,0.002,FALSE,FALSE
SR2_20160806_224439_661.wav,13,1,3.64,192000,737.33,0.67,32.67,48,44.25,3.75,46.5,46.5,5.95,9.6,16.96,12.49,0.018,0.01,0.01,0.002,0,0.008,0.006,0,0.012,0.002,0.002,0,0.008,0.014,0.012,0.004,0,0.002,0,0.002,0.004,0.002,0.012,0.02,0.012,0.008,0.04,0.016,0.014,0,0,0,0.026,0.05,0.496,0.062,0.012,0.002,0.008,0.022,0.046,0.02,0.016,FALSE,FALSE
SR2_20160806_224439_661.wav,14,1,3.64,192000,799.33,8.17,62,66.75,43.5,23.25,55.5,47.25,99.69,67.67,84.68,57.36,0,0.002,0,0.002,0,0,0.002,0,0.022,0,0,0,0,0.002,0,0,0,0,0.002,0,0.006,0,0.002,0.016,0.006,0,0,0.016,0.028,0,0,0,0,0.078,0.718,0.086,0,0.01,0,0,0.002,0,0,FALSE,FALSE
SR2_20160806_224439_661.wav,15,1,3.64,192000,809.33,26.17,10,63.75,42,21.75,47.25,46.5,87.61,128.14,41.19,11.03,0,0.012,0.004,0,0,0.006,0,0,0.004,0,0,0,0.002,0.002,0.004,0.002,0,0,0,0,0.01,0,0.004,0.008,0.01,0.002,0.004,0.004,0.012,0,0,0,0.002,0.044,0.736,0.092,0.008,0.002,0.002,0.01,0.012,0,0.002,FALSE,FALSE
SR2_20160806_224439_661.wav,16,1,3.64,192000,903.5,8.67,94.17,60.75,41.25,19.5,47.25,46.5,122.61,154.45,137.49,101.13,0,0.012,0.002,0,0,0.002,0,0,0,0,0,0,0,0,0.004,0,0,0,0,0,0.002,0,0.004,0.012,0.002,0,0.006,0.008,0.018,0,0,0,0.002,0.044,0.788,0.072,0.002,0,0,0.006,0.01,0.002,0.002,FALSE,FALSE
SR2_20160806_224439_661.wav,17,1,3.64,192000,914.5,26.5,11,54,42.75,11.25,46.5,45.75,34.75,79.85,33.17,7.91,0.012,0.018,0,0,0,0.002,0,0,0.002,0,0,0.002,0,0.002,0.006,0,0,0,0.004,0.002,0.002,0,0.002,0.008,0.002,0,0.006,0.004,0.022,0,0,0.004,0.004,0.062,0.728,0.072,0.01,0,0.004,0.006,0.006,0.002,0.006,FALSE,FALSE
SR2_20160806_224439_661.wav,18,1,3.64,192000,1007.67,8.17,93.17,53.25,43.5,9.75,48,46.5,64.63,80.45,70.02,45.59,0,0.008,0.004,0,0,0,0.004,0,0.006,0,0,0,0,0,0.002,0.002,0,0,0.002,0,0,0,0.004,0,0,0,0.002,0.006,0.016,0,0,0,0.002,0.054,0.804,0.062,0,0.002,0,0.008,0.008,0,0.004,FALSE,FALSE
SR2_20160806_224439_661.wav,19,1,3.64,192000,1017.83,29.17,10.17,52.5,42.75,9.75,46.5,46.5,72.83,93.9,30.82,16.69,0.012,0.012,0.006,0,0,0,0,0,0.002,0.004,0,0,0,0,0.01,0.006,0,0.002,0.022,0.002,0,0,0.004,0.004,0,0,0.012,0.008,0.028,0,0,0,0,0.068,0.68,0.086,0.01,0,0.006,0.006,0.006,0,0.004,FALSE,FALSE
SR2_20160806_224439_661.wav,20,1,3.64,192000,1531.5,7.5,513.67,59.25,41.25,18,45,45.75,114.16,116.85,106.52,64.66,0.004,0.012,0.006,0.002,0,0.004,0,0,0.002,0,0,0,0,0.002,0.004,0,0,0.002,0,0.002,0,0,0.002,0.028,0.008,0,0.01,0.012,0.018,0,0,0,0,0.136,0.624,0.096,0.004,0.002,0.004,0.012,0.002,0,0.002,FALSE,FALSE
SR2_20160806_224439_661.wav,21,1,3.64,192000,1546.5,15,15,51,42,9,45.75,45,47.07,58.56,57.76,16.1,0.014,0.014,0.012,0.006,0,0.004,0.002,0,0,0,0,0,0.002,0,0.012,0.01,0,0,0.01,0.002,0.002,0,0.008,0.03,0.002,0,0.008,0.01,0.01,0,0,0,0.006,0.09,0.602,0.072,0.008,0,0.01,0.01,0.034,0.004,0.006,FALSE,FALSE
SR2_20160806_224439_661.wav,22,1,3.64,192000,1562.5,2,16,48,42.75,5.25,45,45,27.69,12.94,12.31,13.2,0.024,0.016,0.01,0,0,0.002,0,0,0.002,0.004,0,0,0.004,0.002,0.008,0.004,0,0,0,0.004,0,0,0.002,0.004,0.008,0.002,0.012,0.004,0.014,0,0,0,0.01,0.09,0.634,0.074,0.002,0,0.014,0.018,0.02,0.002,0.01,FALSE,FALSE
SR2_20160806_224439_661.wav,23,1,3.64,192000,1726.17,8,163.67,63.75,43.5,20.25,46.5,46.5,107.09,140.19,133.68,92.56,0,0.018,0.004,0,0,0.002,0.01,0,0.006,0,0,0,0.002,0,0.002,0.002,0,0,0.006,0,0,0,0.006,0.012,0.008,0,0.008,0.01,0.016,0,0,0,0.002,0.052,0.7,0.1,0.002,0.004,0,0.008,0.014,0.004,0.002,FALSE,FALSE
SR2_20160806_224439_661.wav,24,1,3.64,192000,1739.5,28.17,13.33,56.25,42,14.25,47.25,46.5,55.56,122.03,52.19,16.01,0.008,0.004,0.006,0.002,0,0.002,0,0,0.006,0,0,0,0,0,0.004,0.012,0,0.002,0.02,0,0.002,0,0,0.014,0.006,0.002,0.012,0.01,0.004,0,0,0,0.002,0.072,0.676,0.092,0.006,0.002,0.004,0.01,0.018,0.002,0,FALSE,FALSE
SR2_20160806_224439_661.wav,25,1,3.64,192000,1920,9.17,180.5,65.25,43.5,21.75,47.25,47.25,130.17,156.15,141.51,53.89,0,0.016,0.002,0,0,0.002,0.006,0,0.002,0,0,0,0,0,0.004,0.002,0,0,0.008,0,0.002,0,0,0.008,0,0,0.006,0.004,0.016,0,0,0,0,0.054,0.748,0.094,0,0,0,0.008,0.016,0.002,0,FALSE,FALSE
SR2_20160806_224439_661.wav,26,1,3.64,192000,1935.83,26.67,15.83,54.75,43.5,11.25,47.25,46.5,78.25,91.45,54.96,11.86,0.002,0.008,0.006,0,0,0.008,0.002,0,0.006,0,0,0,0,0.002,0.004,0,0,0,0.008,0.002,0.008,0,0.006,0.004,0,0.002,0.018,0.006,0.006,0,0,0,0.004,0.038,0.77,0.06,0.002,0,0,0.008,0.016,0,0.004,FALSE,FALSE
SR2_20160806_224439_661.wav,27,1,3.64,192000,2097,7.17,161.17,67.5,44.25,23.25,53.25,47.25,96.48,90.51,95.34,74.09,0,0.006,0.002,0.004,0,0.002,0.002,0,0.024,0,0,0,0,0,0.004,0,0,0.002,0.002,0,0.006,0.002,0.012,0.01,0.018,0.002,0.004,0.02,0.01,0,0,0,0.002,0.07,0.65,0.12,0.002,0.018,0,0,0.006,0,0,FALSE,FALSE
SR2_20160806_224439_661.wav,28,1,3.64,192000,2113.67,17,16.67,57,44.25,12.75,48.75,47.25,28.72,96.27,49.58,16.13,0.002,0.006,0.004,0.002,0,0.002,0,0,0.002,0,0,0,0,0,0.004,0,0,0,0.004,0.002,0.004,0.002,0.004,0.02,0.008,0,0.01,0.008,0.012,0,0,0,0.006,0.044,0.73,0.098,0,0.004,0.002,0.008,0.01,0,0.002,FALSE,FALSE
