Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160807_214400_223.wav,2,1,1.08,192000,82.33,7.5,57.17,46.5,41.25,5.25,43.5,43.5,8.7,19.73,13.3,2.54,0.038,0.046,0.038,0,0,0.004,0.002,0,0.01,0.002,0,0,0,0.002,0.004,0.006,0,0.012,0,0,0,0.002,0.01,0.004,0,0.002,0.008,0.022,0.054,0,0,0,0.002,0.22,0.39,0.068,0.002,0,0.034,0.01,0.008,0,0,FALSE,FALSE
SR2_20160807_214400_223.wav,3,1,1.08,192000,105.67,3.33,23.33,45.75,42,3.75,44.25,44.25,1.96,11.47,15.18,7.36,0.022,0.034,0.062,0,0,0,0,0,0.002,0.002,0,0,0,0,0.014,0.016,0.002,0.008,0,0,0,0,0.01,0.018,0.002,0,0.042,0.006,0.026,0,0,0,0.016,0.152,0.37,0.076,0.002,0.002,0.064,0.024,0.022,0.004,0.002,FALSE,FALSE
SR2_20160807_214400_223.wav,4,1,1.08,192000,793,2.5,687.33,45,28.5,16.5,33,34.5,115.89,19.64,15.44,0.41,0,0.012,0.014,0,0,0.002,0.012,0,0.006,0,0.008,0.002,0.004,0.01,0.654,0.004,0,0,0,0.002,0,0.002,0.002,0.02,0.004,0,0.082,0.01,0.01,0,0,0.004,0.032,0.008,0.014,0.028,0.026,0.012,0.002,0.004,0.002,0.002,0.006,FALSE,FALSE
SR2_20160807_214400_223.wav,5,1,1.08,192000,802.83,1.5,9.83,43.5,28.5,15,33,33,81.06,38.77,0.15,1.56,0.004,0.016,0.014,0.002,0,0.002,0.008,0,0.006,0.004,0.012,0.002,0.006,0.018,0.556,0,0.002,0,0,0.002,0.004,0.006,0.006,0.024,0.008,0.01,0.158,0.016,0.002,0,0,0.016,0.022,0.012,0.022,0.018,0.014,0.006,0,0,0,0.002,0,FALSE,FALSE
SR2_20160807_214405_384.wav,0,1,1.01,192000,0,26.5,9999,59.25,22.5,36.75,28.5,28.5,163.28,39.31,89.44,16.46,0.01,0.006,0.016,0.008,0,0.006,0.018,0,0.022,0.004,0.002,0,0,0.006,0.526,0.016,0.002,0,0,0.004,0,0.006,0.002,0.02,0.008,0.002,0.116,0.018,0.008,0,0,0.002,0.03,0.002,0.02,0.018,0.064,0.01,0.004,0.002,0,0.01,0.012,FALSE,FALSE
SR2_20160807_214405_384.wav,1,1,1.01,192000,270.33,5.83,270.33,44.25,28.5,15.75,33.75,0,58.13,15.3,1.64,0.48,0.002,0.014,0.016,0.002,0,0.004,0.01,0,0.014,0.004,0.004,0,0,0.016,0.618,0.004,0.002,0.002,0,0.002,0.002,0.002,0.006,0.016,0.01,0,0.09,0.01,0.006,0,0,0.008,0.026,0.01,0.02,0.022,0.028,0.016,0,0.002,0,0.008,0.004,FALSE,FALSE
SR2_20160807_214405_384.wav,2,1,1.01,192000,278.83,2.33,8.5,43.5,29.25,14.25,39,36,18.43,65.44,15.36,0.8,0,0.01,0.008,0.002,0,0.02,0.016,0,0.006,0,0.004,0.01,0,0.038,0.466,0.01,0.002,0,0,0.002,0,0.006,0.01,0.024,0.006,0.012,0.178,0.008,0.006,0,0,0,0.022,0.01,0.036,0.016,0.028,0.022,0,0,0.008,0.01,0.004,FALSE,FALSE
SR2_20160807_214405_384.wav,3,1,1.01,192000,287.33,1,8.5,36,28.5,7.5,33,33.75,47.1,56.23,13.78,5.41,0.002,0.026,0.012,0.002,0,0.008,0.012,0,0.012,0,0.002,0.006,0.004,0.012,0.48,0.006,0.002,0.002,0,0,0.006,0.002,0,0.018,0.006,0,0.15,0.014,0.008,0,0,0.01,0.036,0.032,0.022,0.022,0.042,0.01,0.002,0.006,0.006,0.006,0.014,FALSE,FALSE
SR2_20160807_214408_541.wav,0,1,1.06,192000,0.17,7,9999,50.25,26.25,24,34.5,34.5,195.38,46.43,21.51,11.52,0.006,0.032,0.016,0.014,0,0.006,0.012,0,0.002,0.002,0.004,0.002,0.002,0.006,0.632,0.006,0.002,0,0,0,0,0.004,0.002,0.016,0.004,0.004,0.064,0.01,0.012,0,0,0.002,0.018,0.024,0.012,0.028,0.022,0.014,0.002,0.002,0,0.014,0.002,FALSE,FALSE
SR2_20160807_214408_541.wav,1,1,1.06,192000,12,3.5,11.83,51.75,27,24.75,34.5,34.5,122.44,40.44,2.44,0.87,0.002,0.008,0.016,0.004,0,0.014,0.018,0,0.006,0.004,0.002,0.002,0.004,0.008,0.542,0,0,0,0,0,0,0.004,0.008,0.012,0.012,0.008,0.166,0.004,0,0,0,0,0.02,0.016,0.014,0.034,0.042,0.016,0,0,0,0.006,0.008,FALSE,FALSE
SR2_20160807_214410_160.wav,0,1,1.04,192000,0,25.33,9999,54,21.75,32.25,36,36,190.37,132.14,73.37,11.32,0.002,0.002,0.008,0.006,0,0.004,0.014,0,0.008,0.004,0,0,0.002,0.002,0.642,0.004,0.004,0,0,0,0,0.002,0.004,0.012,0.01,0.008,0.134,0.006,0.002,0,0,0.004,0.022,0.006,0.004,0.01,0.056,0.012,0,0,0,0.004,0.002,FALSE,FALSE
SR2_20160807_214414_049.wav,0,1,1.05,192000,0,22.5,9999,58.5,21,37.5,27.75,36.75,142.02,34.76,77.43,19.77,0.002,0.01,0.014,0.008,0,0.002,0.008,0,0.024,0,0.002,0.002,0,0.002,0.622,0.01,0.002,0,0,0,0,0,0.002,0.022,0.008,0,0.074,0.016,0.006,0,0,0,0.024,0.01,0.01,0.018,0.052,0.03,0.002,0.002,0,0.012,0.004,FALSE,FALSE
SR2_20160807_214414_049.wav,1,1,1.05,192000,23.33,2.33,23.33,38.25,30,8.25,36.75,36.75,4.68,0.09,14.57,0.35,0.032,0.028,0.062,0.006,0,0.004,0.004,0,0.044,0.002,0,0.002,0,0.01,0.186,0.05,0.006,0.02,0,0,0,0.002,0.006,0.016,0.008,0.004,0.088,0.04,0.048,0,0,0,0.04,0.09,0.072,0.028,0.02,0.016,0.014,0.012,0.004,0.016,0.02,FALSE,FALSE
SR2_20160807_214417_028.wav,0,1,1.07,192000,0,17.67,9999,51,22.5,28.5,28.5,28.5,162.33,67.16,21.15,7.41,0,0.02,0.016,0.018,0.002,0.008,0.014,0,0.024,0.002,0.002,0,0.006,0.004,0.432,0.008,0.002,0,0,0.002,0.002,0.002,0.006,0.046,0.024,0.014,0.094,0.026,0.012,0,0,0.004,0.038,0.012,0.022,0.024,0.056,0.038,0,0,0.002,0.008,0.01,TRUE,FALSE
SR2_20160807_214417_028.wav,1,1,1.07,192000,0.5,0.33,9999,57.75,52.5,5.25,54,56.25,11.89,22.87,21.88,8.91,0.004,0.05,0.008,0,0,0.012,0.016,0,0.024,0,0.004,0,0.002,0.012,0.13,0,0.018,0,0,0,0.016,0.006,0.034,0.038,0.03,0.012,0.128,0.02,0.008,0,0,0.014,0.106,0.008,0.048,0.034,0.144,0.046,0,0.006,0.014,0.008,0,FALSE,TRUE
SR2_20160807_214417_028.wav,2,1,1.07,192000,57,6.83,56.5,52.5,21,31.5,36.75,0,81.61,17.09,23.6,8.86,0.01,0.004,0.022,0.002,0,0.016,0.052,0,0.008,0,0.012,0.006,0,0.016,0.22,0.002,0.002,0,0,0.008,0.004,0.006,0.01,0.042,0.026,0.022,0.264,0.01,0.006,0,0,0.012,0.048,0.02,0.014,0.028,0.056,0.016,0.002,0,0.002,0.016,0.016,FALSE,FALSE
SR2_20160807_214418_719.wav,0,1,1.08,192000,0,10.33,9999,51.75,27.75,24,36.75,36.75,148.5,49.26,11.19,4.01,0,0.034,0.01,0.03,0,0.008,0.012,0,0.004,0.002,0.002,0,0,0.004,0.696,0.01,0,0,0,0,0.002,0,0.004,0.018,0.004,0,0.064,0.014,0.008,0,0,0,0.014,0.01,0.006,0.006,0.018,0.014,0,0,0,0.006,0,FALSE,FALSE
SR2_20160807_214418_719.wav,1,1,1.08,192000,12.5,5.17,12.5,54,29.25,24.75,43.5,42,78.9,48,10.16,1.16,0.002,0.004,0.01,0.004,0,0.008,0.012,0,0.01,0.002,0.006,0,0,0.008,0.588,0.004,0.002,0.002,0,0.002,0,0.002,0.008,0.01,0.01,0.014,0.16,0,0.004,0,0,0.004,0.028,0.014,0.016,0.018,0.018,0.01,0,0,0.004,0.008,0.008,FALSE,FALSE
SR2_20160807_214422_817.wav,0,1,1.28,192000,0,27.67,9999,57.75,21.75,36,36,29.25,135.25,44.88,93.13,13.23,0.02,0.004,0.016,0.004,0,0.016,0.016,0,0.032,0,0,0,0,0,0.498,0.012,0.008,0,0,0.002,0,0.004,0.004,0.012,0.002,0.004,0.05,0.022,0.022,0,0,0.004,0.058,0.016,0.04,0.022,0.07,0.014,0.002,0.002,0.002,0.016,0.006,FALSE,FALSE
SR2_20160807_214422_817.wav,1,1,1.28,192000,223.17,14.5,223.17,60.75,26.25,34.5,39,39,137.76,15.75,91.22,9.19,0,0.008,0.002,0.004,0,0.018,0.024,0,0.008,0,0,0,0.004,0.006,0.64,0.006,0,0,0,0,0.004,0.01,0.006,0.03,0.026,0.012,0.042,0.002,0.002,0,0,0.004,0.022,0.03,0.028,0.014,0.022,0.006,0,0,0,0.012,0.008,FALSE,FALSE
SR2_20160807_214426_656.wav,0,1,1.04,192000,0,27.5,9999,58.5,22.5,36,34.5,33.75,138.49,99.39,52.32,8.9,0,0.018,0.01,0.012,0,0.004,0.016,0,0.036,0,0.002,0.002,0,0.002,0.44,0.016,0.004,0,0,0.002,0.004,0.006,0.004,0.042,0.024,0.018,0.066,0.028,0.018,0,0,0.006,0.01,0.03,0.036,0.028,0.044,0.05,0.006,0.002,0.002,0.006,0.006,FALSE,FALSE
SR2_20160807_214430_163.wav,0,1,1.04,192000,0,25,9999,57.75,20.25,37.5,36,27.75,154.91,47.28,88.85,10.67,0.006,0.016,0.014,0.008,0,0.006,0.022,0,0.042,0,0,0,0,0,0.428,0.014,0,0,0,0.004,0.006,0.004,0.004,0.036,0.01,0.006,0.058,0.022,0.03,0,0,0.004,0.036,0.022,0.028,0.032,0.076,0.046,0,0.002,0.002,0.01,0.006,FALSE,FALSE
SR2_20160807_214433_456.wav,0,1,1.24,192000,0.5,16.5,9999,58.5,22.5,36,35.25,31.5,198.87,105.96,47.1,18.54,0.004,0.02,0.01,0.002,0,0.022,0.042,0,0.034,0.006,0.004,0.002,0.002,0.006,0.284,0.006,0.004,0,0,0.004,0.004,0.004,0.008,0.012,0.028,0.02,0.054,0.052,0.028,0,0,0.024,0.036,0.038,0.04,0.03,0.112,0.028,0.002,0,0.006,0.012,0.01,FALSE,FALSE
SR2_20160807_214433_456.wav,1,1,1.24,192000,78.33,0.5,77.83,48,23.25,24.75,36.75,35.25,119.15,142.38,44.42,4.44,0.004,0.002,0.006,0,0,0.056,0.156,0,0,0.01,0.006,0.016,0.012,0.04,0.146,0,0.006,0,0,0,0,0,0.002,0,0.004,0.012,0.164,0.004,0,0,0,0.02,0.038,0.012,0.004,0.016,0.234,0.004,0,0,0,0.012,0.014,FALSE,FALSE
SR2_20160807_214433_456.wav,2,1,1.24,192000,84,0.17,5.67,38.25,30,8.25,35.25,35.25,30.76,30.76,29.84,29.84,0.012,0.01,0.004,0.002,0,0.1,0.1,0,0.008,0.004,0.004,0.002,0.03,0.026,0.234,0,0.008,0,0,0.002,0,0.004,0.004,0.008,0.002,0.012,0.074,0.004,0.004,0,0,0.004,0.034,0.038,0.03,0.012,0.196,0.008,0.004,0,0,0.006,0.01,FALSE,FALSE
SR2_20160807_214433_456.wav,3,1,1.24,192000,237.5,7.67,153.5,54.75,27,27.75,35.25,33.75,185.91,74.58,38.96,15.02,0.004,0.022,0.008,0,0,0.036,0.07,0,0.01,0.002,0.002,0.006,0.008,0.006,0.426,0.004,0.004,0,0,0,0.004,0,0.008,0.038,0.016,0.012,0.08,0.014,0.006,0,0,0.002,0.02,0.018,0.026,0.012,0.102,0.012,0.002,0,0,0.01,0.01,FALSE,FALSE
SR2_20160807_214433_456.wav,4,1,1.24,192000,245.83,1.67,8.33,38.25,32.25,6,35.25,0,10.38,1.21,0.17,0.5,0.014,0.008,0.034,0,0,0.022,0.042,0,0.036,0.004,0.006,0,0.028,0.006,0.128,0.026,0.004,0.002,0,0.002,0.002,0.002,0.006,0.01,0.004,0.004,0.084,0.02,0.036,0.002,0,0.004,0.134,0.02,0.03,0.026,0.134,0.012,0.004,0.01,0,0.018,0.076,FALSE,FALSE
SR2_20160807_214433_456.wav,5,1,1.24,192000,249,2.83,3.17,51.75,27,24.75,40.5,42,50.34,64.3,14.5,4.14,0.006,0.004,0.008,0,0,0.004,0.028,0,0.002,0.004,0.012,0.006,0.006,0.032,0.368,0.002,0.01,0,0,0,0.004,0,0.004,0.024,0.02,0.024,0.28,0.014,0.002,0,0,0,0.042,0.008,0.01,0.008,0.034,0.008,0,0,0.006,0.016,0.004,FALSE,FALSE
SR2_20160807_214438_120.wav,0,1,1.08,192000,0.5,24.83,9999,51.75,18.75,33,35.25,35.25,172.66,44.21,99.14,14.07,0.002,0.004,0.01,0.018,0,0.018,0.018,0,0.014,0,0.006,0,0.002,0.004,0.54,0.016,0.004,0,0,0.002,0.002,0,0.004,0.014,0.01,0.008,0.098,0.012,0.004,0,0,0.006,0.048,0.01,0.016,0.018,0.06,0.018,0,0,0,0.006,0.008,TRUE,FALSE
SR2_20160807_214438_120.wav,1,1,1.08,192000,0.83,0.5,9999,57.75,51.75,6,56.25,56.25,3.41,28.37,18.78,2.39,0.004,0.016,0.022,0,0,0.006,0.042,0,0.018,0,0.004,0.002,0,0.016,0.184,0.004,0.03,0,0,0,0,0.004,0.012,0.02,0.022,0.002,0.142,0.012,0.004,0,0,0.002,0.156,0.018,0.032,0.032,0.142,0.03,0,0.002,0.004,0.006,0.01,FALSE,TRUE
SR2_20160807_214441_423.wav,0,1,1.08,192000,0.33,8,9999,54,25.5,28.5,35.25,35.25,200.44,51.78,21.34,13.63,0,0.008,0.008,0.016,0,0.008,0.012,0,0.006,0.004,0.006,0,0.002,0.01,0.666,0.004,0,0,0,0,0,0.002,0.008,0.016,0.008,0.002,0.108,0.014,0.002,0,0,0.006,0.02,0.004,0.024,0.002,0.018,0.008,0,0,0,0.006,0.002,FALSE,FALSE
SR2_20160807_214441_423.wav,1,1,1.08,192000,9.83,9.83,9.5,57,25.5,31.5,35.25,36.75,120.62,24.17,13.21,5.14,0.002,0.026,0.014,0.016,0,0.022,0.032,0,0.028,0.004,0.006,0,0.004,0.014,0.39,0.006,0,0,0,0,0.004,0.004,0.016,0.048,0.016,0.01,0.074,0.022,0.01,0,0,0.006,0.028,0.024,0.032,0.044,0.038,0.026,0.002,0.004,0,0.024,0.004,FALSE,FALSE
SR2_20160807_214441_423.wav,2,1,1.08,192000,21.67,1.17,11.83,47.25,30,17.25,41.25,41.25,49.06,82.09,6.4,5.43,0,0,0.008,0,0,0.018,0.012,0,0.002,0.004,0.012,0.006,0.004,0.036,0.456,0,0.006,0,0,0,0.002,0,0.002,0.012,0.01,0.006,0.286,0.004,0.008,0,0,0,0.028,0.014,0.012,0.008,0.014,0.014,0,0,0.008,0.004,0.004,FALSE,FALSE
SR2_20160807_214443_561.wav,0,1,1.04,192000,0.17,32.33,9999,59.25,21,38.25,36,30.75,170.09,128.71,97.71,10.15,0.002,0.006,0.004,0,0,0.006,0.014,0,0.026,0.002,0.002,0,0,0.002,0.634,0.01,0.008,0,0,0,0,0,0.006,0.014,0,0,0.034,0.014,0.024,0,0,0.012,0.024,0.026,0.02,0.024,0.05,0.018,0.002,0,0,0.008,0.008,FALSE,FALSE
SR2_20160807_214446_984.wav,0,1,1.01,192000,0,27.5,9999,58.5,21,37.5,28.5,28.5,191.09,96.27,67.87,8.12,0.004,0.014,0.006,0.008,0,0.008,0.008,0,0.03,0,0,0,0,0.002,0.548,0.014,0.002,0,0,0.002,0,0,0.006,0.012,0.008,0.002,0.072,0.022,0.03,0,0,0.002,0.028,0.016,0.022,0.026,0.068,0.036,0.002,0,0,0.002,0,FALSE,FALSE
SR2_20160807_214446_984.wav,2,1,1.01,192000,378.5,1.33,196.5,46.5,28.5,18,34.5,40.5,187.13,56.44,30.77,4.53,0,0.002,0.008,0.004,0,0.03,0.018,0,0.006,0,0.004,0.004,0.006,0.046,0.4,0,0.006,0,0,0,0.006,0.008,0.008,0.028,0.03,0.028,0.234,0.008,0,0,0,0.002,0.016,0.012,0.03,0.018,0.008,0.01,0,0,0.004,0.008,0.008,FALSE,FALSE
SR2_20160807_214446_984.wav,3,1,1.01,192000,388,3.17,9.5,45.75,28.5,17.25,36.75,36,108.86,18.51,0.16,2.25,0,0.008,0.01,0.008,0,0.01,0.014,0,0.004,0,0.008,0.004,0,0.03,0.556,0,0.006,0,0,0,0.002,0.01,0.008,0.024,0.022,0.008,0.15,0.006,0.004,0,0,0.002,0.022,0.01,0.014,0.006,0.018,0.016,0,0.002,0.008,0.004,0.006,FALSE,FALSE
SR2_20160807_214449_983.wav,0,1,1.02,192000,0,25.5,9999,57.75,22.5,35.25,28.5,28.5,186.13,48.33,115.89,17.15,0.006,0.016,0.02,0.012,0,0.006,0.014,0,0.052,0.002,0,0,0,0.004,0.452,0.01,0,0,0,0,0,0.002,0.002,0.028,0.004,0.004,0.08,0.04,0.022,0,0,0.004,0.024,0.018,0.02,0.032,0.072,0.04,0.006,0,0,0.006,0.002,FALSE,FALSE
SR2_20160807_214453_456.wav,0,1,1.04,192000,0,28,9999,59.25,21.75,37.5,35.25,35.25,171.77,69.91,70.76,8.09,0.002,0.004,0.004,0.008,0.002,0.002,0.016,0,0.012,0,0.002,0,0.004,0,0.696,0.006,0.004,0,0,0.002,0,0.002,0.008,0.016,0.004,0.006,0.062,0.008,0.018,0,0,0.002,0.022,0.014,0.01,0.01,0.04,0.006,0,0,0.002,0,0.006,FALSE,FALSE
SR2_20160807_214456_251.wav,0,1,1.05,192000,0,8.17,9999,54,27,27,35.25,36,208.66,45.43,22.23,8.08,0.002,0.018,0.008,0,0,0.01,0.018,0,0.014,0,0.006,0,0.004,0.004,0.614,0.002,0.004,0,0,0,0.004,0.002,0.004,0.028,0.01,0.006,0.08,0.008,0.014,0,0,0.002,0.026,0.024,0.024,0.004,0.038,0.018,0,0.002,0,0.002,0,FALSE,FALSE
SR2_20160807_214456_251.wav,1,1,1.05,192000,9.17,8,9.17,54.75,27,27.75,34.5,34.5,161.68,33.27,8.91,5.34,0,0.016,0,0.004,0,0.016,0.022,0,0.02,0,0.006,0,0.004,0.002,0.572,0.004,0,0,0,0,0.008,0,0.002,0.032,0,0.006,0.046,0.018,0.004,0,0,0.006,0.062,0.014,0.018,0.018,0.074,0.016,0.002,0,0,0.004,0.004,FALSE,FALSE
SR2_20160807_214456_251.wav,2,1,1.05,192000,18.83,1.5,9.67,45,29.25,15.75,36,34.5,4.51,67.12,9.29,3.62,0.006,0.028,0.014,0.002,0,0.004,0.028,0,0.03,0,0.002,0,0.008,0.016,0.378,0.014,0.006,0.002,0,0,0.006,0.004,0.01,0.022,0.02,0.014,0.112,0.008,0.014,0,0,0,0.04,0.026,0.046,0.026,0.074,0.006,0.004,0.004,0,0.012,0.014,FALSE,FALSE
SR2_20160807_214459_060.wav,0,1,1.04,192000,0,25.17,9999,57,21.75,35.25,36,29.25,147.78,31.05,91.46,7.32,0.01,0.008,0.014,0.008,0,0.012,0.014,0,0.04,0.004,0,0.004,0,0.002,0.426,0.014,0.004,0,0,0,0,0.002,0.004,0.018,0.008,0.006,0.146,0.022,0.018,0,0,0.006,0.024,0.01,0.026,0.022,0.064,0.042,0.004,0.002,0,0.008,0.008,FALSE,FALSE
SR2_20160807_214459_060.wav,1,1,1.04,192000,1020.67,5.33,1020.67,44.25,30,14.25,34.5,34.5,73.62,15.02,4.49,3.85,0,0.01,0.008,0,0,0.006,0.022,0,0.01,0,0.002,0,0.006,0.004,0.678,0,0.002,0,0,0,0,0,0,0.016,0.008,0.002,0.034,0.01,0.004,0,0,0.004,0.038,0.01,0.008,0.002,0.09,0.01,0,0,0.002,0.006,0.008,FALSE,FALSE
SR2_20160807_214459_060.wav,2,1,1.04,192000,1028,3,7.33,46.5,27,19.5,33.75,33.75,100.65,2.97,0.31,1.04,0.004,0.008,0.006,0,0,0.004,0.018,0,0.012,0.002,0,0.002,0.004,0.006,0.644,0.002,0.008,0,0,0.002,0.004,0.002,0.008,0.024,0.004,0.01,0.04,0.008,0.002,0,0,0.008,0.044,0.016,0.028,0.012,0.054,0.004,0.004,0,0.002,0.004,0,FALSE,FALSE
SR2_20160807_214459_060.wav,3,1,1.04,192000,1037,0.83,9,42,27,15,33.75,33.75,70.03,118.6,36.33,9.12,0.004,0.016,0.01,0,0,0.006,0.02,0,0.008,0,0.002,0.002,0.006,0.03,0.634,0,0.002,0,0,0,0,0.006,0.002,0.018,0.004,0.002,0.06,0.012,0.004,0,0,0.004,0.032,0.024,0.016,0.014,0.052,0.006,0,0.002,0,0,0.002,FALSE,FALSE
SR2_20160807_214502_683.wav,0,1,1.02,192000,0,18.83,9999,54,22.5,31.5,35.25,37.5,121.68,49.89,84.54,26.79,0.004,0.006,0.01,0,0,0.032,0.022,0,0.016,0.002,0.004,0.002,0,0.01,0.474,0.006,0.008,0,0,0,0,0.004,0.004,0.02,0.008,0.01,0.09,0.018,0.01,0,0,0.01,0.054,0.012,0.022,0.03,0.066,0.01,0,0,0,0.016,0.02,FALSE,FALSE
SR2_20160807_214502_683.wav,1,1,1.02,192000,60.5,0.67,60.5,42,31.5,10.5,35.25,36.75,48.04,56.48,16.47,1.85,0,0.018,0.02,0,0,0.008,0.004,0,0.01,0.004,0.006,0.004,0.006,0.042,0.454,0.006,0.004,0,0,0,0.004,0.004,0.002,0.026,0.018,0.016,0.162,0.006,0.006,0,0,0.008,0.022,0.018,0.03,0.028,0.012,0.03,0,0.004,0.002,0.006,0.01,FALSE,FALSE
SR2_20160807_214505_973.wav,0,1,1.03,192000,0,26.5,9999,57.75,22.5,35.25,28.5,28.5,154.77,89.15,53.03,5.67,0.006,0.01,0.01,0.012,0,0.01,0.014,0,0.024,0.002,0.002,0,0,0.002,0.548,0.012,0.002,0,0,0.002,0.004,0.006,0.004,0.018,0.006,0.004,0.078,0.016,0.018,0,0,0.004,0.032,0.018,0.03,0.012,0.06,0.02,0.004,0,0,0.006,0.004,FALSE,FALSE
SR2_20160807_214510_708.wav,0,1,1.09,192000,0,7.67,9999,49.5,28.5,21,36,36,141.85,34.48,14.79,12,0.004,0.018,0.02,0.012,0,0.016,0.006,0,0.01,0.002,0.004,0,0,0.004,0.628,0.012,0.002,0.004,0,0,0.002,0,0,0.022,0.01,0.012,0.062,0.002,0.004,0,0,0.002,0.026,0.014,0.018,0.008,0.028,0.018,0,0.002,0.006,0.012,0.01,FALSE,FALSE
SR2_20160807_214510_708.wav,1,1,1.09,192000,8,5.33,8,55.5,27,28.5,33.75,33.75,126.26,102.15,11.8,14.71,0,0.012,0.002,0.004,0,0.026,0.026,0,0.036,0.004,0.014,0.01,0.002,0.026,0.404,0.006,0.002,0,0,0,0.008,0.004,0.006,0.058,0.02,0.016,0.086,0.028,0.006,0,0,0.014,0.024,0.018,0.042,0.038,0.022,0.016,0,0.002,0.002,0.01,0.006,FALSE,FALSE
SR2_20160807_214510_708.wav,2,1,1.09,192000,15,5.33,7,53.25,32.25,21,33.75,0,1.74,1.64,16.43,8.23,0.01,0.01,0.06,0,0,0.024,0.016,0,0.016,0.002,0.022,0.008,0.008,0.006,0.258,0.012,0.01,0,0,0.002,0.002,0,0.01,0.016,0.002,0.01,0.182,0.006,0.008,0,0,0.004,0.114,0.014,0.034,0.022,0.048,0.014,0.006,0.006,0.002,0.022,0.014,FALSE,FALSE
SR2_20160807_214512_725.wav,0,1,1.07,192000,0.67,20.17,9999,55.5,21.75,33.75,35.25,36,189.79,83.92,106.87,27.12,0.008,0.004,0.008,0.014,0,0.02,0.006,0,0.012,0.002,0.002,0,0.004,0,0.582,0.004,0.004,0,0,0.004,0.002,0.002,0.004,0.018,0.004,0.006,0.066,0.01,0.008,0,0,0.016,0.038,0.014,0.022,0.014,0.078,0.008,0,0,0,0.01,0.006,TRUE,FALSE
SR2_20160807_214512_725.wav,1,1,1.07,192000,1,0.17,9999,62.25,55.5,6.75,59.25,58.5,32.72,32.72,35.66,35.66,0.006,0.002,0.006,0,0,0.03,0.018,0,0.002,0,0.008,0.002,0,0.014,0.194,0.004,0.028,0,0,0,0.002,0.002,0.01,0.022,0.014,0.008,0.204,0.004,0.008,0,0,0.014,0.11,0.006,0.042,0.012,0.162,0.032,0,0,0.02,0.002,0.012,FALSE,TRUE
SR2_20160807_214515_189.wav,0,1,1.01,192000,0,0.33,9999,63.75,52.5,11.25,60,60,100.67,67.52,34.02,0.18,0.006,0.016,0.016,0,0,0.018,0.032,0,0.018,0.002,0.01,0.008,0,0.012,0.208,0.004,0.012,0,0,0,0.004,0.006,0.016,0.026,0.018,0.008,0.214,0.01,0.006,0,0,0.012,0.08,0.01,0.044,0.012,0.12,0.03,0,0,0.004,0.002,0.016,FALSE,FALSE
SR2_20160807_214515_189.wav,1,1,1.01,192000,0,23.17,9999,63,21.75,41.25,35.25,33.75,140.2,140,67.88,25.38,0.006,0.008,0.004,0.002,0,0.012,0.018,0,0.018,0,0,0,0,0.006,0.558,0.02,0.014,0,0,0,0,0.006,0.004,0.006,0.004,0.026,0.048,0.014,0.008,0,0,0.004,0.052,0.018,0.032,0.014,0.064,0.012,0.002,0.004,0,0.01,0.006,FALSE,FALSE
SR2_20160807_214518_768.wav,0,1,1.03,192000,0,22,9999,61.5,22.5,39,34.5,34.5,136.52,155.19,71.25,12.79,0.01,0.01,0.012,0.008,0,0.02,0.018,0,0.018,0.002,0,0,0.002,0.004,0.56,0.008,0.002,0,0,0,0.002,0.006,0.004,0.014,0.004,0.006,0.058,0.022,0.008,0.002,0,0.008,0.044,0.022,0.028,0.014,0.042,0.004,0,0.002,0.004,0.022,0.01,FALSE,FALSE
SR2_20160807_214518_768.wav,1,1,1.03,192000,57.83,7.33,57.83,45.75,22.5,23.25,37.5,0,89.28,14.72,14.85,5.94,0.004,0,0.03,0.002,0,0.022,0.03,0,0.016,0.002,0.006,0.006,0.004,0.004,0.372,0.004,0.01,0,0,0.008,0,0.004,0.01,0.008,0.006,0.006,0.224,0.008,0.01,0,0,0.022,0.024,0.006,0.024,0.018,0.064,0.014,0,0,0.002,0.024,0.006,FALSE,FALSE
SR2_20160807_214524_208.wav,0,1,1.09,192000,0,23.83,9999,61.5,21,40.5,32.25,31.5,134.4,79.36,85.43,17.22,0.006,0.01,0.01,0.004,0,0.016,0.02,0,0.038,0,0,0,0.002,0.004,0.542,0.01,0.006,0,0,0,0.002,0.002,0.008,0.026,0.002,0.006,0.04,0.016,0.016,0,0,0.008,0.028,0.03,0.032,0.016,0.062,0.02,0,0,0,0.01,0.008,FALSE,FALSE
