Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160807_232406_684.wav,3,1,1.01,192000,183.83,1.33,119.33,39.75,34.5,5.25,36.75,36.75,0.4,0,14.14,12,0.02,0.038,0.018,0,0,0.004,0.014,0,0.048,0.008,0.004,0,0.008,0.006,0.086,0.016,0.006,0.002,0,0,0.006,0.008,0.022,0.072,0.018,0.028,0.132,0.02,0.034,0,0,0.002,0.09,0.04,0.052,0.036,0.056,0.028,0.002,0.004,0.008,0.024,0.04,FALSE,FALSE
SR2_20160807_232409_012.wav,0,1,1.09,192000,0.67,9.5,9999,54.75,26.25,28.5,34.5,36,212.38,59.33,18.5,5.76,0.002,0.012,0.01,0.002,0,0.024,0.032,0,0.014,0,0,0,0.006,0.008,0.55,0.004,0.004,0,0,0,0,0.002,0.006,0.028,0.012,0.004,0.052,0.012,0.008,0,0,0.008,0.046,0.016,0.024,0.008,0.08,0.006,0,0.002,0,0.008,0.01,FALSE,FALSE
SR2_20160807_232409_012.wav,1,1,1.09,192000,11.33,1.67,10.67,38.25,31.5,6.75,33.75,0,8.49,1.35,7.02,4.62,0.008,0.01,0.02,0.004,0,0.02,0.04,0,0.018,0,0.002,0,0.016,0.004,0.312,0.006,0.002,0,0,0.002,0,0.002,0.006,0.006,0.002,0.002,0.048,0.006,0.01,0,0,0.004,0.14,0.02,0.026,0.012,0.214,0.014,0.004,0.002,0.002,0.01,0.006,FALSE,FALSE
SR2_20160807_232409_012.wav,2,1,1.09,192000,14,11,2.67,53.25,25.5,27.75,33.75,34.5,131.93,21.87,4.25,0.51,0.002,0.01,0.004,0.002,0,0.02,0.04,0,0.012,0,0,0,0.002,0.004,0.452,0.002,0.004,0,0,0,0.004,0.01,0.012,0.048,0.028,0.02,0.04,0.022,0.008,0,0,0.004,0.04,0.026,0.03,0.034,0.084,0.02,0,0,0,0.006,0.01,FALSE,FALSE
SR2_20160807_232410_696.wav,0,1,1.1,192000,0,20.83,9999,57.75,22.5,35.25,36.75,34.5,75.89,4.25,66.51,11.31,0.012,0.004,0.022,0,0,0.006,0.016,0,0.024,0.006,0.002,0.004,0.002,0,0.528,0.01,0.014,0,0,0.002,0,0.004,0.006,0.018,0.012,0.014,0.068,0.014,0.01,0,0,0.004,0.06,0.006,0.022,0.016,0.056,0.008,0,0,0.002,0.014,0.014,FALSE,FALSE
SR2_20160807_232410_696.wav,1,1,1.1,192000,67.33,0.83,67.33,51.75,31.5,20.25,35.25,36.75,148.61,111.52,0,2.81,0,0,0.008,0,0,0.018,0.028,0,0.006,0.004,0.01,0.002,0.002,0.064,0.264,0.004,0.002,0,0,0.002,0.008,0.006,0.006,0.018,0.018,0.016,0.308,0.004,0.004,0,0,0.02,0.042,0.026,0.032,0.018,0.036,0.008,0,0.004,0,0.004,0.008,FALSE,FALSE
SR2_20160807_232410_696.wav,2,1,1.1,192000,217.67,0.17,150.33,54.75,45.75,9,50.25,50.25,37.39,37.39,28.79,28.79,0.002,0,0.01,0,0,0.008,0.014,0,0.004,0,0.01,0.004,0,0.12,0.076,0,0.002,0,0,0,0.014,0,0.006,0.038,0.038,0.04,0.354,0.006,0.002,0,0,0.004,0.03,0.022,0.072,0.04,0.026,0.04,0,0,0.004,0.006,0.008,FALSE,FALSE
SR2_20160807_232413_279.wav,0,1,1.02,192000,0.17,18.33,9999,59.25,25.5,33.75,35.25,33.75,161.51,21.63,98.03,26.97,0.002,0.006,0.006,0.008,0,0.008,0.006,0,0.002,0,0,0,0.006,0.006,0.796,0.004,0,0.002,0,0,0.002,0,0.002,0.008,0.004,0.004,0.05,0.006,0.002,0,0,0,0.014,0.002,0.01,0.012,0.024,0.002,0,0,0,0.002,0.004,FALSE,FALSE
SR2_20160807_232415_036.wav,0,1,1.06,192000,0,16,9999,58.5,22.5,36,42,44.25,111.04,7.31,90.09,9.39,0.002,0.012,0.008,0.008,0,0.02,0.028,0,0.012,0,0,0,0,0.002,0.448,0.008,0.006,0,0,0.006,0.002,0,0.008,0.018,0.014,0.016,0.114,0.02,0.008,0,0,0.008,0.064,0.018,0.03,0.018,0.044,0.024,0.002,0,0.002,0.02,0.01,FALSE,FALSE
SR2_20160807_232415_036.wav,1,1,1.06,192000,13.33,1.67,9999,30,25.5,4.5,27,27.75,15.61,7.58,5.1,3.58,0.032,0.044,0.138,0.002,0,0.004,0.006,0,0.084,0.002,0,0,0,0.008,0.074,0.064,0,0.002,0,0.008,0,0,0.006,0.01,0.004,0.002,0.082,0.074,0.066,0,0,0,0.044,0.034,0.034,0.044,0.054,0.018,0.03,0,0,0.012,0.018,FALSE,FALSE
SR2_20160807_232415_036.wav,2,1,1.06,192000,64.17,1,50.83,48,31.5,16.5,36,0,33.13,8.51,0,0.27,0.006,0.008,0.028,0,0,0.006,0.022,0,0.022,0.006,0.01,0.008,0.002,0.054,0.204,0.004,0.002,0,0,0.002,0.004,0.002,0.012,0.012,0.014,0.012,0.374,0.004,0.002,0,0,0.008,0.036,0.008,0.01,0.022,0.042,0.018,0,0.004,0.004,0.01,0.018,FALSE,FALSE
SR2_20160807_232422_393.wav,0,1,1.01,192000,0.67,14.33,9999,57,26.25,30.75,36,33.75,137.59,27.71,5.92,25.06,0.008,0.028,0.014,0.002,0,0.002,0.012,0,0.046,0,0,0,0.004,0.006,0.544,0,0.002,0,0,0.002,0,0.002,0.01,0.02,0.01,0.008,0.028,0.024,0.006,0,0,0.004,0.024,0.034,0.018,0.024,0.06,0.042,0.002,0.002,0.002,0.008,0.002,FALSE,FALSE
SR2_20160807_232422_393.wav,1,1,1.01,192000,16,0.5,15.33,37.5,30.75,6.75,36,36,14.51,10.59,0,9.88,0.004,0.046,0.026,0,0,0.016,0.04,0,0.048,0,0.004,0.002,0.02,0.02,0.19,0.002,0.004,0,0,0,0,0,0.008,0.05,0.012,0.02,0.086,0.046,0.016,0,0,0,0.06,0.048,0.046,0.026,0.092,0.028,0,0.006,0.004,0.004,0.026,FALSE,FALSE
SR2_20160807_232422_393.wav,2,1,1.01,192000,350.83,6.33,334.83,54,20.25,33.75,36.75,36.75,184.88,35.91,12.35,3.57,0.006,0.008,0.018,0.002,0,0.024,0.064,0,0.016,0,0.006,0.004,0.002,0.014,0.25,0.01,0.012,0,0,0.002,0,0,0.012,0.022,0.01,0.022,0.132,0.018,0.014,0,0,0.02,0.078,0.01,0.014,0.02,0.124,0.034,0,0,0,0.01,0.022,FALSE,FALSE
SR2_20160807_232422_393.wav,3,1,1.01,192000,412.5,0.83,61.67,40.5,32.25,8.25,36,36.75,48.95,29.89,1.45,1.01,0,0.026,0,0,0,0.008,0.03,0,0.006,0,0.004,0.006,0.014,0.024,0.476,0.006,0.002,0,0,0,0.004,0.002,0,0.03,0.012,0.014,0.094,0.012,0.006,0,0,0.01,0.042,0.038,0.026,0.018,0.062,0.012,0.002,0.002,0.002,0,0.01,FALSE,FALSE
SR2_20160807_232422_393.wav,4,1,1.01,192000,426.67,3.83,14.17,42.75,28.5,14.25,36,36,56.12,23.24,9.26,1.23,0,0.012,0.006,0,0,0.014,0.018,0,0.014,0,0.012,0,0.02,0.014,0.5,0,0.002,0,0,0,0.002,0.004,0.01,0.026,0.006,0.02,0.074,0.022,0.004,0,0,0.012,0.028,0.028,0.018,0.02,0.098,0.006,0,0,0.002,0.004,0.004,FALSE,FALSE
SR2_20160807_232422_393.wav,5,1,1.01,192000,434.83,1.83,8.17,42,27,15,30.75,32.25,94.95,8.62,7.82,4,0.002,0.004,0.01,0.002,0,0.02,0.024,0,0.006,0.002,0.01,0.006,0.002,0.02,0.498,0.002,0,0,0,0.004,0.004,0,0.006,0.02,0.006,0.012,0.116,0.01,0.004,0,0,0.014,0.056,0.02,0.018,0.012,0.054,0.002,0.002,0,0.002,0.02,0.01,FALSE,FALSE
SR2_20160807_232422_393.wav,6,1,1.01,192000,447.67,0.33,12.83,33.75,29.25,4.5,30.75,30,6.61,22.04,23.38,10.64,0.006,0.014,0.03,0,0,0.01,0.018,0,0.02,0.002,0.01,0.004,0.002,0.032,0.318,0.006,0.004,0,0,0,0.012,0,0.004,0.02,0.01,0.008,0.158,0.012,0.018,0,0,0.014,0.082,0.022,0.02,0.012,0.068,0.018,0.004,0.004,0.004,0.012,0.022,FALSE,FALSE
SR2_20160807_232422_393.wav,7,1,1.01,192000,893.17,5,445.5,40.5,30.75,9.75,36.75,36,38.38,21.75,13.02,3.12,0.02,0.052,0.02,0.002,0,0.008,0.012,0,0.008,0.008,0,0.002,0.018,0.004,0.504,0.018,0.004,0.008,0,0,0,0,0.002,0.022,0.012,0.004,0.034,0.012,0.014,0,0,0.002,0.04,0.036,0.018,0.006,0.072,0.008,0.008,0.006,0,0.008,0.008,FALSE,FALSE
SR2_20160807_232422_393.wav,8,1,1.01,192000,900.83,5.33,7.67,39.75,31.5,8.25,36,36,26.4,17.01,6.87,0.39,0.014,0.038,0.018,0,0,0.014,0.02,0,0.012,0,0.002,0.002,0.02,0.004,0.52,0.006,0.002,0.002,0.002,0,0,0,0.002,0.018,0.004,0.004,0.05,0.006,0.004,0,0,0.006,0.038,0.04,0.018,0.018,0.088,0.01,0,0,0,0.008,0.01,FALSE,FALSE
SR2_20160807_232422_393.wav,9,1,1.01,192000,908,3,7.17,40.5,32.25,8.25,36.75,36,28.73,9.17,8.7,6.68,0.014,0.04,0.008,0,0,0.012,0.014,0,0.026,0.002,0.002,0,0.024,0.012,0.288,0.018,0.008,0.004,0,0,0,0.002,0.004,0.028,0.012,0.014,0.086,0.02,0.022,0,0,0,0.022,0.116,0.044,0.022,0.054,0.024,0.002,0.016,0.004,0.012,0.024,FALSE,FALSE
SR2_20160807_232427_384.wav,0,1,1.01,192000,0,7.5,9999,51,25.5,25.5,42,35.25,205.75,69.32,22.19,11.26,0.002,0.01,0.016,0.006,0.002,0.02,0.016,0,0.002,0.004,0.006,0,0,0.006,0.57,0.002,0,0.002,0,0,0.002,0.004,0.012,0.014,0.014,0.012,0.124,0.008,0,0,0,0.004,0.04,0.014,0.022,0.02,0.026,0.006,0,0,0,0.006,0.008,TRUE,FALSE
SR2_20160807_232427_384.wav,1,1,1.01,192000,0.33,0.33,9999,66.75,52.5,14.25,56.25,56.25,0.28,31.85,33.23,4.41,0.008,0.006,0.016,0,0,0.044,0.052,0,0.018,0,0.006,0.008,0.002,0.022,0.152,0,0.028,0,0,0,0,0,0.02,0.026,0.012,0.014,0.188,0.004,0.008,0,0,0.012,0.084,0.008,0.03,0.016,0.168,0.018,0,0.002,0.01,0.014,0.004,FALSE,TRUE
SR2_20160807_232427_384.wav,2,1,1.01,192000,12.33,9.17,12,63,26.25,36.75,33,35.25,109.03,37.31,6.89,2.47,0,0.008,0.008,0.006,0.002,0.014,0.018,0,0.024,0,0.008,0,0.006,0.012,0.44,0,0.01,0,0.002,0,0.002,0.012,0.008,0.046,0.012,0.032,0.082,0.014,0.006,0,0,0.01,0.04,0.022,0.058,0.028,0.036,0.02,0,0,0.002,0.008,0.004,FALSE,FALSE
SR2_20160807_232427_384.wav,5,1,1.01,192000,652,21.5,9.83,55.5,23.25,32.25,37.5,27.75,98.32,83.59,43.32,6.49,0.008,0.016,0.022,0.004,0.002,0.022,0.01,0,0.064,0.002,0,0,0,0.002,0.33,0.034,0.006,0,0,0.002,0,0.006,0.002,0.034,0.014,0.008,0.024,0.016,0.016,0,0,0.002,0.074,0.016,0.05,0.062,0.08,0.038,0,0.002,0,0.026,0.006,FALSE,FALSE
SR2_20160807_232431_109.wav,0,1,1.09,192000,0,14,9999,51,21.75,29.25,37.5,36.75,170.65,28.18,11.91,3,0.01,0.018,0.036,0.026,0,0.01,0.012,0,0.03,0,0.004,0.004,0.006,0,0.38,0.024,0.004,0.002,0,0.004,0,0,0.004,0.032,0.006,0.012,0.118,0.026,0.024,0,0,0.004,0.036,0.022,0.026,0.03,0.02,0.044,0,0.002,0,0.016,0.008,FALSE,FALSE
SR2_20160807_232431_109.wav,1,1,1.09,192000,794.5,2.83,794.5,42.75,27.75,15,34.5,34.5,121.26,20.68,2.12,0.27,0,0.014,0.006,0,0,0.002,0.012,0,0.004,0,0.008,0.004,0.002,0.018,0.708,0.002,0,0,0,0,0,0.002,0.006,0.018,0,0.006,0.08,0.004,0.002,0,0,0.002,0.02,0.012,0.02,0.016,0.016,0.01,0,0,0,0,0.006,FALSE,FALSE
SR2_20160807_232431_109.wav,2,1,1.09,192000,802.33,2.83,7.83,43.5,27.75,15.75,34.5,34.5,78.98,19.39,0.11,0.03,0.002,0.014,0.006,0.004,0,0.002,0.012,0,0,0.002,0.012,0.004,0.002,0.016,0.602,0.006,0,0,0,0.002,0,0,0.004,0.022,0,0.014,0.086,0.012,0,0,0,0.004,0.036,0.02,0.038,0.034,0.02,0.006,0,0,0.002,0.002,0.014,FALSE,FALSE
SR2_20160807_232431_109.wav,3,1,1.09,192000,813.17,1,10.83,38.25,27.75,10.5,30.75,34.5,23.01,33.92,7.11,16.82,0,0.006,0.018,0.002,0,0.01,0.01,0,0.006,0.002,0.008,0.008,0.002,0.04,0.336,0.004,0.004,0,0,0.002,0.002,0.002,0.004,0.022,0.006,0.008,0.372,0.008,0.002,0,0,0.002,0.028,0.006,0.01,0.014,0.028,0.01,0,0.002,0.002,0.012,0.002,FALSE,FALSE
SR2_20160807_232437_817.wav,0,1,1.08,192000,0.67,20,9999,63.75,21.75,42,37.5,36,134.09,17.76,128.74,15.34,0.008,0.012,0.006,0.006,0,0.006,0.02,0,0.006,0,0.004,0,0.002,0.002,0.598,0.006,0.006,0,0,0,0,0.004,0.008,0.018,0.008,0.014,0.056,0.004,0.004,0,0,0.006,0.036,0.022,0.024,0.008,0.072,0.02,0,0.002,0,0.012,0,FALSE,FALSE
SR2_20160807_232441_969.wav,0,1,1.43,192000,0.67,24.83,9999,64.5,23.25,41.25,33.75,33.75,108.67,107.37,9.82,62.97,0,0.01,0.01,0.004,0,0.008,0.03,0,0.006,0,0.008,0,0,0.004,0.578,0.002,0.01,0,0,0.002,0,0,0.008,0.014,0.002,0.008,0.036,0.008,0.004,0,0,0.002,0.052,0.01,0.01,0.012,0.126,0.02,0,0.002,0,0.002,0.012,TRUE,FALSE
SR2_20160807_232441_969.wav,1,1,1.43,192000,0.83,1.5,9999,64.5,48.75,15.75,53.25,51,86.26,10.66,5.99,10.33,0.008,0.014,0.01,0,0,0.022,0.028,0,0.026,0,0.002,0.002,0.004,0.012,0.176,0.006,0.022,0,0,0.004,0.002,0.002,0.012,0.028,0.01,0.008,0.164,0.008,0.014,0,0,0.006,0.154,0.012,0.036,0.03,0.114,0.022,0,0.002,0.012,0.006,0.022,FALSE,TRUE
SR2_20160807_232441_969.wav,2,1,1.43,192000,425,15.5,424.17,55.5,26.25,29.25,36,36,127.05,46.82,6.48,40.96,0.004,0.03,0.002,0.01,0,0.006,0.012,0,0.014,0,0,0,0,0.004,0.648,0.01,0.008,0,0.002,0,0,0.002,0.002,0.026,0.004,0.004,0.024,0.014,0.002,0,0,0.002,0.014,0.042,0.018,0.03,0.042,0.014,0,0.004,0,0.002,0.004,FALSE,FALSE
SR2_20160807_232441_969.wav,3,1,1.43,192000,437,0.17,436.17,53.25,45.75,7.5,49.5,49.5,43.09,43.09,34.73,34.73,0,0.008,0.002,0.002,0,0.034,0.05,0,0.018,0,0.012,0.01,0.004,0.07,0.142,0,0.008,0,0.002,0,0.004,0.002,0.012,0.022,0.022,0.018,0.256,0.014,0.002,0,0,0.01,0.072,0.004,0.03,0.028,0.09,0.022,0,0.004,0.018,0.004,0.004,FALSE,FALSE
SR2_20160807_232441_969.wav,4,1,1.43,192000,860.83,0.33,423.83,34.5,27.75,6.75,30.75,31.5,4.91,31.76,38.05,23.76,0.012,0.022,0.01,0,0,0.024,0.056,0,0.006,0,0.002,0,0.022,0.014,0.342,0.004,0.006,0,0,0,0.002,0,0,0.02,0,0.006,0.07,0.02,0.01,0,0,0.01,0.08,0.048,0.02,0.016,0.154,0.004,0.004,0,0,0.004,0.012,FALSE,FALSE
SR2_20160807_232441_969.wav,5,1,1.43,192000,865.5,0.33,4.67,32.25,27,5.25,29.25,29.25,36.65,33.99,25.6,11.46,0,0.022,0.026,0,0,0.014,0.03,0,0.024,0,0.006,0.004,0.006,0.022,0.29,0.006,0,0,0,0,0.002,0.006,0.004,0.056,0.008,0.012,0.106,0.008,0.018,0,0,0.014,0.062,0.018,0.038,0.032,0.136,0.01,0,0,0,0.01,0.01,FALSE,FALSE
SR2_20160807_232441_969.wav,6,1,1.43,192000,1401.33,1,535.83,45.75,27,18.75,35.25,34.5,151.41,127.81,74.76,16.99,0.006,0.008,0.012,0.004,0,0.022,0.038,0,0.012,0,0,0,0.01,0.006,0.444,0.004,0.016,0,0,0.002,0.002,0.002,0.002,0.024,0.014,0.008,0.048,0.014,0.008,0,0,0.004,0.054,0.014,0.03,0.016,0.146,0.018,0,0,0,0.002,0.01,FALSE,FALSE
SR2_20160807_232441_969.wav,7,1,1.43,192000,1403.33,2,2,36.75,32.25,4.5,34.5,0,13.16,1.37,2.23,2.56,0.032,0.008,0.048,0,0.002,0.014,0.05,0,0.012,0.004,0,0,0.022,0.006,0.092,0.014,0.002,0.002,0,0.01,0,0,0.002,0.006,0,0,0.046,0.016,0.058,0,0,0.008,0.214,0.044,0.022,0.03,0.166,0.008,0.01,0.006,0.004,0.002,0.04,FALSE,FALSE
SR2_20160807_232441_969.wav,8,1,1.43,192000,1410.33,1.83,7,48,27,21,34.5,34.5,71.69,31.57,5.5,0.21,0.002,0.004,0.008,0,0,0.028,0.048,0,0.008,0,0,0.004,0.012,0.002,0.532,0,0.01,0,0,0.002,0,0.002,0,0.008,0.004,0.002,0.036,0.004,0.004,0,0,0.006,0.038,0.014,0.01,0.016,0.17,0.008,0,0,0,0.008,0.01,FALSE,FALSE
SR2_20160807_232441_969.wav,9,1,1.43,192000,1420.33,1,10,42.75,27.75,15,31.5,30,33.05,47.29,10.47,0.14,0.002,0.008,0.006,0,0,0.01,0.032,0,0.01,0,0.012,0.002,0,0.028,0.44,0,0.004,0,0,0,0.004,0.006,0.008,0.042,0.024,0.008,0.142,0.016,0.004,0,0,0.004,0.034,0.028,0.028,0.036,0.024,0.028,0.004,0,0,0.004,0.002,FALSE,FALSE
SR2_20160807_232446_291.wav,0,1,1.31,192000,0,15.17,9999,61.5,24,37.5,34.5,27,82.53,115.69,60.32,17.52,0.008,0.022,0.014,0.008,0,0.022,0.028,0,0.042,0,0,0,0.002,0.006,0.244,0.008,0.022,0,0,0.002,0,0.004,0.016,0.04,0.018,0.02,0.072,0.03,0.02,0,0,0.002,0.086,0.026,0.03,0.032,0.1,0.028,0,0,0.002,0.038,0.008,FALSE,FALSE
SR2_20160807_232446_291.wav,1,1,1.31,192000,0,0,9999,55.5,52.5,3,54,54,16.28,16.28,16.28,16.28,0.01,0.012,0.03,0,0.002,0.008,0.02,0,0.016,0,0,0.002,0,0.006,0.21,0.008,0.014,0,0,0,0.004,0,0.01,0.018,0.008,0.008,0.17,0.01,0.006,0,0,0.002,0.096,0.012,0.064,0.036,0.114,0.016,0.004,0.006,0.044,0.006,0.028,FALSE,FALSE
SR2_20160807_232446_291.wav,2,1,1.31,192000,76.33,1.33,76.33,52.5,25.5,27,34.5,34.5,127.84,51.71,3.83,3.28,0.002,0.004,0.012,0,0,0.028,0.032,0,0.002,0.002,0.018,0.006,0.004,0.05,0.196,0.002,0,0,0,0,0.002,0.004,0.006,0.042,0.02,0.026,0.346,0.016,0.002,0,0,0.012,0.032,0.008,0.022,0.016,0.056,0.012,0,0.004,0.002,0.008,0.006,FALSE,FALSE
SR2_20160807_232446_291.wav,3,1,1.31,192000,231.67,13.5,155.33,54.75,27,27.75,34.5,34.5,122.75,16.92,14.04,5.67,0.006,0.022,0.01,0,0,0.018,0.01,0,0.04,0.002,0,0,0,0.018,0.494,0.006,0.004,0,0.002,0,0,0.01,0.01,0.046,0.024,0.004,0.066,0.026,0.016,0,0,0.008,0.014,0.036,0.034,0.014,0.018,0.016,0.002,0.002,0.004,0.01,0.008,FALSE,FALSE
SR2_20160807_232446_291.wav,4,1,1.31,192000,246,3.17,14.33,54,27,27,36.75,0,0.42,146.21,12.81,4.04,0,0.012,0.016,0.002,0,0.014,0.048,0,0.004,0.008,0.01,0.006,0.012,0.01,0.284,0.008,0.002,0,0,0.004,0.004,0.01,0.01,0.018,0.014,0.006,0.132,0.008,0.008,0,0,0.004,0.054,0.016,0.04,0.04,0.126,0.016,0.002,0,0.004,0.024,0.024,FALSE,FALSE
SR2_20160807_232446_291.wav,5,1,1.31,192000,249.33,0.67,3.33,38.25,34.5,3.75,36.75,36.75,0.02,5.57,16.38,9.11,0.012,0.014,0.026,0.008,0,0.01,0.028,0,0.018,0.002,0.012,0,0.016,0.026,0.274,0.014,0.002,0,0,0.004,0,0.004,0.008,0.022,0.006,0.01,0.144,0.018,0.01,0,0,0.002,0.108,0.042,0.042,0.018,0.038,0.01,0.004,0.008,0.008,0.01,0.022,FALSE,FALSE
SR2_20160807_232450_004.wav,0,1,1.09,192000,0,30,9999,63.75,22.5,41.25,34.5,30,139.7,63.91,91.02,5.63,0.006,0.008,0.01,0.002,0,0.022,0.014,0,0.034,0,0,0.002,0.002,0.002,0.61,0.01,0.002,0,0,0.002,0,0.002,0.006,0.022,0.002,0.002,0.034,0.01,0.016,0,0,0,0.044,0.01,0.018,0.014,0.054,0.024,0,0,0,0.012,0.004,FALSE,FALSE
SR2_20160807_232450_004.wav,1,1,1.09,192000,104.5,3.5,104.5,42,33,9,35.25,36.75,14.46,4.32,11.42,1.21,0.008,0.054,0.048,0.004,0,0.006,0.008,0,0.042,0.002,0.002,0.002,0.002,0.004,0.268,0.022,0.002,0.004,0,0.004,0,0.004,0.012,0.054,0.022,0.012,0.064,0.018,0.018,0,0,0.002,0.03,0.092,0.074,0.034,0.012,0.024,0.006,0.008,0.004,0.01,0.018,FALSE,FALSE
SR2_20160807_232454_748.wav,0,1,1.05,192000,0.5,23.5,9999,63.75,23.25,40.5,34.5,34.5,103.47,109.39,18.31,2.97,0.002,0.008,0.01,0.01,0,0.012,0.018,0,0.006,0,0,0.002,0,0.01,0.51,0.014,0.02,0,0,0.002,0.002,0.004,0.004,0.026,0.016,0.02,0.038,0.024,0.014,0,0,0.01,0.066,0.016,0.026,0.02,0.066,0.01,0,0,0,0.004,0.01,FALSE,FALSE
SR2_20160807_232454_748.wav,1,1,1.05,192000,699.17,4.33,698.67,42.75,30,12.75,34.5,33.75,48.08,24.84,8.15,0.71,0,0.02,0.006,0.004,0,0.014,0.016,0,0.008,0,0,0,0.002,0.008,0.738,0.002,0,0,0,0,0,0,0,0.012,0.004,0,0.036,0.002,0.006,0,0,0.002,0.024,0.014,0.01,0.016,0.034,0.004,0,0.004,0,0.01,0.004,FALSE,FALSE
SR2_20160807_232454_748.wav,2,1,1.05,192000,709,3,9.83,41.25,30.75,10.5,34.5,34.5,48.46,31.81,21.08,1.38,0.008,0.016,0.012,0.002,0,0.004,0.012,0,0.006,0.002,0.002,0.002,0.006,0.018,0.658,0.01,0,0.002,0,0,0.006,0,0,0.016,0.004,0.006,0.028,0.014,0.004,0,0,0.008,0.02,0.014,0.03,0.012,0.046,0.01,0.008,0.002,0.002,0.004,0.006,FALSE,FALSE
SR2_20160807_232454_748.wav,3,1,1.05,192000,717.5,2,8.5,41.25,30,11.25,34.5,34.5,41.85,10.86,20.81,12.44,0.008,0.006,0.008,0,0.002,0.008,0.016,0,0.008,0,0.004,0.002,0.004,0.024,0.626,0.006,0,0,0,0,0.006,0.002,0.002,0.016,0.004,0.006,0.034,0.014,0.006,0,0,0.012,0.03,0.034,0.016,0.026,0.042,0.006,0,0,0,0.02,0.002,FALSE,FALSE
SR2_20160807_232454_748.wav,4,1,1.05,192000,771.67,1.67,54.17,34.5,29.25,5.25,32.25,0,21.29,0.09,0.53,0.51,0.01,0.008,0.042,0.002,0,0.008,0.03,0,0.036,0.01,0.004,0.004,0,0.022,0.122,0.008,0.006,0,0,0.004,0.002,0.002,0.006,0.01,0.006,0.01,0.37,0.02,0.02,0,0,0.01,0.068,0.014,0.016,0.018,0.052,0.016,0.006,0,0.004,0.012,0.022,FALSE,FALSE
SR2_20160807_232457_480.wav,0,1,1.02,192000,0,16.5,9999,60.75,24.75,36,36.75,34.5,150.33,33.61,42.78,10.81,0,0.026,0.006,0.016,0,0.006,0.02,0,0.02,0.002,0,0,0.006,0.004,0.604,0.004,0.002,0,0,0,0,0.004,0.004,0.024,0.008,0.01,0.052,0.008,0.01,0,0,0.002,0.018,0.028,0.02,0.016,0.04,0.028,0.002,0,0.002,0.008,0,FALSE,FALSE
SR2_20160807_232457_480.wav,1,1,1.02,192000,400.33,4.67,400.33,42,29.25,12.75,34.5,36.75,50.08,10.32,16.98,1.64,0.004,0.024,0.012,0,0,0.022,0.016,0,0.02,0.002,0.006,0.016,0.01,0.008,0.57,0,0.002,0,0,0,0.002,0.004,0.002,0.018,0.004,0.008,0.056,0.01,0.008,0,0,0.006,0.016,0.024,0.03,0.016,0.046,0.006,0.002,0.002,0,0.01,0.018,FALSE,FALSE
SR2_20160807_232457_480.wav,2,1,1.02,192000,409,5,8.67,42.75,31.5,11.25,36,36.75,0.26,25.69,7.64,2.6,0.01,0.032,0.02,0.002,0.002,0.02,0.046,0,0.028,0,0.004,0.004,0.014,0.008,0.284,0.012,0.006,0,0,0,0,0.006,0.004,0.032,0.006,0.016,0.078,0.014,0.014,0,0,0.006,0.048,0.036,0.03,0.026,0.13,0.022,0.004,0.002,0.002,0.012,0.02,FALSE,FALSE
SR2_20160807_232457_480.wav,3,1,1.02,192000,418,2.67,9,41.25,30.75,10.5,34.5,37.5,27.64,8.19,0.63,4.64,0.006,0.018,0.01,0,0,0.016,0.024,0,0.008,0,0.002,0.004,0.018,0.016,0.504,0.002,0.002,0.002,0,0,0.002,0,0.006,0.022,0.002,0.006,0.068,0.01,0.01,0,0,0.024,0.044,0.018,0.016,0.01,0.102,0.004,0,0.002,0.002,0.002,0.018,FALSE,FALSE
SR2_20160807_232457_480.wav,4,1,1.02,192000,651,4.67,233,42.75,27.75,15,34.5,34.5,72.35,22.55,3.26,6.66,0.002,0.038,0.006,0,0,0.02,0.022,0,0.022,0,0,0.004,0.006,0.002,0.598,0.002,0,0,0,0,0.002,0.004,0.004,0.014,0.006,0.006,0.042,0.01,0.01,0,0,0.01,0.022,0.018,0.016,0.02,0.062,0.016,0.002,0,0.004,0.004,0.006,FALSE,FALSE
SR2_20160807_232457_480.wav,5,1,1.02,192000,660.17,1.5,9.17,47.25,28.5,18.75,32.25,34.5,96.55,30.72,1.87,5.16,0.002,0.008,0.018,0.002,0,0.008,0.014,0,0.008,0,0.004,0.004,0,0.034,0.392,0.002,0.002,0,0,0.002,0,0,0.004,0.032,0.012,0.01,0.298,0.006,0.004,0,0,0.004,0.016,0.002,0.016,0.016,0.042,0.018,0.002,0.004,0.002,0.01,0.002,FALSE,FALSE
