Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160808_024807_485.wav,2,1,1.01,192000,300.5,4.17,70.5,40.5,24,16.5,32.25,34.5,46.31,15.19,11.74,2.13,0.012,0.008,0.026,0.002,0,0.016,0.018,0,0.03,0,0.002,0.002,0.002,0.014,0.33,0.014,0.006,0.012,0,0.002,0,0,0.008,0.018,0.008,0.026,0.218,0.022,0.014,0,0,0.002,0.054,0.01,0.01,0.008,0.04,0.028,0,0.004,0.004,0.018,0.012,FALSE,FALSE
SR2_20160808_024812_715.wav,0,1,1.08,192000,0.5,18.33,9999,54,27.75,26.25,37.5,35.25,98.57,18.75,64.94,7.49,0.004,0.008,0.004,0.004,0,0.01,0.002,0,0.004,0,0.002,0,0,0,0.822,0.002,0.002,0,0,0,0,0.002,0.006,0.018,0.002,0.004,0.026,0,0.002,0,0,0.002,0.018,0.01,0.012,0.012,0.01,0.006,0,0,0,0.004,0.002,FALSE,FALSE
SR2_20160808_024812_715.wav,1,1,1.08,192000,22.67,1.33,22.17,48,30.75,17.25,38.25,30.75,0.2,0,20.67,46.96,0.004,0.012,0.032,0.006,0,0.012,0.018,0,0.004,0,0.01,0.004,0.004,0.014,0.366,0.002,0.008,0,0,0,0,0.002,0.012,0.014,0.008,0.012,0.24,0.008,0.002,0,0,0.004,0.058,0.014,0.018,0.008,0.062,0.016,0.002,0,0.004,0.012,0.008,FALSE,FALSE
SR2_20160808_024813_879.wav,0,1,1.02,192000,0.5,21.17,9999,49.5,21.75,27.75,35.25,33,127.42,26.06,74.44,5.25,0.006,0.026,0.01,0.008,0,0.008,0.008,0,0.032,0.002,0.002,0.002,0.002,0.002,0.614,0.012,0.002,0,0,0.002,0.002,0.004,0.006,0.02,0.006,0.004,0.042,0.022,0.002,0,0,0.002,0.012,0.024,0.018,0.026,0.048,0.012,0,0,0,0.006,0.006,FALSE,FALSE
SR2_20160808_024831_308.wav,0,1,1.09,192000,0.5,16.17,9999,48.75,24.75,24,32.25,33.75,135.65,97.52,79.42,16.95,0,0.022,0.01,0.024,0,0.008,0.01,0,0.02,0,0,0,0,0.008,0.618,0.012,0.002,0,0,0.002,0.004,0.002,0.004,0.026,0.01,0.008,0.07,0.01,0.006,0,0,0.008,0.012,0.016,0.016,0.016,0.02,0.024,0.002,0,0.002,0.006,0.002,FALSE,FALSE
SR2_20160808_024831_308.wav,1,1,1.09,192000,76,4.67,75.5,39,23.25,15.75,34.5,35.25,79.43,6.43,8.62,5.29,0.002,0.018,0.01,0,0,0.016,0.034,0,0.016,0,0,0,0,0.008,0.522,0.006,0.008,0,0,0,0.004,0.006,0.006,0.022,0.012,0.006,0.136,0.008,0.01,0,0,0.004,0.022,0.01,0.018,0.008,0.04,0.018,0.002,0,0.006,0.014,0.008,FALSE,FALSE
SR2_20160808_024835_123.wav,0,1,1.08,192000,0.17,17.67,9999,48,22.5,25.5,32.25,32.25,117.59,75.6,50.93,6.91,0,0.014,0.008,0.012,0,0.006,0.006,0,0.058,0,0,0.004,0,0,0.566,0.004,0,0,0,0,0,0.004,0.004,0.04,0.014,0.008,0.044,0.028,0.02,0,0,0.002,0.022,0.02,0.01,0.028,0.036,0.03,0,0,0,0.008,0.004,FALSE,FALSE
SR2_20160808_024835_123.wav,1,1,1.08,192000,343,2.5,342.83,45.75,27.75,18,34.5,35.25,106.92,83.68,17.87,6.23,0.002,0.01,0.006,0.004,0,0.01,0.006,0,0.022,0.002,0.002,0,0.01,0.02,0.442,0,0.008,0.002,0,0.002,0.01,0.006,0.012,0.062,0.026,0.02,0.098,0.02,0.008,0,0,0.004,0.018,0.014,0.04,0.03,0.028,0.042,0,0.002,0.006,0.002,0.004,FALSE,FALSE
SR2_20160808_024835_123.wav,2,1,1.08,192000,353.67,2.83,10.67,41.25,27.75,13.5,33.75,31.5,148.82,20.24,3.5,3.51,0,0.014,0.006,0,0,0.008,0.032,0,0.016,0.002,0,0,0.004,0.004,0.554,0.004,0.002,0,0,0,0,0.004,0.004,0.022,0.002,0.006,0.06,0.016,0.012,0,0,0.012,0.028,0.028,0.026,0.026,0.076,0.012,0,0.002,0.002,0.01,0.006,FALSE,FALSE
SR2_20160808_024835_123.wav,3,1,1.08,192000,366.67,0.67,13,42,27.75,14.25,37.5,37.5,12.69,73.8,35.94,5.5,0.002,0.016,0.028,0.002,0,0.024,0.016,0,0.02,0,0.014,0.002,0,0.028,0.248,0.002,0.006,0,0,0.002,0,0.012,0.006,0.044,0.022,0.028,0.292,0.018,0.004,0,0,0.004,0.024,0.016,0.02,0.016,0.022,0.032,0,0.004,0.008,0.014,0.004,FALSE,FALSE
SR2_20160808_024856_687.wav,0,1,1.01,192000,0,17.83,9999,45.75,23.25,22.5,33.75,33.75,138.49,28.02,34.24,20.72,0.008,0.016,0.006,0.002,0,0.004,0.014,0,0.022,0.002,0,0,0.002,0,0.66,0.008,0.002,0.004,0,0.004,0,0.004,0.002,0.012,0.002,0.004,0.056,0.016,0.008,0,0,0,0.022,0.02,0.012,0.016,0.03,0.026,0,0.002,0,0.01,0.004,FALSE,FALSE
SR2_20160808_024900_943.wav,0,1,1.06,192000,0.17,9.17,9999,48.75,28.5,20.25,36,36.75,137.59,59.31,22.35,2.52,0,0.018,0.01,0.02,0,0.012,0.016,0,0,0.002,0.002,0,0.002,0.006,0.696,0.002,0,0,0,0,0,0,0.006,0.022,0.01,0.008,0.066,0.008,0.004,0,0,0.006,0.026,0.014,0.008,0.01,0.018,0.004,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20160808_024900_943.wav,1,1,1.06,192000,13,2.17,12.83,51.75,29.25,22.5,36.75,37.5,20.98,51.46,7.74,2,0.002,0.006,0.006,0,0,0.01,0.026,0,0.01,0.004,0.006,0,0.012,0.02,0.502,0.004,0.002,0,0,0.002,0.004,0.002,0.01,0.012,0.006,0.008,0.16,0.006,0,0,0,0.004,0.03,0.018,0.014,0.022,0.064,0.01,0,0,0.006,0.008,0.004,FALSE,FALSE
SR2_20160808_024900_943.wav,2,1,1.06,192000,625.5,9.33,612.5,50.25,25.5,24.75,33,31.5,156.29,80.75,28.5,7.41,0.008,0.03,0.012,0.002,0,0.018,0.01,0,0.048,0.006,0.004,0.01,0.002,0.006,0.46,0.008,0.002,0,0,0,0.004,0.004,0.004,0.022,0.006,0.012,0.06,0.022,0.01,0,0,0.018,0.038,0.014,0.034,0.04,0.036,0.02,0.002,0.004,0.002,0.022,0,FALSE,FALSE
SR2_20160808_024900_943.wav,3,1,1.06,192000,635.67,9.5,10.17,45,22.5,22.5,33.75,36,46.81,49.9,15.2,3.5,0,0.028,0.024,0.002,0,0.014,0.012,0,0.03,0.002,0,0,0.002,0.004,0.41,0.01,0.002,0,0,0.002,0,0,0.01,0.036,0.02,0.018,0.088,0.026,0.018,0,0,0.016,0.032,0.022,0.032,0.036,0.026,0.052,0,0.002,0,0.012,0.012,FALSE,FALSE
SR2_20160808_024905_945.wav,0,1,1.05,192000,0,8.83,9999,54.75,27.75,27,35.25,35.25,136.45,34.44,9.6,4.84,0,0.014,0.012,0.01,0,0.01,0.01,0,0.002,0.002,0.002,0.002,0.002,0.006,0.642,0.004,0,0,0,0,0,0,0.004,0.034,0.01,0.006,0.106,0.014,0.004,0,0,0,0.02,0.004,0.018,0.018,0.02,0.014,0,0.002,0,0.008,0,FALSE,FALSE
SR2_20160808_024905_945.wav,1,1,1.05,192000,15,1.17,15,45,27.75,17.25,35.25,35.25,38.6,118.45,10.42,2.8,0.004,0.006,0.01,0.016,0,0.006,0.026,0,0.008,0.012,0.004,0.002,0.012,0.028,0.386,0.002,0.004,0,0,0,0.004,0.002,0.01,0.016,0.02,0.008,0.208,0.028,0.008,0,0,0.004,0.028,0.006,0.032,0.024,0.048,0.008,0.002,0,0.004,0.01,0.004,FALSE,FALSE
SR2_20160808_024922_599.wav,0,1,1,192000,0,1.67,9999,53.25,40.5,12.75,43.5,43.5,47.38,12.44,2.78,7.51,0.014,0.006,0.016,0.004,0,0.03,0.026,0,0.006,0,0.012,0.008,0.008,0.034,0.278,0.004,0.002,0,0,0,0.012,0.004,0.006,0.018,0.008,0.008,0.258,0.012,0.002,0,0,0,0.094,0.008,0.038,0.01,0.032,0.008,0,0.002,0.01,0.012,0.01,FALSE,TRUE
SR2_20160808_024922_599.wav,1,1,1,192000,0,8.83,9999,39.75,28.5,11.25,35.25,35.25,72.43,20.33,9.36,5.1,0.02,0.148,0.036,0.012,0,0.004,0.008,0,0.02,0.004,0.002,0,0.004,0.004,0.36,0.032,0,0.006,0,0.004,0,0,0.004,0.038,0.006,0.006,0.04,0.016,0.02,0,0,0,0.024,0.034,0.05,0.024,0.026,0.008,0.006,0.01,0.002,0.012,0.01,TRUE,FALSE
SR2_20160808_024922_599.wav,2,1,1,192000,14.83,1.33,14.83,49.5,26.25,23.25,35.25,35.25,54.26,123.9,3.09,2.1,0.01,0.01,0.018,0.014,0,0.01,0.022,0,0.018,0.004,0.004,0.004,0.01,0.016,0.426,0.004,0.008,0,0,0,0.002,0,0.008,0.016,0.004,0,0.206,0.016,0.004,0,0,0.002,0.042,0.012,0.018,0.012,0.036,0.014,0.002,0.004,0.006,0.012,0.006,FALSE,FALSE
SR2_20160808_024927_567.wav,0,1,1.03,192000,0,8.5,9999,60.75,27.75,33,35.25,36.75,120.64,68.51,43.58,15.11,0.004,0.01,0.01,0.022,0,0.008,0.014,0,0.02,0.004,0.004,0.002,0.004,0.01,0.456,0.004,0,0,0,0,0.012,0.014,0.012,0.068,0.04,0.022,0.058,0.026,0.004,0,0,0.006,0.024,0.01,0.042,0.03,0.028,0.022,0.002,0,0.002,0.006,0,FALSE,FALSE
SR2_20160808_024927_567.wav,1,1,1.03,192000,14,1.83,14,48,26.25,21.75,33.75,34.5,130.21,5.35,1.19,0.16,0.004,0.004,0.016,0.004,0,0.004,0.018,0,0.01,0.006,0.004,0.006,0.012,0.014,0.388,0.004,0,0.002,0,0,0.004,0.004,0.008,0.01,0.006,0.01,0.218,0.01,0.004,0,0,0.012,0.058,0.03,0.024,0.022,0.052,0.018,0,0,0.002,0.004,0.008,FALSE,FALSE
SR2_20160808_024930_012.wav,0,1,1.09,192000,0,7.5,9999,43.5,24.75,18.75,33,29.25,137.93,67.25,28.08,14.41,0.006,0.012,0.024,0.006,0,0.012,0.018,0,0.034,0.002,0.004,0.002,0.01,0.004,0.514,0.014,0.004,0,0,0,0.002,0.002,0.002,0.014,0.006,0.002,0.1,0.016,0.006,0,0,0.004,0.038,0.012,0.018,0.014,0.05,0.024,0.002,0,0.002,0.012,0.008,FALSE,FALSE
SR2_20160808_024930_012.wav,1,1,1.09,192000,9.17,7.83,9.17,49.5,24,25.5,37.5,36.75,185.61,49.01,22.32,4.9,0.004,0.028,0.014,0.002,0,0.018,0.014,0,0.018,0.008,0.004,0.002,0,0.008,0.38,0.012,0.002,0,0,0,0.008,0.002,0.008,0.058,0.016,0.01,0.096,0.026,0.012,0,0,0.008,0.03,0.03,0.054,0.032,0.024,0.032,0.002,0,0.002,0.018,0.018,FALSE,FALSE
SR2_20160808_024941_707.wav,0,1,1.09,192000,0,10,9999,53.25,27,26.25,35.25,35.25,81.91,25.16,11.59,3.54,0.008,0.03,0.03,0.008,0,0.008,0.01,0,0.012,0.002,0.002,0.002,0.002,0.004,0.56,0.004,0,0,0,0.002,0.004,0.004,0.008,0.028,0.012,0.004,0.086,0.012,0.016,0,0,0.006,0.016,0.016,0.034,0.024,0.026,0.014,0.002,0.002,0,0.002,0,FALSE,FALSE
SR2_20160808_024941_707.wav,1,1,1.09,192000,13.5,1.83,13.5,52.5,26.25,26.25,43.5,43.5,112.3,75.17,12.49,2.41,0,0.012,0.008,0.004,0,0.01,0.038,0,0.004,0,0.004,0.004,0.004,0.052,0.354,0.002,0.004,0.002,0,0,0.004,0,0.004,0.026,0.014,0.016,0.234,0.014,0.004,0,0,0.016,0.024,0.014,0.034,0.044,0.012,0.018,0.002,0.004,0.006,0,0.008,FALSE,FALSE
SR2_20160808_024947_965.wav,0,1,1.03,192000,0.17,9.33,9999,57,26.25,30.75,36.75,36.75,168.31,56.76,19.86,2.89,0,0.008,0.002,0.016,0,0.002,0.024,0,0.006,0.006,0,0.002,0.002,0.008,0.66,0.004,0.002,0,0,0,0.002,0.002,0.008,0.016,0.002,0.012,0.086,0.004,0.002,0,0,0.004,0.028,0.016,0.016,0.012,0.024,0.006,0,0,0,0.016,0.002,FALSE,FALSE
SR2_20160808_024947_965.wav,1,1,1.03,192000,10.67,11.17,10.5,58.5,26.25,32.25,34.5,0,1.02,115.25,16.54,3.28,0.008,0.022,0.014,0.002,0,0.008,0.024,0,0.054,0.002,0,0.004,0.002,0.016,0.324,0.012,0.008,0,0,0,0.002,0.004,0.01,0.042,0.018,0.008,0.092,0.032,0.012,0,0,0.012,0.048,0.004,0.034,0.054,0.062,0.028,0,0,0.004,0.022,0.012,FALSE,FALSE
SR2_20160808_024947_965.wav,2,1,1.03,192000,80,3.33,69.33,45.75,29.25,16.5,39.75,0,26.58,14.93,1.08,1.87,0.004,0.002,0.014,0,0,0.002,0.018,0,0.016,0.004,0.002,0.002,0.006,0.028,0.27,0.004,0.004,0,0,0.004,0.008,0.014,0.02,0.068,0.038,0.036,0.218,0.02,0.004,0,0,0.008,0.036,0.022,0.014,0.042,0.028,0.022,0,0,0.004,0.008,0.01,FALSE,FALSE
SR2_20160808_024951_492.wav,0,1,1.81,192000,0,17.33,9999,46.5,23.25,23.25,30.75,39,127.66,8.37,19,34.79,0.006,0.018,0.024,0.018,0,0.01,0.014,0,0.042,0.002,0,0,0,0,0.556,0.01,0.002,0.002,0,0.002,0.002,0.002,0.004,0.018,0.018,0.004,0.052,0.032,0.006,0,0,0.002,0.026,0.034,0.024,0.018,0.02,0.014,0.002,0.002,0.004,0.002,0.008,FALSE,FALSE
SR2_20160808_024951_492.wav,1,1,1.81,192000,783.33,8.83,783.33,59.25,25.5,33.75,39.75,39.75,162.8,52.1,21.28,5.62,0.004,0.016,0.006,0.01,0,0.024,0.012,0,0.028,0,0.004,0.002,0,0.016,0.282,0,0.002,0,0,0,0.026,0.02,0.026,0.106,0.092,0.054,0.044,0.022,0.006,0,0,0.002,0.01,0.024,0.068,0.044,0.01,0.022,0,0,0.006,0.008,0.004,FALSE,FALSE
SR2_20160808_024951_492.wav,2,1,1.81,192000,794,7.5,10.67,56.25,26.25,30,34.5,34.5,114.19,33.06,10.85,2.91,0.004,0.01,0.004,0.002,0,0.026,0.034,0,0.014,0,0,0.006,0.002,0.028,0.518,0.004,0.006,0,0,0,0.008,0.008,0.018,0.04,0.018,0.022,0.054,0.02,0,0,0,0.006,0.012,0.01,0.036,0.03,0.022,0.022,0,0,0.002,0.01,0.004,FALSE,FALSE
SR2_20160808_024951_492.wav,3,1,1.81,192000,870.67,1,76.67,48,28.5,19.5,36.75,36,88.55,88.44,2.18,0.7,0,0.014,0.012,0.006,0,0.01,0.018,0,0.004,0.002,0.002,0.008,0,0.094,0.28,0,0.004,0.002,0,0.002,0.008,0.008,0.004,0.026,0.012,0.018,0.326,0.008,0,0,0,0.002,0.028,0.02,0.018,0.014,0.02,0.02,0.002,0,0.004,0,0.004,FALSE,FALSE
SR2_20160808_024958_091.wav,0,1,1.01,192000,0,8.5,9999,55.5,27.75,27.75,35.25,36,104.61,35.96,14.83,6.39,0.006,0.016,0.008,0.004,0,0.012,0.012,0,0.018,0.002,0,0,0.002,0.024,0.566,0.006,0.002,0,0,0.002,0,0.004,0.01,0.038,0.016,0.008,0.048,0.014,0.008,0,0,0.002,0.024,0.018,0.032,0.03,0.026,0.02,0,0.006,0.002,0.008,0.006,FALSE,FALSE
SR2_20160808_024958_091.wav,1,1,1.01,192000,15.17,3.5,15.17,54,27.75,26.25,33.75,36,24.68,115.77,2.55,6.55,0.004,0.01,0.008,0,0,0.036,0.058,0,0.014,0.002,0.004,0.004,0.006,0.022,0.322,0.004,0.004,0,0,0,0,0,0.004,0.034,0.016,0.012,0.202,0.014,0.006,0,0,0.006,0.04,0.038,0.034,0.02,0.038,0.016,0,0.002,0.01,0.004,0.006,FALSE,FALSE
SR2_20160808_024958_091.wav,2,1,1.01,192000,582.17,4.83,567,45.75,28.5,17.25,36,36,123.52,12.85,1.19,2.03,0.002,0.014,0,0.006,0,0.012,0.016,0,0.004,0,0.002,0,0.002,0.008,0.712,0.004,0,0,0,0,0,0,0,0.008,0,0.004,0.042,0.004,0,0,0,0.012,0.038,0.026,0.01,0.008,0.048,0.002,0.004,0.002,0.002,0.004,0.004,FALSE,FALSE
SR2_20160808_024958_091.wav,3,1,1.01,192000,592.5,4.33,10.33,42.75,28.5,14.25,36,36,120.24,12.64,9.53,3.86,0,0.02,0.002,0,0,0.012,0.024,0,0.012,0,0.002,0,0.002,0.004,0.7,0.002,0,0,0,0,0,0,0,0.018,0,0.006,0.03,0.006,0.008,0,0,0.006,0.042,0.018,0.012,0.012,0.048,0.008,0,0,0,0.002,0.004,FALSE,FALSE
SR2_20160808_024958_091.wav,4,1,1.01,192000,602,3.33,9.5,42,27,15,33.75,33.75,74.94,11.19,0.89,0.4,0.002,0.014,0.014,0,0,0.01,0.01,0,0.022,0,0.002,0.002,0.004,0.004,0.532,0.012,0.002,0,0,0.002,0.002,0,0.002,0.02,0.008,0.006,0.116,0.018,0.002,0,0,0.004,0.058,0.026,0.02,0.016,0.05,0.006,0,0,0.002,0.004,0.008,FALSE,FALSE
SR2_20160808_025001_228.wav,0,1,1.07,192000,0.17,8.83,9999,48.75,23.25,25.5,31.5,31.5,159.07,58.51,22.35,3.6,0.004,0.024,0.014,0.014,0,0.006,0.016,0,0.01,0.002,0,0.002,0.006,0.004,0.5,0.014,0.004,0,0,0.002,0,0,0.01,0.018,0.008,0.008,0.11,0.014,0.006,0,0,0.004,0.034,0.022,0.024,0.012,0.054,0.02,0,0.002,0,0.02,0.012,FALSE,FALSE
SR2_20160808_025001_228.wav,1,1,1.07,192000,9.83,7.17,9.67,48,24,24,28.5,33.75,111.15,86.48,31.3,8.31,0.012,0.01,0.01,0,0,0.01,0.018,0,0.038,0.002,0,0.002,0.002,0.004,0.472,0.004,0,0,0,0.002,0.004,0.016,0.002,0.038,0.016,0.014,0.106,0.022,0.006,0,0,0,0.024,0.018,0.038,0.032,0.02,0.032,0,0,0.006,0.014,0.006,FALSE,FALSE
SR2_20160808_025004_489.wav,0,1,1.01,192000,0,20.33,9999,45.75,21.75,24,32.25,33.75,124.7,80.95,49.38,2.81,0,0.03,0.006,0.024,0,0.004,0.004,0,0.058,0,0,0,0,0.002,0.658,0.004,0,0,0,0,0,0,0,0.01,0.002,0,0.03,0.016,0.01,0,0,0,0.012,0.016,0.02,0.024,0.034,0.03,0.004,0,0,0,0.002,FALSE,FALSE
SR2_20160808_025014_937.wav,0,1,1.06,192000,0.17,6.17,9999,60,24,36,41.25,36,185.58,62.43,27.71,10.78,0.002,0.014,0.012,0.012,0,0.016,0.022,0,0.016,0,0.002,0.002,0.004,0.01,0.42,0.01,0.002,0,0,0,0,0.004,0.01,0.042,0.022,0.028,0.13,0.014,0,0,0,0.006,0.032,0.02,0.036,0.036,0.036,0.024,0,0,0.004,0.008,0.004,FALSE,FALSE
SR2_20160808_025014_937.wav,1,1,1.06,192000,16.17,0.5,16,42,33.75,8.25,39.75,39.75,23.48,43.3,29.72,1.21,0.002,0.018,0.012,0.006,0,0.01,0.028,0,0.01,0.002,0.01,0.002,0.006,0.04,0.372,0.006,0.004,0,0,0,0.002,0.002,0.008,0.036,0.02,0.006,0.18,0.008,0.002,0,0,0,0.054,0.02,0.032,0.018,0.038,0.014,0,0.002,0.004,0.004,0.022,FALSE,FALSE
SR2_20160808_025020_132.wav,0,1,1.07,192000,0.17,1,9999,66.75,54,12.75,58.5,60.75,26.93,27.25,0.15,0.51,0.012,0.02,0.01,0,0,0.02,0.032,0,0.018,0.002,0.004,0.004,0,0.012,0.136,0.004,0.02,0,0,0,0.014,0.018,0.02,0.028,0.04,0.022,0.182,0.014,0.01,0,0,0.006,0.102,0.018,0.034,0.034,0.104,0.028,0,0.004,0.014,0.004,0.01,FALSE,TRUE
SR2_20160808_025020_132.wav,1,1,1.07,192000,0.17,8.5,9999,52.5,26.25,26.25,36,34.5,135.55,57.91,12.92,6.06,0,0.002,0.01,0.01,0,0.01,0.02,0,0.018,0.002,0.002,0.004,0,0.008,0.666,0.004,0,0,0,0,0,0.002,0.002,0.014,0.01,0,0.102,0.006,0,0,0,0,0.028,0.01,0.018,0.004,0.032,0.006,0,0,0,0.002,0.008,TRUE,FALSE
SR2_20160808_025020_132.wav,2,1,1.07,192000,14.17,3.17,14,54.75,27,27.75,42.75,45,180.03,25.26,11.93,4.9,0,0.006,0,0.002,0,0.03,0.032,0,0.002,0,0.004,0.004,0.004,0.042,0.508,0.002,0.008,0,0,0,0.006,0.004,0.002,0.012,0.006,0.016,0.166,0.006,0.004,0,0,0.008,0.028,0.008,0.026,0.024,0.02,0.006,0,0,0.006,0.006,0.002,FALSE,FALSE
SR2_20160808_025020_132.wav,3,1,1.07,192000,35.5,24.5,21.33,47.25,24,23.25,34.5,32.25,84.54,76.48,30.02,7.34,0.01,0.006,0.004,0.008,0,0.002,0.022,0,0.014,0.002,0,0,0.002,0.004,0.626,0.008,0.002,0,0,0.002,0,0.004,0.004,0.02,0.002,0.006,0.044,0.012,0.014,0,0,0.004,0.042,0.014,0.018,0.014,0.062,0.008,0.004,0,0.002,0.012,0.002,FALSE,FALSE
SR2_20160808_025025_331.wav,0,1,1.07,192000,0,11.33,9999,51.75,28.5,23.25,34.5,36.75,111.21,47.38,9.68,4.34,0.002,0.032,0.02,0.008,0,0.006,0.012,0,0.014,0.002,0,0.002,0.002,0.006,0.654,0.026,0,0.002,0,0.004,0,0,0.004,0.03,0.008,0.008,0.04,0.01,0.006,0,0,0,0.024,0.014,0.016,0.008,0.014,0.012,0.004,0,0.002,0.006,0.002,FALSE,FALSE
SR2_20160808_025025_331.wav,1,1,1.07,192000,12.33,7.17,12.33,45,27,18,36.75,36.75,78.34,25.16,4.1,2.45,0.002,0.01,0.012,0.004,0,0.012,0.012,0,0.01,0.002,0.004,0.004,0.006,0.008,0.674,0.004,0,0.002,0,0,0,0.002,0.006,0.012,0.002,0.006,0.08,0.006,0.004,0,0,0.006,0.026,0.01,0.02,0.022,0.018,0.008,0.002,0,0,0.004,0,FALSE,FALSE
SR2_20160808_025037_144.wav,0,1,1.05,192000,0,15,9999,45.75,24.75,21,32.25,32.25,118.04,64.06,67,11.97,0.002,0.014,0.004,0.012,0,0.008,0.006,0,0.016,0,0,0,0.002,0.002,0.758,0.002,0,0,0,0,0,0,0,0.022,0.002,0,0.044,0.012,0.01,0,0,0.004,0.01,0.008,0.008,0.014,0.022,0.01,0,0,0.002,0.002,0.004,FALSE,FALSE
SR2_20160808_025037_144.wav,1,1,1.05,192000,15.83,8.83,15.83,44.25,24,20.25,35.25,30,1.09,43.39,21.65,3.14,0.004,0.006,0.028,0,0,0.012,0.012,0,0.026,0.002,0.01,0,0.002,0.012,0.45,0.022,0.006,0,0,0.002,0.002,0.004,0.008,0.012,0.006,0.004,0.136,0.01,0.006,0,0,0.004,0.07,0.01,0.028,0.024,0.034,0.018,0,0,0.002,0.014,0.014,FALSE,FALSE
SR2_20160808_025037_144.wav,2,1,1.05,192000,348.17,1,332.33,19.5,12.75,6.75,18,18,4.63,15.82,12.6,10.85,0.038,0.004,0.158,0.002,0,0.002,0.008,0,0.018,0.022,0,0.002,0.002,0.002,0.018,0.044,0,0,0,0.006,0,0,0.002,0.014,0,0.004,0.232,0.01,0.056,0.002,0,0.002,0.078,0.02,0.026,0.018,0.038,0.018,0.006,0.004,0.002,0.034,0.108,FALSE,FALSE
SR2_20160808_025037_144.wav,3,1,1.05,192000,587.5,1,239.33,19.5,13.5,6,17.25,17.25,8.14,21.91,19.54,4.12,0.028,0.018,0.144,0,0,0.004,0.012,0,0.038,0.024,0,0.002,0,0.002,0.016,0.024,0.002,0,0,0,0.002,0,0.002,0.014,0.004,0.008,0.196,0.036,0.056,0.004,0,0.002,0.05,0.016,0.044,0.06,0.018,0.032,0.01,0.014,0,0.012,0.106,FALSE,FALSE
SR2_20160808_025050_980.wav,0,1,1.02,192000,0.33,9.33,9999,58.5,27,31.5,35.25,35.25,150.67,60.08,17.54,6.55,0.008,0.022,0.008,0.008,0,0.008,0.02,0,0.012,0,0,0.002,0,0.018,0.586,0.01,0,0.002,0,0,0.002,0.002,0.002,0.034,0.022,0.008,0.02,0.024,0.012,0,0,0.004,0.018,0.02,0.036,0.03,0.02,0.022,0,0.002,0.006,0.012,0,FALSE,FALSE
SR2_20160808_025050_980.wav,1,1,1.02,192000,12.83,3,12.5,43.5,27.75,15.75,35.25,35.25,35.11,11.66,8.74,3.93,0.014,0.01,0.018,0,0,0.018,0.026,0,0.024,0,0.002,0.004,0.008,0.066,0.38,0.02,0.002,0,0,0.006,0.002,0.002,0.008,0.024,0.008,0.008,0.08,0.034,0.01,0,0,0.008,0.048,0.03,0.026,0.018,0.052,0.016,0.006,0.002,0,0.014,0.006,FALSE,FALSE
SR2_20160808_025050_980.wav,2,1,1.02,192000,406.17,13.33,393.33,45.75,24,21.75,31.5,28.5,121.87,17.81,101.8,15.92,0.006,0.008,0.006,0.01,0,0.03,0.018,0,0.02,0,0,0,0.004,0.012,0.528,0.008,0.002,0,0,0,0.006,0.002,0.008,0.028,0.008,0.002,0.064,0.016,0.016,0,0,0.008,0.024,0.02,0.02,0.018,0.062,0.012,0.002,0.002,0.004,0.022,0.004,FALSE,FALSE
SR2_20160808_025050_980.wav,3,1,1.02,192000,420.67,7.17,14.5,44.25,27,17.25,35.25,0,0.89,41.59,11.9,3.03,0.008,0.012,0.032,0.002,0.004,0.018,0.036,0,0.014,0,0.002,0.004,0,0.066,0.292,0.02,0.004,0,0,0,0.002,0,0.014,0.014,0.026,0.012,0.094,0.026,0.012,0,0,0.012,0.064,0.026,0.02,0.014,0.08,0.018,0.002,0,0.002,0.036,0.012,FALSE,FALSE
SR2_20160808_025050_980.wav,4,1,1.02,192000,517.33,3.33,96.67,42,27.75,14.25,35.25,35.25,123.67,23.36,14.43,1.61,0.002,0.04,0.006,0.002,0,0.006,0.026,0,0.02,0,0.002,0.004,0.002,0.054,0.548,0.004,0,0,0,0,0.002,0.002,0.002,0.016,0.012,0.002,0.05,0.012,0.004,0,0,0.018,0.01,0.036,0.03,0.022,0.03,0.008,0,0.004,0.004,0.01,0.01,FALSE,FALSE
SR2_20160808_025050_980.wav,5,1,1.02,192000,529.83,3.5,12.5,43.5,28.5,15,35.25,33,111.98,14.12,10.47,0.02,0.002,0.018,0.004,0,0,0.016,0.016,0,0.01,0,0.004,0,0.004,0.06,0.612,0,0,0,0,0,0,0,0,0.018,0.004,0.01,0.042,0.022,0.008,0,0,0.006,0.004,0.036,0.03,0.012,0.03,0.008,0,0.002,0.002,0.018,0.002,FALSE,FALSE
