Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20160107_153802_443.wav,0,1,1.06,192000,0,0.33,9999,41.25,33.75,7.5,38.25,38.25,47.09,28.85,15.79,7.91,0.012,0.01,0.024,0.006,0,0.01,0.016,0,0.004,0.002,0.004,0.002,0.006,0.024,0.202,0.004,0.008,0,0,0.004,0.004,0.002,0.004,0.026,0.006,0.006,0.32,0.008,0.002,0,0,0.002,0.122,0.012,0.022,0.014,0.072,0.018,0,0,0.002,0.01,0.01,FALSE,TRUE
SR2_20160107_153802_443.wav,1,1,1.06,192000,0,0.33,9999,30,22.5,7.5,24.75,24,4.25,16.27,18,9.46,0.008,0.006,0.078,0,0,0.014,0.028,0,0.006,0.002,0.006,0.002,0,0.012,0.11,0.008,0.008,0,0,0.012,0.002,0.004,0.008,0.012,0.01,0.006,0.266,0.014,0.02,0,0,0.01,0.146,0.014,0.004,0.004,0.108,0.012,0,0,0.002,0.022,0.036,TRUE,TRUE
SR2_20160107_153802_443.wav,2,1,1.06,192000,0,2.83,9999,21,6,15,15,15.75,203.19,18.13,1.21,23.49,0.016,0.002,0.068,0.002,0,0,0.024,0,0.022,0.002,0.002,0,0,0.006,0.084,0.012,0.006,0,0,0.008,0,0.008,0.004,0.012,0.008,0.002,0.368,0.018,0.032,0,0,0.014,0.054,0.03,0.02,0.032,0.058,0.022,0.002,0,0.002,0.02,0.04,TRUE,FALSE
SR2_20160107_153805_852.wav,1,1,1.05,192000,295.33,0.67,295.33,23.25,6.75,16.5,9,9,12.02,52.66,30.63,14.48,0,0.002,0.024,0,0,0.008,0.032,0,0.008,0.012,0.002,0,0,0.006,0.004,0.008,0.004,0,0,0,0.002,0,0.002,0.01,0.004,0.026,0.68,0.002,0.006,0,0,0.004,0.04,0,0.004,0.002,0.024,0.024,0.004,0.002,0,0.018,0.036,FALSE,FALSE
SR2_20160107_153805_852.wav,2,1,1.05,192000,653,0.67,357.67,52.5,45,7.5,51,50.25,20.82,14.68,0.89,3.46,0.004,0.004,0.014,0.004,0,0.006,0.022,0,0.008,0,0.008,0.002,0,0.052,0.096,0.002,0.006,0,0.002,0,0.01,0.006,0.022,0.042,0.036,0.018,0.328,0.012,0.004,0,0,0,0.04,0.034,0.062,0.042,0.026,0.026,0.002,0.01,0.02,0.018,0.012,FALSE,FALSE
SR2_20160107_153805_852.wav,3,1,1.05,192000,858,0.67,205,15.75,6,9.75,8.25,8.25,5.09,22.13,26.55,12.59,0.006,0,0.044,0,0,0.006,0.024,0,0.006,0.004,0,0,0,0.008,0.006,0.008,0.006,0,0,0,0,0,0,0,0.002,0.006,0.706,0.002,0.004,0,0,0,0.044,0,0.002,0.006,0.018,0.006,0,0,0.002,0.01,0.074,FALSE,FALSE
SR2_20160107_153812_752.wav,0,1,1.05,192000,0,2.5,9999,95.25,3,92.25,36.75,34.5,1470.64,545.12,54.44,45.71,0.006,0.018,0.034,0,0,0.01,0.044,0,0.034,0.004,0,0,0.002,0.006,0.042,0.006,0.008,0,0,0.002,0.008,0.016,0.012,0.034,0.02,0.046,0.346,0.042,0.012,0,0,0.004,0.042,0.014,0.054,0.034,0.016,0.034,0,0.006,0.004,0,0.04,FALSE,FALSE
SR2_20160107_153812_752.wav,1,1,1.05,192000,163.83,0.83,163.83,10.5,6,4.5,8.25,9,6.98,36.22,29.45,14.05,0.026,0.002,0.084,0.002,0,0.002,0.014,0,0.006,0.018,0.002,0,0,0.002,0.016,0.012,0.004,0,0,0.008,0,0,0,0.008,0,0.006,0.458,0.02,0.02,0,0,0.006,0.07,0,0.01,0.01,0.022,0.004,0,0.006,0.008,0.01,0.144,FALSE,FALSE
SR2_20160107_153812_752.wav,2,1,1.05,192000,169.33,0.5,5.5,18.75,6.75,12,15,15,58.28,56.9,23.03,5.54,0.006,0,0.034,0,0.006,0.008,0.048,0,0.004,0.012,0.01,0.004,0,0.008,0.02,0.002,0,0,0,0,0.002,0,0.002,0.006,0.004,0.024,0.536,0.004,0.008,0.002,0,0.014,0.06,0.004,0.01,0.01,0.04,0.016,0.002,0,0,0.022,0.072,FALSE,FALSE
SR2_20160107_153812_752.wav,3,1,1.05,192000,197.67,1.33,28.33,19.5,9,10.5,12.75,12.75,44.47,38.27,8.59,0.4,0.008,0.008,0.028,0,0.002,0.012,0.036,0,0.004,0.006,0.004,0.008,0,0.018,0.062,0.01,0.004,0,0,0.002,0,0,0.002,0.014,0.008,0.002,0.46,0.008,0.006,0.002,0,0.008,0.094,0.002,0.018,0.026,0.034,0.014,0.004,0,0.002,0.024,0.06,FALSE,FALSE
SR2_20160107_153812_752.wav,4,1,1.05,192000,207.33,0.33,9.67,39,33,6,36,37.5,7.5,25.44,24.37,4.31,0.002,0.016,0.004,0,0,0.02,0.044,0,0.022,0,0,0.002,0.016,0.048,0.094,0.002,0.012,0,0,0,0,0.004,0.016,0.108,0.032,0.066,0.276,0.018,0.002,0,0,0.002,0.03,0.018,0.034,0.014,0.028,0.028,0.004,0.006,0.008,0.012,0.012,FALSE,FALSE
SR2_20160107_153812_752.wav,5,1,1.05,192000,237.17,0.83,29.83,19.5,6,13.5,9,9,50.17,74.66,33.98,11.35,0.016,0.006,0.026,0.002,0,0.004,0.03,0,0.006,0.01,0.004,0.004,0,0.01,0.008,0.006,0,0,0,0.002,0.002,0,0,0.006,0.002,0.008,0.648,0.01,0.006,0,0,0.012,0.038,0.006,0.006,0.018,0.02,0.01,0,0,0.002,0.012,0.06,FALSE,FALSE
SR2_20160107_153812_752.wav,6,1,1.05,192000,421.33,0.67,184.17,39.75,27,12.75,36.75,36,9.7,37.84,15.4,1.84,0.004,0.01,0.008,0.002,0,0.012,0.054,0,0.016,0.002,0.008,0.004,0,0.05,0.13,0.004,0.006,0,0,0,0.01,0.006,0,0.036,0.014,0.058,0.306,0.032,0.01,0,0,0.002,0.036,0.012,0.024,0.018,0.06,0.028,0,0.004,0.004,0.02,0.01,FALSE,FALSE
SR2_20160107_153812_752.wav,7,1,1.05,192000,519.33,2.17,98,16.5,4.5,12,13.5,13.5,30.78,45.56,16.77,9.21,0.012,0.004,0.024,0,0,0.008,0.03,0,0.004,0.004,0.002,0,0,0,0.012,0.01,0.006,0.002,0,0.004,0,0.002,0.002,0.004,0,0.004,0.706,0.01,0.006,0.002,0,0.002,0.052,0.002,0.004,0.002,0.02,0.004,0,0,0,0.018,0.038,FALSE,FALSE
SR2_20160107_153812_752.wav,8,1,1.05,192000,573.33,0.33,54,12,7.5,4.5,9.75,9.75,26.89,25.67,20.05,10.02,0.006,0,0.032,0,0.006,0.004,0.028,0,0.004,0.012,0,0,0,0.008,0.008,0.014,0.006,0,0,0,0,0,0,0.004,0.002,0.012,0.55,0.006,0.008,0.002,0,0.006,0.074,0.002,0.004,0.002,0.04,0.006,0,0.002,0,0.018,0.134,FALSE,FALSE
SR2_20160107_153812_752.wav,9,1,1.05,192000,653,1.33,79.67,12.75,5.25,7.5,8.25,9,44.95,74.82,37.8,5.59,0.024,0.022,0.08,0,0.002,0.002,0.012,0,0.012,0.006,0,0.002,0,0.004,0.014,0.014,0.006,0,0,0.016,0,0.002,0,0.002,0.006,0.012,0.464,0.024,0.016,0,0,0.002,0.028,0.028,0.022,0.024,0.034,0.014,0.002,0.008,0,0.008,0.088,FALSE,FALSE
SR2_20160107_153812_752.wav,10,1,1.05,192000,814,2.5,161,19.5,2.25,17.25,9,9,164.18,183,47.18,16.73,0.022,0.016,0.126,0.002,0.006,0.006,0.012,0,0.016,0.02,0,0.002,0,0.002,0.018,0.014,0,0,0,0.004,0,0.004,0,0.006,0.002,0.012,0.418,0.034,0.034,0,0,0.008,0.036,0.012,0.034,0.04,0.02,0.012,0,0,0.004,0.004,0.054,FALSE,FALSE
SR2_20160107_153917_879.wav,0,1,1.02,192000,0,9.33,9999,95.25,4.5,90.75,28.5,10.5,442.65,37.25,5.42,1.44,0,0.002,0.034,0,0,0.004,0.048,0,0.014,0.006,0.004,0,0,0.004,0.088,0.012,0.01,0,0,0.002,0.004,0.012,0.008,0.024,0.016,0.066,0.342,0.016,0.006,0,0,0.01,0.076,0.004,0.038,0.036,0.046,0.022,0,0,0,0.016,0.03,FALSE,FALSE
SR2_20160107_153917_879.wav,1,1,1.02,192000,4,0.5,9999,39,34.5,4.5,37.5,36,8.36,16.23,11.96,0.75,0.014,0.016,0.024,0.002,0,0.012,0.02,0,0.02,0,0.006,0.002,0.016,0.018,0.312,0.014,0.008,0,0,0.008,0,0,0.002,0.048,0.01,0.012,0.134,0.008,0.004,0,0,0.002,0.078,0.022,0.036,0.02,0.078,0.016,0,0.002,0.002,0.008,0.026,FALSE,FALSE
SR2_20160107_153917_879.wav,2,1,1.02,192000,160.83,0.33,156.83,46.5,36,10.5,39,37.5,1.64,40.5,48.67,26.15,0.004,0.01,0.008,0,0,0.018,0.028,0,0.004,0.002,0.008,0.008,0.01,0.068,0.38,0.002,0.006,0,0,0,0.004,0,0.008,0.022,0.01,0.014,0.23,0.008,0.008,0,0,0.002,0.026,0.014,0.016,0.02,0.038,0.012,0,0,0,0.004,0.008,FALSE,FALSE
SR2_20160107_153917_879.wav,3,1,1.02,192000,479.17,1,318.33,92.25,81,11.25,87,0,31.47,49.84,1.13,0.09,0,0.004,0.022,0,0.002,0.012,0.014,0,0.008,0,0.008,0.004,0,0.06,0.088,0.004,0.014,0,0,0,0.016,0.012,0.008,0.006,0.04,0.022,0.448,0.008,0,0,0,0.014,0.042,0.008,0.026,0.018,0.022,0.01,0.002,0.004,0.018,0.006,0.03,FALSE,TRUE
SR2_20160107_153917_879.wav,4,1,1.02,192000,479.17,0.5,318.33,67.5,51,16.5,57,63.75,0.05,51.18,17.69,0.25,0.002,0.004,0.016,0,0,0.026,0.044,0,0.014,0.002,0.016,0.004,0,0.05,0.032,0,0.016,0,0,0,0.018,0.012,0.01,0.028,0.028,0.018,0.392,0.002,0.008,0,0,0.002,0.062,0.006,0.046,0.032,0.042,0.012,0,0.002,0.018,0.012,0.024,TRUE,TRUE
SR2_20160107_153917_879.wav,5,1,1.02,192000,479.17,1.83,318.33,48,5.25,42.75,33,23.25,94.06,441.2,39.11,6.9,0.008,0.008,0.026,0,0.002,0.008,0.032,0,0.01,0.004,0.012,0.008,0,0.01,0.048,0.008,0.01,0,0,0,0,0.01,0.006,0.032,0.014,0.072,0.466,0.012,0.006,0,0,0.014,0.034,0.008,0.022,0.018,0.02,0.028,0,0.002,0,0.014,0.028,TRUE,FALSE
SR2_20160107_154007_477.wav,0,1,1.02,192000,0,4.17,9999,84.75,0.75,84,8.25,9,836.31,264.47,14.66,9.09,0.012,0.01,0.064,0,0.002,0.004,0.034,0,0.012,0.006,0.002,0,0,0.004,0.042,0.008,0.004,0.006,0,0.006,0,0.014,0.008,0.008,0.008,0.018,0.452,0.024,0.01,0,0,0.012,0.064,0.012,0.046,0.032,0.032,0.016,0,0.002,0.002,0.002,0.022,TRUE,FALSE
SR2_20160107_154007_477.wav,1,1,1.02,192000,0.33,0.67,9999,95.25,86.25,9,92.25,92.25,9.74,53.94,58.38,8.15,0.018,0.036,0.004,0,0,0.02,0.016,0,0.018,0.002,0.004,0.006,0,0.004,0.056,0,0.008,0,0,0,0.016,0.016,0.028,0.056,0.056,0.02,0.266,0.02,0.02,0,0,0.004,0.046,0.02,0.062,0.028,0.044,0.026,0,0.006,0.052,0.004,0.018,FALSE,TRUE
SR2_20160107_154007_477.wav,2,1,1.02,192000,2.33,1,2,55.5,42.75,12.75,51.75,0,0.78,3.09,48.55,6.05,0.004,0.01,0.02,0,0,0.024,0.068,0,0.004,0,0.006,0.006,0.014,0.03,0.24,0.006,0.01,0,0,0.004,0.006,0.004,0.02,0.016,0.014,0.008,0.178,0.006,0.006,0,0,0.01,0.086,0.024,0.022,0.012,0.098,0.004,0,0,0.002,0.014,0.024,FALSE,FALSE
SR2_20160107_154007_477.wav,3,1,1.02,192000,923,0.83,920.67,15,4.5,10.5,9,9,24.32,28.04,46.38,11.01,0.022,0,0.034,0,0.002,0,0.01,0,0.004,0.024,0.014,0,0,0.008,0.028,0.008,0.004,0.004,0,0,0,0.002,0,0.004,0,0,0.512,0.006,0.006,0,0,0.012,0.178,0,0.004,0.004,0.052,0.008,0,0,0,0.006,0.044,FALSE,FALSE
SR2_20160107_154007_477.wav,4,1,1.02,192000,1004,0.67,81,15,7.5,7.5,9,9,10.48,19.22,7.18,2.56,0.026,0,0.106,0.002,0,0,0.006,0.002,0.008,0.05,0.006,0,0,0.002,0.012,0.02,0,0,0,0.008,0,0,0,0.004,0,0.004,0.268,0.014,0.02,0,0,0.002,0.276,0.002,0.008,0.008,0.044,0.008,0,0,0.002,0.004,0.088,FALSE,FALSE
SR2_20160107_154030_615.wav,0,1,1.08,192000,0,1.67,9999,72,22.5,49.5,48.75,48.75,322.69,281.08,14.95,0.58,0.004,0.002,0.012,0.008,0.002,0.018,0.036,0,0.01,0.006,0.004,0.008,0.002,0.016,0.212,0.002,0.006,0,0,0.002,0.004,0.008,0.008,0.008,0.008,0.012,0.436,0.004,0.004,0,0,0.006,0.03,0.006,0.034,0.01,0.034,0.01,0,0,0.004,0.008,0.016,FALSE,TRUE
SR2_20160107_154030_615.wav,1,1,1.08,192000,0,1.83,9999,18.75,6,12.75,9,9,72.54,114.66,28.14,13.86,0.014,0.008,0.1,0,0.002,0.004,0.022,0,0.008,0.01,0.002,0.002,0.002,0,0.056,0.016,0,0,0,0.004,0.002,0.002,0.002,0.004,0.004,0,0.312,0.028,0.03,0,0,0.004,0.106,0.018,0.036,0.018,0.06,0.012,0,0,0.002,0.016,0.094,TRUE,FALSE
SR2_20160107_154030_615.wav,2,1,1.08,192000,3.67,0.5,3.67,35.25,29.25,6,33,33,5.45,22.67,23.81,0.81,0.006,0.036,0.024,0,0,0.026,0.03,0,0.01,0.002,0.004,0.004,0.01,0.018,0.196,0.008,0,0,0,0,0,0.006,0.002,0.038,0.012,0.018,0.13,0.028,0.014,0,0,0.008,0.12,0.04,0.03,0.03,0.08,0.022,0,0.004,0.004,0.012,0.028,FALSE,TRUE
SR2_20160107_154030_615.wav,3,1,1.08,192000,3.67,0.5,3.67,10.5,6,4.5,8.25,9,18.15,33.55,19.23,4.21,0.012,0.004,0.068,0,0,0.008,0.024,0,0.002,0.008,0.02,0.002,0.002,0.004,0.052,0.01,0,0,0,0.008,0,0.004,0.002,0.006,0.002,0.002,0.292,0.012,0.002,0,0,0.01,0.166,0.01,0.008,0.02,0.066,0.002,0,0.002,0,0.01,0.16,TRUE,FALSE
SR2_20160107_154030_615.wav,4,1,1.08,192000,966.67,0.33,963,45.75,36.75,9,44.25,42.75,4.3,27.23,28.82,9.06,0.002,0.006,0.006,0,0,0.018,0.01,0,0.006,0.002,0.004,0.01,0.004,0.086,0.196,0.002,0.006,0,0,0,0.006,0.004,0.016,0.024,0.02,0.008,0.418,0.006,0.008,0,0,0,0.028,0.014,0.008,0.014,0.036,0.006,0.002,0,0.002,0.014,0.008,FALSE,FALSE
SR2_20160107_154109_515.wav,0,1,1.08,192000,0,2.83,9999,83.25,0.75,82.5,9.75,6,828.01,45.45,4.22,0.07,0.004,0.006,0.056,0.002,0.002,0.004,0.02,0,0.012,0.01,0.002,0.004,0,0,0.058,0.008,0.002,0,0,0,0,0.048,0.004,0.024,0.02,0.016,0.446,0.016,0.016,0,0,0.01,0.048,0.006,0.024,0.016,0.044,0.01,0.004,0.004,0,0.014,0.04,FALSE,FALSE
SR2_20160107_154115_592.wav,0,1,1.01,192000,0,0.33,9999,37.5,31.5,6,33.75,33.75,29.75,26.89,17.19,0.65,0.008,0.032,0.046,0,0,0.01,0.02,0,0.01,0.006,0.01,0.002,0,0.014,0.168,0.018,0.006,0,0,0.004,0,0.004,0.006,0.028,0.006,0.004,0.224,0.02,0.012,0,0,0.002,0.122,0.012,0.026,0.028,0.082,0.018,0.004,0.002,0.004,0.014,0.028,FALSE,TRUE
SR2_20160107_154115_592.wav,1,1,1.01,192000,0,3,9999,28.5,0.75,27.75,15.75,13.5,432.06,76.27,44.76,4.36,0.014,0.012,0.068,0.004,0,0.002,0.03,0,0.008,0.006,0.002,0.004,0,0.006,0.074,0.022,0.002,0,0,0.004,0.004,0.014,0.002,0.024,0.002,0.002,0.38,0.014,0.022,0,0,0.016,0.052,0.018,0.022,0.026,0.042,0.014,0,0.008,0,0.024,0.056,TRUE,FALSE
SR2_20160107_154115_592.wav,2,1,1.01,192000,132.5,0.67,132.5,16.5,8.25,8.25,13.5,13.5,53.35,77.58,50,20.52,0.02,0.008,0.044,0.006,0.002,0,0.022,0,0.006,0.012,0.008,0,0,0.012,0.014,0.022,0.002,0,0,0.002,0,0.004,0,0.004,0.008,0.01,0.506,0.018,0.018,0,0,0.012,0.068,0.018,0.014,0.024,0.044,0.008,0,0.002,0.004,0.008,0.05,FALSE,FALSE
SR2_20160107_154115_592.wav,3,1,1.01,192000,585.33,0.5,452.83,16.5,7.5,9,9.75,12,35.63,71.22,28.94,2.29,0.01,0.008,0.038,0,0.002,0,0.02,0,0.018,0.016,0.01,0.002,0,0.018,0.022,0.008,0,0,0,0,0,0.008,0.004,0.008,0.004,0.018,0.566,0.006,0.004,0.002,0,0.022,0.032,0.006,0.006,0.01,0.018,0.04,0,0,0,0.014,0.06,FALSE,FALSE
SR2_20160107_154437_779.wav,0,1,1.02,192000,0,2.83,9999,21.75,2.25,19.5,9,13.5,86.95,151.93,101.57,5.57,0.016,0.016,0.05,0.004,0.002,0.002,0.024,0,0.016,0.016,0.006,0.006,0,0,0.072,0.018,0.004,0,0,0.002,0,0.002,0.002,0.006,0.004,0.018,0.36,0.032,0.016,0,0,0.014,0.086,0.008,0.03,0.02,0.042,0.016,0,0.01,0.002,0.022,0.056,TRUE,FALSE
SR2_20160107_154437_779.wav,1,1,1.02,192000,0.17,2,9999,68.25,24,44.25,35.25,35.25,374.9,331.39,194.31,16.92,0,0.008,0.014,0.008,0,0.04,0.034,0,0.014,0.006,0.004,0.002,0,0.008,0.208,0.004,0.01,0,0,0.002,0.012,0.002,0.016,0.038,0.026,0.028,0.286,0.022,0.008,0,0,0.008,0.038,0.012,0.03,0.034,0.03,0.028,0,0,0.002,0.012,0.006,FALSE,TRUE
SR2_20160107_154558_447.wav,0,1,1.35,192000,0,4.83,9999,53.25,0.75,52.5,9,9,359.15,268.02,42.37,36.18,0.018,0.012,0.082,0,0,0.01,0.028,0,0.038,0.012,0,0,0,0.002,0.008,0.008,0.002,0,0,0.008,0,0.006,0,0.006,0.004,0.01,0.356,0.044,0.04,0.002,0,0.004,0.042,0.024,0.06,0.052,0.024,0.026,0,0.006,0.004,0.01,0.052,FALSE,FALSE
SR2_20160107_154558_447.wav,1,1,1.35,192000,0.67,0.5,9999,95.25,57.75,37.5,90,82.5,18.5,287.29,116.99,4.32,0.01,0.018,0.016,0,0,0.012,0.044,0,0.012,0.002,0.004,0,0.002,0.02,0.078,0,0.012,0,0,0,0.004,0.012,0.02,0.016,0.028,0.018,0.478,0.01,0.006,0,0,0.002,0.028,0.01,0.042,0.024,0.028,0.018,0,0.004,0.004,0.002,0.016,FALSE,FALSE
SR2_20160107_154558_447.wav,2,1,1.35,192000,114.83,3.33,114.17,17.25,2.25,15,8.25,10.5,0.76,76.09,182.86,19.31,0.032,0.028,0.052,0.004,0.002,0.006,0.004,0,0.02,0.01,0,0,0,0.004,0.004,0.042,0,0,0,0.006,0,0.002,0.002,0.006,0.002,0.016,0.338,0.028,0.052,0,0,0.006,0.022,0.028,0.044,0.046,0.01,0.024,0.002,0.004,0.002,0.01,0.142,FALSE,FALSE
SR2_20160107_154558_447.wav,3,1,1.35,192000,166.67,0.83,51.83,13.5,7.5,6,9.75,0,0.52,0,26.62,9.02,0.008,0.002,0.028,0,0,0.01,0.05,0,0.004,0.004,0.006,0,0.002,0.008,0.006,0.01,0.006,0,0,0,0.002,0,0,0.004,0,0.012,0.55,0.004,0.002,0,0,0.002,0.062,0.002,0.004,0.004,0.044,0.002,0,0,0.002,0.016,0.144,FALSE,FALSE
SR2_20160107_154558_447.wav,4,1,1.35,192000,281.17,3.17,114.5,56.25,0.75,55.5,9,9,595.2,159.22,16.99,37.65,0.006,0.014,0.03,0,0,0.008,0.032,0,0.008,0.008,0,0,0,0.006,0.014,0.016,0.002,0,0,0.006,0,0.004,0.002,0.004,0.006,0.028,0.588,0.02,0.01,0,0,0.008,0.026,0.004,0.02,0.02,0.038,0.016,0.002,0,0.008,0.008,0.038,FALSE,FALSE
SR2_20160107_154558_447.wav,5,1,1.35,192000,425.83,3,144.67,26.25,0.75,25.5,9,9,420.97,164.16,56.12,15.02,0.01,0.016,0.066,0.002,0.002,0.004,0.012,0,0.012,0.012,0,0,0,0.006,0.012,0.024,0.002,0,0,0.012,0.002,0.002,0.006,0.01,0.006,0.012,0.442,0.052,0.024,0,0,0.004,0.042,0.014,0.026,0.038,0.024,0.026,0,0,0.006,0.008,0.064,FALSE,FALSE
SR2_20160107_154558_447.wav,6,1,1.35,192000,451.33,0.33,25.5,17.25,6.75,10.5,9,9,15.83,25.91,24.34,11.12,0,0,0.024,0,0,0.008,0.022,0,0.008,0.006,0,0,0,0.004,0.004,0.012,0.006,0,0,0,0,0,0,0.002,0,0.01,0.628,0.006,0.002,0,0,0.006,0.044,0.006,0.006,0.002,0.042,0.002,0,0,0.004,0.03,0.116,FALSE,FALSE
SR2_20160107_154601_952.wav,0,1,1.05,192000,0,0.17,9999,44.25,31.5,12.75,36,36,64.6,64.6,0.18,0.18,0.004,0.004,0.022,0.002,0,0.018,0.042,0,0,0.012,0.006,0.014,0.002,0.028,0.19,0.01,0.004,0,0,0.002,0.004,0.014,0.002,0.016,0.002,0.006,0.352,0.012,0.006,0,0,0.004,0.058,0.002,0.014,0.022,0.056,0.02,0.002,0,0,0.02,0.028,FALSE,TRUE
SR2_20160107_154601_952.wav,1,1,1.05,192000,0,1.5,9999,24,6.75,17.25,14.25,14.25,201.32,86.03,34.3,3.84,0.008,0.008,0.05,0.002,0,0.002,0.028,0,0.008,0.008,0,0,0,0.006,0.07,0.02,0.002,0.002,0,0.008,0,0.012,0.002,0.008,0.006,0.006,0.408,0.02,0.018,0,0,0.018,0.05,0.01,0.026,0.014,0.06,0.016,0,0,0.002,0.032,0.07,TRUE,FALSE
SR2_20160107_154601_952.wav,2,1,1.05,192000,517.17,1.17,517.17,21.75,5.25,16.5,12,9,132.38,175.28,63.64,27.71,0.008,0.01,0.046,0,0.002,0.002,0.034,0,0.014,0.008,0.002,0.01,0,0.008,0.032,0.01,0.002,0,0,0,0,0.012,0.002,0.022,0.008,0.018,0.46,0.024,0.016,0.002,0,0.018,0.042,0.012,0.016,0.026,0.028,0.038,0,0.002,0.002,0.016,0.048,FALSE,FALSE
SR2_20160107_154601_952.wav,3,1,1.05,192000,743,0.5,225.83,12,8.25,3.75,9.75,9,4.1,26.84,19.37,1.45,0.002,0.002,0.066,0,0,0.002,0.016,0,0.002,0.014,0.006,0.002,0.002,0.016,0.026,0.014,0.004,0,0,0,0,0.006,0,0.012,0.004,0.002,0.472,0.01,0.006,0,0,0.014,0.118,0.008,0,0.012,0.036,0.008,0,0,0.002,0.008,0.108,FALSE,FALSE
SR2_20160107_154601_952.wav,4,1,1.05,192000,773.83,0.33,30.83,12,6.75,5.25,9,9,7.14,18.81,21.23,14.42,0.004,0.006,0.116,0.002,0.004,0.002,0.004,0,0.004,0.018,0.006,0.002,0,0.008,0.016,0.014,0,0,0,0.002,0.002,0.004,0,0.002,0.006,0.008,0.49,0.008,0.006,0,0.006,0.002,0.084,0.012,0.008,0.01,0.042,0.004,0,0,0,0.014,0.084,FALSE,FALSE
SR2_20160107_154606_383.wav,0,1,1.02,192000,0.33,2.17,9999,61.5,0.75,60.75,33.75,14.25,545.51,585.66,91.98,12.73,0.006,0.008,0.052,0.006,0.002,0.012,0.032,0,0.014,0.008,0.002,0,0.002,0.002,0.084,0.02,0,0.002,0,0.004,0,0.014,0.01,0.02,0.01,0.012,0.378,0.016,0.014,0,0,0.02,0.064,0.004,0.028,0.026,0.064,0.016,0.002,0.004,0.002,0.02,0.02,FALSE,FALSE
SR2_20160107_154611_644.wav,0,1,1.05,192000,0,4.5,9999,95.25,0.75,94.5,14.25,9,1221.04,476.13,252.9,50.49,0.016,0.02,0.042,0,0.002,0.006,0.03,0,0.024,0.016,0.004,0.002,0,0.002,0.088,0.012,0.004,0,0,0,0,0.026,0.002,0.02,0.014,0.024,0.272,0.036,0.012,0.002,0,0.004,0.072,0.022,0.046,0.03,0.044,0.048,0,0.004,0.006,0.012,0.036,FALSE,FALSE
SR2_20160107_154611_644.wav,1,1,1.05,192000,384,1.17,384,12.75,6,6.75,9,9,26.03,68.72,35.55,8.42,0.022,0.014,0.104,0,0.004,0.002,0.014,0,0.006,0.016,0.002,0.002,0.002,0.008,0.016,0.01,0,0.002,0,0.002,0,0.004,0,0.008,0.004,0,0.416,0.024,0.028,0,0,0.014,0.048,0.024,0.028,0.026,0.02,0.014,0,0.002,0.006,0.004,0.104,FALSE,FALSE
SR2_20160107_154624_760.wav,0,1,1.04,192000,0.17,1.83,9999,29.25,3,26.25,15.75,15.75,323.56,245.41,67.19,21.64,0.01,0.002,0.042,0,0,0.006,0.032,0,0.004,0.014,0,0,0,0.002,0.078,0.016,0,0,0,0.004,0,0.01,0.002,0.018,0.006,0.01,0.488,0.026,0.012,0,0,0.014,0.072,0.006,0.018,0.006,0.048,0.004,0.002,0.004,0,0.012,0.032,FALSE,FALSE
SR2_20160107_154624_760.wav,1,1,1.04,192000,204.67,0.67,204.5,42,22.5,19.5,33.75,33.75,10.32,84.15,66.73,9.61,0,0.004,0.03,0,0,0.014,0.02,0,0.008,0.006,0.024,0.004,0,0.04,0.112,0.002,0.012,0,0,0.002,0.002,0.002,0.01,0.014,0.004,0.036,0.438,0.022,0.002,0,0,0.008,0.036,0.01,0.024,0.02,0.052,0.02,0.002,0.002,0.002,0.004,0.012,FALSE,FALSE
SR2_20160107_154704_739.wav,0,1,1.06,192000,0,2.17,9999,57.75,0.75,57,15.75,13.5,578.13,245.71,164.38,24.92,0.004,0.01,0.052,0,0,0.006,0.024,0,0.006,0.022,0.002,0,0,0.002,0.068,0.034,0,0,0,0.006,0,0.014,0.002,0.018,0.004,0.01,0.424,0.026,0.012,0,0,0.016,0.062,0.01,0.014,0.018,0.054,0.022,0,0.002,0,0.014,0.042,FALSE,FALSE
SR2_20160107_154704_739.wav,1,1,1.06,192000,275.17,0.83,275.17,11.25,6.75,4.5,9,9,2.16,18.21,19.95,5.34,0.024,0,0.052,0,0,0,0.004,0,0.004,0.01,0,0,0,0,0.002,0.024,0,0,0,0.006,0.002,0.002,0,0,0,0,0.242,0.008,0.018,0,0,0,0.094,0.002,0.002,0.006,0.004,0,0,0,0.004,0.002,0.488,FALSE,FALSE
