Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
ECC_20181017_183959_209.wav,1,1,1.09,192000,113.5,0.5,113,46.5,33,13.5,40.5,40.5,2.85,95.72,33.83,0.47,0.002,0.012,0.014,0,0,0.008,0.016,0,0.004,0.004,0.022,0.006,0.008,0.074,0.2,0,0.006,0,0,0,0.014,0.004,0.002,0.022,0.024,0.014,0.422,0.006,0.002,0,0,0.004,0.026,0.01,0.026,0.01,0.016,0.01,0,0.002,0.004,0.004,0.002,FALSE,FALSE
ECC_20181017_184004_233.wav,0,1,1.07,192000,0.5,30.67,9999,48,27.75,20.25,36,33.75,67.49,44.9,49.1,25.22,0.004,0.03,0,0,0,0.004,0.006,0,0.03,0,0.002,0,0.006,0.002,0.696,0,0,0,0.002,0,0.004,0.002,0.004,0.024,0.002,0.002,0.018,0.012,0.018,0,0,0,0.024,0.04,0.02,0.01,0.018,0.008,0.002,0,0.002,0.006,0.002,TRUE,FALSE
ECC_20181017_184004_233.wav,1,1,1.07,192000,0.67,0.33,9999,54.75,51,3.75,52.5,52.5,15.8,16.55,11.9,1.86,0.006,0.024,0.01,0.004,0,0.018,0.018,0,0.012,0,0.01,0.002,0.002,0.022,0.228,0.004,0.008,0,0,0.004,0.008,0.006,0.016,0.038,0.016,0.006,0.146,0.016,0.01,0,0,0.006,0.126,0.03,0.04,0.036,0.06,0.018,0,0.004,0.016,0.012,0.018,FALSE,TRUE
ECC_20181017_184004_233.wav,2,1,1.07,192000,32.17,5.5,31.5,47.25,28.5,18.75,35.25,41.25,20.18,8.63,54.05,7.94,0.006,0.026,0.01,0,0,0.018,0.024,0,0.04,0.002,0.002,0.002,0.016,0.016,0.278,0.008,0.014,0,0,0,0.002,0.01,0.018,0.04,0.018,0.036,0.12,0.024,0.008,0,0,0,0.06,0.026,0.034,0.014,0.058,0.022,0,0.004,0,0.022,0.022,FALSE,FALSE
ECC_20181017_184004_233.wav,3,1,1.07,192000,113.33,0.83,81.17,42,27.75,14.25,36,36.75,112.28,56.15,3.3,13.12,0.004,0.004,0.008,0.002,0,0.006,0.034,0,0.01,0.002,0.028,0.002,0.014,0.044,0.304,0.002,0.006,0.002,0,0.002,0,0,0.002,0.02,0.006,0.01,0.28,0.014,0.016,0,0,0.008,0.044,0.02,0.022,0.008,0.05,0.008,0,0.002,0.006,0.006,0.004,FALSE,FALSE
ECC_20181017_184010_840.wav,0,1,1.06,192000,0,45.33,9999,55.5,26.25,29.25,36,36,67.2,47.94,27.58,14.07,0.006,0.012,0.006,0.01,0,0.002,0.002,0,0.01,0,0,0,0,0.002,0.774,0.01,0,0,0,0.002,0.002,0.002,0,0.022,0.002,0.002,0.042,0.008,0.004,0,0,0.002,0.008,0.02,0.018,0.01,0.008,0.012,0,0,0,0.002,0,FALSE,FALSE
ECC_20181017_184010_840.wav,1,1,1.06,192000,108.33,0.5,108.33,44.25,29.25,15,35.25,40.5,3.98,82.87,40.62,6.37,0.004,0.01,0.004,0.004,0,0.018,0.03,0,0.008,0.008,0.008,0.006,0.008,0.05,0.362,0.002,0,0,0,0,0.006,0.008,0.01,0.034,0.01,0.018,0.222,0,0.004,0,0,0.006,0.026,0.018,0.018,0.026,0.036,0.024,0,0,0.002,0.004,0.006,FALSE,FALSE
ECC_20181017_184016_487.wav,0,1,1.11,192000,0.67,44,9999,58.5,25.5,33,35.25,34.5,72.27,42.86,32.42,12.18,0.006,0.018,0.004,0.006,0,0,0.008,0,0.016,0,0,0,0.004,0.004,0.71,0.004,0.002,0,0,0,0.002,0.014,0.002,0.012,0.008,0.002,0.016,0.01,0.014,0,0,0,0.016,0.03,0.014,0.006,0.056,0.008,0.002,0,0.002,0.002,0.002,FALSE,FALSE
ECC_20181017_184016_487.wav,1,1,1.11,192000,211.17,0.83,210.5,38.25,29.25,9,34.5,33.75,46.2,59.85,0.64,0.38,0.004,0.004,0.004,0,0,0.004,0.018,0,0.006,0,0.004,0,0.01,0.05,0.56,0,0.002,0,0,0,0,0.002,0,0.028,0.01,0.002,0.072,0.006,0.004,0,0,0.008,0.058,0.016,0.018,0.016,0.076,0.004,0,0,0.004,0.004,0.006,FALSE,FALSE
ECC_20181017_184016_487.wav,2,1,1.11,192000,220.5,3.5,9.33,39,31.5,7.5,36,36,38.67,3.33,3.58,0.33,0.016,0.02,0.014,0.002,0,0.004,0.012,0,0.006,0.002,0.002,0,0.01,0.018,0.606,0.01,0,0.002,0,0,0,0,0,0.01,0.006,0.004,0.04,0.012,0.014,0,0,0.008,0.03,0.03,0.022,0.01,0.07,0.002,0.004,0,0,0.008,0.006,FALSE,FALSE
ECC_20181017_184016_487.wav,3,1,1.11,192000,225,2.5,4.5,40.5,31.5,9,36,36.75,1.92,0.01,8.11,22.31,0.012,0.02,0.01,0,0,0.006,0.022,0,0.006,0,0.006,0.002,0.014,0.024,0.538,0.006,0.002,0,0,0.008,0.002,0.002,0.002,0.022,0.008,0.006,0.036,0.006,0.006,0,0,0.006,0.044,0.03,0.034,0.014,0.068,0.008,0.004,0.002,0.002,0.004,0.018,FALSE,FALSE
ECC_20181017_184016_487.wav,4,1,1.11,192000,231.17,1,6.17,39.75,32.25,7.5,36,36,4.77,46.15,40.78,10.34,0.006,0.006,0.008,0,0,0.004,0.02,0,0.01,0.002,0,0,0.02,0.014,0.582,0.004,0,0,0,0.004,0.002,0,0.004,0.026,0.01,0,0.05,0.008,0.012,0,0,0.01,0.046,0.014,0.022,0.014,0.078,0,0.002,0,0.002,0.006,0.014,FALSE,FALSE
ECC_20181017_184016_487.wav,5,1,1.11,192000,234.17,2.83,3,43.5,33,10.5,36,36,0.03,0.29,11.48,15.73,0.018,0.016,0.056,0,0,0.01,0.03,0,0.006,0,0.004,0.002,0.006,0.018,0.33,0.008,0.002,0.002,0,0.004,0.004,0,0.004,0.02,0.016,0.004,0.06,0.008,0.012,0,0,0.008,0.108,0.05,0.048,0.026,0.058,0.002,0.008,0.012,0.002,0.012,0.026,FALSE,FALSE
ECC_20181017_184024_829.wav,0,1,1.07,192000,0.17,29,9999,56.25,27,29.25,35.25,33.75,61.13,47.82,45.27,23.21,0.006,0.032,0.008,0.002,0,0.036,0.048,0,0.016,0.002,0.004,0.002,0.036,0.01,0.348,0.004,0.006,0.002,0,0,0.002,0.002,0.008,0.01,0.01,0.008,0.024,0.016,0.01,0,0,0.008,0.028,0.02,0.014,0.004,0.232,0.008,0.002,0,0.006,0.012,0.014,FALSE,FALSE
ECC_20181017_184024_829.wav,1,1,1.07,192000,30.17,3.33,30,46.5,21,25.5,34.5,30.75,3.84,47.48,23.57,12.56,0,0.014,0.004,0,0,0.02,0.052,0,0.024,0,0.006,0.006,0.004,0.016,0.27,0.014,0.016,0,0,0,0,0.004,0,0.018,0.006,0.012,0.138,0.012,0.012,0,0,0.026,0.07,0.018,0.008,0.018,0.176,0.006,0.002,0,0,0.018,0.01,FALSE,FALSE
ECC_20181017_184024_829.wav,2,1,1.07,192000,36.83,1.17,6.67,47.25,29.25,18,36.75,36.75,35.08,66.87,3.27,2.38,0,0.004,0.008,0,0,0.072,0.148,0,0.006,0.002,0.004,0.01,0.028,0.012,0.186,0,0.012,0,0,0.002,0,0.008,0.002,0.014,0,0.01,0.09,0.004,0,0,0,0.002,0.042,0.012,0.01,0.004,0.27,0.012,0,0.002,0,0.004,0.02,FALSE,FALSE
ECC_20181017_184024_829.wav,3,1,1.07,192000,40.67,0.83,3.83,38.25,33,5.25,35.25,36,13.18,11.57,0.81,1.1,0.008,0.018,0.01,0,0.002,0.042,0.068,0,0.026,0.004,0.002,0.008,0.158,0.03,0.084,0.002,0.004,0,0,0,0,0,0.01,0.008,0.01,0.002,0.078,0.016,0.004,0,0,0.008,0.056,0.032,0.022,0.002,0.198,0.006,0.014,0.01,0.01,0.018,0.03,FALSE,FALSE
ECC_20181017_184024_829.wav,4,1,1.07,192000,212.5,0.67,171.83,39,30.75,8.25,35.25,35.25,27.6,71.91,37.58,5.5,0.01,0.008,0.008,0,0,0.038,0.12,0,0.01,0.01,0.002,0.008,0.08,0.032,0.226,0.002,0.002,0,0.002,0.002,0,0,0.004,0.01,0.002,0,0.048,0.016,0.004,0,0,0.022,0.022,0.014,0.01,0.01,0.22,0.002,0.006,0.004,0.01,0.012,0.024,FALSE,FALSE
ECC_20181017_184024_829.wav,5,1,1.07,192000,219.67,3.5,7.17,38.25,30,8.25,35.25,35.25,2.5,5.36,20.61,1.79,0.028,0.034,0.03,0,0.002,0.02,0.05,0,0.028,0.008,0,0.008,0.052,0.006,0.128,0.012,0.002,0,0,0.002,0,0.002,0,0.024,0.002,0.006,0.062,0.046,0.016,0,0,0.004,0.064,0.024,0.024,0.022,0.202,0.008,0.01,0.006,0.012,0.018,0.038,FALSE,FALSE
ECC_20181017_184024_829.wav,6,1,1.07,192000,227.83,4.17,8.17,43.5,32.25,11.25,35.25,34.5,2.47,13.91,2.72,0.19,0.01,0.01,0.014,0,0,0.04,0.084,0,0.01,0.002,0.006,0.008,0.138,0.018,0.154,0.008,0,0,0,0.004,0,0,0.004,0.006,0.002,0,0.088,0.014,0.008,0,0,0.006,0.046,0.052,0.018,0.01,0.158,0,0.01,0.004,0.008,0.02,0.04,FALSE,FALSE
ECC_20181017_184024_829.wav,7,1,1.07,192000,235.5,1.33,7.67,40.5,32.25,8.25,36.75,33,0.43,0,8.64,56.59,0.006,0.024,0.006,0,0,0.02,0.062,0,0.012,0.004,0,0.002,0.048,0.016,0.254,0,0.006,0.004,0,0,0.002,0.002,0.004,0.01,0.006,0.008,0.078,0.016,0.008,0,0,0.016,0.07,0.034,0.02,0.018,0.182,0.004,0.004,0.012,0.002,0.006,0.034,FALSE,FALSE
ECC_20181017_184024_829.wav,8,1,1.07,192000,239.5,2.83,4,42.75,31.5,11.25,36.75,0,0.74,3.46,26.2,0.81,0.004,0.004,0.012,0,0,0.03,0.074,0,0.01,0.002,0,0.006,0.056,0.014,0.198,0.004,0.012,0,0,0,0,0.002,0.008,0.008,0.004,0.006,0.074,0.006,0.008,0,0,0.016,0.072,0.01,0.018,0.01,0.294,0.008,0.002,0,0.004,0.006,0.018,FALSE,FALSE
ECC_20181017_184031_461.wav,0,1,1.04,192000,0,45.5,9999,59.25,26.25,33,35.25,37.5,70.57,46.25,44.08,15.43,0,0.006,0,0.004,0,0.004,0,0,0.004,0,0,0,0,0,0.852,0.006,0,0,0,0,0,0.002,0.004,0.006,0,0,0.032,0.006,0.002,0,0,0,0.002,0.008,0.01,0.014,0.016,0.012,0.002,0.002,0,0.002,0.004,FALSE,FALSE
ECC_20181017_184037_167.wav,0,1,1.03,192000,0,38,9999,58.5,24.75,33.75,35.25,36,51.16,65.41,33.45,27.49,0.002,0.038,0.01,0.026,0,0,0.004,0,0.022,0,0,0,0.002,0.006,0.67,0.004,0.002,0,0,0,0,0.008,0,0.016,0.004,0.004,0.026,0.01,0.01,0,0,0,0.018,0.024,0.016,0.016,0.024,0.034,0,0,0,0.004,0,FALSE,FALSE
ECC_20181017_184037_167.wav,1,1,1.03,192000,44,0.33,44,46.5,27.75,18.75,35.25,31.5,52.43,95.31,84.35,19.53,0,0.002,0.014,0,0,0.028,0.018,0,0.002,0.004,0.004,0,0.008,0.038,0.346,0.006,0.002,0.002,0,0,0.002,0.002,0.006,0.014,0.006,0.006,0.334,0.008,0,0,0,0.006,0.026,0.008,0.016,0.014,0.058,0.01,0,0,0,0.008,0.002,FALSE,FALSE
ECC_20181017_184043_423.wav,0,1,1.08,192000,0,11,9999,42.75,27.75,15,34.5,35.25,40.7,28.71,24.01,10.12,0.006,0.024,0.02,0,0,0.002,0.008,0,0.02,0.002,0,0,0.002,0.004,0.618,0.018,0,0,0,0,0,0.004,0.006,0.016,0.002,0.002,0.042,0.01,0.01,0,0,0,0.038,0.034,0.02,0.006,0.04,0.022,0.006,0,0.002,0.008,0.008,FALSE,FALSE
ECC_20181017_184043_423.wav,1,1,1.08,192000,11.83,20.17,11.83,52.5,24,28.5,34.5,34.5,55.3,43.38,41.23,22.1,0,0.022,0.008,0,0,0.014,0.014,0,0.02,0.002,0.004,0,0,0.006,0.59,0.006,0,0,0,0,0,0.006,0.004,0.024,0.014,0.006,0.032,0.012,0.014,0,0,0.002,0.03,0.028,0.03,0.028,0.04,0.03,0,0.002,0,0.008,0.004,FALSE,FALSE
ECC_20181017_184043_423.wav,2,1,1.08,192000,32.83,3.17,21,42,24.75,17.25,34.5,34.5,3.17,3.46,20.78,20.49,0.002,0.008,0.022,0.004,0,0.02,0.04,0,0.014,0.004,0.002,0.002,0.006,0.012,0.382,0.012,0.004,0,0,0,0.002,0.002,0.002,0.006,0.008,0.016,0.104,0.01,0.012,0,0,0.006,0.092,0.02,0.022,0.01,0.126,0.008,0.004,0,0.002,0.01,0.004,FALSE,FALSE
ECC_20181017_184043_423.wav,3,1,1.08,192000,41.83,2.5,9,45,29.25,15.75,40.5,0,1.46,0.01,35.79,1.87,0.002,0.016,0.022,0,0,0.012,0.026,0,0.022,0.002,0.016,0.004,0,0.028,0.23,0.01,0,0,0,0,0.004,0,0.014,0.028,0.012,0.02,0.186,0.008,0.01,0,0,0.01,0.09,0.028,0.024,0.036,0.086,0.01,0.002,0.004,0.004,0.016,0.018,FALSE,FALSE
ECC_20181017_184043_423.wav,4,1,1.08,192000,106,0.67,64.17,41.25,34.5,6.75,39,39,5.15,17.18,2.71,1.79,0.002,0.018,0.022,0.002,0,0.012,0.01,0,0.022,0.002,0.016,0,0.006,0.038,0.24,0.004,0.012,0,0,0,0.008,0.008,0.016,0.094,0.03,0.026,0.202,0.012,0,0,0,0,0.048,0.018,0.028,0.01,0.02,0.036,0,0.008,0.014,0.004,0.012,FALSE,FALSE
ECC_20181017_184050_435.wav,0,1,1.06,192000,0.33,41.83,9999,52.5,26.25,26.25,35.25,33.75,61.86,69.59,45.53,23.01,0.004,0.02,0.006,0.006,0,0.004,0,0,0.012,0,0,0,0,0.004,0.78,0.006,0,0,0,0,0,0,0.004,0.018,0,0.002,0.022,0.004,0.012,0,0,0.002,0.014,0.014,0.022,0.008,0.026,0.004,0.002,0,0,0.002,0.002,FALSE,FALSE
ECC_20181017_184050_435.wav,1,1,1.06,192000,47.5,0.67,47.17,42,26.25,15.75,39,35.25,22.36,55.43,23.09,8.02,0.004,0.006,0.01,0,0,0.01,0.012,0,0.016,0.002,0.012,0.002,0,0.04,0.344,0.004,0,0,0,0.002,0,0.002,0.006,0.01,0.008,0.016,0.332,0.008,0.006,0,0,0,0.036,0.012,0.006,0.012,0.048,0.014,0.002,0,0,0.008,0.01,FALSE,FALSE
ECC_20181017_184056_476.wav,0,1,1.02,192000,0,41,9999,52.5,24.75,27.75,33.75,33.75,49.44,54.99,36.45,14.11,0.006,0.008,0.004,0.01,0,0.002,0.004,0,0.004,0.004,0,0,0,0.006,0.73,0.002,0.002,0,0,0,0,0.002,0.006,0.008,0.002,0.002,0.076,0.01,0,0,0,0,0.01,0.014,0.014,0.014,0.042,0.008,0.002,0,0,0.004,0.004,FALSE,FALSE
ECC_20181017_184103_036.wav,0,1,1.06,192000,0.17,41.33,9999,54,25.5,28.5,33.75,33.75,38.67,56.46,47.15,14.01,0.008,0.008,0.01,0.008,0,0.004,0.01,0,0.008,0,0.002,0,0,0,0.716,0.008,0.002,0,0,0.002,0.002,0.002,0.006,0.016,0.002,0.006,0.018,0.006,0.01,0,0,0,0.036,0.02,0.022,0.016,0.03,0.008,0.004,0.004,0,0.002,0.004,FALSE,FALSE
ECC_20181017_184103_036.wav,1,1,1.06,192000,44.67,0.67,44.5,39,30.75,8.25,33.75,32.25,0.43,0.81,15.08,17.41,0.01,0.024,0.05,0.006,0,0.01,0.026,0,0.02,0,0.008,0.002,0,0.032,0.304,0.01,0,0.004,0,0.006,0,0.002,0.008,0.02,0.006,0.006,0.166,0.004,0.02,0,0,0.004,0.088,0.024,0.022,0.024,0.044,0.02,0.006,0,0,0.01,0.014,FALSE,FALSE
ECC_20181017_184108_901.wav,0,1,1.1,192000,0,41,9999,51.75,25.5,26.25,35.25,35.25,36.37,57.88,45.45,12.52,0.016,0.008,0.014,0.002,0,0.004,0.008,0,0.014,0.002,0,0,0,0.002,0.764,0.004,0.004,0,0,0,0,0.002,0.002,0.006,0.004,0.002,0.018,0.004,0.004,0,0,0.004,0.026,0.018,0.008,0.01,0.032,0.008,0,0,0,0.004,0.006,FALSE,FALSE
ECC_20181017_184108_901.wav,1,1,1.1,192000,42.67,0.33,42.67,37.5,31.5,6,35.25,33.75,11.44,18.32,15.77,3.8,0.004,0.012,0.022,0.004,0,0.018,0.022,0,0.002,0.002,0.018,0,0.002,0.052,0.352,0.004,0,0,0,0,0.006,0.002,0.002,0.024,0.004,0.008,0.23,0.004,0.014,0,0,0.002,0.06,0.014,0.018,0.024,0.046,0.006,0.002,0.004,0.002,0.01,0.004,FALSE,FALSE
ECC_20181017_184117_877.wav,0,1,1.02,192000,0,36.83,9999,52.5,25.5,27,34.5,33,37.23,38.22,47.66,22.86,0.01,0.008,0.012,0,0,0.004,0.008,0,0.006,0.004,0,0,0,0,0.764,0.006,0.004,0,0,0.002,0,0.014,0.004,0.008,0.004,0,0.03,0.008,0.002,0,0,0,0.032,0.008,0.006,0.004,0.044,0.002,0,0.002,0,0.002,0.002,FALSE,FALSE
ECC_20181017_184117_877.wav,1,1,1.02,192000,42.83,1.17,42.83,46.5,27,19.5,38.25,39.75,0.44,60.66,25.95,9.01,0.002,0.008,0.028,0,0,0.014,0.02,0,0.012,0.002,0.012,0.008,0.008,0.054,0.296,0.006,0.008,0,0,0,0.004,0.002,0.006,0.026,0.008,0.02,0.298,0.014,0.01,0,0,0.002,0.038,0,0.012,0.016,0.036,0.01,0,0.002,0.004,0.006,0.008,FALSE,FALSE
ECC_20181017_184123_113.wav,0,1,1.09,192000,0,33.5,9999,54,25.5,28.5,34.5,34.5,46.06,54.54,40.94,25.7,0.002,0.018,0.018,0.014,0,0,0.01,0,0.03,0.002,0,0,0.006,0.002,0.612,0.002,0.002,0,0,0.002,0,0,0.006,0.026,0.002,0,0.032,0.024,0.022,0,0,0,0.022,0.026,0.03,0.014,0.04,0.022,0.002,0.004,0,0.006,0.002,FALSE,FALSE
ECC_20181017_184123_113.wav,1,1,1.09,192000,35.83,4,35.83,45.75,27.75,18,34.5,0,3.77,1.49,0.12,48.55,0.004,0.016,0.032,0.004,0,0.014,0.018,0,0.014,0,0.01,0.004,0.004,0.008,0.324,0.006,0.01,0.002,0,0.004,0.002,0.006,0.01,0.014,0.012,0.01,0.14,0.004,0.006,0,0,0.008,0.082,0.014,0.038,0.024,0.098,0.004,0.006,0,0.006,0.02,0.022,FALSE,FALSE
ECC_20181017_184123_113.wav,2,1,1.09,192000,110.17,0.5,74.33,45,30,15,38.25,35.25,48.67,87.64,21.3,0.6,0.002,0.012,0.016,0,0,0.006,0.012,0,0.008,0.002,0.014,0.008,0.002,0.04,0.262,0,0.004,0.002,0,0,0.006,0.006,0.008,0.024,0.022,0.012,0.358,0.008,0.004,0,0,0.006,0.024,0.018,0.02,0.01,0.042,0.02,0,0.002,0.006,0.006,0.008,FALSE,FALSE
ECC_20181017_184131_521.wav,0,1,1.08,192000,0.33,32.33,9999,54,25.5,28.5,34.5,34.5,46.6,41.01,28.78,23.9,0.002,0.004,0.006,0.01,0,0.012,0.008,0,0.01,0.002,0.004,0.004,0.004,0.006,0.7,0.016,0.002,0,0,0.002,0.004,0.002,0.006,0.02,0.004,0.006,0.05,0.004,0,0,0,0.002,0.03,0.006,0.01,0.012,0.026,0.016,0,0.002,0.002,0.004,0.002,FALSE,FALSE
ECC_20181017_184131_521.wav,1,1,1.08,192000,33.67,3.5,33.33,44.25,27,17.25,31.5,33,1.11,41.85,2.46,0.68,0.006,0.022,0.02,0,0,0.02,0.024,0,0.018,0,0.016,0.008,0.004,0.024,0.308,0.012,0.008,0,0,0.002,0.002,0,0.016,0.02,0.008,0.024,0.13,0.022,0.014,0,0,0,0.042,0.034,0.046,0.04,0.068,0.014,0.004,0,0.004,0.012,0.008,FALSE,FALSE
ECC_20181017_184131_521.wav,2,1,1.08,192000,39.67,1.83,6,41.25,28.5,12.75,35.25,0,43.9,2.52,0,0.45,0.012,0.016,0.016,0.002,0,0.014,0.024,0,0.006,0.002,0.004,0.004,0.002,0.012,0.49,0.004,0,0.002,0,0,0.002,0.002,0.01,0.01,0.008,0.004,0.176,0.006,0.004,0,0,0.006,0.034,0.02,0.016,0.014,0.052,0.012,0,0,0,0.004,0.01,FALSE,FALSE
ECC_20181017_184136_637.wav,0,1,1.06,192000,0.5,36.67,9999,54,25.5,28.5,34.5,34.5,43.72,37.33,32.64,19.82,0.004,0,0.014,0,0,0.01,0.008,0,0.01,0.002,0,0.004,0,0.004,0.776,0.002,0.01,0,0,0,0,0.006,0.006,0.004,0.002,0,0.032,0.004,0.002,0,0,0,0.03,0.012,0.006,0.002,0.042,0.002,0,0,0,0.002,0.004,FALSE,FALSE
ECC_20181017_184136_637.wav,1,1,1.06,192000,40.83,1.17,40.33,47.25,27.75,19.5,36,34.5,0.18,46.91,36.12,0.43,0.002,0.004,0.02,0.002,0,0.018,0.026,0,0.012,0.002,0.012,0.008,0.002,0.05,0.402,0.002,0.006,0.002,0,0,0.004,0.008,0.002,0.026,0.02,0.018,0.216,0.008,0.01,0,0,0,0.026,0.006,0.016,0.022,0.02,0.01,0.002,0,0.002,0.008,0.006,FALSE,FALSE
ECC_20181017_184142_803.wav,0,1,1.1,192000,0.5,31.83,9999,54,25.5,28.5,35.25,35.25,53.26,42.86,40.01,28.81,0.002,0.008,0.004,0,0,0.002,0.002,0,0.016,0,0,0,0.004,0.002,0.746,0.004,0.002,0,0,0.002,0,0.002,0,0.008,0.004,0.004,0.026,0.01,0.002,0,0,0.002,0.032,0.036,0.01,0.012,0.034,0.016,0,0,0.002,0.006,0,FALSE,FALSE
ECC_20181017_184142_803.wav,1,1,1.1,192000,34,2.67,33.5,41.25,27.75,13.5,35.25,0,0.95,56.43,0.64,0.61,0.004,0.034,0.02,0,0,0.02,0.026,0,0.012,0.002,0.012,0.002,0.012,0.012,0.182,0.016,0.008,0,0,0,0.002,0.004,0.012,0.042,0.004,0.03,0.132,0.046,0.028,0,0,0.01,0.082,0.026,0.022,0.034,0.086,0.022,0.008,0.004,0.008,0.014,0.022,FALSE,FALSE
ECC_20181017_184142_803.wav,2,1,1.1,192000,39.5,1.17,5.5,42,31.5,10.5,38.25,0,1.14,0.19,51.22,6.44,0,0.016,0.024,0,0.002,0.022,0.006,0,0.024,0.004,0.012,0.014,0,0.022,0.236,0.014,0.006,0,0,0.002,0.004,0.006,0.014,0.048,0.012,0.034,0.162,0.01,0.002,0,0,0.01,0.058,0.03,0.048,0.044,0.052,0.022,0.002,0.006,0.002,0.012,0.018,FALSE,FALSE
ECC_20181017_184142_803.wav,3,1,1.1,192000,111.83,0.33,72.33,38.25,34.5,3.75,36,36,1.86,13.24,15.44,8.45,0.006,0.016,0.026,0.006,0,0.016,0.028,0,0.03,0,0.008,0,0.046,0.038,0.244,0.006,0.01,0,0,0.002,0.002,0.004,0.004,0.068,0.006,0.026,0.128,0.014,0.01,0,0,0,0.052,0.038,0.024,0.018,0.066,0.02,0,0.006,0,0.012,0.02,FALSE,FALSE
ECC_20181017_184147_653.wav,0,1,1.05,192000,0.5,41.33,9999,54,25.5,28.5,34.5,34.5,35.07,53.16,30.36,18.77,0.004,0.008,0.004,0.008,0,0.004,0.014,0,0.008,0.002,0,0,0,0.002,0.716,0.002,0,0,0,0,0,0.004,0.002,0.014,0.01,0.004,0.026,0.016,0.004,0,0,0,0.026,0.014,0.016,0.018,0.04,0.01,0.004,0.002,0,0.008,0.01,FALSE,FALSE
ECC_20181017_184147_653.wav,1,1,1.05,192000,44.33,1.5,43.83,37.5,30,7.5,35.25,0,6.43,0,12.34,14.27,0.012,0.046,0.066,0,0,0.006,0.016,0,0.022,0.002,0,0,0,0.018,0.174,0.01,0.002,0,0,0,0.004,0.002,0.012,0.032,0.02,0.01,0.132,0.022,0.028,0,0,0.01,0.092,0.04,0.03,0.036,0.072,0.038,0.004,0,0.002,0.008,0.032,FALSE,FALSE
ECC_20181017_184152_900.wav,0,1,1.1,192000,0,0.33,9999,48,42,6,45.75,45.75,38.89,17.03,5.78,5.15,0.016,0,0.002,0.004,0,0.018,0.036,0,0.008,0.004,0.008,0.004,0.006,0.018,0.26,0.006,0.01,0,0,0.002,0.006,0.004,0.016,0.018,0.026,0.002,0.212,0.01,0.008,0,0,0,0.126,0.01,0.048,0.006,0.054,0.018,0.002,0,0.01,0.004,0.018,FALSE,TRUE
ECC_20181017_184152_900.wav,1,1,1.1,192000,0,34,9999,49.5,26.25,23.25,34.5,34.5,45,41.58,47.56,28,0.012,0.038,0.014,0.022,0,0.008,0.008,0,0.02,0.002,0,0.002,0.008,0.004,0.622,0.02,0.002,0,0.002,0.006,0,0.002,0,0.014,0.002,0.002,0.038,0.01,0.014,0,0,0,0.014,0.024,0.008,0.016,0.038,0.01,0.002,0.008,0,0.004,0.004,TRUE,FALSE
ECC_20181017_184152_900.wav,2,1,1.1,192000,35.67,1.83,35.67,53.25,29.25,24,45,45,2.17,5.31,40.31,6.83,0.004,0.016,0.018,0.002,0,0.016,0.03,0,0.016,0,0.016,0.004,0.004,0.042,0.224,0.01,0,0,0,0,0.002,0.012,0.01,0.056,0.034,0.032,0.21,0.026,0.012,0,0,0,0.048,0.02,0.034,0.022,0.02,0.02,0,0,0,0.026,0.014,FALSE,FALSE
ECC_20181017_184157_825.wav,0,1,1.07,192000,0.17,39,9999,51.75,26.25,25.5,35.25,35.25,55.51,61.22,47.9,16.94,0,0.018,0.006,0.004,0,0.004,0,0,0,0,0,0,0,0,0.832,0.008,0,0,0,0,0,0,0,0.012,0.002,0,0.016,0.002,0.01,0,0,0,0.018,0.024,0.014,0.01,0.018,0,0,0,0,0.002,0,FALSE,FALSE
ECC_20181017_184157_825.wav,1,1,1.07,192000,31.17,0.33,9999,54,49.5,4.5,51.75,51,8.47,18.65,19.63,11.39,0.004,0.01,0.014,0.002,0,0.01,0.008,0,0.02,0,0.004,0.006,0,0.042,0.206,0,0.016,0,0,0.004,0.006,0.002,0.014,0.022,0.016,0.006,0.178,0.012,0.014,0,0,0.004,0.09,0.016,0.088,0.04,0.056,0.014,0.002,0.008,0.04,0,0.026,FALSE,FALSE
ECC_20181017_184157_825.wav,2,1,1.07,192000,39.33,1,8.17,39.75,27.75,12,35.25,0,1.86,0,5.21,25.71,0.002,0.024,0.046,0,0,0.028,0.034,0,0.02,0.004,0.008,0.008,0.004,0.014,0.196,0.014,0.002,0,0,0.002,0.004,0.004,0.006,0.028,0.01,0.008,0.23,0.006,0.012,0,0,0,0.072,0.016,0.024,0.022,0.096,0.012,0.002,0,0,0.014,0.028,FALSE,FALSE
