2018-Apr-09	00:10:02	   12.2	  -20.5		
2018-Apr-09	00:15:03	   12.2	  -20.5		
2018-Apr-09	00:20:03	   12.2	  -20.5		
2018-Apr-09	00:25:03	   12.2	  -20.5		
2018-Apr-09	00:30:03	   12.2	  -20.5		
2018-Apr-09	00:35:03	   12.2	  -20.5		
2018-Apr-09	00:40:02	   12.2	  -20.5		
2018-Apr-09	00:45:03	   12.2	  -20.5		
2018-Apr-09	00:50:03	   12.2	  -20.5		
2018-Apr-09	00:55:03	   12.2	  -20.5		
2018-Apr-09	01:00:03	   12.2	  -20.5		
2018-Apr-09	01:05:03	   12.2	  -20.5		
2018-Apr-09	01:10:02	   12.2	  -20.5		
2018-Apr-09	01:15:03	   12.2	  -20.5		
2018-Apr-09	01:20:03	   12.0	  -20.5		
2018-Apr-09	01:25:03	   12.0	  -20.5		
2018-Apr-09	01:30:03	   12.0	  -20.5		
2018-Apr-09	01:35:03	   12.0	  -20.5		
2018-Apr-09	01:40:02	   12.0	  -20.5		
2018-Apr-09	01:45:03	   12.0	  -20.5		
2018-Apr-09	01:50:03	   12.0	  -20.5		
2018-Apr-09	01:55:03	   12.0	  -20.5		
2018-Apr-09	02:00:03	   12.0	  -20.5		
2018-Apr-09	02:05:03	   12.0	  -20.5		
2018-Apr-09	02:10:02	   12.0	  -20.5		
2018-Apr-09	02:15:03	   11.8	  -20.5		
2018-Apr-09	02:20:03	   12.0	  -20.5		
2018-Apr-09	02:25:03	   11.8	  -20.5		
2018-Apr-09	02:30:03	   11.8	  -20.5		
2018-Apr-09	02:35:03	   11.8	  -20.5		
2018-Apr-09	02:40:02	   11.8	  -20.5		
2018-Apr-09	02:45:03	   11.8	  -20.5		
2018-Apr-09	02:50:03	   11.8	  -20.5		
2018-Apr-09	02:55:03	   11.8	  -20.5		
2018-Apr-09	03:00:03	   11.8	  -20.5		
2018-Apr-09	03:05:03	   11.8	  -20.5		
2018-Apr-09	03:10:02	   11.8	  -20.5		
2018-Apr-09	03:15:03	   11.8	  -20.5		
2018-Apr-09	03:20:03	   11.8	  -20.5		
2018-Apr-09	03:25:03	   11.8	  -20.5		
2018-Apr-09	03:30:03	   11.8	  -20.5		
2018-Apr-09	03:35:03	   11.8	  -20.5		
2018-Apr-09	03:40:02	   11.8	  -20.5		
2018-Apr-09	03:45:03	   11.8	  -20.5		
2018-Apr-09	03:50:03	   11.8	  -20.5		
2018-Apr-09	03:55:03	   11.8	  -20.5		
2018-Apr-09	04:00:03	   11.8	  -20.5		
2018-Apr-09	04:05:03	   11.8	  -20.5		
2018-Apr-09	04:10:02	   11.8	  -20.5		
2018-Apr-09	04:15:03	   11.8	  -20.5		
2018-Apr-09	04:20:03	   11.8	  -20.5		
2018-Apr-09	04:25:03	   11.8	  -20.5		
2018-Apr-09	04:30:03	   11.8	  -20.5		
2018-Apr-09	04:35:03	   11.8	  -20.5		
2018-Apr-09	04:40:02	   11.8	  -20.5		
2018-Apr-09	04:45:03	   11.8	  -20.5		
2018-Apr-09	04:50:03	   11.8	  -20.5		
2018-Apr-09	04:55:03	   11.8	  -20.5		
2018-Apr-09	05:00:03	   11.8	  -20.5		
2018-Apr-09	05:05:03	   11.8	  -20.5		
2018-Apr-09	05:10:02	   11.8	  -20.5		
2018-Apr-09	05:15:03	   11.8	  -20.5		
2018-Apr-09	05:20:03	   11.8	  -20.5		
2018-Apr-09	05:25:03	   11.8	  -20.5		
2018-Apr-09	05:30:03	   11.8	  -20.5		
2018-Apr-09	05:35:03	   11.8	  -20.5		
2018-Apr-09	18:11:37	    9.4	  -20.5		
2018-Apr-09	18:16:59	    9.8	  -20.5		
2018-Apr-09	18:21:59	   10.7	  -20.5		
2018-Apr-09	18:26:59	   11.2	  -20.5		
2018-Apr-09	18:31:59	   11.5	  -20.5		
2018-Apr-09	18:36:59	   11.7	  -20.5		
2018-Apr-09	18:41:59	   11.8	  -20.5		
2018-Apr-09	18:42:00	   12.0	  -20.5		
2018-Apr-09	18:47:01	   11.8	  -20.5		
2018-Apr-09	18:52:01	   12.0	  -20.5		
2018-Apr-09	18:57:01	   12.0	  -20.5		
2018-Apr-09	19:02:01	   12.2	  -20.5		
2018-Apr-09	19:07:01	   12.2	  -20.5		
2018-Apr-09	19:12:01	   12.2	  -20.5		
2018-Apr-09	19:12:02	   12.2	  -20.5		
2018-Apr-09	19:17:03	   12.2	  -20.5		
2018-Apr-09	19:22:03	   12.2	  -20.5		
2018-Apr-09	19:27:03	   12.2	  -20.5		
2018-Apr-09	19:32:03	   12.2	  -20.5		
2018-Apr-09	19:37:03	   12.2	  -20.5		
2018-Apr-09	19:42:02	   12.2	  -20.5		
2018-Apr-09	19:47:03	   12.2	  -20.5		
2018-Apr-09	19:52:03	   12.2	  -20.5		
2018-Apr-09	19:57:03	   12.3	  -20.5		
2018-Apr-09	20:02:03	   12.3	  -20.5		
2018-Apr-09	20:07:03	   12.3	  -20.5		
2018-Apr-09	20:12:02	   12.3	  -20.5		
2018-Apr-09	20:17:03	   12.3	  -20.5		
2018-Apr-09	20:22:03	   12.2	  -20.5		
2018-Apr-09	20:27:03	   12.3	  -20.5		
2018-Apr-09	20:32:03	   12.3	  -20.5		
2018-Apr-09	20:37:03	   12.2	  -20.5		
2018-Apr-09	20:42:02	   12.2	  -20.5		
2018-Apr-09	20:47:03	   12.2	  -20.5		
2018-Apr-09	20:52:03	   12.2	  -20.5		
2018-Apr-09	20:57:03	   12.2	  -20.5		
2018-Apr-09	21:02:03	   12.2	  -20.5		
2018-Apr-09	21:07:03	   12.2	  -20.5		
2018-Apr-09	21:12:02	   12.2	  -20.5		
2018-Apr-09	21:17:03	   12.2	  -20.5		
2018-Apr-09	21:22:03	   12.0	  -20.5		
2018-Apr-09	21:27:03	   12.0	  -20.5		
2018-Apr-09	21:32:03	   12.0	  -20.5		
2018-Apr-09	21:37:03	   12.0	  -20.5		
2018-Apr-09	21:42:02	   12.0	  -20.5		
2018-Apr-09	21:47:03	   12.0	  -20.5		
2018-Apr-09	21:52:03	   12.0	  -20.5		
2018-Apr-09	21:57:03	   12.0	  -20.5		
2018-Apr-09	22:02:03	   12.0	  -20.5		
2018-Apr-09	22:07:03	   12.0	  -20.5		
2018-Apr-09	22:12:02	   12.0	  -20.5		
2018-Apr-09	22:17:03	   12.0	  -20.5		
2018-Apr-09	22:22:03	   11.8	  -20.5		
2018-Apr-09	22:27:03	   11.8	  -20.5		
2018-Apr-09	22:32:03	   11.8	  -20.5		
2018-Apr-09	22:37:03	   11.8	  -20.5		
2018-Apr-09	22:42:02	   11.8	  -20.5		
2018-Apr-09	22:47:03	   11.8	  -20.5		
2018-Apr-09	22:52:03	   11.8	  -20.5		
2018-Apr-09	22:57:03	   11.8	  -20.5		
2018-Apr-09	23:02:03	   11.8	  -20.5		
