Filename,CallNum,Version,FileDur,SampleRate,StTime,Dur,PrevSt,Fmax,Fmin,BW,FreqMP,CM_FIF,Amp1,Amp2,Amp3,Amp4,Aposyl,Barbar,bird,chirp,Chobru,Condor,Confus,criq,Eptser,Homsap,Inssp5,Inssp6,Inssp7,Lamsp.,Leppun,mamm,Metbra,Micagr,Micmin,Mussp,Myoalc,Myobec,Myobra,Myodau,Myomys,Myonat,noise,Nyclei,Nycnoc,Omovir,Pelrid,Phafal,Phogri,Pipnat,Pippip,Pippyg,Plaalb,Pleaur,Ratnor,Rhifer,Rhihip,Roeroe,Tetvir,HL,HU
SR2_20170821_202824_000.wav,42,1,1.02,192000,743.17,0.83,33.33,20.25,14.25,6,16.5,16.5,12.62,9.58,29.73,8.18,0.004,0.002,0.014,0,0,0.008,0.072,0,0.006,0.006,0.002,0.002,0.01,0.01,0.01,0.002,0,0,0,0,0,0,0,0,0,0.002,0.038,0.002,0.004,0,0,0.008,0.052,0.002,0.004,0.004,0.374,0,0.002,0,0,0.28,0.08,FALSE,FALSE
SR2_20170821_202824_000.wav,43,1,1.02,192000,745.17,4.17,2,21,12.75,8.25,17.25,17.25,23.77,15.16,23.28,2.7,0.008,0.002,0.018,0,0,0.002,0.042,0,0.002,0,0.002,0,0.014,0.004,0.02,0.01,0.002,0,0,0.002,0,0,0,0,0,0,0.044,0.008,0.01,0,0,0.012,0.058,0.004,0.01,0.008,0.31,0.004,0,0.002,0,0.31,0.092,FALSE,FALSE
SR2_20170821_202824_000.wav,44,1,1.02,192000,781.33,0.67,36.17,21,14.25,6.75,16.5,18,25.15,4.9,13.48,11.71,0,0,0.004,0,0.002,0.006,0.086,0,0.006,0,0,0,0.002,0.008,0.018,0.002,0,0,0,0,0,0,0,0.002,0.002,0.002,0.042,0,0.004,0,0,0.02,0.05,0,0.002,0.002,0.404,0,0.004,0,0,0.284,0.048,FALSE,FALSE
SR2_20170821_202824_000.wav,45,1,1.02,192000,783.33,3,2,21,12.75,8.25,16.5,16.5,26.83,0.21,24.65,18.95,0.006,0.002,0.014,0,0.004,0.012,0.052,0,0.004,0,0,0,0.006,0.012,0.014,0.004,0,0,0,0,0,0,0,0.002,0,0.002,0.04,0.002,0.006,0,0,0.006,0.056,0.004,0.008,0.006,0.372,0,0.006,0,0.002,0.284,0.074,FALSE,FALSE
SR2_20170821_202824_000.wav,46,1,1.02,192000,818.67,4.67,35.33,21.75,13.5,8.25,16.5,18,11.36,7.58,2.81,19.23,0.002,0,0.018,0,0.002,0.014,0.05,0,0.01,0,0,0.002,0.01,0.004,0.01,0.004,0.002,0,0,0.004,0,0,0,0.002,0,0,0.05,0,0.004,0,0,0.006,0.044,0,0.008,0.006,0.378,0.002,0.004,0,0,0.308,0.056,FALSE,FALSE
SR2_20170821_202824_000.wav,47,1,1.02,192000,854.17,0.83,35.5,21,14.25,6.75,18,18,8.77,15.5,21.32,7.81,0,0,0.006,0,0,0.004,0.052,0,0.004,0.002,0,0,0.006,0.01,0.012,0,0.002,0,0,0,0,0,0,0,0,0.002,0.042,0,0.002,0,0,0.014,0.06,0.002,0,0,0.382,0,0.002,0,0,0.326,0.07,FALSE,FALSE
SR2_20170821_202824_000.wav,48,1,1.02,192000,856.17,0.67,2,21,14.25,6.75,18,18,4.32,18.7,32.99,12.49,0.002,0.002,0.004,0,0,0.006,0.074,0,0.002,0,0.002,0,0.01,0.004,0.02,0,0,0,0,0,0,0,0,0.002,0,0,0.048,0,0.006,0,0,0.008,0.056,0.002,0.004,0.002,0.356,0.004,0,0,0,0.312,0.074,FALSE,FALSE
SR2_20170821_202824_000.wav,49,1,1.02,192000,857.83,1.5,1.67,21,13.5,7.5,15.75,18,28.14,14.87,26.5,14.86,0.002,0.012,0.028,0,0,0.032,0.044,0,0.016,0,0.002,0.01,0.002,0.024,0.01,0.004,0.002,0,0,0.004,0.002,0,0.002,0,0,0.002,0.142,0.01,0.01,0,0,0.028,0.036,0.002,0.006,0.002,0.124,0.008,0.002,0.002,0.008,0.356,0.066,FALSE,FALSE
SR2_20170821_202824_000.wav,50,1,1.02,192000,894.67,3.83,36.83,21,12,9,15.75,15.75,17.62,5.97,28.88,6.33,0.012,0.01,0.04,0,0.002,0.024,0.032,0,0.018,0,0.002,0.002,0,0.01,0.004,0.014,0.004,0,0,0.004,0.004,0,0,0.006,0.004,0.006,0.102,0.01,0.018,0,0,0.026,0.034,0.006,0.014,0.014,0.1,0.01,0.01,0,0.004,0.368,0.086,FALSE,FALSE
SR2_20170821_202824_000.wav,51,1,1.02,192000,932.33,3.17,37.67,21,12.75,8.25,18,18,20.45,0.94,26.93,8.8,0.018,0.002,0.036,0,0,0.014,0.044,0,0.006,0,0.002,0.002,0.002,0,0.016,0.008,0.002,0,0,0.004,0,0,0,0,0,0.004,0.032,0.004,0.026,0,0,0.006,0.08,0.004,0.006,0.008,0.248,0.006,0.002,0,0.002,0.28,0.136,FALSE,FALSE
SR2_20170821_202824_000.wav,52,1,1.02,192000,969.67,0.67,37.33,20.25,13.5,6.75,18,18,5.83,20.46,25.18,13.01,0.004,0,0.01,0,0,0.014,0.048,0,0.008,0,0,0,0.008,0.008,0.014,0,0,0,0,0.002,0,0,0,0.002,0,0,0.046,0,0.002,0,0,0.006,0.06,0.002,0.004,0,0.386,0,0.004,0,0.002,0.286,0.084,FALSE,FALSE
SR2_20170821_202824_000.wav,53,1,1.02,192000,971.33,2.67,1.67,21.75,13.5,8.25,18,18,28.47,17.94,2.2,0.59,0.012,0,0.036,0,0,0.014,0.024,0,0.008,0.004,0,0,0.006,0.004,0.006,0.018,0,0.002,0,0.002,0,0,0.002,0,0,0.002,0.05,0.01,0.032,0,0,0.004,0.078,0.01,0.006,0.016,0.28,0.004,0.004,0,0,0.26,0.106,FALSE,FALSE
SR2_20170821_202824_000.wav,54,1,1.02,192000,1004.67,0.67,33.33,20.25,13.5,6.75,18,18.75,11.5,23.14,3.63,1.48,0.002,0,0.014,0,0,0.006,0.07,0,0.006,0,0,0.002,0.004,0.012,0.014,0,0,0,0,0.004,0,0,0,0,0,0.002,0.034,0,0.002,0,0,0.008,0.074,0,0,0,0.376,0.002,0.002,0,0,0.3,0.066,FALSE,FALSE
SR2_20170821_202824_000.wav,55,1,1.02,192000,1006.5,3.5,1.83,21.75,13.5,8.25,16.5,18,13.38,0.98,29.14,9.32,0.014,0.006,0.026,0,0,0.016,0.05,0,0.012,0.002,0.002,0,0.006,0.006,0.01,0.012,0,0,0,0.004,0,0,0,0.004,0,0.002,0.036,0.004,0.018,0,0,0.004,0.062,0.002,0.012,0.008,0.33,0.006,0.004,0,0.004,0.25,0.088,FALSE,FALSE
SR2_20170821_202856_000.wav,0,1,1.02,192000,0.67,36,9999,65.25,25.5,39.75,40.5,39.75,178.62,131.56,112.2,25.31,0.002,0.01,0.002,0.024,0,0.008,0.006,0,0.018,0,0.002,0,0,0.002,0.668,0.006,0,0,0,0,0.002,0,0.006,0.034,0.012,0.006,0.036,0.012,0.008,0,0,0,0.014,0.022,0.032,0.018,0.03,0.006,0,0,0.002,0.004,0.008,FALSE,FALSE
SR2_20170821_202856_000.wav,1,1,1.02,192000,29.67,0.33,9999,58.5,49.5,9,55.5,56.25,0.89,21.77,24.59,9.35,0,0.002,0.006,0,0,0.028,0.04,0,0.014,0,0.01,0.004,0,0.074,0.196,0,0.014,0,0,0.002,0.004,0.002,0.008,0.01,0.014,0.018,0.244,0.008,0.01,0,0,0.006,0.074,0.002,0.03,0.018,0.136,0.002,0,0.002,0.01,0.004,0.008,FALSE,FALSE
SR2_20170821_202856_000.wav,2,1,1.02,192000,100.67,0.33,71,41.25,32.25,9,36,39.75,4.37,34.27,33.85,3.13,0,0.01,0.02,0,0,0.014,0.016,0,0.006,0.004,0.022,0.004,0.01,0.082,0.188,0.002,0.006,0,0,0,0.01,0.004,0.018,0.038,0.032,0.038,0.312,0.01,0.002,0,0,0.006,0.034,0.008,0.024,0.01,0.036,0.016,0,0.002,0,0.01,0.006,FALSE,FALSE
SR2_20170821_202901_000.wav,0,1,1.02,192000,0,36.33,9999,67.5,24.75,42.75,42,42.75,191.69,135.28,124.13,36.71,0.002,0.006,0,0.008,0,0.006,0.004,0,0.002,0,0.002,0,0,0.002,0.782,0,0,0,0,0,0.004,0.004,0.002,0.012,0.004,0.004,0.044,0.004,0.006,0,0,0,0.014,0.006,0.026,0.01,0.034,0.008,0,0,0,0.002,0.002,FALSE,FALSE
SR2_20170821_202901_000.wav,1,1,1.02,192000,98.17,0.17,98.17,36,27,9,33.75,31.5,45.29,45.29,43.7,43.7,0,0.006,0.022,0.004,0,0.022,0.028,0,0.016,0,0.014,0.002,0.002,0.044,0.196,0.002,0.006,0.002,0,0,0,0.012,0.006,0.024,0.012,0.02,0.424,0,0.008,0,0,0.006,0.03,0.012,0.014,0.01,0.032,0.012,0,0.002,0,0.004,0.006,FALSE,FALSE
SR2_20170821_202906_000.wav,0,1,1.01,192000,0.33,39.33,9999,63.75,23.25,40.5,43.5,36.75,178.82,126.66,115.57,39.06,0.004,0,0.004,0.004,0,0.006,0.008,0,0.002,0,0,0,0,0.002,0.792,0,0.004,0,0,0,0,0.004,0.002,0.018,0.006,0.002,0.036,0.006,0.002,0,0,0,0.012,0.01,0.01,0.002,0.04,0.004,0,0,0,0.01,0.01,FALSE,FALSE
SR2_20170821_202906_000.wav,1,1,1.01,192000,154.33,5,154,26.25,15,11.25,18,0,3.12,7.17,3.62,3.22,0.006,0.012,0.064,0,0,0.024,0.02,0,0.03,0.004,0,0.006,0.002,0.032,0.012,0.008,0.002,0,0,0,0.002,0,0.008,0.006,0.002,0.008,0.096,0.018,0.026,0,0,0.02,0.076,0.01,0.008,0.014,0.106,0.006,0.008,0,0.002,0.304,0.058,FALSE,FALSE
SR2_20170821_202906_000.wav,2,1,1.01,192000,194.5,6.17,40.17,23.25,15,8.25,18,18,5.95,7.26,3.46,5.48,0.034,0.004,0.1,0,0.002,0.028,0.022,0,0.036,0.002,0.002,0.004,0,0.018,0.004,0.042,0,0,0,0.004,0.002,0,0.002,0.004,0,0,0.062,0.022,0.068,0,0,0.004,0.056,0.008,0.016,0.034,0.074,0.008,0.026,0,0,0.254,0.058,FALSE,FALSE
SR2_20170821_202906_000.wav,3,1,1.01,192000,268.17,1.67,73.67,20.25,15,5.25,18,17.25,19.53,5.16,7.71,2.25,0.04,0.008,0.06,0,0,0.034,0.028,0,0.024,0.008,0.002,0.006,0,0.08,0.024,0.026,0,0,0,0.002,0,0,0.002,0.004,0.002,0.002,0.076,0.024,0.042,0,0,0.01,0.046,0.01,0.006,0.018,0.1,0.014,0.008,0,0.006,0.222,0.066,FALSE,FALSE
SR2_20170821_202906_000.wav,4,1,1.01,192000,305.83,2,37.67,20.25,15,5.25,18,18,13.31,22.56,6.23,4.35,0.056,0.01,0.078,0,0.002,0.034,0.01,0,0.044,0.002,0,0.002,0,0.03,0,0.046,0,0,0,0.01,0,0.002,0,0.004,0.002,0.002,0.084,0.04,0.06,0,0,0.01,0.042,0.018,0.032,0.026,0.05,0.006,0.022,0.004,0.002,0.232,0.038,FALSE,FALSE
SR2_20170821_202906_000.wav,5,1,1.01,192000,339.5,3.33,33.67,20.25,15.75,4.5,18,18,1.46,3.17,9.57,16.62,0.11,0.006,0.084,0,0.006,0.01,0.01,0,0.03,0.004,0,0,0.002,0.022,0.002,0.072,0,0,0,0.008,0,0.002,0,0.002,0,0,0.04,0.08,0.11,0,0,0,0.018,0.018,0.036,0.032,0.038,0,0.036,0,0.004,0.172,0.046,FALSE,FALSE
SR2_20170821_202906_000.wav,6,1,1.01,192000,378.5,2.83,39,21,14.25,6.75,18,18.75,10.34,11.46,0.37,9.37,0.028,0.016,0.07,0,0.004,0.034,0.012,0,0.044,0.008,0.004,0.004,0,0.024,0.018,0.012,0.006,0,0,0.002,0.002,0.002,0.002,0.012,0.002,0.004,0.076,0.042,0.052,0,0,0.008,0.038,0.016,0.022,0.022,0.068,0.018,0.008,0,0,0.244,0.076,FALSE,FALSE
SR2_20170821_202906_000.wav,7,1,1.01,192000,415.33,2.33,36.83,20.25,15,5.25,18,18,16.47,15.07,2.24,7.92,0.066,0.004,0.122,0,0,0.018,0.014,0,0.014,0.006,0,0,0.004,0.028,0.006,0.068,0,0,0,0.01,0,0,0,0.006,0,0.004,0.076,0.036,0.088,0.002,0,0.006,0.046,0.012,0.014,0.016,0.04,0.006,0.028,0,0.008,0.158,0.094,FALSE,FALSE
SR2_20170821_202906_000.wav,8,1,1.01,192000,523.5,3.5,108.17,22.5,15.75,6.75,18.75,18,2.64,13.1,0.09,0.11,0.034,0.01,0.06,0,0,0.028,0.032,0,0.028,0.008,0,0.004,0.002,0.05,0.02,0.014,0.002,0,0,0,0.002,0,0.006,0.006,0.004,0.004,0.068,0.01,0.018,0,0,0.016,0.06,0.008,0.018,0.008,0.122,0.008,0.016,0,0.006,0.27,0.058,FALSE,FALSE
SR2_20170821_202906_000.wav,9,1,1.01,192000,601.83,3.83,78.33,21,14.25,6.75,18,0,2.73,6.53,6.9,5.7,0.02,0.002,0.092,0,0.002,0.012,0.022,0,0.022,0.008,0,0.006,0.002,0.038,0.016,0.016,0.002,0,0,0.01,0.004,0,0.008,0,0,0.004,0.068,0.02,0.014,0.002,0,0.004,0.076,0.002,0.022,0.014,0.118,0.004,0.01,0.002,0.004,0.268,0.086,FALSE,FALSE
SR2_20170821_202906_000.wav,10,1,1.01,192000,637.33,1.17,35.5,21,15,6,18,17.25,3.95,0.44,6.58,28.41,0.032,0.012,0.058,0,0.002,0.01,0.024,0,0.03,0.006,0.01,0.004,0.004,0.094,0.02,0.014,0,0,0,0.004,0,0,0,0.002,0,0.004,0.088,0.014,0.04,0,0,0.008,0.04,0.004,0.022,0.004,0.074,0.012,0.018,0.002,0.004,0.27,0.07,FALSE,FALSE
SR2_20170821_202906_000.wav,11,1,1.01,192000,746,5.5,108.67,21,13.5,7.5,18,0,0.63,2.75,3.87,1.36,0.012,0.004,0.084,0,0.004,0.018,0.02,0,0.026,0.02,0,0.004,0,0.046,0.024,0.004,0.002,0,0,0.01,0.006,0.002,0.01,0.004,0.002,0.006,0.086,0.024,0.014,0.002,0,0.004,0.068,0.002,0.01,0.018,0.082,0.002,0.006,0.002,0.008,0.288,0.076,FALSE,FALSE
SR2_20170821_202906_000.wav,12,1,1.01,192000,783.83,5.17,37.83,20.25,13.5,6.75,17.25,18,2.89,12.43,8.89,4.08,0.048,0.014,0.086,0,0.004,0.018,0.01,0,0.02,0,0,0.002,0.002,0.026,0,0.042,0.004,0,0,0.004,0,0,0,0,0,0,0.068,0.01,0.052,0,0,0.008,0.038,0.004,0.016,0.012,0.082,0.004,0.014,0.004,0.002,0.342,0.064,FALSE,FALSE
SR2_20170821_202906_000.wav,13,1,1.01,192000,822.33,1.33,38.5,24.75,14.25,10.5,17.25,0,10.44,22.6,1.1,0.21,0.006,0.018,0.03,0,0,0.022,0.022,0,0.024,0.008,0.006,0.004,0.004,0.11,0.02,0.002,0,0,0,0,0,0,0.004,0.004,0.006,0.014,0.102,0.034,0.016,0.002,0,0.022,0.058,0.014,0.006,0.008,0.094,0.008,0.006,0,0.004,0.284,0.038,FALSE,FALSE
SR2_20170821_202906_000.wav,14,1,1.01,192000,859.5,3.83,37.17,21,15,6,18,15.75,10.79,2.01,10.25,6.7,0.036,0.008,0.076,0,0.002,0.024,0.016,0,0.042,0,0,0.002,0.004,0.034,0.006,0.026,0.002,0,0,0,0.002,0,0.006,0.006,0.002,0.002,0.082,0.016,0.038,0,0,0.004,0.056,0.01,0.012,0.014,0.082,0.004,0.016,0.002,0.006,0.292,0.07,FALSE,FALSE
SR2_20170821_202906_000.wav,15,1,1.01,192000,896.83,3.33,37.33,23.25,15,8.25,18,0,13.41,1.11,0.63,0.1,0.024,0.008,0.072,0,0.002,0.016,0.04,0,0.028,0.008,0,0.002,0.002,0.054,0.02,0.038,0,0,0,0,0,0,0,0.004,0.002,0.002,0.076,0.022,0.034,0,0,0.012,0.05,0.002,0.022,0.02,0.086,0.016,0.012,0,0.002,0.264,0.06,FALSE,FALSE
SR2_20170821_202906_000.wav,16,1,1.01,192000,968.5,5.33,71.67,20.25,15,5.25,17.25,0,1.22,4.52,7.33,1.15,0.046,0.006,0.082,0,0.002,0.016,0.008,0,0.026,0.008,0,0.002,0.002,0.03,0.006,0.036,0,0,0,0.002,0,0,0.002,0.002,0,0.002,0.056,0.03,0.05,0,0,0.002,0.07,0.012,0.024,0.024,0.07,0.004,0.014,0,0.006,0.27,0.09,FALSE,FALSE
SR2_20170821_202910_000.wav,0,1,1.01,192000,0,36.67,9999,61.5,24.75,36.75,42.75,39,168.08,115.2,107.14,48.5,0.002,0.002,0.002,0.008,0,0.006,0.002,0,0.004,0,0.002,0,0,0,0.846,0,0,0,0,0,0,0.002,0,0.008,0.008,0.002,0.032,0.002,0,0,0,0.002,0.008,0.016,0.006,0.004,0.026,0,0,0,0.002,0.002,0.006,FALSE,FALSE
SR2_20170821_202910_000.wav,1,1,1.01,192000,42.5,0.17,42.5,27,14.25,12.75,22.5,22.5,35.16,35.16,3.05,3.05,0.008,0.002,0.036,0,0,0.004,0.06,0,0.01,0,0.008,0.002,0.002,0.048,0.032,0.002,0.018,0,0,0,0,0,0.002,0,0,0.022,0.456,0.004,0.01,0,0,0.018,0.046,0.008,0.012,0.004,0.094,0.012,0,0,0,0.048,0.032,FALSE,FALSE
SR2_20170821_202910_000.wav,2,1,1.01,192000,101.83,0.33,59.33,43.5,33,10.5,36,36,0.62,33.32,35.42,6.91,0.006,0.006,0.016,0,0,0.006,0.036,0,0.002,0.002,0.016,0.002,0.01,0.098,0.198,0.002,0.006,0,0,0,0.004,0.006,0.014,0.036,0.03,0.014,0.342,0.014,0.004,0,0,0.006,0.026,0.012,0.022,0.014,0.022,0.006,0,0.002,0.002,0.008,0.01,FALSE,FALSE
SR2_20170821_202910_000.wav,3,1,1.01,192000,289,4.83,187.17,27,15.75,11.25,18.75,25.5,5.58,17.86,2.19,2.03,0.006,0.006,0.044,0,0,0.018,0.056,0,0.028,0,0,0.004,0.01,0.002,0.004,0.054,0.01,0,0,0.008,0,0,0.006,0.006,0,0.006,0.104,0.012,0.016,0.002,0,0.002,0.068,0.004,0.01,0.018,0.358,0.006,0.012,0.002,0,0.034,0.084,FALSE,FALSE
SR2_20170821_202910_000.wav,4,1,1.01,192000,292.83,2.67,191,21.75,14.25,7.5,18.75,17.25,0.83,12.53,2.39,7.14,0.098,0.008,0.048,0,0,0.024,0.014,0,0.016,0.004,0,0,0.002,0,0.004,0.056,0,0,0,0.006,0,0,0,0,0,0,0.096,0.016,0.054,0,0,0,0.14,0.006,0.02,0.008,0.142,0.014,0.01,0.008,0,0.032,0.174,FALSE,FALSE
SR2_20170821_202910_000.wav,5,1,1.01,192000,327.83,6.33,35,27,15,12,18.75,0,2.77,6.97,5.85,1.84,0.012,0.012,0.03,0,0.002,0.026,0.052,0,0.01,0,0,0.002,0.002,0.004,0.01,0.032,0.012,0,0,0.002,0,0,0,0.004,0.002,0.004,0.08,0.004,0.032,0.002,0,0.004,0.11,0.004,0.012,0.014,0.308,0.008,0.02,0.004,0,0.048,0.132,FALSE,FALSE
SR2_20170821_202910_000.wav,6,1,1.01,192000,379.67,0.33,51.83,21,15,6,18.75,18.75,22.46,19.62,12.99,2.59,0.02,0.002,0.024,0,0,0.006,0.048,0,0.006,0.002,0,0,0.002,0.006,0.006,0.02,0.006,0,0,0.002,0,0.002,0.002,0,0,0,0.16,0.008,0.016,0,0,0.022,0.136,0.002,0.014,0.01,0.248,0.004,0.002,0,0,0.078,0.146,FALSE,FALSE
SR2_20170821_202910_000.wav,7,1,1.01,192000,414.5,1.17,34.83,27,16.5,10.5,23.25,22.5,1.04,0,0.73,42.37,0.004,0,0.03,0,0,0.012,0.05,0,0.024,0,0,0.002,0,0.016,0.04,0.008,0.008,0,0,0,0.002,0.002,0.002,0.004,0.006,0.022,0.424,0.002,0.032,0,0,0.008,0.05,0.004,0.008,0.014,0.12,0.02,0.004,0,0.002,0.046,0.034,FALSE,FALSE
SR2_20170821_202910_000.wav,8,1,1.01,192000,542.5,0.33,128,22.5,13.5,9,19.5,21.75,0.58,24.53,26.98,7.92,0.002,0,0.022,0,0,0.014,0.084,0,0.006,0.004,0,0,0.002,0.002,0.018,0.006,0.022,0,0,0,0,0,0,0.002,0,0.006,0.13,0.004,0.016,0,0,0.044,0.112,0,0,0.002,0.424,0.004,0,0,0,0.052,0.022,FALSE,FALSE
SR2_20170821_202910_000.wav,9,1,1.01,192000,544.33,1.17,1.83,21.75,14.25,7.5,18.75,18.75,10.8,0,0,30.61,0.004,0.002,0.014,0,0,0.016,0.1,0,0.008,0.002,0.002,0,0.002,0.004,0.018,0.006,0.01,0,0,0,0,0,0,0,0,0.006,0.186,0,0.008,0,0,0.01,0.108,0,0.002,0.006,0.326,0.008,0.004,0.002,0,0.08,0.066,FALSE,FALSE
SR2_20170821_202910_000.wav,10,1,1.01,192000,627.67,8.17,83.33,27,14.25,12.75,17.25,18.75,5.34,5.54,9.27,4.46,0.022,0.006,0.038,0,0,0.006,0.036,0,0.008,0.002,0,0,0,0.002,0.008,0.046,0.008,0,0,0.004,0,0,0,0,0,0,0.074,0.012,0.012,0,0,0.002,0.17,0.004,0.012,0.008,0.352,0.01,0,0,0.002,0.03,0.126,FALSE,FALSE
SR2_20170821_202910_000.wav,11,1,1.01,192000,666.5,1,38.83,26.25,14.25,12,18.75,18.75,10.98,31.51,11.7,23.2,0.006,0.008,0.026,0,0.002,0.036,0.076,0,0.02,0,0.004,0.01,0.002,0.004,0.006,0.018,0.01,0,0,0.002,0,0.002,0.006,0.012,0,0.042,0.202,0.014,0.012,0,0,0.012,0.09,0.008,0.012,0.01,0.128,0.008,0.002,0,0.002,0.1,0.108,FALSE,FALSE
SR2_20170821_202910_000.wav,12,1,1.01,192000,668.5,5.67,2,26.25,13.5,12.75,18.75,0,8.57,11.56,11.46,13.56,0.006,0.01,0.02,0,0,0.03,0.046,0,0.002,0,0.004,0.002,0.002,0.002,0.014,0.02,0.01,0,0,0.006,0,0,0.006,0.008,0,0.012,0.116,0.002,0.016,0,0,0.002,0.092,0,0.012,0.008,0.256,0.016,0.006,0,0,0.124,0.15,FALSE,FALSE
SR2_20170821_202910_000.wav,13,1,1.01,192000,704,0.17,35.5,26.25,13.5,12.75,19.5,19.5,49.78,49.78,9.64,9.64,0.002,0,0.008,0,0,0.032,0.114,0,0,0,0.004,0,0.012,0.018,0.024,0,0.028,0,0,0,0,0,0,0.006,0,0.01,0.194,0.002,0.004,0,0,0.052,0.066,0,0,0.002,0.316,0.004,0,0,0,0.072,0.03,FALSE,FALSE
SR2_20170821_202910_000.wav,14,1,1.01,192000,705.17,9.5,1.17,27,13.5,13.5,23.25,0,2.73,9.6,4.85,3.04,0.014,0.012,0.054,0,0,0.02,0.044,0,0.038,0.002,0,0.002,0.002,0,0.014,0.08,0.004,0,0,0,0.002,0.002,0,0.008,0.002,0.004,0.132,0.018,0.032,0,0,0,0.128,0.012,0.022,0.02,0.076,0.044,0.002,0,0,0.098,0.112,FALSE,FALSE
SR2_20170821_202910_000.wav,15,1,1.01,192000,747.33,6.17,42.17,28.5,14.25,14.25,17.25,27,2.15,8.4,3.5,2.52,0.03,0.008,0.028,0,0,0.008,0.028,0,0.026,0.004,0.002,0,0.01,0,0.012,0.108,0.008,0,0,0.002,0,0,0,0.004,0,0.004,0.106,0.012,0.032,0,0,0,0.126,0.004,0.012,0.024,0.24,0.02,0.006,0.002,0,0.024,0.11,FALSE,FALSE
SR2_20170821_202910_000.wav,16,1,1.01,192000,929.67,0.83,182.33,21,13.5,7.5,17.25,17.25,25.65,7.8,6.64,13.09,0.008,0.002,0.012,0,0,0.012,0.114,0,0.002,0,0,0.004,0,0.018,0.01,0.014,0.008,0,0,0,0,0,0,0,0,0.008,0.206,0.004,0.008,0,0,0.02,0.112,0.002,0.008,0,0.316,0.004,0,0,0,0.054,0.054,FALSE,FALSE
SR2_20170821_202910_000.wav,17,1,1.01,192000,971.67,0.83,42,24,14.25,9.75,18.75,0,6.84,0.13,25.28,15.96,0.004,0.002,0.012,0,0,0.03,0.104,0,0.004,0.002,0.002,0.002,0.004,0.012,0.008,0.006,0.004,0,0,0,0,0,0,0,0.002,0.008,0.186,0.004,0.012,0,0,0.026,0.088,0.006,0.01,0.006,0.274,0.006,0.004,0,0.004,0.122,0.046,FALSE,FALSE
SR2_20170821_202910_000.wav,18,1,1.01,192000,974.5,4,2.83,27.75,15,12.75,17.25,24.75,9.43,9.07,9.99,1.4,0.012,0.004,0.046,0,0,0.01,0.07,0,0.014,0.004,0.002,0.002,0.004,0,0.016,0.044,0.002,0,0,0.002,0,0,0.004,0.006,0,0.008,0.094,0.028,0.028,0.002,0,0.006,0.124,0,0.012,0.012,0.292,0.018,0.004,0,0.004,0.04,0.086,FALSE,FALSE
SR2_20170821_202910_000.wav,19,1,1.01,192000,983.17,0.67,8.67,20.25,15,5.25,17.25,17.25,11.57,7.79,19.09,10.97,0.034,0.008,0.036,0,0,0.004,0.048,0,0.02,0.006,0.002,0.002,0.002,0.002,0.004,0.03,0.006,0,0,0.006,0,0,0,0,0,0.006,0.158,0.008,0.036,0,0,0,0.116,0.006,0.03,0.006,0.264,0.012,0.002,0,0.002,0.04,0.104,FALSE,FALSE
SR2_20170821_202914_000.wav,0,1,1.02,192000,0,32.67,9999,62.25,12.75,49.5,39.75,36.75,195.99,142.29,113.72,25.36,0.01,0.006,0.012,0,0,0.016,0.018,0,0.004,0.002,0.006,0,0,0,0.642,0.004,0.004,0,0,0.002,0,0.002,0.002,0.004,0.002,0.008,0.074,0.006,0,0,0,0.006,0.03,0.006,0.014,0.012,0.08,0.012,0,0,0,0.008,0.008,FALSE,FALSE
SR2_20170821_202914_000.wav,1,1,1.02,192000,49.17,10.67,49.17,27,12.75,14.25,18,16.5,9.43,7.12,5.26,2.02,0.01,0.01,0.034,0,0,0.048,0.05,0,0.008,0.002,0.002,0,0,0.004,0.014,0.05,0.01,0,0,0.002,0,0,0,0.006,0,0.01,0.208,0.008,0.026,0.002,0,0,0.082,0.004,0.01,0.016,0.1,0,0.018,0.002,0.004,0.102,0.158,FALSE,FALSE
SR2_20170821_202914_000.wav,2,1,1.02,192000,89.83,9.17,40.67,45,12,33,39,33.75,5.73,10.22,49.78,3.25,0.01,0.002,0.058,0.006,0,0.012,0.046,0,0.01,0,0.004,0,0.002,0.004,0.148,0.016,0.004,0,0,0,0,0.002,0.004,0.014,0.004,0.004,0.276,0.006,0.008,0,0,0.01,0.126,0.008,0.024,0.026,0.102,0.008,0.002,0,0,0.028,0.026,FALSE,FALSE
SR2_20170821_202914_000.wav,3,1,1.02,192000,235.17,0.33,145.33,23.25,15,8.25,16.5,16.5,11.55,24.13,21.55,3.81,0.01,0,0.008,0,0,0.022,0.06,0,0.008,0,0.004,0.006,0.002,0.016,0.004,0.008,0.006,0,0,0,0.002,0,0.004,0.006,0,0.022,0.412,0.008,0.018,0,0,0.008,0.046,0.006,0.002,0.002,0.13,0.002,0,0.004,0.002,0.122,0.05,FALSE,FALSE
SR2_20170821_202914_000.wav,4,1,1.02,192000,239.5,1.5,4.33,23.25,12.75,10.5,16.5,16.5,23.9,6.39,5.75,4.07,0.014,0.01,0.024,0,0.002,0.036,0.024,0,0.022,0.002,0,0,0.002,0.008,0,0.01,0.004,0,0,0.002,0,0.002,0.002,0.006,0.002,0.008,0.33,0.01,0.026,0,0,0,0.074,0.004,0.012,0.006,0.12,0.012,0.002,0,0.004,0.124,0.096,FALSE,FALSE
